circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,built,,AC601DBDB7FBD53454045EDC08DAE3C381C8CF88,2020-06-19 10:38:39.885000,2020-06-19 10:38:39.889000,2020-06-19 10:38:39.934000,2020-06-19 10:38:40.064000,2020-06-19 10:38:40.197000,2020-06-19 10:38:40.198000,
19,hs_client_hsdir,built,,49D9E723224005920BE884DD4CD28DD7B7CF0419,2020-06-19 10:38:40.036000,2020-06-19 10:38:40.038000,2020-06-19 10:38:40.089000,2020-06-19 10:38:40.176000,2020-06-19 10:38:40.274000,2020-06-19 10:38:40.275000,
20,hs_client_hsdir,built,,AC5CECEF6AF649F2A7F047D102FE9B461DA9234E,2020-06-19 10:38:40.223000,2020-06-19 10:38:40.230000,2020-06-19 10:38:40.404000,2020-06-19 10:38:41.816000,2020-06-19 10:38:42.469000,2020-06-19 10:38:41.817000,2020-06-19 10:38:42.469000
21,hs_client_hsdir,built,,8B152232558DC89934CFE61A5BCC42BA672F87EF,2020-06-19 10:38:40.361000,2020-06-19 10:38:40.365000,2020-06-19 10:38:40.424000,2020-06-19 10:38:40.583000,2020-06-19 10:38:41.551000,2020-06-19 10:38:41.552000,
22,hs_client_hsdir,built,,221546DAE86B003139B13BD6F6AE1B4B42B59DF8,2020-06-19 10:38:40.365000,2020-06-19 10:38:40.374000,2020-06-19 10:38:40.414000,2020-06-19 10:38:40.497000,2020-06-19 10:38:40.626000,2020-06-19 10:38:40.626000,
23,hs_client_hsdir,built,,4633F328B0D3F779BD9A2EB2B96831F62E91565F,2020-06-19 10:38:40.368000,2020-06-19 10:38:40.374000,2020-06-19 10:38:40.404000,2020-06-19 10:38:40.473000,2020-06-19 10:38:40.566000,2020-06-19 10:38:40.567000,
24,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 10:38:40.389000,2020-06-19 10:38:40.395000,2020-06-19 10:38:40.434000,2020-06-19 10:38:40.517000,2020-06-19 10:38:40.650000,2020-06-19 10:38:40.651000,
25,hs_client_hsdir,built,,850B0C0DFC05EE42BB172DDB2F316D772E5C972A,2020-06-19 10:38:40.473000,2020-06-19 10:38:40.477000,2020-06-19 10:38:40.516000,2020-06-19 10:38:40.583000,2020-06-19 10:38:40.722000,2020-06-19 10:38:40.723000,
26,hs_client_hsdir,built,,4639FB5E5F4CD9A344CAE0337EDFE535E6808674,2020-06-19 10:38:40.681000,2020-06-19 10:38:40.681000,2020-06-19 10:38:40.793000,2020-06-19 10:38:41.144000,2020-06-19 10:38:41.613000,2020-06-19 10:38:41.614000,
27,hs_client_hsdir,built,,221E976B546E60048A01950250399B8534D4E4B7,2020-06-19 10:38:40.802000,2020-06-19 10:38:40.813000,2020-06-19 10:38:40.851000,2020-06-19 10:38:40.973000,2020-06-19 10:38:41.144000,2020-06-19 10:38:41.145000,
28,hs_client_hsdir,built,,49BC7301250F6D87BCD676DFC9AF22048F96F599,2020-06-19 10:38:40.802000,2020-06-19 10:38:40.813000,2020-06-19 10:38:41.034000,2020-06-19 10:38:41.088000,2020-06-19 10:38:45.739000,2020-06-19 10:38:45.740000,
29,hs_client_hsdir,built,,F7424B4C7EEDC1784A5505688EEFAD5BEEA7B9F5,2020-06-19 10:38:40.868000,2020-06-19 10:38:40.872000,2020-06-19 10:38:40.913000,2020-06-19 10:38:41.006000,2020-06-19 10:38:41.335000,2020-06-19 10:38:41.336000,
30,hs_client_hsdir,built,,DB58ED50E920C51F5C1A044E6A04BA669B14CFD2,2020-06-19 10:38:40.872000,2020-06-19 10:38:40.880000,2020-06-19 10:38:40.925000,2020-06-19 10:38:41.056000,2020-06-19 10:38:41.440000,2020-06-19 10:38:41.441000,
31,hs_client_hsdir,built,,28090710ABE433A47021F22208B3EC245A912900,2020-06-19 10:38:41.221000,2020-06-19 10:38:41.231000,2020-06-19 10:38:41.281000,2020-06-19 10:38:41.396000,2020-06-19 10:38:42.011000,2020-06-19 10:38:41.396000,2020-06-19 10:38:42.012000
32,hs_client_hsdir,built,,A55E513A283DF2CD89FC1DED396B0AF4FC8F25F4,2020-06-19 10:38:41.334000,2020-06-19 10:38:41.365000,2020-06-19 10:38:41.449000,2020-06-19 10:38:41.581000,2020-06-19 10:38:41.773000,2020-06-19 10:38:41.774000,
33,hs_client_hsdir,built,,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 10:38:41.364000,2020-06-19 10:38:41.376000,2020-06-19 10:38:41.561000,2020-06-19 10:38:41.885000,2020-06-19 10:38:42.198000,2020-06-19 10:38:42.198000,
34,hs_client_hsdir,built,,F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE,2020-06-19 10:38:41.993000,2020-06-19 10:38:41.997000,2020-06-19 10:38:42.042000,2020-06-19 10:38:42.102000,2020-06-19 10:38:42.204000,2020-06-19 10:38:42.204000,
35,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 10:38:41.997000,2020-06-19 10:38:42.010000,2020-06-19 10:38:42.061000,2020-06-19 10:38:42.123000,2020-06-19 10:38:42.381000,2020-06-19 10:38:42.382000,
36,hs_client_hsdir,built,,A53569CB333E9895A44954700CC07D2135801518,2020-06-19 10:38:42.121000,2020-06-19 10:38:42.133000,2020-06-19 10:38:42.234000,2020-06-19 10:38:42.295000,2020-06-19 10:38:42.470000,2020-06-19 10:38:42.471000,
37,hs_client_hsdir,built,,2807DFF97DD89AA1CFE549848FB116D2691A647E,2020-06-19 10:38:42.197000,2020-06-19 10:38:42.204000,2020-06-19 10:38:42.244000,2020-06-19 10:38:42.326000,2020-06-19 10:38:42.425000,2020-06-19 10:38:42.426000,
38,hs_client_hsdir,built,,252224F729B5DBEF322516C0D9C1F935C5238255,2020-06-19 10:38:42.213000,2020-06-19 10:38:42.224000,2020-06-19 10:38:42.263000,2020-06-19 10:38:42.349000,2020-06-19 10:38:42.496000,2020-06-19 10:38:42.350000,2020-06-19 10:38:42.497000
39,hs_client_hsdir,built,,F4D3FBD1E4918978D1D13604798CECB5EE5C9188,2020-06-19 10:38:42.325000,2020-06-19 10:38:42.327000,2020-06-19 10:38:42.371000,2020-06-19 10:38:42.468000,2020-06-19 10:38:42.597000,2020-06-19 10:38:42.597000,
40,hs_client_hsdir,built,,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 10:38:42.530000,2020-06-19 10:38:42.534000,2020-06-19 10:38:42.596000,2020-06-19 10:38:42.703000,2020-06-19 10:38:42.892000,2020-06-19 10:38:42.893000,
41,hs_client_hsdir,built,,280EC2C1108F58F39942C8740B0665702DC05E43,2020-06-19 10:38:42.548000,2020-06-19 10:38:42.552000,2020-06-19 10:38:42.626000,2020-06-19 10:38:42.831000,2020-06-19 10:38:43.093000,2020-06-19 10:38:43.094000,
42,hs_client_hsdir,built,,2543BCADFCBA2B5ADE83FB93194B5E9D45810532,2020-06-19 10:38:42.624000,2020-06-19 10:38:42.642000,2020-06-19 10:38:42.692000,2020-06-19 10:38:42.787000,2020-06-19 10:38:42.917000,2020-06-19 10:38:42.917000,
43,hs_client_hsdir,built,,F7447E99EB5CBD4D5EB913EE0E35AC642B5C1EF3,2020-06-19 10:38:42.642000,2020-06-19 10:38:42.648000,2020-06-19 10:38:42.810000,2020-06-19 10:38:43.115000,2020-06-19 10:38:43.574000,2020-06-19 10:38:43.575000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 10:38:42.732000,2020-06-19 10:38:42.746000,2020-06-19 10:38:42.786000,2020-06-19 10:38:42.891000,,2020-06-19 10:38:42.960000,
45,hs_client_hsdir,built,,221F035A330AC4231A2E3D901F1CB11483C19F66,2020-06-19 10:38:42.830000,2020-06-19 10:38:42.838000,2020-06-19 10:38:42.894000,2020-06-19 10:38:42.970000,2020-06-19 10:38:43.125000,2020-06-19 10:38:43.125000,
46,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 10:38:42.891000,2020-06-19 10:38:42.900000,2020-06-19 10:38:42.959000,2020-06-19 10:38:43.237000,2020-06-19 10:38:43.690000,2020-06-19 10:38:43.690000,
47,hs_client_hsdir,built,,AC5FAC946625F08AB2DC1FC4FC6C8BCEEC67BA6F,2020-06-19 10:38:42.916000,2020-06-19 10:38:42.928000,2020-06-19 10:38:43.053000,2020-06-19 10:38:43.266000,2020-06-19 10:38:43.460000,2020-06-19 10:38:43.460000,
48,hs_client_hsdir,built,,F4C836A27BF192F3364A67166E8EE2B19693AED1,2020-06-19 10:38:43.036000,2020-06-19 10:38:43.044000,2020-06-19 10:38:43.083000,2020-06-19 10:38:43.191000,2020-06-19 10:38:43.461000,2020-06-19 10:38:43.462000,
49,hs_client_hsdir,built,,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 10:38:43.036000,2020-06-19 10:38:43.044000,2020-06-19 10:38:43.154000,2020-06-19 10:38:43.410000,2020-06-19 10:38:43.771000,2020-06-19 10:38:43.772000,
50,hs_client_hsdir,built,,25350509AE9D23736871CFCC2CF80BF9C9AA5D36,2020-06-19 10:38:43.044000,2020-06-19 10:38:43.053000,2020-06-19 10:38:43.104000,2020-06-19 10:38:43.227000,2020-06-19 10:38:43.400000,2020-06-19 10:38:43.401000,
51,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 10:38:43.225000,2020-06-19 10:38:43.236000,2020-06-19 10:38:43.321000,2020-06-19 10:38:43.455000,2020-06-19 10:38:43.688000,2020-06-19 10:38:43.456000,2020-06-19 10:38:43.689000
52,hs_client_hsdir,built,,A550D5FA8081101BB4CCA17DBCD5D6ABABBE6BD0,2020-06-19 10:38:43.266000,2020-06-19 10:38:43.269000,2020-06-19 10:38:43.331000,2020-06-19 10:38:43.458000,2020-06-19 10:38:43.699000,2020-06-19 10:38:43.699000,
53,hs_client_hsdir,built,,0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA,2020-06-19 10:38:43.382000,2020-06-19 10:38:43.401000,2020-06-19 10:38:43.509000,2020-06-19 10:38:43.565000,2020-06-19 10:38:43.634000,2020-06-19 10:38:43.635000,
54,hs_client_hsdir,built,,93FFDC0C36C316208AC6291DE754D733B4D88A13,2020-06-19 10:38:43.400000,2020-06-19 10:38:43.410000,2020-06-19 10:38:43.497000,2020-06-19 10:38:43.582000,2020-06-19 10:38:43.833000,2020-06-19 10:38:43.833000,
55,hs_client_hsdir,built,,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,2020-06-19 10:38:43.687000,2020-06-19 10:38:43.698000,2020-06-19 10:38:43.773000,2020-06-19 10:38:43.927000,2020-06-19 10:38:44.104000,2020-06-19 10:38:44.104000,
56,hs_client_hsdir,built,,0CAFFFE470E88AF156D6750B616995B3790F24EF,2020-06-19 10:38:43.725000,2020-06-19 10:38:43.769000,2020-06-19 10:38:43.820000,2020-06-19 10:38:43.916000,2020-06-19 10:38:44.069000,2020-06-19 10:38:44.070000,
57,hs_client_hsdir,built,,DB53975D02957099E84F319194B8F5C7C6D15712,2020-06-19 10:38:43.734000,2020-06-19 10:38:43.778000,2020-06-19 10:38:43.821000,2020-06-19 10:38:43.916000,2020-06-19 10:38:44.071000,2020-06-19 10:38:44.071000,
58,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 10:38:43.833000,2020-06-19 10:38:43.835000,2020-06-19 10:38:43.875000,2020-06-19 10:38:44.072000,2020-06-19 10:38:44.347000,2020-06-19 10:38:44.348000,
59,hs_client_hsdir,built,,86FBA753C8D25653E086B98FFF8AA084F862DB67,2020-06-19 10:38:43.875000,2020-06-19 10:38:43.916000,2020-06-19 10:38:43.993000,2020-06-19 10:38:44.174000,2020-06-19 10:38:44.364000,2020-06-19 10:38:44.364000,
60,hs_client_hsdir,built,,93F4DAF4F0DE5E6867CE20A0F9C7C059834DACAE,2020-06-19 10:38:44.044000,2020-06-19 10:38:44.050000,2020-06-19 10:38:44.104000,2020-06-19 10:38:44.175000,2020-06-19 10:38:44.349000,2020-06-19 10:38:44.349000,
61,hs_client_hsdir,built,,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,2020-06-19 10:38:44.068000,2020-06-19 10:38:44.082000,2020-06-19 10:38:44.112000,2020-06-19 10:38:44.231000,2020-06-19 10:38:44.376000,2020-06-19 10:38:44.376000,
62,hs_client_hsdir,built,,C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2,2020-06-19 10:38:44.173000,2020-06-19 10:38:44.230000,2020-06-19 10:38:44.318000,2020-06-19 10:38:44.647000,2020-06-19 10:38:44.824000,2020-06-19 10:38:44.825000,
63,hs_client_hsdir,built,,939126EA4D25CB212A79746C133194F8A24C435B,2020-06-19 10:38:44.229000,2020-06-19 10:38:44.249000,2020-06-19 10:38:44.319000,2020-06-19 10:38:44.413000,2020-06-19 10:38:44.593000,2020-06-19 10:38:44.414000,2020-06-19 10:38:44.594000
64,hs_client_hsdir,built,,DB5A100152FB7937F02F00B5DDFFFD012789C242,2020-06-19 10:38:44.249000,2020-06-19 10:38:44.275000,2020-06-19 10:38:44.346000,2020-06-19 10:38:44.451000,2020-06-19 10:38:44.636000,2020-06-19 10:38:44.636000,
65,hs_client_hsdir,built,,8B0D8D35EC9BE90675E1D054DD7F52F555C80085,2020-06-19 10:38:44.290000,2020-06-19 10:38:44.340000,2020-06-19 10:38:44.404000,2020-06-19 10:38:44.592000,2020-06-19 10:38:44.866000,2020-06-19 10:38:44.866000,
66,hs_client_hsdir,built,,0C93559D6D7E95B41561424345B0B176FBE66F00,2020-06-19 10:38:44.340000,2020-06-19 10:38:44.346000,2020-06-19 10:38:44.405000,2020-06-19 10:38:44.506000,2020-06-19 10:38:44.635000,2020-06-19 10:38:44.635000,
67,hs_client_hsdir,failed,destroyed,,2020-06-19 10:38:44.396000,2020-06-19 10:38:44.413000,2020-06-19 10:38:44.513000,,,2020-06-19 10:38:44.602000,
68,hs_client_hsdir,built,,86F2828CB4B0875515607F4E2097951542B713EF,2020-06-19 10:38:44.547000,2020-06-19 10:38:44.557000,2020-06-19 10:38:44.664000,2020-06-19 10:38:44.824000,2020-06-19 10:38:45.707000,2020-06-19 10:38:45.707000,
69,hs_client_hsdir,built,,F4F605AA21C4633CCB5B8DBBC1CEEE5C590C6DCE,2020-06-19 10:38:44.547000,2020-06-19 10:38:44.557000,2020-06-19 10:38:44.636000,2020-06-19 10:38:44.756000,2020-06-19 10:38:44.906000,2020-06-19 10:38:44.907000,
70,hs_client_hsdir,built,,7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF,2020-06-19 10:38:44.634000,2020-06-19 10:38:44.646000,2020-06-19 10:38:44.699000,2020-06-19 10:38:44.756000,2020-06-19 10:38:44.928000,2020-06-19 10:38:44.929000,
71,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 10:38:44.634000,2020-06-19 10:38:44.646000,2020-06-19 10:38:44.699000,2020-06-19 10:38:45.032000,2020-06-19 10:38:45.787000,2020-06-19 10:38:45.788000,
72,hs_client_hsdir,built,,1B3E48D75E7F7E61D1B9BBE24BA15A38B454380D,2020-06-19 10:38:44.718000,2020-06-19 10:38:44.755000,2020-06-19 10:38:44.801000,2020-06-19 10:38:44.883000,2020-06-19 10:38:45.102000,2020-06-19 10:38:45.103000,
73,hs_client_hsdir,built,,76C819D7FFAA5F040EBCF56A049419D13FB02297,2020-06-19 10:38:44.878000,2020-06-19 10:38:44.892000,2020-06-19 10:38:44.937000,2020-06-19 10:38:45.043000,2020-06-19 10:38:45.160000,2020-06-19 10:38:45.160000,
74,hs_client_hsdir,built,,8D9FCB3088031C52198E7D2344B9542E3D1B0810,2020-06-19 10:38:44.977000,2020-06-19 10:38:45.021000,2020-06-19 10:38:45.074000,2020-06-19 10:38:45.241000,2020-06-19 10:38:45.368000,2020-06-19 10:38:45.369000,
75,hs_client_hsdir,built,,F4FB9A80308AE71CA8057F4158DD6B3C8EE375F9,2020-06-19 10:38:45.094000,2020-06-19 10:38:45.111000,2020-06-19 10:38:45.178000,2020-06-19 10:38:45.255000,2020-06-19 10:38:45.473000,2020-06-19 10:38:45.474000,
76,hs_client_hsdir,built,,7088D485934E8A403B81531F8C90BDC75FA43C98,2020-06-19 10:38:45.229000,2020-06-19 10:38:45.242000,2020-06-19 10:38:45.286000,2020-06-19 10:38:45.392000,2020-06-19 10:38:45.492000,2020-06-19 10:38:45.493000,
77,hs_client_hsdir,built,,151CFC36C3423443F68C0563E31321AD5AAF9E2A,2020-06-19 10:38:45.241000,2020-06-19 10:38:45.254000,2020-06-19 10:38:45.391000,2020-06-19 10:38:45.586000,2020-06-19 10:38:45.871000,2020-06-19 10:38:45.586000,2020-06-19 10:38:45.871000
78,hs_client_hsdir,built,,76B4FEDD0696D924A407CFAB50B6E574B28CCDCA,2020-06-19 10:38:45.269000,2020-06-19 10:38:45.274000,2020-06-19 10:38:45.322000,2020-06-19 10:38:45.410000,2020-06-19 10:38:45.599000,2020-06-19 10:38:45.599000,
79,hs_client_hsdir,built,,1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF,2020-06-19 10:38:45.322000,2020-06-19 10:38:45.328000,2020-06-19 10:38:45.379000,2020-06-19 10:38:45.472000,2020-06-19 10:38:45.601000,2020-06-19 10:38:45.601000,
80,hs_client_hsdir,built,,A99A50ACFF6BCEE02B47E3FAEDF8953587A85EFE,2020-06-19 10:38:45.379000,2020-06-19 10:38:45.391000,2020-06-19 10:38:45.434000,2020-06-19 10:38:45.491000,2020-06-19 10:38:45.650000,2020-06-19 10:38:45.650000,
81,hs_client_hsdir,built,,8DAA8003876C89F2E4C2AAF770B772E09B1D9F36,2020-06-19 10:38:45.511000,2020-06-19 10:38:45.521000,2020-06-19 10:38:45.565000,2020-06-19 10:38:45.604000,2020-06-19 10:38:45.684000,2020-06-19 10:38:45.685000,
82,hs_client_hsdir,built,,1B54FC6897A77F5BD006D0DB06971735E6527D1E,2020-06-19 10:38:45.739000,2020-06-19 10:38:45.751000,2020-06-19 10:38:45.822000,2020-06-19 10:38:45.902000,2020-06-19 10:38:46.186000,2020-06-19 10:38:46.186000,
83,hs_client_hsdir,built,,A98ADD972045D3CCAEE65C788C3F175BAEA3E324,2020-06-19 10:38:45.769000,2020-06-19 10:38:45.801000,2020-06-19 10:38:45.836000,2020-06-19 10:38:45.903000,2020-06-19 10:38:46.013000,2020-06-19 10:38:46.014000,
84,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 10:38:45.800000,2020-06-19 10:38:45.803000,2020-06-19 10:38:45.845000,2020-06-19 10:38:45.946000,2020-06-19 10:38:46.098000,2020-06-19 10:38:46.098000,
85,hs_client_hsdir,built,,D6ADA048980EB4314990D7F2BB40B848D605F985,2020-06-19 10:38:45.836000,2020-06-19 10:38:45.845000,2020-06-19 10:38:45.944000,2020-06-19 10:38:46.091000,2020-06-19 10:38:46.242000,2020-06-19 10:38:46.243000,
86,hs_client_hsdir,built,,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 10:38:45.893000,2020-06-19 10:38:45.901000,2020-06-19 10:38:45.945000,2020-06-19 10:38:46.026000,2020-06-19 10:38:46.166000,2020-06-19 10:38:46.167000,
87,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 10:38:46.013000,2020-06-19 10:38:46.026000,2020-06-19 10:38:46.092000,2020-06-19 10:38:46.167000,2020-06-19 10:38:46.256000,2020-06-19 10:38:46.256000,
88,hs_client_hsdir,built,,A9860C42EF532379E846087802646B5D4BCB17BE,2020-06-19 10:38:46.205000,2020-06-19 10:38:46.213000,2020-06-19 10:38:46.255000,2020-06-19 10:38:46.417000,2020-06-19 10:38:46.663000,2020-06-19 10:38:46.663000,
89,hs_client_hsdir,built,,76C0C613B63D83E84EC870A7F49FD5E0CBB9C8E0,2020-06-19 10:38:46.241000,2020-06-19 10:38:46.255000,2020-06-19 10:38:46.316000,2020-06-19 10:38:46.408000,2020-06-19 10:38:46.524000,2020-06-19 10:38:46.408000,2020-06-19 10:38:46.525000
90,hs_client_hsdir,built,,C33B36DBD576D4DE141443D28122575DA159D1B3,2020-06-19 10:38:46.254000,2020-06-19 10:38:46.265000,2020-06-19 10:38:46.306000,2020-06-19 10:38:46.391000,2020-06-19 10:38:46.502000,2020-06-19 10:38:46.503000,
91,hs_client_hsdir,built,,15242617FC1049610D95931EB56130B8E41E4378,2020-06-19 10:38:46.264000,2020-06-19 10:38:46.276000,2020-06-19 10:38:46.317000,2020-06-19 10:38:46.397000,2020-06-19 10:38:46.510000,2020-06-19 10:38:46.511000,
92,hs_client_hsdir,failed,timeout,,2020-06-19 10:38:46.292000,2020-06-19 10:38:46.305000,,,,2020-06-19 10:38:50.271000,
93,hs_client_hsdir,built,,619349D82424C601CAEB94161A4CF778993DAEE7,2020-06-19 10:38:46.366000,2020-06-19 10:38:46.391000,2020-06-19 10:38:46.481000,2020-06-19 10:38:46.587000,2020-06-19 10:38:46.760000,2020-06-19 10:38:46.760000,
94,hs_client_hsdir,built,,A9406A006D6E7B5DA30F2C6D4E42A338B5E340B2,2020-06-19 10:38:46.390000,2020-06-19 10:38:46.396000,2020-06-19 10:38:46.447000,2020-06-19 10:38:46.532000,2020-06-19 10:38:46.664000,2020-06-19 10:38:46.664000,
95,hs_client_hsdir,built,,1525A0AF806EF85953CF83EBB02944B92C0E81E2,2020-06-19 10:38:46.639000,2020-06-19 10:38:46.656000,2020-06-19 10:38:46.706000,2020-06-19 10:38:46.764000,2020-06-19 10:38:46.856000,2020-06-19 10:38:46.857000,
96,hs_client_hsdir,built,,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 10:38:46.656000,2020-06-19 10:38:46.662000,2020-06-19 10:38:46.706000,2020-06-19 10:38:46.896000,2020-06-19 10:38:47.025000,2020-06-19 10:38:47.026000,
97,hs_client_hsdir,built,,85041E7C5DF043B03F2C19421998F1751C002E49,2020-06-19 10:38:46.835000,2020-06-19 10:38:46.846000,2020-06-19 10:38:46.933000,2020-06-19 10:38:46.977000,2020-06-19 10:38:47.116000,2020-06-19 10:38:47.117000,
98,hs_client_hsdir,built,,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,2020-06-19 10:38:46.885000,2020-06-19 10:38:46.897000,2020-06-19 10:38:46.954000,2020-06-19 10:38:47.044000,2020-06-19 10:38:47.134000,2020-06-19 10:38:47.135000,
99,hs_client_hsdir,built,,88CF8D42D49B7C8E9D03ABE5DAE7AF25E9902008,2020-06-19 10:38:46.896000,2020-06-19 10:38:46.905000,2020-06-19 10:38:46.944000,2020-06-19 10:38:47.043000,2020-06-19 10:38:47.219000,2020-06-19 10:38:47.220000,
100,hs_client_hsdir,built,,61875BB87F7C6BB9B656BE7B95EBBFB3D5500C97,2020-06-19 10:38:46.904000,2020-06-19 10:38:46.914000,2020-06-19 10:38:46.999000,2020-06-19 10:38:47.133000,2020-06-19 10:38:47.277000,2020-06-19 10:38:47.277000,
101,hs_client_hsdir,built,,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-06-19 10:38:46.954000,2020-06-19 10:38:46.966000,2020-06-19 10:38:47.025000,2020-06-19 10:38:47.091000,2020-06-19 10:38:48.202000,2020-06-19 10:38:48.202000,
102,hs_client_hsdir,built,,D6A9E320717BC1C8C369292FC5E7292B3E994ED6,2020-06-19 10:38:47.172000,2020-06-19 10:38:47.185000,2020-06-19 10:38:47.265000,2020-06-19 10:38:47.441000,2020-06-19 10:38:47.814000,2020-06-19 10:38:47.815000,
103,hs_client_hsdir,built,,84DF798C51CE367435955614B31E43289E13DF7E,2020-06-19 10:38:47.239000,2020-06-19 10:38:47.251000,2020-06-19 10:38:47.298000,2020-06-19 10:38:47.388000,2020-06-19 10:38:47.508000,2020-06-19 10:38:47.508000,
