circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,failed,destroyed,,2020-06-19 13:36:14.671000,2020-06-19 13:36:14.679000,2020-06-19 13:36:14.792000,2020-06-19 13:36:15.005000,,2020-06-19 13:36:15.005000,2020-06-19 13:36:15.259000
20,hs_client_hsdir,built,,FB4BC8A17AD016963AA34EB98060F475DBB2DD9D,2020-06-19 13:36:14.697000,2020-06-19 13:36:14.708000,2020-06-19 13:36:14.762000,2020-06-19 13:36:14.867000,2020-06-19 13:36:15.428000,2020-06-19 13:36:15.429000,
21,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 13:36:14.994000,2020-06-19 13:36:15.005000,2020-06-19 13:36:15.062000,2020-06-19 13:36:15.157000,2020-06-19 13:36:15.342000,2020-06-19 13:36:15.343000,
22,hs_client_hsdir,built,,1A2B77AD0A742CD804B9DD747E2DD8E38D06C915,2020-06-19 13:36:15.123000,2020-06-19 13:36:15.135000,2020-06-19 13:36:15.189000,2020-06-19 13:36:15.269000,2020-06-19 13:36:15.385000,2020-06-19 13:36:15.385000,
23,hs_client_hsdir,built,,939126EA4D25CB212A79746C133194F8A24C435B,2020-06-19 13:36:15.344000,2020-06-19 13:36:15.355000,2020-06-19 13:36:15.406000,2020-06-19 13:36:15.522000,2020-06-19 13:36:15.773000,2020-06-19 13:36:15.774000,
24,hs_client_hsdir,built,,4BAAC40FEDF56894FB4704846E858E2F20BA6898,2020-06-19 13:36:15.511000,2020-06-19 13:36:15.512000,2020-06-19 13:36:15.575000,2020-06-19 13:36:15.735000,2020-06-19 13:36:15.931000,2020-06-19 13:36:15.932000,
25,hs_client_hsdir,built,,5EA7CDEABA33B54A73685330CB157E3284294AE2,2020-06-19 13:36:15.556000,2020-06-19 13:36:15.575000,2020-06-19 13:36:15.624000,2020-06-19 13:36:15.724000,2020-06-19 13:36:15.857000,2020-06-19 13:36:15.857000,
26,hs_client_hsdir,built,,FD2F9B881AC640100C428DF47DC9A863DC2F2536,2020-06-19 13:36:15.602000,2020-06-19 13:36:15.603000,2020-06-19 13:36:15.646000,2020-06-19 13:36:15.773000,2020-06-19 13:36:15.972000,2020-06-19 13:36:15.973000,
27,hs_client_hsdir,built,,BFA905EA10DFD54A38A0C119FAE00182DE4C173B,2020-06-19 13:36:15.677000,2020-06-19 13:36:15.692000,2020-06-19 13:36:15.744000,2020-06-19 13:36:15.816000,2020-06-19 13:36:16.112000,2020-06-19 13:36:15.816000,2020-06-19 13:36:16.112000
28,measure_timeout,failed,timeout,,2020-06-19 13:36:16.010000,2020-06-19 13:36:16.015000,,,,2020-06-19 13:36:24.721000,2020-06-19 13:37:08.594000
29,hs_client_hsdir,built,,3F1581559522B27BD1342F2A3A0022F273FA93D6,2020-06-19 13:36:16.092000,2020-06-19 13:36:16.098000,2020-06-19 13:36:16.123000,2020-06-19 13:36:16.187000,2020-06-19 13:36:16.351000,2020-06-19 13:36:16.351000,
30,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 13:36:16.141000,2020-06-19 13:36:16.143000,2020-06-19 13:36:16.187000,2020-06-19 13:36:16.284000,2020-06-19 13:36:16.556000,2020-06-19 13:36:16.557000,
31,hs_client_hsdir,built,,11ABDB4D0B944F186A898560CB82C70439957DCA,2020-06-19 13:36:16.161000,2020-06-19 13:36:16.163000,2020-06-19 13:36:16.218000,2020-06-19 13:36:16.317000,2020-06-19 13:36:16.534000,2020-06-19 13:36:16.534000,
32,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 13:36:16.288000,2020-06-19 13:36:16.328000,2020-06-19 13:36:16.392000,2020-06-19 13:36:16.505000,2020-06-19 13:36:16.645000,2020-06-19 13:36:16.645000,
33,hs_client_hsdir,built,,B4969260F76BE3F145E90AF053B569D9B441E281,2020-06-19 13:36:16.561000,2020-06-19 13:36:16.604000,2020-06-19 13:36:17.372000,2020-06-19 13:36:17.586000,2020-06-19 13:36:17.845000,2020-06-19 13:36:17.846000,
34,hs_client_hsdir,built,,6C333B5BDBA3DFE7A782E40CB970C271ABFED119,2020-06-19 13:36:16.595000,2020-06-19 13:36:16.604000,2020-06-19 13:36:16.634000,2020-06-19 13:36:16.690000,2020-06-19 13:36:16.760000,2020-06-19 13:36:16.760000,
35,hs_client_hsdir,built,,59680308004ED32F04E1C56AB9C68B14CC7B5B7C,2020-06-19 13:36:16.663000,2020-06-19 13:36:16.681000,2020-06-19 13:36:16.744000,2020-06-19 13:36:16.831000,2020-06-19 13:36:17.105000,2020-06-19 13:36:17.106000,
36,hs_client_hsdir,built,,D3115C209E320F3F77C83538683C47410A10D227,2020-06-19 13:36:16.680000,2020-06-19 13:36:16.689000,2020-06-19 13:36:16.746000,2020-06-19 13:36:16.850000,2020-06-19 13:36:17.062000,2020-06-19 13:36:16.850000,2020-06-19 13:36:17.062000
37,hs_client_hsdir,built,,C75CDD818316ABBC839F9F0DDAEC873FCF60C370,2020-06-19 13:36:16.809000,2020-06-19 13:36:16.815000,2020-06-19 13:36:16.951000,2020-06-19 13:36:17.194000,2020-06-19 13:36:17.491000,2020-06-19 13:36:17.491000,
38,hs_client_hsdir,built,,D1640589B1C0CC8BC657E07F9F739C267C08A768,2020-06-19 13:36:16.837000,2020-06-19 13:36:16.850000,2020-06-19 13:36:16.907000,2020-06-19 13:36:17.093000,2020-06-19 13:36:17.586000,2020-06-19 13:36:17.587000,
39,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 13:36:17.077000,2020-06-19 13:36:17.105000,2020-06-19 13:36:17.152000,2020-06-19 13:36:17.289000,2020-06-19 13:36:17.441000,2020-06-19 13:36:17.441000,
40,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 13:36:17.293000,2020-06-19 13:36:17.341000,2020-06-19 13:36:17.438000,2020-06-19 13:36:17.580000,2020-06-19 13:36:17.865000,2020-06-19 13:36:17.866000,
41,hs_client_hsdir,built,,CCF2FD0048FCC9A842BE881472CEC148BB4EF458,2020-06-19 13:36:17.536000,2020-06-19 13:36:17.541000,2020-06-19 13:36:17.586000,2020-06-19 13:36:17.668000,2020-06-19 13:36:17.837000,2020-06-19 13:36:17.838000,
42,hs_client_hsdir,built,,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,2020-06-19 13:36:17.580000,2020-06-19 13:36:17.586000,2020-06-19 13:36:17.655000,2020-06-19 13:36:17.792000,2020-06-19 13:36:17.988000,2020-06-19 13:36:17.988000,
43,hs_client_hsdir,built,,FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837,2020-06-19 13:36:17.628000,2020-06-19 13:36:17.631000,2020-06-19 13:36:17.682000,2020-06-19 13:36:17.782000,2020-06-19 13:36:17.924000,2020-06-19 13:36:17.925000,
44,hs_client_hsdir,built,,8CA16E878293D11F0E0803E5FC09F93A5C666889,2020-06-19 13:36:17.681000,2020-06-19 13:36:17.690000,2020-06-19 13:36:17.724000,2020-06-19 13:36:17.793000,2020-06-19 13:36:18.072000,2020-06-19 13:36:17.793000,2020-06-19 13:36:18.073000
45,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 13:36:17.767000,2020-06-19 13:36:17.781000,2020-06-19 13:36:17.801000,2020-06-19 13:36:17.881000,2020-06-19 13:36:18.009000,2020-06-19 13:36:18.009000,
46,hs_client_hsdir,built,,2D6C93A2336368D9A5778416FD4DDDD97FF37D40,2020-06-19 13:36:18.072000,2020-06-19 13:36:18.081000,2020-06-19 13:36:18.123000,2020-06-19 13:36:18.208000,2020-06-19 13:36:18.276000,2020-06-19 13:36:18.277000,
47,hs_client_hsdir,built,,375DCBB2DBD94E5263BC0C015F0C9E756669617E,2020-06-19 13:36:18.085000,2020-06-19 13:36:18.094000,2020-06-19 13:36:18.163000,2020-06-19 13:36:18.410000,2020-06-19 13:36:18.683000,2020-06-19 13:36:18.684000,
48,hs_client_hsdir,built,,CC977CAC791AC03BA742D61B9A4074E1A07509AC,2020-06-19 13:36:18.099000,2020-06-19 13:36:18.123000,2020-06-19 13:36:18.164000,2020-06-19 13:36:18.251000,2020-06-19 13:36:18.391000,2020-06-19 13:36:18.391000,
49,hs_client_hsdir,built,,67C5536BFF7C8041FB79D435D04C1BA9BD249B5D,2020-06-19 13:36:18.181000,2020-06-19 13:36:18.216000,2020-06-19 13:36:18.269000,2020-06-19 13:36:18.370000,2020-06-19 13:36:18.563000,2020-06-19 13:36:18.563000,
50,hs_client_hsdir,built,,2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F,2020-06-19 13:36:18.269000,2020-06-19 13:36:18.276000,2020-06-19 13:36:18.369000,2020-06-19 13:36:18.525000,2020-06-19 13:36:18.776000,2020-06-19 13:36:18.776000,
51,hs_client_hsdir,built,,F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7,2020-06-19 13:36:18.389000,2020-06-19 13:36:18.401000,2020-06-19 13:36:18.514000,2020-06-19 13:36:18.749000,2020-06-19 13:36:19.030000,2020-06-19 13:36:19.030000,
52,hs_client_hsdir,built,,2E8E7262E39EF1661CC1173AA0F4731C921975A1,2020-06-19 13:36:18.502000,2020-06-19 13:36:18.504000,2020-06-19 13:36:18.563000,2020-06-19 13:36:18.660000,2020-06-19 13:36:18.829000,2020-06-19 13:36:18.829000,
53,hs_client_hsdir,built,,D42C8514A1DD7AE191266A8117BFBE8933EC5873,2020-06-19 13:36:18.560000,2020-06-19 13:36:18.575000,2020-06-19 13:36:18.650000,2020-06-19 13:36:18.811000,2020-06-19 13:36:19.131000,2020-06-19 13:36:19.131000,
54,hs_client_hsdir,built,,138B95F9A10E8BEBA6B142ADAC7331765C61ACE4,2020-06-19 13:36:18.649000,2020-06-19 13:36:18.651000,2020-06-19 13:36:18.690000,2020-06-19 13:36:18.818000,2020-06-19 13:36:19.018000,2020-06-19 13:36:19.018000,
55,hs_client_hsdir,built,,901B90EC8B96C6451854C325229E8B37EB5819BB,2020-06-19 13:36:18.681000,2020-06-19 13:36:18.690000,2020-06-19 13:36:18.764000,2020-06-19 13:36:18.849000,2020-06-19 13:36:19.155000,2020-06-19 13:36:18.849000,2020-06-19 13:36:19.155000
56,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 13:36:18.756000,2020-06-19 13:36:18.776000,2020-06-19 13:36:18.818000,2020-06-19 13:36:18.895000,2020-06-19 13:36:18.986000,2020-06-19 13:36:18.986000,
57,hs_client_hsdir,built,,7A1E55BF6301C8F9FF9677F6B07D04C0A6327667,2020-06-19 13:36:19.034000,2020-06-19 13:36:19.081000,2020-06-19 13:36:19.131000,2020-06-19 13:36:19.201000,2020-06-19 13:36:19.319000,2020-06-19 13:36:19.319000,
58,hs_client_hsdir,built,,A3E7A4395E7C1F30692018E4FB0980B103E38488,2020-06-19 13:36:19.078000,2020-06-19 13:36:19.090000,2020-06-19 13:36:19.148000,2020-06-19 13:36:19.235000,2020-06-19 13:36:19.416000,2020-06-19 13:36:19.417000,
59,hs_client_hsdir,built,,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 13:36:19.155000,2020-06-19 13:36:19.159000,2020-06-19 13:36:19.280000,2020-06-19 13:36:19.329000,2020-06-19 13:36:19.555000,2020-06-19 13:36:19.555000,
60,hs_client_hsdir,built,,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-06-19 13:36:19.155000,2020-06-19 13:36:19.159000,2020-06-19 13:36:19.223000,2020-06-19 13:36:19.351000,2020-06-19 13:36:19.576000,2020-06-19 13:36:19.576000,
61,measure_timeout,built,timeout,,2020-06-19 13:36:19.299000,2020-06-19 13:36:19.319000,2020-06-19 13:36:19.363000,2020-06-19 13:36:19.473000,2020-06-19 13:36:29.171000,2020-06-19 13:36:24.721000,2020-06-19 13:36:29.171000
62,hs_client_hsdir,built,,94EC34B871936504BE70671B44760BC99242E1F3,2020-06-19 13:36:19.314000,2020-06-19 13:36:19.325000,2020-06-19 13:36:19.372000,2020-06-19 13:36:19.482000,2020-06-19 13:36:19.789000,2020-06-19 13:36:19.789000,
63,hs_client_hsdir,built,,29A71C82476708936732AFCABE28C895C13FDC76,2020-06-19 13:36:19.324000,2020-06-19 13:36:19.329000,2020-06-19 13:36:19.363000,2020-06-19 13:36:19.474000,2020-06-19 13:36:19.724000,2020-06-19 13:36:19.725000,
64,hs_client_hsdir,built,,52BFADA8BEAA01BA46C8F767F83C18E2FE50C1B9,2020-06-19 13:36:19.467000,2020-06-19 13:36:19.481000,2020-06-19 13:36:19.576000,2020-06-19 13:36:19.800000,2020-06-19 13:36:20.151000,2020-06-19 13:36:20.151000,
65,hs_client_hsdir,built,,7AA7FC80E3E0D32E929D2CC094EACF529C95264C,2020-06-19 13:36:19.481000,2020-06-19 13:36:19.488000,2020-06-19 13:36:19.543000,2020-06-19 13:36:19.641000,2020-06-19 13:36:19.811000,2020-06-19 13:36:19.812000,
66,hs_client_hsdir,built,,C2EE40EE8451F27C2357E8B1EA1E8E6F642273EB,2020-06-19 13:36:19.576000,2020-06-19 13:36:19.587000,2020-06-19 13:36:19.621000,2020-06-19 13:36:19.685000,2020-06-19 13:36:19.776000,2020-06-19 13:36:19.776000,
67,hs_client_hsdir,built,,1119A89E729DB65839FB232A1E0F8669B0AE84DF,2020-06-19 13:36:19.641000,2020-06-19 13:36:19.652000,2020-06-19 13:36:19.684000,2020-06-19 13:36:19.766000,2020-06-19 13:36:19.842000,2020-06-19 13:36:19.843000,
68,hs_client_hsdir,built,,CEC92F3BE8A2F3A46D3C042721D6BDBF2F40F4C5,2020-06-19 13:36:19.683000,2020-06-19 13:36:19.692000,2020-06-19 13:36:19.735000,2020-06-19 13:36:19.801000,2020-06-19 13:36:19.994000,2020-06-19 13:36:19.801000,2020-06-19 13:36:19.994000
69,hs_client_hsdir,built,,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 13:36:19.946000,2020-06-19 13:36:19.962000,2020-06-19 13:36:20.060000,2020-06-19 13:36:20.178000,2020-06-19 13:36:20.351000,2020-06-19 13:36:20.352000,
70,hs_client_hsdir,built,,80979EC936E48F1BE22975F32F12E06A8816E4CA,2020-06-19 13:36:19.946000,2020-06-19 13:36:19.962000,2020-06-19 13:36:20.015000,2020-06-19 13:36:20.134000,2020-06-19 13:36:20.342000,2020-06-19 13:36:20.343000,
71,measure_timeout,built,timeout,,2020-06-19 13:36:19.962000,2020-06-19 13:36:19.963000,2020-06-19 13:36:20.096000,2020-06-19 13:36:29.188000,2020-06-19 13:36:29.577000,2020-06-19 13:36:24.721000,2020-06-19 13:36:29.578000
72,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 13:36:19.963000,2020-06-19 13:36:19.982000,2020-06-19 13:36:20.038000,2020-06-19 13:36:20.342000,2020-06-19 13:36:20.759000,2020-06-19 13:36:20.759000,
73,hs_client_hsdir,built,,A5AF5D1904550DD27B1C50872D9496C73D916AEE,2020-06-19 13:36:19.988000,2020-06-19 13:36:20.006000,2020-06-19 13:36:20.060000,2020-06-19 13:36:20.198000,2020-06-19 13:36:20.461000,2020-06-19 13:36:20.462000,
74,hs_client_hsdir,failed,timeout,,2020-06-19 13:36:20.060000,2020-06-19 13:36:20.083000,2020-06-19 13:36:20.231000,,,2020-06-19 13:36:24.722000,
75,hs_client_hsdir,built,,993845A39881E6A1C4DD6C9A73F45541DB1092AE,2020-06-19 13:36:20.182000,2020-06-19 13:36:20.208000,2020-06-19 13:36:20.263000,2020-06-19 13:36:20.446000,2020-06-19 13:36:20.827000,2020-06-19 13:36:20.827000,
76,hs_client_hsdir,built,,4EBF459880000DAB6FDDAF0AE5122D0149097559,2020-06-19 13:36:20.494000,2020-06-19 13:36:20.503000,2020-06-19 13:36:20.553000,2020-06-19 13:36:20.618000,2020-06-19 13:36:20.805000,2020-06-19 13:36:20.806000,
77,hs_client_hsdir,built,,A1BBCBEC113DAAC7F17E7A7E698AAA7B147D691A,2020-06-19 13:36:20.581000,2020-06-19 13:36:20.583000,2020-06-19 13:36:20.638000,2020-06-19 13:36:20.725000,2020-06-19 13:36:20.848000,2020-06-19 13:36:20.849000,
78,hs_client_hsdir,built,,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 13:36:20.677000,2020-06-19 13:36:20.716000,2020-06-19 13:36:20.770000,2020-06-19 13:36:20.858000,2020-06-19 13:36:21.166000,2020-06-19 13:36:20.858000,2020-06-19 13:36:21.167000
79,hs_client_hsdir,built,,08602BACB604139F07C9530DFC243454C48B9749,2020-06-19 13:36:20.710000,2020-06-19 13:36:20.725000,2020-06-19 13:36:20.748000,2020-06-19 13:36:20.835000,2020-06-19 13:36:20.983000,2020-06-19 13:36:20.983000,
80,hs_client_hsdir,built,,65F56DD25EB283238BF6A10C10A8C50D7D83B931,2020-06-19 13:36:20.725000,2020-06-19 13:36:20.727000,2020-06-19 13:36:20.780000,2020-06-19 13:36:21.071000,2020-06-19 13:36:21.459000,2020-06-19 13:36:21.459000,
81,hs_client_hsdir,built,,6796E53160714D908B39BCB0058CF488FF940336,2020-06-19 13:36:21.080000,2020-06-19 13:36:21.096000,2020-06-19 13:36:21.166000,2020-06-19 13:36:21.226000,2020-06-19 13:36:21.403000,2020-06-19 13:36:21.404000,
82,hs_client_hsdir,built,,3BB34CCD8EA9C804C5C5361B21F33767F220801D,2020-06-19 13:36:21.197000,2020-06-19 13:36:21.216000,2020-06-19 13:36:21.496000,2020-06-19 13:36:21.586000,2020-06-19 13:36:21.706000,2020-06-19 13:36:21.706000,
83,hs_client_hsdir,built,,1FBEB001D9BED0BF5FCFC657225AAE065AC9ECD2,2020-06-19 13:36:21.215000,2020-06-19 13:36:21.226000,2020-06-19 13:36:21.358000,2020-06-19 13:36:21.458000,2020-06-19 13:36:21.684000,2020-06-19 13:36:21.684000,
84,hs_client_hsdir,built,,E14D10669DD6E472235F8F0161544B4E7B7CB3C7,2020-06-19 13:36:21.347000,2020-06-19 13:36:21.358000,2020-06-19 13:36:21.414000,2020-06-19 13:36:21.531000,2020-06-19 13:36:21.706000,2020-06-19 13:36:21.706000,
85,hs_client_hsdir,built,,33925888F5DB4CD014E5718CB3B1FC82BFE1AD37,2020-06-19 13:36:21.526000,2020-06-19 13:36:21.530000,2020-06-19 13:36:21.586000,2020-06-19 13:36:21.726000,2020-06-19 13:36:21.849000,2020-06-19 13:36:21.850000,
86,hs_client_hsdir,built,,01FF9C8571D1C09FA8D2ACCE727D5530FEC10038,2020-06-19 13:36:21.618000,2020-06-19 13:36:21.641000,2020-06-19 13:36:21.695000,2020-06-19 13:36:21.904000,2020-06-19 13:36:22.143000,2020-06-19 13:36:22.143000,
87,hs_client_hsdir,built,,2779DB3B7A0EEC32F39792E393CAA134847BBF6C,2020-06-19 13:36:21.675000,2020-06-19 13:36:21.695000,2020-06-19 13:36:21.745000,2020-06-19 13:36:21.809000,2020-06-19 13:36:21.922000,2020-06-19 13:36:21.810000,2020-06-19 13:36:21.923000
88,hs_client_hsdir,built,,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,2020-06-19 13:36:21.903000,2020-06-19 13:36:21.922000,2020-06-19 13:36:22.018000,2020-06-19 13:36:22.090000,2020-06-19 13:36:22.205000,2020-06-19 13:36:22.205000,
89,hs_client_hsdir,built,,F0AE922B4D358F3AF6B76222A2526B0470E7D913,2020-06-19 13:36:21.932000,2020-06-19 13:36:21.942000,2020-06-19 13:36:21.999000,2020-06-19 13:36:22.065000,2020-06-19 13:36:22.165000,2020-06-19 13:36:22.166000,
90,hs_client_hsdir,built,,60CED59D3A69517FE72BB02A286E17AE433F472C,2020-06-19 13:36:21.966000,2020-06-19 13:36:21.973000,2020-06-19 13:36:22.029000,2020-06-19 13:36:22.119000,2020-06-19 13:36:22.294000,2020-06-19 13:36:22.295000,
91,hs_client_hsdir,failed,destroyed,,2020-06-19 13:36:22.006000,2020-06-19 13:36:22.029000,2020-06-19 13:36:22.175000,,,2020-06-19 13:36:22.369000,
92,hs_client_hsdir,built,,BF29077D90DD65D8B15B2DFC876D25C76E5057FB,2020-06-19 13:36:22.035000,2020-06-19 13:36:22.045000,2020-06-19 13:36:22.098000,2020-06-19 13:36:22.196000,2020-06-19 13:36:22.343000,2020-06-19 13:36:22.343000,
93,hs_client_hsdir,built,,D51B504E6767B510BDCE994D38DE99C640A33945,2020-06-19 13:36:22.108000,2020-06-19 13:36:22.131000,2020-06-19 13:36:22.217000,2020-06-19 13:36:22.380000,2020-06-19 13:36:22.551000,2020-06-19 13:36:22.551000,
94,hs_client_hsdir,built,,611EA00878C23F20A59FEB7C58EF64D55025E674,2020-06-19 13:36:22.330000,2020-06-19 13:36:22.343000,2020-06-19 13:36:22.429000,2020-06-19 13:36:22.513000,2020-06-19 13:36:22.654000,2020-06-19 13:36:22.655000,
95,hs_client_hsdir,built,,C5F76A7B459A68EDD255680325F6370B60E0BC3C,2020-06-19 13:36:22.379000,2020-06-19 13:36:22.390000,2020-06-19 13:36:22.443000,2020-06-19 13:36:22.570000,2020-06-19 13:36:22.756000,2020-06-19 13:36:22.756000,
96,hs_client_hsdir,built,,320D73AF6CC78987E710789847BFB8D61C31BD4B,2020-06-19 13:36:22.379000,2020-06-19 13:36:22.390000,2020-06-19 13:36:22.442000,2020-06-19 13:36:22.526000,2020-06-19 13:36:22.761000,2020-06-19 13:36:22.761000,
97,hs_client_hsdir,built,,A3901DDB7799A11E9BAB90BD1DDA734DBA196337,2020-06-19 13:36:22.442000,2020-06-19 13:36:22.454000,2020-06-19 13:36:22.503000,2020-06-19 13:36:22.571000,2020-06-19 13:36:22.682000,2020-06-19 13:36:22.682000,
98,hs_client_hsdir,built,,8B889E04C60E30D511013189D3C2ADCE522E1F3C,2020-06-19 13:36:22.577000,2020-06-19 13:36:22.620000,2020-06-19 13:36:22.662000,2020-06-19 13:36:22.846000,2020-06-19 13:36:23.189000,2020-06-19 13:36:23.190000,
99,hs_client_hsdir,built,,288D7A8EA471B5D9635B6A8AC081764E3CD39798,2020-06-19 13:36:22.671000,2020-06-19 13:36:22.691000,2020-06-19 13:36:22.801000,2020-06-19 13:36:23.002000,2020-06-19 13:36:23.511000,2020-06-19 13:36:23.002000,2020-06-19 13:36:23.511000
100,hs_client_hsdir,built,,5C9A66F40A63D9C8DF9700E6DF9E1FD47D8AD317,2020-06-19 13:36:22.751000,2020-06-19 13:36:22.762000,2020-06-19 13:36:22.846000,2020-06-19 13:36:22.949000,2020-06-19 13:36:23.056000,2020-06-19 13:36:23.056000,
101,hs_client_hsdir,built,,0BADD9510440C9BF3A728F2CB630836FF98142B2,2020-06-19 13:36:22.845000,2020-06-19 13:36:22.851000,2020-06-19 13:36:22.938000,2020-06-19 13:36:23.026000,2020-06-19 13:36:23.342000,2020-06-19 13:36:23.342000,
102,hs_client_hsdir,built,,C6604D457AC319E53DC314B81F0EF9D16CB937A0,2020-06-19 13:36:22.938000,2020-06-19 13:36:22.949000,2020-06-19 13:36:23.002000,2020-06-19 13:36:23.075000,2020-06-19 13:36:23.209000,2020-06-19 13:36:23.210000,
103,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 13:36:22.981000,2020-06-19 13:36:23.007000,2020-06-19 13:36:23.097000,2020-06-19 13:36:23.251000,2020-06-19 13:36:23.469000,2020-06-19 13:36:23.470000,
104,hs_client_hsdir,built,,4837A6DFFC8E3681D70AD9E8D057C029093DA2F7,2020-06-19 13:36:23.228000,2020-06-19 13:36:23.240000,2020-06-19 13:36:23.296000,2020-06-19 13:36:23.364000,2020-06-19 13:36:23.457000,2020-06-19 13:36:23.458000,
105,hs_client_hsdir,built,,FBC2856A48705F3ED17E504F8FC89EC6433ED25D,2020-06-19 13:36:23.341000,2020-06-19 13:36:23.345000,2020-06-19 13:36:23.374000,2020-06-19 13:36:23.476000,2020-06-19 13:36:23.720000,2020-06-19 13:36:23.721000,
