circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
20,hs_client_hsdir,built,,F0149CBAE8953B7157CC54BFC414DBAF859E0B33,2020-06-19 15:03:38.534000,2020-06-19 15:03:38.548000,2020-06-19 15:03:38.616000,2020-06-19 15:03:38.730000,2020-06-19 15:03:38.880000,2020-06-19 15:03:38.880000,
21,hs_client_hsdir,built,,675F05FDECF1DCF836ED274D65EBE919C4743B91,2020-06-19 15:03:38.565000,2020-06-19 15:03:38.575000,2020-06-19 15:03:38.616000,2020-06-19 15:03:38.685000,2020-06-19 15:03:38.819000,2020-06-19 15:03:38.820000,
22,hs_client_hsdir,built,,148487C6EBE04EB22496080C20796C51B060F611,2020-06-19 15:03:38.615000,2020-06-19 15:03:38.626000,2020-06-19 15:03:38.684000,2020-06-19 15:03:38.773000,2020-06-19 15:03:38.923000,2020-06-19 15:03:38.924000,
23,hs_client_hsdir,built,,C59E079437340E3AD14E6785C0A91A5B6F328566,2020-06-19 15:03:38.729000,2020-06-19 15:03:38.771000,2020-06-19 15:03:38.861000,2020-06-19 15:03:39.068000,2020-06-19 15:03:39.543000,2020-06-19 15:03:39.543000,
24,hs_client_hsdir,built,,255CF8CC68137449DEBD443797AB3D851E3065B2,2020-06-19 15:03:38.772000,2020-06-19 15:03:38.817000,2020-06-19 15:03:38.862000,2020-06-19 15:03:38.957000,2020-06-19 15:03:39.139000,2020-06-19 15:03:39.140000,
25,hs_client_hsdir,built,,12CF6DB4DAE106206D6C6B09988E865C0509843B,2020-06-19 15:03:38.817000,2020-06-19 15:03:38.818000,2020-06-19 15:03:38.860000,2020-06-19 15:03:38.910000,2020-06-19 15:03:39.030000,2020-06-19 15:03:39.031000,
26,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 15:03:38.818000,2020-06-19 15:03:38.818000,2020-06-19 15:03:38.861000,2020-06-19 15:03:38.911000,2020-06-19 15:03:39.101000,2020-06-19 15:03:39.102000,
27,hs_client_hsdir,built,,58F3E2956EABB81F673E2FB90E16E001DB4AC3AE,2020-06-19 15:03:38.859000,2020-06-19 15:03:38.861000,2020-06-19 15:03:38.882000,2020-06-19 15:03:38.995000,2020-06-19 15:03:39.230000,2020-06-19 15:03:38.996000,2020-06-19 15:03:39.230000
28,hs_client_hsdir,built,,AE1337069C16BD843B6767328919C3349770459D,2020-06-19 15:03:38.879000,2020-06-19 15:03:38.882000,2020-06-19 15:03:38.943000,2020-06-19 15:03:39.100000,2020-06-19 15:03:39.238000,2020-06-19 15:03:39.238000,
29,hs_client_hsdir,built,,25B694EA95F825F156C5DAE5607B3375E86C0C4E,2020-06-19 15:03:38.889000,2020-06-19 15:03:38.899000,2020-06-19 15:03:38.933000,2020-06-19 15:03:39.015000,2020-06-19 15:03:39.123000,2020-06-19 15:03:39.123000,
30,hs_client_hsdir,built,,44517C72DD0C7206E2B6E9FE3917406AE8AF3193,2020-06-19 15:03:38.915000,2020-06-19 15:03:38.932000,2020-06-19 15:03:38.995000,2020-06-19 15:03:39.111000,2020-06-19 15:03:39.279000,2020-06-19 15:03:39.280000,
31,hs_client_hsdir,built,,1EFE84F9DBEE559CF41774F533622FFA44C0D985,2020-06-19 15:03:38.976000,2020-06-19 15:03:39.003000,2020-06-19 15:03:39.049000,2020-06-19 15:03:39.138000,2020-06-19 15:03:39.511000,2020-06-19 15:03:39.511000,
32,hs_client_hsdir,built,,F059C76B861B25D8F1BBDA4AD37D1B69035423EC,2020-06-19 15:03:39.048000,2020-06-19 15:03:39.060000,2020-06-19 15:03:39.101000,2020-06-19 15:03:39.199000,2020-06-19 15:03:39.323000,2020-06-19 15:03:39.323000,
33,hs_client_hsdir,failed,timeout,,2020-06-19 15:03:39.086000,2020-06-19 15:03:39.111000,2020-06-19 15:03:39.158000,2020-06-19 15:03:39.704000,,2020-06-19 15:03:42.844000,
34,hs_client_hsdir,built,,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 15:03:39.157000,2020-06-19 15:03:39.169000,2020-06-19 15:03:39.247000,2020-06-19 15:03:39.368000,2020-06-19 15:03:39.486000,2020-06-19 15:03:39.486000,
35,hs_client_hsdir,built,,2B5E502536A436FE36DA2C6875F4C77F3593B37F,2020-06-19 15:03:39.180000,2020-06-19 15:03:39.209000,2020-06-19 15:03:39.269000,2020-06-19 15:03:39.379000,2020-06-19 15:03:40.126000,2020-06-19 15:03:40.127000,
36,hs_client_hsdir,built,,8F02FE5E233730A6AB4C982E18A2136E662A0B59,2020-06-19 15:03:39.268000,2020-06-19 15:03:39.279000,2020-06-19 15:03:39.322000,2020-06-19 15:03:39.399000,2020-06-19 15:03:39.562000,2020-06-19 15:03:39.562000,
37,hs_client_hsdir,built,,25BB5182DE68DA6FC1BEE2C8A63454369587E95F,2020-06-19 15:03:39.269000,2020-06-19 15:03:39.279000,2020-06-19 15:03:39.313000,2020-06-19 15:03:39.418000,2020-06-19 15:03:39.579000,2020-06-19 15:03:39.579000,
38,hs_client_hsdir,built,,25526E61B8BC22B662E3D4A50504021CC3D9873D,2020-06-19 15:03:39.278000,2020-06-19 15:03:39.286000,2020-06-19 15:03:39.323000,2020-06-19 15:03:39.369000,2020-06-19 15:03:39.468000,2020-06-19 15:03:39.469000,
39,hs_client_hsdir,built,,01FE2137C42E4802507A1FD97B0158116FD78A8C,2020-06-19 15:03:39.313000,2020-06-19 15:03:39.322000,2020-06-19 15:03:39.368000,2020-06-19 15:03:39.530000,2020-06-19 15:03:39.904000,2020-06-19 15:03:39.904000,
40,hs_client_hsdir,built,,0F6A04276CB95D042AEE8D28B745878F827D210D,2020-06-19 15:03:39.452000,2020-06-19 15:03:39.470000,2020-06-19 15:03:39.511000,2020-06-19 15:03:39.587000,2020-06-19 15:03:39.751000,2020-06-19 15:03:39.752000,
41,hs_client_hsdir,built,,583CEFCFF76B3189D3A37C81A49D1619D04DCB34,2020-06-19 15:03:39.468000,2020-06-19 15:03:39.484000,2020-06-19 15:03:39.551000,2020-06-19 15:03:39.665000,2020-06-19 15:03:39.866000,2020-06-19 15:03:39.867000,
42,hs_client_hsdir,built,,E00764EDD2D5DA338CEA2EED8691E1FCAAF4A6E9,2020-06-19 15:03:39.478000,2020-06-19 15:03:39.486000,2020-06-19 15:03:39.602000,2020-06-19 15:03:39.806000,2020-06-19 15:03:40.097000,2020-06-19 15:03:40.097000,
43,hs_client_hsdir,built,,58E89A05564E6844FACC5D78A73EF593222561A2,2020-06-19 15:03:39.484000,2020-06-19 15:03:39.498000,2020-06-19 15:03:39.542000,2020-06-19 15:03:39.643000,2020-06-19 15:03:39.840000,2020-06-19 15:03:39.840000,
44,hs_client_hsdir,built,,6761B8C5301A407D33E5D916257716B8C581AAC4,2020-06-19 15:03:39.503000,2020-06-19 15:03:39.510000,2020-06-19 15:03:39.561000,2020-06-19 15:03:39.741000,2020-06-19 15:03:40.650000,2020-06-19 15:03:40.651000,
45,hs_client_hsdir,built,,2562D463D15C3C383514E7D6117605073AC479D9,2020-06-19 15:03:39.574000,2020-06-19 15:03:39.578000,2020-06-19 15:03:39.753000,2020-06-19 15:03:40.104000,2020-06-19 15:03:40.505000,2020-06-19 15:03:40.506000,
46,hs_client_hsdir,built,,034AA4B30F77DF0FE183602EA7F8251FF2CF1BA2,2020-06-19 15:03:39.602000,2020-06-19 15:03:39.610000,2020-06-19 15:03:39.664000,2020-06-19 15:03:39.864000,2020-06-19 15:03:40.652000,2020-06-19 15:03:40.652000,
47,hs_client_hsdir,built,,5A224EFAC453F7EF2D0435E336890DECDC5CEBFD,2020-06-19 15:03:39.610000,2020-06-19 15:03:39.618000,2020-06-19 15:03:39.673000,2020-06-19 15:03:39.753000,2020-06-19 15:03:39.905000,2020-06-19 15:03:39.906000,
48,hs_client_hsdir,built,,3239007CE1FB2ECDFDF2067DF23B949295DC5EF6,2020-06-19 15:03:39.703000,2020-06-19 15:03:39.712000,2020-06-19 15:03:39.765000,2020-06-19 15:03:39.905000,2020-06-19 15:03:40.039000,2020-06-19 15:03:40.039000,
49,hs_client_hsdir,built,,8F1D70DE42C72120CE8E49287414DFCF94FFF1F2,2020-06-19 15:03:39.740000,2020-06-19 15:03:39.753000,2020-06-19 15:03:39.818000,2020-06-19 15:03:39.936000,2020-06-19 15:03:40.128000,2020-06-19 15:03:40.129000,
50,hs_client_hsdir,built,,6ACF13DC400F06FBB4C2821CDFC487CC87DAF51B,2020-06-19 15:03:39.751000,2020-06-19 15:03:39.758000,2020-06-19 15:03:39.783000,2020-06-19 15:03:40.087000,2020-06-19 15:03:40.243000,2020-06-19 15:03:40.243000,
51,hs_client_hsdir,built,,25C5206EE19969289F291F22B23052DA48F948A5,2020-06-19 15:03:39.758000,2020-06-19 15:03:39.776000,2020-06-19 15:03:39.806000,2020-06-19 15:03:39.865000,2020-06-19 15:03:40.773000,2020-06-19 15:03:40.773000,
52,hs_client_hsdir,built,,1EFF2704D19BF45305BBCCA53E2B59A3D17A6EE3,2020-06-19 15:03:39.763000,2020-06-19 15:03:39.776000,2020-06-19 15:03:39.833000,2020-06-19 15:03:39.926000,2020-06-19 15:03:40.150000,2020-06-19 15:03:40.151000,
53,hs_client_hsdir,built,,1443DAAF09F47875D922F718C8CC89A88C50B3F5,2020-06-19 15:03:39.788000,2020-06-19 15:03:39.806000,2020-06-19 15:03:40.497000,2020-06-19 15:03:40.897000,2020-06-19 15:03:41.120000,2020-06-19 15:03:41.120000,
54,hs_client_hsdir,built,,4469F441FDAB256575262B013B44D44B37E4DC8B,2020-06-19 15:03:39.832000,2020-06-19 15:03:39.839000,2020-06-19 15:03:39.903000,2020-06-19 15:03:40.024000,2020-06-19 15:03:40.220000,2020-06-19 15:03:40.024000,2020-06-19 15:03:40.220000
55,hs_client_hsdir,built,,20465F3DFD77F7AC95F31A4D35726FB6D82F0E67,2020-06-19 15:03:39.902000,2020-06-19 15:03:39.907000,2020-06-19 15:03:39.947000,2020-06-19 15:03:40.024000,2020-06-19 15:03:40.183000,2020-06-19 15:03:40.184000,
56,hs_client_hsdir,built,,0F6E56C326DC9719942E8BBA58C22F71332DA891,2020-06-19 15:03:40.024000,2020-06-19 15:03:40.038000,2020-06-19 15:03:40.103000,2020-06-19 15:03:40.231000,2020-06-19 15:03:40.403000,2020-06-19 15:03:40.403000,
57,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 15:03:40.027000,2020-06-19 15:03:40.044000,2020-06-19 15:03:40.149000,2020-06-19 15:03:40.252000,2020-06-19 15:03:40.497000,2020-06-19 15:03:40.498000,
58,hs_client_hsdir,built,,D8056CAD4A3D6EE7D82748027474BF5C53E569D9,2020-06-19 15:03:40.030000,2020-06-19 15:03:40.044000,2020-06-19 15:03:40.182000,2020-06-19 15:03:40.305000,2020-06-19 15:03:40.464000,2020-06-19 15:03:40.464000,
59,hs_client_hsdir,built,,322BB33F4887230B0767F54BA08A450B68D777F2,2020-06-19 15:03:40.180000,2020-06-19 15:03:40.201000,2020-06-19 15:03:40.242000,2020-06-19 15:03:40.329000,2020-06-19 15:03:40.454000,2020-06-19 15:03:40.454000,
60,measure_timeout,built,timeout,,2020-06-19 15:03:40.193000,2020-06-19 15:03:40.208000,2020-06-19 15:03:42.109000,2020-06-19 15:03:42.627000,2020-06-19 15:03:43.032000,2020-06-19 15:03:42.109000,2020-06-19 15:03:43.032000
61,hs_client_hsdir,built,,1AAC19D892F84910AB94C45092241ABA3CFC4C89,2020-06-19 15:03:40.201000,2020-06-19 15:03:40.220000,2020-06-19 15:03:40.252000,2020-06-19 15:03:40.353000,2020-06-19 15:03:40.495000,2020-06-19 15:03:40.496000,
62,hs_client_hsdir,built,,4CA64E677ECFF23B138CFE70A6A02E94BDF3A805,2020-06-19 15:03:40.328000,2020-06-19 15:03:40.353000,2020-06-19 15:03:41.328000,2020-06-19 15:03:41.426000,2020-06-19 15:03:41.595000,2020-06-19 15:03:41.596000,
63,hs_client_hsdir,built,,2E44E8EB8C7711C1157BD8025F07165CFF8FA2B6,2020-06-19 15:03:40.352000,2020-06-19 15:03:40.364000,2020-06-19 15:03:40.434000,2020-06-19 15:03:40.598000,2020-06-19 15:03:40.801000,2020-06-19 15:03:40.802000,
64,measure_timeout,built,timeout,,2020-06-19 15:03:40.352000,2020-06-19 15:03:40.364000,2020-06-19 15:03:40.403000,2020-06-19 15:03:55.184000,2020-06-19 15:04:06.432000,2020-06-19 15:03:44.874000,2020-06-19 15:04:06.433000
65,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 15:03:40.363000,2020-06-19 15:03:40.390000,2020-06-19 15:03:40.441000,2020-06-19 15:03:40.556000,2020-06-19 15:03:40.801000,2020-06-19 15:03:40.801000,
66,hs_client_hsdir,built,,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,2020-06-19 15:03:40.364000,2020-06-19 15:03:40.391000,2020-06-19 15:03:40.434000,2020-06-19 15:03:40.555000,2020-06-19 15:03:40.695000,2020-06-19 15:03:40.695000,
67,hs_client_hsdir,built,,8F16229D5425774DCA566D7737596178153DB838,2020-06-19 15:03:40.370000,2020-06-19 15:03:40.403000,2020-06-19 15:03:40.464000,2020-06-19 15:03:40.547000,2020-06-19 15:03:40.729000,2020-06-19 15:03:40.730000,
68,hs_client_hsdir,built,,77AB76DFA7B0752B72BC02099EBC85ADE2F04D19,2020-06-19 15:03:40.400000,2020-06-19 15:03:40.410000,2020-06-19 15:03:40.555000,2020-06-19 15:03:40.649000,2020-06-19 15:03:40.774000,2020-06-19 15:03:40.774000,
69,hs_client_hsdir,built,,F4594608272C82407E9D137F1AE89A408CCFD285,2020-06-19 15:03:40.400000,2020-06-19 15:03:40.410000,2020-06-19 15:03:40.568000,2020-06-19 15:03:40.858000,2020-06-19 15:03:41.162000,2020-06-19 15:03:41.162000,
70,hs_client_hsdir,built,,58556883C97E01B4639611BAF43EBC843C0D1B51,2020-06-19 15:03:40.407000,2020-06-19 15:03:40.432000,2020-06-19 15:03:40.469000,2020-06-19 15:03:40.598000,2020-06-19 15:03:41.900000,2020-06-19 15:03:41.900000,
71,hs_client_hsdir,built,,70ACA07D9276277B82E909C1439E19CCA2FB16CC,2020-06-19 15:03:40.449000,2020-06-19 15:03:40.454000,2020-06-19 15:03:40.513000,2020-06-19 15:03:40.682000,2020-06-19 15:03:40.979000,2020-06-19 15:03:40.979000,
72,hs_client_hsdir,built,,E00C087ECFB27D7BF969936F1FDD9354E03CAE2F,2020-06-19 15:03:40.540000,2020-06-19 15:03:40.546000,2020-06-19 15:03:40.615000,2020-06-19 15:03:40.738000,2020-06-19 15:03:40.897000,2020-06-19 15:03:40.897000,
73,hs_client_hsdir,built,,0F6E5CA4BF5565D9AA9FDDCA165AFC6A5305763D,2020-06-19 15:03:40.554000,2020-06-19 15:03:40.568000,2020-06-19 15:03:40.628000,2020-06-19 15:03:40.682000,2020-06-19 15:03:40.808000,2020-06-19 15:03:40.808000,
74,hs_client_hsdir,built,,322C6E3A973BC10FC36DE3037AD27BC89F14723B,2020-06-19 15:03:40.562000,2020-06-19 15:03:40.598000,2020-06-19 15:03:40.647000,2020-06-19 15:03:40.703000,2020-06-19 15:03:40.809000,2020-06-19 15:03:40.809000,
75,hs_client_hsdir,built,,988625BFD9E9B23B35C590250407486F28FF8FFC,2020-06-19 15:03:40.597000,2020-06-19 15:03:40.603000,2020-06-19 15:03:40.649000,2020-06-19 15:03:40.704000,2020-06-19 15:03:40.979000,2020-06-19 15:03:40.980000,
76,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 15:03:40.676000,2020-06-19 15:03:40.694000,2020-06-19 15:03:40.729000,2020-06-19 15:03:40.867000,2020-06-19 15:03:41.263000,2020-06-19 15:03:41.263000,
77,hs_client_hsdir,built,,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-06-19 15:03:40.676000,2020-06-19 15:03:40.695000,2020-06-19 15:03:40.772000,2020-06-19 15:03:40.875000,2020-06-19 15:03:41.042000,2020-06-19 15:03:41.042000,
78,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 15:03:40.772000,2020-06-19 15:03:40.775000,2020-06-19 15:03:40.827000,2020-06-19 15:03:40.920000,2020-06-19 15:03:41.054000,2020-06-19 15:03:41.055000,
79,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 15:03:40.797000,2020-06-19 15:03:40.808000,2020-06-19 15:03:40.857000,2020-06-19 15:03:40.927000,2020-06-19 15:03:41.033000,2020-06-19 15:03:41.033000,
80,hs_client_hsdir,built,,9C5AFD49AAE4E0272BAD780C6DD71CE1A36012A6,2020-06-19 15:03:40.825000,2020-06-19 15:03:40.834000,2020-06-19 15:03:40.886000,2020-06-19 15:03:40.976000,2020-06-19 15:03:41.131000,2020-06-19 15:03:41.131000,
81,hs_client_hsdir,built,,7010EF5D1F61EC9CB65658239B8DDA0439E78ACB,2020-06-19 15:03:40.827000,2020-06-19 15:03:40.834000,2020-06-19 15:03:40.885000,2020-06-19 15:03:41.026000,2020-06-19 15:03:41.271000,2020-06-19 15:03:41.027000,2020-06-19 15:03:41.271000
82,hs_client_hsdir,built,,ED2338CAC2711B3E331392E1ED2831219B794024,2020-06-19 15:03:40.839000,2020-06-19 15:03:40.845000,2020-06-19 15:03:40.866000,2020-06-19 15:03:40.921000,2020-06-19 15:03:40.987000,2020-06-19 15:03:40.987000,
83,hs_client_hsdir,built,,A857DA8F3728DE4475BFCD86D91351F5E302B3DF,2020-06-19 15:03:40.883000,2020-06-19 15:03:40.897000,2020-06-19 15:03:40.972000,2020-06-19 15:03:41.054000,2020-06-19 15:03:41.188000,2020-06-19 15:03:41.188000,
84,hs_client_hsdir,built,,58ED9C9C35E433EE58764D62892B4FFD518A3CD0,2020-06-19 15:03:40.958000,2020-06-19 15:03:40.975000,2020-06-19 15:03:41.033000,2020-06-19 15:03:41.112000,2020-06-19 15:03:41.218000,2020-06-19 15:03:41.218000,
85,hs_client_hsdir,failed,destroyed,,2020-06-19 15:03:40.972000,2020-06-19 15:03:40.987000,2020-06-19 15:03:41.041000,,,2020-06-19 15:03:41.094000,
86,hs_client_hsdir,built,,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 15:03:41.023000,2020-06-19 15:03:41.032000,2020-06-19 15:03:41.072000,2020-06-19 15:03:41.154000,2020-06-19 15:03:41.351000,2020-06-19 15:03:41.351000,
87,hs_client_hsdir,built,,0338F9F55111FE8E3570E7DE117EF3AF999CC1D7,2020-06-19 15:03:41.093000,2020-06-19 15:03:41.112000,2020-06-19 15:03:41.154000,2020-06-19 15:03:41.250000,2020-06-19 15:03:41.384000,2020-06-19 15:03:41.385000,
88,hs_client_hsdir,built,,AE10AF16BFCD02B3CC68B0ABA41FADDC1C728661,2020-06-19 15:03:41.111000,2020-06-19 15:03:41.119000,2020-06-19 15:03:41.262000,2020-06-19 15:03:41.569000,2020-06-19 15:03:41.911000,2020-06-19 15:03:41.911000,
89,hs_client_hsdir,built,,9FFA1F53E426851C3C5D36BEBBCD835CAED052C7,2020-06-19 15:03:41.112000,2020-06-19 15:03:41.120000,2020-06-19 15:03:41.262000,2020-06-19 15:03:41.569000,2020-06-19 15:03:42.042000,2020-06-19 15:03:42.042000,
90,hs_client_hsdir,built,,2B6919B02B37EA5EA567606709D27B5212F24D09,2020-06-19 15:03:41.116000,2020-06-19 15:03:41.131000,2020-06-19 15:03:41.175000,2020-06-19 15:03:41.242000,2020-06-19 15:03:41.340000,2020-06-19 15:03:41.341000,
91,measure_timeout,failed,timeout,,2020-06-19 15:03:41.147000,2020-06-19 15:03:41.153000,2020-06-19 15:03:54.821000,,,2020-06-19 15:03:44.874000,
92,hs_client_hsdir,built,,D56A98D38FC3C75E0347EEF3DD9C12749AF7C7C5,2020-06-19 15:03:41.159000,2020-06-19 15:03:41.175000,2020-06-19 15:03:41.218000,2020-06-19 15:03:41.271000,2020-06-19 15:03:41.373000,2020-06-19 15:03:41.373000,
93,hs_client_hsdir,built,,1A90B9C24AAF9564D23761977E496A1066E0AD67,2020-06-19 15:03:41.180000,2020-06-19 15:03:41.188000,2020-06-19 15:03:41.241000,2020-06-19 15:03:41.338000,2020-06-19 15:03:41.741000,2020-06-19 15:03:41.742000,
94,hs_client_hsdir,built,,746B3C4BADCCA09003DD091AF028560A61E0A48E,2020-06-19 15:03:41.183000,2020-06-19 15:03:41.197000,2020-06-19 15:03:41.262000,2020-06-19 15:03:41.338000,2020-06-19 15:03:41.449000,2020-06-19 15:03:41.450000,
95,hs_client_hsdir,built,,6AB81CF1E2C9AC8074B097069463A78C3B90913D,2020-06-19 15:03:41.192000,2020-06-19 15:03:41.207000,2020-06-19 15:03:41.250000,2020-06-19 15:03:41.340000,2020-06-19 15:03:41.432000,2020-06-19 15:03:41.432000,
96,measure_timeout,built,timeout,,2020-06-19 15:03:41.211000,2020-06-19 15:03:41.229000,2020-06-19 15:04:06.314000,2020-06-19 15:04:14.581000,2020-06-19 15:04:26.611000,2020-06-19 15:03:44.875000,2020-06-19 15:04:26.612000
97,hs_client_hsdir,built,,01FDC8E92D3280847D856DA1F9BFC2B4CD2C2EE8,2020-06-19 15:03:41.297000,2020-06-19 15:03:41.313000,2020-06-19 15:03:41.432000,2020-06-19 15:03:41.570000,2020-06-19 15:03:41.799000,2020-06-19 15:03:41.800000,
98,hs_client_hsdir,built,,A838296B9F01A9E2487BC3A25D5E5F2FB8A979FA,2020-06-19 15:03:41.312000,2020-06-19 15:03:41.329000,2020-06-19 15:03:41.372000,2020-06-19 15:03:41.479000,2020-06-19 15:03:41.608000,2020-06-19 15:03:41.609000,
99,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 15:03:41.328000,2020-06-19 15:03:41.340000,2020-06-19 15:03:41.384000,2020-06-19 15:03:41.449000,2020-06-19 15:03:41.546000,2020-06-19 15:03:41.546000,
100,hs_client_hsdir,built,,77B4562974F5D715626EB78460C79A2D13FB7006,2020-06-19 15:03:41.328000,2020-06-19 15:03:41.340000,2020-06-19 15:03:41.432000,2020-06-19 15:03:41.595000,2020-06-19 15:03:41.839000,2020-06-19 15:03:41.839000,
101,hs_client_hsdir,built,,E312A938D71045BE3A5C1FF3AB87CF7464194861,2020-06-19 15:03:41.338000,2020-06-19 15:03:41.350000,2020-06-19 15:03:41.384000,2020-06-19 15:03:41.446000,2020-06-19 15:03:41.560000,2020-06-19 15:03:41.560000,
102,hs_client_hsdir,built,,24D0491A2ADAAB52C17625FBC926D84477AEA322,2020-06-19 15:03:41.338000,2020-06-19 15:03:41.351000,2020-06-19 15:03:41.397000,2020-06-19 15:03:41.467000,2020-06-19 15:03:41.597000,2020-06-19 15:03:41.597000,
103,hs_client_hsdir,built,,E0023AC14180112A2FFF00A84C6049862BB3E6C3,2020-06-19 15:03:41.397000,2020-06-19 15:03:41.432000,2020-06-19 15:03:41.493000,2020-06-19 15:03:41.570000,2020-06-19 15:03:41.761000,2020-06-19 15:03:41.761000,
104,hs_client_hsdir,built,,143F5A3EF84BF1A8E82998CA261D9C889C247127,2020-06-19 15:03:41.426000,2020-06-19 15:03:41.432000,2020-06-19 15:03:41.478000,2020-06-19 15:03:41.545000,2020-06-19 15:03:41.648000,2020-06-19 15:03:41.649000,
