circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,7DA3460B7C1C13DCAB3B49EDD6C376CA8562B3C9,2020-06-19 10:56:41.799000,2020-06-19 10:56:41.839000,2020-06-19 10:56:41.878000,2020-06-19 10:56:42.013000,2020-06-19 10:56:42.309000,2020-06-19 10:56:42.310000,
17,hs_client_hsdir,built,,BB03606050B577B503F4C85DB3D4821A242D9A8F,2020-06-19 10:56:41.968000,2020-06-19 10:56:41.984000,2020-06-19 10:56:42.034000,2020-06-19 10:56:42.133000,2020-06-19 10:56:42.310000,2020-06-19 10:56:42.311000,
18,hs_client_hsdir,built,,C65D3E1BA27F0F39C2F84CE31D20559BF2A36A4F,2020-06-19 10:56:42.012000,2020-06-19 10:56:42.023000,2020-06-19 10:56:42.061000,2020-06-19 10:56:42.117000,2020-06-19 10:56:42.299000,2020-06-19 10:56:42.299000,
19,hs_client_hsdir,built,,9C8D38BFD3467754E07B6FE1DA04A73EE14C01E6,2020-06-19 10:56:42.012000,2020-06-19 10:56:42.023000,2020-06-19 10:56:42.061000,2020-06-19 10:56:42.134000,2020-06-19 10:56:42.216000,2020-06-19 10:56:42.216000,
20,hs_client_hsdir,built,,AC2BEDD0BAC72838EA7E6F113F856C4E8018ACDB,2020-06-19 10:56:42.030000,2020-06-19 10:56:42.049000,2020-06-19 10:56:42.094000,2020-06-19 10:56:42.165000,2020-06-19 10:56:42.287000,2020-06-19 10:56:42.287000,
21,hs_client_hsdir,built,,5F58E9417DF94A66529864FA1134635614958A44,2020-06-19 10:56:42.038000,2020-06-19 10:56:42.049000,2020-06-19 10:56:42.104000,2020-06-19 10:56:42.235000,2020-06-19 10:56:42.352000,2020-06-19 10:56:42.353000,
22,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 10:56:42.286000,2020-06-19 10:56:42.298000,2020-06-19 10:56:42.333000,2020-06-19 10:56:42.440000,2020-06-19 10:56:42.549000,2020-06-19 10:56:42.550000,
23,hs_client_hsdir,built,,289AFD6A7C6E30D42308C2E34CC03F090067F0FB,2020-06-19 10:56:42.298000,2020-06-19 10:56:42.309000,2020-06-19 10:56:42.352000,2020-06-19 10:56:42.454000,2020-06-19 10:56:43.601000,2020-06-19 10:56:43.601000,
24,hs_client_hsdir,built,,0516085D6CAC40ED4CDCEFDFC5CCF6B00DE61DED,2020-06-19 10:56:42.381000,2020-06-19 10:56:42.399000,2020-06-19 10:56:42.453000,2020-06-19 10:56:42.570000,2020-06-19 10:56:42.699000,2020-06-19 10:56:42.700000,
25,hs_client_hsdir,built,,AC28D573C16BD0C7D42AA70976BF36984A1E4DE0,2020-06-19 10:56:42.418000,2020-06-19 10:56:42.431000,2020-06-19 10:56:42.486000,2020-06-19 10:56:42.560000,2020-06-19 10:56:42.915000,2020-06-19 10:56:42.916000,
26,hs_client_hsdir,built,,C656B41AEFB40A141967EBF49D6E69603C9B4A11,2020-06-19 10:56:42.472000,2020-06-19 10:56:42.486000,2020-06-19 10:56:42.560000,2020-06-19 10:56:42.654000,2020-06-19 10:56:42.849000,2020-06-19 10:56:42.850000,
27,hs_client_hsdir,built,,5F4CD12099AF20FAF9ADFDCEC65316A376D0201C,2020-06-19 10:56:42.484000,2020-06-19 10:56:42.494000,2020-06-19 10:56:42.624000,2020-06-19 10:56:42.904000,2020-06-19 10:56:43.446000,2020-06-19 10:56:43.446000,
28,hs_client_hsdir,built,,3757B2D153F981687B56504C6E7C99EDE38DDBEE,2020-06-19 10:56:42.494000,2020-06-19 10:56:42.506000,2020-06-19 10:56:42.549000,2020-06-19 10:56:42.614000,2020-06-19 10:56:42.739000,2020-06-19 10:56:42.740000,
29,hs_client_hsdir,built,,563C8868165186D2F7BA1FCF982EB20DEB82B350,2020-06-19 10:56:42.529000,2020-06-19 10:56:42.559000,2020-06-19 10:56:42.606000,2020-06-19 10:56:42.711000,2020-06-19 10:56:42.984000,2020-06-19 10:56:42.985000,
30,hs_client_hsdir,built,,88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E,2020-06-19 10:56:42.570000,2020-06-19 10:56:42.578000,2020-06-19 10:56:42.654000,2020-06-19 10:56:42.789000,2020-06-19 10:56:42.957000,2020-06-19 10:56:42.957000,
31,hs_client_hsdir,built,,7D9C03F812241DB08ADA96635E727A2EF7879384,2020-06-19 10:56:42.614000,2020-06-19 10:56:42.624000,2020-06-19 10:56:42.677000,2020-06-19 10:56:42.848000,2020-06-19 10:56:43.037000,2020-06-19 10:56:43.038000,
32,hs_client_hsdir,built,,198F12E2DEFBE6BEEBC38B2FEDD615AECB38DA7A,2020-06-19 10:56:42.636000,2020-06-19 10:56:42.654000,2020-06-19 10:56:42.687000,2020-06-19 10:56:42.770000,2020-06-19 10:56:42.917000,2020-06-19 10:56:42.771000,2020-06-19 10:56:42.917000
33,hs_client_hsdir,built,,CC91DDE18C160EC137E04EC1E74508187BAE7707,2020-06-19 10:56:42.730000,2020-06-19 10:56:42.748000,2020-06-19 10:56:42.879000,2020-06-19 10:56:43.086000,2020-06-19 10:56:43.501000,2020-06-19 10:56:43.502000,
34,hs_client_hsdir,built,,0515C09FF6F72644B922C8D99128489FA53BA1FC,2020-06-19 10:56:42.840000,2020-06-19 10:56:42.869000,2020-06-19 10:56:42.903000,2020-06-19 10:56:42.983000,2020-06-19 10:56:43.200000,2020-06-19 10:56:43.200000,
35,hs_client_hsdir,built,,375AAFD4E280B95136969E191AF4D9A1FA7C4FD9,2020-06-19 10:56:42.868000,2020-06-19 10:56:42.870000,2020-06-19 10:56:42.914000,2020-06-19 10:56:42.991000,2020-06-19 10:56:43.232000,2020-06-19 10:56:43.233000,
36,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 10:56:43.036000,2020-06-19 10:56:43.050000,2020-06-19 10:56:43.098000,2020-06-19 10:56:43.197000,2020-06-19 10:56:43.406000,2020-06-19 10:56:43.407000,
37,hs_client_hsdir,built,,19D353B8AA0927DF82CB26E0396C57BE27C0ACC5,2020-06-19 10:56:43.049000,2020-06-19 10:56:43.066000,2020-06-19 10:56:43.098000,2020-06-19 10:56:43.199000,2020-06-19 10:56:43.305000,2020-06-19 10:56:43.305000,
38,hs_client_hsdir,failed,timeout,,2020-06-19 10:56:43.057000,2020-06-19 10:56:43.066000,,,,2020-06-19 10:56:46.651000,
39,hs_client_hsdir,built,,88AE3BC088396F1D3FCC4F2F588C0DC837599D20,2020-06-19 10:56:43.147000,2020-06-19 10:56:43.177000,2020-06-19 10:56:43.220000,2020-06-19 10:56:43.290000,2020-06-19 10:56:43.408000,2020-06-19 10:56:43.409000,
40,hs_client_hsdir,built,,B2380704C53947B1D72E7CBCD361E73901EF7444,2020-06-19 10:56:43.197000,2020-06-19 10:56:43.205000,2020-06-19 10:56:43.242000,2020-06-19 10:56:43.316000,2020-06-19 10:56:43.434000,2020-06-19 10:56:43.434000,
41,hs_client_hsdir,built,,9D5A7A81BC6194555CE751F75FB196E4A3982CC5,2020-06-19 10:56:43.219000,2020-06-19 10:56:43.232000,2020-06-19 10:56:44.902000,2020-06-19 10:56:44.985000,2020-06-19 10:56:45.094000,2020-06-19 10:56:45.094000,
42,hs_client_hsdir,built,,431627D8F6E8C2FC2E04BDFE5AEE33E4A8817445,2020-06-19 10:56:43.263000,2020-06-19 10:56:43.274000,2020-06-19 10:56:43.316000,2020-06-19 10:56:43.413000,2020-06-19 10:56:43.581000,2020-06-19 10:56:43.581000,
43,hs_client_hsdir,built,,FD127D1014ED3D36AFE50558A88BD5E8DB34A645,2020-06-19 10:56:43.290000,2020-06-19 10:56:43.303000,2020-06-19 10:56:43.354000,2020-06-19 10:56:43.523000,2020-06-19 10:56:43.688000,2020-06-19 10:56:43.688000,
44,hs_client_hsdir,built,,698B8708CF4EA02D27CA09274F3351B4F66A5834,2020-06-19 10:56:43.303000,2020-06-19 10:56:43.316000,2020-06-19 10:56:43.374000,2020-06-19 10:56:43.454000,2020-06-19 10:56:43.763000,2020-06-19 10:56:43.764000,
45,hs_client_hsdir,built,,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 10:56:43.439000,2020-06-19 10:56:43.453000,2020-06-19 10:56:43.625000,2020-06-19 10:56:43.887000,2020-06-19 10:56:44.298000,2020-06-19 10:56:44.298000,
46,hs_client_hsdir,built,,BB0C636DE89CAC6C995CB380AAC8C4AAAB731BA8,2020-06-19 10:56:43.451000,2020-06-19 10:56:43.500000,2020-06-19 10:56:43.549000,2020-06-19 10:56:43.709000,2020-06-19 10:56:44.036000,2020-06-19 10:56:44.036000,
47,hs_client_hsdir,built,,E4B04C7D734B2294E8ECE057303E89B91EE88462,2020-06-19 10:56:43.523000,2020-06-19 10:56:43.530000,2020-06-19 10:56:43.561000,2020-06-19 10:56:43.770000,2020-06-19 10:56:43.888000,2020-06-19 10:56:43.888000,
48,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 10:56:43.530000,2020-06-19 10:56:43.539000,2020-06-19 10:56:43.581000,2020-06-19 10:56:43.677000,2020-06-19 10:56:43.846000,2020-06-19 10:56:43.846000,
49,hs_client_hsdir,built,,4B170476D09459328438F3E68ED19516C9F75A80,2020-06-19 10:56:43.533000,2020-06-19 10:56:43.549000,2020-06-19 10:56:43.590000,2020-06-19 10:56:43.677000,2020-06-19 10:56:43.845000,2020-06-19 10:56:43.846000,
50,hs_client_hsdir,built,,9C900A7F6F5DD034CFFD192DAEC9CCAA813DB022,2020-06-19 10:56:43.647000,2020-06-19 10:56:43.676000,2020-06-19 10:56:43.770000,2020-06-19 10:56:43.912000,2020-06-19 10:56:44.195000,2020-06-19 10:56:43.912000,2020-06-19 10:56:44.196000
51,hs_client_hsdir,built,,B27115A20B05D40730A4020145EFA63381D9D51B,2020-06-19 10:56:43.675000,2020-06-19 10:56:43.687000,2020-06-19 10:56:43.737000,2020-06-19 10:56:43.847000,2020-06-19 10:56:44.107000,2020-06-19 10:56:44.108000,
52,hs_client_hsdir,built,,B5CCA5A4521F60DDB596C1A6404D8DEECDD85BFB,2020-06-19 10:56:43.687000,2020-06-19 10:56:43.699000,2020-06-19 10:56:43.763000,2020-06-19 10:56:44.035000,2020-06-19 10:56:44.418000,2020-06-19 10:56:44.418000,
53,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 10:56:43.803000,2020-06-19 10:56:43.845000,2020-06-19 10:56:43.889000,2020-06-19 10:56:44.035000,2020-06-19 10:56:44.197000,2020-06-19 10:56:44.198000,
54,hs_client_hsdir,built,,1786EAF6BBC5552B9917ED4D9465869772A15E6C,2020-06-19 10:56:43.845000,2020-06-19 10:56:43.846000,2020-06-19 10:56:43.887000,2020-06-19 10:56:43.913000,2020-06-19 10:56:44.129000,2020-06-19 10:56:44.130000,
55,hs_client_hsdir,built,,FD1952B22EF53D491E0D7E3CECB85C3CEF63CABB,2020-06-19 10:56:43.887000,2020-06-19 10:56:43.887000,2020-06-19 10:56:43.912000,2020-06-19 10:56:43.992000,2020-06-19 10:56:44.121000,2020-06-19 10:56:44.121000,
56,hs_client_hsdir,built,,0F38D8ED813790E2C50608636E14A147DF66946F,2020-06-19 10:56:43.889000,2020-06-19 10:56:43.889000,2020-06-19 10:56:43.942000,2020-06-19 10:56:45.093000,2020-06-19 10:56:45.264000,2020-06-19 10:56:45.264000,
57,hs_client_hsdir,built,,D7D905184504739AA790FFF32DF882CD5D34CF69,2020-06-19 10:56:43.893000,2020-06-19 10:56:43.898000,2020-06-19 10:56:43.943000,2020-06-19 10:56:44.096000,2020-06-19 10:56:44.273000,2020-06-19 10:56:44.273000,
58,hs_client_hsdir,built,,4B05F4D62E83662D0AAB6C2B35338130326B71A2,2020-06-19 10:56:43.990000,2020-06-19 10:56:44.036000,2020-06-19 10:56:44.077000,2020-06-19 10:56:45.024000,2020-06-19 10:56:45.130000,2020-06-19 10:56:45.130000,
59,hs_client_hsdir,built,,88CF8D42D49B7C8E9D03ABE5DAE7AF25E9902008,2020-06-19 10:56:43.990000,2020-06-19 10:56:44.036000,2020-06-19 10:56:44.078000,2020-06-19 10:56:44.280000,2020-06-19 10:56:45.715000,2020-06-19 10:56:45.716000,
60,hs_client_rend,built,,,2020-06-19 10:56:44.035000,2020-06-19 10:56:44.036000,2020-06-19 10:56:44.079000,2020-06-19 10:56:44.173000,,2020-06-19 10:56:44.174000,
61,hs_client_intro,built,,,2020-06-19 10:56:44.035000,2020-06-19 10:56:44.036000,2020-06-19 10:56:44.078000,2020-06-19 10:56:44.172000,2020-06-19 10:56:44.286000,2020-06-19 10:56:44.287000,
62,hs_client_hsdir,built,,60685893A57D66562A0754BEE3B6A6E68082C8BE,2020-06-19 10:56:44.037000,2020-06-19 10:56:44.076000,2020-06-19 10:56:44.195000,2020-06-19 10:56:44.384000,2020-06-19 10:56:44.538000,2020-06-19 10:56:44.539000,
63,hs_client_hsdir,built,,28A4C64C34120E075701B0415D74906EC687F21F,2020-06-19 10:56:44.074000,2020-06-19 10:56:44.080000,2020-06-19 10:56:44.120000,2020-06-19 10:56:44.179000,2020-06-19 10:56:44.298000,2020-06-19 10:56:44.298000,
64,hs_client_hsdir,built,,0059D92942DB3B84E52EB4D87E9F7B195CF4D005,2020-06-19 10:56:44.280000,2020-06-19 10:56:44.298000,2020-06-19 10:56:44.338000,2020-06-19 10:56:44.427000,2020-06-19 10:56:44.563000,2020-06-19 10:56:44.564000,
65,hs_client_hsdir,built,,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-06-19 10:56:44.303000,2020-06-19 10:56:44.305000,2020-06-19 10:56:44.350000,2020-06-19 10:56:45.321000,2020-06-19 10:56:45.503000,2020-06-19 10:56:45.503000,
66,hs_client_hsdir,built,,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 10:56:44.380000,2020-06-19 10:56:44.395000,2020-06-19 10:56:44.447000,2020-06-19 10:56:44.669000,2020-06-19 10:56:44.985000,2020-06-19 10:56:44.986000,
67,hs_client_hsdir,built,,43016344D7E4CB2E73F289D57EFF9D64ACAA827B,2020-06-19 10:56:44.394000,2020-06-19 10:56:44.406000,2020-06-19 10:56:44.435000,2020-06-19 10:56:44.522000,2020-06-19 10:56:44.822000,2020-06-19 10:56:44.822000,
68,hs_client_hsdir,built,,AC3307E0115DFA30626DE12351FBE615EB1BA610,2020-06-19 10:56:44.403000,2020-06-19 10:56:44.406000,2020-06-19 10:56:44.484000,2020-06-19 10:56:44.609000,2020-06-19 10:56:44.844000,2020-06-19 10:56:44.844000,
69,hs_client_hsdir,built,,CC977CAC791AC03BA742D61B9A4074E1A07509AC,2020-06-19 10:56:44.413000,2020-06-19 10:56:44.427000,2020-06-19 10:56:44.484000,2020-06-19 10:56:44.552000,2020-06-19 10:56:44.702000,2020-06-19 10:56:44.702000,
70,hs_client_hsdir,failed,destroyed,,2020-06-19 10:56:44.418000,2020-06-19 10:56:44.427000,2020-06-19 10:56:44.470000,2020-06-19 10:56:44.552000,,2020-06-19 10:56:44.648000,
71,hs_client_hsdir,built,,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,2020-06-19 10:56:44.538000,2020-06-19 10:56:44.539000,2020-06-19 10:56:44.646000,2020-06-19 10:56:44.703000,2020-06-19 10:56:44.816000,2020-06-19 10:56:44.816000,
72,hs_client_hsdir,built,,CC651A7620A8129209BF865CA6ECC1F09023DD28,2020-06-19 10:56:44.647000,2020-06-19 10:56:44.654000,2020-06-19 10:56:44.710000,2020-06-19 10:56:44.816000,2020-06-19 10:56:44.961000,2020-06-19 10:56:44.816000,2020-06-19 10:56:44.962000
73,hs_client_hsdir,built,,6F37AB91B49E2EEC046636713A24F6A1FEAA12BE,2020-06-19 10:56:44.700000,2020-06-19 10:56:44.710000,2020-06-19 10:56:44.807000,2020-06-19 10:56:44.921000,2020-06-19 10:56:45.103000,2020-06-19 10:56:45.103000,
74,hs_client_hsdir,built,,71C924A772F69451FE97FE5A9025DEDDEF3DB664,2020-06-19 10:56:44.701000,2020-06-19 10:56:44.710000,2020-06-19 10:56:44.816000,2020-06-19 10:56:44.903000,2020-06-19 10:56:45.119000,2020-06-19 10:56:45.119000,
75,hs_client_hsdir,built,,825AD5D33B2A5C41BC647047D6B63AC41C4C5021,2020-06-19 10:56:44.710000,2020-06-19 10:56:44.717000,2020-06-19 10:56:44.816000,2020-06-19 10:56:44.926000,2020-06-19 10:56:45.111000,2020-06-19 10:56:45.111000,
76,hs_client_hsdir,built,,F9E97AAC7ACB6B48CA17FA55554FD6CB1651ED33,2020-06-19 10:56:44.800000,2020-06-19 10:56:44.817000,2020-06-19 10:56:44.843000,2020-06-19 10:56:44.938000,2020-06-19 10:56:45.257000,2020-06-19 10:56:45.258000,
77,hs_client_hsdir,built,,0A4ED4C74020740A904F3A9936030B7A4C6170BB,2020-06-19 10:56:44.887000,2020-06-19 10:56:44.901000,2020-06-19 10:56:44.948000,2020-06-19 10:56:45.015000,2020-06-19 10:56:45.093000,2020-06-19 10:56:45.093000,
78,hs_client_hsdir,built,,19C9382849811C237A8A21F66F422E056B7DBD2F,2020-06-19 10:56:44.982000,2020-06-19 10:56:44.991000,2020-06-19 10:56:45.111000,2020-06-19 10:56:45.208000,2020-06-19 10:56:45.355000,2020-06-19 10:56:45.356000,
79,hs_client_hsdir,built,,25B694EA95F825F156C5DAE5607B3375E86C0C4E,2020-06-19 10:56:45.053000,2020-06-19 10:56:45.092000,2020-06-19 10:56:45.161000,2020-06-19 10:56:45.276000,2020-06-19 10:56:45.423000,2020-06-19 10:56:45.424000,
80,hs_client_hsdir,built,,B2307C44D88049212F381C1896D2B9E6C4093E9B,2020-06-19 10:56:45.089000,2020-06-19 10:56:45.103000,2020-06-19 10:56:45.255000,2020-06-19 10:56:45.533000,2020-06-19 10:56:45.928000,2020-06-19 10:56:45.928000,
81,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 10:56:45.102000,2020-06-19 10:56:45.111000,2020-06-19 10:56:45.149000,2020-06-19 10:56:45.256000,2020-06-19 10:56:45.470000,2020-06-19 10:56:45.470000,
82,hs_client_hsdir,built,,5649CB2158DA94FB747415F26628BEC07FA57616,2020-06-19 10:56:45.117000,2020-06-19 10:56:45.130000,2020-06-19 10:56:45.173000,2020-06-19 10:56:45.257000,2020-06-19 10:56:45.504000,2020-06-19 10:56:45.504000,
83,hs_client_hsdir,failed,destroyed,,2020-06-19 10:56:45.237000,2020-06-19 10:56:45.255000,2020-06-19 10:56:45.321000,,,2020-06-19 10:56:48.633000,
84,hs_client_hsdir,built,,9D868AAD7745A9B17A4FE05B7EAF67976623628F,2020-06-19 10:56:45.296000,2020-06-19 10:56:45.320000,2020-06-19 10:56:45.377000,2020-06-19 10:56:45.432000,2020-06-19 10:56:45.690000,2020-06-19 10:56:45.690000,
85,hs_client_hsdir,built,,9FF43973692ABA9F600E9B17880201D09DEED19C,2020-06-19 10:56:45.305000,2020-06-19 10:56:45.321000,2020-06-19 10:56:45.378000,2020-06-19 10:56:45.454000,2020-06-19 10:56:45.691000,2020-06-19 10:56:45.691000,
86,hs_client_hsdir,built,,823C5DA02BAA6414C9072F79C4800CD1154B0F39,2020-06-19 10:56:45.317000,2020-06-19 10:56:45.330000,2020-06-19 10:56:45.401000,2020-06-19 10:56:45.503000,2020-06-19 10:56:45.670000,2020-06-19 10:56:45.670000,
87,hs_client_hsdir,built,,4B16758168D4F334BE11872F7B6BAE2E44664E5B,2020-06-19 10:56:45.376000,2020-06-19 10:56:45.379000,2020-06-19 10:56:45.423000,2020-06-19 10:56:45.510000,2020-06-19 10:56:45.627000,2020-06-19 10:56:45.628000,
88,hs_client_hsdir,failed,destroyed,,2020-06-19 10:56:45.390000,2020-06-19 10:56:45.401000,2020-06-19 10:56:45.431000,2020-06-19 10:56:45.503000,,2020-06-19 10:56:45.557000,
89,hs_client_hsdir,built,,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-06-19 10:56:45.460000,2020-06-19 10:56:45.489000,2020-06-19 10:56:45.548000,2020-06-19 10:56:45.659000,2020-06-19 10:56:45.910000,2020-06-19 10:56:45.910000,
90,hs_client_hsdir,built,,00557E77278B845D21DF7EC8A0BF0DC6EA7B0AF9,2020-06-19 10:56:45.496000,2020-06-19 10:56:45.509000,2020-06-19 10:56:45.587000,2020-06-19 10:56:45.690000,2020-06-19 10:56:46.038000,2020-06-19 10:56:46.038000,
91,hs_client_hsdir,built,,485DA5D5C5FC78DFDBC99710095ED31A533E893C,2020-06-19 10:56:45.533000,2020-06-19 10:56:45.540000,2020-06-19 10:56:45.590000,2020-06-19 10:56:45.660000,2020-06-19 10:56:46.075000,2020-06-19 10:56:46.076000,
92,hs_client_hsdir,built,,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 10:56:45.587000,2020-06-19 10:56:45.590000,2020-06-19 10:56:45.701000,2020-06-19 10:56:45.937000,2020-06-19 10:56:46.223000,2020-06-19 10:56:46.223000,
93,hs_client_hsdir,built,,D2AD675448BFA074BA8F0137511AB306A3271FA6,2020-06-19 10:56:45.587000,2020-06-19 10:56:45.590000,2020-06-19 10:56:45.626000,2020-06-19 10:56:45.788000,2020-06-19 10:56:46.052000,2020-06-19 10:56:46.053000,
94,hs_client_hsdir,built,,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-06-19 10:56:45.647000,2020-06-19 10:56:45.669000,2020-06-19 10:56:45.726000,2020-06-19 10:56:45.824000,2020-06-19 10:56:46.077000,2020-06-19 10:56:46.078000,
95,hs_client_hsdir,built,,60769652C04712912E6E21CED1F08DC797789A75,2020-06-19 10:56:45.660000,2020-06-19 10:56:45.670000,2020-06-19 10:56:45.715000,2020-06-19 10:56:45.822000,2020-06-19 10:56:46.028000,2020-06-19 10:56:45.823000,2020-06-19 10:56:46.028000
96,hs_client_hsdir,built,,FA1845C313B88EF49E8BE1F23B02CD0AC702B636,2020-06-19 10:56:45.670000,2020-06-19 10:56:45.677000,2020-06-19 10:56:45.787000,2020-06-19 10:56:46.004000,2020-06-19 10:56:46.399000,2020-06-19 10:56:46.400000,
97,hs_client_hsdir,built,,5645739E8EF72CA7D9EE1E12678B51A6FF8711C1,2020-06-19 10:56:45.733000,2020-06-19 10:56:45.787000,2020-06-19 10:56:45.852000,2020-06-19 10:56:45.961000,2020-06-19 10:56:46.117000,2020-06-19 10:56:46.117000,
98,hs_client_hsdir,built,,F664E5E50B4D216E5940DA7E9CF653F5F9DC561B,2020-06-19 10:56:45.787000,2020-06-19 10:56:45.794000,2020-06-19 10:56:45.844000,2020-06-19 10:56:45.938000,2020-06-19 10:56:46.205000,2020-06-19 10:56:46.205000,
99,hs_client_hsdir,failed,timeout,,2020-06-19 10:56:45.892000,2020-06-19 10:56:45.909000,2020-06-19 10:56:45.960000,2020-06-19 10:56:48.294000,,2020-06-19 10:56:48.294000,
100,hs_client_hsdir,built,,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 10:56:45.958000,2020-06-19 10:56:46.003000,2020-06-19 10:56:46.158000,2020-06-19 10:56:46.502000,2020-06-19 10:56:47.459000,2020-06-19 10:56:47.460000,
101,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 10:56:46.033000,2020-06-19 10:56:46.051000,2020-06-19 10:56:46.095000,2020-06-19 10:56:46.193000,2020-06-19 10:56:46.366000,2020-06-19 10:56:46.366000,
102,hs_client_hsdir,built,,6761B8C5301A407D33E5D916257716B8C581AAC4,2020-06-19 10:56:46.038000,2020-06-19 10:56:46.052000,2020-06-19 10:56:46.096000,2020-06-19 10:56:46.241000,2020-06-19 10:56:46.521000,2020-06-19 10:56:46.521000,
103,hs_client_hsdir,built,,7D921363817BE896B5462E90033DA937BEF7CE3F,2020-06-19 10:56:46.116000,2020-06-19 10:56:46.127000,2020-06-19 10:56:46.194000,2020-06-19 10:56:46.398000,2020-06-19 10:56:46.670000,2020-06-19 10:56:46.671000,
104,hs_client_hsdir,built,,71CFDEB4D9E00CCC3E31EC4E8A29E109BBC1FB36,2020-06-19 10:56:46.156000,2020-06-19 10:56:46.168000,2020-06-19 10:56:46.263000,2020-06-19 10:56:46.434000,2020-06-19 10:56:46.722000,2020-06-19 10:56:46.722000,
105,hs_client_hsdir,built,,BC04B9297BB7612B0216240C090E0D6F5BE66B67,2020-06-19 10:56:46.176000,2020-06-19 10:56:46.205000,2020-06-19 10:56:46.253000,2020-06-19 10:56:46.352000,2020-06-19 10:56:46.598000,2020-06-19 10:56:46.598000,
