circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
45,hs_client_hsdir,built,,CC3638AFE001F889784A922B3E31B7E921356734,2020-06-19 14:49:46.999000,2020-06-19 14:49:47.017000,2020-06-19 14:49:47.060000,2020-06-19 14:49:47.182000,2020-06-19 14:49:47.344000,2020-06-19 14:49:47.344000,
46,hs_client_hsdir,built,,CCF09FCFB54E832A7C3EEDC5C42278D5AF51E59A,2020-06-19 14:49:47.016000,2020-06-19 14:49:47.028000,2020-06-19 14:49:47.130000,2020-06-19 14:49:47.306000,2020-06-19 14:49:47.549000,2020-06-19 14:49:47.549000,
47,hs_client_hsdir,built,,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 14:49:47.058000,2020-06-19 14:49:47.071000,2020-06-19 14:49:47.131000,2020-06-19 14:49:47.224000,2020-06-19 14:49:48.489000,2020-06-19 14:49:48.490000,
48,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 14:49:47.058000,2020-06-19 14:49:47.072000,2020-06-19 14:49:47.130000,2020-06-19 14:49:47.217000,2020-06-19 14:49:47.353000,2020-06-19 14:49:47.353000,
49,hs_client_hsdir,built,,B3DA9D673321B92253DCCD38A9740F2C562C91EA,2020-06-19 14:49:47.090000,2020-06-19 14:49:47.096000,2020-06-19 14:49:47.136000,2020-06-19 14:49:47.203000,2020-06-19 14:49:47.344000,2020-06-19 14:49:47.344000,
50,hs_client_hsdir,built,,22E6FBDB8D77B4C0FA017D6C5F9B45BECDCBCFF8,2020-06-19 14:49:47.182000,2020-06-19 14:49:47.192000,2020-06-19 14:49:47.239000,2020-06-19 14:49:47.306000,2020-06-19 14:49:47.411000,2020-06-19 14:49:47.411000,
51,hs_client_hsdir,built,,8A136F5D0DACBBB6D8537DA4A806C44EF7E9037B,2020-06-19 14:49:47.237000,2020-06-19 14:49:47.247000,2020-06-19 14:49:47.281000,2020-06-19 14:49:47.353000,2020-06-19 14:49:47.528000,2020-06-19 14:49:47.353000,2020-06-19 14:49:47.528000
52,hs_client_hsdir,built,,FFE16616C95E9DB3432A91C4B64D61F37D16B08A,2020-06-19 14:49:47.325000,2020-06-19 14:49:47.332000,2020-06-19 14:49:47.381000,2020-06-19 14:49:47.515000,2020-06-19 14:49:47.768000,2020-06-19 14:49:47.768000,
53,hs_client_hsdir,built,,BEA7C058ECD27BE8E73A76CBE13A917A83192685,2020-06-19 14:49:47.339000,2020-06-19 14:49:47.353000,2020-06-19 14:49:47.402000,2020-06-19 14:49:47.466000,2020-06-19 14:49:47.585000,2020-06-19 14:49:47.586000,
54,hs_client_hsdir,built,,2E12C57EA556AC65966709F5A3C82FE35705A734,2020-06-19 14:49:47.342000,2020-06-19 14:49:47.362000,2020-06-19 14:49:47.410000,2020-06-19 14:49:47.515000,2020-06-19 14:49:47.670000,2020-06-19 14:49:47.671000,
55,hs_client_hsdir,built,,B3D56C1E0AD84BA93AF6DC533A8569C3D0E8A58B,2020-06-19 14:49:47.466000,2020-06-19 14:49:47.470000,2020-06-19 14:49:47.528000,2020-06-19 14:49:47.639000,2020-06-19 14:49:47.858000,2020-06-19 14:49:47.858000,
56,hs_client_hsdir,built,,651A05E6651DDA283B85223303A01066B1FFAEF8,2020-06-19 14:49:47.515000,2020-06-19 14:49:47.527000,2020-06-19 14:49:47.691000,2020-06-19 14:49:48.033000,2020-06-19 14:49:48.432000,2020-06-19 14:49:48.433000,
57,hs_client_hsdir,built,,CF6A6080091BB210AA3892FEFE2F6A396DA08DF3,2020-06-19 14:49:47.515000,2020-06-19 14:49:47.528000,2020-06-19 14:49:47.569000,2020-06-19 14:49:47.663000,2020-06-19 14:49:47.779000,2020-06-19 14:49:47.780000,
58,hs_client_hsdir,built,,CC2179A97D4EC55BFA56B27F2300C53162CEBB6E,2020-06-19 14:49:47.521000,2020-06-19 14:49:47.541000,2020-06-19 14:49:47.662000,2020-06-19 14:49:47.799000,2020-06-19 14:49:48.017000,2020-06-19 14:49:48.018000,
59,hs_client_hsdir,built,,5B23885B98440FAE58CCAA85BC28FDDBCAE578E3,2020-06-19 14:49:47.527000,2020-06-19 14:49:47.541000,2020-06-19 14:49:47.585000,2020-06-19 14:49:47.664000,2020-06-19 14:49:47.848000,2020-06-19 14:49:47.848000,
60,hs_client_hsdir,built,,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,2020-06-19 14:49:47.533000,2020-06-19 14:49:47.549000,2020-06-19 14:49:47.608000,2020-06-19 14:49:47.703000,2020-06-19 14:49:47.898000,2020-06-19 14:49:47.899000,
61,hs_client_hsdir,built,,01FF9C8571D1C09FA8D2ACCE727D5530FEC10038,2020-06-19 14:49:47.585000,2020-06-19 14:49:47.592000,2020-06-19 14:49:47.651000,2020-06-19 14:49:47.757000,2020-06-19 14:49:47.902000,2020-06-19 14:49:47.903000,
62,hs_client_hsdir,built,,35E98FB0B591DF3B357FFEDD3DADB10DAD027D7D,2020-06-19 14:49:47.638000,2020-06-19 14:49:47.640000,2020-06-19 14:49:47.715000,2020-06-19 14:49:47.833000,2020-06-19 14:49:47.996000,2020-06-19 14:49:47.997000,
63,hs_client_hsdir,built,,BA481A3C80447EFB67811938DDD39B1F79E1C06E,2020-06-19 14:49:47.736000,2020-06-19 14:49:47.749000,2020-06-19 14:49:47.820000,2020-06-19 14:49:47.930000,2020-06-19 14:49:48.074000,2020-06-19 14:49:48.075000,
64,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 14:49:47.748000,2020-06-19 14:49:47.757000,2020-06-19 14:49:47.868000,2020-06-19 14:49:48.094000,2020-06-19 14:49:49.406000,2020-06-19 14:49:49.406000,
65,hs_client_hsdir,built,,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-06-19 14:49:47.814000,2020-06-19 14:49:47.819000,2020-06-19 14:49:47.879000,2020-06-19 14:49:48.007000,2020-06-19 14:49:48.130000,2020-06-19 14:49:48.130000,
66,hs_client_hsdir,built,,A79F94117D73D4AFA4BCE340A3CB6E345C817594,2020-06-19 14:49:47.832000,2020-06-19 14:49:47.837000,2020-06-19 14:49:47.961000,2020-06-19 14:49:48.342000,2020-06-19 14:49:48.627000,2020-06-19 14:49:48.627000,
67,hs_client_hsdir,built,,CF2908C347199F06C921E8799391A3FF4CAAEB36,2020-06-19 14:49:47.897000,2020-06-19 14:49:47.909000,2020-06-19 14:49:47.942000,2020-06-19 14:49:48.054000,2020-06-19 14:49:48.203000,2020-06-19 14:49:48.204000,
68,hs_client_hsdir,built,,CCF28BC8FB26C8C172DEE741702056914D2849BD,2020-06-19 14:49:47.947000,2020-06-19 14:49:47.971000,2020-06-19 14:49:48.056000,2020-06-19 14:49:48.202000,2020-06-19 14:49:48.368000,2020-06-19 14:49:48.369000,
69,hs_client_hsdir,built,,EE36437DFD15BFBDE7D7F471727C3050EB4EDCC5,2020-06-19 14:49:48.053000,2020-06-19 14:49:48.073000,2020-06-19 14:49:48.110000,2020-06-19 14:49:48.240000,2020-06-19 14:49:48.648000,2020-06-19 14:49:48.648000,
70,hs_client_hsdir,built,,C8DE26D2D119BE7F509E672EE1A3D5FB25DCBA97,2020-06-19 14:49:48.093000,2020-06-19 14:49:48.104000,2020-06-19 14:49:48.167000,2020-06-19 14:49:48.297000,2020-06-19 14:49:48.501000,2020-06-19 14:49:48.501000,
71,hs_client_hsdir,built,,06B0A287B485288524ED761DFAFAAAD2E4A8992B,2020-06-19 14:49:48.103000,2020-06-19 14:49:48.110000,2020-06-19 14:49:48.168000,2020-06-19 14:49:48.253000,2020-06-19 14:49:48.429000,2020-06-19 14:49:48.430000,
72,hs_client_hsdir,built,,49CA9262801E9DC9B414A143A58A68255149367A,2020-06-19 14:49:48.151000,2020-06-19 14:49:48.153000,2020-06-19 14:49:48.205000,2020-06-19 14:49:48.342000,2020-06-19 14:49:48.434000,2020-06-19 14:49:48.435000,
73,hs_client_hsdir,built,,96B358744E1DB0D6DBB96D32C27F91E9F695275E,2020-06-19 14:49:48.151000,2020-06-19 14:49:48.153000,2020-06-19 14:49:48.205000,2020-06-19 14:49:48.295000,2020-06-19 14:49:48.385000,2020-06-19 14:49:48.386000,
74,hs_client_hsdir,built,,5DC945CE8FB2A37E6E2795ECD2709BB21F8714B0,2020-06-19 14:49:48.229000,2020-06-19 14:49:48.240000,2020-06-19 14:49:48.296000,2020-06-19 14:49:48.370000,2020-06-19 14:49:48.537000,2020-06-19 14:49:48.538000,
75,hs_client_hsdir,built,,7CBC1D4754EF3A62C15CB48C08029C99009E2ECF,2020-06-19 14:49:48.240000,2020-06-19 14:49:48.252000,2020-06-19 14:49:48.317000,2020-06-19 14:49:48.396000,2020-06-19 14:49:48.573000,2020-06-19 14:49:48.397000,2020-06-19 14:49:48.573000
76,hs_client_hsdir,built,,9661AC95717798884F3E3727D360DD98D66727CC,2020-06-19 14:49:48.294000,2020-06-19 14:49:48.307000,2020-06-19 14:49:48.370000,2020-06-19 14:49:48.436000,2020-06-19 14:49:49.504000,2020-06-19 14:49:49.504000,
77,hs_client_hsdir,built,,B940AAC942E9929E673C3533F510C5261B50790C,2020-06-19 14:49:48.342000,2020-06-19 14:49:48.367000,2020-06-19 14:49:48.447000,2020-06-19 14:49:48.550000,2020-06-19 14:49:48.910000,2020-06-19 14:49:48.911000,
78,hs_client_hsdir,built,,2305337D388CEAB581ED3B9308E26EED4F8A30F0,2020-06-19 14:49:48.536000,2020-06-19 14:49:48.550000,2020-06-19 14:49:48.647000,2020-06-19 14:49:48.833000,2020-06-19 14:49:49.066000,2020-06-19 14:49:49.066000,
79,hs_client_hsdir,built,,CCF2FD0048FCC9A842BE881472CEC148BB4EF458,2020-06-19 14:49:48.550000,2020-06-19 14:49:48.561000,2020-06-19 14:49:48.606000,2020-06-19 14:49:48.721000,2020-06-19 14:49:48.831000,2020-06-19 14:49:48.831000,
80,hs_client_hsdir,built,,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-06-19 14:49:48.558000,2020-06-19 14:49:48.573000,2020-06-19 14:49:48.627000,2020-06-19 14:49:48.722000,2020-06-19 14:49:48.911000,2020-06-19 14:49:48.912000,
81,hs_client_hsdir,built,,895D3821AC0BC00BD08F54BB5624EF9883D6F23E,2020-06-19 14:49:48.590000,2020-06-19 14:49:48.617000,2020-06-19 14:49:48.686000,2020-06-19 14:49:48.796000,2020-06-19 14:49:48.984000,2020-06-19 14:49:48.985000,
82,hs_client_hsdir,built,,BA61B1ED4101F341622484C17A9BBE0EC5B70BF5,2020-06-19 14:49:48.751000,2020-06-19 14:49:48.766000,2020-06-19 14:49:48.795000,2020-06-19 14:49:48.894000,2020-06-19 14:49:49.046000,2020-06-19 14:49:49.047000,
83,hs_client_hsdir,built,,01FE2137C42E4802507A1FD97B0158116FD78A8C,2020-06-19 14:49:48.766000,2020-06-19 14:49:48.768000,2020-06-19 14:49:48.832000,2020-06-19 14:49:48.996000,2020-06-19 14:49:49.183000,2020-06-19 14:49:49.184000,
84,hs_client_hsdir,built,,85C8D89DC303DD8F0D566677FCA8BA6A58A2ACAD,2020-06-19 14:49:48.793000,2020-06-19 14:49:48.829000,2020-06-19 14:49:48.961000,2020-06-19 14:49:49.165000,2020-06-19 14:49:50.403000,2020-06-19 14:49:50.404000,
85,hs_client_hsdir,built,,9F90783A672015D4D40F22902964B92AD0EA0C17,2020-06-19 14:49:48.851000,2020-06-19 14:49:48.865000,2020-06-19 14:49:48.909000,2020-06-19 14:49:49.015000,2020-06-19 14:49:49.218000,2020-06-19 14:49:49.218000,
86,hs_client_hsdir,built,,7B700C0C207EBD0002E00F499BE265519AC3C25A,2020-06-19 14:49:48.862000,2020-06-19 14:49:48.874000,2020-06-19 14:49:48.938000,2020-06-19 14:49:49.056000,2020-06-19 14:49:49.219000,2020-06-19 14:49:49.219000,
87,hs_client_hsdir,built,,CF556653E704F7B619E1BBC0AE86A8E2E185A17F,2020-06-19 14:49:48.982000,2020-06-19 14:49:48.996000,2020-06-19 14:49:49.046000,2020-06-19 14:49:49.155000,2020-06-19 14:49:49.767000,2020-06-19 14:49:49.768000,
88,hs_client_hsdir,built,,A78E86015376B3F2507E2E6602FDFD278F2871B3,2020-06-19 14:49:49.015000,2020-06-19 14:49:49.024000,2020-06-19 14:49:49.090000,2020-06-19 14:49:49.183000,2020-06-19 14:49:49.316000,2020-06-19 14:49:49.317000,
89,hs_client_hsdir,built,,B94B939EEEF1ECFA5FF4F3EEA709B60D79FE351C,2020-06-19 14:49:49.035000,2020-06-19 14:49:49.056000,2020-06-19 14:49:49.123000,2020-06-19 14:49:49.244000,2020-06-19 14:49:49.407000,2020-06-19 14:49:49.407000,
90,hs_client_hsdir,built,,EE3AC155F03CDA6BDD8877179A91F3CEEB0FDE05,2020-06-19 14:49:49.055000,2020-06-19 14:49:49.066000,2020-06-19 14:49:49.123000,2020-06-19 14:49:49.217000,2020-06-19 14:49:49.406000,2020-06-19 14:49:49.407000,
91,hs_client_hsdir,built,,12FD624EE73CEF37137C90D38B2406A66F68FAA2,2020-06-19 14:49:49.090000,2020-06-19 14:49:49.098000,2020-06-19 14:49:49.181000,2020-06-19 14:49:49.390000,2020-06-19 14:49:49.660000,2020-06-19 14:49:49.661000,
92,hs_client_hsdir,built,,49D9E723224005920BE884DD4CD28DD7B7CF0419,2020-06-19 14:49:49.118000,2020-06-19 14:49:49.123000,2020-06-19 14:49:49.182000,2020-06-19 14:49:49.274000,2020-06-19 14:49:49.393000,2020-06-19 14:49:49.394000,
93,hs_client_hsdir,built,,8275CE20C53D79EC51CA87292E7FC58F238F100C,2020-06-19 14:49:49.143000,2020-06-19 14:49:49.145000,2020-06-19 14:49:49.204000,2020-06-19 14:49:49.294000,2020-06-19 14:49:49.408000,2020-06-19 14:49:49.408000,
94,hs_client_hsdir,built,,5DDCF0831430EA966917E6266A352F4F84A755D6,2020-06-19 14:49:49.201000,2020-06-19 14:49:49.217000,2020-06-19 14:49:49.265000,2020-06-19 14:49:49.365000,2020-06-19 14:49:49.574000,2020-06-19 14:49:49.574000,
95,hs_client_hsdir,built,,2935E0F03B71BE44F6F265FEF976E810BAAD6F4E,2020-06-19 14:49:49.241000,2020-06-19 14:49:49.243000,2020-06-19 14:49:49.365000,2020-06-19 14:49:49.544000,2020-06-19 14:49:49.946000,2020-06-19 14:49:49.544000,2020-06-19 14:49:49.946000
96,hs_client_hsdir,built,,96CAA917F65BCD62CECD236F67652BFD7C69E52E,2020-06-19 14:49:49.315000,2020-06-19 14:49:49.325000,2020-06-19 14:49:49.393000,2020-06-19 14:49:49.457000,2020-06-19 14:49:49.681000,2020-06-19 14:49:49.681000,
97,hs_client_hsdir,built,,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 14:49:49.356000,2020-06-19 14:49:49.370000,2020-06-19 14:49:49.443000,2020-06-19 14:49:49.584000,2020-06-19 14:49:49.742000,2020-06-19 14:49:49.742000,
98,hs_client_hsdir,built,,C8C3B9A11830314C1538CF19ABC3AB2658ED6B3D,2020-06-19 14:49:49.369000,2020-06-19 14:49:49.390000,2020-06-19 14:49:49.443000,2020-06-19 14:49:49.651000,2020-06-19 14:49:50.019000,2020-06-19 14:49:50.019000,
99,hs_client_hsdir,built,,A7B204645DAC7AFDB5046EF0013C5BDC2CF09456,2020-06-19 14:49:49.413000,2020-06-19 14:49:49.421000,2020-06-19 14:49:49.491000,2020-06-19 14:49:49.609000,2020-06-19 14:49:49.799000,2020-06-19 14:49:49.799000,
100,hs_client_hsdir,built,,651FBC7D8C75C86CF9609E8B572DB7715E3FE1DA,2020-06-19 14:49:49.455000,2020-06-19 14:49:49.489000,2020-06-19 14:49:49.554000,2020-06-19 14:49:49.641000,2020-06-19 14:49:49.994000,2020-06-19 14:49:49.994000,
101,hs_client_hsdir,built,,843C4F774DA2653DADBA5B847A33CC646995F6A1,2020-06-19 14:49:49.503000,2020-06-19 14:49:49.510000,2020-06-19 14:49:49.545000,2020-06-19 14:49:49.609000,2020-06-19 14:49:49.717000,2020-06-19 14:49:49.718000,
102,hs_client_hsdir,built,,49F9A350864D030C1C9E325FD4208C155F5046E6,2020-06-19 14:49:49.522000,2020-06-19 14:49:49.544000,2020-06-19 14:49:49.596000,2020-06-19 14:49:49.670000,2020-06-19 14:49:49.787000,2020-06-19 14:49:49.788000,
103,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 14:49:49.533000,2020-06-19 14:49:49.554000,2020-06-19 14:49:49.583000,2020-06-19 14:49:49.641000,2020-06-19 14:49:49.769000,2020-06-19 14:49:49.770000,
