2020-06-19 10:46:51:465 | [main] Events log file for victim clients.
2020-06-19 10:47:10:246 | [tor_browser_worker0] [EVENT] STREAM 398 SENTCONNECT 195 145.239.0.204.$D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482.exit:443
2020-06-19 10:47:10:265 | [tor_browser_worker0] [EVENT] CIRC 207 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77A56CB237740E24AEA2D61C8C8936232AFC1BD8~TheEpTicZeus,$F9246DEF2B653807236DA134F2AEAB103D58ABFE~Freebird31,$C82A233A89DC3D94CF321E1622D9A538E126C216~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:09.979343
2020-06-19 10:47:10:266 | [tor_browser_worker0] [EVENT] CIRC 207 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$77A56CB237740E24AEA2D61C8C8936232AFC1BD8~TheEpTicZeus,$F9246DEF2B653807236DA134F2AEAB103D58ABFE~Freebird31,$C82A233A89DC3D94CF321E1622D9A538E126C216~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:09.979343
2020-06-19 10:47:10:267 | [tor_browser_worker0] [EVENT] STREAM 424 SENTCONNECT 207 212.47.237.191.$C82A233A89DC3D94CF321E1622D9A538E126C216.exit:9001
2020-06-19 10:47:10:288 | [tor_browser_worker0] [EVENT] STREAM 433 NEW 0 st7ftdgez662s2wx.onion:443 SOURCE_ADDR=127.0.0.1:55802 PURPOSE=USER
2020-06-19 10:47:10:289 | [tor_browser_worker0] [EVENT] STREAM 435 NEW 0 139.162.195.69.$B96B5141004995295FE87DCCE1A54519BD0BB48A.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:289 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED st7ftdgez662s2wx NO_AUTH $B96B5141004995295FE87DCCE1A54519BD0BB48A~torreybus xfoasj5qu44ghcemekcxsrfbrvtvj4np
2020-06-19 10:47:10:290 | [tor_browser_worker0] [EVENT] CIRC 212 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.269116
2020-06-19 10:47:10:290 | [tor_browser_worker0] [EVENT] CIRC 211 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.215562
2020-06-19 10:47:10:294 | [tor_browser_worker0] [EVENT] CIRC 212 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.269116
2020-06-19 10:47:10:294 | [tor_browser_worker0] [EVENT] STREAM 387 SUCCEEDED 189 91.203.146.126.$1B8188170F0AD7998A7D04BD5CE9F6128B032C8E.exit:443
2020-06-19 10:47:10:295 | [tor_browser_worker0] [EVENT] STREAM 402 SUCCEEDED 197 13.230.39.30.$D9D1398493254911E6F017B3AEF840D8131C4377.exit:443
2020-06-19 10:47:10:295 | [tor_browser_worker0] [EVENT] STREAM 387 CLOSED 189 91.203.146.126.$1B8188170F0AD7998A7D04BD5CE9F6128B032C8E.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:296 | [tor_browser_worker0] [EVENT] STREAM 415 CLOSED 201 185.185.170.27.$411B168C12384786A899AAA8A288286BAAD3D94F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:316 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ux7lejqucj24f7nj NO_AUTH $1B8188170F0AD7998A7D04BD5CE9F6128B032C8E~schkorski qco44rvrdblamrjzi7tilnpl2dzi4nfa REASON=NOT_FOUND
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ux7lejqucj24f7nj NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] STREAM 437 NEW 0 193.169.145.202.$1B8FAEDFD428C546A9DCC9EC15E13C0550222D44.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ux7lejqucj24f7nj NO_AUTH $1B8FAEDFD428C546A9DCC9EC15E13C0550222D44~torproxy04 dnuebrvyneg7gadr4qmqrezasirzj3uo
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3zdtzaa6wyffm4q7 NO_AUTH $411B168C12384786A899AAA8A288286BAAD3D94F~toreffiorg idix5luggaw4u35crtjxkangf7p4f7at REASON=NOT_FOUND
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 3zdtzaa6wyffm4q7 NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 10:47:10:317 | [tor_browser_worker0] [EVENT] STREAM 439 NEW 0 199.249.230.102.$40E7D6CE5085E4CDDA31D51A29D1457EB53F12AD.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:318 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 3zdtzaa6wyffm4q7 NO_AUTH $40E7D6CE5085E4CDDA31D51A29D1457EB53F12AD~Quintex12 idix5luggaw4u35crtjxkangf7p4f7at
2020-06-19 10:47:10:318 | [tor_browser_worker0] [EVENT] CIRC 213 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.297038
2020-06-19 10:47:10:318 | [tor_browser_worker0] [EVENT] CIRC 214 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.309201
2020-06-19 10:47:10:333 | [tor_browser_worker0] [EVENT] CIRC 213 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.297038
2020-06-19 10:47:10:333 | [tor_browser_worker0] [EVENT] CIRC 214 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.309201
2020-06-19 10:47:10:333 | [tor_browser_worker0] [EVENT] STREAM 426 SUCCEEDED 208 213.163.70.234.$0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA.exit:443
2020-06-19 10:47:10:345 | [tor_browser_worker0] [EVENT] CIRC 211 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle,$5CFF40C764AC4F80FEADF94F7140B56FB21B5777~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.215562
2020-06-19 10:47:10:345 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=198 TIMEOUT_MS=1500 XM=175 ALPHA=3.823583 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.039409 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:47:10:345 | [tor_browser_worker0] [EVENT] STREAM 417 SUCCEEDED 204 5.39.64.108.$2984F7DDF83A410F5BE3D9B7C6D270434356050C.exit:9001
2020-06-19 10:47:10:345 | [tor_browser_worker0] [EVENT] STREAM 417 CLOSED 204 5.39.64.108.$2984F7DDF83A410F5BE3D9B7C6D270434356050C.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:345 | [tor_browser_worker0] [EVENT] STREAM 426 CLOSED 208 213.163.70.234.$0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:356 | [tor_browser_worker0] [EVENT] HS_DESC FAILED y36rdhxoxlqbfvkz NO_AUTH $2984F7DDF83A410F5BE3D9B7C6D270434356050C~Coronaexit yonszqrrtdhkzy2lidbeqd3k6v2w5kev REASON=NOT_FOUND
2020-06-19 10:47:10:356 | [tor_browser_worker0] [EVENT] STREAM 441 NEW 0 138.201.158.239.$C3A0E42FD5563B94BEEE0C16E48A113281EB2CC5.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:356 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED y36rdhxoxlqbfvkz NO_AUTH $C3A0E42FD5563B94BEEE0C16E48A113281EB2CC5~fckafd yonszqrrtdhkzy2lidbeqd3k6v2w5kev
2020-06-19 10:47:10:357 | [tor_browser_worker0] [EVENT] HS_DESC FAILED tvxciqginsqq2skp NO_AUTH $0CDCFB0B6E1500E57BDD7F240543EBAEF81C11CA~TheLoneGunmen bse5womlzk5b6and2kokec76vzr66spd REASON=NOT_FOUND
2020-06-19 10:47:10:357 | [tor_browser_worker0] [EVENT] STREAM 443 NEW 0 86.123.52.188.$0CAFFFE470E88AF156D6750B616995B3790F24EF.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:357 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED tvxciqginsqq2skp NO_AUTH $0CAFFFE470E88AF156D6750B616995B3790F24EF~mgvx bse5womlzk5b6and2kokec76vzr66spd
2020-06-19 10:47:10:357 | [tor_browser_worker0] [EVENT] CIRC 215 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.346069
2020-06-19 10:47:10:357 | [tor_browser_worker0] [EVENT] CIRC 216 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.351597
2020-06-19 10:47:10:365 | [tor_browser_worker0] [EVENT] CIRC 210 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$ADB98B27D7A3FB5732068FD23602A1BCB3BE9F38~Assange008fr,$30C2A848B67DCE39747B6D5D6B931AC438FF599C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.114889
2020-06-19 10:47:10:366 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=199 TIMEOUT_MS=1500 XM=175 ALPHA=3.821768 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.039216 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:47:10:366 | [tor_browser_worker0] [EVENT] STREAM 422 SUCCEEDED 206 51.154.195.73.$61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705.exit:9001
2020-06-19 10:47:10:379 | [tor_browser_worker0] [EVENT] CIRC 215 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.346069
2020-06-19 10:47:10:380 | [tor_browser_worker0] [EVENT] CIRC 216 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.351597
2020-06-19 10:47:10:381 | [tor_browser_worker0] [EVENT] CIRC 213 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$52A022F16D8CDBF019E132F1538A1798F167973A~KienjochFR BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.297038
2020-06-19 10:47:10:381 | [tor_browser_worker0] [EVENT] STREAM 424 SUCCEEDED 207 212.47.237.191.$C82A233A89DC3D94CF321E1622D9A538E126C216.exit:9001
2020-06-19 10:47:10:391 | [tor_browser_worker0] [EVENT] CIRC 214 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4FDDFAD51B24DDABB62FB59071F4DC421E76C685~FissionEx3 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.309201
2020-06-19 10:47:10:392 | [tor_browser_worker0] [EVENT] CIRC 205 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$131FBC8A3D4B44DE9B258ADC58674082B1E06D2C~CCrelay1337,$D55261D17235B86DCBD47E2DC2C2016C62E5B2C7~tr,$060595712ABB1E34DBD2061E6C13AC0062BE30DE~FBI BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:09.891571
2020-06-19 10:47:10:393 | [tor_browser_worker0] [EVENT] CIRC 205 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$131FBC8A3D4B44DE9B258ADC58674082B1E06D2C~CCrelay1337,$D55261D17235B86DCBD47E2DC2C2016C62E5B2C7~tr,$060595712ABB1E34DBD2061E6C13AC0062BE30DE~FBI BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:09.891571
2020-06-19 10:47:10:393 | [tor_browser_worker0] [EVENT] STREAM 419 SENTCONNECT 205 193.70.12.219.$060595712ABB1E34DBD2061E6C13AC0062BE30DE.exit:443
2020-06-19 10:47:10:405 | [tor_browser_worker0] [EVENT] STREAM 422 CLOSED 206 51.154.195.73.$61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:426 | [tor_browser_worker0] [EVENT] HS_DESC FAILED k6bae7745mwdqayf NO_AUTH $61F24EBAEC4290FAC31CF34F0FFCDA765A2D9705~fsocietyRelay voks2htfvyyfwxj7eheh2bpu25fgniin REASON=NOT_FOUND
2020-06-19 10:47:10:426 | [tor_browser_worker0] [EVENT] STREAM 445 NEW 0 87.98.185.5.$2B6919B02B37EA5EA567606709D27B5212F24D09.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:426 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED k6bae7745mwdqayf NO_AUTH $2B6919B02B37EA5EA567606709D27B5212F24D09~SNAFU fndiilig6tw3s2cp7jkoqqdqjbb2qcsk
2020-06-19 10:47:10:427 | [tor_browser_worker0] [EVENT] CIRC 217 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.409639
2020-06-19 10:47:10:432 | [tor_browser_worker0] [EVENT] CIRC 215 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$06432D1B5A7C132071626D186D7F1A429C5BBED9~bruins BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.346069
2020-06-19 10:47:10:432 | [tor_browser_worker0] [EVENT] CIRC 216 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BFA905EA10DFD54A38A0C119FAE00182DE4C173B~stalag BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.351597
2020-06-19 10:47:10:433 | [tor_browser_worker0] [EVENT] CIRC 209 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257~TOR2DFN01b,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.053751
2020-06-19 10:47:10:433 | [tor_browser_worker0] [EVENT] CIRC 209 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257~TOR2DFN01b,$D628832091562BD6F28E94DCB56EC3E5B10DC1C6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.053751
2020-06-19 10:47:10:433 | [tor_browser_worker0] [EVENT] STREAM 428 SENTCONNECT 209 152.89.211.246.$D628832091562BD6F28E94DCB56EC3E5B10DC1C6.exit:41778
2020-06-19 10:47:10:433 | [tor_browser_worker0] [EVENT] CIRC 211 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle,$5CFF40C764AC4F80FEADF94F7140B56FB21B5777~Unnamed,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.215562
2020-06-19 10:47:10:434 | [tor_browser_worker0] [EVENT] CIRC 211 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A597AC866E40CAB5A67759ADE4942192E99DE684~drizzle,$5CFF40C764AC4F80FEADF94F7140B56FB21B5777~Unnamed,$91517F219F7648E4B8BBF3C162C77DDC55315612~F00F00 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.215562
2020-06-19 10:47:10:434 | [tor_browser_worker0] [EVENT] STREAM 432 SENTCONNECT 211 46.4.88.92.$91517F219F7648E4B8BBF3C162C77DDC55315612.exit:9002
2020-06-19 10:47:10:434 | [tor_browser_worker0] [EVENT] STREAM 424 CLOSED 207 212.47.237.191.$C82A233A89DC3D94CF321E1622D9A538E126C216.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:440 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zk4c4mzvwmb4mw2l NO_AUTH $C82A233A89DC3D94CF321E1622D9A538E126C216~Unnamed tc6b7rj3a4er7udcmbte7byh2rfzkito REASON=NOT_FOUND
2020-06-19 10:47:10:440 | [tor_browser_worker0] [EVENT] STREAM 447 NEW 0 176.9.114.252.$221546DAE86B003139B13BD6F6AE1B4B42B59DF8.exit:4080 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:440 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zk4c4mzvwmb4mw2l NO_AUTH $221546DAE86B003139B13BD6F6AE1B4B42B59DF8~ne0 ehapw5oqtwovanxkyww2bpbhkq4qiyat
2020-06-19 10:47:10:440 | [tor_browser_worker0] [EVENT] CIRC 218 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.434043
2020-06-19 10:47:10:442 | [tor_browser_worker0] [EVENT] CIRC 217 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.409639
2020-06-19 10:47:10:450 | [tor_browser_worker0] [EVENT] CIRC 218 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.434043
2020-06-19 10:47:10:450 | [tor_browser_worker0] [EVENT] STREAM 411 SUCCEEDED 202 37.139.8.104.$7088D485934E8A403B81531F8C90BDC75FA43C98.exit:9001
2020-06-19 10:47:10:450 | [tor_browser_worker0] [EVENT] STREAM 411 CLOSED 202 37.139.8.104.$7088D485934E8A403B81531F8C90BDC75FA43C98.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:47:10:456 | [tor_browser_worker0] [EVENT] HS_DESC FAILED wd5ufecridcvj7bc NO_AUTH $7088D485934E8A403B81531F8C90BDC75FA43C98~Basil cq3enz6mg2odskxza5if3kzu2gofhtgj REASON=NOT_FOUND
2020-06-19 10:47:10:456 | [tor_browser_worker0] [EVENT] STREAM 449 NEW 0 199.249.230.149.$7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:47:10:456 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED wd5ufecridcvj7bc NO_AUTH $7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF~Quintex60 oats7hye7jds62egl3u6blvwp4pzss3k
2020-06-19 10:47:10:457 | [tor_browser_worker0] [EVENT] CIRC 219 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.451061
2020-06-19 10:47:10:461 | [tor_browser_worker0] [EVENT] CIRC 212 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$95FCD71974985F8CB546821E3DC4D834794F77F9~FabulousMonkey BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.269116
2020-06-19 10:47:10:462 | [tor_browser_worker0] [EVENT] CIRC 214 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4FDDFAD51B24DDABB62FB59071F4DC421E76C685~FissionEx3,$B6F03C344830AD50DF28EA7848C216801CF9AD8D~milhouse BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.309201
2020-06-19 10:47:10:462 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=200 TIMEOUT_MS=1500 XM=175 ALPHA=3.840973 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.039024 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:47:10:472 | [tor_browser_worker0] [EVENT] CIRC 219 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.451061
2020-06-19 10:47:10:472 | [tor_browser_worker0] [EVENT] CIRC 158 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$956CD533B7C331C675D30A50900A2E9777D42782~BlueMonkey,$543F96D0C17CDBAC326F644DB0C8A17193BCCFC9~CoudroX,$7A3E534C033E3836BD5AF223B642853C502AB33A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:47:07.690120
2020-06-19 10:47:10:472 | [tor_browser_worker0] [EVENT] CIRC 158 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$956CD533B7C331C675D30A50900A2E9777D42782~BlueMonkey,$543F96D0C17CDBAC326F644DB0C8A17193BCCFC9~CoudroX,$7A3E534C033E3836BD5AF223B642853C502AB33A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:47:07.690120
2020-06-19 10:47:10:473 | [tor_browser_worker0] [EVENT] CIRC 158 CLOSED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$956CD533B7C331C675D30A50900A2E9777D42782~BlueMonkey,$543F96D0C17CDBAC326F644DB0C8A17193BCCFC9~CoudroX,$7A3E534C033E3836BD5AF223B642853C502AB33A~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T08:47:07.690120 REASON=FINISHED
2020-06-19 10:47:10:483 | [tor_browser_worker0] [EVENT] CIRC 213 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$52A022F16D8CDBF019E132F1538A1798F167973A~KienjochFR,$8F893399C8CA284583E3A526A6B4E5FD75449E87~fiedlerRelay09 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.297038
2020-06-19 10:47:10:484 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=201 TIMEOUT_MS=1500 XM=175 ALPHA=3.860178 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.038835 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:47:10:507 | [tor_browser_worker0] [EVENT] CIRC 218 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7B0D94D348D9F98C50B6674C5CB17AF35EA2605F~rootabyss BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.434043
2020-06-19 10:47:10:508 | [tor_browser_worker0] [EVENT] CIRC 216 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BFA905EA10DFD54A38A0C119FAE00182DE4C173B~stalag,$7674C383F7F551E065E3E95BBCFC067157546A17~lamomiesinistre BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:47:10.351597
