circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,963879BB424D9A637A63105D5C26A2453C2C2272,2020-06-19 11:50:48.386000,2020-06-19 11:50:48.395000,2020-06-19 11:50:48.716000,2020-06-19 11:50:50.888000,2020-06-19 11:50:50.972000,2020-06-19 11:50:50.973000,
17,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 11:50:48.651000,2020-06-19 11:50:48.667000,2020-06-19 11:50:48.732000,2020-06-19 11:50:48.830000,2020-06-19 11:50:48.974000,2020-06-19 11:50:48.975000,
18,hs_client_hsdir,built,,F2D09EBC1F1BD97A7EEF896D015D6BB9C6874753,2020-06-19 11:50:48.666000,2020-06-19 11:50:48.672000,2020-06-19 11:50:48.724000,2020-06-19 11:50:50.807000,2020-06-19 11:50:52.355000,2020-06-19 11:50:50.807000,2020-06-19 11:50:52.356000
19,hs_client_hsdir,built,,64B05F9A2122B5DB4ADCB0E6F083193F3170A902,2020-06-19 11:50:48.848000,2020-06-19 11:50:48.867000,2020-06-19 11:50:50.888000,2020-06-19 11:50:51.016000,2020-06-19 11:50:52.456000,2020-06-19 11:50:52.456000,
20,hs_client_hsdir,built,,C5A53BCC174EF8FD0DCB223E4AA929FA557DEDB2,2020-06-19 11:50:48.907000,2020-06-19 11:50:48.919000,2020-06-19 11:50:49.527000,2020-06-19 11:50:49.656000,2020-06-19 11:50:49.848000,2020-06-19 11:50:49.848000,
21,hs_client_hsdir,built,,E3B0739EEFFF0DE4203BBE8563F2A1C89D410347,2020-06-19 11:50:48.944000,2020-06-19 11:50:48.983000,2020-06-19 11:50:50.917000,2020-06-19 11:50:53.624000,2020-06-19 11:50:53.820000,2020-06-19 11:50:53.821000,
22,hs_client_hsdir,built,,EE36437DFD15BFBDE7D7F471727C3050EB4EDCC5,2020-06-19 11:50:49.235000,2020-06-19 11:50:49.247000,2020-06-19 11:50:49.281000,2020-06-19 11:50:49.345000,2020-06-19 11:50:49.674000,2020-06-19 11:50:49.675000,
23,hs_client_hsdir,built,,A4CC39184AD287D72C2247738835811C7A7ECB8E,2020-06-19 11:50:49.279000,2020-06-19 11:50:49.289000,2020-06-19 11:50:49.631000,2020-06-19 11:50:50.676000,2020-06-19 11:50:50.841000,2020-06-19 11:50:50.841000,
24,hs_client_hsdir,failed,timeout,,2020-06-19 11:50:49.631000,2020-06-19 11:50:49.634000,2020-06-19 11:50:50.059000,2020-06-19 11:50:50.208000,,2020-06-19 11:50:55.681000,
25,hs_client_hsdir,built,,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,2020-06-19 11:50:49.656000,2020-06-19 11:50:49.663000,2020-06-19 11:50:49.717000,2020-06-19 11:50:50.110000,2020-06-19 11:50:50.352000,2020-06-19 11:50:50.110000,2020-06-19 11:50:50.353000
26,hs_client_hsdir,built,,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 11:50:49.946000,2020-06-19 11:50:49.953000,2020-06-19 11:50:49.997000,2020-06-19 11:50:50.080000,2020-06-19 11:50:50.225000,2020-06-19 11:50:50.226000,
27,hs_client_hsdir,built,,573CC3D8F1C845AA33AA4593B68CA0D47156AA30,2020-06-19 11:50:50.275000,2020-06-19 11:50:50.281000,2020-06-19 11:50:50.595000,2020-06-19 11:50:50.771000,2020-06-19 11:50:51.218000,2020-06-19 11:50:51.218000,
28,hs_client_hsdir,built,,52D5FB2004C67127C73B71478238FA66122BD443,2020-06-19 11:50:50.280000,2020-06-19 11:50:50.293000,2020-06-19 11:50:50.373000,2020-06-19 11:50:50.687000,2020-06-19 11:50:50.773000,2020-06-19 11:50:50.773000,
29,hs_client_hsdir,built,,76DD184BC258220BA4657E88255972D27B84BA10,2020-06-19 11:50:50.393000,2020-06-19 11:50:50.394000,2020-06-19 11:50:50.553000,2020-06-19 11:50:50.887000,2020-06-19 11:50:51.200000,2020-06-19 11:50:51.201000,
30,hs_client_hsdir,built,,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-06-19 11:50:50.505000,2020-06-19 11:50:50.507000,2020-06-19 11:50:50.596000,2020-06-19 11:50:50.772000,2020-06-19 11:50:51.040000,2020-06-19 11:50:51.040000,
31,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 11:50:50.594000,2020-06-19 11:50:50.604000,2020-06-19 11:50:50.707000,2020-06-19 11:50:50.786000,2020-06-19 11:50:50.887000,2020-06-19 11:50:50.887000,
32,hs_client_hsdir,built,,36BABBBC06E2BF9D2C992371324B95B812E10A40,2020-06-19 11:50:50.614000,2020-06-19 11:50:50.627000,2020-06-19 11:50:50.842000,2020-06-19 11:50:51.085000,2020-06-19 11:50:51.440000,2020-06-19 11:50:51.441000,
33,hs_client_hsdir,built,,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,2020-06-19 11:50:50.658000,2020-06-19 11:50:50.676000,2020-06-19 11:50:50.771000,2020-06-19 11:50:50.840000,2020-06-19 11:50:52.398000,2020-06-19 11:50:50.840000,2020-06-19 11:50:52.398000
34,hs_client_hsdir,built,,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,2020-06-19 11:50:51.015000,2020-06-19 11:50:51.029000,2020-06-19 11:50:51.135000,2020-06-19 11:50:51.667000,2020-06-19 11:50:51.938000,2020-06-19 11:50:51.939000,
35,hs_client_hsdir,built,,15483893699246724B8135CC6F087767EA89A2D3,2020-06-19 11:50:51.028000,2020-06-19 11:50:51.050000,2020-06-19 11:50:51.486000,2020-06-19 11:50:52.099000,2020-06-19 11:50:52.278000,2020-06-19 11:50:52.279000,
36,hs_client_hsdir,built,,0B343CDB8934729DC91B1CAD7BD2D05F705E90E0,2020-06-19 11:50:51.084000,2020-06-19 11:50:51.093000,2020-06-19 11:50:51.146000,2020-06-19 11:50:51.217000,2020-06-19 11:50:51.353000,2020-06-19 11:50:51.354000,
37,hs_client_hsdir,built,,8646226690C1D4F2DDC3021F89909A26A8C32A27,2020-06-19 11:50:51.113000,2020-06-19 11:50:51.117000,2020-06-19 11:50:52.180000,2020-06-19 11:50:52.245000,2020-06-19 11:50:52.319000,2020-06-19 11:50:52.319000,
38,hs_client_hsdir,built,,BBBBBAD453263D786EC34AB68A06214288910345,2020-06-19 11:50:51.278000,2020-06-19 11:50:51.280000,2020-06-19 11:50:52.361000,2020-06-19 11:50:52.729000,2020-06-19 11:50:53.204000,2020-06-19 11:50:53.205000,
39,hs_client_hsdir,built,,D1B48623DF829DC00FB80D1EB53DA9337C5D68E9,2020-06-19 11:50:51.393000,2020-06-19 11:50:51.404000,2020-06-19 11:50:52.311000,2020-06-19 11:50:52.455000,2020-06-19 11:50:53.106000,2020-06-19 11:50:53.107000,
40,hs_client_hsdir,built,,843C4F774DA2653DADBA5B847A33CC646995F6A1,2020-06-19 11:50:51.527000,2020-06-19 11:50:51.540000,2020-06-19 11:50:51.588000,2020-06-19 11:50:51.677000,2020-06-19 11:50:51.805000,2020-06-19 11:50:51.806000,
41,hs_client_hsdir,built,,B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60,2020-06-19 11:50:51.588000,2020-06-19 11:50:51.589000,2020-06-19 11:50:51.640000,2020-06-19 11:50:52.245000,2020-06-19 11:50:52.483000,2020-06-19 11:50:52.483000,
42,hs_client_hsdir,built,,F47B13BFCE4EF48CDEF6C4D7C7A99208EBB972B5,2020-06-19 11:50:51.625000,2020-06-19 11:50:51.667000,2020-06-19 11:50:51.725000,2020-06-19 11:50:52.139000,2020-06-19 11:50:52.266000,2020-06-19 11:50:52.267000,
43,hs_client_hsdir,built,,F29B0F1A91B55CCB7F6CDCA2A1D18C63571F766B,2020-06-19 11:50:51.665000,2020-06-19 11:50:51.676000,2020-06-19 11:50:51.768000,2020-06-19 11:50:52.354000,2020-06-19 11:50:52.562000,2020-06-19 11:50:52.354000,2020-06-19 11:50:52.563000
44,hs_client_hsdir,built,,52D5FB2004C67127C73B71478238FA66122BD443,2020-06-19 11:50:51.767000,2020-06-19 11:50:51.775000,2020-06-19 11:50:51.946000,2020-06-19 11:50:52.265000,2020-06-19 11:50:55.656000,2020-06-19 11:50:55.657000,
45,hs_client_hsdir,built,,A926970FE1AEF9C6D8D4BF57ED6B88F3F8C66415,2020-06-19 11:50:51.939000,2020-06-19 11:50:51.951000,2020-06-19 11:50:51.989000,2020-06-19 11:50:52.054000,2020-06-19 11:50:52.150000,2020-06-19 11:50:52.151000,
46,hs_client_hsdir,built,,9E41448CE0DDE186CE05D2DED5F34428C99A8D70,2020-06-19 11:50:51.946000,2020-06-19 11:50:51.958000,2020-06-19 11:50:52.087000,2020-06-19 11:50:52.245000,2020-06-19 11:50:52.505000,2020-06-19 11:50:52.505000,
47,hs_client_hsdir,built,,A64BD6DA33D870F3807C5775DEA23F6EE32289B3,2020-06-19 11:50:51.951000,2020-06-19 11:50:51.959000,2020-06-19 11:50:52.098000,2020-06-19 11:50:52.199000,2020-06-19 11:50:52.329000,2020-06-19 11:50:52.329000,
48,hs_client_hsdir,built,,B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127,2020-06-19 11:50:52.249000,2020-06-19 11:50:52.265000,2020-06-19 11:50:52.412000,2020-06-19 11:50:52.504000,2020-06-19 11:50:52.739000,2020-06-19 11:50:52.740000,
49,hs_client_hsdir,built,,BFD276EC493F3CADC903892557AD0AA9560ACDE6,2020-06-19 11:50:52.278000,2020-06-19 11:50:52.308000,2020-06-19 11:50:52.341000,2020-06-19 11:50:52.432000,2020-06-19 11:50:52.872000,2020-06-19 11:50:52.872000,
50,hs_client_hsdir,built,,1145A39EC0CE18834E67D2799E3C5D87453C5EF2,2020-06-19 11:50:52.380000,2020-06-19 11:50:52.403000,2020-06-19 11:50:52.497000,2020-06-19 11:50:52.576000,2020-06-19 11:50:53.366000,2020-06-19 11:50:53.366000,
51,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 11:50:52.403000,2020-06-19 11:50:52.412000,2020-06-19 11:50:52.498000,2020-06-19 11:50:52.586000,2020-06-19 11:50:53.018000,2020-06-19 11:50:53.018000,
52,hs_client_hsdir,built,,2F2710152A2344B1DE3EF619E85CB1B298643D27,2020-06-19 11:50:52.472000,2020-06-19 11:50:52.497000,2020-06-19 11:50:52.564000,2020-06-19 11:50:52.751000,2020-06-19 11:50:52.936000,2020-06-19 11:50:52.936000,
53,hs_client_hsdir,built,,7158D1E0D9F90F7999ACB3B073DA762C9B2C3275,2020-06-19 11:50:52.494000,2020-06-19 11:50:52.504000,2020-06-19 11:50:52.618000,2020-06-19 11:50:52.699000,2020-06-19 11:50:52.844000,2020-06-19 11:50:52.845000,
54,hs_client_hsdir,built,,FAEC86A9A37152F0371D67917ABA398467DFBD9C,2020-06-19 11:50:52.494000,2020-06-19 11:50:52.504000,2020-06-19 11:50:52.625000,2020-06-19 11:50:52.849000,2020-06-19 11:50:53.150000,2020-06-19 11:50:53.151000,
55,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 11:50:52.501000,2020-06-19 11:50:52.515000,2020-06-19 11:50:52.699000,2020-06-19 11:50:52.771000,2020-06-19 11:50:53.152000,2020-06-19 11:50:53.152000,
56,hs_client_hsdir,built,,2BA8EF8E7766F47AFF7835E4D3D233353B675326,2020-06-19 11:50:52.661000,2020-06-19 11:50:52.677000,2020-06-19 11:50:52.739000,2020-06-19 11:50:52.849000,2020-06-19 11:50:53.009000,2020-06-19 11:50:53.009000,
57,hs_client_hsdir,built,,4D4931E0B8A83F33DF81127F10C652D8AF43787A,2020-06-19 11:50:52.663000,2020-06-19 11:50:52.687000,2020-06-19 11:50:52.849000,2020-06-19 11:50:52.954000,2020-06-19 11:50:53.312000,2020-06-19 11:50:52.954000,2020-06-19 11:50:53.313000
58,hs_client_hsdir,built,,E2CF09F998248C71139B24B2C92740AEDB1C6D2A,2020-06-19 11:50:52.739000,2020-06-19 11:50:52.750000,2020-06-19 11:50:52.782000,2020-06-19 11:50:52.871000,2020-06-19 11:50:53.119000,2020-06-19 11:50:53.120000,
59,hs_client_hsdir,failed,timeout,,2020-06-19 11:50:52.844000,2020-06-19 11:50:52.848000,2020-06-19 11:50:52.889000,,,2020-06-19 11:50:56.679000,
60,hs_client_hsdir,built,,BF6F8415A57259BFB7C878C4956C689FB7ECB24A,2020-06-19 11:50:52.887000,2020-06-19 11:50:52.899000,2020-06-19 11:50:52.944000,2020-06-19 11:50:53.024000,2020-06-19 11:50:53.158000,2020-06-19 11:50:53.158000,
61,hs_client_hsdir,built,,5CBD45394573828291C8FE9780232FDFD0D202DF,2020-06-19 11:50:52.930000,2020-06-19 11:50:52.943000,2020-06-19 11:50:53.023000,2020-06-19 11:50:53.144000,2020-06-19 11:50:53.490000,2020-06-19 11:50:53.491000,
62,hs_client_hsdir,built,,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,2020-06-19 11:50:52.943000,2020-06-19 11:50:52.954000,2020-06-19 11:50:53.010000,2020-06-19 11:50:53.094000,2020-06-19 11:50:53.236000,2020-06-19 11:50:53.236000,
63,hs_client_hsdir,built,,5B1F0DAF378A1FAFCFD5FA9CDC66D1023DC0276E,2020-06-19 11:50:52.953000,2020-06-19 11:50:52.974000,2020-06-19 11:50:53.018000,2020-06-19 11:50:53.119000,2020-06-19 11:50:53.403000,2020-06-19 11:50:53.403000,
64,hs_client_hsdir,built,,BEF65D2CA651B5E484BB0E3DA31DD192935FEB1E,2020-06-19 11:50:53.009000,2020-06-19 11:50:53.018000,2020-06-19 11:50:53.054000,2020-06-19 11:50:53.160000,2020-06-19 11:50:53.581000,2020-06-19 11:50:53.581000,
65,hs_client_hsdir,built,,A4CC39184AD287D72C2247738835811C7A7ECB8E,2020-06-19 11:50:53.080000,2020-06-19 11:50:53.084000,2020-06-19 11:50:53.149000,2020-06-19 11:50:53.242000,2020-06-19 11:50:53.428000,2020-06-19 11:50:53.429000,
66,hs_client_hsdir,built,,51F733EAC4DFD128CF957A14D5F2DC023803D1A2,2020-06-19 11:50:53.204000,2020-06-19 11:50:53.214000,2020-06-19 11:50:53.252000,2020-06-19 11:50:53.539000,2020-06-19 11:50:53.807000,2020-06-19 11:50:53.807000,
67,hs_client_hsdir,built,,B86137AE9681701901C6720E55C16805B46BD8E3,2020-06-19 11:50:53.235000,2020-06-19 11:50:53.242000,2020-06-19 11:50:53.289000,2020-06-19 11:50:53.444000,2020-06-19 11:50:53.552000,2020-06-19 11:50:53.552000,
68,hs_client_hsdir,built,,2E72CDAFA12AE1547795F9BAFF402FC16B653CE0,2020-06-19 11:50:53.277000,2020-06-19 11:50:53.281000,2020-06-19 11:50:53.323000,2020-06-19 11:50:53.429000,2020-06-19 11:50:53.625000,2020-06-19 11:50:53.625000,
69,hs_client_hsdir,built,,C44CC64BED927031A5B3B0A7CDF6A9E28F058B3F,2020-06-19 11:50:53.421000,2020-06-19 11:50:53.434000,2020-06-19 11:50:53.551000,2020-06-19 11:50:53.690000,2020-06-19 11:50:53.984000,2020-06-19 11:50:53.985000,
70,hs_client_hsdir,built,,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 11:50:53.489000,2020-06-19 11:50:53.496000,2020-06-19 11:50:53.608000,2020-06-19 11:50:54.315000,2020-06-19 11:50:54.949000,2020-06-19 11:50:54.949000,
71,hs_client_hsdir,built,,D1B48623DF829DC00FB80D1EB53DA9337C5D68E9,2020-06-19 11:50:53.536000,2020-06-19 11:50:53.549000,2020-06-19 11:50:53.608000,2020-06-19 11:50:54.394000,2020-06-19 11:50:54.613000,2020-06-19 11:50:54.613000,
72,hs_client_hsdir,built,,D5607ADD1FDDB657482E23F09AB173310C802590,2020-06-19 11:50:53.536000,2020-06-19 11:50:53.549000,2020-06-19 11:50:53.703000,2020-06-19 11:50:53.973000,2020-06-19 11:50:54.285000,2020-06-19 11:50:54.285000,
73,hs_client_hsdir,built,,C4EFB2ED043F9DFCB784342508BFDE705699CE2C,2020-06-19 11:50:53.594000,2020-06-19 11:50:53.608000,2020-06-19 11:50:54.240000,2020-06-19 11:50:54.315000,2020-06-19 11:50:54.491000,2020-06-19 11:50:54.491000,
74,hs_client_hsdir,built,,210C0F11CDE4ADA5F83D088C5A89710E31BDC9DD,2020-06-19 11:50:53.608000,2020-06-19 11:50:53.619000,2020-06-19 11:50:54.252000,2020-06-19 11:50:54.464000,2020-06-19 11:50:54.744000,2020-06-19 11:50:54.744000,
75,hs_client_hsdir,built,,585E610283C14C77BE327FAADB6EB86D41B23EA7,2020-06-19 11:50:53.617000,2020-06-19 11:50:53.624000,2020-06-19 11:50:53.688000,2020-06-19 11:50:53.806000,2020-06-19 11:50:54.335000,2020-06-19 11:50:54.335000,
76,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 11:50:53.624000,2020-06-19 11:50:53.637000,2020-06-19 11:50:54.335000,2020-06-19 11:50:54.443000,2020-06-19 11:50:54.523000,2020-06-19 11:50:54.524000,
77,hs_client_hsdir,built,,D50101A2ABD09DC245F7E96C0818D003CDD62351,2020-06-19 11:50:53.641000,2020-06-19 11:50:53.679000,2020-06-19 11:50:54.252000,2020-06-19 11:50:54.442000,2020-06-19 11:50:54.695000,2020-06-19 11:50:54.696000,
78,measure_timeout,built,timeout,,2020-06-19 11:50:53.680000,2020-06-19 11:50:53.688000,2020-06-19 11:50:53.752000,2020-06-19 11:51:07.417000,,2020-06-19 11:50:55.681000,2020-06-19 11:51:07.417000
79,hs_client_hsdir,built,,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 11:50:53.688000,2020-06-19 11:50:53.702000,2020-06-19 11:50:53.734000,2020-06-19 11:50:54.383000,2020-06-19 11:50:54.501000,2020-06-19 11:50:54.501000,
80,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 11:50:53.722000,2020-06-19 11:50:53.734000,2020-06-19 11:50:54.655000,2020-06-19 11:50:54.744000,2020-06-19 11:50:54.936000,2020-06-19 11:50:54.936000,
81,hs_client_hsdir,built,,9DA1696A92DEA79979B7A451376B3FC38FFD8F3E,2020-06-19 11:50:53.782000,2020-06-19 11:50:53.806000,2020-06-19 11:50:54.347000,2020-06-19 11:50:54.479000,2020-06-19 11:50:54.723000,2020-06-19 11:50:54.723000,
82,measure_timeout,built,timeout,,2020-06-19 11:50:53.819000,2020-06-19 11:50:53.824000,2020-06-19 11:50:55.394000,2020-06-19 11:50:55.535000,2020-06-19 11:50:58.904000,2020-06-19 11:50:55.535000,2020-06-19 11:50:58.904000
83,measure_timeout,failed,timeout,,2020-06-19 11:50:53.943000,2020-06-19 11:50:53.953000,2020-06-19 11:50:54.132000,2020-06-19 11:51:16.794000,,2020-06-19 11:50:57.687000,
84,hs_client_hsdir,built,,D48DC22A810BF47E66C678A63AA54715DD3E9879,2020-06-19 11:50:54.027000,2020-06-19 11:50:54.040000,2020-06-19 11:50:54.373000,2020-06-19 11:50:54.622000,2020-06-19 11:50:54.988000,2020-06-19 11:50:54.988000,
85,hs_client_hsdir,built,,16BB0A28C79E7700E73C068C68F3366EB552424D,2020-06-19 11:50:54.284000,2020-06-19 11:50:54.290000,2020-06-19 11:50:54.360000,2020-06-19 11:50:54.465000,2020-06-19 11:50:54.732000,2020-06-19 11:50:54.732000,
86,hs_client_hsdir,built,,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 11:50:54.314000,2020-06-19 11:50:54.335000,2020-06-19 11:50:54.464000,2020-06-19 11:50:54.586000,2020-06-19 11:50:54.706000,2020-06-19 11:50:54.706000,
87,hs_client_hsdir,built,,C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10,2020-06-19 11:50:54.463000,2020-06-19 11:50:54.478000,2020-06-19 11:50:54.655000,2020-06-19 11:50:55,2020-06-19 11:50:55.356000,2020-06-19 11:50:55.356000,
88,hs_client_hsdir,built,,CF8CC4763298F77FF64DAF340D26D1BBF3362C5B,2020-06-19 11:50:54.488000,2020-06-19 11:50:54.501000,2020-06-19 11:50:54.551000,2020-06-19 11:50:54.626000,2020-06-19 11:50:54.936000,2020-06-19 11:50:54.937000,
89,hs_client_hsdir,built,,EDC4243F57F9B856B400398D5F6C354F8408EEA9,2020-06-19 11:50:54.606000,2020-06-19 11:50:54.626000,2020-06-19 11:50:54.754000,2020-06-19 11:50:54.813000,2020-06-19 11:50:55.021000,2020-06-19 11:50:55.021000,
90,hs_client_hsdir,built,,C0492899F0D1E38EA08132FC1B0D7262562E5C12,2020-06-19 11:50:54.623000,2020-06-19 11:50:54.631000,2020-06-19 11:50:54.695000,2020-06-19 11:50:54.783000,2020-06-19 11:50:54.900000,2020-06-19 11:50:54.901000,
91,hs_client_hsdir,built,,16AE2704B794C6C0013C7E47AF11DCABA808A0B9,2020-06-19 11:50:54.631000,2020-06-19 11:50:54.647000,2020-06-19 11:50:54.764000,2020-06-19 11:50:54.917000,2020-06-19 11:50:55.129000,2020-06-19 11:50:55.130000,
92,hs_client_hsdir,built,,88E9D93B5D6FE4B150BF721D8E36DB1C2FF92F29,2020-06-19 11:50:54.638000,2020-06-19 11:50:54.655000,2020-06-19 11:50:54.705000,2020-06-19 11:50:54.783000,2020-06-19 11:50:54.950000,2020-06-19 11:50:54.950000,
93,hs_client_hsdir,built,,88A18960AF7735FD4489374AC411FBBFE9743A20,2020-06-19 11:50:54.654000,2020-06-19 11:50:54.673000,2020-06-19 11:50:54.723000,2020-06-19 11:50:54.883000,2020-06-19 11:50:55.343000,2020-06-19 11:50:55.344000,
94,hs_client_hsdir,failed,timeout,,2020-06-19 11:50:54.655000,2020-06-19 11:50:54.674000,2020-06-19 11:50:54.824000,,,2020-06-19 11:50:58.692000,
95,hs_client_hsdir,built,,CCAA620D5CAB34CE95FE3C863D9E6520C07451D8,2020-06-19 11:50:54.672000,2020-06-19 11:50:54.695000,2020-06-19 11:50:54.764000,2020-06-19 11:50:54.899000,2020-06-19 11:50:55.073000,2020-06-19 11:50:54.900000,2020-06-19 11:50:55.073000
96,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 11:50:54.704000,2020-06-19 11:50:54.712000,2020-06-19 11:50:54.865000,2020-06-19 11:50:55.029000,2020-06-19 11:50:56.260000,2020-06-19 11:50:56.260000,
97,hs_client_hsdir,built,,573CC3D8F1C845AA33AA4593B68CA0D47156AA30,2020-06-19 11:50:54.853000,2020-06-19 11:50:54.864000,2020-06-19 11:50:54.949000,2020-06-19 11:50:55.065000,2020-06-19 11:50:55.395000,2020-06-19 11:50:55.396000,
98,hs_client_hsdir,built,,9454F82D47EBA0CB0C2A4BFE7966181DBF108147,2020-06-19 11:50:54.945000,2020-06-19 11:50:54.955000,2020-06-19 11:50:55.020000,2020-06-19 11:50:55.187000,2020-06-19 11:50:55.286000,2020-06-19 11:50:55.286000,
99,hs_client_hsdir,built,,77387F000E74717DF92C16C5D4AA30AC9B5B8E3B,2020-06-19 11:50:54.996000,2020-06-19 11:50:55.019000,2020-06-19 11:50:55.364000,2020-06-19 11:50:55.456000,2020-06-19 11:50:55.635000,2020-06-19 11:50:55.635000,
100,hs_client_hsdir,built,,2E7B03D65174F93F3125DE1062C5A8484DE658C4,2020-06-19 11:50:55.072000,2020-06-19 11:50:55.078000,2020-06-19 11:50:55.276000,2020-06-19 11:50:55.467000,2020-06-19 11:50:55.865000,2020-06-19 11:50:55.865000,
101,hs_client_hsdir,built,,4A5147952EE35534F7B69387FF3D408C8EE66D68,2020-06-19 11:50:55.148000,2020-06-19 11:50:55.164000,2020-06-19 11:50:55.297000,2020-06-19 11:50:55.424000,2020-06-19 11:50:55.782000,2020-06-19 11:50:55.782000,
102,measure_timeout,failed,timeout,,2020-06-19 11:50:55.161000,2020-06-19 11:50:55.169000,2020-06-19 11:50:55.456000,2020-06-19 11:50:58.947000,,2020-06-19 11:50:58.693000,
103,hs_client_hsdir,built,,79C674E6C1AC90687CCCF644D24C17AC1E535A3C,2020-06-19 11:50:55.197000,2020-06-19 11:50:55.215000,2020-06-19 11:50:55.285000,2020-06-19 11:50:55.416000,2020-06-19 11:50:55.787000,2020-06-19 11:50:55.788000,
104,hs_client_hsdir,built,,C9C6F0446CF10DB6DAE588E9186A6E79DC146A79,2020-06-19 11:50:55.223000,2020-06-19 11:50:55.253000,2020-06-19 11:50:55.298000,2020-06-19 11:50:55.395000,2020-06-19 11:50:55.534000,2020-06-19 11:50:55.535000,
105,hs_client_hsdir,built,,1145A39EC0CE18834E67D2799E3C5D87453C5EF2,2020-06-19 11:50:55.252000,2020-06-19 11:50:55.262000,2020-06-19 11:50:55.425000,2020-06-19 11:50:55.750000,2020-06-19 11:50:56.057000,2020-06-19 11:50:56.057000,
