circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
31,hs_client_hsdir,built,,063BD3BF8C110617E7CA09C96C0EDC0270329F0B,2020-06-19 10:52:33.271000,2020-06-19 10:52:33.291000,2020-06-19 10:52:33.357000,2020-06-19 10:52:33.461000,2020-06-19 10:52:33.574000,2020-06-19 10:52:33.575000,
32,hs_client_hsdir,built,,F0EF52BEE400B27430DCA9D144FA0C3DE0099FEC,2020-06-19 10:52:33.291000,2020-06-19 10:52:33.297000,2020-06-19 10:52:33.366000,2020-06-19 10:52:33.541000,2020-06-19 10:52:33.866000,2020-06-19 10:52:33.866000,
33,hs_client_hsdir,built,,34B84952AFCDB00444F27805A5EDEF5F7DD549C7,2020-06-19 10:52:33.412000,2020-06-19 10:52:33.418000,2020-06-19 10:52:33.593000,2020-06-19 10:52:33.877000,2020-06-19 10:52:34.169000,2020-06-19 10:52:34.169000,
34,hs_client_hsdir,built,,0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9,2020-06-19 10:52:33.509000,2020-06-19 10:52:33.513000,2020-06-19 10:52:33.561000,2020-06-19 10:52:33.655000,2020-06-19 10:52:33.777000,2020-06-19 10:52:33.777000,
35,hs_client_hsdir,built,,D2F4DAC5918BB082A5CFAC5275B29FAC9B399B2B,2020-06-19 10:52:33.674000,2020-06-19 10:52:33.693000,2020-06-19 10:52:33.805000,2020-06-19 10:52:34.025000,2020-06-19 10:52:34.306000,2020-06-19 10:52:34.307000,
36,hs_client_hsdir,built,,B8C7D56B7E87B39BD0878C5D1D69130596D0BFAD,2020-06-19 10:52:33.688000,2020-06-19 10:52:33.693000,2020-06-19 10:52:33.773000,2020-06-19 10:52:33.877000,2020-06-19 10:52:33.991000,2020-06-19 10:52:33.991000,
37,hs_client_hsdir,built,,970F0966DAA7EBDEE44E3772045527A6854E997B,2020-06-19 10:52:33.693000,2020-06-19 10:52:33.710000,2020-06-19 10:52:33.774000,2020-06-19 10:52:33.864000,2020-06-19 10:52:34.039000,2020-06-19 10:52:33.865000,2020-06-19 10:52:34.040000
38,hs_client_hsdir,built,,0861F4966E199C0BA9DB1D904DB4BC843508F12C,2020-06-19 10:52:33.705000,2020-06-19 10:52:33.723000,2020-06-19 10:52:33.776000,2020-06-19 10:52:33.878000,2020-06-19 10:52:34.595000,2020-06-19 10:52:34.595000,
39,hs_client_hsdir,built,,F0C9513539800F762ECAE37F16370D7CBA5E52C2,2020-06-19 10:52:33.710000,2020-06-19 10:52:33.724000,2020-06-19 10:52:33.776000,2020-06-19 10:52:33.851000,2020-06-19 10:52:33.948000,2020-06-19 10:52:33.949000,
40,hs_client_hsdir,built,,1096D71C2EA45A68E4D3A375CAE590FBF349DEAB,2020-06-19 10:52:33.773000,2020-06-19 10:52:33.783000,2020-06-19 10:52:33.819000,2020-06-19 10:52:33.954000,2020-06-19 10:52:34.264000,2020-06-19 10:52:34.264000,
41,hs_client_hsdir,built,,38F0B34A86E19A2C65B20F95BFB0CBE40E3165C9,2020-06-19 10:52:33.948000,2020-06-19 10:52:33.954000,2020-06-19 10:52:34.039000,2020-06-19 10:52:34.241000,2020-06-19 10:52:34.470000,2020-06-19 10:52:34.471000,
42,hs_client_hsdir,built,,05349C0F35C5635A708888004F8B022931E8BEE6,2020-06-19 10:52:34.082000,2020-06-19 10:52:34.095000,2020-06-19 10:52:34.219000,2020-06-19 10:52:34.447000,2020-06-19 10:52:34.784000,2020-06-19 10:52:34.784000,
43,hs_client_hsdir,built,,32658C1F170F22B7B61410C4D1398855EDE1AF55,2020-06-19 10:52:34.095000,2020-06-19 10:52:34.104000,2020-06-19 10:52:34.176000,2020-06-19 10:52:34.286000,2020-06-19 10:52:34.394000,2020-06-19 10:52:34.394000,
44,hs_client_hsdir,built,,E66AEFAA0896E8C43570F6661CDAD2D61D24EC9A,2020-06-19 10:52:34.109000,2020-06-19 10:52:34.152000,2020-06-19 10:52:34.195000,2020-06-19 10:52:34.306000,2020-06-19 10:52:34.555000,2020-06-19 10:52:34.556000,
45,hs_client_hsdir,built,,501F5C4AACABEBFDC6A23543379F19B066396946,2020-06-19 10:52:34.158000,2020-06-19 10:52:34.169000,2020-06-19 10:52:34.229000,2020-06-19 10:52:34.335000,2020-06-19 10:52:34.557000,2020-06-19 10:52:34.558000,
46,hs_client_hsdir,built,,89FF4A0818D8BE9F8B71338D96A6B854F77F9FEC,2020-06-19 10:52:34.167000,2020-06-19 10:52:34.176000,2020-06-19 10:52:34.219000,2020-06-19 10:52:34.364000,2020-06-19 10:52:34.649000,2020-06-19 10:52:34.649000,
47,hs_client_hsdir,built,,83381B9F72D753F3F57A5380F6C6D2EB07A4837F,2020-06-19 10:52:34.305000,2020-06-19 10:52:34.314000,2020-06-19 10:52:34.354000,2020-06-19 10:52:34.594000,2020-06-19 10:52:36.315000,2020-06-19 10:52:36.316000,
48,hs_client_hsdir,built,,5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179,2020-06-19 10:52:34.372000,2020-06-19 10:52:34.404000,2020-06-19 10:52:34.491000,2020-06-19 10:52:34.595000,2020-06-19 10:52:34.877000,2020-06-19 10:52:34.878000,
49,hs_client_hsdir,built,,79D110419709C4B3D1F92FC3CE121B5317DBE8B3,2020-06-19 10:52:34.509000,2020-06-19 10:52:34.519000,2020-06-19 10:52:34.574000,2020-06-19 10:52:34.661000,2020-06-19 10:52:34.752000,2020-06-19 10:52:34.753000,
50,hs_client_hsdir,built,,850B0C0DFC05EE42BB172DDB2F316D772E5C972A,2020-06-19 10:52:34.590000,2020-06-19 10:52:34.594000,2020-06-19 10:52:34.638000,2020-06-19 10:52:34.699000,2020-06-19 10:52:34.839000,2020-06-19 10:52:34.839000,
51,hs_client_hsdir,built,,ABB904183743FCC9672355ABCB9EDA2ABB11DED2,2020-06-19 10:52:34.613000,2020-06-19 10:52:34.628000,2020-06-19 10:52:34.660000,2020-06-19 10:52:34.886000,2020-06-19 10:52:35.330000,2020-06-19 10:52:35.331000,
52,hs_client_hsdir,built,,99C5ACEF5AC8E3D3C4DE79004F3AC649B375891C,2020-06-19 10:52:34.613000,2020-06-19 10:52:34.628000,2020-06-19 10:52:34.672000,2020-06-19 10:52:34.731000,2020-06-19 10:52:34.827000,2020-06-19 10:52:34.827000,
53,hs_client_hsdir,built,,7F53898D85C1840063B2FE567B233C098402F758,2020-06-19 10:52:34.695000,2020-06-19 10:52:34.709000,2020-06-19 10:52:34.752000,2020-06-19 10:52:34.876000,2020-06-19 10:52:35.209000,2020-06-19 10:52:34.877000,2020-06-19 10:52:35.210000
54,hs_client_hsdir,built,,B07FCCFAC6131953FE8523787B4A190D16DF6681,2020-06-19 10:52:34.706000,2020-06-19 10:52:34.721000,2020-06-19 10:52:34.765000,2020-06-19 10:52:34.857000,2020-06-19 10:52:35.243000,2020-06-19 10:52:35.243000,
55,hs_client_hsdir,built,,AE95BDA37A5BB4685FEBB7F06649D6CE949B5316,2020-06-19 10:52:34.826000,2020-06-19 10:52:34.839000,2020-06-19 10:52:34.894000,2020-06-19 10:52:34.989000,2020-06-19 10:52:35.095000,2020-06-19 10:52:35.096000,
56,hs_client_hsdir,built,,130E69E8F783DEF256E757FA78154B7DC2A39E0E,2020-06-19 10:52:34.874000,2020-06-19 10:52:34.885000,2020-06-19 10:52:35.240000,2020-06-19 10:52:36.174000,2020-06-19 10:52:36.336000,2020-06-19 10:52:36.336000,
57,hs_client_hsdir,built,,35094D4F2418A2169B1C05D4905027EE86C9F0D1,2020-06-19 10:52:34.938000,2020-06-19 10:52:34.955000,2020-06-19 10:52:35.013000,2020-06-19 10:52:35.124000,2020-06-19 10:52:35.255000,2020-06-19 10:52:35.256000,
58,hs_client_hsdir,built,,5D84900DBE6D6365684A9675B81A68ACE9577A68,2020-06-19 10:52:34.946000,2020-06-19 10:52:34.955000,2020-06-19 10:52:35.021000,2020-06-19 10:52:35.124000,2020-06-19 10:52:35.256000,2020-06-19 10:52:35.256000,
59,hs_client_hsdir,built,,13B1322230E9D10C29F8AE631DA658AE5C3C7BA6,2020-06-19 10:52:35.008000,2020-06-19 10:52:35.022000,2020-06-19 10:52:35.071000,2020-06-19 10:52:35.141000,2020-06-19 10:52:35.257000,2020-06-19 10:52:35.257000,
60,hs_client_hsdir,built,,01B70C7C497FC8667DB5EB82C40D8F9214D6A484,2020-06-19 10:52:35.021000,2020-06-19 10:52:35.043000,2020-06-19 10:52:35.123000,2020-06-19 10:52:35.243000,2020-06-19 10:52:35.398000,2020-06-19 10:52:35.398000,
61,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 10:52:35.040000,2020-06-19 10:52:35.051000,2020-06-19 10:52:35.113000,2020-06-19 10:52:35.210000,2020-06-19 10:52:35.475000,2020-06-19 10:52:35.475000,
62,hs_client_hsdir,failed,destroyed,,2020-06-19 10:52:35.049000,2020-06-19 10:52:35.061000,2020-06-19 10:52:35.765000,,,2020-06-19 10:52:35.970000,
63,hs_client_hsdir,built,,EDC89E2825E4A08392C6DF1F18B3B0D6DB148597,2020-06-19 10:52:35.209000,2020-06-19 10:52:35.220000,2020-06-19 10:52:35.310000,2020-06-19 10:52:35.362000,2020-06-19 10:52:36.646000,2020-06-19 10:52:36.647000,
64,hs_client_hsdir,built,,9EAD5B2D3DBD96DBC80DCE423B0C345E920A758D,2020-06-19 10:52:35.209000,2020-06-19 10:52:35.220000,2020-06-19 10:52:35.310000,2020-06-19 10:52:35.398000,2020-06-19 10:52:35.515000,2020-06-19 10:52:35.516000,
65,hs_client_hsdir,built,,6F4E9FD00D4251D98BE96FB1AA546FE34676A95B,2020-06-19 10:52:35.281000,2020-06-19 10:52:35.319000,2020-06-19 10:52:35.639000,2020-06-19 10:52:35.718000,2020-06-19 10:52:35.903000,2020-06-19 10:52:35.904000,
66,hs_client_hsdir,built,,2751A18D2966DB9A955FAE0BD7D7431B9E2FECA4,2020-06-19 10:52:35.373000,2020-06-19 10:52:35.383000,2020-06-19 10:52:35.524000,2020-06-19 10:52:35.797000,2020-06-19 10:52:36.262000,2020-06-19 10:52:36.263000,
67,hs_client_hsdir,built,,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 10:52:35.404000,2020-06-19 10:52:35.414000,2020-06-19 10:52:35.468000,2020-06-19 10:52:35.578000,2020-06-19 10:52:35.701000,2020-06-19 10:52:35.702000,
68,hs_client_hsdir,built,,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 10:52:35.414000,2020-06-19 10:52:35.430000,2020-06-19 10:52:35.533000,2020-06-19 10:52:35.686000,2020-06-19 10:52:35.810000,2020-06-19 10:52:35.810000,
69,hs_client_hsdir,built,,07A8A66164B8752A9E06D44AAB6219D89D6C10F6,2020-06-19 10:52:35.638000,2020-06-19 10:52:35.648000,2020-06-19 10:52:35.701000,2020-06-19 10:52:35.784000,2020-06-19 10:52:36.294000,2020-06-19 10:52:36.294000,
70,hs_client_hsdir,built,,08B3A07558E8A4CBB11F5091821699C674878F62,2020-06-19 10:52:35.697000,2020-06-19 10:52:35.708000,2020-06-19 10:52:35.784000,2020-06-19 10:52:35.902000,2020-06-19 10:52:36.175000,2020-06-19 10:52:36.175000,
71,hs_client_hsdir,built,,9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A,2020-06-19 10:52:35.702000,2020-06-19 10:52:35.716000,2020-06-19 10:52:35.736000,2020-06-19 10:52:35.797000,2020-06-19 10:52:36.185000,2020-06-19 10:52:35.797000,2020-06-19 10:52:36.185000
72,hs_client_hsdir,built,,30E899AAFEB7429FEA43A15F2B43759D965E289F,2020-06-19 10:52:35.708000,2020-06-19 10:52:35.717000,2020-06-19 10:52:35.746000,2020-06-19 10:52:35.865000,2020-06-19 10:52:35.969000,2020-06-19 10:52:35.969000,
73,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 10:52:35.955000,2020-06-19 10:52:35.969000,2020-06-19 10:52:36,2020-06-19 10:52:36.098000,2020-06-19 10:52:36.254000,2020-06-19 10:52:36.255000,
74,hs_client_hsdir,built,,51CD9DB00357405FC41AF0FA513688D02BDA0C0E,2020-06-19 10:52:35.966000,2020-06-19 10:52:35.980000,2020-06-19 10:52:36.011000,2020-06-19 10:52:36.062000,2020-06-19 10:52:36.196000,2020-06-19 10:52:36.197000,
75,hs_client_hsdir,built,,2BD40D61B328F3FCAE9D8D37032CE2695D052BC7,2020-06-19 10:52:35.966000,2020-06-19 10:52:35.981000,2020-06-19 10:52:36.118000,2020-06-19 10:52:36.379000,2020-06-19 10:52:37.008000,2020-06-19 10:52:37.009000,
76,hs_client_hsdir,built,,1841CB960128806151B61FC6D87AFBE9A98B99D7,2020-06-19 10:52:35.969000,2020-06-19 10:52:35.981000,2020-06-19 10:52:36.011000,2020-06-19 10:52:36.099000,2020-06-19 10:52:36.256000,2020-06-19 10:52:36.256000,
77,hs_client_hsdir,built,,F1B6FA0ED8C60E9C7317AF027E7C0E5C1AE1DD39,2020-06-19 10:52:36.040000,2020-06-19 10:52:36.062000,2020-06-19 10:52:36.130000,2020-06-19 10:52:36.203000,2020-06-19 10:52:36.482000,2020-06-19 10:52:36.482000,
78,hs_client_hsdir,built,,CFD34B1E1C4FE1363C39169D65389CF3856810B1,2020-06-19 10:52:36.117000,2020-06-19 10:52:36.129000,2020-06-19 10:52:36.174000,2020-06-19 10:52:36.245000,2020-06-19 10:52:36.691000,2020-06-19 10:52:36.692000,
79,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 10:52:36.139000,2020-06-19 10:52:36.152000,2020-06-19 10:52:36.196000,2020-06-19 10:52:36.335000,2020-06-19 10:52:36.575000,2020-06-19 10:52:36.576000,
80,hs_client_hsdir,built,,1188DC549FDF5E8054E1FE8C789A632CD1872F7E,2020-06-19 10:52:36.379000,2020-06-19 10:52:36.401000,2020-06-19 10:52:36.453000,2020-06-19 10:52:36.532000,2020-06-19 10:52:36.656000,2020-06-19 10:52:36.657000,
81,hs_client_hsdir,built,,0C78C13071DB97EE3A53421F2B4AA77FE2328E7D,2020-06-19 10:52:36.409000,2020-06-19 10:52:36.453000,2020-06-19 10:52:36.511000,2020-06-19 10:52:36.562000,2020-06-19 10:52:36.711000,2020-06-19 10:52:36.712000,
82,hs_client_hsdir,built,,890530C5B510A506F5CF206EFEC1595F96E727A5,2020-06-19 10:52:36.415000,2020-06-19 10:52:36.459000,2020-06-19 10:52:36.511000,2020-06-19 10:52:36.672000,2020-06-19 10:52:36.957000,2020-06-19 10:52:36.957000,
83,hs_client_hsdir,built,,21B930A24B24E82500A830CA796DD598A5E2DDD0,2020-06-19 10:52:36.421000,2020-06-19 10:52:36.459000,2020-06-19 10:52:36.511000,2020-06-19 10:52:36.624000,2020-06-19 10:52:36.904000,2020-06-19 10:52:36.905000,
84,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 10:52:36.487000,2020-06-19 10:52:36.522000,2020-06-19 10:52:36.656000,2020-06-19 10:52:36.903000,2020-06-19 10:52:37.160000,2020-06-19 10:52:37.161000,
85,hs_client_hsdir,built,,288C100FFA656938C23F32207CAF0DA932ECD247,2020-06-19 10:52:36.515000,2020-06-19 10:52:36.532000,2020-06-19 10:52:36.592000,2020-06-19 10:52:36.690000,2020-06-19 10:52:36.797000,2020-06-19 10:52:36.797000,
86,hs_client_hsdir,built,,B7047FBDE9C53C39011CA84E5CB2A8E3543066D0,2020-06-19 10:52:36.527000,2020-06-19 10:52:36.541000,2020-06-19 10:52:36.613000,2020-06-19 10:52:36.691000,2020-06-19 10:52:36.931000,2020-06-19 10:52:36.931000,
87,hs_client_hsdir,built,,BF5C0C5D3A1C6654FEBA5FF66B00734DF073DB50,2020-06-19 10:52:36.701000,2020-06-19 10:52:36.711000,2020-06-19 10:52:36.762000,2020-06-19 10:52:36.832000,2020-06-19 10:52:37.050000,2020-06-19 10:52:36.833000,2020-06-19 10:52:37.050000
88,hs_client_hsdir,built,,FCF0D624C560B2A462A5E3E1236EF8D79A510B1D,2020-06-19 10:52:36.711000,2020-06-19 10:52:36.719000,2020-06-19 10:52:36.797000,2020-06-19 10:52:37.007000,2020-06-19 10:52:37.319000,2020-06-19 10:52:37.320000,
89,hs_client_hsdir,built,,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,2020-06-19 10:52:36.762000,2020-06-19 10:52:36.773000,2020-06-19 10:52:36.866000,2020-06-19 10:52:36.980000,2020-06-19 10:52:37.169000,2020-06-19 10:52:37.170000,
90,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 10:52:36.830000,2020-06-19 10:52:36.851000,2020-06-19 10:52:36.867000,2020-06-19 10:52:36.931000,2020-06-19 10:52:37.179000,2020-06-19 10:52:37.179000,
91,hs_client_hsdir,built,,0C6842CCF836DE08EFEA0BD6C1471AE3463B9B71,2020-06-19 10:52:36.930000,2020-06-19 10:52:36.943000,2020-06-19 10:52:37.026000,2020-06-19 10:52:37.169000,2020-06-19 10:52:37.534000,2020-06-19 10:52:37.535000,
92,hs_client_hsdir,built,,87A2EABEAB0D7E4EB002A42D26000F5CB8D5B937,2020-06-19 10:52:36.942000,2020-06-19 10:52:36.956000,2020-06-19 10:52:36.993000,2020-06-19 10:52:37.117000,2020-06-19 10:52:37.219000,2020-06-19 10:52:37.220000,
93,hs_client_hsdir,built,,4273E6D162ED2717A1CF4207A254004CD3F5307B,2020-06-19 10:52:37.041000,2020-06-19 10:52:37.062000,2020-06-19 10:52:37.169000,2020-06-19 10:52:37.262000,2020-06-19 10:52:37.404000,2020-06-19 10:52:37.405000,
94,hs_client_hsdir,built,,10231E08F19C03D5A2FE3AAD03D863ABDE2081BC,2020-06-19 10:52:37.160000,2020-06-19 10:52:37.179000,2020-06-19 10:52:37.262000,2020-06-19 10:52:37.374000,2020-06-19 10:52:37.474000,2020-06-19 10:52:37.474000,
95,hs_client_hsdir,built,,2C2082C406AE860D13B5B2D259C5C96AA54EB981,2020-06-19 10:52:37.177000,2020-06-19 10:52:37.185000,2020-06-19 10:52:37.275000,2020-06-19 10:52:37.374000,2020-06-19 10:52:37.535000,2020-06-19 10:52:37.535000,
96,hs_client_hsdir,built,,9E183D0CD5C8F4D71FC2F11B3EAC7AE2EB015CD3,2020-06-19 10:52:37.258000,2020-06-19 10:52:37.274000,2020-06-19 10:52:37.363000,2020-06-19 10:52:37.534000,2020-06-19 10:52:37.745000,2020-06-19 10:52:37.746000,
97,hs_client_hsdir,built,,8EE28EAF0874AF9B03EBBD79B5EB5059E2547355,2020-06-19 10:52:37.258000,2020-06-19 10:52:37.275000,2020-06-19 10:52:37.319000,2020-06-19 10:52:37.404000,2020-06-19 10:52:37.536000,2020-06-19 10:52:37.536000,
98,hs_client_hsdir,failed,destroyed,,2020-06-19 10:52:37.267000,2020-06-19 10:52:37.283000,2020-06-19 10:52:37.329000,2020-06-19 10:52:37.486000,,2020-06-19 10:52:37.629000,
99,hs_client_hsdir,built,,86F2828CB4B0875515607F4E2097951542B713EF,2020-06-19 10:52:37.279000,2020-06-19 10:52:37.293000,2020-06-19 10:52:37.330000,2020-06-19 10:52:37.446000,2020-06-19 10:52:37.569000,2020-06-19 10:52:37.569000,
100,hs_client_hsdir,built,,FAB96E0069596CACADCF1FCBA2407FCE505ED06D,2020-06-19 10:52:37.287000,2020-06-19 10:52:37.294000,2020-06-19 10:52:37.330000,2020-06-19 10:52:37.536000,2020-06-19 10:52:38.105000,2020-06-19 10:52:38.105000,
101,hs_client_hsdir,built,,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,2020-06-19 10:52:37.363000,2020-06-19 10:52:37.374000,2020-06-19 10:52:37.409000,2020-06-19 10:52:37.534000,2020-06-19 10:52:37.677000,2020-06-19 10:52:37.677000,
102,hs_client_hsdir,built,,14E72D4DA10B66353E583F26EE04AC0D563EA7EF,2020-06-19 10:52:37.374000,2020-06-19 10:52:37.389000,2020-06-19 10:52:37.451000,2020-06-19 10:52:37.558000,2020-06-19 10:52:37.798000,2020-06-19 10:52:37.798000,
103,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 10:52:37.446000,2020-06-19 10:52:37.451000,2020-06-19 10:52:37.486000,2020-06-19 10:52:37.558000,2020-06-19 10:52:37.677000,2020-06-19 10:52:37.677000,
