circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
43,hs_client_hsdir,built,,DCAA176F75B04287131C6D78B7CFDDAC6F2691D9,2020-06-19 13:44:35.211000,2020-06-19 13:44:35.220000,2020-06-19 13:44:35.277000,2020-06-19 13:44:35.398000,2020-06-19 13:44:35.561000,2020-06-19 13:44:35.561000,
44,hs_client_hsdir,built,,F27F9D7FC6D46E0F91533C68B572347435797CB0,2020-06-19 13:44:35.342000,2020-06-19 13:44:35.387000,2020-06-19 13:44:35.434000,2020-06-19 13:44:35.524000,2020-06-19 13:44:35.774000,2020-06-19 13:44:35.774000,
45,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 13:44:35.350000,2020-06-19 13:44:35.398000,2020-06-19 13:44:35.456000,2020-06-19 13:44:35.598000,2020-06-19 13:44:35.873000,2020-06-19 13:44:35.874000,
46,hs_client_hsdir,built,,AB687988F260DE9EDC3B36C66287DE2660ED1CE0,2020-06-19 13:44:35.434000,2020-06-19 13:44:35.473000,2020-06-19 13:44:35.535000,2020-06-19 13:44:35.601000,2020-06-19 13:44:35.744000,2020-06-19 13:44:35.744000,
47,hs_client_hsdir,built,,ECAA097324262B60394FE6F3CD446A66A331956E,2020-06-19 13:44:35.472000,2020-06-19 13:44:35.487000,2020-06-19 13:44:35.524000,2020-06-19 13:44:35.632000,2020-06-19 13:44:35.838000,2020-06-19 13:44:35.838000,
48,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 13:44:35.495000,2020-06-19 13:44:35.502000,2020-06-19 13:44:35.560000,2020-06-19 13:44:35.646000,2020-06-19 13:44:36.523000,2020-06-19 13:44:36.523000,
49,hs_client_hsdir,built,,79509683AB4C8DDAF90A120C69A4179C6CD5A387,2020-06-19 13:44:35.576000,2020-06-19 13:44:35.578000,2020-06-19 13:44:35.623000,2020-06-19 13:44:35.712000,2020-06-19 13:44:35.875000,2020-06-19 13:44:35.876000,
50,hs_client_hsdir,built,,FF1ED9A17F6081DEB4607FDAF43FADF16B94A955,2020-06-19 13:44:35.701000,2020-06-19 13:44:35.711000,2020-06-19 13:44:35.744000,2020-06-19 13:44:35.815000,2020-06-19 13:44:35.889000,2020-06-19 13:44:35.889000,
51,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 13:44:35.738000,2020-06-19 13:44:35.743000,2020-06-19 13:44:35.784000,2020-06-19 13:44:35.880000,2020-06-19 13:44:36.017000,2020-06-19 13:44:36.017000,
52,hs_client_hsdir,built,,B9877C7A9EAD7439C186B6B4C2885612BA379874,2020-06-19 13:44:35.756000,2020-06-19 13:44:35.762000,2020-06-19 13:44:35.889000,2020-06-19 13:44:36.162000,2020-06-19 13:44:36.504000,2020-06-19 13:44:36.504000,
53,hs_client_hsdir,built,,B340E3BA587E36462D8DE44DAE0F7CAB6748F064,2020-06-19 13:44:35.802000,2020-06-19 13:44:35.805000,2020-06-19 13:44:35.837000,2020-06-19 13:44:35.910000,2020-06-19 13:44:35.987000,2020-06-19 13:44:35.988000,
54,hs_client_hsdir,built,,20462CBA5DA4C2D963567D17D0B7249718114A68,2020-06-19 13:44:35.880000,2020-06-19 13:44:35.888000,2020-06-19 13:44:35.930000,2020-06-19 13:44:36.001000,2020-06-19 13:44:36.121000,2020-06-19 13:44:36.122000,
55,hs_client_hsdir,built,,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,2020-06-19 13:44:35.974000,2020-06-19 13:44:35.976000,2020-06-19 13:44:36.017000,2020-06-19 13:44:36.082000,2020-06-19 13:44:36.226000,2020-06-19 13:44:36.227000,
56,hs_client_hsdir,built,,2F26D43258285FEB39E4320888DFAFA8A0D20E11,2020-06-19 13:44:36.006000,2020-06-19 13:44:36.017000,2020-06-19 13:44:36.044000,2020-06-19 13:44:36.109000,2020-06-19 13:44:36.240000,2020-06-19 13:44:36.240000,
57,hs_client_hsdir,built,,1EFE84F9DBEE559CF41774F533622FFA44C0D985,2020-06-19 13:44:36.025000,2020-06-19 13:44:36.031000,2020-06-19 13:44:36.070000,2020-06-19 13:44:36.176000,2020-06-19 13:44:36.479000,2020-06-19 13:44:36.479000,
58,hs_client_hsdir,built,,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-06-19 13:44:36.058000,2020-06-19 13:44:36.070000,2020-06-19 13:44:36.144000,2020-06-19 13:44:36.220000,2020-06-19 13:44:36.364000,2020-06-19 13:44:36.220000,2020-06-19 13:44:36.364000
59,hs_client_hsdir,built,,C00A6B7541A9491629CEEADF121DCA6BEBD1FC45,2020-06-19 13:44:36.066000,2020-06-19 13:44:36.082000,2020-06-19 13:44:36.167000,2020-06-19 13:44:36.291000,2020-06-19 13:44:36.492000,2020-06-19 13:44:36.492000,
60,hs_client_hsdir,built,,B65CC2B45CE9C934D1E1254736166D6AB64C2ABC,2020-06-19 13:44:36.092000,2020-06-19 13:44:36.108000,2020-06-19 13:44:36.168000,2020-06-19 13:44:36.273000,2020-06-19 13:44:36.563000,2020-06-19 13:44:36.564000,
61,hs_client_hsdir,built,,01384A5D9C6D34352701BF86D04E5F406CB256AE,2020-06-19 13:44:36.161000,2020-06-19 13:44:36.176000,2020-06-19 13:44:36.248000,2020-06-19 13:44:36.394000,2020-06-19 13:44:36.652000,2020-06-19 13:44:36.652000,
62,hs_client_hsdir,built,,DA60C85D526374C1DC8A8796E93F12F7CA3019F2,2020-06-19 13:44:36.174000,2020-06-19 13:44:36.220000,2020-06-19 13:44:36.333000,2020-06-19 13:44:36.414000,2020-06-19 13:44:36.564000,2020-06-19 13:44:36.564000,
63,hs_client_hsdir,built,,A1DEB529DE86E7CABC3212778374933D68FB7F2F,2020-06-19 13:44:36.291000,2020-06-19 13:44:36.292000,2020-06-19 13:44:36.314000,2020-06-19 13:44:36.357000,2020-06-19 13:44:36.414000,2020-06-19 13:44:36.414000,
64,hs_client_hsdir,built,,D255268BACBB4562554CF20147731BDA0D8C452B,2020-06-19 13:44:36.351000,2020-06-19 13:44:36.357000,2020-06-19 13:44:36.553000,2020-06-19 13:44:38.105000,2020-06-19 13:44:38.556000,2020-06-19 13:44:38.556000,
65,hs_client_hsdir,built,,15572CD3E5120D8D5932728D9E5B4604CB1409DC,2020-06-19 13:44:36.362000,2020-06-19 13:44:36.373000,2020-06-19 13:44:36.488000,2020-06-19 13:44:36.650000,2020-06-19 13:44:36.796000,2020-06-19 13:44:36.796000,
66,hs_client_hsdir,built,,DA3F3171AF81AAE80F320A1F62236DC9985218A9,2020-06-19 13:44:36.473000,2020-06-19 13:44:36.492000,2020-06-19 13:44:36.652000,2020-06-19 13:44:36.719000,2020-06-19 13:44:36.856000,2020-06-19 13:44:36.856000,
67,hs_client_hsdir,built,,C33B36DBD576D4DE141443D28122575DA159D1B3,2020-06-19 13:44:36.488000,2020-06-19 13:44:36.497000,2020-06-19 13:44:36.544000,2020-06-19 13:44:36.689000,2020-06-19 13:44:36.837000,2020-06-19 13:44:36.837000,
68,hs_client_hsdir,built,,3850E2BEFFC99AECF71375A1665CFCCFE3D4BD1B,2020-06-19 13:44:36.497000,2020-06-19 13:44:36.504000,2020-06-19 13:44:36.553000,2020-06-19 13:44:36.630000,2020-06-19 13:44:36.710000,2020-06-19 13:44:36.710000,
69,hs_client_hsdir,built,,388DEE17C99FA8E82EBA2B50CBD42B6D685DFD21,2020-06-19 13:44:36.648000,2020-06-19 13:44:36.664000,2020-06-19 13:44:36.700000,2020-06-19 13:44:36.773000,2020-06-19 13:44:37.154000,2020-06-19 13:44:37.155000,
70,hs_client_hsdir,built,,FFBC69467B37D6AC66598BBD295F9B0D74119ADC,2020-06-19 13:44:36.673000,2020-06-19 13:44:36.678000,2020-06-19 13:44:36.719000,2020-06-19 13:44:36.774000,2020-06-19 13:44:36.856000,2020-06-19 13:44:36.856000,
71,hs_client_hsdir,built,,DBFF8CAA37D105D847D5ED74A7AF884A30009477,2020-06-19 13:44:36.747000,2020-06-19 13:44:36.749000,2020-06-19 13:44:36.795000,2020-06-19 13:44:36.877000,2020-06-19 13:44:37.063000,2020-06-19 13:44:37.063000,
72,hs_client_hsdir,built,,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 13:44:36.831000,2020-06-19 13:44:36.852000,2020-06-19 13:44:36.902000,2020-06-19 13:44:36.984000,2020-06-19 13:44:37.120000,2020-06-19 13:44:37.121000,
73,hs_client_hsdir,built,,BC238DA10F427C21685F766317F7E0946954B88F,2020-06-19 13:44:36.845000,2020-06-19 13:44:36.855000,2020-06-19 13:44:36.902000,2020-06-19 13:44:37.427000,2020-06-19 13:44:38.013000,2020-06-19 13:44:38.013000,
74,hs_client_hsdir,built,,73E8A55B158FE750AAF711B402D3702E3FC395EE,2020-06-19 13:44:36.853000,2020-06-19 13:44:36.867000,2020-06-19 13:44:36.918000,2020-06-19 13:44:37.042000,2020-06-19 13:44:37.197000,2020-06-19 13:44:37.198000,
75,hs_client_hsdir,built,,32A1ED707343CDEFFC105EC8DF068A0E154DF6CE,2020-06-19 13:44:36.907000,2020-06-19 13:44:36.932000,2020-06-19 13:44:37.005000,2020-06-19 13:44:37.085000,2020-06-19 13:44:37.228000,2020-06-19 13:44:37.229000,
76,hs_client_hsdir,built,,90A40EAF6090BD260237BDFE9391A2EFF35E8733,2020-06-19 13:44:36.960000,2020-06-19 13:44:36.973000,2020-06-19 13:44:37.143000,2020-06-19 13:44:37.468000,2020-06-19 13:44:37.919000,2020-06-19 13:44:37.919000,
77,hs_client_hsdir,built,,F174EF31C85E764483F79B5E014C4D81C6F10AB3,2020-06-19 13:44:36.966000,2020-06-19 13:44:36.973000,2020-06-19 13:44:37.011000,2020-06-19 13:44:37.365000,2020-06-19 13:44:37.579000,2020-06-19 13:44:37.580000,
78,hs_client_hsdir,built,,B536B71A1F5599C39FC8B1915D2EBE3A0DEB1403,2020-06-19 13:44:36.973000,2020-06-19 13:44:36.984000,2020-06-19 13:44:37.021000,2020-06-19 13:44:37.086000,2020-06-19 13:44:37.214000,2020-06-19 13:44:37.214000,
79,hs_client_hsdir,built,,D7082DB97E7F0481CBF4B88CA5F5683399E196A3,2020-06-19 13:44:37.062000,2020-06-19 13:44:37.073000,2020-06-19 13:44:37.144000,2020-06-19 13:44:37.218000,2020-06-19 13:44:37.406000,2020-06-19 13:44:37.219000,2020-06-19 13:44:37.406000
80,hs_client_hsdir,built,,A87D19DD1A89327B8DB878DC2793426752799B5C,2020-06-19 13:44:37.119000,2020-06-19 13:44:37.129000,2020-06-19 13:44:37.172000,2020-06-19 13:44:37.279000,2020-06-19 13:44:37.448000,2020-06-19 13:44:37.448000,
81,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 13:44:37.213000,2020-06-19 13:44:37.218000,2020-06-19 13:44:37.283000,2020-06-19 13:44:37.359000,2020-06-19 13:44:37.505000,2020-06-19 13:44:37.505000,
82,hs_client_hsdir,built,,FAEC86A9A37152F0371D67917ABA398467DFBD9C,2020-06-19 13:44:37.302000,2020-06-19 13:44:37.304000,2020-06-19 13:44:37.353000,2020-06-19 13:44:37.448000,2020-06-19 13:44:37.550000,2020-06-19 13:44:37.551000,
83,hs_client_hsdir,built,,4E5868CC28C466E2C97DEF362E7990A1A336C4D3,2020-06-19 13:44:37.351000,2020-06-19 13:44:37.359000,2020-06-19 13:44:37.406000,2020-06-19 13:44:37.587000,2020-06-19 13:44:37.891000,2020-06-19 13:44:37.891000,
84,hs_client_hsdir,built,,63961F8CB0DC8F3CA6C462A66030BC002CFBC33A,2020-06-19 13:44:37.352000,2020-06-19 13:44:37.359000,2020-06-19 13:44:37.421000,2020-06-19 13:44:37.579000,2020-06-19 13:44:37.802000,2020-06-19 13:44:37.803000,
85,hs_client_hsdir,built,,9661AC95717798884F3E3727D360DD98D66727CC,2020-06-19 13:44:37.359000,2020-06-19 13:44:37.377000,2020-06-19 13:44:37.406000,2020-06-19 13:44:37.477000,2020-06-19 13:44:37.568000,2020-06-19 13:44:37.568000,
86,hs_client_hsdir,built,,856FA8E3CD8EBA57C32A8E958E23D0E7A716035A,2020-06-19 13:44:37.421000,2020-06-19 13:44:37.427000,2020-06-19 13:44:37.487000,2020-06-19 13:44:37.701000,2020-06-19 13:44:37.892000,2020-06-19 13:44:37.893000,
87,hs_client_hsdir,built,,0DDC190D45A6C452F6814408284DDF7DA8175006,2020-06-19 13:44:37.518000,2020-06-19 13:44:37.566000,2020-06-19 13:44:37.622000,2020-06-19 13:44:37.735000,2020-06-19 13:44:37.939000,2020-06-19 13:44:37.939000,
88,hs_client_hsdir,built,,0AD5DC3C47CAD362E5682F7FBD5E2E28B2D49899,2020-06-19 13:44:37.565000,2020-06-19 13:44:37.579000,2020-06-19 13:44:37.649000,2020-06-19 13:44:37.714000,2020-06-19 13:44:37.827000,2020-06-19 13:44:37.827000,
89,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 13:44:37.621000,2020-06-19 13:44:37.648000,2020-06-19 13:44:37.692000,2020-06-19 13:44:38.555000,2020-06-19 13:44:38.644000,2020-06-19 13:44:38.644000,
90,hs_client_hsdir,built,,D5607ADD1FDDB657482E23F09AB173310C802590,2020-06-19 13:44:37.667000,2020-06-19 13:44:37.678000,2020-06-19 13:44:37.735000,2020-06-19 13:44:37.872000,2020-06-19 13:44:38.035000,2020-06-19 13:44:38.036000,
91,hs_client_hsdir,built,,77387F000E74717DF92C16C5D4AA30AC9B5B8E3B,2020-06-19 13:44:37.676000,2020-06-19 13:44:37.692000,2020-06-19 13:44:37.890000,2020-06-19 13:44:38.406000,2020-06-19 13:44:38.974000,2020-06-19 13:44:38.975000,
92,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 13:44:37.733000,2020-06-19 13:44:37.746000,2020-06-19 13:44:37.788000,2020-06-19 13:44:37.907000,2020-06-19 13:44:38.044000,2020-06-19 13:44:38.044000,
93,hs_client_hsdir,built,,ABF940561A8E528559747D2237847E1BD823CDB8,2020-06-19 13:44:37.788000,2020-06-19 13:44:37.802000,2020-06-19 13:44:37.838000,2020-06-19 13:44:37.897000,2020-06-19 13:44:38.211000,2020-06-19 13:44:38.212000,
94,hs_client_hsdir,built,,F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7,2020-06-19 13:44:37.939000,2020-06-19 13:44:37.947000,2020-06-19 13:44:38.028000,2020-06-19 13:44:38.134000,2020-06-19 13:44:38.292000,2020-06-19 13:44:38.292000,
95,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 13:44:37.978000,2020-06-19 13:44:38.028000,2020-06-19 13:44:38.091000,2020-06-19 13:44:38.167000,2020-06-19 13:44:38.271000,2020-06-19 13:44:38.271000,
96,hs_client_hsdir,built,,75778F82E06573189429D553EBD8BD3CED8097C6,2020-06-19 13:44:38.059000,2020-06-19 13:44:38.064000,2020-06-19 13:44:38.123000,2020-06-19 13:44:38.269000,2020-06-19 13:44:38.556000,2020-06-19 13:44:38.270000,2020-06-19 13:44:38.557000
97,hs_client_hsdir,built,,7A6873B86D82BC8B4F0E790828626107820F7B9E,2020-06-19 13:44:38.105000,2020-06-19 13:44:38.111000,2020-06-19 13:44:38.222000,2020-06-19 13:44:38.292000,2020-06-19 13:44:38.434000,2020-06-19 13:44:38.434000,
98,hs_client_hsdir,built,,501F5C4AACABEBFDC6A23543379F19B066396946,2020-06-19 13:44:38.210000,2020-06-19 13:44:38.213000,2020-06-19 13:44:38.270000,2020-06-19 13:44:38.370000,2020-06-19 13:44:38.589000,2020-06-19 13:44:38.590000,
99,hs_client_hsdir,built,,EE4AF632058F0734C1426B1AD689F47445CA2056,2020-06-19 13:44:38.269000,2020-06-19 13:44:38.282000,2020-06-19 13:44:38.406000,2020-06-19 13:44:38.630000,2020-06-19 13:44:38.869000,2020-06-19 13:44:38.869000,
100,hs_client_hsdir,built,,AF1F15819AC766D6508A2B05DA989E99AB511F9F,2020-06-19 13:44:38.269000,2020-06-19 13:44:38.282000,2020-06-19 13:44:38.322000,2020-06-19 13:44:38.404000,2020-06-19 13:44:38.551000,2020-06-19 13:44:38.551000,
101,hs_client_hsdir,built,,2C2082C406AE860D13B5B2D259C5C96AA54EB981,2020-06-19 13:44:38.350000,2020-06-19 13:44:38.370000,2020-06-19 13:44:38.472000,2020-06-19 13:44:38.703000,2020-06-19 13:44:38.955000,2020-06-19 13:44:38.956000,
102,hs_client_hsdir,built,,D01956B555BA59D422D994D41AC9634183974597,2020-06-19 13:44:38.380000,2020-06-19 13:44:38.414000,2020-06-19 13:44:38.479000,2020-06-19 13:44:38.561000,2020-06-19 13:44:38.645000,2020-06-19 13:44:38.645000,
103,hs_client_hsdir,built,,65F56DD25EB283238BF6A10C10A8C50D7D83B931,2020-06-19 13:44:38.450000,2020-06-19 13:44:38.479000,2020-06-19 13:44:38.550000,2020-06-19 13:44:38.618000,2020-06-19 13:44:38.714000,2020-06-19 13:44:38.714000,
104,hs_client_hsdir,failed,destroyed,,2020-06-19 13:44:38.472000,2020-06-19 13:44:38.490000,2020-06-19 13:44:38.550000,2020-06-19 13:44:38.704000,,2020-06-19 13:44:38.854000,
