circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
39,hs_client_hsdir,built,,7D41FED58481A0E594C642E74176C811778D91A6,2020-06-19 12:53:15.043000,2020-06-19 12:53:15.044000,2020-06-19 12:53:15.098000,2020-06-19 12:53:15.308000,2020-06-19 12:53:15.576000,2020-06-19 12:53:15.576000,
40,hs_client_hsdir,built,,6F37AB91B49E2EEC046636713A24F6A1FEAA12BE,2020-06-19 12:53:15.044000,2020-06-19 12:53:15.087000,2020-06-19 12:53:15.088000,2020-06-19 12:53:15.149000,2020-06-19 12:53:15.365000,2020-06-19 12:53:15.366000,
41,hs_client_hsdir,built,,94EC34B871936504BE70671B44760BC99242E1F3,2020-06-19 12:53:15.044000,2020-06-19 12:53:15.087000,2020-06-19 12:53:15.098000,2020-06-19 12:53:15.241000,2020-06-19 12:53:15.576000,2020-06-19 12:53:15.576000,
42,hs_client_hsdir,built,,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 12:53:15.097000,2020-06-19 12:53:15.111000,2020-06-19 12:53:15.158000,2020-06-19 12:53:15.241000,2020-06-19 12:53:15.413000,2020-06-19 12:53:15.413000,
43,hs_client_hsdir,built,,BB004C7F4C5C9FAE5E001864537F89388444F572,2020-06-19 12:53:15.097000,2020-06-19 12:53:15.110000,2020-06-19 12:53:15.245000,2020-06-19 12:53:15.341000,2020-06-19 12:53:15.459000,2020-06-19 12:53:15.460000,
44,hs_client_hsdir,built,,75EE3430CEF7744EA1E35607881B27581EB15880,2020-06-19 12:53:15.199000,2020-06-19 12:53:15.210000,2020-06-19 12:53:15.329000,2020-06-19 12:53:15.471000,2020-06-19 12:53:15.833000,2020-06-19 12:53:15.833000,
45,hs_client_hsdir,built,,C990165973E3A1F27E76B1A429DE15E00F53812C,2020-06-19 12:53:15.240000,2020-06-19 12:53:15.244000,2020-06-19 12:53:15.297000,2020-06-19 12:53:15.364000,2020-06-19 12:53:15.492000,2020-06-19 12:53:15.492000,
46,hs_client_hsdir,built,,570001D61348914B5B0D023795204658C0CD5DDF,2020-06-19 12:53:15.259000,2020-06-19 12:53:15.267000,2020-06-19 12:53:15.308000,2020-06-19 12:53:15.372000,2020-06-19 12:53:15.530000,2020-06-19 12:53:15.530000,
47,hs_client_hsdir,built,,AAEB6A603C1058B9D041884E42941944B915F500,2020-06-19 12:53:15.267000,2020-06-19 12:53:15.275000,2020-06-19 12:53:15.413000,2020-06-19 12:53:15.634000,2020-06-19 12:53:15.877000,2020-06-19 12:53:15.877000,
48,hs_client_hsdir,built,,1F5D00297D1B9FCC09CCDE62CA1043E3621FA973,2020-06-19 12:53:15.361000,2020-06-19 12:53:15.372000,2020-06-19 12:53:15.481000,2020-06-19 12:53:15.968000,2020-06-19 12:53:16.540000,2020-06-19 12:53:16.541000,
49,hs_client_hsdir,built,,130E69E8F783DEF256E757FA78154B7DC2A39E0E,2020-06-19 12:53:15.529000,2020-06-19 12:53:15.532000,2020-06-19 12:53:15.586000,2020-06-19 12:53:15.757000,2020-06-19 12:53:16,2020-06-19 12:53:16.001000,
50,hs_client_hsdir,built,,DAC825BBF05D678ABDEA1C3086E8D99CF0BBF112,2020-06-19 12:53:15.561000,2020-06-19 12:53:15.576000,2020-06-19 12:53:15.635000,2020-06-19 12:53:15.757000,2020-06-19 12:53:15.947000,2020-06-19 12:53:15.947000,
51,hs_client_hsdir,built,,470BC5C6A8BD1D9FDBB55689FB3030310181EAE2,2020-06-19 12:53:15.580000,2020-06-19 12:53:15.593000,2020-06-19 12:53:15.791000,2020-06-19 12:53:16.044000,2020-06-19 12:53:16.326000,2020-06-19 12:53:16.327000,
52,hs_client_hsdir,built,,BB0C636DE89CAC6C995CB380AAC8C4AAAB731BA8,2020-06-19 12:53:15.592000,2020-06-19 12:53:15.634000,2020-06-19 12:53:15.678000,2020-06-19 12:53:15.792000,2020-06-19 12:53:15.931000,2020-06-19 12:53:15.932000,
53,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 12:53:15.655000,2020-06-19 12:53:15.668000,2020-06-19 12:53:15.720000,2020-06-19 12:53:15.833000,2020-06-19 12:53:15.978000,2020-06-19 12:53:15.979000,
54,hs_client_hsdir,built,,54DE63F4587058B79152A75A0238D7F7A0279215,2020-06-19 12:53:15.777000,2020-06-19 12:53:15.832000,2020-06-19 12:53:15.876000,2020-06-19 12:53:15.989000,2020-06-19 12:53:16.182000,2020-06-19 12:53:16.183000,
55,hs_client_hsdir,built,,C4EFB2ED043F9DFCB784342508BFDE705699CE2C,2020-06-19 12:53:15.832000,2020-06-19 12:53:15.833000,2020-06-19 12:53:15.875000,2020-06-19 12:53:15.930000,2020-06-19 12:53:16.156000,2020-06-19 12:53:15.931000,2020-06-19 12:53:16.156000
56,hs_client_hsdir,built,,6F647831035CDB891B33103A073AEB9028122129,2020-06-19 12:53:15.833000,2020-06-19 12:53:15.834000,2020-06-19 12:53:15.875000,2020-06-19 12:53:15.887000,2020-06-19 12:53:16.046000,2020-06-19 12:53:16.047000,
57,hs_client_hsdir,built,,6EDEB32D0B9EEA2E85C310B67AD64668398402FB,2020-06-19 12:53:15.834000,2020-06-19 12:53:15.834000,2020-06-19 12:53:15.877000,2020-06-19 12:53:16.010000,2020-06-19 12:53:16.387000,2020-06-19 12:53:16.387000,
58,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 12:53:15.879000,2020-06-19 12:53:15.928000,2020-06-19 12:53:15.955000,2020-06-19 12:53:16.020000,2020-06-19 12:53:16.135000,2020-06-19 12:53:16.135000,
59,hs_client_hsdir,built,,950134F4ABA3291EEE4E7A2F26546DB7070776A4,2020-06-19 12:53:15.899000,2020-06-19 12:53:15.936000,2020-06-19 12:53:15.978000,2020-06-19 12:53:16.045000,2020-06-19 12:53:16.213000,2020-06-19 12:53:16.214000,
60,hs_client_hsdir,built,,75A931404453030821C547A4FAA9094A06C48C7A,2020-06-19 12:53:16.073000,2020-06-19 12:53:16.087000,2020-06-19 12:53:16.356000,2020-06-19 12:53:16.881000,2020-06-19 12:53:17.475000,2020-06-19 12:53:17.475000,
61,hs_client_hsdir,built,,D6FF2697CEA5C0C7DA84797C2E71163814FC2466,2020-06-19 12:53:16.086000,2020-06-19 12:53:16.094000,2020-06-19 12:53:16.135000,2020-06-19 12:53:16.200000,2020-06-19 12:53:16.418000,2020-06-19 12:53:16.418000,
62,hs_client_hsdir,built,,C99F833629AF5449D11A9DEEDCE5BA681D0AD455,2020-06-19 12:53:16.114000,2020-06-19 12:53:16.123000,2020-06-19 12:53:16.191000,2020-06-19 12:53:16.310000,2020-06-19 12:53:16.454000,2020-06-19 12:53:16.455000,
63,hs_client_hsdir,built,,FB3720439DF524B73544CB41DFED880A2102F8A7,2020-06-19 12:53:16.131000,2020-06-19 12:53:16.145000,2020-06-19 12:53:16.181000,2020-06-19 12:53:16.287000,2020-06-19 12:53:16.473000,2020-06-19 12:53:16.474000,
64,hs_client_hsdir,built,,B8D8E07448E0405F4275E52884ED9CEF63FEE4A3,2020-06-19 12:53:16.265000,2020-06-19 12:53:16.278000,2020-06-19 12:53:16.334000,2020-06-19 12:53:16.437000,2020-06-19 12:53:16.645000,2020-06-19 12:53:16.646000,
65,hs_client_hsdir,built,,615ABEA2DE76EB3760BC51E7306BAA59F15CD8F2,2020-06-19 12:53:16.268000,2020-06-19 12:53:16.278000,2020-06-19 12:53:16.419000,2020-06-19 12:53:16.560000,2020-06-19 12:53:16.831000,2020-06-19 12:53:16.832000,
66,hs_client_hsdir,failed,timeout,,2020-06-19 12:53:16.307000,2020-06-19 12:53:16.326000,2020-06-19 12:53:16.357000,2020-06-19 12:53:16.453000,,2020-06-19 12:53:20.810000,
67,hs_client_hsdir,failed,timeout,,2020-06-19 12:53:16.354000,2020-06-19 12:53:16.368000,2020-06-19 12:53:17.467000,,,2020-06-19 12:53:20.811000,
68,hs_client_hsdir,built,,54F5D800DD9783FCF2200E80EF3D1A867A3F6D6B,2020-06-19 12:53:16.386000,2020-06-19 12:53:16.417000,2020-06-19 12:53:16.460000,2020-06-19 12:53:16.645000,2020-06-19 12:53:16.904000,2020-06-19 12:53:16.904000,
69,hs_client_hsdir,built,,AAFF4A997543DB0D881F4F11638485B7D471FECE,2020-06-19 12:53:16.539000,2020-06-19 12:53:16.549000,2020-06-19 12:53:16.644000,2020-06-19 12:53:16.718000,2020-06-19 12:53:16.872000,2020-06-19 12:53:16.873000,
70,hs_client_hsdir,built,,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,2020-06-19 12:53:16.637000,2020-06-19 12:53:16.643000,2020-06-19 12:53:16.669000,2020-06-19 12:53:16.743000,2020-06-19 12:53:16.881000,2020-06-19 12:53:16.882000,
71,hs_client_hsdir,built,,FB4531817DB73168B0410AD4BFEAAFE206F1A763,2020-06-19 12:53:16.669000,2020-06-19 12:53:16.682000,2020-06-19 12:53:16.800000,2020-06-19 12:53:17.044000,2020-06-19 12:53:17.356000,2020-06-19 12:53:17.357000,
72,hs_client_hsdir,built,,1F616EFAE7D4569604372EF960CE27BCC89060A4,2020-06-19 12:53:16.705000,2020-06-19 12:53:16.710000,2020-06-19 12:53:16.743000,2020-06-19 12:53:16.821000,2020-06-19 12:53:16.925000,2020-06-19 12:53:16.926000,
73,hs_client_hsdir,built,,C9857DF26C27473F7338D613832C9C299ABF77BE,2020-06-19 12:53:16.705000,2020-06-19 12:53:16.711000,2020-06-19 12:53:16.912000,2020-06-19 12:53:17.032000,2020-06-19 12:53:17.138000,2020-06-19 12:53:17.139000,
74,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 12:53:16.710000,2020-06-19 12:53:16.718000,2020-06-19 12:53:16.762000,2020-06-19 12:53:16.850000,2020-06-19 12:53:17.043000,2020-06-19 12:53:17.043000,
75,hs_client_hsdir,built,,BEC85424BD423975E11ED05BF4FEAB3A7526510F,2020-06-19 12:53:16.761000,2020-06-19 12:53:16.783000,2020-06-19 12:53:16.821000,2020-06-19 12:53:16.894000,2020-06-19 12:53:17.243000,2020-06-19 12:53:17.244000,
76,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 12:53:16.783000,2020-06-19 12:53:16.789000,2020-06-19 12:53:16.894000,2020-06-19 12:53:16.994000,2020-06-19 12:53:17.197000,2020-06-19 12:53:16.995000,2020-06-19 12:53:17.197000
77,hs_client_hsdir,built,,C78AFFEEE320EA0F860961763E613FD2FAC855F5,2020-06-19 12:53:16.871000,2020-06-19 12:53:16.893000,2020-06-19 12:53:16.925000,2020-06-19 12:53:16.996000,2020-06-19 12:53:17.176000,2020-06-19 12:53:17.177000,
78,hs_client_hsdir,built,,E308160E1D9C95876FFA2E2EB41DA6D8DD118C2F,2020-06-19 12:53:17.031000,2020-06-19 12:53:17.043000,2020-06-19 12:53:17.087000,2020-06-19 12:53:17.209000,2020-06-19 12:53:17.409000,2020-06-19 12:53:17.410000,
79,hs_client_hsdir,built,,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 12:53:17.042000,2020-06-19 12:53:17.050000,2020-06-19 12:53:17.126000,2020-06-19 12:53:17.209000,2020-06-19 12:53:17.324000,2020-06-19 12:53:17.325000,
80,hs_client_hsdir,built,,E4A23FEACFA0D7064C6694BE91BF94805E3CE487,2020-06-19 12:53:17.076000,2020-06-19 12:53:17.079000,2020-06-19 12:53:17.154000,2020-06-19 12:53:17.258000,2020-06-19 12:53:17.423000,2020-06-19 12:53:17.423000,
81,hs_client_hsdir,built,,13557448AD1632BF080757C2FF7769BB23DF1DF3,2020-06-19 12:53:17.077000,2020-06-19 12:53:17.079000,2020-06-19 12:53:17.127000,2020-06-19 12:53:17.467000,2020-06-19 12:53:18.101000,2020-06-19 12:53:18.102000,
82,hs_client_hsdir,failed,timeout,,2020-06-19 12:53:17.085000,2020-06-19 12:53:17.125000,2020-06-19 12:53:17.155000,2020-06-19 12:53:17.230000,,2020-06-19 12:53:20.811000,
83,hs_client_hsdir,built,,7CBC1D4754EF3A62C15CB48C08029C99009E2ECF,2020-06-19 12:53:17.214000,2020-06-19 12:53:17.243000,2020-06-19 12:53:17.299000,2020-06-19 12:53:17.431000,2020-06-19 12:53:17.570000,2020-06-19 12:53:17.570000,
84,hs_client_hsdir,built,,54F0D1BA3FA0A117F54394355D4F8B45DF9A076A,2020-06-19 12:53:17.248000,2020-06-19 12:53:17.258000,2020-06-19 12:53:17.356000,2020-06-19 12:53:17.517000,2020-06-19 12:53:17.728000,2020-06-19 12:53:17.728000,
85,hs_client_hsdir,built,,24352D30196BEFE5BB29A50923F79A2804527611,2020-06-19 12:53:17.258000,2020-06-19 12:53:17.270000,2020-06-19 12:53:17.358000,2020-06-19 12:53:17.468000,2020-06-19 12:53:17.587000,2020-06-19 12:53:17.588000,
86,hs_client_hsdir,built,,9F2856F6D2B89AD4EF6D5723FAB167DB5A53519A,2020-06-19 12:53:17.353000,2020-06-19 12:53:17.363000,2020-06-19 12:53:17.409000,2020-06-19 12:53:17.469000,2020-06-19 12:53:17.707000,2020-06-19 12:53:17.708000,
87,hs_client_hsdir,built,,B8C7D56B7E87B39BD0878C5D1D69130596D0BFAD,2020-06-19 12:53:17.379000,2020-06-19 12:53:17.399000,2020-06-19 12:53:17.440000,2020-06-19 12:53:17.587000,2020-06-19 12:53:17.729000,2020-06-19 12:53:17.730000,
88,hs_client_hsdir,built,,E6FAC9A7F33EE66F03C55C119770B2D45D3C576B,2020-06-19 12:53:17.461000,2020-06-19 12:53:17.474000,2020-06-19 12:53:17.523000,2020-06-19 12:53:17.587000,2020-06-19 12:53:17.683000,2020-06-19 12:53:17.684000,
89,hs_client_hsdir,built,,37C1D66559D0C7884E3D21F7DEB58C75D79B98A8,2020-06-19 12:53:17.517000,2020-06-19 12:53:17.522000,2020-06-19 12:53:17.569000,2020-06-19 12:53:17.631000,2020-06-19 12:53:17.715000,2020-06-19 12:53:17.715000,
90,hs_client_hsdir,built,,77FE98445048C5776661BB54AECAA7A11AE85D78,2020-06-19 12:53:17.546000,2020-06-19 12:53:17.556000,2020-06-19 12:53:17.707000,2020-06-19 12:53:18.130000,2020-06-19 12:53:18.511000,2020-06-19 12:53:18.511000,
91,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 12:53:17.581000,2020-06-19 12:53:17.587000,2020-06-19 12:53:17.630000,2020-06-19 12:53:17.727000,2020-06-19 12:53:18.142000,2020-06-19 12:53:18.143000,
92,hs_client_hsdir,built,,6EE789A0892DDB8928D41F439F639E49405F5BB5,2020-06-19 12:53:17.703000,2020-06-19 12:53:17.714000,2020-06-19 12:53:17.758000,2020-06-19 12:53:17.929000,2020-06-19 12:53:18.122000,2020-06-19 12:53:18.123000,
93,hs_client_hsdir,built,,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,2020-06-19 12:53:17.783000,2020-06-19 12:53:17.802000,2020-06-19 12:53:17.848000,2020-06-19 12:53:17.939000,2020-06-19 12:53:18.052000,2020-06-19 12:53:18.053000,
94,hs_client_hsdir,built,,C7B6A1B76B6476DB3DA8C960E262CC7425B5C5F8,2020-06-19 12:53:17.796000,2020-06-19 12:53:17.806000,2020-06-19 12:53:17.848000,2020-06-19 12:53:17.946000,2020-06-19 12:53:18.196000,2020-06-19 12:53:17.947000,2020-06-19 12:53:18.196000
95,hs_client_hsdir,built,,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-06-19 12:53:17.802000,2020-06-19 12:53:17.809000,2020-06-19 12:53:17.938000,2020-06-19 12:53:18.151000,2020-06-19 12:53:18.431000,2020-06-19 12:53:18.431000,
96,hs_client_hsdir,built,,8646226690C1D4F2DDC3021F89909A26A8C32A27,2020-06-19 12:53:17.802000,2020-06-19 12:53:17.809000,2020-06-19 12:53:17.870000,2020-06-19 12:53:17.991000,2020-06-19 12:53:18.081000,2020-06-19 12:53:18.082000,
97,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 12:53:17.806000,2020-06-19 12:53:17.820000,2020-06-19 12:53:17.870000,2020-06-19 12:53:17.992000,2020-06-19 12:53:18.214000,2020-06-19 12:53:18.215000,
98,hs_client_hsdir,built,,BED3C73087495A8AE8ADA04C56162108E6B4A156,2020-06-19 12:53:17.899000,2020-06-19 12:53:17.929000,2020-06-19 12:53:17.993000,2020-06-19 12:53:18.080000,2020-06-19 12:53:18.215000,2020-06-19 12:53:18.216000,
99,hs_client_hsdir,built,,B8BF2948E7830586F64EE92CCEABFB202E2FBF85,2020-06-19 12:53:17.928000,2020-06-19 12:53:17.938000,2020-06-19 12:53:17.994000,2020-06-19 12:53:18.076000,2020-06-19 12:53:18.172000,2020-06-19 12:53:18.173000,
100,hs_client_hsdir,built,,98867F5242505A2DD581C85B1CE256090B87F138,2020-06-19 12:53:18.046000,2020-06-19 12:53:18.051000,2020-06-19 12:53:18.087000,2020-06-19 12:53:18.172000,2020-06-19 12:53:18.322000,2020-06-19 12:53:18.322000,
101,hs_client_hsdir,built,,E6E50A68995BE3BEF723FAB5BE1A398166CC0680,2020-06-19 12:53:18.195000,2020-06-19 12:53:18.203000,2020-06-19 12:53:18.256000,2020-06-19 12:53:18.342000,2020-06-19 12:53:18.588000,2020-06-19 12:53:18.588000,
102,hs_client_hsdir,built,,C7883E194DB45C552778B2EEEE46BFC092AAA9A4,2020-06-19 12:53:18.272000,2020-06-19 12:53:18.307000,2020-06-19 12:53:18.342000,2020-06-19 12:53:18.476000,2020-06-19 12:53:18.723000,2020-06-19 12:53:18.723000,
103,hs_client_hsdir,built,,425835370C1FBE178C21CB53C76672F12BDE091A,2020-06-19 12:53:18.285000,2020-06-19 12:53:18.321000,2020-06-19 12:53:18.378000,2020-06-19 12:53:18.449000,2020-06-19 12:53:18.548000,2020-06-19 12:53:18.549000,
104,hs_client_hsdir,built,,E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4,2020-06-19 12:53:18.293000,2020-06-19 12:53:18.321000,2020-06-19 12:53:18.460000,2020-06-19 12:53:18.743000,2020-06-19 12:53:19.044000,2020-06-19 12:53:19.044000,
