circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,EBB76D096FF5787A303B2C81E21BFF9816C6FA0D,2020-06-19 12:07:27.664000,2020-06-19 12:07:27.679000,2020-06-19 12:07:27.700000,2020-06-19 12:07:27.875000,2020-06-19 12:07:28.047000,2020-06-19 12:07:28.047000,
17,hs_client_hsdir,built,,EC9C4CDB403204731122C9D3FA44DFAE667DC82D,2020-06-19 12:07:27.679000,2020-06-19 12:07:27.686000,2020-06-19 12:07:27.749000,2020-06-19 12:07:27.840000,2020-06-19 12:07:28.047000,2020-06-19 12:07:28.047000,
18,measure_timeout,built,timeout,,2020-06-19 12:07:27.705000,2020-06-19 12:07:27.748000,2020-06-19 12:07:34.075000,2020-06-19 12:07:36.484000,2020-06-19 12:07:46.240000,2020-06-19 12:07:32.762000,2020-06-19 12:07:46.240000
19,hs_client_hsdir,built,,4E5C4ED5CC70E5A32B48392FF72CC4BE24937EDA,2020-06-19 12:07:27.713000,2020-06-19 12:07:27.760000,2020-06-19 12:07:27.828000,2020-06-19 12:07:27.876000,2020-06-19 12:07:27.961000,2020-06-19 12:07:27.962000,
20,hs_client_hsdir,built,,33AA6CFE161A698169B548C9D973DAE6DED6BF0E,2020-06-19 12:07:27.744000,2020-06-19 12:07:27.760000,2020-06-19 12:07:27.875000,2020-06-19 12:07:27.940000,2020-06-19 12:07:28.186000,2020-06-19 12:07:27.941000,2020-06-19 12:07:28.186000
21,hs_client_hsdir,built,,AFA0C24F635C3E198A151D09A796430F0778BA65,2020-06-19 12:07:27.860000,2020-06-19 12:07:27.876000,2020-06-19 12:07:27.929000,2020-06-19 12:07:27.996000,2020-06-19 12:07:28.059000,2020-06-19 12:07:28.060000,
22,hs_client_hsdir,built,,09092FF120A9FD9DC1AEAC899B5C3CFECBA6C279,2020-06-19 12:07:27.874000,2020-06-19 12:07:27.886000,2020-06-19 12:07:27.950000,2020-06-19 12:07:28.047000,2020-06-19 12:07:28.198000,2020-06-19 12:07:28.198000,
23,hs_client_hsdir,built,,B0C7D2BBB83835F30DE27C9C41482EC244D7E5E3,2020-06-19 12:07:28.110000,2020-06-19 12:07:28.136000,2020-06-19 12:07:28.186000,2020-06-19 12:07:28.245000,2020-06-19 12:07:28.410000,2020-06-19 12:07:28.410000,
24,hs_client_hsdir,built,,1188DC549FDF5E8054E1FE8C789A632CD1872F7E,2020-06-19 12:07:28.177000,2020-06-19 12:07:28.187000,2020-06-19 12:07:28.225000,2020-06-19 12:07:28.297000,2020-06-19 12:07:28.451000,2020-06-19 12:07:28.451000,
25,hs_client_hsdir,built,,038C30D2AD053147C91EFB1291527ED621D7D1B1,2020-06-19 12:07:28.186000,2020-06-19 12:07:28.198000,2020-06-19 12:07:28.234000,2020-06-19 12:07:28.410000,2020-06-19 12:07:28.620000,2020-06-19 12:07:28.620000,
26,hs_client_hsdir,built,,DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E,2020-06-19 12:07:28.210000,2020-06-19 12:07:28.217000,2020-06-19 12:07:28.256000,2020-06-19 12:07:28.409000,2020-06-19 12:07:28.466000,2020-06-19 12:07:28.467000,
27,hs_client_hsdir,built,,D139F8FECDD1184B180A19AF98E4421586E6CF6C,2020-06-19 12:07:28.221000,2020-06-19 12:07:28.225000,2020-06-19 12:07:28.256000,2020-06-19 12:07:28.333000,2020-06-19 12:07:28.458000,2020-06-19 12:07:28.458000,
28,hs_client_hsdir,built,,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-06-19 12:07:28.244000,2020-06-19 12:07:28.256000,2020-06-19 12:07:28.408000,2020-06-19 12:07:28.620000,2020-06-19 12:07:28.975000,2020-06-19 12:07:28.976000,
29,hs_client_hsdir,built,,530277866466A1425F43A73DBFCB5FC7410C9852,2020-06-19 12:07:28.297000,2020-06-19 12:07:28.309000,2020-06-19 12:07:28.410000,2020-06-19 12:07:28.473000,2020-06-19 12:07:28.615000,2020-06-19 12:07:28.615000,
30,hs_client_rend,built,,,2020-06-19 12:07:28.408000,2020-06-19 12:07:28.409000,2020-06-19 12:07:28.451000,2020-06-19 12:07:28.516000,,2020-06-19 12:07:28.517000,
31,hs_client_intro,built,,,2020-06-19 12:07:28.408000,2020-06-19 12:07:28.410000,2020-06-19 12:07:28.450000,2020-06-19 12:07:28.505000,2020-06-19 12:07:28.730000,2020-06-19 12:07:28.731000,
32,hs_client_hsdir,built,,64E1231D87844BB5861A9D3ED4FDDF93B4A76704,2020-06-19 12:07:28.409000,2020-06-19 12:07:28.410000,2020-06-19 12:07:28.457000,2020-06-19 12:07:28.662000,2020-06-19 12:07:28.849000,2020-06-19 12:07:28.849000,
33,hs_client_hsdir,built,,901B90EC8B96C6451854C325229E8B37EB5819BB,2020-06-19 12:07:28.451000,2020-06-19 12:07:28.465000,2020-06-19 12:07:28.536000,2020-06-19 12:07:28.717000,2020-06-19 12:07:28.932000,2020-06-19 12:07:28.932000,
34,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 12:07:28.510000,2020-06-19 12:07:28.525000,2020-06-19 12:07:28.614000,2020-06-19 12:07:28.718000,2020-06-19 12:07:28.850000,2020-06-19 12:07:28.850000,
35,hs_client_hsdir,built,,272AC842521666E3D1B0E5EAFAC79EF73EC88972,2020-06-19 12:07:28.595000,2020-06-19 12:07:28.614000,2020-06-19 12:07:28.662000,2020-06-19 12:07:28.757000,2020-06-19 12:07:28.901000,2020-06-19 12:07:28.901000,
36,hs_client_hsdir,failed,destroyed,,2020-06-19 12:07:28.609000,2020-06-19 12:07:28.620000,,,,2020-06-19 12:07:28.647000,
37,hs_client_hsdir,built,,4317CB1BED0C6090ABEBB45440A040AD68383CAC,2020-06-19 12:07:28.620000,2020-06-19 12:07:28.626000,2020-06-19 12:07:28.693000,2020-06-19 12:07:28.777000,2020-06-19 12:07:28.932000,2020-06-19 12:07:28.933000,
38,hs_client_hsdir,built,,CF2908C347199F06C921E8799391A3FF4CAAEB36,2020-06-19 12:07:28.647000,2020-06-19 12:07:28.670000,2020-06-19 12:07:30.554000,2020-06-19 12:07:30.787000,2020-06-19 12:07:31.079000,2020-06-19 12:07:31.080000,
39,hs_client_hsdir,built,,0B841CB70F9ED1FD0322C2BA2EB0D80420D87CFA,2020-06-19 12:07:28.663000,2020-06-19 12:07:28.670000,2020-06-19 12:07:28.729000,2020-06-19 12:07:28.965000,2020-06-19 12:07:29.269000,2020-06-19 12:07:29.270000,
40,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 12:07:28.755000,2020-06-19 12:07:28.766000,2020-06-19 12:07:28.910000,2020-06-19 12:07:29.223000,2020-06-19 12:07:29.625000,2020-06-19 12:07:29.224000,2020-06-19 12:07:29.625000
41,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 12:07:28.846000,2020-06-19 12:07:28.858000,2020-06-19 12:07:28.952000,2020-06-19 12:07:29.050000,2020-06-19 12:07:29.226000,2020-06-19 12:07:29.227000,
42,hs_client_hsdir,built,,0515C09FF6F72644B922C8D99128489FA53BA1FC,2020-06-19 12:07:28.855000,2020-06-19 12:07:28.900000,2020-06-19 12:07:28.931000,2020-06-19 12:07:29.022000,2020-06-19 12:07:29.187000,2020-06-19 12:07:29.187000,
43,hs_client_hsdir,built,,9DBD54D1895EE231D075686311435A1F55682B8E,2020-06-19 12:07:29.014000,2020-06-19 12:07:29.035000,2020-06-19 12:07:29.112000,2020-06-19 12:07:29.196000,2020-06-19 12:07:29.310000,2020-06-19 12:07:29.311000,
44,hs_client_hsdir,built,,563C8868165186D2F7BA1FCF982EB20DEB82B350,2020-06-19 12:07:29.034000,2020-06-19 12:07:29.049000,2020-06-19 12:07:29.112000,2020-06-19 12:07:29.225000,2020-06-19 12:07:29.471000,2020-06-19 12:07:29.471000,
45,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 12:07:29.047000,2020-06-19 12:07:29.061000,2020-06-19 12:07:29.112000,2020-06-19 12:07:29.225000,2020-06-19 12:07:29.392000,2020-06-19 12:07:29.392000,
46,hs_client_hsdir,built,,ADE6AB2BFBD7A5780B321DC33BBACCD0D777C94D,2020-06-19 12:07:29.065000,2020-06-19 12:07:29.067000,2020-06-19 12:07:29.128000,2020-06-19 12:07:29.229000,2020-06-19 12:07:29.406000,2020-06-19 12:07:29.407000,
47,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 12:07:29.096000,2020-06-19 12:07:29.102000,2020-06-19 12:07:29.138000,2020-06-19 12:07:29.297000,2020-06-19 12:07:29.564000,2020-06-19 12:07:29.565000,
48,hs_client_hsdir,built,,FE268E95288EE3EF58DA606DAB12AB216CF64B68,2020-06-19 12:07:29.186000,2020-06-19 12:07:29.196000,2020-06-19 12:07:29.248000,2020-06-19 12:07:29.404000,2020-06-19 12:07:31.544000,2020-06-19 12:07:31.544000,
49,hs_client_hsdir,built,,070D387230C1B95A05811C5B722FBD21A1076BDB,2020-06-19 12:07:29.380000,2020-06-19 12:07:29.404000,2020-06-19 12:07:29.525000,2020-06-19 12:07:29.626000,2020-06-19 12:07:29.862000,2020-06-19 12:07:29.862000,
50,hs_client_hsdir,built,,5974B3F4C66D83BBC9622E0F0F023FE48428DB9B,2020-06-19 12:07:29.404000,2020-06-19 12:07:29.452000,2020-06-19 12:07:29.526000,2020-06-19 12:07:29.626000,2020-06-19 12:07:29.759000,2020-06-19 12:07:29.759000,
51,hs_client_hsdir,built,,96B358744E1DB0D6DBB96D32C27F91E9F695275E,2020-06-19 12:07:29.404000,2020-06-19 12:07:29.452000,2020-06-19 12:07:29.526000,2020-06-19 12:07:29.699000,2020-06-19 12:07:29.971000,2020-06-19 12:07:29.972000,
52,hs_client_hsdir,built,,372A38794527887333B52ED1D707609D808C0659,2020-06-19 12:07:29.452000,2020-06-19 12:07:29.471000,2020-06-19 12:07:29.547000,2020-06-19 12:07:29.713000,2020-06-19 12:07:29.900000,2020-06-19 12:07:29.900000,
53,hs_client_hsdir,built,,4EA6FA79770334491FFC8B801299AA5DBFB2B72E,2020-06-19 12:07:29.524000,2020-06-19 12:07:29.537000,2020-06-19 12:07:29.586000,2020-06-19 12:07:29.677000,2020-06-19 12:07:29.927000,2020-06-19 12:07:29.927000,
54,hs_client_hsdir,built,,02A29A2F958211F9BB5821153296EFFED900ECC6,2020-06-19 12:07:29.624000,2020-06-19 12:07:29.629000,2020-06-19 12:07:29.726000,2020-06-19 12:07:29.810000,2020-06-19 12:07:29.927000,2020-06-19 12:07:29.927000,
55,hs_client_hsdir,built,,9EA4649400C7D35E20C734FA737CF615E925F1E4,2020-06-19 12:07:29.664000,2020-06-19 12:07:29.678000,2020-06-19 12:07:29.768000,2020-06-19 12:07:30.010000,2020-06-19 12:07:30.343000,2020-06-19 12:07:30.343000,
56,hs_client_hsdir,built,,D255268BACBB4562554CF20147731BDA0D8C452B,2020-06-19 12:07:29.677000,2020-06-19 12:07:29.688000,2020-06-19 12:07:29.736000,2020-06-19 12:07:29.853000,2020-06-19 12:07:29.959000,2020-06-19 12:07:29.959000,
57,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 12:07:29.754000,2020-06-19 12:07:29.767000,2020-06-19 12:07:29.862000,2020-06-19 12:07:29.970000,2020-06-19 12:07:30.125000,2020-06-19 12:07:29.971000,2020-06-19 12:07:30.126000
58,hs_client_hsdir,built,,8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0,2020-06-19 12:07:29.846000,2020-06-19 12:07:29.862000,2020-06-19 12:07:29.900000,2020-06-19 12:07:30.001000,2020-06-19 12:07:30.170000,2020-06-19 12:07:30.171000,
59,hs_client_hsdir,built,,401A66747713038CEEF6ED28C8AFEB70570EEBCC,2020-06-19 12:07:29.861000,2020-06-19 12:07:29.874000,2020-06-19 12:07:29.925000,2020-06-19 12:07:30.002000,2020-06-19 12:07:30.189000,2020-06-19 12:07:30.189000,
60,hs_client_hsdir,built,,3CC682C68CC77D4189BF690EF24E64DDD4733620,2020-06-19 12:07:29.871000,2020-06-19 12:07:29.874000,2020-06-19 12:07:29.948000,2020-06-19 12:07:30.085000,2020-06-19 12:07:30.561000,2020-06-19 12:07:30.561000,
61,hs_client_hsdir,built,,B4DD1F46C6E5B43D9654FF56BD32333D6586E536,2020-06-19 12:07:29.894000,2020-06-19 12:07:29.905000,2020-06-19 12:07:29.958000,2020-06-19 12:07:30.085000,2020-06-19 12:07:30.250000,2020-06-19 12:07:30.251000,
62,hs_client_hsdir,built,,629DE11D15B760521E1391B2D0722698FDC103DF,2020-06-19 12:07:29.904000,2020-06-19 12:07:29.925000,2020-06-19 12:07:29.993000,2020-06-19 12:07:30.107000,2020-06-19 12:07:30.268000,2020-06-19 12:07:30.268000,
63,hs_client_hsdir,built,,A810FF1E5C7983D43B3517506479274B5DA5AC73,2020-06-19 12:07:30.042000,2020-06-19 12:07:30.062000,2020-06-19 12:07:30.149000,2020-06-19 12:07:30.268000,2020-06-19 12:07:30.415000,2020-06-19 12:07:30.416000,
64,hs_client_hsdir,built,,3CD5F7766CF8E96FE315678B0CAC6A5B999FC47D,2020-06-19 12:07:30.051000,2020-06-19 12:07:30.062000,2020-06-19 12:07:30.107000,2020-06-19 12:07:30.179000,2020-06-19 12:07:30.309000,2020-06-19 12:07:30.309000,
65,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 12:07:30.057000,2020-06-19 12:07:30.074000,2020-06-19 12:07:30.107000,2020-06-19 12:07:30.230000,2020-06-19 12:07:30.465000,2020-06-19 12:07:30.465000,
66,hs_client_hsdir,built,,7010EF5D1F61EC9CB65658239B8DDA0439E78ACB,2020-06-19 12:07:30.090000,2020-06-19 12:07:30.102000,2020-06-19 12:07:30.150000,2020-06-19 12:07:30.231000,2020-06-19 12:07:30.309000,2020-06-19 12:07:30.310000,
67,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 12:07:30.106000,2020-06-19 12:07:30.125000,2020-06-19 12:07:30.166000,2020-06-19 12:07:30.245000,2020-06-19 12:07:30.408000,2020-06-19 12:07:30.409000,
68,measure_timeout,failed,timeout,,2020-06-19 12:07:30.166000,2020-06-19 12:07:30.179000,,,,2020-06-19 12:07:33.780000,2020-06-19 12:07:42.868000
69,hs_client_hsdir,built,,2DEF1C5F4529665BB08A593C65BAF6917E9D2081,2020-06-19 12:07:30.243000,2020-06-19 12:07:30.250000,2020-06-19 12:07:30.309000,2020-06-19 12:07:30.436000,2020-06-19 12:07:30.853000,2020-06-19 12:07:30.853000,
70,hs_client_hsdir,built,,6D6EC2A2E2ED8BFF2D4834F8D669D82FC2A9FA8D,2020-06-19 12:07:30.250000,2020-06-19 12:07:30.257000,2020-06-19 12:07:30.318000,2020-06-19 12:07:30.451000,2020-06-19 12:07:30.642000,2020-06-19 12:07:30.643000,
71,hs_client_hsdir,built,,E78B8256253D0C45E5ECDE44B328863AB5123050,2020-06-19 12:07:30.257000,2020-06-19 12:07:30.268000,2020-06-19 12:07:30.309000,2020-06-19 12:07:30.363000,2020-06-19 12:07:30.497000,2020-06-19 12:07:30.497000,
72,hs_client_hsdir,built,,475E3EB2F4D3E05EE6196DA8940BF335911196F6,2020-06-19 12:07:30.408000,2020-06-19 12:07:30.427000,2020-06-19 12:07:30.455000,2020-06-19 12:07:30.554000,2020-06-19 12:07:30.644000,2020-06-19 12:07:30.645000,
73,measure_timeout,built,timeout,,2020-06-19 12:07:30.423000,2020-06-19 12:07:30.435000,2020-06-19 12:07:30.490000,2020-06-19 12:07:49.641000,2020-06-19 12:07:49.946000,2020-06-19 12:07:34.758000,2020-06-19 12:07:49.946000
74,hs_client_hsdir,built,,450AB46ADFD541B3905A5C6140BC53EB8C68C9A5,2020-06-19 12:07:30.432000,2020-06-19 12:07:30.451000,2020-06-19 12:07:30.490000,2020-06-19 12:07:30.554000,2020-06-19 12:07:30.683000,2020-06-19 12:07:30.683000,
75,hs_client_hsdir,built,,2FC5AF795A573AAA973EBFEA3948E9221135ACEC,2020-06-19 12:07:30.440000,2020-06-19 12:07:30.455000,2020-06-19 12:07:30.497000,2020-06-19 12:07:30.583000,2020-06-19 12:07:30.981000,2020-06-19 12:07:30.981000,
76,hs_client_hsdir,built,,38BE4B9DDB719B6116E61A7244A88144920E5571,2020-06-19 12:07:30.448000,2020-06-19 12:07:30.455000,2020-06-19 12:07:30.561000,2020-06-19 12:07:30.782000,2020-06-19 12:07:31.274000,2020-06-19 12:07:31.274000,
77,hs_client_hsdir,built,,103336165A0D2EFCAD3605339843A0A7710B8B92,2020-06-19 12:07:30.495000,2020-06-19 12:07:30.507000,2020-06-19 12:07:30.543000,2020-06-19 12:07:30.593000,2020-06-19 12:07:30.684000,2020-06-19 12:07:30.684000,
78,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 12:07:30.627000,2020-06-19 12:07:30.642000,2020-06-19 12:07:30.672000,2020-06-19 12:07:30.789000,2020-06-19 12:07:30.931000,2020-06-19 12:07:30.932000,
79,hs_client_hsdir,built,,11C3D14A1166AEDED6D247A32DE6451F6C95223A,2020-06-19 12:07:30.627000,2020-06-19 12:07:30.641000,2020-06-19 12:07:30.707000,2020-06-19 12:07:30.958000,2020-06-19 12:07:31.356000,2020-06-19 12:07:31.357000,
80,hs_client_hsdir,built,,0F6A04276CB95D042AEE8D28B745878F827D210D,2020-06-19 12:07:30.659000,2020-06-19 12:07:30.662000,2020-06-19 12:07:30.692000,2020-06-19 12:07:30.771000,2020-06-19 12:07:31.178000,2020-06-19 12:07:31.179000,
81,hs_client_hsdir,built,,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-06-19 12:07:30.718000,2020-06-19 12:07:30.720000,2020-06-19 12:07:30.781000,2020-06-19 12:07:30.930000,2020-06-19 12:07:31.224000,2020-06-19 12:07:31.225000,
82,hs_client_hsdir,built,,D4991BF14BF7D4BB684E56AB02A44A6CA6391606,2020-06-19 12:07:30.752000,2020-06-19 12:07:30.781000,2020-06-19 12:07:30.813000,2020-06-19 12:07:30.869000,2020-06-19 12:07:30.970000,2020-06-19 12:07:30.971000,
83,hs_client_hsdir,built,,00C22D3BC1822EB8EA380AF04245337399E796E2,2020-06-19 12:07:30.770000,2020-06-19 12:07:30.782000,2020-06-19 12:07:30.852000,2020-06-19 12:07:30.981000,2020-06-19 12:07:31.226000,2020-06-19 12:07:30.981000,2020-06-19 12:07:31.227000
84,hs_client_hsdir,built,,270A305C1A775E09C654D113CD46E7770178F6A9,2020-06-19 12:07:30.782000,2020-06-19 12:07:30.788000,2020-06-19 12:07:30.854000,2020-06-19 12:07:30.946000,2020-06-19 12:07:31.108000,2020-06-19 12:07:31.108000,
85,hs_client_hsdir,built,,230A8B2A8BA861210D9B4BA97745AEC217A94207,2020-06-19 12:07:30.787000,2020-06-19 12:07:30.806000,2020-06-19 12:07:30.854000,2020-06-19 12:07:30.959000,2020-06-19 12:07:31.081000,2020-06-19 12:07:31.081000,
86,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 12:07:30.812000,2020-06-19 12:07:30.818000,2020-06-19 12:07:30.880000,2020-06-19 12:07:31.036000,2020-06-19 12:07:31.296000,2020-06-19 12:07:31.297000,
87,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 12:07:30.818000,2020-06-19 12:07:30.852000,2020-06-19 12:07:30.881000,2020-06-19 12:07:30.938000,2020-06-19 12:07:31.011000,2020-06-19 12:07:31.012000,
88,hs_client_hsdir,built,,80E3CAD69AAA9DE9ED9CB6531CA3D73F6FB9FE52,2020-06-19 12:07:30.852000,2020-06-19 12:07:30.868000,2020-06-19 12:07:30.930000,2020-06-19 12:07:31.037000,2020-06-19 12:07:31.197000,2020-06-19 12:07:31.198000,
89,hs_client_hsdir,built,,F53596D7FC41A639FE410C6A1F9B23A83F783C6A,2020-06-19 12:07:31.118000,2020-06-19 12:07:31.132000,2020-06-19 12:07:31.240000,2020-06-19 12:07:31.429000,2020-06-19 12:07:31.739000,2020-06-19 12:07:31.740000,
90,hs_client_hsdir,built,,22E6FBDB8D77B4C0FA017D6C5F9B45BECDCBCFF8,2020-06-19 12:07:31.128000,2020-06-19 12:07:31.177000,2020-06-19 12:07:31.241000,2020-06-19 12:07:31.470000,2020-06-19 12:07:31.606000,2020-06-19 12:07:31.606000,
91,hs_client_hsdir,built,,348B89013EDDD99E4755951D1EC284D9FED71226,2020-06-19 12:07:31.137000,2020-06-19 12:07:31.183000,2020-06-19 12:07:31.271000,2020-06-19 12:07:31.356000,2020-06-19 12:07:31.545000,2020-06-19 12:07:31.546000,
92,hs_client_hsdir,built,,32CD76C8D7D1D4B620FCAED00B2BCCC574F21E53,2020-06-19 12:07:31.257000,2020-06-19 12:07:31.273000,2020-06-19 12:07:31.355000,2020-06-19 12:07:31.421000,2020-06-19 12:07:33.694000,2020-06-19 12:07:33.694000,
93,hs_client_hsdir,built,,C9D02B1644BD47C136E379FDFAF4973D1A1CE07C,2020-06-19 12:07:31.271000,2020-06-19 12:07:31.282000,2020-06-19 12:07:31.323000,2020-06-19 12:07:31.404000,2020-06-19 12:07:31.515000,2020-06-19 12:07:31.516000,
94,hs_client_hsdir,built,,E7C1FAFB7525149A0E911512F511D942BA5EEAAF,2020-06-19 12:07:31.287000,2020-06-19 12:07:31.303000,2020-06-19 12:07:31.410000,2020-06-19 12:07:31.579000,2020-06-19 12:07:31.757000,2020-06-19 12:07:31.757000,
95,hs_client_hsdir,built,,411B168C12384786A899AAA8A288286BAAD3D94F,2020-06-19 12:07:31.404000,2020-06-19 12:07:31.427000,2020-06-19 12:07:31.543000,2020-06-19 12:07:31.747000,2020-06-19 12:07:32.011000,2020-06-19 12:07:32.012000,
96,hs_client_hsdir,built,,02758CD398E3F842EF82478078AAAE0273770DB2,2020-06-19 12:07:31.418000,2020-06-19 12:07:31.429000,2020-06-19 12:07:31.514000,2020-06-19 12:07:31.598000,2020-06-19 12:07:31.741000,2020-06-19 12:07:31.741000,
97,hs_client_hsdir,built,,90C1BC10DF081A01D50E382D7271955E01FCF6C9,2020-06-19 12:07:31.427000,2020-06-19 12:07:31.444000,2020-06-19 12:07:31.470000,2020-06-19 12:07:31.523000,2020-06-19 12:07:31.766000,2020-06-19 12:07:31.766000,
98,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 12:07:31.450000,2020-06-19 12:07:31.459000,2020-06-19 12:07:31.523000,2020-06-19 12:07:31.655000,2020-06-19 12:07:31.778000,2020-06-19 12:07:31.779000,
99,hs_client_hsdir,built,,6BA54D7805A44F63A75D70AFEC8D2DF6BA7BCAE0,2020-06-19 12:07:31.455000,2020-06-19 12:07:31.469000,2020-06-19 12:07:31.523000,2020-06-19 12:07:31.605000,2020-06-19 12:07:31.903000,2020-06-19 12:07:31.903000,
100,hs_client_hsdir,failed,timeout,,2020-06-19 12:07:31.598000,2020-06-19 12:07:31.605000,2020-06-19 12:07:31.738000,,,2020-06-19 12:07:35.765000,
101,hs_client_hsdir,built,,B2307C44D88049212F381C1896D2B9E6C4093E9B,2020-06-19 12:07:31.598000,2020-06-19 12:07:31.605000,2020-06-19 12:07:31.660000,2020-06-19 12:07:31.749000,2020-06-19 12:07:32.014000,2020-06-19 12:07:32.014000,
102,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 12:07:31.650000,2020-06-19 12:07:31.661000,2020-06-19 12:07:31.738000,2020-06-19 12:07:31.837000,2020-06-19 12:07:32.064000,2020-06-19 12:07:32.065000,
103,hs_client_hsdir,built,,A2E6BB5C391CD46B38C55B4329C35304540771F1,2020-06-19 12:07:31.660000,2020-06-19 12:07:31.670000,2020-06-19 12:07:31.708000,2020-06-19 12:07:31.766000,2020-06-19 12:07:31.867000,2020-06-19 12:07:31.868000,
104,hs_client_hsdir,built,,C74469EC04787CC458FB1DCDF456C5092CF08B19,2020-06-19 12:07:31.667000,2020-06-19 12:07:31.679000,2020-06-19 12:07:31.746000,2020-06-19 12:07:31.869000,2020-06-19 12:07:32.057000,2020-06-19 12:07:32.057000,
105,hs_client_hsdir,built,,77C7500CC573643E4B3E7F602D0137F8C89CE0B8,2020-06-19 12:07:31.746000,2020-06-19 12:07:31.757000,2020-06-19 12:07:31.785000,2020-06-19 12:07:31.838000,2020-06-19 12:07:31.923000,2020-06-19 12:07:31.923000,
