circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,D8B9AE2CCFAF30A7974AAEB9B3FEAF035B070D81,2020-06-19 12:31:03.346000,2020-06-19 12:31:03.350000,2020-06-19 12:31:03.390000,2020-06-19 12:31:03.700000,2020-06-19 12:31:03.854000,2020-06-19 12:31:03.854000,
17,hs_client_hsdir,built,,BFC4734342209C8D172AACC283750116F74359C6,2020-06-19 12:31:03.557000,2020-06-19 12:31:03.559000,2020-06-19 12:31:03.619000,2020-06-19 12:31:03.711000,2020-06-19 12:31:03.824000,2020-06-19 12:31:03.824000,
18,hs_client_hsdir,built,,0043707F3622E798E0B87808D45D67892A135551,2020-06-19 12:31:03.822000,2020-06-19 12:31:03.835000,2020-06-19 12:31:03.883000,2020-06-19 12:31:03.988000,2020-06-19 12:31:04.080000,2020-06-19 12:31:03.989000,2020-06-19 12:31:04.081000
19,hs_client_hsdir,built,,9C900A7F6F5DD034CFFD192DAEC9CCAA813DB022,2020-06-19 12:31:03.977000,2020-06-19 12:31:03.988000,2020-06-19 12:31:04.030000,2020-06-19 12:31:04.091000,2020-06-19 12:31:04.190000,2020-06-19 12:31:04.190000,
20,hs_client_hsdir,built,,1CA6FA150543DA95F96B09B37200E65398664B35,2020-06-19 12:31:04.106000,2020-06-19 12:31:04.141000,2020-06-19 12:31:04.189000,2020-06-19 12:31:04.258000,2020-06-19 12:31:04.374000,2020-06-19 12:31:04.375000,
21,hs_client_hsdir,built,,2581355E8856A1526BDE0A17C76E6E30FD23C89D,2020-06-19 12:31:04.206000,2020-06-19 12:31:04.214000,2020-06-19 12:31:04.257000,2020-06-19 12:31:04.355000,2020-06-19 12:31:04.515000,2020-06-19 12:31:04.516000,
22,hs_client_hsdir,built,,970CE6B17927F083ABF157E9BFA305FD39E062E5,2020-06-19 12:31:04.401000,2020-06-19 12:31:04.403000,2020-06-19 12:31:04.463000,2020-06-19 12:31:04.611000,2020-06-19 12:31:04.873000,2020-06-19 12:31:04.874000,
23,hs_client_hsdir,built,,D1C60F9BCF2DBA07A775978F66C9927D3A9490BB,2020-06-19 12:31:04.514000,2020-06-19 12:31:04.521000,2020-06-19 12:31:05.852000,2020-06-19 12:31:06.003000,2020-06-19 12:31:06.240000,2020-06-19 12:31:06.240000,
24,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 12:31:04.676000,2020-06-19 12:31:04.687000,2020-06-19 12:31:04.732000,2020-06-19 12:31:04.804000,2020-06-19 12:31:05.039000,2020-06-19 12:31:05.039000,
25,hs_client_hsdir,built,,F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3,2020-06-19 12:31:04.829000,2020-06-19 12:31:04.853000,2020-06-19 12:31:04.902000,2020-06-19 12:31:04.978000,2020-06-19 12:31:05.323000,2020-06-19 12:31:04.978000,2020-06-19 12:31:05.323000
26,hs_client_hsdir,built,,4B72C4E311C52D369A0A6FEF04E17AED35D24F3D,2020-06-19 12:31:05.134000,2020-06-19 12:31:05.138000,2020-06-19 12:31:05.182000,2020-06-19 12:31:05.252000,2020-06-19 12:31:05.933000,2020-06-19 12:31:05.934000,
27,hs_client_hsdir,built,,930551A09164EAB1AEAA84F32AB3F220DE9523C2,2020-06-19 12:31:05.322000,2020-06-19 12:31:05.332000,2020-06-19 12:31:05.362000,2020-06-19 12:31:05.443000,2020-06-19 12:31:05.716000,2020-06-19 12:31:05.716000,
28,hs_client_hsdir,built,,462C4C97170DE94F251A46F4C741032864AD1BFB,2020-06-19 12:31:05.447000,2020-06-19 12:31:05.483000,2020-06-19 12:31:05.506000,2020-06-19 12:31:05.576000,2020-06-19 12:31:05.682000,2020-06-19 12:31:05.683000,
29,hs_client_hsdir,built,,EBDD9A8BC45D0543D0FDC93940EE06E56E749A99,2020-06-19 12:31:05.843000,2020-06-19 12:31:05.855000,2020-06-19 12:31:05.898000,2020-06-19 12:31:06.016000,2020-06-19 12:31:06.118000,2020-06-19 12:31:06.118000,
30,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 12:31:05.853000,2020-06-19 12:31:05.858000,2020-06-19 12:31:05.888000,2020-06-19 12:31:05.943000,2020-06-19 12:31:06.201000,2020-06-19 12:31:05.943000,2020-06-19 12:31:06.202000
31,hs_client_hsdir,built,,5492E760648AABB7BEC08BC87E8F72F55FBBA90D,2020-06-19 12:31:06.107000,2020-06-19 12:31:06.128000,2020-06-19 12:31:06.201000,2020-06-19 12:31:07.006000,2020-06-19 12:31:07.280000,2020-06-19 12:31:07.281000,
32,hs_client_hsdir,built,,BF14EC4ED46C8AD56FBBF58694D88F018F316A6F,2020-06-19 12:31:06.228000,2020-06-19 12:31:06.230000,2020-06-19 12:31:06.274000,2020-06-19 12:31:06.351000,2020-06-19 12:31:06.554000,2020-06-19 12:31:06.554000,
33,hs_client_hsdir,built,,8DD0956457CF75A49E79F8E434E2DC898182DE79,2020-06-19 12:31:06.479000,2020-06-19 12:31:06.486000,2020-06-19 12:31:06.522000,2020-06-19 12:31:06.600000,2020-06-19 12:31:16.536000,2020-06-19 12:31:16.536000,
34,hs_client_hsdir,built,,56DCA89A6B41ADA30E891EF65FDCC071DC05079B,2020-06-19 12:31:06.754000,2020-06-19 12:31:06.756000,2020-06-19 12:31:07.098000,2020-06-19 12:31:07.192000,2020-06-19 12:31:07.450000,2020-06-19 12:31:07.450000,
35,hs_client_hsdir,built,,A4E120350425BAD920307FFA74440F95D0172302,2020-06-19 12:31:06.850000,2020-06-19 12:31:06.855000,2020-06-19 12:31:06.891000,2020-06-19 12:31:06.962000,2020-06-19 12:31:07.233000,2020-06-19 12:31:06.963000,2020-06-19 12:31:07.234000
36,hs_client_hsdir,built,,F4249FE946F93C1B9E74B070394ED46126B4426A,2020-06-19 12:31:07.385000,2020-06-19 12:31:07.395000,2020-06-19 12:31:07.439000,2020-06-19 12:31:07.510000,2020-06-19 12:31:07.623000,2020-06-19 12:31:07.623000,
37,hs_client_hsdir,built,,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-06-19 12:31:07.797000,2020-06-19 12:31:07.812000,2020-06-19 12:31:07.880000,2020-06-19 12:31:08.003000,2020-06-19 12:31:08.170000,2020-06-19 12:31:08.170000,
38,hs_client_hsdir,built,,70ACA07D9276277B82E909C1439E19CCA2FB16CC,2020-06-19 12:31:07.812000,2020-06-19 12:31:07.817000,2020-06-19 12:31:08.002000,2020-06-19 12:31:08.298000,2020-06-19 12:31:08.671000,2020-06-19 12:31:08.672000,
39,hs_client_hsdir,built,,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,2020-06-19 12:31:07.844000,2020-06-19 12:31:07.869000,2020-06-19 12:31:07.913000,2020-06-19 12:31:07.960000,2020-06-19 12:31:08.212000,2020-06-19 12:31:07.960000,2020-06-19 12:31:08.213000
40,hs_client_hsdir,built,,AEC8A42DE8F9CB115E2479D78AE1CA4BCCF54F4A,2020-06-19 12:31:08.148000,2020-06-19 12:31:08.158000,2020-06-19 12:31:08.326000,2020-06-19 12:31:08.659000,2020-06-19 12:31:09.063000,2020-06-19 12:31:09.064000,
41,hs_client_hsdir,built,,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,2020-06-19 12:31:08.307000,2020-06-19 12:31:08.315000,2020-06-19 12:31:08.365000,2020-06-19 12:31:08.494000,2020-06-19 12:31:08.614000,2020-06-19 12:31:08.615000,
42,hs_client_hsdir,built,,B9609107E25BCA7803F7A2D205CE8FAE3F5086CE,2020-06-19 12:31:08.426000,2020-06-19 12:31:08.427000,2020-06-19 12:31:08.474000,2020-06-19 12:31:08.570000,2020-06-19 12:31:08.722000,2020-06-19 12:31:08.722000,
43,hs_client_hsdir,built,,729DAA09F1E225DBAAF2F42F3C82FD3BBE7AD5DE,2020-06-19 12:31:08.746000,2020-06-19 12:31:08.758000,2020-06-19 12:31:08.891000,2020-06-19 12:31:09.130000,2020-06-19 12:31:09.416000,2020-06-19 12:31:09.417000,
44,hs_client_hsdir,built,,A835BE6AAFF5A71D8699737588530FDE141B209E,2020-06-19 12:31:08.849000,2020-06-19 12:31:08.851000,2020-06-19 12:31:08.931000,2020-06-19 12:31:09.062000,2020-06-19 12:31:09.279000,2020-06-19 12:31:09.063000,2020-06-19 12:31:09.280000
45,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 12:31:09.234000,2020-06-19 12:31:09.243000,2020-06-19 12:31:09.307000,2020-06-19 12:31:09.387000,2020-06-19 12:31:09.497000,2020-06-19 12:31:09.497000,
46,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 12:31:09.497000,2020-06-19 12:31:09.506000,2020-06-19 12:31:09.746000,2020-06-19 12:31:09.831000,2020-06-19 12:31:09.940000,2020-06-19 12:31:09.940000,
47,hs_client_hsdir,built,,D43EF31799FDCE5A235D1E76F4324C00F6804B05,2020-06-19 12:31:09.497000,2020-06-19 12:31:09.506000,2020-06-19 12:31:09.608000,2020-06-19 12:31:09.755000,2020-06-19 12:31:10.112000,2020-06-19 12:31:10.113000,
48,hs_client_hsdir,built,,0D6E25BD8C540178C309EE2A84C7A74496360D6E,2020-06-19 12:31:09.661000,2020-06-19 12:31:09.672000,2020-06-19 12:31:09.722000,2020-06-19 12:31:09.819000,2020-06-19 12:31:09.941000,2020-06-19 12:31:09.941000,
49,hs_client_hsdir,built,,A39721D284AA1ED1AE87AE63523535484AA14FB5,2020-06-19 12:31:09.721000,2020-06-19 12:31:09.737000,2020-06-19 12:31:09.809000,2020-06-19 12:31:09.908000,2020-06-19 12:31:10.035000,2020-06-19 12:31:10.036000,
50,hs_client_hsdir,built,,31D270A38505D4BFBBCABF717E9FB4BCA6DDF2FF,2020-06-19 12:31:09.858000,2020-06-19 12:31:09.876000,2020-06-19 12:31:09.919000,2020-06-19 12:31:10.163000,2020-06-19 12:31:10.544000,2020-06-19 12:31:10.163000,2020-06-19 12:31:10.544000
51,hs_client_hsdir,built,,131FBC8A3D4B44DE9B258ADC58674082B1E06D2C,2020-06-19 12:31:10.083000,2020-06-19 12:31:10.093000,2020-06-19 12:31:10.146000,2020-06-19 12:31:10.250000,2020-06-19 12:31:10.380000,2020-06-19 12:31:10.381000,
52,hs_client_hsdir,built,,D3318C7C7EC84473E6947BC42D2BCA78E00BDE3C,2020-06-19 12:31:10.108000,2020-06-19 12:31:10.122000,2020-06-19 12:31:10.194000,2020-06-19 12:31:10.263000,2020-06-19 12:31:10.389000,2020-06-19 12:31:10.389000,
53,hs_client_hsdir,built,,5924EF84AAD21073CD58515D1643553A77D7B35F,2020-06-19 12:31:10.435000,2020-06-19 12:31:10.437000,2020-06-19 12:31:10.478000,2020-06-19 12:31:10.651000,2020-06-19 12:31:10.945000,2020-06-19 12:31:10.946000,
54,hs_client_hsdir,built,,A0F59999AC612315805D50A3E49FC47B601B8D30,2020-06-19 12:31:10.544000,2020-06-19 12:31:10.545000,2020-06-19 12:31:10.620000,2020-06-19 12:31:10.869000,2020-06-19 12:31:11.041000,2020-06-19 12:31:11.042000,
55,hs_client_hsdir,built,,81E7D5AEA47DA21030118297475DC59A01C291E1,2020-06-19 12:31:10.564000,2020-06-19 12:31:10.610000,2020-06-19 12:31:10.675000,2020-06-19 12:31:11.057000,2020-06-19 12:31:11.924000,2020-06-19 12:31:11.925000,
56,hs_client_hsdir,built,,D941D380E5228E7B4D372AF4D484629A96DC48B9,2020-06-19 12:31:10.859000,2020-06-19 12:31:10.869000,2020-06-19 12:31:10.923000,2020-06-19 12:31:10.998000,2020-06-19 12:31:11.244000,2020-06-19 12:31:10.998000,2020-06-19 12:31:11.245000
57,hs_client_hsdir,built,,FD371B0619EBA488551FD37BFAB32056E4CACFA7,2020-06-19 12:31:10.997000,2020-06-19 12:31:11.041000,2020-06-19 12:31:11.076000,2020-06-19 12:31:11.435000,2020-06-19 12:31:12.950000,2020-06-19 12:31:12.951000,
58,hs_client_hsdir,built,,A99AC59B0C94FBBBC44FA2660CEE1A1362F4C649,2020-06-19 12:31:11.406000,2020-06-19 12:31:11.424000,2020-06-19 12:31:11.490000,2020-06-19 12:31:11.607000,2020-06-19 12:31:11.760000,2020-06-19 12:31:11.761000,
59,hs_client_hsdir,built,,BF735F669481EE1CCC348F0731551C933D1E2278,2020-06-19 12:31:11.421000,2020-06-19 12:31:11.435000,2020-06-19 12:31:11.490000,2020-06-19 12:31:11.636000,2020-06-19 12:31:11.809000,2020-06-19 12:31:11.809000,
60,hs_client_hsdir,built,,70930CCF8E2FFD5C0F8A63C8F2BC2F7CCF8BA70A,2020-06-19 12:31:11.430000,2020-06-19 12:31:11.444000,2020-06-19 12:31:11.546000,2020-06-19 12:31:11.655000,2020-06-19 12:31:11.782000,2020-06-19 12:31:11.783000,
61,hs_client_hsdir,built,,C380C097EE0AAC1809BDE1C77BA46B75AE9FF493,2020-06-19 12:31:11.859000,2020-06-19 12:31:11.864000,2020-06-19 12:31:11.926000,2020-06-19 12:31:12.015000,2020-06-19 12:31:12.270000,2020-06-19 12:31:12.015000,2020-06-19 12:31:12.271000
62,hs_client_hsdir,built,,AD17C3738BC4A6F2E921B8EBAE66323D49DF9FD8,2020-06-19 12:31:11.924000,2020-06-19 12:31:11.934000,2020-06-19 12:31:11.993000,2020-06-19 12:31:12.056000,2020-06-19 12:31:12.248000,2020-06-19 12:31:12.249000,
63,hs_client_hsdir,built,,9713321D477F315B5818A189B819DC97B3E4045D,2020-06-19 12:31:11.970000,2020-06-19 12:31:11.972000,2020-06-19 12:31:12.042000,2020-06-19 12:31:12.977000,2020-06-19 12:31:13.745000,2020-06-19 12:31:13.746000,
64,hs_client_hsdir,built,,08394C4873C8A71BE9F53593F9B4AD694BFCDB90,2020-06-19 12:31:12.151000,2020-06-19 12:31:12.159000,2020-06-19 12:31:12.234000,2020-06-19 12:31:12.383000,2020-06-19 12:31:12.549000,2020-06-19 12:31:12.550000,
65,hs_client_hsdir,built,,2BE633EE1B2229B9F7C9B2019067C7896FCE6A53,2020-06-19 12:31:12.457000,2020-06-19 12:31:12.472000,2020-06-19 12:31:12.539000,2020-06-19 12:31:12.694000,2020-06-19 12:31:12.978000,2020-06-19 12:31:12.979000,
66,hs_client_hsdir,built,,87F0596154FE31BEEF033EF8A0C054C83279FA5F,2020-06-19 12:31:12.472000,2020-06-19 12:31:12.480000,2020-06-19 12:31:12.539000,2020-06-19 12:31:12.621000,2020-06-19 12:31:12.835000,2020-06-19 12:31:12.836000,
67,hs_client_hsdir,built,,6742B34E735C0DDD67B90920EF28819738B63EC0,2020-06-19 12:31:12.766000,2020-06-19 12:31:12.769000,2020-06-19 12:31:12.843000,2020-06-19 12:31:12.968000,2020-06-19 12:31:13.135000,2020-06-19 12:31:13.135000,
68,hs_client_hsdir,built,,FDFD675D05216549EB7DA545E32ECFCEEAE805F2,2020-06-19 12:31:12.858000,2020-06-19 12:31:12.888000,2020-06-19 12:31:12.949000,2020-06-19 12:31:13.050000,2020-06-19 12:31:13.316000,2020-06-19 12:31:13.051000,2020-06-19 12:31:13.316000
69,hs_client_hsdir,failed,timeout,,2020-06-19 12:31:13.272000,2020-06-19 12:31:13.296000,2020-06-19 12:31:13.326000,,,2020-06-19 12:31:19.890000,
70,hs_client_hsdir,built,,D2FD7B07B2E183C51E07BA24D3AE283735026DBF,2020-06-19 12:31:13.308000,2020-06-19 12:31:13.326000,2020-06-19 12:31:13.399000,2020-06-19 12:31:13.549000,2020-06-19 12:31:13.852000,2020-06-19 12:31:13.852000,
71,hs_client_hsdir,built,,3547FAF7D6526BBE81CC07FACAD612A99BDD9876,2020-06-19 12:31:13.549000,2020-06-19 12:31:13.559000,2020-06-19 12:31:13.593000,2020-06-19 12:31:13.657000,2020-06-19 12:31:13.827000,2020-06-19 12:31:13.827000,
72,hs_client_hsdir,failed,destroyed,,2020-06-19 12:31:13.851000,2020-06-19 12:31:13.863000,2020-06-19 12:31:13.930000,2020-06-19 12:31:14.021000,,2020-06-19 12:31:14.022000,2020-06-19 12:31:14.178000
73,hs_client_hsdir,failed,timeout,,2020-06-19 12:31:14.021000,2020-06-19 12:31:14.028000,2020-06-19 12:31:14.083000,,,2020-06-19 12:31:19.891000,
74,hs_client_hsdir,failed,timeout,,2020-06-19 12:31:14.141000,2020-06-19 12:31:14.145000,2020-06-19 12:31:14.229000,,,2020-06-19 12:31:19.890000,
75,hs_client_hsdir,built,,7ECA69E17114EA19330BEEDF6FAA1F0BA1D05C98,2020-06-19 12:31:14.229000,2020-06-19 12:31:14.239000,2020-06-19 12:31:14.413000,2020-06-19 12:31:14.800000,2020-06-19 12:31:16.634000,2020-06-19 12:31:16.634000,
76,hs_client_hsdir,built,,D2AD675448BFA074BA8F0137511AB306A3271FA6,2020-06-19 12:31:14.229000,2020-06-19 12:31:14.240000,2020-06-19 12:31:14.338000,2020-06-19 12:31:14.476000,2020-06-19 12:31:14.622000,2020-06-19 12:31:14.622000,
77,hs_client_hsdir,built,,6ECE703B5781C178D720BE4E2755CC532DF50945,2020-06-19 12:31:14.858000,2020-06-19 12:31:14.868000,2020-06-19 12:31:14.984000,2020-06-19 12:31:15.223000,2020-06-19 12:31:15.547000,2020-06-19 12:31:15.224000,2020-06-19 12:31:15.548000
78,hs_client_hsdir,built,,99339F3E68BCCC1391BF14C821D80766FE0C5956,2020-06-19 12:31:15.851000,2020-06-19 12:31:15.856000,2020-06-19 12:31:15.913000,2020-06-19 12:31:16.060000,2020-06-19 12:31:16.416000,2020-06-19 12:31:16.061000,2020-06-19 12:31:16.416000
79,hs_client_hsdir,built,,0F6E56C326DC9719942E8BBA58C22F71332DA891,2020-06-19 12:31:15.860000,2020-06-19 12:31:15.864000,2020-06-19 12:31:15.955000,2020-06-19 12:31:16.022000,2020-06-19 12:31:16.118000,2020-06-19 12:31:16.119000,
80,hs_client_hsdir,built,,C78AFFEEE320EA0F860961763E613FD2FAC855F5,2020-06-19 12:31:16.280000,2020-06-19 12:31:16.291000,2020-06-19 12:31:16.325000,2020-06-19 12:31:16.446000,2020-06-19 12:31:16.634000,2020-06-19 12:31:16.635000,
81,hs_client_hsdir,built,,7AC4E4E499A6E80503ED3465E3759FA64C718FC3,2020-06-19 12:31:16.623000,2020-06-19 12:31:16.633000,2020-06-19 12:31:16.699000,2020-06-19 12:31:16.858000,2020-06-19 12:31:16.999000,2020-06-19 12:31:17,
82,hs_client_hsdir,built,,456F6E4998EB17B975DB5A19273607868E5F8AFA,2020-06-19 12:31:16.698000,2020-06-19 12:31:16.742000,2020-06-19 12:31:16.857000,2020-06-19 12:31:16.975000,2020-06-19 12:31:17.202000,2020-06-19 12:31:17.203000,
83,hs_client_hsdir,built,,9F90783A672015D4D40F22902964B92AD0EA0C17,2020-06-19 12:31:16.846000,2020-06-19 12:31:16.857000,2020-06-19 12:31:16.974000,2020-06-19 12:31:17.052000,2020-06-19 12:31:17.144000,2020-06-19 12:31:17.145000,
84,hs_client_hsdir,built,,50AA9FEA6A3A609686276C4CF0C2A1AFB2ECCA1B,2020-06-19 12:31:16.855000,2020-06-19 12:31:16.866000,2020-06-19 12:31:16.919000,2020-06-19 12:31:16.976000,2020-06-19 12:31:17.194000,2020-06-19 12:31:16.976000,2020-06-19 12:31:17.195000
85,hs_client_hsdir,built,,27D668BFB3839D8C6E36193FFC3DF4DD6D79B513,2020-06-19 12:31:17.200000,2020-06-19 12:31:17.213000,2020-06-19 12:31:17.289000,2020-06-19 12:31:17.474000,2020-06-19 12:31:17.635000,2020-06-19 12:31:17.636000,
86,hs_client_hsdir,built,,E43A346CB81DDF364B6FF68235AFADBA0E8692B8,2020-06-19 12:31:17.275000,2020-06-19 12:31:17.289000,2020-06-19 12:31:17.331000,2020-06-19 12:31:17.411000,2020-06-19 12:31:17.501000,2020-06-19 12:31:17.501000,
87,hs_client_hsdir,built,,0C6D3655763B1A3A60FC42135CD60765AFE953BA,2020-06-19 12:31:17.288000,2020-06-19 12:31:17.301000,2020-06-19 12:31:17.341000,2020-06-19 12:31:17.412000,2020-06-19 12:31:17.544000,2020-06-19 12:31:17.545000,
88,hs_client_hsdir,built,,AE17FAAF8F302A506AF2167666EC62882804403F,2020-06-19 12:31:17.474000,2020-06-19 12:31:17.475000,2020-06-19 12:31:17.522000,2020-06-19 12:31:17.635000,2020-06-19 12:31:17.795000,2020-06-19 12:31:17.796000,
89,hs_client_hsdir,failed,destroyed,,2020-06-19 12:31:17.634000,2020-06-19 12:31:17.646000,2020-06-19 12:31:17.697000,,,2020-06-19 12:31:17.728000,
90,hs_client_hsdir,built,,361FAD570CA5DECF10A1C27EC3F8961D076E10D2,2020-06-19 12:31:17.682000,2020-06-19 12:31:17.697000,2020-06-19 12:31:17.728000,2020-06-19 12:31:17.879000,2020-06-19 12:31:18.063000,2020-06-19 12:31:18.064000,
91,hs_client_hsdir,built,,8D41994D1D18E94403C3F67D0699E4C9D2248D4A,2020-06-19 12:31:17.707000,2020-06-19 12:31:17.741000,2020-06-19 12:31:17.820000,2020-06-19 12:31:17.898000,2020-06-19 12:31:18.013000,2020-06-19 12:31:18.013000,
92,hs_client_hsdir,built,,119E566B3D747658908EA00F336F4E158AE97AAD,2020-06-19 12:31:17.797000,2020-06-19 12:31:17.820000,2020-06-19 12:31:17.994000,2020-06-19 12:31:18.366000,2020-06-19 12:31:18.808000,2020-06-19 12:31:18.808000,
93,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 12:31:17.820000,2020-06-19 12:31:17.821000,2020-06-19 12:31:17.851000,2020-06-19 12:31:17.917000,2020-06-19 12:31:18.181000,2020-06-19 12:31:18.182000,
94,hs_client_hsdir,built,,0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3,2020-06-19 12:31:17.849000,2020-06-19 12:31:17.856000,2020-06-19 12:31:18.431000,2020-06-19 12:31:18.663000,2020-06-19 12:31:19.130000,2020-06-19 12:31:18.663000,2020-06-19 12:31:19.130000
95,hs_client_hsdir,built,,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 12:31:17.993000,2020-06-19 12:31:18,2020-06-19 12:31:18.032000,2020-06-19 12:31:18.125000,2020-06-19 12:31:18.308000,2020-06-19 12:31:18.309000,
96,hs_client_hsdir,built,,74AC10CA94E400BA4D69E397562597CA04FC5352,2020-06-19 12:31:18.111000,2020-06-19 12:31:18.138000,2020-06-19 12:31:18.203000,2020-06-19 12:31:18.306000,2020-06-19 12:31:18.458000,2020-06-19 12:31:18.458000,
97,hs_client_hsdir,built,,0128115EC4CC35785E005F0BF2FEDF7ECDC4F03B,2020-06-19 12:31:18.145000,2020-06-19 12:31:18.192000,2020-06-19 12:31:18.305000,2020-06-19 12:31:18.443000,2020-06-19 12:31:18.619000,2020-06-19 12:31:18.620000,
98,hs_client_hsdir,built,,58A0C69EFC1A2AC30585A4C7A8801E0A4B9E66F6,2020-06-19 12:31:18.346000,2020-06-19 12:31:18.349000,2020-06-19 12:31:18.432000,2020-06-19 12:31:18.523000,2020-06-19 12:31:18.748000,2020-06-19 12:31:18.749000,
99,hs_client_hsdir,built,,9E0E51C4B4251830913811527CF02F7A2FE7217D,2020-06-19 12:31:18.457000,2020-06-19 12:31:18.470000,2020-06-19 12:31:18.550000,2020-06-19 12:31:18.598000,2020-06-19 12:31:18.770000,2020-06-19 12:31:18.771000,
100,hs_client_hsdir,built,,B054EDB566826DFE1529C18D99F3F46E16CBE8F7,2020-06-19 12:31:18.807000,2020-06-19 12:31:18.809000,2020-06-19 12:31:18.868000,2020-06-19 12:31:19.020000,2020-06-19 12:31:19.379000,2020-06-19 12:31:19.380000,
101,hs_client_hsdir,built,,FD07D7AE11F39F7827BF6F24EA7A7AB4239B666D,2020-06-19 12:31:18.858000,2020-06-19 12:31:18.867000,2020-06-19 12:31:18.937000,2020-06-19 12:31:19.076000,2020-06-19 12:31:19.287000,2020-06-19 12:31:19.076000,2020-06-19 12:31:19.288000
102,hs_client_hsdir,built,,1ABD48412F145A93C70DF664A2A31A18401ED66B,2020-06-19 12:31:18.956000,2020-06-19 12:31:18.967000,2020-06-19 12:31:19.001000,2020-06-19 12:31:19.152000,2020-06-19 12:31:19.289000,2020-06-19 12:31:19.289000,
103,hs_client_hsdir,built,,CC09DFB016081AD50686DAC96440BB2D6F343251,2020-06-19 12:31:19.074000,2020-06-19 12:31:19.110000,2020-06-19 12:31:19.312000,2020-06-19 12:31:19.401000,2020-06-19 12:31:19.547000,2020-06-19 12:31:19.548000,
104,hs_client_hsdir,built,,E130296683B896A117CE5DA531A5645644178734,2020-06-19 12:31:19.354000,2020-06-19 12:31:19.357000,2020-06-19 12:31:19.390000,2020-06-19 12:31:19.449000,2020-06-19 12:31:19.549000,2020-06-19 12:31:19.549000,
