circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,A389C523BE3B29EA59C75AC557BF5CFB69586DCB,2020-06-19 11:35:33.178000,2020-06-19 11:35:33.187000,2020-06-19 11:35:33.260000,2020-06-19 11:35:33.520000,2020-06-19 11:35:34.074000,2020-06-19 11:35:34.075000,
17,hs_client_hsdir,built,,7EB91FDB68EAD3A13808D9356DA82605773215F5,2020-06-19 11:35:33.279000,2020-06-19 11:35:33.309000,2020-06-19 11:35:33.383000,2020-06-19 11:35:33.514000,2020-06-19 11:35:33.663000,2020-06-19 11:35:33.663000,
18,hs_client_hsdir,built,,C291114640EA333A6AC5801B5E0EC95C012DFE6B,2020-06-19 11:35:33.303000,2020-06-19 11:35:33.310000,2020-06-19 11:35:33.372000,2020-06-19 11:35:34.830000,2020-06-19 11:35:35.162000,2020-06-19 11:35:35.163000,
19,hs_client_hsdir,built,,DC163DDEF4B6F0C6BC226F9F6656A5A30C5C5686,2020-06-19 11:35:33.309000,2020-06-19 11:35:33.326000,2020-06-19 11:35:33.373000,2020-06-19 11:35:33.469000,2020-06-19 11:35:33.656000,2020-06-19 11:35:33.470000,2020-06-19 11:35:33.656000
20,hs_client_hsdir,failed,timeout,,2020-06-19 11:35:33.766000,2020-06-19 11:35:33.773000,,,,2020-06-19 11:35:42.336000,
21,hs_client_hsdir,built,,EB02A807CFA6EB86C2FC4EA86EB92795EDA282EA,2020-06-19 11:35:33.788000,2020-06-19 11:35:33.794000,2020-06-19 11:35:33.831000,2020-06-19 11:35:33.886000,2020-06-19 11:35:34.010000,2020-06-19 11:35:34.011000,
22,hs_client_hsdir,built,,C5A53BCC174EF8FD0DCB223E4AA929FA557DEDB2,2020-06-19 11:35:33.851000,2020-06-19 11:35:33.885000,2020-06-19 11:35:33.990000,2020-06-19 11:35:34.189000,2020-06-19 11:35:34.538000,2020-06-19 11:35:34.538000,
23,hs_client_hsdir,built,,DC2191663DD4BAECB34F949CCAC3FDA004CE5BCE,2020-06-19 11:35:34.132000,2020-06-19 11:35:34.133000,2020-06-19 11:35:34.279000,2020-06-19 11:35:34.517000,2020-06-19 11:35:34.812000,2020-06-19 11:35:34.813000,
24,hs_client_hsdir,built,,C146DA25674AC1D38EDD1BF46F18B6CC350FEBE1,2020-06-19 11:35:34.231000,2020-06-19 11:35:34.242000,2020-06-19 11:35:34.288000,2020-06-19 11:35:34.383000,2020-06-19 11:35:34.486000,2020-06-19 11:35:34.487000,
25,hs_client_hsdir,built,,0B97514C2C0D07593600281626073571D7071749,2020-06-19 11:35:34.278000,2020-06-19 11:35:34.288000,2020-06-19 11:35:34.341000,2020-06-19 11:35:34.412000,2020-06-19 11:35:34.528000,2020-06-19 11:35:34.528000,
26,hs_client_hsdir,built,,C130DD914A8D0E484E68DCC681B434A0BA044D9D,2020-06-19 11:35:34.313000,2020-06-19 11:35:34.320000,2020-06-19 11:35:34.352000,2020-06-19 11:35:34.548000,2020-06-19 11:35:35.038000,2020-06-19 11:35:34.548000,2020-06-19 11:35:35.039000
27,hs_client_hsdir,built,,A39721D284AA1ED1AE87AE63523535484AA14FB5,2020-06-19 11:35:34.382000,2020-06-19 11:35:34.386000,2020-06-19 11:35:34.517000,2020-06-19 11:35:34.590000,2020-06-19 11:35:34.678000,2020-06-19 11:35:34.679000,
28,hs_client_hsdir,built,,0BADD9510440C9BF3A728F2CB630836FF98142B2,2020-06-19 11:35:34.678000,2020-06-19 11:35:34.686000,2020-06-19 11:35:34.750000,2020-06-19 11:35:34.879000,2020-06-19 11:35:35.240000,2020-06-19 11:35:35.241000,
29,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 11:35:34.758000,2020-06-19 11:35:34.811000,2020-06-19 11:35:34.848000,2020-06-19 11:35:34.927000,2020-06-19 11:35:35.028000,2020-06-19 11:35:35.029000,
30,hs_client_hsdir,built,,6565F31D9EC0C7DFFEA1920BE3BA4C73EF35B5C4,2020-06-19 11:35:34.775000,2020-06-19 11:35:34.818000,2020-06-19 11:35:34.868000,2020-06-19 11:35:34.938000,2020-06-19 11:35:35.107000,2020-06-19 11:35:35.107000,
31,hs_client_hsdir,built,,7ECA69E17114EA19330BEEDF6FAA1F0BA1D05C98,2020-06-19 11:35:34.911000,2020-06-19 11:35:34.915000,2020-06-19 11:35:34.960000,2020-06-19 11:35:35.075000,2020-06-19 11:35:35.388000,2020-06-19 11:35:35.389000,
32,hs_client_hsdir,failed,destroyed,,2020-06-19 11:35:35.112000,2020-06-19 11:35:35.161000,2020-06-19 11:35:35.250000,,,2020-06-19 11:35:35.319000,
33,hs_client_hsdir,built,,FFBC69467B37D6AC66598BBD295F9B0D74119ADC,2020-06-19 11:35:35.278000,2020-06-19 11:35:35.316000,2020-06-19 11:35:35.367000,2020-06-19 11:35:35.436000,2020-06-19 11:35:35.554000,2020-06-19 11:35:35.554000,
34,hs_client_hsdir,built,,75FDB1B03164ECED2B37CE8B925EA7629C1CDAC3,2020-06-19 11:35:35.314000,2020-06-19 11:35:35.342000,2020-06-19 11:35:35.368000,2020-06-19 11:35:35.428000,2020-06-19 11:35:35.636000,2020-06-19 11:35:35.429000,2020-06-19 11:35:35.637000
35,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 11:35:35.342000,2020-06-19 11:35:35.347000,2020-06-19 11:35:35.378000,2020-06-19 11:35:35.480000,2020-06-19 11:35:35.676000,2020-06-19 11:35:35.677000,
36,hs_client_hsdir,built,,65695D1FDB0841062CB04302C566E0709464D627,2020-06-19 11:35:35.342000,2020-06-19 11:35:35.347000,2020-06-19 11:35:35.398000,2020-06-19 11:35:35.530000,2020-06-19 11:35:35.757000,2020-06-19 11:35:35.758000,
37,hs_client_hsdir,built,,C14CE6C2145688B640EB6457F39C1C6E1DC684D4,2020-06-19 11:35:35.403000,2020-06-19 11:35:35.435000,2020-06-19 11:35:35.470000,2020-06-19 11:35:35.527000,2020-06-19 11:35:36.905000,2020-06-19 11:35:36.906000,
38,hs_client_hsdir,built,,4C5B8134341E66CB09246985E4039F9BFC0ADCE3,2020-06-19 11:35:35.573000,2020-06-19 11:35:35.583000,2020-06-19 11:35:35.635000,2020-06-19 11:35:35.699000,2020-06-19 11:35:35.808000,2020-06-19 11:35:35.809000,
39,hs_client_hsdir,built,,E1DCADD189E0F1DC70389F4198675AB873E90D8D,2020-06-19 11:35:35.674000,2020-06-19 11:35:35.687000,2020-06-19 11:35:35.755000,2020-06-19 11:35:36.063000,2020-06-19 11:35:36.387000,2020-06-19 11:35:36.387000,
40,hs_client_hsdir,built,,75EE3430CEF7744EA1E35607881B27581EB15880,2020-06-19 11:35:35.780000,2020-06-19 11:35:35.794000,2020-06-19 11:35:35.840000,2020-06-19 11:35:35.939000,2020-06-19 11:35:36.024000,2020-06-19 11:35:36.024000,
41,hs_client_hsdir,built,,C2A3F4315DEC7F4E31D18818E1002B0C6A2E5535,2020-06-19 11:35:35.828000,2020-06-19 11:35:35.852000,2020-06-19 11:35:35.927000,2020-06-19 11:35:36.023000,2020-06-19 11:35:36.125000,2020-06-19 11:35:36.126000,
42,hs_client_hsdir,built,,24352D30196BEFE5BB29A50923F79A2804527611,2020-06-19 11:35:35.883000,2020-06-19 11:35:35.926000,2020-06-19 11:35:36.002000,2020-06-19 11:35:36.040000,2020-06-19 11:35:36.127000,2020-06-19 11:35:36.128000,
43,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 11:35:35.925000,2020-06-19 11:35:35.938000,2020-06-19 11:35:35.988000,2020-06-19 11:35:36.053000,2020-06-19 11:35:36.174000,2020-06-19 11:35:36.174000,
44,hs_client_hsdir,built,,0BC314281C83167F24C7CFCD68DE069B02A92345,2020-06-19 11:35:35.938000,2020-06-19 11:35:35.944000,2020-06-19 11:35:35.966000,2020-06-19 11:35:36.053000,2020-06-19 11:35:36.184000,2020-06-19 11:35:36.184000,
45,hs_client_hsdir,built,,657339F813C63A826623414B31961471BAE6D790,2020-06-19 11:35:36.022000,2020-06-19 11:35:36.030000,2020-06-19 11:35:36.092000,2020-06-19 11:35:36.294000,2020-06-19 11:35:36.566000,2020-06-19 11:35:36.567000,
46,hs_client_hsdir,built,,75FB9A4469199F251581061391214ACFDC682EF4,2020-06-19 11:35:36.139000,2020-06-19 11:35:36.150000,2020-06-19 11:35:36.294000,2020-06-19 11:35:36.512000,2020-06-19 11:35:36.790000,2020-06-19 11:35:36.790000,
47,hs_client_hsdir,built,,C282248597D1C8522A2A7525E61C8B77BBC37614,2020-06-19 11:35:36.239000,2020-06-19 11:35:36.248000,2020-06-19 11:35:36.294000,2020-06-19 11:35:36.440000,2020-06-19 11:35:36.596000,2020-06-19 11:35:36.596000,
48,hs_client_hsdir,built,,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-06-19 11:35:36.293000,2020-06-19 11:35:36.302000,2020-06-19 11:35:36.363000,2020-06-19 11:35:36.449000,2020-06-19 11:35:36.583000,2020-06-19 11:35:36.584000,
49,hs_client_hsdir,built,,325C6A0295474D5063EB34F37C9F31C5397680A7,2020-06-19 11:35:36.293000,2020-06-19 11:35:36.302000,2020-06-19 11:35:36.439000,2020-06-19 11:35:36.544000,2020-06-19 11:35:36.736000,2020-06-19 11:35:36.736000,
50,hs_client_hsdir,built,,1119A89E729DB65839FB232A1E0F8669B0AE84DF,2020-06-19 11:35:36.309000,2020-06-19 11:35:36.312000,2020-06-19 11:35:36.386000,2020-06-19 11:35:36.493000,2020-06-19 11:35:36.926000,2020-06-19 11:35:36.494000,2020-06-19 11:35:36.927000
51,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 11:35:36.332000,2020-06-19 11:35:36.343000,2020-06-19 11:35:36.386000,2020-06-19 11:35:36.501000,2020-06-19 11:35:36.637000,2020-06-19 11:35:36.638000,
52,hs_client_hsdir,built,,4C8A78E9572ACF689615606F3C8253DFD889E699,2020-06-19 11:35:36.385000,2020-06-19 11:35:36.395000,2020-06-19 11:35:36.483000,2020-06-19 11:35:36.566000,2020-06-19 11:35:36.697000,2020-06-19 11:35:36.698000,
53,hs_client_hsdir,built,,9803B536ED203C9AAAFC3E53CD4935BA85FF402F,2020-06-19 11:35:36.779000,2020-06-19 11:35:36.801000,2020-06-19 11:35:36.843000,2020-06-19 11:35:36.893000,2020-06-19 11:35:36.988000,2020-06-19 11:35:36.989000,
54,hs_client_hsdir,built,,C59E079437340E3AD14E6785C0A91A5B6F328566,2020-06-19 11:35:36.821000,2020-06-19 11:35:36.843000,2020-06-19 11:35:36.892000,2020-06-19 11:35:36.987000,2020-06-19 11:35:37.200000,2020-06-19 11:35:37.200000,
55,hs_client_hsdir,built,,4C9604EB1EF8A8FF331DC744F74BA81C14855661,2020-06-19 11:35:36.925000,2020-06-19 11:35:36.935000,2020-06-19 11:35:37.070000,2020-06-19 11:35:37.190000,2020-06-19 11:35:37.478000,2020-06-19 11:35:37.479000,
56,hs_client_hsdir,built,,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-06-19 11:35:36.974000,2020-06-19 11:35:37.005000,2020-06-19 11:35:37.040000,2020-06-19 11:35:37.127000,2020-06-19 11:35:37.222000,2020-06-19 11:35:37.223000,
57,hs_client_hsdir,built,,B187399E2708155968A8375B83042767F69F21F0,2020-06-19 11:35:37.005000,2020-06-19 11:35:37.018000,2020-06-19 11:35:37.103000,2020-06-19 11:35:37.221000,2020-06-19 11:35:37.363000,2020-06-19 11:35:37.363000,
58,hs_client_hsdir,built,,75CF0F66FE18C3116AAB7B678899151DB762B795,2020-06-19 11:35:37.056000,2020-06-19 11:35:37.089000,2020-06-19 11:35:37.127000,2020-06-19 11:35:37.182000,2020-06-19 11:35:37.341000,2020-06-19 11:35:37.341000,
59,hs_client_hsdir,built,,2AEC1BD634BCD3A4251DC004558B3E9C5D1C05A2,2020-06-19 11:35:37.089000,2020-06-19 11:35:37.103000,2020-06-19 11:35:37.200000,2020-06-19 11:35:37.477000,2020-06-19 11:35:38.221000,2020-06-19 11:35:38.222000,
60,hs_client_hsdir,built,,2422DD77A4797310F826B12483B0801F5EDF3519,2020-06-19 11:35:37.103000,2020-06-19 11:35:37.108000,2020-06-19 11:35:37.138000,2020-06-19 11:35:37.191000,2020-06-19 11:35:38.447000,2020-06-19 11:35:38.448000,
61,hs_client_hsdir,built,,495985474F547B5D97ACB2941C7AED048D7E7E14,2020-06-19 11:35:37.261000,2020-06-19 11:35:37.263000,2020-06-19 11:35:37.328000,2020-06-19 11:35:37.445000,2020-06-19 11:35:37.619000,2020-06-19 11:35:37.620000,
62,hs_client_hsdir,built,,324E13FD795713BDD6E8B4DF02438742CA1FDBF1,2020-06-19 11:35:37.321000,2020-06-19 11:35:37.327000,2020-06-19 11:35:37.375000,2020-06-19 11:35:37.500000,2020-06-19 11:35:37.798000,2020-06-19 11:35:37.501000,2020-06-19 11:35:37.798000
63,hs_client_hsdir,built,,FF9FC6D130FA26AE3AE8B23688691DC419F0F22E,2020-06-19 11:35:37.360000,2020-06-19 11:35:37.374000,2020-06-19 11:35:37.416000,2020-06-19 11:35:37.542000,2020-06-19 11:35:37.713000,2020-06-19 11:35:37.713000,
64,hs_client_hsdir,built,,4E91B66561EE01B1653E1803FE53B5C400D967DB,2020-06-19 11:35:37.639000,2020-06-19 11:35:37.667000,2020-06-19 11:35:37.712000,2020-06-19 11:35:37.796000,2020-06-19 11:35:37.949000,2020-06-19 11:35:37.949000,
65,hs_client_hsdir,built,,048733E2B2656CCB9F0A5E3FC5BCD4CDD884436A,2020-06-19 11:35:37.782000,2020-06-19 11:35:37.797000,2020-06-19 11:35:37.948000,2020-06-19 11:35:38.173000,2020-06-19 11:35:38.427000,2020-06-19 11:35:38.428000,
66,hs_client_hsdir,built,,495B496867C84BBC92338301D924850F226E75DA,2020-06-19 11:35:37.796000,2020-06-19 11:35:37.807000,2020-06-19 11:35:37.894000,2020-06-19 11:35:38,2020-06-19 11:35:38.223000,2020-06-19 11:35:38.223000,
67,hs_client_hsdir,built,,E1B54925C59ECE813269B9A3309B7A5EB57E9B98,2020-06-19 11:35:37.999000,2020-06-19 11:35:38.015000,2020-06-19 11:35:38.077000,2020-06-19 11:35:38.181000,2020-06-19 11:35:38.346000,2020-06-19 11:35:38.347000,
68,hs_client_hsdir,built,,B198C0B4B8C551F174FBB841A172616E3DB3124D,2020-06-19 11:35:38.015000,2020-06-19 11:35:38.021000,2020-06-19 11:35:38.064000,2020-06-19 11:35:38.173000,2020-06-19 11:35:38.344000,2020-06-19 11:35:38.345000,
69,hs_client_hsdir,built,,B492B62CECAD93F144051565CD56DED79931B6F5,2020-06-19 11:35:38.259000,2020-06-19 11:35:38.266000,2020-06-19 11:35:38.371000,2020-06-19 11:35:38.456000,2020-06-19 11:35:38.590000,2020-06-19 11:35:38.592000,
70,hs_client_hsdir,built,,980B28A19B0A66948035A3FE143E5CF613C84122,2020-06-19 11:35:38.317000,2020-06-19 11:35:38.320000,2020-06-19 11:35:38.372000,2020-06-19 11:35:38.567000,2020-06-19 11:35:38.803000,2020-06-19 11:35:38.568000,2020-06-19 11:35:38.803000
71,hs_client_hsdir,built,,0D7C69551F9186DB589BDF00858314AC136A33DA,2020-06-19 11:35:38.371000,2020-06-19 11:35:38.383000,2020-06-19 11:35:38.427000,2020-06-19 11:35:38.527000,2020-06-19 11:35:38.641000,2020-06-19 11:35:38.642000,
72,hs_client_hsdir,built,,4E9796481C1E75F75D57E8C1FC8C8ED111433316,2020-06-19 11:35:38.446000,2020-06-19 11:35:38.456000,2020-06-19 11:35:38.526000,2020-06-19 11:35:38.589000,2020-06-19 11:35:38.804000,2020-06-19 11:35:38.804000,
73,hs_client_hsdir,built,,32437FADA2B55E6F446870203311860AD8588569,2020-06-19 11:35:38.513000,2020-06-19 11:35:38.525000,2020-06-19 11:35:38.588000,2020-06-19 11:35:38.803000,2020-06-19 11:35:39.145000,2020-06-19 11:35:39.146000,
74,hs_client_hsdir,built,,FFABF5E4E9777F9551CFBF5A1ABB642C2E76DA74,2020-06-19 11:35:38.542000,2020-06-19 11:35:38.554000,2020-06-19 11:35:38.600000,2020-06-19 11:35:38.725000,2020-06-19 11:35:38.842000,2020-06-19 11:35:38.842000,
75,hs_client_hsdir,built,,AA11F3817FF578DF7E9B4C4F12420975CB9C6B1B,2020-06-19 11:35:38.707000,2020-06-19 11:35:38.713000,2020-06-19 11:35:38.760000,2020-06-19 11:35:39.041000,2020-06-19 11:35:40.092000,2020-06-19 11:35:40.093000,
76,hs_client_hsdir,failed,destroyed,,2020-06-19 11:35:38.784000,2020-06-19 11:35:38.802000,,,,2020-06-19 11:35:38.941000,
77,hs_client_hsdir,built,,E0A49BF65C2024C366EC5E13E631B97C4F485656,2020-06-19 11:35:38.801000,2020-06-19 11:35:38.806000,2020-06-19 11:35:38.842000,2020-06-19 11:35:38.934000,2020-06-19 11:35:39.082000,2020-06-19 11:35:39.083000,
78,measure_timeout,failed,timeout,,2020-06-19 11:35:38.813000,2020-06-19 11:35:38.825000,,,,2020-06-19 11:35:43.332000,2020-06-19 11:36:16.626000
79,hs_client_hsdir,built,,9D0DA5A2ECEC6BC63C1D755F20B36760CB4F2396,2020-06-19 11:35:39.041000,2020-06-19 11:35:39.051000,2020-06-19 11:35:39.124000,2020-06-19 11:35:39.230000,2020-06-19 11:35:39.562000,2020-06-19 11:35:39.563000,
80,hs_client_hsdir,built,,2AD82F3964D325B3FE2FF74E980FB006374EF190,2020-06-19 11:35:39.041000,2020-06-19 11:35:39.051000,2020-06-19 11:35:39.115000,2020-06-19 11:35:39.229000,2020-06-19 11:35:39.324000,2020-06-19 11:35:39.325000,
81,hs_client_hsdir,built,,4E98AA295B7171996D18DD1F6A19F64AB4036B4A,2020-06-19 11:35:39.173000,2020-06-19 11:35:39.206000,2020-06-19 11:35:39.251000,2020-06-19 11:35:39.324000,2020-06-19 11:35:39.415000,2020-06-19 11:35:39.416000,
82,hs_client_hsdir,built,,14CF04009FFE81448391F3FA626E9D2F114BDE54,2020-06-19 11:35:39.283000,2020-06-19 11:35:39.287000,2020-06-19 11:35:39.335000,2020-06-19 11:35:39.389000,2020-06-19 11:35:39.480000,2020-06-19 11:35:39.481000,
83,hs_client_hsdir,built,,E05EAB588285C01E8807F00A07CDBBC4662A58D9,2020-06-19 11:35:39.304000,2020-06-19 11:35:39.317000,2020-06-19 11:35:39.498000,2020-06-19 11:35:39.593000,2020-06-19 11:35:39.726000,2020-06-19 11:35:39.727000,
84,hs_client_hsdir,built,,2AFF47D161619E32C21B90AE7C65DC2057150294,2020-06-19 11:35:39.318000,2020-06-19 11:35:39.323000,2020-06-19 11:35:39.356000,2020-06-19 11:35:39.414000,2020-06-19 11:35:39.529000,2020-06-19 11:35:39.415000,2020-06-19 11:35:39.529000
85,hs_client_hsdir,built,,B15C0071EAF508AAEE29DB9D07607C84AA2DDEB3,2020-06-19 11:35:39.558000,2020-06-19 11:35:39.572000,2020-06-19 11:35:39.625000,2020-06-19 11:35:39.716000,2020-06-19 11:35:39.831000,2020-06-19 11:35:39.832000,
86,hs_client_hsdir,built,,4BC874C290A1438E9FF3C684F1CAC2AC351A12EB,2020-06-19 11:35:39.592000,2020-06-19 11:35:39.621000,2020-06-19 11:35:39.648000,2020-06-19 11:35:39.734000,2020-06-19 11:35:39.853000,2020-06-19 11:35:39.854000,
87,hs_client_hsdir,built,,980AFB485D04C566C74D5704C96CF80D29DE3793,2020-06-19 11:35:39.643000,2020-06-19 11:35:39.661000,2020-06-19 11:35:39.765000,2020-06-19 11:35:39.909000,2020-06-19 11:35:40.137000,2020-06-19 11:35:40.138000,
88,measure_timeout,built,timeout,,2020-06-19 11:35:39.761000,2020-06-19 11:35:39.809000,2020-06-19 11:35:40.228000,2020-06-19 11:35:41.863000,2020-06-19 11:35:42.442000,2020-06-19 11:35:41.864000,2020-06-19 11:35:42.443000
89,hs_client_hsdir,built,,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 11:35:39.771000,2020-06-19 11:35:39.818000,2020-06-19 11:35:39.869000,2020-06-19 11:35:40.047000,2020-06-19 11:35:40.361000,2020-06-19 11:35:40.362000,
90,hs_client_hsdir,built,,0485027A0A349D454D978F6C1CECDD29EA17769A,2020-06-19 11:35:39.851000,2020-06-19 11:35:39.868000,2020-06-19 11:35:39.898000,2020-06-19 11:35:39.992000,2020-06-19 11:35:40.139000,2020-06-19 11:35:40.140000,
91,hs_client_hsdir,built,,14D2FDC6ABDCD1A27CA32D13AA2C68566D1E8223,2020-06-19 11:35:39.991000,2020-06-19 11:35:40.002000,2020-06-19 11:35:40.161000,2020-06-19 11:35:40.370000,2020-06-19 11:35:40.724000,2020-06-19 11:35:40.725000,
92,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 11:35:40.268000,2020-06-19 11:35:40.295000,2020-06-19 11:35:40.359000,2020-06-19 11:35:40.471000,2020-06-19 11:35:40.644000,2020-06-19 11:35:40.644000,
93,hs_client_hsdir,built,,E079D5D3651F8DD0408C4CA24D64E22398E30FAB,2020-06-19 11:35:40.295000,2020-06-19 11:35:40.305000,2020-06-19 11:35:40.369000,2020-06-19 11:35:40.461000,2020-06-19 11:35:40.642000,2020-06-19 11:35:40.643000,
94,hs_client_hsdir,built,,AA0D4A275E3F1CDFFACF737470FCE9CA90D4D4FF,2020-06-19 11:35:40.312000,2020-06-19 11:35:40.358000,2020-06-19 11:35:40.392000,2020-06-19 11:35:40.436000,2020-06-19 11:35:40.789000,2020-06-19 11:35:40.436000,2020-06-19 11:35:40.789000
95,hs_client_hsdir,built,,AA1B026EE0C8A958E29C67C7D8885FF27572269D,2020-06-19 11:35:40.331000,2020-06-19 11:35:40.368000,2020-06-19 11:35:40.392000,2020-06-19 11:35:40.436000,2020-06-19 11:35:40.509000,2020-06-19 11:35:40.509000,
96,hs_client_hsdir,built,,D6A9E320717BC1C8C369292FC5E7292B3E994ED6,2020-06-19 11:35:40.703000,2020-06-19 11:35:40.712000,2020-06-19 11:35:40.746000,2020-06-19 11:35:40.812000,2020-06-19 11:35:41.088000,2020-06-19 11:35:41.088000,
97,hs_client_hsdir,built,,CCF28BC8FB26C8C172DEE741702056914D2849BD,2020-06-19 11:35:40.788000,2020-06-19 11:35:40.799000,2020-06-19 11:35:40.854000,2020-06-19 11:35:40.938000,2020-06-19 11:35:41.090000,2020-06-19 11:35:41.090000,
98,hs_client_hsdir,built,,1EBA56C764B1C56BE25B405C84C82C58F126B1B6,2020-06-19 11:35:40.832000,2020-06-19 11:35:40.864000,2020-06-19 11:35:40.959000,2020-06-19 11:35:41.062000,2020-06-19 11:35:41.184000,2020-06-19 11:35:41.185000,
99,hs_client_hsdir,built,,B493C692A62D8D24E93DD50113653A4D0152B7C5,2020-06-19 11:35:40.959000,2020-06-19 11:35:40.975000,2020-06-19 11:35:41.007000,2020-06-19 11:35:41.072000,2020-06-19 11:35:41.221000,2020-06-19 11:35:41.221000,
100,hs_client_hsdir,built,,046F2D59A85FAE693676A87533717C57436261C2,2020-06-19 11:35:40.975000,2020-06-19 11:35:40.982000,2020-06-19 11:35:41.040000,2020-06-19 11:35:41.105000,2020-06-19 11:35:41.222000,2020-06-19 11:35:41.222000,
101,hs_client_hsdir,failed,timeout,,2020-06-19 11:35:41.221000,2020-06-19 11:35:41.223000,2020-06-19 11:35:41.313000,,,2020-06-19 11:35:45.326000,
102,hs_client_hsdir,built,,2C064760AA6657E2C575DD897C2588B170A3FF12,2020-06-19 11:35:41.261000,2020-06-19 11:35:41.268000,2020-06-19 11:35:41.380000,2020-06-19 11:35:41.542000,2020-06-19 11:35:41.754000,2020-06-19 11:35:41.754000,
103,hs_client_hsdir,built,,9D21F034C3BFF4E7737D08CF775DC1745706801F,2020-06-19 11:35:41.310000,2020-06-19 11:35:41.323000,2020-06-19 11:35:41.382000,2020-06-19 11:35:41.513000,2020-06-19 11:35:41.708000,2020-06-19 11:35:41.708000,
104,hs_client_hsdir,built,,1EBFC733CCD952F7F7616EBBA7BC6B8E6F2F0CBC,2020-06-19 11:35:41.310000,2020-06-19 11:35:41.323000,2020-06-19 11:35:41.426000,2020-06-19 11:35:41.552000,2020-06-19 11:35:41.636000,2020-06-19 11:35:41.637000,
105,hs_client_hsdir,built,,882D5F210B798BA3133B1B69ACD9591DD5FB5B60,2020-06-19 11:35:41.314000,2020-06-19 11:35:41.334000,2020-06-19 11:35:41.382000,2020-06-19 11:35:41.598000,2020-06-19 11:35:42.088000,2020-06-19 11:35:41.599000,2020-06-19 11:35:42.089000
