circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,built,,413317EDE5FA882318F47B8752531A726D7BEF08,2020-06-19 11:20:17.200000,2020-06-19 11:20:17.212000,2020-06-19 11:20:17.276000,2020-06-19 11:20:17.431000,2020-06-19 11:20:17.592000,2020-06-19 11:20:17.592000,
19,hs_client_hsdir,built,,2F26D43258285FEB39E4320888DFAFA8A0D20E11,2020-06-19 11:20:17.258000,2020-06-19 11:20:17.266000,2020-06-19 11:20:17.302000,2020-06-19 11:20:17.362000,2020-06-19 11:20:17.464000,2020-06-19 11:20:17.465000,
20,hs_client_hsdir,built,,9B22542BA085F8ECCC8B6D0F8897B8DB1C6E6D65,2020-06-19 11:20:17.259000,2020-06-19 11:20:17.266000,2020-06-19 11:20:17.303000,2020-06-19 11:20:17.373000,2020-06-19 11:20:17.506000,2020-06-19 11:20:17.507000,
21,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 11:20:17.297000,2020-06-19 11:20:17.302000,2020-06-19 11:20:17.344000,2020-06-19 11:20:17.440000,2020-06-19 11:20:17.613000,2020-06-19 11:20:17.613000,
22,hs_client_hsdir,built,,D27208881BBDB5EA56EFD1D1799187519591E325,2020-06-19 11:20:17.343000,2020-06-19 11:20:17.352000,2020-06-19 11:20:17.799000,2020-06-19 11:20:18.348000,2020-06-19 11:20:19.105000,2020-06-19 11:20:19.106000,
23,hs_client_hsdir,built,,88E08A32B675A7256DB1A18BC8001EF26BF2D981,2020-06-19 11:20:17.401000,2020-06-19 11:20:17.406000,2020-06-19 11:20:17.505000,2020-06-19 11:20:17.657000,2020-06-19 11:20:17.851000,2020-06-19 11:20:17.851000,
24,hs_client_hsdir,built,,80AAF8D5956A43C197104CEF2550CD42D165C6FB,2020-06-19 11:20:17.421000,2020-06-19 11:20:17.431000,2020-06-19 11:20:17.473000,2020-06-19 11:20:17.550000,2020-06-19 11:20:17.685000,2020-06-19 11:20:17.685000,
25,hs_client_hsdir,built,,EF4D8571D6569C67A3E97B356CBBEBC19473B34F,2020-06-19 11:20:17.504000,2020-06-19 11:20:17.512000,2020-06-19 11:20:17.596000,2020-06-19 11:20:17.716000,2020-06-19 11:20:17.947000,2020-06-19 11:20:17.951000,
26,hs_client_hsdir,built,,CC14C97F1D23EE97766828FC8ED8582E21E11665,2020-06-19 11:20:17.583000,2020-06-19 11:20:17.595000,2020-06-19 11:20:17.810000,2020-06-19 11:20:18.168000,2020-06-19 11:20:18.690000,2020-06-19 11:20:18.690000,
27,hs_client_hsdir,built,,7A3DD280EA4CD4DD16EF8C67B93D9BDE184D1A81,2020-06-19 11:20:17.591000,2020-06-19 11:20:17.612000,2020-06-19 11:20:17.638000,2020-06-19 11:20:17.716000,2020-06-19 11:20:17.953000,2020-06-19 11:20:17.954000,
28,hs_client_hsdir,built,,9B1BE5D20FB9069523EF4889027325CE89B42460,2020-06-19 11:20:17.612000,2020-06-19 11:20:17.626000,2020-06-19 11:20:17.671000,2020-06-19 11:20:17.757000,2020-06-19 11:20:17.873000,2020-06-19 11:20:17.873000,
29,hs_client_hsdir,built,,46F90EF3A3628C134DBB4654D0E4FF7EB914B690,2020-06-19 11:20:17.612000,2020-06-19 11:20:17.626000,2020-06-19 11:20:17.756000,2020-06-19 11:20:18.013000,2020-06-19 11:20:18.318000,2020-06-19 11:20:18.318000,
30,hs_client_hsdir,built,,09E417B815834C376F92A038B0318895A1394E7B,2020-06-19 11:20:17.645000,2020-06-19 11:20:17.670000,2020-06-19 11:20:17.745000,2020-06-19 11:20:17.872000,2020-06-19 11:20:18.055000,2020-06-19 11:20:18.056000,
31,hs_client_hsdir,built,,BA27D43AC00F014945DC32D036056F13FE1D5243,2020-06-19 11:20:17.685000,2020-06-19 11:20:17.703000,2020-06-19 11:20:17.746000,2020-06-19 11:20:17.975000,2020-06-19 11:20:18.371000,2020-06-19 11:20:18.372000,
32,hs_client_hsdir,built,,CFD34B1E1C4FE1363C39169D65389CF3856810B1,2020-06-19 11:20:17.745000,2020-06-19 11:20:17.755000,2020-06-19 11:20:17.827000,2020-06-19 11:20:17.925000,2020-06-19 11:20:18.148000,2020-06-19 11:20:18.149000,
33,hs_client_hsdir,built,,2CAEC55A7854FE3CB37BE80328086FDF89E082C4,2020-06-19 11:20:17.798000,2020-06-19 11:20:17.810000,2020-06-19 11:20:17.883000,2020-06-19 11:20:18.012000,2020-06-19 11:20:18.181000,2020-06-19 11:20:18.182000,
34,hs_client_hsdir,built,,7D31D5118D47BF86C550ABB79EDDE865EC31B67F,2020-06-19 11:20:17.809000,2020-06-19 11:20:17.824000,2020-06-19 11:20:17.903000,2020-06-19 11:20:18.001000,2020-06-19 11:20:18.135000,2020-06-19 11:20:18.135000,
35,hs_client_hsdir,built,,5368AB8D9033A357729D3578617A6493AB5DA3A8,2020-06-19 11:20:17.824000,2020-06-19 11:20:17.826000,2020-06-19 11:20:17.936000,2020-06-19 11:20:18.087000,2020-06-19 11:20:18.299000,2020-06-19 11:20:18.299000,
36,hs_client_hsdir,built,,412AB9D6A761ECADB60D7EA4F2CB389C0AF42F3F,2020-06-19 11:20:17.824000,2020-06-19 11:20:17.826000,2020-06-19 11:20:17.872000,2020-06-19 11:20:17.926000,2020-06-19 11:20:19.029000,2020-06-19 11:20:19.030000,
37,hs_client_hsdir,built,,0F6E56C326DC9719942E8BBA58C22F71332DA891,2020-06-19 11:20:17.883000,2020-06-19 11:20:17.895000,2020-06-19 11:20:17.936000,2020-06-19 11:20:18.013000,2020-06-19 11:20:18.136000,2020-06-19 11:20:18.136000,
38,hs_client_hsdir,built,,809440FFD575696239DF53F45D49580E4E613395,2020-06-19 11:20:17.988000,2020-06-19 11:20:18.001000,2020-06-19 11:20:18.044000,2020-06-19 11:20:18.135000,2020-06-19 11:20:18.340000,2020-06-19 11:20:18.341000,
39,hs_client_hsdir,built,,9AD6071845A2E8FEC65BA20256D978237EA96072,2020-06-19 11:20:18,2020-06-19 11:20:18.012000,2020-06-19 11:20:18.066000,2020-06-19 11:20:18.199000,2020-06-19 11:20:18.454000,2020-06-19 11:20:18.454000,
40,hs_client_hsdir,built,,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-06-19 11:20:18.008000,2020-06-19 11:20:18.034000,2020-06-19 11:20:18.089000,2020-06-19 11:20:18.212000,2020-06-19 11:20:18.508000,2020-06-19 11:20:18.508000,
41,hs_client_hsdir,built,,EF430155E2ADADE42563E3B28F990B6FEE92AFCF,2020-06-19 11:20:18.013000,2020-06-19 11:20:18.035000,2020-06-19 11:20:18.088000,2020-06-19 11:20:18.213000,2020-06-19 11:20:18.463000,2020-06-19 11:20:18.214000,2020-06-19 11:20:18.463000
42,hs_client_hsdir,built,,C5B0D29AEA0A0568274AD67BA8E3C5D0864215DC,2020-06-19 11:20:18.042000,2020-06-19 11:20:18.055000,2020-06-19 11:20:18.181000,2020-06-19 11:20:18.406000,2020-06-19 11:20:18.649000,2020-06-19 11:20:18.649000,
43,hs_client_hsdir,failed,timeout,,2020-06-19 11:20:18.083000,2020-06-19 11:20:18.097000,2020-06-19 11:20:18.199000,,,2020-06-19 11:20:22.027000,
44,hs_client_hsdir,built,,66DFC51E724E38DDCB3AB67DDF4C0BB0F1F49C0B,2020-06-19 11:20:18.164000,2020-06-19 11:20:18.167000,2020-06-19 11:20:18.290000,2020-06-19 11:20:18.396000,2020-06-19 11:20:18.515000,2020-06-19 11:20:18.516000,
45,hs_client_hsdir,built,,742C45F2D9004AADE0077E528A4418A6A81BC2BA,2020-06-19 11:20:18.197000,2020-06-19 11:20:18.214000,2020-06-19 11:20:18.234000,2020-06-19 11:20:18.370000,2020-06-19 11:20:18.636000,2020-06-19 11:20:18.636000,
46,hs_client_hsdir,built,,2B5E502536A436FE36DA2C6875F4C77F3593B37F,2020-06-19 11:20:18.290000,2020-06-19 11:20:18.298000,2020-06-19 11:20:18.356000,2020-06-19 11:20:18.531000,2020-06-19 11:20:18.661000,2020-06-19 11:20:18.662000,
47,hs_client_hsdir,built,,0F6A04276CB95D042AEE8D28B745878F827D210D,2020-06-19 11:20:18.290000,2020-06-19 11:20:18.299000,2020-06-19 11:20:18.348000,2020-06-19 11:20:18.507000,2020-06-19 11:20:18.823000,2020-06-19 11:20:18.823000,
48,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 11:20:18.297000,2020-06-19 11:20:18.318000,2020-06-19 11:20:18.395000,2020-06-19 11:20:18.473000,2020-06-19 11:20:18.603000,2020-06-19 11:20:18.603000,
49,hs_client_hsdir,built,,6C251FA7F45E9DEDF5F69BA3D167F6BA736F49CD,2020-06-19 11:20:18.309000,2020-06-19 11:20:18.318000,2020-06-19 11:20:18.357000,2020-06-19 11:20:18.406000,2020-06-19 11:20:18.473000,2020-06-19 11:20:18.474000,
50,hs_client_hsdir,built,,237F905E744850CFE3B5108C9112FDFCE8DC05D6,2020-06-19 11:20:18.309000,2020-06-19 11:20:18.318000,2020-06-19 11:20:18.395000,2020-06-19 11:20:18.566000,2020-06-19 11:20:18.899000,2020-06-19 11:20:18.899000,
51,hs_client_hsdir,built,,2984F7DDF83A410F5BE3D9B7C6D270434356050C,2020-06-19 11:20:18.392000,2020-06-19 11:20:18.406000,2020-06-19 11:20:18.441000,2020-06-19 11:20:18.507000,2020-06-19 11:20:18.605000,2020-06-19 11:20:18.605000,
52,hs_client_hsdir,built,,CFDF99EE1923D870329F8DAE54398FD45409F01F,2020-06-19 11:20:18.405000,2020-06-19 11:20:18.413000,2020-06-19 11:20:18.454000,2020-06-19 11:20:18.543000,2020-06-19 11:20:18.691000,2020-06-19 11:20:18.691000,
53,hs_client_hsdir,built,,0B85617241252517E8ECF2CFC7F4C1A32DCD153F,2020-06-19 11:20:18.413000,2020-06-19 11:20:18.420000,2020-06-19 11:20:18.454000,2020-06-19 11:20:18.507000,2020-06-19 11:20:18.604000,2020-06-19 11:20:18.604000,
54,hs_client_hsdir,built,,A400CF836DA351ADDAD9BA350C1ABA350264A4E0,2020-06-19 11:20:18.487000,2020-06-19 11:20:18.491000,2020-06-19 11:20:18.566000,2020-06-19 11:20:18.759000,2020-06-19 11:20:19.228000,2020-06-19 11:20:19.228000,
55,hs_client_hsdir,built,,6C1A8CBE589906EEC6E73F4F286AC29AF7521E1D,2020-06-19 11:20:18.565000,2020-06-19 11:20:18.574000,2020-06-19 11:20:18.648000,2020-06-19 11:20:18.759000,2020-06-19 11:20:18.876000,2020-06-19 11:20:18.877000,
56,hs_client_hsdir,built,,28090710ABE433A47021F22208B3EC245A912900,2020-06-19 11:20:18.602000,2020-06-19 11:20:18.609000,2020-06-19 11:20:18.690000,2020-06-19 11:20:18.851000,2020-06-19 11:20:19.045000,2020-06-19 11:20:19.045000,
57,hs_client_hsdir,built,,2F13570D016AF3BD7FBF544FEBEF7EFA3B147CDF,2020-06-19 11:20:18.631000,2020-06-19 11:20:18.648000,2020-06-19 11:20:18.698000,2020-06-19 11:20:18.788000,2020-06-19 11:20:19.095000,2020-06-19 11:20:19.095000,
58,hs_client_hsdir,built,,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 11:20:18.632000,2020-06-19 11:20:18.648000,2020-06-19 11:20:18.691000,2020-06-19 11:20:18.812000,2020-06-19 11:20:18.916000,2020-06-19 11:20:18.916000,
59,hs_client_hsdir,built,,3B4C5729F829CA2E895B81AF834A63DB336D0FFE,2020-06-19 11:20:18.689000,2020-06-19 11:20:18.698000,2020-06-19 11:20:18.851000,2020-06-19 11:20:19.153000,2020-06-19 11:20:19.623000,2020-06-19 11:20:19.623000,
60,hs_client_hsdir,built,,570001D61348914B5B0D023795204658C0CD5DDF,2020-06-19 11:20:18.689000,2020-06-19 11:20:18.698000,2020-06-19 11:20:18.750000,2020-06-19 11:20:18.861000,2020-06-19 11:20:19.046000,2020-06-19 11:20:19.047000,
61,hs_client_hsdir,built,,296B2178FD742AB35AB20C9ADF04D5DFD3D407EB,2020-06-19 11:20:18.696000,2020-06-19 11:20:18.719000,2020-06-19 11:20:18.770000,2020-06-19 11:20:18.852000,2020-06-19 11:20:19.095000,2020-06-19 11:20:19.095000,
62,hs_client_hsdir,built,,F0E40D2CD68BCEE16FA6B768FE48062AEF093B1E,2020-06-19 11:20:18.703000,2020-06-19 11:20:18.719000,2020-06-19 11:20:18.794000,2020-06-19 11:20:18.946000,2020-06-19 11:20:19.340000,2020-06-19 11:20:19.340000,
63,hs_client_hsdir,built,,09DCA3360179C6C8A5A20DDDE1C54662965EF1BA,2020-06-19 11:20:18.711000,2020-06-19 11:20:18.729000,2020-06-19 11:20:18.794000,2020-06-19 11:20:18.876000,2020-06-19 11:20:19.144000,2020-06-19 11:20:19.145000,
64,hs_client_hsdir,built,,7A4E9B15EDB6AA263E4A918E7F4ECB7804F90FCA,2020-06-19 11:20:18.728000,2020-06-19 11:20:18.737000,2020-06-19 11:20:18.787000,2020-06-19 11:20:19.268000,2020-06-19 11:20:19.765000,2020-06-19 11:20:19.765000,
65,hs_client_hsdir,built,,EF51877D84CE07D5A4F98DF8B68128B0D15EE381,2020-06-19 11:20:18.734000,2020-06-19 11:20:18.750000,2020-06-19 11:20:18.788000,2020-06-19 11:20:18.852000,2020-06-19 11:20:18.973000,2020-06-19 11:20:18.973000,
66,hs_client_hsdir,built,,85A885433E50B1874F11CEC9BE98451E24660976,2020-06-19 11:20:18.787000,2020-06-19 11:20:18.794000,2020-06-19 11:20:18.851000,2020-06-19 11:20:18.973000,2020-06-19 11:20:19.095000,2020-06-19 11:20:19.096000,
67,hs_client_hsdir,built,,68130821819BEFF452938FA6629DC59A8D0433AE,2020-06-19 11:20:18.794000,2020-06-19 11:20:18.802000,2020-06-19 11:20:18.923000,2020-06-19 11:20:20.031000,2020-06-19 11:20:20.595000,2020-06-19 11:20:20.595000,
68,hs_client_hsdir,built,,C0F3C0EF81D84182379AA4CA5AD5A5289D011145,2020-06-19 11:20:18.834000,2020-06-19 11:20:18.850000,2020-06-19 11:20:18.899000,2020-06-19 11:20:18.987000,2020-06-19 11:20:19.131000,2020-06-19 11:20:19.132000,
69,hs_client_hsdir,built,,1A002B6E163D502F23381391718E11A568976403,2020-06-19 11:20:18.844000,2020-06-19 11:20:18.861000,2020-06-19 11:20:18.915000,2020-06-19 11:20:19.016000,2020-06-19 11:20:19.176000,2020-06-19 11:20:19.177000,
70,hs_client_hsdir,built,,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,2020-06-19 11:20:18.860000,2020-06-19 11:20:18.876000,2020-06-19 11:20:18.945000,2020-06-19 11:20:19.044000,2020-06-19 11:20:19.154000,2020-06-19 11:20:19.154000,
71,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 11:20:18.884000,2020-06-19 11:20:18.914000,2020-06-19 11:20:19.044000,2020-06-19 11:20:19.306000,2020-06-19 11:20:19.634000,2020-06-19 11:20:19.634000,
72,hs_client_hsdir,built,,9D5A7A81BC6194555CE751F75FB196E4A3982CC5,2020-06-19 11:20:18.944000,2020-06-19 11:20:18.973000,2020-06-19 11:20:19.015000,2020-06-19 11:20:19.073000,2020-06-19 11:20:19.178000,2020-06-19 11:20:19.178000,
73,hs_client_hsdir,built,,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 11:20:18.963000,2020-06-19 11:20:18.974000,2020-06-19 11:20:19.015000,2020-06-19 11:20:19.083000,2020-06-19 11:20:19.425000,2020-06-19 11:20:19.425000,
74,hs_client_hsdir,built,,BEC85424BD423975E11ED05BF4FEAB3A7526510F,2020-06-19 11:20:18.984000,2020-06-19 11:20:18.994000,2020-06-19 11:20:19.048000,2020-06-19 11:20:19.131000,2020-06-19 11:20:20.621000,2020-06-19 11:20:20.621000,
75,hs_client_hsdir,built,,7D693C2A9C3B0B2D69F473AF1C0E1CBE05EAD412,2020-06-19 11:20:18.991000,2020-06-19 11:20:19.004000,2020-06-19 11:20:19.049000,2020-06-19 11:20:19.144000,2020-06-19 11:20:19.288000,2020-06-19 11:20:19.288000,
76,hs_client_hsdir,built,,57071A79665F3107F6AAEEED96C6BBC40EBD1D91,2020-06-19 11:20:19.012000,2020-06-19 11:20:19.028000,2020-06-19 11:20:19.668000,2020-06-19 11:20:19.802000,2020-06-19 11:20:20.924000,2020-06-19 11:20:19.802000,2020-06-19 11:20:20.925000
77,hs_client_hsdir,built,,88E2D25A66ED63030F25819F4ADB7D1AF0E5BD77,2020-06-19 11:20:19.021000,2020-06-19 11:20:19.043000,2020-06-19 11:20:19.062000,2020-06-19 11:20:19.159000,2020-06-19 11:20:19.327000,2020-06-19 11:20:19.327000,
78,hs_client_hsdir,built,,53134D9637D9FBE565FA1E3AF82B23CC964C56D6,2020-06-19 11:20:19.062000,2020-06-19 11:20:19.073000,2020-06-19 11:20:19.143000,2020-06-19 11:20:19.359000,2020-06-19 11:20:19.752000,2020-06-19 11:20:19.753000,
79,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 11:20:19.083000,2020-06-19 11:20:19.095000,2020-06-19 11:20:19.176000,2020-06-19 11:20:19.269000,2020-06-19 11:20:19.544000,2020-06-19 11:20:19.544000,
80,hs_client_hsdir,built,,75FDB1B03164ECED2B37CE8B925EA7629C1CDAC3,2020-06-19 11:20:19.088000,2020-06-19 11:20:19.095000,2020-06-19 11:20:19.144000,2020-06-19 11:20:19.206000,2020-06-19 11:20:20.458000,2020-06-19 11:20:20.459000,
81,hs_client_hsdir,built,,280EC2C1108F58F39942C8740B0665702DC05E43,2020-06-19 11:20:19.173000,2020-06-19 11:20:19.182000,2020-06-19 11:20:19.247000,2020-06-19 11:20:19.372000,2020-06-19 11:20:19.733000,2020-06-19 11:20:19.733000,
82,hs_client_hsdir,built,,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 11:20:19.206000,2020-06-19 11:20:19.219000,2020-06-19 11:20:19.340000,2020-06-19 11:20:19.599000,2020-06-19 11:20:20.637000,2020-06-19 11:20:20.638000,
83,hs_client_hsdir,built,,572FC2E6D89E8D773488A76F05DDEE3173A076E0,2020-06-19 11:20:19.218000,2020-06-19 11:20:19.228000,2020-06-19 11:20:19.268000,2020-06-19 11:20:19.340000,2020-06-19 11:20:19.525000,2020-06-19 11:20:19.525000,
84,hs_client_hsdir,failed,timeout,,2020-06-19 11:20:19.257000,2020-06-19 11:20:19.268000,2020-06-19 11:20:19.454000,,,2020-06-19 11:20:23.054000,
85,hs_client_hsdir,built,,60769652C04712912E6E21CED1F08DC797789A75,2020-06-19 11:20:19.267000,2020-06-19 11:20:19.282000,2020-06-19 11:20:19.327000,2020-06-19 11:20:19.442000,2020-06-19 11:20:19.588000,2020-06-19 11:20:19.588000,
86,hs_client_hsdir,built,,BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39,2020-06-19 11:20:19.281000,2020-06-19 11:20:19.288000,2020-06-19 11:20:19.340000,2020-06-19 11:20:19.425000,2020-06-19 11:20:19.545000,2020-06-19 11:20:19.545000,
87,hs_client_hsdir,built,,35914188401B8039C2ABDDE3A8810CC61C11E86D,2020-06-19 11:20:19.282000,2020-06-19 11:20:19.295000,2020-06-19 11:20:19.340000,2020-06-19 11:20:19.425000,2020-06-19 11:20:19.634000,2020-06-19 11:20:19.634000,
88,hs_client_hsdir,built,,1270F39EF4D3B2EE87927F2D7CE44D7D417359AA,2020-06-19 11:20:19.287000,2020-06-19 11:20:19.295000,2020-06-19 11:20:19.351000,2020-06-19 11:20:19.433000,2020-06-19 11:20:19.564000,2020-06-19 11:20:19.565000,
89,hs_client_hsdir,built,,740E4C4842E4C190DFEC278EC1FD754FD261A864,2020-06-19 11:20:19.333000,2020-06-19 11:20:19.339000,2020-06-19 11:20:19.387000,2020-06-19 11:20:19.599000,2020-06-19 11:20:20.045000,2020-06-19 11:20:20.046000,
90,hs_client_hsdir,built,,19F90313B2C0EB03EFC347706F2735E81876D846,2020-06-19 11:20:19.357000,2020-06-19 11:20:19.372000,2020-06-19 11:20:19.424000,2020-06-19 11:20:19.599000,2020-06-19 11:20:19.934000,2020-06-19 11:20:19.934000,
91,hs_client_hsdir,built,,CC2179A97D4EC55BFA56B27F2300C53162CEBB6E,2020-06-19 11:20:19.380000,2020-06-19 11:20:19.390000,2020-06-19 11:20:19.477000,2020-06-19 11:20:19.708000,2020-06-19 11:20:20.007000,2020-06-19 11:20:20.007000,
92,hs_client_hsdir,built,,43AF24071B400911629D5BC9FC20DE335F9DFC00,2020-06-19 11:20:19.387000,2020-06-19 11:20:19.400000,2020-06-19 11:20:19.484000,2020-06-19 11:20:19.634000,2020-06-19 11:20:19.842000,2020-06-19 11:20:19.843000,
93,hs_client_hsdir,built,,46B1C969D0A45CAE908ECC7EC0FEF7EF4C855961,2020-06-19 11:20:19.397000,2020-06-19 11:20:19.411000,2020-06-19 11:20:19.524000,2020-06-19 11:20:19.621000,2020-06-19 11:20:19.789000,2020-06-19 11:20:19.789000,
94,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 11:20:19.408000,2020-06-19 11:20:19.424000,2020-06-19 11:20:19.477000,2020-06-19 11:20:19.544000,2020-06-19 11:20:19.669000,2020-06-19 11:20:19.670000,
95,hs_client_hsdir,built,,2CCC25E4908A0F35DB38F531754189E1FF51F95B,2020-06-19 11:20:19.418000,2020-06-19 11:20:19.433000,2020-06-19 11:20:19.478000,2020-06-19 11:20:19.544000,2020-06-19 11:20:19.726000,2020-06-19 11:20:19.726000,
96,hs_client_hsdir,built,,7D69BF760639FBD1D90F9CCA80860D6883745B64,2020-06-19 11:20:19.510000,2020-06-19 11:20:19.526000,2020-06-19 11:20:19.588000,2020-06-19 11:20:19.698000,2020-06-19 11:20:19.903000,2020-06-19 11:20:19.904000,
97,hs_client_hsdir,built,,73010D9C5A330C7D3E65057E88B871C4D5D233D5,2020-06-19 11:20:19.523000,2020-06-19 11:20:19.533000,2020-06-19 11:20:19.633000,2020-06-19 11:20:19.809000,2020-06-19 11:20:20.918000,2020-06-19 11:20:20.918000,
98,hs_client_hsdir,built,,88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E,2020-06-19 11:20:19.585000,2020-06-19 11:20:19.599000,2020-06-19 11:20:19.672000,2020-06-19 11:20:19.803000,2020-06-19 11:20:19.935000,2020-06-19 11:20:19.935000,
99,hs_client_hsdir,built,,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 11:20:19.599000,2020-06-19 11:20:19.621000,2020-06-19 11:20:19.669000,2020-06-19 11:20:19.744000,2020-06-19 11:20:19.855000,2020-06-19 11:20:19.855000,
100,hs_client_hsdir,built,,C0F508ADA14AE7EA9F8F6650AF149B8DFC35B598,2020-06-19 11:20:19.694000,2020-06-19 11:20:19.708000,2020-06-19 11:20:19.743000,2020-06-19 11:20:19.853000,2020-06-19 11:20:19.979000,2020-06-19 11:20:19.979000,
101,hs_client_hsdir,built,,15242617FC1049610D95931EB56130B8E41E4378,2020-06-19 11:20:19.708000,2020-06-19 11:20:19.725000,2020-06-19 11:20:19.765000,2020-06-19 11:20:19.854000,2020-06-19 11:20:19.979000,2020-06-19 11:20:19.979000,
102,hs_client_hsdir,built,,5B9BB7A543C2C035A423A6B411780E50645782C0,2020-06-19 11:20:19.715000,2020-06-19 11:20:19.725000,2020-06-19 11:20:19.752000,2020-06-19 11:20:19.819000,2020-06-19 11:20:19.935000,2020-06-19 11:20:19.936000,
103,hs_client_hsdir,built,,60685893A57D66562A0754BEE3B6A6E68082C8BE,2020-06-19 11:20:19.743000,2020-06-19 11:20:19.752000,2020-06-19 11:20:19.808000,2020-06-19 11:20:19.914000,2020-06-19 11:20:20.032000,2020-06-19 11:20:20.032000,
104,hs_client_hsdir,built,,CFA45A4739FBE477D8C6500834B59F41A749A294,2020-06-19 11:20:19.789000,2020-06-19 11:20:19.801000,2020-06-19 11:20:19.934000,2020-06-19 11:20:20.192000,2020-06-19 11:20:20.495000,2020-06-19 11:20:20.495000,
