circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
23,hs_client_hsdir,built,,5D581185A1277CB69B3AD6AC2A5377A00638261F,2020-06-19 09:51:29.594000,2020-06-19 09:51:29.604000,2020-06-19 09:51:29.657000,2020-06-19 09:51:29.781000,2020-06-19 09:51:29.935000,2020-06-19 09:51:29.936000,
24,hs_client_hsdir,built,,BCE2851120595E76E31645633F5FF4771D2097BD,2020-06-19 09:51:29.656000,2020-06-19 09:51:29.666000,2020-06-19 09:51:29.699000,2020-06-19 09:51:29.769000,2020-06-19 09:51:29.937000,2020-06-19 09:51:29.937000,
25,hs_client_hsdir,built,,A838296B9F01A9E2487BC3A25D5E5F2FB8A979FA,2020-06-19 09:51:29.656000,2020-06-19 09:51:29.667000,2020-06-19 09:51:30.263000,2020-06-19 09:51:30.675000,2020-06-19 09:51:31.026000,2020-06-19 09:51:31.027000,
26,hs_client_hsdir,built,,6E66D978514FF86CDEF01FE30C23A1002925AA02,2020-06-19 09:51:29.743000,2020-06-19 09:51:29.745000,2020-06-19 09:51:30.030000,2020-06-19 09:51:30.149000,2020-06-19 09:51:30.296000,2020-06-19 09:51:30.297000,
27,hs_client_hsdir,built,,BD2CAAF6CA982D8B0BF73C7EA3E243F30AE9F042,2020-06-19 09:51:29.753000,2020-06-19 09:51:29.755000,2020-06-19 09:51:29.792000,2020-06-19 09:51:29.981000,2020-06-19 09:51:30.221000,2020-06-19 09:51:30.222000,
28,hs_client_hsdir,built,,021DDCD687FD505B7EA7E75DA6CEF0D778AA07FB,2020-06-19 09:51:29.834000,2020-06-19 09:51:29.848000,2020-06-19 09:51:29.894000,2020-06-19 09:51:29.998000,2020-06-19 09:51:30.275000,2020-06-19 09:51:29.999000,2020-06-19 09:51:30.276000
29,hs_client_hsdir,built,,63B32F7E5389E8DBC5E1BCEFE48312DA7CCEF5D6,2020-06-19 09:51:29.934000,2020-06-19 09:51:29.946000,2020-06-19 09:51:30.004000,2020-06-19 09:51:30.141000,2020-06-19 09:51:30.284000,2020-06-19 09:51:30.285000,
30,hs_client_hsdir,built,,8E38B11E849336D62AB6264FBAE9B03C70F07863,2020-06-19 09:51:29.998000,2020-06-19 09:51:30.004000,2020-06-19 09:51:30.051000,2020-06-19 09:51:30.141000,2020-06-19 09:51:30.244000,2020-06-19 09:51:30.244000,
31,hs_client_hsdir,built,,931F7D7B102C87D02B090D03067AEB1DE3D02C94,2020-06-19 09:51:30.140000,2020-06-19 09:51:30.149000,2020-06-19 09:51:30.193000,2020-06-19 09:51:30.295000,2020-06-19 09:51:30.461000,2020-06-19 09:51:30.462000,
32,hs_client_hsdir,built,,834C91DEEB2FE4FEFCE55A99C378968FB659115C,2020-06-19 09:51:30.149000,2020-06-19 09:51:30.159000,2020-06-19 09:51:30.231000,2020-06-19 09:51:30.419000,2020-06-19 09:51:30.721000,2020-06-19 09:51:30.722000,
33,hs_client_hsdir,built,,4FA1F401F8C3E8326031E7994045BE67F36033A6,2020-06-19 09:51:30.320000,2020-06-19 09:51:30.333000,2020-06-19 09:51:30.358000,2020-06-19 09:51:30.412000,2020-06-19 09:51:30.619000,2020-06-19 09:51:30.620000,
34,hs_client_hsdir,built,,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-06-19 09:51:30.417000,2020-06-19 09:51:30.428000,2020-06-19 09:51:30.472000,2020-06-19 09:51:30.575000,2020-06-19 09:51:30.697000,2020-06-19 09:51:30.698000,
35,hs_client_hsdir,built,,E9A6E1549300C3551071B71AC547E2568D9F7CEE,2020-06-19 09:51:30.423000,2020-06-19 09:51:30.437000,2020-06-19 09:51:30.482000,2020-06-19 09:51:30.576000,2020-06-19 09:51:30.723000,2020-06-19 09:51:30.724000,
36,hs_client_hsdir,built,,3098CC656BB3F519FEBF93AF6E0CBBDE4D84002A,2020-06-19 09:51:30.428000,2020-06-19 09:51:30.438000,2020-06-19 09:51:30.543000,2020-06-19 09:51:30.778000,2020-06-19 09:51:31.028000,2020-06-19 09:51:31.029000,
37,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 09:51:30.542000,2020-06-19 09:51:30.552000,2020-06-19 09:51:30.600000,2020-06-19 09:51:30.655000,2020-06-19 09:51:30.707000,2020-06-19 09:51:30.707000,
38,hs_client_hsdir,built,,5C96895227E42FD74B4B1445A9AE59BD9FF42879,2020-06-19 09:51:30.618000,2020-06-19 09:51:30.620000,2020-06-19 09:51:30.688000,2020-06-19 09:51:30.861000,2020-06-19 09:51:31.121000,2020-06-19 09:51:31.122000,
39,hs_client_hsdir,built,,EC7DF86078FCD97796087E8A8D37131E74A37CBF,2020-06-19 09:51:30.769000,2020-06-19 09:51:30.780000,2020-06-19 09:51:30.817000,2020-06-19 09:51:30.980000,2020-06-19 09:51:31.277000,2020-06-19 09:51:31.277000,
40,hs_client_hsdir,built,,E3E75603998661EA67C6767493FC606830DDC345,2020-06-19 09:51:30.778000,2020-06-19 09:51:30.784000,2020-06-19 09:51:30.855000,2020-06-19 09:51:30.972000,2020-06-19 09:51:31.162000,2020-06-19 09:51:31.163000,
41,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 09:51:30.784000,2020-06-19 09:51:30.805000,2020-06-19 09:51:30.939000,2020-06-19 09:51:31.107000,2020-06-19 09:51:31.366000,2020-06-19 09:51:31.366000,
42,hs_client_hsdir,built,,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,2020-06-19 09:51:30.813000,2020-06-19 09:51:30.828000,2020-06-19 09:51:30.925000,2020-06-19 09:51:31.025000,2020-06-19 09:51:31.131000,2020-06-19 09:51:31.131000,
43,hs_client_hsdir,built,,2AD22DDE34790BBE19FB4D11DDCBBFDC45EF16A6,2020-06-19 09:51:30.841000,2020-06-19 09:51:30.860000,2020-06-19 09:51:31.002000,2020-06-19 09:51:31.240000,2020-06-19 09:51:31.571000,2020-06-19 09:51:31.240000,2020-06-19 09:51:31.572000
44,hs_client_hsdir,built,,0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9,2020-06-19 09:51:30.912000,2020-06-19 09:51:30.939000,2020-06-19 09:51:30.990000,2020-06-19 09:51:31.081000,2020-06-19 09:51:31.255000,2020-06-19 09:51:31.256000,
45,hs_client_hsdir,built,,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 09:51:30.951000,2020-06-19 09:51:30.971000,2020-06-19 09:51:31.012000,2020-06-19 09:51:31.121000,2020-06-19 09:51:31.215000,2020-06-19 09:51:31.216000,
46,hs_client_hsdir,built,,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,2020-06-19 09:51:30.980000,2020-06-19 09:51:30.990000,2020-06-19 09:51:31.042000,2020-06-19 09:51:31.150000,2020-06-19 09:51:31.332000,2020-06-19 09:51:31.332000,
47,hs_client_hsdir,built,,447A24F3402C4774D89E7AAD2D876D0BF64E3267,2020-06-19 09:51:31.088000,2020-06-19 09:51:31.121000,2020-06-19 09:51:31.161000,2020-06-19 09:51:31.222000,2020-06-19 09:51:31.333000,2020-06-19 09:51:31.334000,
48,hs_client_hsdir,built,,BE8737597F2E6B4F805893202C935125829A902E,2020-06-19 09:51:31.351000,2020-06-19 09:51:31.374000,2020-06-19 09:51:31.463000,2020-06-19 09:51:31.571000,2020-06-19 09:51:31.674000,2020-06-19 09:51:31.675000,
49,hs_client_hsdir,built,,22658368E5AA075AEAACC19075ADC19670A77165,2020-06-19 09:51:31.367000,2020-06-19 09:51:31.405000,2020-06-19 09:51:31.463000,2020-06-19 09:51:31.579000,2020-06-19 09:51:31.875000,2020-06-19 09:51:31.876000,
50,hs_client_hsdir,built,,F1855E09E867ECD00A4CB7D36D58170A7574C0FF,2020-06-19 09:51:31.374000,2020-06-19 09:51:31.419000,2020-06-19 09:51:31.463000,2020-06-19 09:51:31.530000,2020-06-19 09:51:31.651000,2020-06-19 09:51:31.652000,
51,hs_client_hsdir,built,,CC94399E90E965BA78BEB22FD4E7836578CB3CDB,2020-06-19 09:51:31.419000,2020-06-19 09:51:31.428000,2020-06-19 09:51:31.476000,2020-06-19 09:51:31.580000,2020-06-19 09:51:31.902000,2020-06-19 09:51:31.903000,
52,hs_client_hsdir,built,,41427448C41642832130C2C29AF1FEAC3B3EED35,2020-06-19 09:51:31.460000,2020-06-19 09:51:31.475000,2020-06-19 09:51:31.547000,2020-06-19 09:51:31.673000,2020-06-19 09:51:31.822000,2020-06-19 09:51:31.822000,
53,hs_client_hsdir,built,,81A062763E2B670D1B4C3237C10036D903815CD4,2020-06-19 09:51:31.485000,2020-06-19 09:51:31.530000,2020-06-19 09:51:31.580000,2020-06-19 09:51:31.684000,2020-06-19 09:51:31.904000,2020-06-19 09:51:31.905000,
54,hs_client_hsdir,built,,ED96C0D8C4EA7753D8F2A63BB00AFBF96C419853,2020-06-19 09:51:31.498000,2020-06-19 09:51:31.532000,2020-06-19 09:51:31.609000,2020-06-19 09:51:31.723000,2020-06-19 09:51:32.071000,2020-06-19 09:51:32.072000,
55,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 09:51:31.563000,2020-06-19 09:51:31.579000,2020-06-19 09:51:31.619000,2020-06-19 09:51:31.694000,2020-06-19 09:51:31.929000,2020-06-19 09:51:31.929000,
56,hs_client_hsdir,built,,3E13E2EB87CCF5690564EE33E9F9F9F80B229FBB,2020-06-19 09:51:31.579000,2020-06-19 09:51:31.588000,2020-06-19 09:51:31.639000,2020-06-19 09:51:31.791000,2020-06-19 09:51:32.108000,2020-06-19 09:51:32.108000,
57,hs_client_hsdir,built,,DF7AA16E1A6037C5FCBB4DED4F3A6CD262CA3799,2020-06-19 09:51:31.607000,2020-06-19 09:51:31.619000,2020-06-19 09:51:31.651000,2020-06-19 09:51:31.714000,2020-06-19 09:51:31.864000,2020-06-19 09:51:31.864000,
58,hs_client_hsdir,built,,87D28EE0C993B250EF93DBE4D2CB0E30244D757C,2020-06-19 09:51:31.776000,2020-06-19 09:51:31.790000,2020-06-19 09:51:31.855000,2020-06-19 09:51:31.968000,2020-06-19 09:51:32.186000,2020-06-19 09:51:32.187000,
59,hs_client_hsdir,built,,02A29A2F958211F9BB5821153296EFFED900ECC6,2020-06-19 09:51:31.790000,2020-06-19 09:51:31.801000,2020-06-19 09:51:31.863000,2020-06-19 09:51:31.938000,2020-06-19 09:51:32.050000,2020-06-19 09:51:32.050000,
60,hs_client_hsdir,built,,1E7BDE03151AAB779CB4AFEAEEA52536FFAA9400,2020-06-19 09:51:31.837000,2020-06-19 09:51:31.854000,2020-06-19 09:51:31.909000,2020-06-19 09:51:31.983000,2020-06-19 09:51:32.353000,2020-06-19 09:51:31.984000,2020-06-19 09:51:32.353000
61,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 09:51:31.854000,2020-06-19 09:51:31.863000,2020-06-19 09:51:31.908000,2020-06-19 09:51:32.020000,2020-06-19 09:51:32.185000,2020-06-19 09:51:32.185000,
62,hs_client_hsdir,built,,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,2020-06-19 09:51:32.088000,2020-06-19 09:51:32.099000,2020-06-19 09:51:32.151000,2020-06-19 09:51:32.232000,2020-06-19 09:51:32.382000,2020-06-19 09:51:32.383000,
63,hs_client_hsdir,failed,destroyed,,2020-06-19 09:51:32.134000,2020-06-19 09:51:32.136000,,,,2020-06-19 09:51:32.168000,
64,hs_client_hsdir,built,,CC09DFB016081AD50686DAC96440BB2D6F343251,2020-06-19 09:51:32.161000,2020-06-19 09:51:32.184000,2020-06-19 09:51:32.233000,2020-06-19 09:51:32.362000,2020-06-19 09:51:32.484000,2020-06-19 09:51:32.484000,
65,hs_client_hsdir,built,,BF59A235FE39AD6CFF507F8D9CFBD08100DFD857,2020-06-19 09:51:32.186000,2020-06-19 09:51:32.199000,2020-06-19 09:51:32.294000,2020-06-19 09:51:32.395000,2020-06-19 09:51:32.539000,2020-06-19 09:51:32.539000,
66,hs_client_hsdir,built,,BF735F669481EE1CCC348F0731551C933D1E2278,2020-06-19 09:51:32.208000,2020-06-19 09:51:32.243000,2020-06-19 09:51:32.323000,2020-06-19 09:51:32.429000,2020-06-19 09:51:32.619000,2020-06-19 09:51:32.619000,
67,hs_client_hsdir,built,,037B6C60DAD4DF32FDA29BF458D5C8C816AA8F3E,2020-06-19 09:51:32.294000,2020-06-19 09:51:32.303000,2020-06-19 09:51:32.353000,2020-06-19 09:51:32.440000,2020-06-19 09:51:32.620000,2020-06-19 09:51:32.620000,
68,hs_client_hsdir,built,,15687DD0302653C972B2143B1DEE752F62A0AF83,2020-06-19 09:51:32.337000,2020-06-19 09:51:32.361000,2020-06-19 09:51:32.396000,2020-06-19 09:51:32.515000,2020-06-19 09:51:32.711000,2020-06-19 09:51:32.711000,
69,hs_client_hsdir,built,,133889AB7079199A4370C87CC7A5CBFFEEC6DE84,2020-06-19 09:51:32.395000,2020-06-19 09:51:32.417000,2020-06-19 09:51:32.483000,2020-06-19 09:51:32.539000,2020-06-19 09:51:32.697000,2020-06-19 09:51:32.697000,
70,hs_client_hsdir,built,,B91A1EB30E66D52026EFCD1E96BFC0E966C83E6D,2020-06-19 09:51:32.429000,2020-06-19 09:51:32.441000,2020-06-19 09:51:32.514000,2020-06-19 09:51:33.089000,2020-06-19 09:51:33.264000,2020-06-19 09:51:33.264000,
71,hs_client_hsdir,built,,66DFC51E724E38DDCB3AB67DDF4C0BB0F1F49C0B,2020-06-19 09:51:32.440000,2020-06-19 09:51:32.482000,2020-06-19 09:51:32.598000,2020-06-19 09:51:32.815000,2020-06-19 09:51:33.083000,2020-06-19 09:51:33.083000,
72,hs_client_hsdir,built,,D80EA21626BFAE8044E4037FE765252E157E3586,2020-06-19 09:51:32.509000,2020-06-19 09:51:32.524000,2020-06-19 09:51:32.562000,2020-06-19 09:51:32.638000,2020-06-19 09:51:32.747000,2020-06-19 09:51:32.747000,
73,hs_client_hsdir,built,,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-06-19 09:51:32.524000,2020-06-19 09:51:32.539000,2020-06-19 09:51:32.630000,2020-06-19 09:51:32.776000,2020-06-19 09:51:33.078000,2020-06-19 09:51:33.078000,
74,hs_client_hsdir,built,,0C6D3655763B1A3A60FC42135CD60765AFE953BA,2020-06-19 09:51:32.617000,2020-06-19 09:51:32.621000,2020-06-19 09:51:32.657000,2020-06-19 09:51:32.722000,2020-06-19 09:51:32.818000,2020-06-19 09:51:32.818000,
75,hs_client_hsdir,built,,9E408989E5EC77CD2F248799D1FECCB70739DFFF,2020-06-19 09:51:32.654000,2020-06-19 09:51:32.679000,2020-06-19 09:51:32.731000,2020-06-19 09:51:32.825000,2020-06-19 09:51:32.967000,2020-06-19 09:51:32.967000,
76,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 09:51:32.696000,2020-06-19 09:51:32.710000,2020-06-19 09:51:32.746000,2020-06-19 09:51:32.817000,2020-06-19 09:51:32.964000,2020-06-19 09:51:32.965000,
77,hs_client_hsdir,built,,538087BEAAE5169448E030A4D059E866BB4C3493,2020-06-19 09:51:32.752000,2020-06-19 09:51:32.762000,2020-06-19 09:51:32.825000,2020-06-19 09:51:32.937000,2020-06-19 09:51:33.167000,2020-06-19 09:51:33.167000,
78,hs_client_hsdir,built,,94EC34B871936504BE70671B44760BC99242E1F3,2020-06-19 09:51:32.757000,2020-06-19 09:51:32.776000,2020-06-19 09:51:32.884000,2020-06-19 09:51:32.917000,2020-06-19 09:51:33.179000,2020-06-19 09:51:33.179000,
79,hs_client_hsdir,built,,8C94FAB733C8F1E6C1828946DB77699DD9AC63D7,2020-06-19 09:51:32.841000,2020-06-19 09:51:32.860000,2020-06-19 09:51:32.991000,2020-06-19 09:51:33.262000,2020-06-19 09:51:33.650000,2020-06-19 09:51:33.262000,2020-06-19 09:51:33.650000
80,hs_client_hsdir,built,,875F74A3DC14737BECA06F8B500022154D1A29D1,2020-06-19 09:51:32.902000,2020-06-19 09:51:32.921000,2020-06-19 09:51:32.963000,2020-06-19 09:51:33,2020-06-19 09:51:33.135000,2020-06-19 09:51:33.135000,
81,hs_client_hsdir,built,,9C962AEF978496612C521D09632E59ED055D53ED,2020-06-19 09:51:32.903000,2020-06-19 09:51:32.921000,2020-06-19 09:51:32.966000,2020-06-19 09:51:33.143000,2020-06-19 09:51:33.499000,2020-06-19 09:51:33.500000,
82,hs_client_hsdir,built,,FF87E49EF33078B04A5DE26AAE170DDF8BAE139F,2020-06-19 09:51:32.915000,2020-06-19 09:51:32.925000,2020-06-19 09:51:32.981000,2020-06-19 09:51:33.055000,2020-06-19 09:51:33.168000,2020-06-19 09:51:33.168000,
83,hs_client_hsdir,built,,221F035A330AC4231A2E3D901F1CB11483C19F66,2020-06-19 09:51:32.921000,2020-06-19 09:51:32.937000,2020-06-19 09:51:33,2020-06-19 09:51:33.078000,2020-06-19 09:51:33.180000,2020-06-19 09:51:33.180000,
84,hs_client_hsdir,built,,562C61C7F885741D599DB7A1235791D928BEADFD,2020-06-19 09:51:33.083000,2020-06-19 09:51:33.089000,2020-06-19 09:51:33.168000,2020-06-19 09:51:33.263000,2020-06-19 09:51:33.429000,2020-06-19 09:51:33.430000,
85,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 09:51:33.089000,2020-06-19 09:51:33.118000,2020-06-19 09:51:33.135000,2020-06-19 09:51:33.179000,2020-06-19 09:51:33.500000,2020-06-19 09:51:33.500000,
86,hs_client_hsdir,built,,510176C07005D47B23E6796F02C93241A29AA0E9,2020-06-19 09:51:33.133000,2020-06-19 09:51:33.143000,2020-06-19 09:51:33.219000,2020-06-19 09:51:33.343000,2020-06-19 09:51:33.673000,2020-06-19 09:51:33.673000,
87,hs_client_hsdir,built,,1CBFDCABD9012B06471FF868FE02B6BCC0133520,2020-06-19 09:51:33.326000,2020-06-19 09:51:33.343000,2020-06-19 09:51:33.406000,2020-06-19 09:51:33.499000,2020-06-19 09:51:33.652000,2020-06-19 09:51:33.652000,
88,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 09:51:33.343000,2020-06-19 09:51:33.350000,2020-06-19 09:51:33.382000,2020-06-19 09:51:33.499000,2020-06-19 09:51:33.652000,2020-06-19 09:51:33.652000,
89,hs_client_hsdir,built,,BF2EA78E4F02CC521E6785A8EC41694042C887CC,2020-06-19 09:51:33.343000,2020-06-19 09:51:33.350000,2020-06-19 09:51:33.407000,2020-06-19 09:51:33.485000,2020-06-19 09:51:33.572000,2020-06-19 09:51:33.572000,
90,hs_client_hsdir,built,,7DC52AE6667A30536BA2383CD102CFC24F20AD71,2020-06-19 09:51:33.378000,2020-06-19 09:51:33.382000,2020-06-19 09:51:33.499000,2020-06-19 09:51:33.724000,2020-06-19 09:51:34.010000,2020-06-19 09:51:34.010000,
91,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 09:51:33.406000,2020-06-19 09:51:33.411000,2020-06-19 09:51:33.481000,2020-06-19 09:51:33.561000,2020-06-19 09:51:33.681000,2020-06-19 09:51:33.682000,
92,hs_client_hsdir,built,,B96B5141004995295FE87DCCE1A54519BD0BB48A,2020-06-19 09:51:33.429000,2020-06-19 09:51:33.441000,2020-06-19 09:51:33.519000,2020-06-19 09:51:33.582000,2020-06-19 09:51:33.682000,2020-06-19 09:51:33.682000,
93,hs_client_hsdir,built,,B93503D458D9FE97DE5C12D211082871D08F1284,2020-06-19 09:51:33.447000,2020-06-19 09:51:33.485000,2020-06-19 09:51:33.542000,2020-06-19 09:51:33.650000,2020-06-19 09:51:33.782000,2020-06-19 09:51:33.783000,
94,hs_client_hsdir,built,,38F21DEE29E40DCDF9460A80662B7723562CA008,2020-06-19 09:51:33.656000,2020-06-19 09:51:33.663000,2020-06-19 09:51:33.703000,2020-06-19 09:51:33.784000,2020-06-19 09:51:33.958000,2020-06-19 09:51:33.958000,
95,hs_client_hsdir,built,,AF2AD8538C1A7ECBDCE40470A9A9FAD1E4B98689,2020-06-19 09:51:33.753000,2020-06-19 09:51:33.781000,2020-06-19 09:51:34.056000,2020-06-19 09:51:34.561000,2020-06-19 09:51:35.107000,2020-06-19 09:51:35.107000,
96,hs_client_hsdir,built,,36FA7085B8CF7293DEFA82A8C0281E0EE43F3B5E,2020-06-19 09:51:33.829000,2020-06-19 09:51:33.851000,2020-06-19 09:51:33.895000,2020-06-19 09:51:33.989000,2020-06-19 09:51:34.151000,2020-06-19 09:51:34.151000,
97,hs_client_hsdir,built,,2E7D76BBBD22B813F9E3C8DA1715C3B919D8CEF2,2020-06-19 09:51:33.830000,2020-06-19 09:51:33.851000,2020-06-19 09:51:33.919000,2020-06-19 09:51:34.030000,2020-06-19 09:51:34.138000,2020-06-19 09:51:34.139000,
98,hs_client_hsdir,built,,8C00FA7369A7A308F6A137600F0FA07990D9D451,2020-06-19 09:51:33.836000,2020-06-19 09:51:33.851000,2020-06-19 09:51:33.997000,2020-06-19 09:51:34.205000,2020-06-19 09:51:34.533000,2020-06-19 09:51:34.206000,2020-06-19 09:51:34.533000
99,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 09:51:33.847000,2020-06-19 09:51:33.851000,2020-06-19 09:51:33.945000,2020-06-19 09:51:34.020000,2020-06-19 09:51:34.139000,2020-06-19 09:51:34.139000,
100,hs_client_hsdir,built,,42C6EA60EF16B3A1F7B42DEFC088705F0FF8096E,2020-06-19 09:51:33.850000,2020-06-19 09:51:33.893000,2020-06-19 09:51:33.945000,2020-06-19 09:51:34.057000,2020-06-19 09:51:34.242000,2020-06-19 09:51:34.243000,
101,hs_client_hsdir,failed,timeout,,2020-06-19 09:51:33.938000,2020-06-19 09:51:33.950000,2020-06-19 09:51:33.998000,2020-06-19 09:51:34.075000,,2020-06-19 09:51:37.859000,
102,hs_client_hsdir,built,,25A7D73C4F5AC402BE7E7D313CECECF8963CF2A3,2020-06-19 09:51:33.957000,2020-06-19 09:51:33.970000,2020-06-19 09:51:34.056000,2020-06-19 09:51:34.151000,2020-06-19 09:51:34.445000,2020-06-19 09:51:34.445000,
103,hs_client_hsdir,built,,231C00CD373C5DA8E5BA89883300506BC95881D9,2020-06-19 09:51:34.075000,2020-06-19 09:51:34.089000,2020-06-19 09:51:34.130000,2020-06-19 09:51:34.194000,2020-06-19 09:51:34.320000,2020-06-19 09:51:34.320000,
104,hs_client_hsdir,built,,DA4B488C2826DFBBD04D635DA1E71A2BA5B20747,2020-06-19 09:51:34.087000,2020-06-19 09:51:34.099000,2020-06-19 09:51:34.161000,2020-06-19 09:51:34.244000,2020-06-19 09:51:34.498000,2020-06-19 09:51:34.499000,
105,hs_client_hsdir,built,,F01AAA640FF4EA025DB8449BD61C055273B4A328,2020-06-19 09:51:34.092000,2020-06-19 09:51:34.099000,2020-06-19 09:51:34.130000,2020-06-19 09:51:34.184000,2020-06-19 09:51:34.287000,2020-06-19 09:51:34.289000,
