circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
48,hs_client_hsdir,built,,7F64B84FA7889688041D2413AD60EA3F9CA6801D,2020-06-19 11:34:16.650000,2020-06-19 11:34:16.660000,2020-06-19 11:34:16.705000,2020-06-19 11:34:16.797000,2020-06-19 11:34:17.256000,2020-06-19 11:34:17.256000,
49,hs_client_hsdir,built,,4317CB1BED0C6090ABEBB45440A040AD68383CAC,2020-06-19 11:34:16.797000,2020-06-19 11:34:16.802000,2020-06-19 11:34:16.907000,2020-06-19 11:34:17.051000,2020-06-19 11:34:17.179000,2020-06-19 11:34:17.180000,
50,hs_client_hsdir,built,,81E7D5AEA47DA21030118297475DC59A01C291E1,2020-06-19 11:34:17.161000,2020-06-19 11:34:17.168000,2020-06-19 11:34:17.354000,2020-06-19 11:34:17.806000,2020-06-19 11:34:18.999000,2020-06-19 11:34:17.806000,2020-06-19 11:34:18.999000
51,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 11:34:17.228000,2020-06-19 11:34:17.233000,2020-06-19 11:34:17.285000,2020-06-19 11:34:17.361000,2020-06-19 11:34:17.543000,2020-06-19 11:34:17.544000,
52,hs_client_hsdir,built,,EC9C4CDB403204731122C9D3FA44DFAE667DC82D,2020-06-19 11:34:17.399000,2020-06-19 11:34:17.409000,2020-06-19 11:34:17.471000,2020-06-19 11:34:17.697000,2020-06-19 11:34:18.120000,2020-06-19 11:34:18.121000,
53,hs_client_hsdir,built,,DDB6F1B7A827FFDD0866BFF9BDA88D57AFB33A32,2020-06-19 11:34:17.478000,2020-06-19 11:34:17.522000,2020-06-19 11:34:17.577000,2020-06-19 11:34:17.720000,2020-06-19 11:34:18.052000,2020-06-19 11:34:18.052000,
54,hs_client_hsdir,built,,DA53984DBA28420169F34F4F44CB24E3A0946747,2020-06-19 11:34:17.739000,2020-06-19 11:34:17.763000,2020-06-19 11:34:17.806000,2020-06-19 11:34:18.088000,2020-06-19 11:34:18.237000,2020-06-19 11:34:18.238000,
55,hs_client_hsdir,built,,F4249FE946F93C1B9E74B070394ED46126B4426A,2020-06-19 11:34:17.805000,2020-06-19 11:34:17.810000,2020-06-19 11:34:17.846000,2020-06-19 11:34:17.976000,2020-06-19 11:34:18.227000,2020-06-19 11:34:18.228000,
56,hs_client_hsdir,built,,6904A64541658531381E949EFE89A15D4C3FA8D0,2020-06-19 11:34:18.152000,2020-06-19 11:34:18.170000,2020-06-19 11:34:18.205000,2020-06-19 11:34:18.308000,2020-06-19 11:34:18.464000,2020-06-19 11:34:18.309000,2020-06-19 11:34:18.465000
57,hs_client_hsdir,built,,0F52E9652F96AD1D500AC062350A149902C128B9,2020-06-19 11:34:18.479000,2020-06-19 11:34:18.484000,2020-06-19 11:34:18.571000,2020-06-19 11:34:18.653000,2020-06-19 11:34:18.765000,2020-06-19 11:34:18.766000,
58,hs_client_hsdir,built,,92BBADCB0697F5EB1792C607EE2DC1C291A98ADC,2020-06-19 11:34:18.484000,2020-06-19 11:34:18.494000,2020-06-19 11:34:18.513000,2020-06-19 11:34:18.600000,2020-06-19 11:34:18.732000,2020-06-19 11:34:18.733000,
59,hs_client_hsdir,built,,92429BB4B6FE1B166AE0347D03B3DC3ACF578BCC,2020-06-19 11:34:18.536000,2020-06-19 11:34:18.545000,2020-06-19 11:34:18.599000,2020-06-19 11:34:18.709000,2020-06-19 11:34:18.839000,2020-06-19 11:34:18.840000,
60,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 11:34:18.878000,2020-06-19 11:34:18.880000,2020-06-19 11:34:18.937000,2020-06-19 11:34:19.031000,2020-06-19 11:34:19.183000,2020-06-19 11:34:19.184000,
61,hs_client_hsdir,built,,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2020-06-19 11:34:18.977000,2020-06-19 11:34:18.987000,2020-06-19 11:34:19.043000,2020-06-19 11:34:19.117000,2020-06-19 11:34:19.242000,2020-06-19 11:34:19.243000,
62,hs_client_hsdir,built,,034AA4B30F77DF0FE183602EA7F8251FF2CF1BA2,2020-06-19 11:34:18.995000,2020-06-19 11:34:18.998000,2020-06-19 11:34:19.043000,2020-06-19 11:34:19.117000,2020-06-19 11:34:19.244000,2020-06-19 11:34:19.245000,
63,hs_client_hsdir,built,,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-06-19 11:34:19.166000,2020-06-19 11:34:19.173000,2020-06-19 11:34:19.195000,2020-06-19 11:34:19.269000,2020-06-19 11:34:19.479000,2020-06-19 11:34:19.270000,2020-06-19 11:34:19.479000
64,hs_client_hsdir,built,,D139F8FECDD1184B180A19AF98E4421586E6CF6C,2020-06-19 11:34:19.445000,2020-06-19 11:34:19.460000,2020-06-19 11:34:19.531000,2020-06-19 11:34:19.667000,2020-06-19 11:34:19.793000,2020-06-19 11:34:19.794000,
65,hs_client_hsdir,built,,88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E,2020-06-19 11:34:19.460000,2020-06-19 11:34:19.479000,2020-06-19 11:34:19.532000,2020-06-19 11:34:19.634000,2020-06-19 11:34:19.745000,2020-06-19 11:34:19.746000,
66,hs_client_hsdir,built,,F98CE40031795D3704365019EA9F8AC56AE2994B,2020-06-19 11:34:19.475000,2020-06-19 11:34:19.487000,2020-06-19 11:34:19.570000,2020-06-19 11:34:19.699000,2020-06-19 11:34:19.794000,2020-06-19 11:34:19.794000,
67,hs_client_hsdir,built,,ADB98B27D7A3FB5732068FD23602A1BCB3BE9F38,2020-06-19 11:34:19.717000,2020-06-19 11:34:19.744000,2020-06-19 11:34:19.783000,2020-06-19 11:34:19.889000,2020-06-19 11:34:20.045000,2020-06-19 11:34:20.046000,
68,hs_client_hsdir,built,,8CA736F332937E4FA0F5F48488B823F31883123C,2020-06-19 11:34:19.857000,2020-06-19 11:34:19.867000,2020-06-19 11:34:19.923000,2020-06-19 11:34:20.044000,2020-06-19 11:34:20.282000,2020-06-19 11:34:20.282000,
69,hs_client_hsdir,built,,F1B6FA0ED8C60E9C7317AF027E7C0E5C1AE1DD39,2020-06-19 11:34:19.976000,2020-06-19 11:34:19.983000,2020-06-19 11:34:20.173000,2020-06-19 11:34:20.281000,2020-06-19 11:34:20.577000,2020-06-19 11:34:20.578000,
70,hs_client_hsdir,built,,63C6AB74A5C288C2159DDC783BB00F88AB44427C,2020-06-19 11:34:20.172000,2020-06-19 11:34:20.183000,2020-06-19 11:34:20.247000,2020-06-19 11:34:20.372000,2020-06-19 11:34:20.609000,2020-06-19 11:34:20.373000,2020-06-19 11:34:20.609000
71,hs_client_hsdir,built,,6742B34E735C0DDD67B90920EF28819738B63EC0,2020-06-19 11:34:20.233000,2020-06-19 11:34:20.246000,2020-06-19 11:34:20.287000,2020-06-19 11:34:20.374000,2020-06-19 11:34:20.481000,2020-06-19 11:34:20.481000,
72,hs_client_hsdir,built,,470BC5C6A8BD1D9FDBB55689FB3030310181EAE2,2020-06-19 11:34:20.495000,2020-06-19 11:34:20.534000,2020-06-19 11:34:20.596000,2020-06-19 11:34:20.737000,2020-06-19 11:34:21.070000,2020-06-19 11:34:21.070000,
73,hs_client_hsdir,built,,6E4B0D429CD87AB6C25D72E298294C583FF8BA4A,2020-06-19 11:34:20.594000,2020-06-19 11:34:20.608000,2020-06-19 11:34:20.663000,2020-06-19 11:34:20.727000,2020-06-19 11:34:20.841000,2020-06-19 11:34:20.841000,
74,hs_client_hsdir,built,,F99C01562259BA8CA0E42BA850F13CE87A5BD382,2020-06-19 11:34:20.780000,2020-06-19 11:34:20.794000,2020-06-19 11:34:20.841000,2020-06-19 11:34:21.006000,2020-06-19 11:34:21.214000,2020-06-19 11:34:21.214000,
75,hs_client_hsdir,built,,E308160E1D9C95876FFA2E2EB41DA6D8DD118C2F,2020-06-19 11:34:20.840000,2020-06-19 11:34:20.847000,2020-06-19 11:34:20.881000,2020-06-19 11:34:21.038000,2020-06-19 11:34:21.344000,2020-06-19 11:34:21.345000,
76,hs_client_hsdir,built,,D628832091562BD6F28E94DCB56EC3E5B10DC1C6,2020-06-19 11:34:21.036000,2020-06-19 11:34:21.048000,2020-06-19 11:34:21.112000,2020-06-19 11:34:21.195000,2020-06-19 11:34:21.284000,2020-06-19 11:34:21.285000,
77,hs_client_hsdir,built,,F4249FE946F93C1B9E74B070394ED46126B4426A,2020-06-19 11:34:21.165000,2020-06-19 11:34:21.176000,2020-06-19 11:34:21.237000,2020-06-19 11:34:21.403000,2020-06-19 11:34:21.780000,2020-06-19 11:34:21.404000,2020-06-19 11:34:21.780000
78,measure_timeout,built,timeout,,2020-06-19 11:34:21.346000,2020-06-19 11:34:21.351000,2020-06-19 11:34:21.453000,2020-06-19 11:34:21.549000,2020-06-19 11:34:27.470000,2020-06-19 11:34:25.180000,2020-06-19 11:34:27.470000
79,hs_client_hsdir,built,,51A8A22944F228EA2D601434D127864B1B0B0F8C,2020-06-19 11:34:21.574000,2020-06-19 11:34:21.583000,2020-06-19 11:34:21.661000,2020-06-19 11:34:21.819000,2020-06-19 11:34:22.209000,2020-06-19 11:34:22.209000,
80,hs_client_hsdir,built,,01A1D15F9FC67ED05FA2966FF883067ED502CF08,2020-06-19 11:34:21.657000,2020-06-19 11:34:21.661000,2020-06-19 11:34:21.716000,2020-06-19 11:34:21.829000,2020-06-19 11:34:22.074000,2020-06-19 11:34:22.074000,
81,hs_client_hsdir,built,,E05EAB588285C01E8807F00A07CDBBC4662A58D9,2020-06-19 11:34:22.073000,2020-06-19 11:34:22.083000,2020-06-19 11:34:22.130000,2020-06-19 11:34:22.190000,2020-06-19 11:34:22.285000,2020-06-19 11:34:22.286000,
82,hs_client_hsdir,built,,C86F7CB21341970DEDF4B6017CCE5F41D7179289,2020-06-19 11:34:22.180000,2020-06-19 11:34:22.189000,2020-06-19 11:34:22.296000,2020-06-19 11:34:22.490000,2020-06-19 11:34:22.973000,2020-06-19 11:34:22.490000,2020-06-19 11:34:22.973000
83,hs_client_hsdir,built,,79349A6F74AC0D4EF2939894B122702E57786F5A,2020-06-19 11:34:22.319000,2020-06-19 11:34:22.330000,2020-06-19 11:34:22.444000,2020-06-19 11:34:22.694000,2020-06-19 11:34:22.951000,2020-06-19 11:34:22.952000,
84,hs_client_hsdir,built,,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-06-19 11:34:22.394000,2020-06-19 11:34:22.395000,2020-06-19 11:34:22.445000,2020-06-19 11:34:22.759000,2020-06-19 11:34:23.013000,2020-06-19 11:34:23.013000,
85,hs_client_hsdir,built,,BD839A8E18E97E084430D9342B94B5676F81A373,2020-06-19 11:34:22.638000,2020-06-19 11:34:22.643000,2020-06-19 11:34:22.671000,2020-06-19 11:34:22.747000,2020-06-19 11:34:22.917000,2020-06-19 11:34:22.918000,
86,hs_client_hsdir,built,,20A3C226DD9F890F61B89278EE2A51BD86CE6AE0,2020-06-19 11:34:23.106000,2020-06-19 11:34:23.114000,2020-06-19 11:34:23.196000,2020-06-19 11:34:23.378000,2020-06-19 11:34:23.687000,2020-06-19 11:34:23.688000,
87,hs_client_hsdir,built,,31F14A974160395DCCB748F944BA68A985607837,2020-06-19 11:34:23.180000,2020-06-19 11:34:23.195000,2020-06-19 11:34:23.239000,2020-06-19 11:34:23.298000,2020-06-19 11:34:23.574000,2020-06-19 11:34:23.299000,2020-06-19 11:34:23.574000
88,hs_client_hsdir,built,,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 11:34:23.257000,2020-06-19 11:34:23.298000,2020-06-19 11:34:23.359000,2020-06-19 11:34:23.419000,2020-06-19 11:34:23.523000,2020-06-19 11:34:23.524000,
89,hs_client_hsdir,built,,C9857DF26C27473F7338D613832C9C299ABF77BE,2020-06-19 11:34:23.292000,2020-06-19 11:34:23.302000,2020-06-19 11:34:23.360000,2020-06-19 11:34:23.453000,2020-06-19 11:34:23.574000,2020-06-19 11:34:23.574000,
90,hs_client_hsdir,built,,E39A758BD81DD27E8AA27998688E816D0A13DC82,2020-06-19 11:34:23.480000,2020-06-19 11:34:23.502000,2020-06-19 11:34:23.564000,2020-06-19 11:34:23.670000,2020-06-19 11:34:23.818000,2020-06-19 11:34:23.819000,
91,hs_client_hsdir,built,,AF2C7A11D3C3F77F2C2C153608EEC938FA432DBA,2020-06-19 11:34:23.728000,2020-06-19 11:34:23.771000,2020-06-19 11:34:23.889000,2020-06-19 11:34:24.115000,2020-06-19 11:34:24.456000,2020-06-19 11:34:24.457000,
92,hs_client_hsdir,built,,CFC15E40B39FCCB9C5B5CED3D2F184ADFBA2CC98,2020-06-19 11:34:23.990000,2020-06-19 11:34:24.004000,2020-06-19 11:34:24.055000,2020-06-19 11:34:24.226000,2020-06-19 11:34:25.181000,2020-06-19 11:34:25.181000,
93,hs_client_hsdir,built,,E6FAC9A7F33EE66F03C55C119770B2D45D3C576B,2020-06-19 11:34:24.008000,2020-06-19 11:34:24.054000,2020-06-19 11:34:24.106000,2020-06-19 11:34:24.288000,2020-06-19 11:34:24.407000,2020-06-19 11:34:24.408000,
94,hs_client_hsdir,built,,BB004C7F4C5C9FAE5E001864537F89388444F572,2020-06-19 11:34:24.054000,2020-06-19 11:34:24.062000,2020-06-19 11:34:24.107000,2020-06-19 11:34:24.184000,2020-06-19 11:34:24.314000,2020-06-19 11:34:24.315000,
95,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 11:34:24.183000,2020-06-19 11:34:24.191000,2020-06-19 11:34:24.226000,2020-06-19 11:34:24.312000,2020-06-19 11:34:24.591000,2020-06-19 11:34:24.313000,2020-06-19 11:34:24.592000
96,hs_client_hsdir,built,,65E6EB676633328ADE3BD3168A59134CDDD21E19,2020-06-19 11:34:24.475000,2020-06-19 11:34:24.495000,2020-06-19 11:34:24.556000,2020-06-19 11:34:24.640000,2020-06-19 11:34:24.774000,2020-06-19 11:34:24.775000,
97,hs_client_hsdir,built,,FC05B1CF59826107C81A2893949317641026D544,2020-06-19 11:34:24.555000,2020-06-19 11:34:24.557000,2020-06-19 11:34:24.611000,2020-06-19 11:34:24.650000,2020-06-19 11:34:24.726000,2020-06-19 11:34:24.726000,
98,hs_client_hsdir,built,,155D6F57425F16C0624D77777641E4EB1B47C6F0,2020-06-19 11:34:24.703000,2020-06-19 11:34:24.713000,2020-06-19 11:34:24.774000,2020-06-19 11:34:24.871000,2020-06-19 11:34:25.127000,2020-06-19 11:34:25.128000,
99,hs_client_hsdir,built,,CC9FE3508A4194A859E3FC03E0B9B79330295A20,2020-06-19 11:34:24.813000,2020-06-19 11:34:24.823000,2020-06-19 11:34:24.927000,2020-06-19 11:34:25.038000,2020-06-19 11:34:25.395000,2020-06-19 11:34:25.395000,
100,hs_client_hsdir,built,,42CEC4830393125347B2C6C7AF68C8B1C8C55793,2020-06-19 11:34:24.927000,2020-06-19 11:34:24.937000,2020-06-19 11:34:25.025000,2020-06-19 11:34:25.117000,2020-06-19 11:34:25.220000,2020-06-19 11:34:25.221000,
101,hs_client_hsdir,built,,C2A3F4315DEC7F4E31D18818E1002B0C6A2E5535,2020-06-19 11:34:25.181000,2020-06-19 11:34:25.219000,2020-06-19 11:34:25.256000,2020-06-19 11:34:25.354000,2020-06-19 11:34:28.463000,2020-06-19 11:34:28.464000,
102,hs_client_hsdir,built,,1E2DB03D11F49170C05DAEDF08C615B7DFF740B5,2020-06-19 11:34:25.181000,2020-06-19 11:34:25.220000,2020-06-19 11:34:25.265000,2020-06-19 11:34:25.388000,2020-06-19 11:34:25.813000,2020-06-19 11:34:25.391000,2020-06-19 11:34:25.813000
