circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
18,hs_client_hsdir,built,,8BE79CE3261C027CE94F84D6CBE45F03BE9B8B59,2020-06-19 09:34:52.638000,2020-06-19 09:34:52.655000,2020-06-19 09:34:52.699000,2020-06-19 09:34:52.896000,2020-06-19 09:34:53.333000,2020-06-19 09:34:53.333000,
19,hs_client_hsdir,built,,B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F,2020-06-19 09:34:52.653000,2020-06-19 09:34:52.668000,2020-06-19 09:34:52.711000,2020-06-19 09:34:52.774000,2020-06-19 09:34:52.863000,2020-06-19 09:34:52.864000,
20,hs_client_hsdir,built,,1EFE84F9DBEE559CF41774F533622FFA44C0D985,2020-06-19 09:34:52.834000,2020-06-19 09:34:52.842000,2020-06-19 09:34:52.874000,2020-06-19 09:34:52.990000,2020-06-19 09:34:54.386000,2020-06-19 09:34:54.386000,
21,hs_client_hsdir,built,,63B5CFD33CB6BE04FC84E271D07E199696500C3D,2020-06-19 09:34:52.989000,2020-06-19 09:34:52.998000,2020-06-19 09:34:53.054000,2020-06-19 09:34:54.320000,2020-06-19 09:34:55.543000,2020-06-19 09:34:55.543000,
22,hs_client_hsdir,built,,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,2020-06-19 09:34:53.035000,2020-06-19 09:34:53.053000,2020-06-19 09:34:53.097000,2020-06-19 09:34:53.180000,2020-06-19 09:34:53.269000,2020-06-19 09:34:53.269000,
23,hs_client_hsdir,built,,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,2020-06-19 09:34:53.378000,2020-06-19 09:34:53.389000,2020-06-19 09:34:53.432000,2020-06-19 09:34:53.526000,2020-06-19 09:34:53.633000,2020-06-19 09:34:53.634000,
24,hs_client_hsdir,built,,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,2020-06-19 09:34:53.548000,2020-06-19 09:34:53.581000,2020-06-19 09:34:53.642000,2020-06-19 09:34:53.776000,2020-06-19 09:34:53.972000,2020-06-19 09:34:53.776000,2020-06-19 09:34:53.972000
25,hs_client_hsdir,built,,863FDDA3CA537CE03646B3AEBD3FD1CC6B077FBE,2020-06-19 09:34:53.747000,2020-06-19 09:34:53.761000,2020-06-19 09:34:53.983000,2020-06-19 09:34:54.237000,2020-06-19 09:34:54.367000,2020-06-19 09:34:54.368000,
26,hs_client_hsdir,built,,461D6EA15966C7F99B43D37ADC116B5B8E47D130,2020-06-19 09:34:53.776000,2020-06-19 09:34:53.782000,2020-06-19 09:34:53.822000,2020-06-19 09:34:53.925000,2020-06-19 09:34:54.105000,2020-06-19 09:34:54.105000,
27,hs_client_hsdir,built,,0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3,2020-06-19 09:34:54.319000,2020-06-19 09:34:54.331000,2020-06-19 09:34:54.405000,2020-06-19 09:34:54.543000,2020-06-19 09:34:54.708000,2020-06-19 09:34:54.709000,
28,hs_client_hsdir,built,,2E72CDAFA12AE1547795F9BAFF402FC16B653CE0,2020-06-19 09:34:54.542000,2020-06-19 09:34:54.544000,2020-06-19 09:34:54.683000,2020-06-19 09:34:54.906000,2020-06-19 09:34:55.285000,2020-06-19 09:34:55.285000,
29,hs_client_hsdir,built,,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,2020-06-19 09:34:54.554000,2020-06-19 09:34:54.564000,2020-06-19 09:34:54.616000,2020-06-19 09:34:54.728000,2020-06-19 09:34:55.028000,2020-06-19 09:34:54.728000,2020-06-19 09:34:55.029000
30,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 09:34:54.727000,2020-06-19 09:34:54.736000,2020-06-19 09:34:54.775000,2020-06-19 09:34:54.905000,2020-06-19 09:34:55.148000,2020-06-19 09:34:55.149000,
31,hs_client_hsdir,built,,C990165973E3A1F27E76B1A429DE15E00F53812C,2020-06-19 09:34:54.904000,2020-06-19 09:34:54.915000,2020-06-19 09:34:54.956000,2020-06-19 09:34:55.048000,2020-06-19 09:34:55.175000,2020-06-19 09:34:55.175000,
32,hs_client_hsdir,built,,98867F5242505A2DD581C85B1CE256090B87F138,2020-06-19 09:34:55.180000,2020-06-19 09:34:55.225000,2020-06-19 09:34:55.312000,2020-06-19 09:34:55.429000,2020-06-19 09:34:55.616000,2020-06-19 09:34:55.616000,
33,hs_client_hsdir,built,,9910C6DEEA9907EE7AEFCE0DA072F94F86EBFD48,2020-06-19 09:34:55.388000,2020-06-19 09:34:55.397000,2020-06-19 09:34:55.442000,2020-06-19 09:34:55.513000,2020-06-19 09:34:55.637000,2020-06-19 09:34:55.637000,
34,hs_client_hsdir,built,,74AC10CA94E400BA4D69E397562597CA04FC5352,2020-06-19 09:34:55.558000,2020-06-19 09:34:55.591000,2020-06-19 09:34:55.779000,2020-06-19 09:34:56.147000,2020-06-19 09:34:56.784000,2020-06-19 09:34:56.148000,2020-06-19 09:34:56.785000
35,hs_client_hsdir,built,,729DAA09F1E225DBAAF2F42F3C82FD3BBE7AD5DE,2020-06-19 09:34:55.633000,2020-06-19 09:34:55.645000,2020-06-19 09:34:55.759000,2020-06-19 09:34:55.843000,2020-06-19 09:34:55.975000,2020-06-19 09:34:55.975000,
36,hs_client_hsdir,built,,B79589355A41880DFF82F5225F2940437CEDE925,2020-06-19 09:34:55.748000,2020-06-19 09:34:55.759000,2020-06-19 09:34:55.793000,2020-06-19 09:34:55.853000,2020-06-19 09:34:55.947000,2020-06-19 09:34:55.947000,
37,hs_client_hsdir,built,,9BEED1E03101B2BC9393C560FCF13A1E46E49352,2020-06-19 09:34:55.779000,2020-06-19 09:34:55.781000,2020-06-19 09:34:55.822000,2020-06-19 09:34:55.888000,2020-06-19 09:34:56.148000,2020-06-19 09:34:56.149000,
38,hs_client_hsdir,built,,BF59A235FE39AD6CFF507F8D9CFBD08100DFD857,2020-06-19 09:34:55.821000,2020-06-19 09:34:55.832000,2020-06-19 09:34:55.896000,2020-06-19 09:34:55.999000,2020-06-19 09:34:56.356000,2020-06-19 09:34:56.356000,
39,hs_client_hsdir,built,,158AFE2E64664ADC75EAF1A1721701B87C51982C,2020-06-19 09:34:55.952000,2020-06-19 09:34:55.988000,2020-06-19 09:34:56.066000,2020-06-19 09:34:56.134000,2020-06-19 09:34:56.320000,2020-06-19 09:34:56.321000,
40,hs_client_hsdir,built,,CA94704217260E7483DA88719CACD7A94C564D5C,2020-06-19 09:34:56.053000,2020-06-19 09:34:56.068000,2020-06-19 09:34:56.146000,2020-06-19 09:34:56.209000,2020-06-19 09:34:56.322000,2020-06-19 09:34:56.323000,
41,hs_client_hsdir,built,,E4D1F25DFBE484208866BA4A1A958B73127CB0AD,2020-06-19 09:34:56.529000,2020-06-19 09:34:56.539000,2020-06-19 09:34:56.579000,2020-06-19 09:34:56.774000,2020-06-19 09:34:57.011000,2020-06-19 09:34:57.011000,
42,hs_client_hsdir,built,,7674C383F7F551E065E3E95BBCFC067157546A17,2020-06-19 09:34:56.560000,2020-06-19 09:34:56.591000,2020-06-19 09:34:56.663000,2020-06-19 09:34:56.730000,2020-06-19 09:34:56.949000,2020-06-19 09:34:56.730000,2020-06-19 09:34:56.950000
43,hs_client_hsdir,built,,15242617FC1049610D95931EB56130B8E41E4378,2020-06-19 09:34:56.595000,2020-06-19 09:34:56.641000,2020-06-19 09:34:56.684000,2020-06-19 09:34:56.773000,2020-06-19 09:34:56.940000,2020-06-19 09:34:56.941000,
44,hs_client_hsdir,built,,5EF0AAAEEE7B1282DA0DBAB94669B73E39DD51B6,2020-06-19 09:34:57.059000,2020-06-19 09:34:57.074000,2020-06-19 09:34:57.231000,2020-06-19 09:34:57.528000,2020-06-19 09:34:57.845000,2020-06-19 09:34:57.846000,
45,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 09:34:57.154000,2020-06-19 09:34:57.155000,2020-06-19 09:34:57.211000,2020-06-19 09:34:57.271000,2020-06-19 09:34:57.407000,2020-06-19 09:34:57.408000,
46,hs_client_hsdir,built,,D7D905184504739AA790FFF32DF882CD5D34CF69,2020-06-19 09:34:57.230000,2020-06-19 09:34:57.239000,2020-06-19 09:34:57.278000,2020-06-19 09:34:57.351000,2020-06-19 09:34:57.451000,2020-06-19 09:34:57.452000,
47,hs_client_hsdir,failed,destroyed,,2020-06-19 09:34:57.532000,2020-06-19 09:34:57.592000,2020-06-19 09:34:57.642000,,,2020-06-19 09:34:57.738000,
48,hs_client_hsdir,built,,65695D1FDB0841062CB04302C566E0709464D627,2020-06-19 09:34:57.557000,2020-06-19 09:34:57.593000,2020-06-19 09:34:57.663000,2020-06-19 09:34:57.783000,2020-06-19 09:34:58.408000,2020-06-19 09:34:57.783000,2020-06-19 09:34:58.409000
49,hs_client_hsdir,built,,9BA1289CDCFD907B8D40A8AB12F36BE620DD4085,2020-06-19 09:34:57.592000,2020-06-19 09:34:57.596000,2020-06-19 09:34:57.664000,2020-06-19 09:34:57.852000,2020-06-19 09:34:58.003000,2020-06-19 09:34:58.004000,
50,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 09:34:57.783000,2020-06-19 09:34:57.791000,2020-06-19 09:34:57.835000,2020-06-19 09:34:57.922000,2020-06-19 09:34:58.194000,2020-06-19 09:34:58.194000,
51,hs_client_hsdir,built,,DE82EEFA24410DA17CB3CA3EE3C9552349BD5F1D,2020-06-19 09:34:57.783000,2020-06-19 09:34:57.792000,2020-06-19 09:34:57.825000,2020-06-19 09:34:57.886000,2020-06-19 09:34:57.975000,2020-06-19 09:34:57.976000,
52,hs_client_hsdir,built,,AFA9E5B8D77B736CCA77704B465F9FA4B9566924,2020-06-19 09:34:58.187000,2020-06-19 09:34:58.200000,2020-06-19 09:34:58.238000,2020-06-19 09:34:58.302000,2020-06-19 09:34:58.381000,2020-06-19 09:34:58.382000,
53,hs_client_hsdir,built,,29B1FF46029E21D60C9C544E22E8453CC461EF7D,2020-06-19 09:34:58.200000,2020-06-19 09:34:58.208000,2020-06-19 09:34:58.268000,2020-06-19 09:34:58.429000,2020-06-19 09:34:58.809000,2020-06-19 09:34:58.810000,
54,hs_client_hsdir,built,,E130296683B896A117CE5DA531A5645644178734,2020-06-19 09:34:58.569000,2020-06-19 09:34:58.583000,2020-06-19 09:34:58.676000,2020-06-19 09:34:58.842000,2020-06-19 09:34:59.411000,2020-06-19 09:34:58.842000,2020-06-19 09:34:59.412000
55,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 09:34:58.582000,2020-06-19 09:34:58.587000,2020-06-19 09:34:58.687000,2020-06-19 09:34:58.909000,2020-06-19 09:34:59.236000,2020-06-19 09:34:59.236000,
56,hs_client_hsdir,built,,C8EC635614D9986FB885D98B941BEDF0AE0E3E68,2020-06-19 09:34:58.669000,2020-06-19 09:34:58.675000,2020-06-19 09:34:58.739000,2020-06-19 09:35:00.021000,2020-06-19 09:35:00.591000,2020-06-19 09:35:00.591000,
57,hs_client_hsdir,built,,C5F713E503B9F251642C49A998B0498DDD802B72,2020-06-19 09:34:58.780000,2020-06-19 09:34:58.789000,2020-06-19 09:34:58.893000,2020-06-19 09:34:59.125000,2020-06-19 09:34:59.421000,2020-06-19 09:34:59.422000,
58,hs_client_hsdir,built,,4E2F7D3326FBCE300557B9AFF463CC434AADD120,2020-06-19 09:34:59.507000,2020-06-19 09:34:59.520000,2020-06-19 09:34:59.572000,2020-06-19 09:34:59.652000,2020-06-19 09:34:59.904000,2020-06-19 09:34:59.904000,
59,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 09:34:59.548000,2020-06-19 09:34:59.572000,2020-06-19 09:34:59.625000,2020-06-19 09:34:59.731000,2020-06-19 09:34:59.915000,2020-06-19 09:34:59.732000,2020-06-19 09:34:59.916000
60,hs_client_hsdir,built,,A9A4213EA3D707857368C683F2208C83B8755D8A,2020-06-19 09:34:59.815000,2020-06-19 09:34:59.817000,2020-06-19 09:34:59.849000,2020-06-19 09:34:59.926000,2020-06-19 09:35:00.022000,2020-06-19 09:35:00.023000,
61,hs_client_hsdir,built,,3033FD18BBD658C5ECE926FB17D2269BFE337358,2020-06-19 09:35:00.115000,2020-06-19 09:35:00.117000,2020-06-19 09:35:00.175000,2020-06-19 09:35:00.244000,2020-06-19 09:35:00.307000,2020-06-19 09:35:00.308000,
62,hs_client_hsdir,built,,6117337636B8CB979F09B67530477DFFCA61BF88,2020-06-19 09:35:00.174000,2020-06-19 09:35:00.185000,2020-06-19 09:35:00.383000,2020-06-19 09:35:00.738000,2020-06-19 09:35:01.116000,2020-06-19 09:35:01.117000,
63,hs_client_hsdir,built,,B2307C44D88049212F381C1896D2B9E6C4093E9B,2020-06-19 09:35:00.262000,2020-06-19 09:35:00.287000,2020-06-19 09:35:00.336000,2020-06-19 09:35:00.411000,2020-06-19 09:35:00.601000,2020-06-19 09:35:00.601000,
64,hs_client_hsdir,built,,9A0AAF2E43BE3744CD1D6CD532C861F5A568F7A9,2020-06-19 09:35:00.410000,2020-06-19 09:35:00.423000,2020-06-19 09:35:00.443000,2020-06-19 09:35:00.502000,2020-06-19 09:35:00.769000,2020-06-19 09:35:00.770000,
65,hs_client_hsdir,built,,D6C9E7E43A44EBFE0E84984AF758D1F5CF313079,2020-06-19 09:35:00.559000,2020-06-19 09:35:00.571000,2020-06-19 09:35:00.656000,2020-06-19 09:35:00.838000,2020-06-19 09:35:02.484000,2020-06-19 09:35:00.838000,2020-06-19 09:35:02.484000
66,hs_client_hsdir,built,,6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31,2020-06-19 09:35:00.783000,2020-06-19 09:35:00.825000,2020-06-19 09:35:00.892000,2020-06-19 09:35:00.974000,2020-06-19 09:35:01.102000,2020-06-19 09:35:01.102000,
67,hs_client_hsdir,built,,BE394E28DCE7CAE18FA9F18321771E2102F9F5D1,2020-06-19 09:35:01.103000,2020-06-19 09:35:01.106000,2020-06-19 09:35:01.148000,2020-06-19 09:35:01.242000,2020-06-19 09:35:01.325000,2020-06-19 09:35:01.325000,
68,hs_client_hsdir,built,,22E1D1DB4723A174E713B1BF4073DAC1C25351B3,2020-06-19 09:35:01.261000,2020-06-19 09:35:01.278000,2020-06-19 09:35:01.334000,2020-06-19 09:35:01.475000,2020-06-19 09:35:01.676000,2020-06-19 09:35:01.676000,
69,hs_client_hsdir,built,,885CFB6921E6E7716BB64783348DDB06E17E5B5A,2020-06-19 09:35:01.278000,2020-06-19 09:35:01.293000,2020-06-19 09:35:01.446000,2020-06-19 09:35:01.749000,2020-06-19 09:35:02.089000,2020-06-19 09:35:02.089000,
70,hs_client_hsdir,built,,A41F5AA8F662D62AC8DAA65D7434CC5890E1870C,2020-06-19 09:35:01.465000,2020-06-19 09:35:01.484000,2020-06-19 09:35:01.537000,2020-06-19 09:35:01.646000,2020-06-19 09:35:01.998000,2020-06-19 09:35:01.999000,
71,hs_client_hsdir,built,,D78D1B4489CF4FFB0FD74014BDF2D600D8EE5B05,2020-06-19 09:35:01.522000,2020-06-19 09:35:01.556000,2020-06-19 09:35:01.685000,2020-06-19 09:35:01.879000,2020-06-19 09:35:02.076000,2020-06-19 09:35:02.076000,
72,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 09:35:01.555000,2020-06-19 09:35:01.599000,2020-06-19 09:35:01.646000,2020-06-19 09:35:01.703000,2020-06-19 09:35:02.187000,2020-06-19 09:35:01.703000,2020-06-19 09:35:02.188000
73,hs_client_hsdir,failed,destroyed,,2020-06-19 09:35:01.899000,2020-06-19 09:35:01.908000,,,,2020-06-19 09:35:01.936000,
74,hs_client_hsdir,failed,timeout,,2020-06-19 09:35:02,2020-06-19 09:35:02.003000,2020-06-19 09:35:02.088000,,,2020-06-19 09:35:08.591000,
75,hs_client_hsdir,built,,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,2020-06-19 09:35:02.370000,2020-06-19 09:35:02.380000,2020-06-19 09:35:02.421000,2020-06-19 09:35:02.510000,2020-06-19 09:35:02.601000,2020-06-19 09:35:02.601000,
76,hs_client_hsdir,built,,4CA8D07878F86ED5B64B4B89030FF4616067210F,2020-06-19 09:35:02.447000,2020-06-19 09:35:02.490000,2020-06-19 09:35:02.523000,2020-06-19 09:35:02.581000,2020-06-19 09:35:02.673000,2020-06-19 09:35:02.674000,
77,hs_client_hsdir,built,,01181B31BE5860C7D66DA88F88AD522C06470FD9,2020-06-19 09:35:02.556000,2020-06-19 09:35:02.570000,2020-06-19 09:35:02.610000,2020-06-19 09:35:02.672000,2020-06-19 09:35:02.895000,2020-06-19 09:35:02.673000,2020-06-19 09:35:02.896000
78,hs_client_hsdir,built,,6761B8C5301A407D33E5D916257716B8C581AAC4,2020-06-19 09:35:02.779000,2020-06-19 09:35:02.815000,2020-06-19 09:35:02.881000,2020-06-19 09:35:03.006000,2020-06-19 09:35:03.212000,2020-06-19 09:35:03.213000,
79,hs_client_hsdir,built,,6E984E2FC2382C128E3668544C88D6F0E89B1FE9,2020-06-19 09:35:03.058000,2020-06-19 09:35:03.071000,2020-06-19 09:35:03.116000,2020-06-19 09:35:03.233000,2020-06-19 09:35:03.360000,2020-06-19 09:35:03.361000,
80,measure_timeout,built,timeout,,2020-06-19 09:35:03.058000,2020-06-19 09:35:03.071000,2020-06-19 09:35:17.765000,2020-06-19 09:35:18.091000,2020-06-19 09:35:18.424000,2020-06-19 09:35:08.592000,2020-06-19 09:35:18.425000
81,hs_client_hsdir,built,,AC28D573C16BD0C7D42AA70976BF36984A1E4DE0,2020-06-19 09:35:03.360000,2020-06-19 09:35:03.405000,2020-06-19 09:35:03.491000,2020-06-19 09:35:03.582000,2020-06-19 09:35:03.836000,2020-06-19 09:35:03.837000,
82,hs_client_hsdir,built,,5DDCF0831430EA966917E6266A352F4F84A755D6,2020-06-19 09:35:03.556000,2020-06-19 09:35:03.582000,2020-06-19 09:35:03.639000,2020-06-19 09:35:03.773000,2020-06-19 09:35:04.046000,2020-06-19 09:35:03.773000,2020-06-19 09:35:04.047000
83,hs_client_hsdir,built,,9EA4649400C7D35E20C734FA737CF615E925F1E4,2020-06-19 09:35:03.581000,2020-06-19 09:35:03.593000,2020-06-19 09:35:03.752000,2020-06-19 09:35:03.835000,2020-06-19 09:35:03.935000,2020-06-19 09:35:03.935000,
84,hs_client_hsdir,built,,F0A3054C76604DC75D3F57F55C27F1BFB643F107,2020-06-19 09:35:04.050000,2020-06-19 09:35:04.125000,2020-06-19 09:35:04.322000,2020-06-19 09:35:04.393000,2020-06-19 09:35:04.489000,2020-06-19 09:35:04.490000,
85,hs_client_hsdir,built,,394629DFE5305F4207B4BB080782C13304B9F545,2020-06-19 09:35:04.108000,2020-06-19 09:35:04.137000,2020-06-19 09:35:04.915000,2020-06-19 09:35:05.178000,2020-06-19 09:35:05.597000,2020-06-19 09:35:05.598000,
86,hs_client_hsdir,built,,D738B161E0C217DA15C6C94C183D78AB658EFC8A,2020-06-19 09:35:04.253000,2020-06-19 09:35:04.258000,2020-06-19 09:35:04.300000,2020-06-19 09:35:04.423000,2020-06-19 09:35:05.007000,2020-06-19 09:35:05.008000,
87,hs_client_hsdir,built,,9973E1E9730A58FDBA9E112D2B3342D2C0D921B5,2020-06-19 09:35:04.548000,2020-06-19 09:35:04.559000,2020-06-19 09:35:04.664000,2020-06-19 09:35:04.870000,2020-06-19 09:35:05.327000,2020-06-19 09:35:04.871000,2020-06-19 09:35:05.328000
88,hs_client_hsdir,built,,52E018563FA31D13D6776E0897AF68AA3E21EA08,2020-06-19 09:35:04.783000,2020-06-19 09:35:04.796000,2020-06-19 09:35:04.818000,2020-06-19 09:35:04.916000,2020-06-19 09:35:05.009000,2020-06-19 09:35:05.009000,
89,hs_client_hsdir,built,,C4FD2403CC929297B559A49E582516944F75C6A9,2020-06-19 09:35:05.198000,2020-06-19 09:35:05.217000,2020-06-19 09:35:05.267000,2020-06-19 09:35:05.355000,2020-06-19 09:35:05.595000,2020-06-19 09:35:05.596000,
90,hs_client_hsdir,built,,6742B34E735C0DDD67B90920EF28819738B63EC0,2020-06-19 09:35:05.550000,2020-06-19 09:35:05.595000,2020-06-19 09:35:05.631000,2020-06-19 09:35:05.694000,2020-06-19 09:35:05.875000,2020-06-19 09:35:05.695000,2020-06-19 09:35:05.875000
91,hs_client_hsdir,built,,2BE633EE1B2229B9F7C9B2019067C7896FCE6A53,2020-06-19 09:35:05.556000,2020-06-19 09:35:05.602000,2020-06-19 09:35:05.644000,2020-06-19 09:35:05.739000,2020-06-19 09:35:05.835000,2020-06-19 09:35:05.836000,
92,hs_client_hsdir,built,,8C612213C4B5C154FA90847F36FBF36DB78AB1AC,2020-06-19 09:35:05.874000,2020-06-19 09:35:05.886000,2020-06-19 09:35:05.956000,2020-06-19 09:35:06.097000,2020-06-19 09:35:06.313000,2020-06-19 09:35:06.314000,
93,hs_client_hsdir,built,,C380C097EE0AAC1809BDE1C77BA46B75AE9FF493,2020-06-19 09:35:05.975000,2020-06-19 09:35:06.013000,2020-06-19 09:35:06.047000,2020-06-19 09:35:06.159000,2020-06-19 09:35:06.295000,2020-06-19 09:35:06.296000,
94,hs_client_hsdir,built,,DDB6F1B7A827FFDD0866BFF9BDA88D57AFB33A32,2020-06-19 09:35:06.029000,2020-06-19 09:35:06.047000,2020-06-19 09:35:06.096000,2020-06-19 09:35:06.159000,2020-06-19 09:35:06.394000,2020-06-19 09:35:06.395000,
95,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 09:35:06.226000,2020-06-19 09:35:06.240000,2020-06-19 09:35:06.355000,2020-06-19 09:35:06.597000,2020-06-19 09:35:07.336000,2020-06-19 09:35:07.337000,
96,measure_timeout,built,timeout,,2020-06-19 09:35:06.456000,2020-06-19 09:35:06.495000,2020-06-19 09:35:08.202000,2020-06-19 09:35:08.771000,2020-06-19 09:35:09.344000,2020-06-19 09:35:08.203000,2020-06-19 09:35:09.345000
97,hs_client_hsdir,built,,714724B5D72158B36AC147270D5B0AE915FC1FE9,2020-06-19 09:35:06.541000,2020-06-19 09:35:06.552000,2020-06-19 09:35:06.643000,2020-06-19 09:35:06.748000,2020-06-19 09:35:07.090000,2020-06-19 09:35:07.090000,
98,hs_client_hsdir,built,,46736616C5A895D636C93EF9F8A289C3BC93EE53,2020-06-19 09:35:06.552000,2020-06-19 09:35:06.558000,2020-06-19 09:35:06.644000,2020-06-19 09:35:06.703000,2020-06-19 09:35:07.208000,2020-06-19 09:35:06.704000,2020-06-19 09:35:07.208000
99,hs_client_hsdir,built,,EBB76D096FF5787A303B2C81E21BFF9816C6FA0D,2020-06-19 09:35:06.668000,2020-06-19 09:35:06.669000,2020-06-19 09:35:06.747000,2020-06-19 09:35:06.795000,2020-06-19 09:35:06.908000,2020-06-19 09:35:06.909000,
100,hs_client_hsdir,built,,D139F8FECDD1184B180A19AF98E4421586E6CF6C,2020-06-19 09:35:07.014000,2020-06-19 09:35:07.025000,2020-06-19 09:35:07.058000,2020-06-19 09:35:07.187000,2020-06-19 09:35:07.459000,2020-06-19 09:35:07.459000,
101,hs_client_hsdir,built,,F52B8C77AC5885566C06E5ADB33A5A09C5E8B534,2020-06-19 09:35:07.374000,2020-06-19 09:35:07.376000,2020-06-19 09:35:07.428000,2020-06-19 09:35:07.611000,2020-06-19 09:35:08.184000,2020-06-19 09:35:08.184000,
102,hs_client_hsdir,built,,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,2020-06-19 09:35:07.459000,2020-06-19 09:35:07.460000,2020-06-19 09:35:07.531000,2020-06-19 09:35:07.686000,2020-06-19 09:35:07.938000,2020-06-19 09:35:07.939000,
103,hs_client_hsdir,built,,D8A1F5A8EA1AF53E3414B9C48FE6B10C31ACC9B2,2020-06-19 09:35:07.561000,2020-06-19 09:35:07.577000,2020-06-19 09:35:07.620000,2020-06-19 09:35:07.842000,2020-06-19 09:35:08.484000,2020-06-19 09:35:07.842000,2020-06-19 09:35:08.485000
