circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
25,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 13:25:11.817000,2020-06-19 13:25:11.844000,2020-06-19 13:25:11.900000,2020-06-19 13:25:11.998000,2020-06-19 13:25:12.142000,2020-06-19 13:25:12.142000,
26,hs_client_hsdir,built,,DBA2DBB852E06B58BAAF09BD1BE91FA30A1243C8,2020-06-19 13:25:12.282000,2020-06-19 13:25:12.287000,2020-06-19 13:25:12.365000,2020-06-19 13:25:12.489000,2020-06-19 13:25:12.662000,2020-06-19 13:25:12.662000,
27,hs_client_hsdir,built,,495985474F547B5D97ACB2941C7AED048D7E7E14,2020-06-19 13:25:12.320000,2020-06-19 13:25:12.321000,2020-06-19 13:25:12.367000,2020-06-19 13:25:12.490000,2020-06-19 13:25:12.596000,2020-06-19 13:25:12.596000,
28,measure_timeout,failed,timeout,,2020-06-19 13:25:12.485000,2020-06-19 13:25:12.488000,2020-06-19 13:25:12.615000,2020-06-19 13:25:31.134000,,2020-06-19 13:25:27.768000,
29,hs_client_hsdir,built,,CA94704217260E7483DA88719CACD7A94C564D5C,2020-06-19 13:25:12.559000,2020-06-19 13:25:12.561000,2020-06-19 13:25:12.730000,2020-06-19 13:25:13.054000,2020-06-19 13:25:13.425000,2020-06-19 13:25:13.426000,
30,hs_client_hsdir,built,,58332DDDA15415CB3D13F5ECA3D54BE961B8C458,2020-06-19 13:25:12.729000,2020-06-19 13:25:12.738000,2020-06-19 13:25:12.798000,2020-06-19 13:25:12.927000,2020-06-19 13:25:13.215000,2020-06-19 13:25:12.928000,2020-06-19 13:25:13.215000
31,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 13:25:12.757000,2020-06-19 13:25:12.766000,2020-06-19 13:25:12.852000,2020-06-19 13:25:12.972000,2020-06-19 13:25:13.054000,2020-06-19 13:25:13.054000,
32,hs_client_hsdir,built,,DB8D1454CE078844DDA447C8ACBEE440B267258D,2020-06-19 13:25:12.834000,2020-06-19 13:25:12.865000,2020-06-19 13:25:12.971000,2020-06-19 13:25:13.042000,2020-06-19 13:25:13.159000,2020-06-19 13:25:13.159000,
33,hs_client_hsdir,built,,495B496867C84BBC92338301D924850F226E75DA,2020-06-19 13:25:13.238000,2020-06-19 13:25:13.240000,2020-06-19 13:25:13.306000,2020-06-19 13:25:13.413000,2020-06-19 13:25:13.532000,2020-06-19 13:25:13.532000,
34,hs_client_hsdir,built,,DA1B8B8D617909902572790CE8BB99DA502C6485,2020-06-19 13:25:13.334000,2020-06-19 13:25:13.339000,2020-06-19 13:25:13.395000,2020-06-19 13:25:13.475000,2020-06-19 13:25:13.738000,2020-06-19 13:25:13.739000,
35,hs_client_hsdir,built,,580C51E028513A15CAC370FBEB40BE09D9488613,2020-06-19 13:25:13.383000,2020-06-19 13:25:13.394000,2020-06-19 13:25:13.424000,2020-06-19 13:25:13.475000,2020-06-19 13:25:13.575000,2020-06-19 13:25:13.575000,
36,hs_client_hsdir,built,,5FB17DE2E897625CDCAE99A9FA7689ADE2F4A699,2020-06-19 13:25:13.725000,2020-06-19 13:25:13.736000,2020-06-19 13:25:13.807000,2020-06-19 13:25:13.946000,2020-06-19 13:25:14.118000,2020-06-19 13:25:14.118000,
37,hs_client_hsdir,built,,DB7CCCF4C8FCAD445379523C8D3D4F50F4FCE57B,2020-06-19 13:25:13.736000,2020-06-19 13:25:13.751000,2020-06-19 13:25:13.808000,2020-06-19 13:25:13.903000,2020-06-19 13:25:14.209000,2020-06-19 13:25:13.904000,2020-06-19 13:25:14.210000
38,hs_client_hsdir,built,,F92819F9B74BDF438FA9DA2E0163C3A1B44B0CEA,2020-06-19 13:25:13.776000,2020-06-19 13:25:13.779000,2020-06-19 13:25:13.815000,2020-06-19 13:25:13.868000,2020-06-19 13:25:13.968000,2020-06-19 13:25:13.969000,
39,hs_client_hsdir,built,,F7554C8DC57BAEC8C11C7CE3B6666230EE904F0F,2020-06-19 13:25:14.107000,2020-06-19 13:25:14.118000,2020-06-19 13:25:14.166000,2020-06-19 13:25:14.235000,2020-06-19 13:25:23.984000,2020-06-19 13:25:23.985000,
40,hs_client_hsdir,built,,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-06-19 13:25:14.208000,2020-06-19 13:25:14.217000,2020-06-19 13:25:14.258000,2020-06-19 13:25:14.340000,2020-06-19 13:25:14.470000,2020-06-19 13:25:14.471000,
41,measure_timeout,failed,timeout,,2020-06-19 13:25:14.334000,2020-06-19 13:25:14.339000,2020-06-19 13:25:31.020000,2020-06-19 13:25:54.655000,,2020-06-19 13:25:27.768000,
42,hs_client_hsdir,built,,DA13C3CD7EB23CDFD739C31855658BC5B63841EE,2020-06-19 13:25:14.566000,2020-06-19 13:25:14.568000,2020-06-19 13:25:14.695000,2020-06-19 13:25:14.939000,2020-06-19 13:25:15.294000,2020-06-19 13:25:15.294000,
43,hs_client_hsdir,built,,96B358744E1DB0D6DBB96D32C27F91E9F695275E,2020-06-19 13:25:14.729000,2020-06-19 13:25:14.748000,2020-06-19 13:25:14.816000,2020-06-19 13:25:15.038000,2020-06-19 13:25:15.205000,2020-06-19 13:25:15.038000,2020-06-19 13:25:15.206000
44,hs_client_hsdir,built,,96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F,2020-06-19 13:25:15.321000,2020-06-19 13:25:15.333000,2020-06-19 13:25:15.384000,2020-06-19 13:25:15.515000,2020-06-19 13:25:15.860000,2020-06-19 13:25:15.861000,
45,hs_client_hsdir,built,,BCAF99715C9B67FE0988DD7C4B07E262E898A0A2,2020-06-19 13:25:15.732000,2020-06-19 13:25:15.746000,2020-06-19 13:25:15.775000,2020-06-19 13:25:15.838000,2020-06-19 13:25:16.173000,2020-06-19 13:25:15.839000,2020-06-19 13:25:16.173000
46,hs_client_hsdir,built,,DD0C8EEC5CA402A9FA4478F10C31A440F71F6885,2020-06-19 13:25:16.180000,2020-06-19 13:25:16.196000,2020-06-19 13:25:16.329000,2020-06-19 13:25:16.573000,2020-06-19 13:25:16.850000,2020-06-19 13:25:16.850000,
47,hs_client_hsdir,built,,F0B580798BB303BA36ED1268568E2AD935B6C486,2020-06-19 13:25:16.306000,2020-06-19 13:25:16.308000,2020-06-19 13:25:16.396000,2020-06-19 13:25:16.516000,2020-06-19 13:25:16.637000,2020-06-19 13:25:16.638000,
48,hs_client_hsdir,built,,D16162311822511464E9C6CE2FC62E48A0548B26,2020-06-19 13:25:16.732000,2020-06-19 13:25:16.743000,2020-06-19 13:25:16.849000,2020-06-19 13:25:17.055000,2020-06-19 13:25:17.317000,2020-06-19 13:25:17.055000,2020-06-19 13:25:17.317000
49,hs_client_hsdir,built,,BCDE75725B927738B6FD34EA2D78F4FA77B99848,2020-06-19 13:25:16.759000,2020-06-19 13:25:16.763000,2020-06-19 13:25:16.812000,2020-06-19 13:25:16.897000,2020-06-19 13:25:17.016000,2020-06-19 13:25:17.016000,
50,hs_client_hsdir,built,,BCB6AC303A69A7E87BB2D6F3F13A0C0F0A6C938E,2020-06-19 13:25:17.213000,2020-06-19 13:25:17.217000,2020-06-19 13:25:17.285000,2020-06-19 13:25:17.414000,2020-06-19 13:25:17.622000,2020-06-19 13:25:17.622000,
51,hs_client_hsdir,built,,96CAA917F65BCD62CECD236F67652BFD7C69E52E,2020-06-19 13:25:17.315000,2020-06-19 13:25:17.324000,2020-06-19 13:25:17.368000,2020-06-19 13:25:17.460000,2020-06-19 13:25:17.676000,2020-06-19 13:25:17.676000,
52,hs_client_hsdir,built,,D1640589B1C0CC8BC657E07F9F739C267C08A768,2020-06-19 13:25:17.562000,2020-06-19 13:25:17.565000,2020-06-19 13:25:17.621000,2020-06-19 13:25:17.739000,2020-06-19 13:25:17.871000,2020-06-19 13:25:17.872000,
53,hs_client_hsdir,built,,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2020-06-19 13:25:17.737000,2020-06-19 13:25:17.748000,2020-06-19 13:25:17.793000,2020-06-19 13:25:17.876000,2020-06-19 13:25:17.980000,2020-06-19 13:25:17.877000,2020-06-19 13:25:17.980000
54,hs_client_hsdir,built,,F0B60D25C2E83EA707C2886CFA59CDFE026A0D59,2020-06-19 13:25:17.924000,2020-06-19 13:25:17.926000,2020-06-19 13:25:17.979000,2020-06-19 13:25:18.049000,2020-06-19 13:25:18.273000,2020-06-19 13:25:18.274000,
55,hs_client_hsdir,built,,D15D0514B3A949DBC10EDFCD85632457345782EB,2020-06-19 13:25:17.998000,2020-06-19 13:25:18.010000,2020-06-19 13:25:18.068000,2020-06-19 13:25:18.488000,2020-06-19 13:25:19.075000,2020-06-19 13:25:19.075000,
56,hs_client_hsdir,built,,9372AA85E6C42F334CB91F9FE9B59B5118C56628,2020-06-19 13:25:18.085000,2020-06-19 13:25:18.099000,2020-06-19 13:25:18.170000,2020-06-19 13:25:18.259000,2020-06-19 13:25:18.440000,2020-06-19 13:25:18.441000,
57,hs_client_hsdir,built,,DD2CE79C61F8395EA93A3194FE87394AC40453F1,2020-06-19 13:25:18.095000,2020-06-19 13:25:18.110000,2020-06-19 13:25:18.195000,2020-06-19 13:25:18.272000,2020-06-19 13:25:18.384000,2020-06-19 13:25:18.385000,
58,hs_client_hsdir,built,,F0AE922B4D358F3AF6B76222A2526B0470E7D913,2020-06-19 13:25:18.473000,2020-06-19 13:25:18.479000,2020-06-19 13:25:18.591000,2020-06-19 13:25:18.775000,2020-06-19 13:25:18.965000,2020-06-19 13:25:18.966000,
59,hs_client_hsdir,built,,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-06-19 13:25:18.633000,2020-06-19 13:25:18.635000,2020-06-19 13:25:18.691000,2020-06-19 13:25:18.763000,2020-06-19 13:25:18.868000,2020-06-19 13:25:18.869000,
60,hs_client_hsdir,built,,9370F55D4BBF72FBDF13C41D65C8B814B4300CC8,2020-06-19 13:25:18.729000,2020-06-19 13:25:18.744000,2020-06-19 13:25:18.794000,2020-06-19 13:25:18.875000,2020-06-19 13:25:19.247000,2020-06-19 13:25:18.876000,2020-06-19 13:25:19.248000
61,hs_client_hsdir,built,,40DD356E8F3C53FA9251B561CF956302791AAFF5,2020-06-19 13:25:19.086000,2020-06-19 13:25:19.094000,2020-06-19 13:25:19.141000,2020-06-19 13:25:19.204000,2020-06-19 13:25:19.286000,2020-06-19 13:25:19.287000,
62,hs_client_hsdir,built,,F959CBDE3403ED478355F6281B96D476684F416C,2020-06-19 13:25:19.378000,2020-06-19 13:25:19.381000,2020-06-19 13:25:19.414000,2020-06-19 13:25:19.464000,2020-06-19 13:25:19.542000,2020-06-19 13:25:19.543000,
63,hs_client_hsdir,built,,B426BB592E20008B7ED9E9D7AC5651ED8B0EB39E,2020-06-19 13:25:19.602000,2020-06-19 13:25:19.606000,2020-06-19 13:25:19.695000,2020-06-19 13:25:19.934000,2020-06-19 13:25:20.318000,2020-06-19 13:25:20.319000,
64,hs_client_hsdir,built,,ABB904183743FCC9672355ABCB9EDA2ABB11DED2,2020-06-19 13:25:19.739000,2020-06-19 13:25:19.760000,2020-06-19 13:25:19.812000,2020-06-19 13:25:19.891000,2020-06-19 13:25:20.215000,2020-06-19 13:25:19.892000,2020-06-19 13:25:20.216000
65,hs_client_hsdir,built,,F94A7BAC5D1E3D9372437141E10695A625B8B533,2020-06-19 13:25:19.759000,2020-06-19 13:25:19.770000,2020-06-19 13:25:19.861000,2020-06-19 13:25:19.941000,2020-06-19 13:25:20.082000,2020-06-19 13:25:20.082000,
66,hs_client_hsdir,built,,CA94704217260E7483DA88719CACD7A94C564D5C,2020-06-19 13:25:20.087000,2020-06-19 13:25:20.128000,2020-06-19 13:25:20.171000,2020-06-19 13:25:20.327000,2020-06-19 13:25:20.596000,2020-06-19 13:25:20.596000,
67,hs_client_hsdir,built,,411B168C12384786A899AAA8A288286BAAD3D94F,2020-06-19 13:25:20.201000,2020-06-19 13:25:20.215000,2020-06-19 13:25:20.256000,2020-06-19 13:25:20.340000,2020-06-19 13:25:20.465000,2020-06-19 13:25:20.466000,
68,hs_client_hsdir,built,,ABA31795BAD2AB8097F3AD0FE1A920E518D3D3F3,2020-06-19 13:25:20.388000,2020-06-19 13:25:20.399000,2020-06-19 13:25:20.430000,2020-06-19 13:25:20.532000,2020-06-19 13:25:20.643000,2020-06-19 13:25:20.643000,
69,hs_client_hsdir,built,,F94E2D48F2E0F83920C893E4F19F852511350AF5,2020-06-19 13:25:20.643000,2020-06-19 13:25:20.685000,2020-06-19 13:25:20.738000,2020-06-19 13:25:20.841000,2020-06-19 13:25:21.278000,2020-06-19 13:25:21.278000,
70,hs_client_hsdir,built,,9358596E2B45012AB7D57993FE79ED1075A38E40,2020-06-19 13:25:20.692000,2020-06-19 13:25:20.738000,2020-06-19 13:25:20.819000,2020-06-19 13:25:21.570000,2020-06-19 13:25:22.048000,2020-06-19 13:25:22.048000,
71,hs_client_hsdir,built,,0A4ED4C74020740A904F3A9936030B7A4C6170BB,2020-06-19 13:25:20.732000,2020-06-19 13:25:20.747000,2020-06-19 13:25:20.841000,2020-06-19 13:25:20.915000,2020-06-19 13:25:21.218000,2020-06-19 13:25:20.915000,2020-06-19 13:25:21.218000
72,hs_client_hsdir,built,,6FB41ED1D68FCC399DCE81600CE30360DCFFE263,2020-06-19 13:25:20.869000,2020-06-19 13:25:20.871000,2020-06-19 13:25:20.914000,2020-06-19 13:25:20.980000,2020-06-19 13:25:21.071000,2020-06-19 13:25:21.071000,
73,hs_client_hsdir,built,,AB8A96AA4E0303D7D93AECCC1F5C7EE06515D611,2020-06-19 13:25:20.888000,2020-06-19 13:25:20.900000,2020-06-19 13:25:20.944000,2020-06-19 13:25:21.102000,2020-06-19 13:25:21.434000,2020-06-19 13:25:21.435000,
74,hs_client_hsdir,built,,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 13:25:21.203000,2020-06-19 13:25:21.205000,2020-06-19 13:25:21.242000,2020-06-19 13:25:21.309000,2020-06-19 13:25:21.455000,2020-06-19 13:25:21.455000,
75,hs_client_hsdir,built,,4B351545DD58473F36B0A20E5500AC6ED51E8CD5,2020-06-19 13:25:21.384000,2020-06-19 13:25:21.386000,2020-06-19 13:25:21.504000,2020-06-19 13:25:21.712000,2020-06-19 13:25:21.955000,2020-06-19 13:25:21.956000,
76,hs_client_hsdir,built,,40E7D6CE5085E4CDDA31D51A29D1457EB53F12AD,2020-06-19 13:25:21.447000,2020-06-19 13:25:21.455000,2020-06-19 13:25:21.494000,2020-06-19 13:25:21.559000,2020-06-19 13:25:21.880000,2020-06-19 13:25:21.881000,
77,hs_client_hsdir,built,,CA999EDF01424EABBC0B746568B313D94793A50D,2020-06-19 13:25:21.589000,2020-06-19 13:25:21.625000,2020-06-19 13:25:21.721000,2020-06-19 13:25:21.814000,2020-06-19 13:25:22.038000,2020-06-19 13:25:22.038000,
78,hs_client_hsdir,built,,71F8B958CC5F825C15F01B06922D0BCB2CEE8E10,2020-06-19 13:25:21.745000,2020-06-19 13:25:21.771000,2020-06-19 13:25:21.813000,2020-06-19 13:25:21.902000,2020-06-19 13:25:22.309000,2020-06-19 13:25:21.902000,2020-06-19 13:25:22.310000
79,hs_client_hsdir,built,,4B2E97CA3BAC3A2B14879F109E9965A0C20316C2,2020-06-19 13:25:22.206000,2020-06-19 13:25:22.209000,2020-06-19 13:25:22.308000,2020-06-19 13:25:22.412000,2020-06-19 13:25:22.748000,2020-06-19 13:25:22.749000,
80,hs_client_hsdir,built,,6FDA24CFDD2512EEE2333D586DE3EA3CAB0ADB7F,2020-06-19 13:25:22.411000,2020-06-19 13:25:22.421000,2020-06-19 13:25:22.483000,2020-06-19 13:25:22.661000,2020-06-19 13:25:23,2020-06-19 13:25:23,
81,hs_client_hsdir,built,,B428E8A48C62E35536E5F30BA348A05ACE5FDF14,2020-06-19 13:25:22.451000,2020-06-19 13:25:22.462000,2020-06-19 13:25:22.516000,2020-06-19 13:25:22.651000,2020-06-19 13:25:22.805000,2020-06-19 13:25:22.805000,
82,hs_client_hsdir,built,,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 13:25:22.723000,2020-06-19 13:25:22.725000,2020-06-19 13:25:22.773000,2020-06-19 13:25:23.008000,2020-06-19 13:25:23.152000,2020-06-19 13:25:23.153000,
83,hs_client_hsdir,built,,4B4D7C727B603EF6777DC0BC3D169179CA977140,2020-06-19 13:25:22.747000,2020-06-19 13:25:22.755000,2020-06-19 13:25:22.814000,2020-06-19 13:25:22.935000,2020-06-19 13:25:23.082000,2020-06-19 13:25:22.936000,2020-06-19 13:25:23.082000
84,measure_timeout,built,timeout,,2020-06-19 13:25:23.105000,2020-06-19 13:25:23.132000,2020-06-19 13:25:33.381000,2020-06-19 13:25:34.373000,2020-06-19 13:25:35.484000,2020-06-19 13:25:27.769000,2020-06-19 13:25:35.484000
85,hs_client_hsdir,built,,0A58B05D403A2663EB56124F8C7AAB0CABFAA115,2020-06-19 13:25:23.213000,2020-06-19 13:25:23.224000,2020-06-19 13:25:23.256000,2020-06-19 13:25:23.340000,2020-06-19 13:25:23.449000,2020-06-19 13:25:23.450000,
86,hs_client_hsdir,built,,721E494B0E06554D8F9A169BDBF17282C07B2588,2020-06-19 13:25:23.312000,2020-06-19 13:25:23.315000,2020-06-19 13:25:24.545000,2020-06-19 13:25:24.630000,2020-06-19 13:25:24.845000,2020-06-19 13:25:24.846000,
87,hs_client_hsdir,built,,CA95B3584C44DED8107AF5B3D8C25C562CC64DD4,2020-06-19 13:25:23.333000,2020-06-19 13:25:23.339000,2020-06-19 13:25:23.392000,2020-06-19 13:25:23.480000,2020-06-19 13:25:23.611000,2020-06-19 13:25:23.611000,
88,hs_client_hsdir,built,,0A5000E5FF2977E0D236B9F5B47590D8888494DF,2020-06-19 13:25:23.567000,2020-06-19 13:25:23.577000,2020-06-19 13:25:23.618000,2020-06-19 13:25:23.700000,2020-06-19 13:25:23.803000,2020-06-19 13:25:23.803000,
89,hs_client_hsdir,built,,9E0058300401F6687EAE59F9FE82DB89230344C1,2020-06-19 13:25:23.746000,2020-06-19 13:25:23.760000,2020-06-19 13:25:23.802000,2020-06-19 13:25:23.884000,2020-06-19 13:25:24.213000,2020-06-19 13:25:23.884000,2020-06-19 13:25:24.214000
90,hs_client_hsdir,built,,44517C72DD0C7206E2B6E9FE3917406AE8AF3193,2020-06-19 13:25:24.462000,2020-06-19 13:25:24.465000,2020-06-19 13:25:24.512000,2020-06-19 13:25:24.576000,2020-06-19 13:25:24.673000,2020-06-19 13:25:24.674000,
91,hs_client_hsdir,built,,D6FF2697CEA5C0C7DA84797C2E71163814FC2466,2020-06-19 13:25:24.745000,2020-06-19 13:25:24.757000,2020-06-19 13:25:24.806000,2020-06-19 13:25:24.867000,2020-06-19 13:25:25.254000,2020-06-19 13:25:24.868000,2020-06-19 13:25:25.255000
92,hs_client_hsdir,built,,4469F441FDAB256575262B013B44D44B37E4DC8B,2020-06-19 13:25:24.799000,2020-06-19 13:25:24.805000,2020-06-19 13:25:24.866000,2020-06-19 13:25:25.021000,2020-06-19 13:25:25.310000,2020-06-19 13:25:25.310000,
93,hs_client_hsdir,built,,F55E866AD4CB00B671B8A315AD3A9289B6E8C02C,2020-06-19 13:25:25.122000,2020-06-19 13:25:25.132000,2020-06-19 13:25:25.175000,2020-06-19 13:25:26.146000,2020-06-19 13:25:26.304000,2020-06-19 13:25:26.305000,
94,hs_client_hsdir,built,,71EFE4314646C4613895509723BFD354D8EABCAF,2020-06-19 13:25:25.482000,2020-06-19 13:25:25.485000,2020-06-19 13:25:25.528000,2020-06-19 13:25:25.607000,2020-06-19 13:25:25.719000,2020-06-19 13:25:25.719000,
95,hs_client_hsdir,built,,58E89A05564E6844FACC5D78A73EF593222561A2,2020-06-19 13:25:25.733000,2020-06-19 13:25:25.739000,2020-06-19 13:25:25.782000,2020-06-19 13:25:25.885000,2020-06-19 13:25:26.293000,2020-06-19 13:25:25.886000,2020-06-19 13:25:26.294000
96,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 13:25:25.739000,2020-06-19 13:25:25.752000,2020-06-19 13:25:25.793000,2020-06-19 13:25:25.964000,2020-06-19 13:25:26.260000,2020-06-19 13:25:26.261000,
97,hs_client_hsdir,built,,D701ACAF86413E92529EA8E32088C7FC45EA6F69,2020-06-19 13:25:25.843000,2020-06-19 13:25:25.845000,2020-06-19 13:25:25.866000,2020-06-19 13:25:25.965000,2020-06-19 13:25:26.192000,2020-06-19 13:25:26.193000,
98,hs_client_hsdir,built,,3C5915348D731505C48112F4F03235FDE7B8C837,2020-06-19 13:25:26.453000,2020-06-19 13:25:26.459000,2020-06-19 13:25:26.491000,2020-06-19 13:25:26.562000,2020-06-19 13:25:26.673000,2020-06-19 13:25:26.674000,
99,hs_client_hsdir,built,,9E0E51C4B4251830913811527CF02F7A2FE7217D,2020-06-19 13:25:26.545000,2020-06-19 13:25:26.561000,2020-06-19 13:25:26.639000,2020-06-19 13:25:26.806000,2020-06-19 13:25:27.050000,2020-06-19 13:25:27.050000,
100,hs_client_hsdir,built,,F4BABDAA5DA115DE122DE4158712D53D7450BC65,2020-06-19 13:25:26.738000,2020-06-19 13:25:26.746000,2020-06-19 13:25:26.805000,2020-06-19 13:25:26.874000,2020-06-19 13:25:27.188000,2020-06-19 13:25:26.875000,2020-06-19 13:25:27.189000
101,hs_client_hsdir,built,,3C5C41996547B938AB1FE346FA81BCDD452BDAD3,2020-06-19 13:25:26.811000,2020-06-19 13:25:26.854000,2020-06-19 13:25:26.937000,2020-06-19 13:25:27.005000,2020-06-19 13:25:27.127000,2020-06-19 13:25:27.127000,
102,hs_client_hsdir,built,,F4C0EDAA0BF0F7EC138746F8FEF1CE26C7860265,2020-06-19 13:25:27.289000,2020-06-19 13:25:27.292000,2020-06-19 13:25:27.335000,2020-06-19 13:25:27.416000,2020-06-19 13:25:27.527000,2020-06-19 13:25:27.528000,
103,hs_client_hsdir,built,,3C1D1FD51B04A8DF339E325386AAEC211F61563A,2020-06-19 13:25:27.307000,2020-06-19 13:25:27.314000,2020-06-19 13:25:27.366000,2020-06-19 13:25:27.460000,2020-06-19 13:25:27.583000,2020-06-19 13:25:27.583000,
