circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
41,hs_client_hsdir,built,,76959901386E8C908F50235D9894007886B67C2E,2020-06-19 14:34:33.087000,2020-06-19 14:34:33.103000,2020-06-19 14:34:33.165000,2020-06-19 14:34:33.340000,2020-06-19 14:34:33.577000,2020-06-19 14:34:33.577000,
42,hs_client_hsdir,built,,AE10AF16BFCD02B3CC68B0ABA41FADDC1C728661,2020-06-19 14:34:33.093000,2020-06-19 14:34:33.114000,2020-06-19 14:34:33.211000,2020-06-19 14:34:33.341000,2020-06-19 14:34:33.469000,2020-06-19 14:34:33.470000,
43,hs_client_hsdir,built,,39CF2F22E5018C01FD57DEB1AB8FDFA4592633FB,2020-06-19 14:34:33.339000,2020-06-19 14:34:33.350000,2020-06-19 14:34:33.438000,2020-06-19 14:34:33.678000,2020-06-19 14:34:34.064000,2020-06-19 14:34:34.064000,
44,hs_client_hsdir,built,,F48FD1AED068496D51D1384BC7497C04E4985DA6,2020-06-19 14:34:33.340000,2020-06-19 14:34:33.350000,2020-06-19 14:34:33.468000,2020-06-19 14:34:33.708000,2020-06-19 14:34:34.027000,2020-06-19 14:34:34.027000,
45,hs_client_hsdir,built,,72B2B12A3F60408BDBC98C6DF53988D3A0B3F0EE,2020-06-19 14:34:33.428000,2020-06-19 14:34:33.437000,2020-06-19 14:34:33.497000,2020-06-19 14:34:33.596000,2020-06-19 14:34:34.247000,2020-06-19 14:34:33.596000,2020-06-19 14:34:34.247000
46,hs_client_hsdir,built,,205ED2C309999F0F18767A1ECCD384B580070BA9,2020-06-19 14:34:33.590000,2020-06-19 14:34:33.636000,2020-06-19 14:34:33.688000,2020-06-19 14:34:33.785000,2020-06-19 14:34:34.065000,2020-06-19 14:34:34.066000,
47,hs_client_hsdir,built,,C90CA3B7FE01A146B8268D56977DC4A2C024B9EA,2020-06-19 14:34:33.596000,2020-06-19 14:34:33.645000,2020-06-19 14:34:33.728000,2020-06-19 14:34:33.813000,2020-06-19 14:34:34.038000,2020-06-19 14:34:34.039000,
48,hs_client_hsdir,built,,742091486D04734C57D97BCEFB53D22ED0B77881,2020-06-19 14:34:34.246000,2020-06-19 14:34:34.259000,2020-06-19 14:34:34.310000,2020-06-19 14:34:34.445000,2020-06-19 14:34:34.595000,2020-06-19 14:34:34.595000,
49,hs_client_hsdir,built,,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-06-19 14:34:34.353000,2020-06-19 14:34:34.367000,2020-06-19 14:34:34.439000,2020-06-19 14:34:34.544000,2020-06-19 14:34:34.700000,2020-06-19 14:34:34.701000,
50,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 14:34:34.367000,2020-06-19 14:34:34.377000,2020-06-19 14:34:34.451000,2020-06-19 14:34:34.565000,2020-06-19 14:34:34.770000,2020-06-19 14:34:34.771000,
51,hs_client_hsdir,built,,3CEA56B817455E13C4B063E7D3E7726C286F7C9B,2020-06-19 14:34:34.397000,2020-06-19 14:34:34.445000,2020-06-19 14:34:34.493000,2020-06-19 14:34:34.595000,2020-06-19 14:34:34.772000,2020-06-19 14:34:34.772000,
52,hs_client_hsdir,built,,A2E6BB5C391CD46B38C55B4329C35304540771F1,2020-06-19 14:34:34.418000,2020-06-19 14:34:34.445000,2020-06-19 14:34:34.512000,2020-06-19 14:34:34.613000,2020-06-19 14:34:35.018000,2020-06-19 14:34:34.613000,2020-06-19 14:34:35.019000
53,hs_client_hsdir,built,,CCB232E5AA10CDCBD54E919AAEA2D02883223AB5,2020-06-19 14:34:34.444000,2020-06-19 14:34:34.461000,2020-06-19 14:34:34.506000,2020-06-19 14:34:34.584000,2020-06-19 14:34:34.951000,2020-06-19 14:34:34.952000,
54,hs_client_hsdir,built,,9A8CD9CD62B29DB0549E2A117EB2F014F5AFFEF1,2020-06-19 14:34:34.595000,2020-06-19 14:34:34.602000,2020-06-19 14:34:34.657000,2020-06-19 14:34:34.732000,2020-06-19 14:34:34.842000,2020-06-19 14:34:34.842000,
55,hs_client_hsdir,built,,DF02E357B268BA6E9029FA6DFB8BC289E7763FCF,2020-06-19 14:34:34.894000,2020-06-19 14:34:34.919000,2020-06-19 14:34:34.987000,2020-06-19 14:34:35.134000,2020-06-19 14:34:35.386000,2020-06-19 14:34:35.386000,
56,hs_client_hsdir,built,,43AD3376735B4A227920AD06D2D9B6970B3C75DF,2020-06-19 14:34:35.005000,2020-06-19 14:34:35.018000,2020-06-19 14:34:35.058000,2020-06-19 14:34:35.134000,2020-06-19 14:34:35.258000,2020-06-19 14:34:35.259000,
57,hs_client_hsdir,built,,F7554C8DC57BAEC8C11C7CE3B6666230EE904F0F,2020-06-19 14:34:35.018000,2020-06-19 14:34:35.026000,2020-06-19 14:34:35.068000,2020-06-19 14:34:35.198000,2020-06-19 14:34:35.455000,2020-06-19 14:34:35.456000,
58,hs_client_hsdir,built,,BBC32A8AB917CF01D69E60312B341594D4BF7AB7,2020-06-19 14:34:35.092000,2020-06-19 14:34:35.121000,2020-06-19 14:34:35.199000,2020-06-19 14:34:35.264000,2020-06-19 14:34:35.456000,2020-06-19 14:34:35.456000,
59,hs_client_hsdir,built,,4DB0490A0420809A8149E778BBAC8F1E9349D9EC,2020-06-19 14:34:35.197000,2020-06-19 14:34:35.206000,2020-06-19 14:34:35.257000,2020-06-19 14:34:35.383000,2020-06-19 14:34:35.529000,2020-06-19 14:34:35.530000,
60,hs_client_hsdir,built,,8E39881472946D5BBE41765470D9E3099A0EB4C7,2020-06-19 14:34:35.429000,2020-06-19 14:34:35.455000,2020-06-19 14:34:35.510000,2020-06-19 14:34:35.635000,2020-06-19 14:34:35.837000,2020-06-19 14:34:35.635000,2020-06-19 14:34:35.838000
61,hs_client_hsdir,built,,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-06-19 14:34:35.454000,2020-06-19 14:34:35.465000,2020-06-19 14:34:35.571000,2020-06-19 14:34:35.708000,2020-06-19 14:34:35.896000,2020-06-19 14:34:35.897000,
62,hs_client_hsdir,built,,4BFC9C631A93FF4BA3AA84BC6931B4310C38A263,2020-06-19 14:34:35.593000,2020-06-19 14:34:35.626000,2020-06-19 14:34:35.676000,2020-06-19 14:34:35.790000,2020-06-19 14:34:35.960000,2020-06-19 14:34:35.961000,
63,hs_client_hsdir,built,,F34E681AF8226DEBC9135A48F61DEF9F68966BA5,2020-06-19 14:34:35.703000,2020-06-19 14:34:35.719000,2020-06-19 14:34:35.777000,2020-06-19 14:34:35.883000,2020-06-19 14:34:36.010000,2020-06-19 14:34:36.011000,
64,hs_client_hsdir,built,,B4969260F76BE3F145E90AF053B569D9B441E281,2020-06-19 14:34:35.716000,2020-06-19 14:34:35.726000,2020-06-19 14:34:35.777000,2020-06-19 14:34:35.871000,2020-06-19 14:34:36.029000,2020-06-19 14:34:36.030000,
65,hs_client_hsdir,built,,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,2020-06-19 14:34:35.725000,2020-06-19 14:34:35.737000,2020-06-19 14:34:35.870000,2020-06-19 14:34:36.829000,2020-06-19 14:34:37.155000,2020-06-19 14:34:37.155000,
66,hs_client_hsdir,built,,B7EF647EF659726C716243A82877D20AA7978EBC,2020-06-19 14:34:35.776000,2020-06-19 14:34:35.789000,2020-06-19 14:34:35.827000,2020-06-19 14:34:35.906000,2020-06-19 14:34:36.038000,2020-06-19 14:34:36.039000,
67,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 14:34:36.028000,2020-06-19 14:34:36.038000,2020-06-19 14:34:36.087000,2020-06-19 14:34:36.194000,2020-06-19 14:34:36.373000,2020-06-19 14:34:36.374000,
68,hs_client_hsdir,built,,6FB20BB05A841CDDB308E85A4D117FCFC911F5EA,2020-06-19 14:34:36.106000,2020-06-19 14:34:36.120000,2020-06-19 14:34:36.163000,2020-06-19 14:34:36.213000,2020-06-19 14:34:36.321000,2020-06-19 14:34:36.322000,
69,hs_client_hsdir,built,,3F5689B1ED8217540F0F6C46390AA18370765827,2020-06-19 14:34:36.112000,2020-06-19 14:34:36.120000,2020-06-19 14:34:36.182000,2020-06-19 14:34:36.601000,2020-06-19 14:34:36.753000,2020-06-19 14:34:36.753000,
70,hs_client_hsdir,built,,F2C8F0370ED9BC9D62147DD128CBAD367953BF3F,2020-06-19 14:34:36.117000,2020-06-19 14:34:36.129000,2020-06-19 14:34:36.193000,2020-06-19 14:34:36.266000,2020-06-19 14:34:36.653000,2020-06-19 14:34:36.653000,
71,hs_client_hsdir,built,,8111FEB45EF2950EB8F84BFD8FF070AB07AEE9DD,2020-06-19 14:34:36.123000,2020-06-19 14:34:36.159000,2020-06-19 14:34:36.194000,2020-06-19 14:34:36.266000,2020-06-19 14:34:36.380000,2020-06-19 14:34:36.381000,
72,hs_client_hsdir,built,,239E373B108E04912B3AF8C32E99FF0EDC492A68,2020-06-19 14:34:36.170000,2020-06-19 14:34:36.182000,2020-06-19 14:34:36.223000,2020-06-19 14:34:36.320000,2020-06-19 14:34:36.583000,2020-06-19 14:34:36.583000,
73,hs_client_hsdir,built,,8D89D606CC7057124916A6616C4C1936ABEE9E88,2020-06-19 14:34:36.265000,2020-06-19 14:34:36.277000,2020-06-19 14:34:36.326000,2020-06-19 14:34:36.391000,2020-06-19 14:34:36.715000,2020-06-19 14:34:36.716000,
74,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 14:34:36.431000,2020-06-19 14:34:36.440000,2020-06-19 14:34:36.488000,2020-06-19 14:34:36.531000,2020-06-19 14:34:36.717000,2020-06-19 14:34:36.532000,2020-06-19 14:34:36.717000
75,hs_client_hsdir,built,,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 14:34:36.507000,2020-06-19 14:34:36.522000,2020-06-19 14:34:36.551000,2020-06-19 14:34:36.611000,2020-06-19 14:34:36.734000,2020-06-19 14:34:36.734000,
76,hs_client_hsdir,built,,D0F2882D84450F47C3FC922D5F6A262AB1395D6D,2020-06-19 14:34:36.522000,2020-06-19 14:34:36.531000,2020-06-19 14:34:36.672000,2020-06-19 14:34:36.852000,2020-06-19 14:34:37.141000,2020-06-19 14:34:37.142000,
77,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 14:34:36.595000,2020-06-19 14:34:36.611000,2020-06-19 14:34:36.693000,2020-06-19 14:34:36.807000,2020-06-19 14:34:36.955000,2020-06-19 14:34:36.955000,
78,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 14:34:36.828000,2020-06-19 14:34:36.833000,2020-06-19 14:34:36.899000,2020-06-19 14:34:37.021000,2020-06-19 14:34:37.188000,2020-06-19 14:34:37.189000,
79,hs_client_hsdir,built,,AFED770AE951DEA0CE33C1FB1463DC3188CBA2DD,2020-06-19 14:34:36.852000,2020-06-19 14:34:36.897000,2020-06-19 14:34:36.954000,2020-06-19 14:34:37.043000,2020-06-19 14:34:37.221000,2020-06-19 14:34:37.222000,
80,hs_client_hsdir,built,,3F1581559522B27BD1342F2A3A0022F273FA93D6,2020-06-19 14:34:36.953000,2020-06-19 14:34:36.958000,2020-06-19 14:34:37.041000,2020-06-19 14:34:37.126000,2020-06-19 14:34:37.332000,2020-06-19 14:34:37.333000,
81,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 14:34:36.995000,2020-06-19 14:34:36.999000,2020-06-19 14:34:37.042000,2020-06-19 14:34:37.126000,2020-06-19 14:34:37.291000,2020-06-19 14:34:37.292000,
82,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 14:34:37.091000,2020-06-19 14:34:37.108000,2020-06-19 14:34:37.154000,2020-06-19 14:34:37.220000,2020-06-19 14:34:37.311000,2020-06-19 14:34:37.312000,
83,hs_client_hsdir,built,,ED8069286AEACE5322A0184EFF0B104EAA7B2530,2020-06-19 14:34:37.097000,2020-06-19 14:34:37.115000,2020-06-19 14:34:37.176000,2020-06-19 14:34:37.271000,2020-06-19 14:34:37.687000,2020-06-19 14:34:37.688000,
84,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 14:34:37.112000,2020-06-19 14:34:37.125000,2020-06-19 14:34:37.195000,2020-06-19 14:34:37.260000,2020-06-19 14:34:37.496000,2020-06-19 14:34:37.496000,
85,hs_client_hsdir,built,,CDED615AD1CCCF70C11887BD8A918D3D0B39290C,2020-06-19 14:34:37.431000,2020-06-19 14:34:37.449000,2020-06-19 14:34:37.496000,2020-06-19 14:34:37.880000,2020-06-19 14:34:38.294000,2020-06-19 14:34:37.881000,2020-06-19 14:34:38.295000
86,hs_client_hsdir,built,,06B0A287B485288524ED761DFAFAAAD2E4A8992B,2020-06-19 14:34:37.477000,2020-06-19 14:34:37.497000,2020-06-19 14:34:37.600000,2020-06-19 14:34:37.868000,2020-06-19 14:34:38.830000,2020-06-19 14:34:38.831000,
87,hs_client_hsdir,failed,destroyed,,2020-06-19 14:34:37.496000,2020-06-19 14:34:37.509000,,,,2020-06-19 14:34:37.525000,
88,hs_client_hsdir,built,,A452410658C4F2986381839633CDB98FBFCBCAAF,2020-06-19 14:34:37.514000,2020-06-19 14:34:37.524000,2020-06-19 14:34:37.611000,2020-06-19 14:34:37.695000,2020-06-19 14:34:38.007000,2020-06-19 14:34:38.007000,
89,hs_client_hsdir,built,,4EBF459880000DAB6FDDAF0AE5122D0149097559,2020-06-19 14:34:37.524000,2020-06-19 14:34:37.538000,2020-06-19 14:34:37.588000,2020-06-19 14:34:37.771000,2020-06-19 14:34:37.952000,2020-06-19 14:34:37.953000,
90,hs_client_hsdir,built,,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-06-19 14:34:37.598000,2020-06-19 14:34:37.611000,2020-06-19 14:34:37.803000,2020-06-19 14:34:38.019000,2020-06-19 14:34:38.297000,2020-06-19 14:34:38.297000,
91,hs_client_hsdir,built,,484A10BA2B8D48A5F0216674C8DD50EF27BC32F3,2020-06-19 14:34:37.598000,2020-06-19 14:34:37.611000,2020-06-19 14:34:37.673000,2020-06-19 14:34:37.868000,2020-06-19 14:34:38.291000,2020-06-19 14:34:38.292000,
92,hs_client_hsdir,built,,F2D09EBC1F1BD97A7EEF896D015D6BB9C6874753,2020-06-19 14:34:37.760000,2020-06-19 14:34:37.770000,2020-06-19 14:34:37.839000,2020-06-19 14:34:37.999000,2020-06-19 14:34:38.189000,2020-06-19 14:34:38.189000,
93,hs_client_hsdir,built,,FDAF57C097E8CB0110B5B0869598C4819F9005F6,2020-06-19 14:34:38.154000,2020-06-19 14:34:38.156000,2020-06-19 14:34:38.199000,2020-06-19 14:34:38.296000,2020-06-19 14:34:38.591000,2020-06-19 14:34:38.591000,
94,hs_client_hsdir,built,,8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA,2020-06-19 14:34:38.422000,2020-06-19 14:34:38.429000,2020-06-19 14:34:38.534000,2020-06-19 14:34:38.724000,2020-06-19 14:34:38.970000,2020-06-19 14:34:38.971000,
95,hs_client_hsdir,built,,EEB8F7554A54A96B51245AB47EB7B7DD99A98493,2020-06-19 14:34:38.422000,2020-06-19 14:34:38.430000,2020-06-19 14:34:38.519000,2020-06-19 14:34:38.647000,2020-06-19 14:34:38.808000,2020-06-19 14:34:38.809000,
96,general,failed,timeout,,2020-06-19 14:34:38.429000,2020-06-19 14:34:38.435000,2020-06-19 14:34:38.519000,,,2020-06-19 14:34:40.436000,
97,hs_client_hsdir,built,,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,2020-06-19 14:34:38.518000,2020-06-19 14:34:38.530000,2020-06-19 14:34:38.554000,2020-06-19 14:34:38.648000,2020-06-19 14:34:38.745000,2020-06-19 14:34:38.745000,
98,hs_client_hsdir,built,,51F733EAC4DFD128CF957A14D5F2DC023803D1A2,2020-06-19 14:34:38.591000,2020-06-19 14:34:38.599000,2020-06-19 14:34:38.723000,2020-06-19 14:34:38.991000,2020-06-19 14:34:39.402000,2020-06-19 14:34:39.402000,
99,hs_client_hsdir,built,,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,2020-06-19 14:34:38.599000,2020-06-19 14:34:38.611000,2020-06-19 14:34:38.692000,2020-06-19 14:34:38.761000,2020-06-19 14:34:38.896000,2020-06-19 14:34:38.897000,
100,hs_client_hsdir,built,,D27AB622D821578EBDA958CE375E31077F9427D7,2020-06-19 14:34:38.712000,2020-06-19 14:34:38.733000,2020-06-19 14:34:38.794000,2020-06-19 14:34:39.010000,2020-06-19 14:34:39.107000,2020-06-19 14:34:39.107000,
101,hs_client_hsdir,built,,7ECF294C43DB959BDC0E7EFC913C3AC231DE7442,2020-06-19 14:34:38.860000,2020-06-19 14:34:38.900000,2020-06-19 14:34:38.948000,2020-06-19 14:34:39.058000,2020-06-19 14:34:39.349000,2020-06-19 14:34:39.350000,
102,hs_client_hsdir,built,,88A18960AF7735FD4489374AC411FBBFE9743A20,2020-06-19 14:34:39.010000,2020-06-19 14:34:39.022000,2020-06-19 14:34:39.089000,2020-06-19 14:34:39.208000,2020-06-19 14:34:39.403000,2020-06-19 14:34:39.403000,
103,hs_client_hsdir,built,,B940AAC942E9929E673C3533F510C5261B50790C,2020-06-19 14:34:39.075000,2020-06-19 14:34:39.098000,2020-06-19 14:34:39.174000,2020-06-19 14:34:39.402000,2020-06-19 14:34:39.554000,2020-06-19 14:34:39.555000,
104,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 14:34:39.095000,2020-06-19 14:34:39.107000,2020-06-19 14:34:39.174000,2020-06-19 14:34:39.283000,2020-06-19 14:34:39.436000,2020-06-19 14:34:39.436000,
105,hs_client_hsdir,built,,B7F8CE7BFF6C6CF308C982BEBF1458A66D150C15,2020-06-19 14:34:39.208000,2020-06-19 14:34:39.213000,2020-06-19 14:34:39.356000,2020-06-19 14:34:39.648000,2020-06-19 14:34:40.011000,2020-06-19 14:34:40.012000,
106,hs_client_hsdir,built,,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 14:34:39.283000,2020-06-19 14:34:39.293000,2020-06-19 14:34:39.410000,2020-06-19 14:34:39.667000,2020-06-19 14:34:40.010000,2020-06-19 14:34:40.011000,
