circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
34,hs_client_hsdir,built,,1A51BD3B4BC752D175CC5123E83C099F2A0D5004,2020-06-19 10:51:10.435000,2020-06-19 10:51:10.440000,2020-06-19 10:51:10.501000,2020-06-19 10:51:10.711000,2020-06-19 10:51:11.268000,2020-06-19 10:51:10.712000,2020-06-19 10:51:11.268000
35,hs_client_hsdir,built,,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-06-19 10:51:10.501000,2020-06-19 10:51:10.519000,2020-06-19 10:51:10.570000,2020-06-19 10:51:10.696000,2020-06-19 10:51:10.846000,2020-06-19 10:51:10.846000,
36,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 10:51:10.515000,2020-06-19 10:51:10.525000,2020-06-19 10:51:10.571000,2020-06-19 10:51:10.649000,2020-06-19 10:51:10.789000,2020-06-19 10:51:10.790000,
37,hs_client_hsdir,built,,14CF04009FFE81448391F3FA626E9D2F114BDE54,2020-06-19 10:51:10.525000,2020-06-19 10:51:10.533000,2020-06-19 10:51:10.583000,2020-06-19 10:51:10.929000,2020-06-19 10:51:11.596000,2020-06-19 10:51:11.596000,
38,hs_client_hsdir,built,,B849824F8FCD7AEB130DF356F592BA40C686CA08,2020-06-19 10:51:10.548000,2020-06-19 10:51:10.560000,2020-06-19 10:51:10.695000,2020-06-19 10:51:10.875000,2020-06-19 10:51:11.144000,2020-06-19 10:51:11.145000,
39,measure_timeout,failed,timeout,,2020-06-19 10:51:10.554000,2020-06-19 10:51:10.560000,2020-06-19 10:51:24.693000,,,2020-06-19 10:51:16.489000,
40,measure_timeout,built,timeout,,2020-06-19 10:51:10.696000,2020-06-19 10:51:10.696000,2020-06-19 10:51:10.754000,2020-06-19 10:51:18.326000,2020-06-19 10:51:18.548000,2020-06-19 10:51:16.489000,2020-06-19 10:51:18.548000
41,hs_client_hsdir,built,,B940AAC942E9929E673C3533F510C5261B50790C,2020-06-19 10:51:11.095000,2020-06-19 10:51:11.101000,2020-06-19 10:51:11.133000,2020-06-19 10:51:11.300000,2020-06-19 10:51:11.640000,2020-06-19 10:51:11.641000,
42,hs_client_hsdir,built,,B9DE57771D72238A0D8C8D3269A255BA448413B0,2020-06-19 10:51:11.207000,2020-06-19 10:51:11.209000,2020-06-19 10:51:11.268000,2020-06-19 10:51:11.330000,2020-06-19 10:51:11.459000,2020-06-19 10:51:11.460000,
43,hs_client_hsdir,built,,1E7BDE03151AAB779CB4AFEAEEA52536FFAA9400,2020-06-19 10:51:11.218000,2020-06-19 10:51:11.229000,2020-06-19 10:51:11.460000,2020-06-19 10:51:11.739000,2020-06-19 10:51:13.437000,2020-06-19 10:51:13.438000,
44,hs_client_hsdir,built,,E39A758BD81DD27E8AA27998688E816D0A13DC82,2020-06-19 10:51:11.448000,2020-06-19 10:51:11.466000,2020-06-19 10:51:11.498000,2020-06-19 10:51:11.587000,2020-06-19 10:51:11.695000,2020-06-19 10:51:11.695000,
45,hs_client_hsdir,built,,296B2178FD742AB35AB20C9ADF04D5DFD3D407EB,2020-06-19 10:51:11.460000,2020-06-19 10:51:11.468000,2020-06-19 10:51:11.538000,2020-06-19 10:51:11.654000,2020-06-19 10:51:12.130000,2020-06-19 10:51:11.654000,2020-06-19 10:51:12.131000
46,hs_client_hsdir,built,,D2CCA8FA2B5EE7953A778584B0F9548BDF350770,2020-06-19 10:51:11.465000,2020-06-19 10:51:11.478000,2020-06-19 10:51:11.549000,2020-06-19 10:51:11.628000,2020-06-19 10:51:14.338000,2020-06-19 10:51:14.338000,
47,hs_client_hsdir,built,,645DE9BF7A2E858F8A6B45F1F530371176D0238A,2020-06-19 10:51:11.583000,2020-06-19 10:51:11.611000,2020-06-19 10:51:11.695000,2020-06-19 10:51:11.796000,2020-06-19 10:51:11.909000,2020-06-19 10:51:11.909000,
48,hs_client_hsdir,built,,B576A394DFC12B7E900D643C900484765D58C30F,2020-06-19 10:51:11.594000,2020-06-19 10:51:11.611000,2020-06-19 10:51:11.695000,2020-06-19 10:51:11.785000,2020-06-19 10:51:11.941000,2020-06-19 10:51:11.941000,
49,hs_client_hsdir,built,,B426BB592E20008B7ED9E9D7AC5651ED8B0EB39E,2020-06-19 10:51:11.883000,2020-06-19 10:51:11.909000,2020-06-19 10:51:11.952000,2020-06-19 10:51:12.097000,2020-06-19 10:51:12.255000,2020-06-19 10:51:12.255000,
50,hs_client_hsdir,built,,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,2020-06-19 10:51:11.992000,2020-06-19 10:51:12.004000,2020-06-19 10:51:12.044000,2020-06-19 10:51:12.150000,2020-06-19 10:51:12.286000,2020-06-19 10:51:12.287000,
51,hs_client_hsdir,built,,C55CC900769E2130102635B66987CE6D5A370231,2020-06-19 10:51:12.036000,2020-06-19 10:51:12.043000,2020-06-19 10:51:12.085000,2020-06-19 10:51:12.180000,2020-06-19 10:51:12.490000,2020-06-19 10:51:12.490000,
52,hs_client_hsdir,built,,D53AE170BF6650A2C6640484FE1B5DD1C0AB895B,2020-06-19 10:51:12.150000,2020-06-19 10:51:12.160000,2020-06-19 10:51:12.234000,2020-06-19 10:51:12.325000,2020-06-19 10:51:12.470000,2020-06-19 10:51:12.471000,
53,hs_client_hsdir,built,,9BF4A13730774865EF6DD7102D98AF1A33E54E0C,2020-06-19 10:51:12.213000,2020-06-19 10:51:12.234000,2020-06-19 10:51:12.305000,2020-06-19 10:51:12.429000,2020-06-19 10:51:12.511000,2020-06-19 10:51:12.512000,
54,hs_client_hsdir,built,,05AD6F4906142276C606558C9C3B8876B43CD90F,2020-06-19 10:51:12.233000,2020-06-19 10:51:12.244000,2020-06-19 10:51:12.276000,2020-06-19 10:51:12.356000,2020-06-19 10:51:12.538000,2020-06-19 10:51:12.538000,
55,hs_client_hsdir,built,,BD8155C08FDC446B67191DB81A8BD44E53567650,2020-06-19 10:51:12.413000,2020-06-19 10:51:12.433000,2020-06-19 10:51:12.460000,2020-06-19 10:51:12.528000,2020-06-19 10:51:12.729000,2020-06-19 10:51:12.730000,
56,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 10:51:12.428000,2020-06-19 10:51:12.441000,2020-06-19 10:51:12.500000,2020-06-19 10:51:12.720000,2020-06-19 10:51:14.144000,2020-06-19 10:51:14.145000,
57,hs_client_hsdir,built,,3916A2629792382F79E5C0F78A3CBC045A027019,2020-06-19 10:51:12.457000,2020-06-19 10:51:12.470000,2020-06-19 10:51:12.718000,2020-06-19 10:51:13.162000,2020-06-19 10:51:13.766000,2020-06-19 10:51:13.163000,2020-06-19 10:51:13.767000
58,hs_client_hsdir,built,,825AD5D33B2A5C41BC647047D6B63AC41C4C5021,2020-06-19 10:51:12.547000,2020-06-19 10:51:12.600000,2020-06-19 10:51:12.667000,2020-06-19 10:51:13.075000,2020-06-19 10:51:13.581000,2020-06-19 10:51:13.581000,
59,hs_client_hsdir,built,,CB7C0D841FE376EF43F7845FF201B0290C0A239E,2020-06-19 10:51:12.591000,2020-06-19 10:51:12.617000,2020-06-19 10:51:12.718000,2020-06-19 10:51:12.867000,2020-06-19 10:51:13.193000,2020-06-19 10:51:13.194000,
60,hs_client_hsdir,built,,88754AF9B6A820614E14FE8F1FEA423179E8097E,2020-06-19 10:51:12.615000,2020-06-19 10:51:12.626000,2020-06-19 10:51:12.672000,2020-06-19 10:51:12.768000,2020-06-19 10:51:13.051000,2020-06-19 10:51:13.052000,
61,hs_client_hsdir,built,,1099983E2C5C3ECDAD0B7D5AABD2AC6BF2CBBF70,2020-06-19 10:51:12.783000,2020-06-19 10:51:12.830000,2020-06-19 10:51:12.866000,2020-06-19 10:51:12.927000,2020-06-19 10:51:13.063000,2020-06-19 10:51:13.064000,
62,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 10:51:12.862000,2020-06-19 10:51:12.866000,2020-06-19 10:51:12.908000,2020-06-19 10:51:12.970000,2020-06-19 10:51:13.076000,2020-06-19 10:51:13.076000,
63,hs_client_hsdir,built,,5FF02D4113F0A6888D0A2EE6C57C61A158B7550C,2020-06-19 10:51:12.882000,2020-06-19 10:51:12.894000,2020-06-19 10:51:12.949000,2020-06-19 10:51:13.062000,2020-06-19 10:51:13.236000,2020-06-19 10:51:13.236000,
64,hs_client_hsdir,built,,908423FE8C7222B2AC950C034470D2127DE8786F,2020-06-19 10:51:13.161000,2020-06-19 10:51:13.193000,2020-06-19 10:51:13.283000,2020-06-19 10:51:13.535000,2020-06-19 10:51:13.884000,2020-06-19 10:51:13.885000,
65,hs_client_hsdir,built,,E767C3B8295AD79B02E80A21345C9F2B3C2AD7DB,2020-06-19 10:51:13.237000,2020-06-19 10:51:13.237000,2020-06-19 10:51:13.279000,2020-06-19 10:51:13.509000,2020-06-19 10:51:13.913000,2020-06-19 10:51:13.914000,
66,hs_client_hsdir,built,,C7A016E1F85CF7DD73914AE40F55B7183D11B8FD,2020-06-19 10:51:13.391000,2020-06-19 10:51:13.394000,2020-06-19 10:51:13.437000,2020-06-19 10:51:13.516000,2020-06-19 10:51:13.687000,2020-06-19 10:51:13.688000,
67,hs_client_hsdir,built,,FD1952B22EF53D491E0D7E3CECB85C3CEF63CABB,2020-06-19 10:51:13.437000,2020-06-19 10:51:13.449000,2020-06-19 10:51:13.509000,2020-06-19 10:51:13.586000,2020-06-19 10:51:13.707000,2020-06-19 10:51:13.707000,
68,hs_client_hsdir,built,,2DEF1C5F4529665BB08A593C65BAF6917E9D2081,2020-06-19 10:51:13.449000,2020-06-19 10:51:13.455000,2020-06-19 10:51:13.582000,2020-06-19 10:51:13.754000,2020-06-19 10:51:14.260000,2020-06-19 10:51:13.755000,2020-06-19 10:51:14.261000
69,hs_client_hsdir,built,,38F74AD4503689A3FD5DCADC11783F8D8255F839,2020-06-19 10:51:13.508000,2020-06-19 10:51:13.516000,2020-06-19 10:51:13.586000,2020-06-19 10:51:13.697000,2020-06-19 10:51:13.912000,2020-06-19 10:51:13.912000,
70,hs_client_hsdir,built,,31D95FA86183932EFD6B4B6FB6F0754CF101019F,2020-06-19 10:51:13.580000,2020-06-19 10:51:13.586000,2020-06-19 10:51:13.625000,2020-06-19 10:51:13.673000,2020-06-19 10:51:13.806000,2020-06-19 10:51:13.807000,
71,hs_client_hsdir,built,,3CBC541F2A763ADD7BF742919229251E2C065E4E,2020-06-19 10:51:13.641000,2020-06-19 10:51:13.661000,2020-06-19 10:51:13.706000,2020-06-19 10:51:13.795000,2020-06-19 10:51:14.038000,2020-06-19 10:51:14.039000,
72,hs_client_hsdir,built,,530277866466A1425F43A73DBFCB5FC7410C9852,2020-06-19 10:51:13.880000,2020-06-19 10:51:13.890000,2020-06-19 10:51:13.969000,2020-06-19 10:51:14.069000,2020-06-19 10:51:14.225000,2020-06-19 10:51:14.225000,
73,hs_client_hsdir,built,,FC1D4EC8618F52AD376921A8D3CFA3B360D1ACC3,2020-06-19 10:51:13.888000,2020-06-19 10:51:13.911000,2020-06-19 10:51:13.968000,2020-06-19 10:51:14.049000,2020-06-19 10:51:14.225000,2020-06-19 10:51:14.225000,
74,hs_client_hsdir,built,,ECB24A326D382F84B7BD630CFDBE1A0CDCE0245A,2020-06-19 10:51:13.968000,2020-06-19 10:51:13.973000,2020-06-19 10:51:14.026000,2020-06-19 10:51:14.121000,2020-06-19 10:51:14.341000,2020-06-19 10:51:14.341000,
75,hs_client_hsdir,built,,C9336B73BB7C88F4B3170CE2540DA29E41919107,2020-06-19 10:51:14.117000,2020-06-19 10:51:14.121000,2020-06-19 10:51:14.180000,2020-06-19 10:51:14.279000,2020-06-19 10:51:14.587000,2020-06-19 10:51:14.588000,
76,hs_client_hsdir,built,,AC633C90E126E0BCA96F14ECE5D222B586FA0D56,2020-06-19 10:51:14.215000,2020-06-19 10:51:14.237000,2020-06-19 10:51:14.305000,2020-06-19 10:51:14.414000,2020-06-19 10:51:14.541000,2020-06-19 10:51:14.541000,
77,hs_client_hsdir,built,,4A72492BACE7815554E45F4AB9AF05D549136D8F,2020-06-19 10:51:14.278000,2020-06-19 10:51:14.292000,2020-06-19 10:51:14.328000,2020-06-19 10:51:14.376000,2020-06-19 10:51:14.472000,2020-06-19 10:51:14.472000,
78,hs_client_hsdir,built,,B0CD9F9B5B60651ADC5919C0F1EAA87DBA1D9249,2020-06-19 10:51:14.301000,2020-06-19 10:51:14.327000,2020-06-19 10:51:14.383000,2020-06-19 10:51:14.524000,2020-06-19 10:51:14.830000,2020-06-19 10:51:14.831000,
79,hs_client_hsdir,built,,AE2AC9BCEF573A31B2055560BD92BBE4EF9223E3,2020-06-19 10:51:14.311000,2020-06-19 10:51:14.328000,2020-06-19 10:51:14.371000,2020-06-19 10:51:14.453000,2020-06-19 10:51:14.734000,2020-06-19 10:51:14.734000,
80,hs_client_hsdir,built,,FE1AF5E909002134BFF834F4AD5E1DE723779002,2020-06-19 10:51:14.327000,2020-06-19 10:51:14.341000,2020-06-19 10:51:14.497000,2020-06-19 10:51:14.766000,2020-06-19 10:51:15.078000,2020-06-19 10:51:15.079000,
81,hs_client_hsdir,built,,A066E7983758C7CC0097E16ACF4F7B71BAFA44E9,2020-06-19 10:51:14.327000,2020-06-19 10:51:14.341000,2020-06-19 10:51:14.394000,2020-06-19 10:51:14.463000,2020-06-19 10:51:14.588000,2020-06-19 10:51:14.588000,
82,hs_client_hsdir,built,,F21DE9C7DE31601D9716781E17E24380887883D1,2020-06-19 10:51:14.375000,2020-06-19 10:51:14.383000,2020-06-19 10:51:14.423000,2020-06-19 10:51:14.482000,2020-06-19 10:51:14.702000,2020-06-19 10:51:14.703000,
83,hs_client_hsdir,built,,9A08E378EA3FA18183CB0522D7665550E1B42BB4,2020-06-19 10:51:14.450000,2020-06-19 10:51:14.463000,2020-06-19 10:51:14.523000,2020-06-19 10:51:14.621000,2020-06-19 10:51:14.857000,2020-06-19 10:51:14.621000,2020-06-19 10:51:14.858000
84,hs_client_hsdir,built,,0FF9F882501FB1D610522DF6AAD6E75C95F8F2B8,2020-06-19 10:51:14.507000,2020-06-19 10:51:14.533000,2020-06-19 10:51:14.812000,2020-06-19 10:51:14.904000,2020-06-19 10:51:15.059000,2020-06-19 10:51:15.059000,
85,hs_client_hsdir,built,,484F666C491BCDE22B45E0E19D1CEA5ACC5A9611,2020-06-19 10:51:14.550000,2020-06-19 10:51:14.563000,2020-06-19 10:51:14.594000,2020-06-19 10:51:14.786000,2020-06-19 10:51:15.031000,2020-06-19 10:51:15.032000,
86,hs_client_hsdir,built,,D8EA105E79803FB0040A8C2A676D93DAEA2CFFF0,2020-06-19 10:51:14.567000,2020-06-19 10:51:14.586000,2020-06-19 10:51:14.702000,2020-06-19 10:51:14.776000,2020-06-19 10:51:14.936000,2020-06-19 10:51:14.936000,
87,hs_client_hsdir,built,,5D765770B4DB110D88787457978AB4008CF65CAC,2020-06-19 10:51:14.598000,2020-06-19 10:51:14.600000,2020-06-19 10:51:14.704000,2020-06-19 10:51:14.856000,2020-06-19 10:51:15.068000,2020-06-19 10:51:15.068000,
88,hs_client_hsdir,built,,78B8FBD7BBBED2DBF568DE5CE90345C3102152EA,2020-06-19 10:51:14.730000,2020-06-19 10:51:14.744000,2020-06-19 10:51:14.785000,2020-06-19 10:51:14.862000,2020-06-19 10:51:14.973000,2020-06-19 10:51:14.974000,
89,hs_client_hsdir,built,,5FD0ECB853CF3E97F6F77787C3B6D7ED31F591FF,2020-06-19 10:51:14.740000,2020-06-19 10:51:14.756000,2020-06-19 10:51:14.813000,2020-06-19 10:51:14.886000,2020-06-19 10:51:15.050000,2020-06-19 10:51:15.050000,
90,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 10:51:14.750000,2020-06-19 10:51:14.757000,2020-06-19 10:51:14.814000,2020-06-19 10:51:15.153000,2020-06-19 10:51:15.766000,2020-06-19 10:51:15.766000,
91,hs_client_hsdir,built,,BB0C636DE89CAC6C995CB380AAC8C4AAAB731BA8,2020-06-19 10:51:14.756000,2020-06-19 10:51:14.766000,2020-06-19 10:51:14.814000,2020-06-19 10:51:14.957000,2020-06-19 10:51:16.003000,2020-06-19 10:51:16.004000,
92,hs_client_hsdir,built,,17921F4C005759F07E7D2D8007B69999388AAAE0,2020-06-19 10:51:14.902000,2020-06-19 10:51:14.916000,2020-06-19 10:51:14.972000,2020-06-19 10:51:15.039000,2020-06-19 10:51:15.344000,2020-06-19 10:51:15.344000,
93,hs_client_hsdir,built,,1743C0CC825170566B20E52FF16DC4F46E778F79,2020-06-19 10:51:14.936000,2020-06-19 10:51:14.946000,2020-06-19 10:51:14.979000,2020-06-19 10:51:15.050000,2020-06-19 10:51:15.141000,2020-06-19 10:51:15.142000,
94,hs_client_hsdir,built,,F59A3032A7AE637687E99437CA6DA81D3587A0EC,2020-06-19 10:51:15.019000,2020-06-19 10:51:15.031000,2020-06-19 10:51:15.078000,2020-06-19 10:51:15.141000,2020-06-19 10:51:15.282000,2020-06-19 10:51:15.282000,
95,hs_client_hsdir,built,,225A8EA367DF3073433E0A845DDDA26D2357E4C6,2020-06-19 10:51:15.039000,2020-06-19 10:51:15.050000,2020-06-19 10:51:15.109000,2020-06-19 10:51:15.272000,2020-06-19 10:51:15.456000,2020-06-19 10:51:15.456000,
96,hs_client_hsdir,built,,7A6EC43FD4CD5990230FCE48EC37AFC578E36CE6,2020-06-19 10:51:15.055000,2020-06-19 10:51:15.068000,2020-06-19 10:51:15.123000,2020-06-19 10:51:15.194000,2020-06-19 10:51:15.302000,2020-06-19 10:51:15.303000,
97,hs_client_hsdir,built,,EFA2E7B073AA4CE2DAF7160F23C90DB805948F4A,2020-06-19 10:51:15.063000,2020-06-19 10:51:15.078000,2020-06-19 10:51:15.153000,2020-06-19 10:51:15.272000,2020-06-19 10:51:15.451000,2020-06-19 10:51:15.451000,
98,hs_client_hsdir,built,,BAD35ED354982C488D5BF2D842E56F5B8DBC090E,2020-06-19 10:51:15.129000,2020-06-19 10:51:15.153000,2020-06-19 10:51:15.193000,2020-06-19 10:51:15.242000,2020-06-19 10:51:15.346000,2020-06-19 10:51:15.346000,
99,hs_client_hsdir,built,,FC773D88785CF34CF0028BA13C5CBD32CAB27AE2,2020-06-19 10:51:15.228000,2020-06-19 10:51:15.235000,2020-06-19 10:51:15.281000,2020-06-19 10:51:15.450000,2020-06-19 10:51:15.701000,2020-06-19 10:51:15.701000,
100,hs_client_hsdir,built,,15415C2C440CC6F00A7CEC4E844730F6DEC6153B,2020-06-19 10:51:15.233000,2020-06-19 10:51:15.242000,2020-06-19 10:51:15.281000,2020-06-19 10:51:15.345000,2020-06-19 10:51:15.767000,2020-06-19 10:51:15.767000,
101,measure_timeout,built,timeout,,2020-06-19 10:51:15.343000,2020-06-19 10:51:15.352000,2020-06-19 10:51:17.309000,2020-06-19 10:51:18.649000,2020-06-19 10:51:19.262000,2020-06-19 10:51:17.310000,2020-06-19 10:51:19.262000
102,hs_client_hsdir,built,,1B8188170F0AD7998A7D04BD5CE9F6128B032C8E,2020-06-19 10:51:15.431000,2020-06-19 10:51:15.456000,2020-06-19 10:51:15.491000,2020-06-19 10:51:15.606000,2020-06-19 10:51:15.753000,2020-06-19 10:51:15.753000,
103,hs_client_hsdir,built,,080BBF9B14454976FDEAD1AD620A04388F5A21F8,2020-06-19 10:51:15.452000,2020-06-19 10:51:15.464000,2020-06-19 10:51:15.491000,2020-06-19 10:51:15.588000,2020-06-19 10:51:15.754000,2020-06-19 10:51:15.754000,
104,hs_client_hsdir,built,,B444107F1FBDDB0211B7E7645BBE6D14F9904711,2020-06-19 10:51:15.452000,2020-06-19 10:51:15.464000,2020-06-19 10:51:15.535000,2020-06-19 10:51:15.643000,2020-06-19 10:51:15.776000,2020-06-19 10:51:15.776000,
105,general,built,,,2020-06-19 10:51:15.456000,2020-06-19 10:51:15.468000,2020-06-19 10:51:15.547000,2020-06-19 10:51:15.644000,,2020-06-19 10:51:15.644000,
