2020-06-19 10:51:01:299 | [main] Events log file for victim clients.
2020-06-19 10:51:07:484 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:51:07.429407
2020-06-19 10:51:07:513 | [tor_browser_worker0] [EVENT] CIRC 5 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3BB34C63072D9D10E836EE42968713F7B9325F66~caersidi,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$EBDD9A8BC45D0543D0FDC93940EE06E56E749A99~myRelayFromTroyes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:05.428132
2020-06-19 10:51:07:513 | [tor_browser_worker0] [EVENT] CIRC 5 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3BB34C63072D9D10E836EE42968713F7B9325F66~caersidi,$8F02FE5E233730A6AB4C982E18A2136E662A0B59~scenics1,$EBDD9A8BC45D0543D0FDC93940EE06E56E749A99~myRelayFromTroyes BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:05.428132
2020-06-19 10:51:07:514 | [tor_browser_worker0] [EVENT] STREAM 13 SENTCONNECT 5 82.64.172.55.$EBDD9A8BC45D0543D0FDC93940EE06E56E749A99.exit:9030
2020-06-19 10:51:07:543 | [tor_browser_worker0] [EVENT] STREAM 14 NEW 0 qxfj3com64jn37g7o6lxifvkujz72iu3dsm7fwrqj3l2kcxbsaz5q6ad.onion:443 SOURCE_ADDR=127.0.0.1:57116 PURPOSE=USER
2020-06-19 10:51:07:543 | [tor_browser_worker0] [EVENT] STREAM 16 NEW 0 185.10.68.22.$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:51:07:544 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qxfj3com64jn37g7o6lxifvkujz72iu3dsm7fwrqj3l2kcxbsaz5q6ad NO_AUTH $5CA1D0651A3B49AD483A9046F2658DC6A3EB5880~danteBea VPUy1kGqa7dy214v6QQp70gebqRQwbNJQbnIGrD9VMo HSDIR_INDEX=B8309F2D55803E301F908E35A9D6D474431484A6F402B5401F06D91A3B9CC371
2020-06-19 10:51:07:544 | [tor_browser_worker0] [EVENT] CIRC_MINOR 4 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$87C08DDFD32C62F3C56D371F9774D27BFDBB807B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:04.429274 OLD_PURPOSE=GENERAL
2020-06-19 10:51:07:544 | [tor_browser_worker0] [EVENT] CIRC_MINOR 4 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$87C08DDFD32C62F3C56D371F9774D27BFDBB807B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:04.429274 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T08:51:04.432552
2020-06-19 10:51:07:585 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:51:07.429407
2020-06-19 10:51:07:586 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:51:07.429407
2020-06-19 10:51:07:651 | [tor_browser_worker0] [EVENT] STREAM_BW 9 78 4 2020-06-19T08:51:07.649336
2020-06-19 10:51:07:651 | [tor_browser_worker0] [EVENT] STREAM_BW 11 118 4 2020-06-19T08:51:07.649351
2020-06-19 10:51:07:652 | [tor_browser_worker0] [EVENT] STREAM_BW 13 95 0 2020-06-19T08:51:07.649355
2020-06-19 10:51:07:652 | [tor_browser_worker0] [EVENT] STREAM_BW 14 118 4 2020-06-19T08:51:07.649360
2020-06-19 10:51:07:653 | [tor_browser_worker0] [EVENT] STREAM_BW 16 94 0 2020-06-19T08:51:07.649363
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] STREAM 13 SUCCEEDED 5 82.64.172.55.$EBDD9A8BC45D0543D0FDC93940EE06E56E749A99.exit:9030
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] STREAM 13 CLOSED 5 82.64.172.55.$EBDD9A8BC45D0543D0FDC93940EE06E56E749A99.exit:9030 REASON=END REMOTE_REASON=DONE
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] HS_DESC FAILED yofu2jru6vplpty2nwcennsn5x7fgerkupi76gmweih7kov3i3g255yd NO_AUTH $EBDD9A8BC45D0543D0FDC93940EE06E56E749A99~myRelayFromTroyes WQoTkSf328cjXYStGEm0DqfWXsdtFoBpudSx+vIfzY8 REASON=NOT_FOUND
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] STREAM 18 NEW 0 185.82.126.123.$E8434EC1617536BD30D16C02D08B71A7507D3F11.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED yofu2jru6vplpty2nwcennsn5x7fgerkupi76gmweih7kov3i3g255yd NO_AUTH $E8434EC1617536BD30D16C02D08B71A7507D3F11~goodbyeapathyBell WQoTkSf328cjXYStGEm0DqfWXsdtFoBpudSx+vIfzY8 HSDIR_INDEX=7D58297C7AB87EA00E876EF30ABCB568E64ED670BADE7E4FC485DEA8979276E7
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.429407 OLD_PURPOSE=GENERAL
2020-06-19 10:51:07:818 | [tor_browser_worker0] [EVENT] CIRC_MINOR 7 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.429407 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T08:51:07.435681
2020-06-19 10:51:07:823 | [tor_browser_worker0] [EVENT] CIRC 4 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$87C08DDFD32C62F3C56D371F9774D27BFDBB807B~Unnamed,$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880~danteBea BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:04.429274
2020-06-19 10:51:07:823 | [tor_browser_worker0] [EVENT] CIRC 4 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7~bsdtor02,$87C08DDFD32C62F3C56D371F9774D27BFDBB807B~Unnamed,$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880~danteBea BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:04.429274
2020-06-19 10:51:07:823 | [tor_browser_worker0] [EVENT] STREAM 16 SENTCONNECT 4 185.10.68.22.$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880.exit:443
2020-06-19 10:51:07:882 | [tor_browser_worker0] [EVENT] STREAM 19 NEW 0 pfde7yaswnqad6u4c7nyc6p6ig7yunjkxmtlxvw3uobrt7ykm7qdvnyd.onion:443 SOURCE_ADDR=127.0.0.1:57118 PURPOSE=USER
2020-06-19 10:51:07:882 | [tor_browser_worker0] [EVENT] STREAM 21 NEW 0 47.56.212.27.$84AFAE19244541A404F763BA0E2F0CAD8A3FACF0.exit:22528 PURPOSE=DIR_FETCH
2020-06-19 10:51:07:882 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED pfde7yaswnqad6u4c7nyc6p6ig7yunjkxmtlxvw3uobrt7ykm7qdvnyd NO_AUTH $84AFAE19244541A404F763BA0E2F0CAD8A3FACF0~CriticDelighted qNd58wZyWrxqv/b7V8Yl2WgyN1YX+wwb6UmQO0Jzv0g HSDIR_INDEX=FFB8F7BCF7620787EC8396E98F832640C4E99DF54BA3D6744826A1B92044DC20
2020-06-19 10:51:07:882 | [tor_browser_worker0] [EVENT] CIRC 8 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.878512
2020-06-19 10:51:07:893 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.878512
2020-06-19 10:51:07:961 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.878512
2020-06-19 10:51:07:961 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain,$E8434EC1617536BD30D16C02D08B71A7507D3F11~goodbyeapathyBell BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.429407
2020-06-19 10:51:07:962 | [tor_browser_worker0] [EVENT] CIRC 7 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$24F97F98C45E4754655BE66799049763DAEE99CE~cosimaniehaus,$0F52E9652F96AD1D500AC062350A149902C128B9~partain,$E8434EC1617536BD30D16C02D08B71A7507D3F11~goodbyeapathyBell BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.429407
2020-06-19 10:51:07:962 | [tor_browser_worker0] [EVENT] STREAM 18 SENTCONNECT 7 185.82.126.123.$E8434EC1617536BD30D16C02D08B71A7507D3F11.exit:443
2020-06-19 10:51:08:109 | [tor_browser_worker0] [EVENT] STREAM 16 SUCCEEDED 4 185.10.68.22.$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880.exit:443
2020-06-19 10:51:08:110 | [tor_browser_worker0] [EVENT] STREAM 16 CLOSED 4 185.10.68.22.$5CA1D0651A3B49AD483A9046F2658DC6A3EB5880.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:51:08:127 | [tor_browser_worker0] [EVENT] HS_DESC FAILED qxfj3com64jn37g7o6lxifvkujz72iu3dsm7fwrqj3l2kcxbsaz5q6ad NO_AUTH $5CA1D0651A3B49AD483A9046F2658DC6A3EB5880~danteBea VPUy1kGqa7dy214v6QQp70gebqRQwbNJQbnIGrD9VMo REASON=NOT_FOUND
2020-06-19 10:51:08:127 | [tor_browser_worker0] [EVENT] STREAM 23 NEW 0 37.157.254.37.$9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:51:08:128 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qxfj3com64jn37g7o6lxifvkujz72iu3dsm7fwrqj3l2kcxbsaz5q6ad NO_AUTH $9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8~TorOrDie4privacyNET VPUy1kGqa7dy214v6QQp70gebqRQwbNJQbnIGrD9VMo HSDIR_INDEX=C852D924F1F9260B051E0DB31E5E52218EFBB34ABE93A7697BB5A932C1ADC5BB
2020-06-19 10:51:08:129 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:135 | [tor_browser_worker0] [EVENT] STREAM 18 SUCCEEDED 7 185.82.126.123.$E8434EC1617536BD30D16C02D08B71A7507D3F11.exit:443
2020-06-19 10:51:08:135 | [tor_browser_worker0] [EVENT] STREAM_BW 18 96 0 2020-06-19T08:51:08.126054
2020-06-19 10:51:08:135 | [tor_browser_worker0] [EVENT] STREAM 18 CLOSED 7 185.82.126.123.$E8434EC1617536BD30D16C02D08B71A7507D3F11.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:51:08:142 | [tor_browser_worker0] [EVENT] HS_DESC FAILED yofu2jru6vplpty2nwcennsn5x7fgerkupi76gmweih7kov3i3g255yd NO_AUTH $E8434EC1617536BD30D16C02D08B71A7507D3F11~goodbyeapathyBell WQoTkSf328cjXYStGEm0DqfWXsdtFoBpudSx+vIfzY8 REASON=NOT_FOUND
2020-06-19 10:51:08:143 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 24.186.179.120.$133889AB7079199A4370C87CC7A5CBFFEEC6DE84.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:51:08:143 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED yofu2jru6vplpty2nwcennsn5x7fgerkupi76gmweih7kov3i3g255yd NO_AUTH $133889AB7079199A4370C87CC7A5CBFFEEC6DE84~artemisw WQoTkSf328cjXYStGEm0DqfWXsdtFoBpudSx+vIfzY8 HSDIR_INDEX=7CF02585AE6DF831FE7EFA31F7DFD0D248F92770CE402FA09456EA79AE8E673A
2020-06-19 10:51:08:143 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.134780
2020-06-19 10:51:08:143 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:153 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.134780
2020-06-19 10:51:08:192 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:257 | [tor_browser_worker0] [EVENT] STREAM 26 NEW 0 kgfjpvkhbkyantqk6ypv72fdsr4xaezhlh3q5aevbikk6deql3wubyad.onion:443 SOURCE_ADDR=127.0.0.1:57120 PURPOSE=USER
2020-06-19 10:51:08:258 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 185.177.151.42.$07C3EBBE41DF9FE8551DF69642FEBA70E954DC0F.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:51:08:258 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED kgfjpvkhbkyantqk6ypv72fdsr4xaezhlh3q5aevbikk6deql3wubyad NO_AUTH $07C3EBBE41DF9FE8551DF69642FEBA70E954DC0F~WolfClay SCKMN09Cq+0wavN8mhYNBHvS02yfLdAXBsl+emtRaxw HSDIR_INDEX=DDC2199253161AA66940A6B48A21791953C110621A4E97760CE09F9FFEF9FE9C
2020-06-19 10:51:08:259 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.238977
2020-06-19 10:51:08:260 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C4B21A66B27E82FEF6AC97CEAEFE42DFF5C7511C~DjMiddle BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.134780
2020-06-19 10:51:08:286 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.238977
2020-06-19 10:51:08:323 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$69A128D5F952677497DA0CFC38C5CE55AED0EA35~blablablabla,$ECB19658A16F608C8ED7B3AE44720ADE76AF063B~gapcoinclub0 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:07.878512
2020-06-19 10:51:08:324 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B~dbonline BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:394 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$475B34D76756910C11EB7752EB8285F6BE00C1EE~yewDelroth BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.238977
2020-06-19 10:51:08:441 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C4B21A66B27E82FEF6AC97CEAEFE42DFF5C7511C~DjMiddle,$2715B8C9FA7789751FA506EF5EA3D8BD61AA7D24~thoughtcrime01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.134780
2020-06-19 10:51:08:442 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:51:08.427831
2020-06-19 10:51:08:444 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B~dbonline,$9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:445 | [tor_browser_worker0] [EVENT] CIRC 9 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B204DE75B37064EF6A4C6BAF955C5724578D0B32~cry,$6DA5D1B9B239501838E19CC0ACBAFAE737AEEC5B~dbonline,$9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8~TorOrDie4privacyNET BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.109108
2020-06-19 10:51:08:445 | [tor_browser_worker0] [EVENT] STREAM 23 SENTCONNECT 9 37.157.254.37.$9423A72BBC8B5C6AC9DE9F57735EB2B08E4156E8.exit:443
2020-06-19 10:51:08:451 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T08:51:08.427831
2020-06-19 10:51:08:550 | [tor_browser_worker0] [EVENT] STREAM 29 NEW 0 r4i3iv6qflguwah57pxvfbbwcswgmaohuv6rd6vacwf7lpjuvmkluuid.onion:443 SOURCE_ADDR=127.0.0.1:57122 PURPOSE=USER
2020-06-19 10:51:08:550 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 199.249.230.103.$0077BCBA7244DB3E6A5ED2746E86170066684887.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:51:08:550 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED r4i3iv6qflguwah57pxvfbbwcswgmaohuv6rd6vacwf7lpjuvmkluuid NO_AUTH $0077BCBA7244DB3E6A5ED2746E86170066684887~Quintex13 MgvHzyCIHcVBBUMnfcxyFATd2L319H9Yj2XET/vfPMU HSDIR_INDEX=778FA65B415C420B829F6AD48C9357C2A88864419F81AD398C93828121FC60F7
2020-06-19 10:51:08:550 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:51:08.546015
