circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,F98CE40031795D3704365019EA9F8AC56AE2994B,2020-06-19 13:52:52.766000,2020-06-19 13:52:52.770000,2020-06-19 13:52:52.843000,2020-06-19 13:52:52.971000,2020-06-19 13:52:53.160000,2020-06-19 13:52:53.161000,
17,hs_client_hsdir,built,,9556C2C62CA9A9A296C049BA7BDC10ABD3FF0170,2020-06-19 13:52:52.829000,2020-06-19 13:52:52.843000,2020-06-19 13:52:52.891000,2020-06-19 13:52:52.971000,2020-06-19 13:52:53.094000,2020-06-19 13:52:53.095000,
18,hs_client_hsdir,built,,86D924EDE1498B4E1DD08D2260F3E9FE454012E1,2020-06-19 13:52:52.859000,2020-06-19 13:52:52.870000,2020-06-19 13:52:52.891000,2020-06-19 13:52:52.938000,2020-06-19 13:52:53.140000,2020-06-19 13:52:52.938000,2020-06-19 13:52:53.141000
19,hs_client_hsdir,built,,DB5FF6E8806A6674E27BF69D1E1EBF308D9A87A9,2020-06-19 13:52:53.016000,2020-06-19 13:52:53.057000,2020-06-19 13:52:53.103000,2020-06-19 13:52:53.202000,2020-06-19 13:52:53.681000,2020-06-19 13:52:53.681000,
20,hs_client_hsdir,built,,65A90AB81C44DD7D9B73B5529B1151798534AF74,2020-06-19 13:52:53.054000,2020-06-19 13:52:53.066000,2020-06-19 13:52:53.104000,2020-06-19 13:52:53.189000,2020-06-19 13:52:53.474000,2020-06-19 13:52:53.474000,
21,hs_client_hsdir,built,,98BC846FB83D1D4AED4FDF0F5B85163263711D9F,2020-06-19 13:52:53.089000,2020-06-19 13:52:53.094000,2020-06-19 13:52:53.159000,2020-06-19 13:52:53.249000,2020-06-19 13:52:53.397000,2020-06-19 13:52:53.398000,
22,hs_client_hsdir,built,,288DA2F27E30BC73FC8A84367696C9DF6B4C1B90,2020-06-19 13:52:53.159000,2020-06-19 13:52:53.165000,2020-06-19 13:52:53.233000,2020-06-19 13:52:53.298000,2020-06-19 13:52:53.408000,2020-06-19 13:52:53.409000,
23,hs_client_hsdir,built,,970F0966DAA7EBDEE44E3772045527A6854E997B,2020-06-19 13:52:53.195000,2020-06-19 13:52:53.202000,2020-06-19 13:52:53.263000,2020-06-19 13:52:53.367000,2020-06-19 13:52:53.516000,2020-06-19 13:52:53.516000,
24,hs_client_hsdir,built,,557ACEC850F54EEE65839F83CACE2B0825BE811E,2020-06-19 13:52:53.261000,2020-06-19 13:52:53.268000,2020-06-19 13:52:53.298000,2020-06-19 13:52:53.363000,2020-06-19 13:52:53.548000,2020-06-19 13:52:53.548000,
25,hs_client_hsdir,built,,76959901386E8C908F50235D9894007886B67C2E,2020-06-19 13:52:53.266000,2020-06-19 13:52:53.278000,2020-06-19 13:52:53.309000,2020-06-19 13:52:53.368000,2020-06-19 13:52:53.548000,2020-06-19 13:52:53.549000,
26,hs_client_hsdir,built,,27E6AAD7DAD22D6406BE8D4E7CCBA233B28CA98E,2020-06-19 13:52:53.367000,2020-06-19 13:52:53.375000,2020-06-19 13:52:53.443000,2020-06-19 13:52:53.647000,2020-06-19 13:52:53.880000,2020-06-19 13:52:53.881000,
27,measure_timeout,built,timeout,,2020-06-19 13:52:53.557000,2020-06-19 13:52:53.567000,2020-06-19 13:52:54.216000,2020-06-19 13:52:54.965000,2020-06-19 13:53:00.375000,2020-06-19 13:52:57.874000,2020-06-19 13:53:00.375000
28,hs_client_hsdir,built,,36D68478366CB8627866757EBCE7FB3C17FC1CB8,2020-06-19 13:52:53.563000,2020-06-19 13:52:53.578000,2020-06-19 13:52:53.706000,2020-06-19 13:52:53.843000,2020-06-19 13:52:54.063000,2020-06-19 13:52:54.063000,
29,hs_client_hsdir,failed,destroyed,,2020-06-19 13:52:53.620000,2020-06-19 13:52:53.646000,2020-06-19 13:52:53.695000,,,2020-06-19 13:52:53.745000,
30,hs_client_hsdir,built,,A8CB4E1A2910F7856CD0562522A9851DE94D43ED,2020-06-19 13:52:53.690000,2020-06-19 13:52:53.706000,2020-06-19 13:52:53.788000,2020-06-19 13:52:53.944000,2020-06-19 13:52:54.399000,2020-06-19 13:52:54.400000,
31,hs_client_hsdir,built,,585E610283C14C77BE327FAADB6EB86D41B23EA7,2020-06-19 13:52:53.732000,2020-06-19 13:52:53.761000,2020-06-19 13:52:53.820000,2020-06-19 13:52:53.915000,2020-06-19 13:52:54.044000,2020-06-19 13:52:54.044000,
32,hs_client_hsdir,built,,C92F69EE5756200F160CCFAFE9C3C984D3E6D561,2020-06-19 13:52:53.768000,2020-06-19 13:52:53.779000,2020-06-19 13:52:53.869000,2020-06-19 13:52:53.944000,2020-06-19 13:52:54.060000,2020-06-19 13:52:54.061000,
33,hs_client_hsdir,failed,destroyed,,2020-06-19 13:52:53.769000,2020-06-19 13:52:53.780000,2020-06-19 13:52:53.821000,,,2020-06-19 13:52:53.881000,
34,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 13:52:53.774000,2020-06-19 13:52:53.787000,2020-06-19 13:52:53.870000,2020-06-19 13:52:53.945000,2020-06-19 13:52:54.104000,2020-06-19 13:52:54.105000,
35,hs_client_hsdir,built,,638D91FC9EF661348A6994D04C3499BC03F50BBE,2020-06-19 13:52:53.862000,2020-06-19 13:52:53.880000,2020-06-19 13:52:53.942000,2020-06-19 13:52:54.036000,2020-06-19 13:52:54.158000,2020-06-19 13:52:54.158000,
36,hs_client_hsdir,built,,0077BCBA7244DB3E6A5ED2746E86170066684887,2020-06-19 13:52:53.870000,2020-06-19 13:52:53.882000,2020-06-19 13:52:53.915000,2020-06-19 13:52:54.034000,2020-06-19 13:52:54.255000,2020-06-19 13:52:54.035000,2020-06-19 13:52:54.255000
37,hs_client_hsdir,built,,47E49319DD67784F1E65B5793371BE467365979E,2020-06-19 13:52:53.881000,2020-06-19 13:52:53.892000,2020-06-19 13:52:53.943000,2020-06-19 13:52:54.060000,2020-06-19 13:52:54.343000,2020-06-19 13:52:54.344000,
38,hs_client_hsdir,built,,89AE5F96CB97919EF13B172E0E4E2CB50CC33F1A,2020-06-19 13:52:54.157000,2020-06-19 13:52:54.172000,2020-06-19 13:52:54.226000,2020-06-19 13:52:54.343000,2020-06-19 13:52:54.494000,2020-06-19 13:52:54.494000,
39,hs_client_hsdir,built,,74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C,2020-06-19 13:52:54.157000,2020-06-19 13:52:54.172000,2020-06-19 13:52:54.226000,2020-06-19 13:52:54.419000,2020-06-19 13:52:54.765000,2020-06-19 13:52:54.766000,
40,hs_client_hsdir,built,,D25EE92116D1635A41A6F7E478D93F6D08C037B4,2020-06-19 13:52:54.179000,2020-06-19 13:52:54.188000,2020-06-19 13:52:54.255000,2020-06-19 13:52:54.353000,2020-06-19 13:52:55.150000,2020-06-19 13:52:55.151000,
41,hs_client_hsdir,built,,348B89013EDDD99E4755951D1EC284D9FED71226,2020-06-19 13:52:54.188000,2020-06-19 13:52:54.193000,2020-06-19 13:52:54.268000,2020-06-19 13:52:54.408000,2020-06-19 13:52:54.568000,2020-06-19 13:52:54.568000,
42,hs_client_hsdir,built,,CB7C0D841FE376EF43F7845FF201B0290C0A239E,2020-06-19 13:52:54.264000,2020-06-19 13:52:54.279000,2020-06-19 13:52:54.342000,2020-06-19 13:52:54.448000,2020-06-19 13:52:55.424000,2020-06-19 13:52:55.424000,
43,hs_client_hsdir,built,,8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312,2020-06-19 13:52:54.271000,2020-06-19 13:52:54.310000,2020-06-19 13:52:54.399000,2020-06-19 13:52:54.469000,2020-06-19 13:52:54.709000,2020-06-19 13:52:54.710000,
44,hs_client_hsdir,built,,7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F,2020-06-19 13:52:54.283000,2020-06-19 13:52:54.341000,2020-06-19 13:52:54.418000,2020-06-19 13:52:54.521000,2020-06-19 13:52:54.690000,2020-06-19 13:52:54.691000,
45,hs_client_hsdir,built,,23A022058948867659E69A5282AC4E367B2ACFBD,2020-06-19 13:52:54.341000,2020-06-19 13:52:54.353000,2020-06-19 13:52:54.447000,2020-06-19 13:52:54.568000,2020-06-19 13:52:54.824000,2020-06-19 13:52:54.824000,
46,hs_client_hsdir,built,,94890F37CE0CD5D020773CA7A0E397AA592E5AF3,2020-06-19 13:52:54.499000,2020-06-19 13:52:54.533000,2020-06-19 13:52:54.615000,2020-06-19 13:52:54.708000,2020-06-19 13:52:54.816000,2020-06-19 13:52:54.816000,
47,hs_client_hsdir,built,,32A1ED707343CDEFFC105EC8DF068A0E154DF6CE,2020-06-19 13:52:54.517000,2020-06-19 13:52:54.534000,2020-06-19 13:52:54.595000,2020-06-19 13:52:54.725000,2020-06-19 13:52:54.966000,2020-06-19 13:52:54.966000,
48,hs_client_hsdir,built,,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 13:52:54.587000,2020-06-19 13:52:54.594000,2020-06-19 13:52:54.636000,2020-06-19 13:52:54.734000,2020-06-19 13:52:54.976000,2020-06-19 13:52:54.976000,
49,hs_client_hsdir,built,,425835370C1FBE178C21CB53C76672F12BDE091A,2020-06-19 13:52:54.677000,2020-06-19 13:52:54.699000,2020-06-19 13:52:54.741000,2020-06-19 13:52:54.824000,2020-06-19 13:52:54.965000,2020-06-19 13:52:54.965000,
50,hs_client_hsdir,built,,A664577C394634C7BEB6040062144305CE4786FC,2020-06-19 13:52:54.810000,2020-06-19 13:52:54.816000,2020-06-19 13:52:54.888000,2020-06-19 13:52:54.975000,2020-06-19 13:52:55.148000,2020-06-19 13:52:55.149000,
51,hs_client_hsdir,built,,0FADA801B150261109DD1F492BB10CE39C83A782,2020-06-19 13:52:54.820000,2020-06-19 13:52:54.835000,2020-06-19 13:52:54.966000,2020-06-19 13:52:55.250000,2020-06-19 13:52:55.555000,2020-06-19 13:52:55.556000,
52,hs_client_hsdir,built,,7F53898D85C1840063B2FE567B233C098402F758,2020-06-19 13:52:54.828000,2020-06-19 13:52:54.835000,2020-06-19 13:52:54.889000,2020-06-19 13:52:54.975000,2020-06-19 13:52:55.178000,2020-06-19 13:52:55.179000,
53,hs_client_hsdir,built,,CCD65B846B9D5CB275BD18D67F47C7F62C116F79,2020-06-19 13:52:54.864000,2020-06-19 13:52:54.896000,2020-06-19 13:52:54.966000,2020-06-19 13:52:55.113000,2020-06-19 13:52:55.405000,2020-06-19 13:52:55.113000,2020-06-19 13:52:55.406000
54,hs_client_hsdir,built,,E1BAB4F5B0E9D7891DCD9790C8F186D81728348F,2020-06-19 13:52:54.964000,2020-06-19 13:52:54.975000,2020-06-19 13:52:55.098000,2020-06-19 13:52:55.219000,2020-06-19 13:52:55.407000,2020-06-19 13:52:55.408000,
55,hs_client_hsdir,built,,D0681DAAABC320310B8616951D6C19F69F778A6F,2020-06-19 13:52:54.964000,2020-06-19 13:52:54.975000,2020-06-19 13:52:55.098000,2020-06-19 13:52:55.287000,2020-06-19 13:52:55.491000,2020-06-19 13:52:55.491000,
56,hs_client_hsdir,built,,E3A491D490DC1C3832D7F68615EEB4508C857D8B,2020-06-19 13:52:55.053000,2020-06-19 13:52:55.059000,2020-06-19 13:52:55.104000,2020-06-19 13:52:55.240000,2020-06-19 13:52:55.425000,2020-06-19 13:52:55.425000,
57,hs_client_hsdir,built,,FC077C25B8DBB3132D397D7DF03C92BFC14C9D76,2020-06-19 13:52:55.097000,2020-06-19 13:52:55.103000,2020-06-19 13:52:55.155000,2020-06-19 13:52:55.260000,2020-06-19 13:52:55.430000,2020-06-19 13:52:55.430000,
58,hs_client_hsdir,failed,destroyed,,2020-06-19 13:52:55.280000,2020-06-19 13:52:55.295000,,,,2020-06-19 13:52:55.349000,
59,hs_client_hsdir,built,,F1B6FA0ED8C60E9C7317AF027E7C0E5C1AE1DD39,2020-06-19 13:52:55.293000,2020-06-19 13:52:55.300000,2020-06-19 13:52:55.383000,2020-06-19 13:52:55.606000,2020-06-19 13:52:56.805000,2020-06-19 13:52:56.805000,
60,hs_client_hsdir,built,,1F7EAF14071F8975AFCF219FD62E8451B40E70BB,2020-06-19 13:52:55.293000,2020-06-19 13:52:55.300000,2020-06-19 13:52:55.341000,2020-06-19 13:52:55.413000,2020-06-19 13:52:55.491000,2020-06-19 13:52:55.491000,
61,hs_client_hsdir,built,,D55261D17235B86DCBD47E2DC2C2016C62E5B2C7,2020-06-19 13:52:55.298000,2020-06-19 13:52:55.324000,2020-06-19 13:52:55.413000,2020-06-19 13:52:55.499000,2020-06-19 13:52:55.715000,2020-06-19 13:52:55.715000,
62,hs_client_hsdir,built,,2C6E2587287437FA10BFB145CD2691FD605C8709,2020-06-19 13:52:55.338000,2020-06-19 13:52:55.382000,2020-06-19 13:52:55.449000,2020-06-19 13:52:55.581000,2020-06-19 13:52:55.905000,2020-06-19 13:52:55.906000,
63,hs_client_hsdir,built,,7716DE8030A56A80080446E0CBC59738605454E6,2020-06-19 13:52:55.407000,2020-06-19 13:52:55.422000,2020-06-19 13:52:55.462000,2020-06-19 13:52:55.589000,2020-06-19 13:52:55.764000,2020-06-19 13:52:55.764000,
64,hs_client_hsdir,built,,C4C7118A99469DDAB8B5C8BB5A57F8D6CEF0765E,2020-06-19 13:52:55.421000,2020-06-19 13:52:55.430000,2020-06-19 13:52:55.491000,2020-06-19 13:52:55.626000,2020-06-19 13:52:55.826000,2020-06-19 13:52:55.827000,
65,hs_client_hsdir,built,,6A375F013ABAE5C9A0E028A5532282AE2A272BA2,2020-06-19 13:52:55.446000,2020-06-19 13:52:55.449000,2020-06-19 13:52:55.499000,2020-06-19 13:52:55.619000,2020-06-19 13:52:55.771000,2020-06-19 13:52:55.771000,
66,hs_client_hsdir,built,,01A1D15F9FC67ED05FA2966FF883067ED502CF08,2020-06-19 13:52:55.530000,2020-06-19 13:52:55.573000,2020-06-19 13:52:55.619000,2020-06-19 13:52:55.682000,2020-06-19 13:52:55.764000,2020-06-19 13:52:55.764000,
67,hs_client_hsdir,built,,C9336B73BB7C88F4B3170CE2540DA29E41919107,2020-06-19 13:52:55.573000,2020-06-19 13:52:55.588000,2020-06-19 13:52:55.626000,2020-06-19 13:52:55.705000,2020-06-19 13:52:56.037000,2020-06-19 13:52:56.038000,
68,hs_client_hsdir,built,,66B06D59BDFC90EBC6EDE79C558275F2CD4799B0,2020-06-19 13:52:55.588000,2020-06-19 13:52:55.600000,2020-06-19 13:52:55.636000,2020-06-19 13:52:55.705000,2020-06-19 13:52:55.849000,2020-06-19 13:52:55.850000,
69,hs_client_hsdir,built,,3268B4C7DC8D31C30FF14480409DD6D6B0702C9E,2020-06-19 13:52:55.605000,2020-06-19 13:52:55.619000,2020-06-19 13:52:55.690000,2020-06-19 13:52:55.764000,2020-06-19 13:52:56.052000,2020-06-19 13:52:56.053000,
70,hs_client_hsdir,built,,B940AAC942E9929E673C3533F510C5261B50790C,2020-06-19 13:52:55.624000,2020-06-19 13:52:55.636000,2020-06-19 13:52:55.690000,2020-06-19 13:52:55.764000,2020-06-19 13:52:55.906000,2020-06-19 13:52:55.906000,
71,hs_client_hsdir,built,,5C9A66F40A63D9C8DF9700E6DF9E1FD47D8AD317,2020-06-19 13:52:55.678000,2020-06-19 13:52:55.690000,2020-06-19 13:52:55.763000,2020-06-19 13:52:55.905000,2020-06-19 13:52:56.060000,2020-06-19 13:52:56.061000,
72,hs_client_hsdir,built,,294B4CDEA878BA8FE2E708AE7AF643FADD110F0E,2020-06-19 13:52:55.690000,2020-06-19 13:52:55.697000,2020-06-19 13:52:55.740000,2020-06-19 13:52:55.959000,2020-06-19 13:52:56.132000,2020-06-19 13:52:56.132000,
73,hs_client_hsdir,built,,8B384367EE627FA63DEF1D3A184C0E39D2B66E9A,2020-06-19 13:52:55.702000,2020-06-19 13:52:55.714000,2020-06-19 13:52:55.770000,2020-06-19 13:52:55.879000,2020-06-19 13:52:56.024000,2020-06-19 13:52:56.024000,
74,hs_client_hsdir,built,,71539D1911ECB826069A4D156771AC4F9F4632A7,2020-06-19 13:52:55.791000,2020-06-19 13:52:55.803000,2020-06-19 13:52:55.878000,2020-06-19 13:52:55.952000,2020-06-19 13:52:56.054000,2020-06-19 13:52:56.055000,
75,hs_client_hsdir,built,,FEEC37E57411DE4A061DCFF7421C9E78C0CAA2EA,2020-06-19 13:52:55.867000,2020-06-19 13:52:55.879000,2020-06-19 13:52:55.917000,2020-06-19 13:52:56.157000,2020-06-19 13:52:56.467000,2020-06-19 13:52:56.468000,
76,hs_client_hsdir,built,,CF0CC69DE1E7E75A2D995FD8D9FA7D20983531DA,2020-06-19 13:52:55.879000,2020-06-19 13:52:55.884000,2020-06-19 13:52:55.940000,2020-06-19 13:52:56.100000,2020-06-19 13:52:56.361000,2020-06-19 13:52:56.101000,2020-06-19 13:52:56.362000
77,hs_client_hsdir,built,,CDED615AD1CCCF70C11887BD8A918D3D0B39290C,2020-06-19 13:52:55.884000,2020-06-19 13:52:55.894000,2020-06-19 13:52:55.941000,2020-06-19 13:52:55.991000,2020-06-19 13:52:56.133000,2020-06-19 13:52:56.134000,
78,hs_client_hsdir,built,,194ED740056DD75140C82FEEB2CDD9099F60284D,2020-06-19 13:52:55.900000,2020-06-19 13:52:55.916000,2020-06-19 13:52:56.134000,2020-06-19 13:52:56.529000,2020-06-19 13:52:56.959000,2020-06-19 13:52:56.959000,
79,hs_client_hsdir,failed,timeout,,2020-06-19 13:52:55.910000,2020-06-19 13:52:55.923000,2020-06-19 13:52:56.059000,,,2020-06-19 13:52:59.879000,
80,hs_client_hsdir,built,,F475E5987E44A2B7B143A2BEE3F8128EEFD7E5A3,2020-06-19 13:52:55.920000,2020-06-19 13:52:55.940000,2020-06-19 13:52:56.094000,2020-06-19 13:52:56.286000,2020-06-19 13:52:56.519000,2020-06-19 13:52:56.519000,
81,hs_client_hsdir,built,,A550D5FA8081101BB4CCA17DBCD5D6ABABBE6BD0,2020-06-19 13:52:55.957000,2020-06-19 13:52:55.973000,2020-06-19 13:52:56.017000,2020-06-19 13:52:56.094000,2020-06-19 13:52:56.849000,2020-06-19 13:52:56.849000,
82,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 13:52:56.017000,2020-06-19 13:52:56.024000,2020-06-19 13:52:56.060000,2020-06-19 13:52:56.158000,2020-06-19 13:52:56.297000,2020-06-19 13:52:56.297000,
83,hs_client_hsdir,built,,C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2,2020-06-19 13:52:56.269000,2020-06-19 13:52:56.275000,2020-06-19 13:52:56.360000,2020-06-19 13:52:56.519000,2020-06-19 13:52:56.788000,2020-06-19 13:52:56.789000,
84,hs_client_hsdir,built,,80E3CAD69AAA9DE9ED9CB6531CA3D73F6FB9FE52,2020-06-19 13:52:56.269000,2020-06-19 13:52:56.275000,2020-06-19 13:52:56.332000,2020-06-19 13:52:56.410000,2020-06-19 13:52:56.551000,2020-06-19 13:52:56.551000,
85,hs_client_hsdir,built,,92429BB4B6FE1B166AE0347D03B3DC3ACF578BCC,2020-06-19 13:52:56.274000,2020-06-19 13:52:56.286000,2020-06-19 13:52:56.336000,2020-06-19 13:52:56.420000,2020-06-19 13:52:56.552000,2020-06-19 13:52:56.552000,
86,hs_client_hsdir,built,,38F74AD4503689A3FD5DCADC11783F8D8255F839,2020-06-19 13:52:56.290000,2020-06-19 13:52:56.302000,2020-06-19 13:52:56.347000,2020-06-19 13:52:56.421000,2020-06-19 13:52:56.615000,2020-06-19 13:52:56.615000,
87,hs_client_hsdir,built,,EA8CEAA8939F20108D4388B6EAE867A5AC6442C1,2020-06-19 13:52:56.331000,2020-06-19 13:52:56.335000,2020-06-19 13:52:56.409000,2020-06-19 13:52:56.479000,2020-06-19 13:52:56.673000,2020-06-19 13:52:56.674000,
88,hs_client_hsdir,built,,76F3558CB26F41F89DEC685BAE666018B6AB808B,2020-06-19 13:52:56.331000,2020-06-19 13:52:56.336000,2020-06-19 13:52:56.370000,2020-06-19 13:52:56.467000,2020-06-19 13:52:56.594000,2020-06-19 13:52:56.594000,
89,hs_client_hsdir,failed,timeout,,2020-06-19 13:52:56.374000,2020-06-19 13:52:56.378000,2020-06-19 13:52:58.035000,,,2020-06-19 13:52:58.035000,
90,hs_client_hsdir,built,,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,2020-06-19 13:52:56.479000,2020-06-19 13:52:56.499000,2020-06-19 13:52:56.551000,2020-06-19 13:52:56.647000,2020-06-19 13:52:56.778000,2020-06-19 13:52:56.778000,
91,hs_client_hsdir,built,,080BBF9B14454976FDEAD1AD620A04388F5A21F8,2020-06-19 13:52:56.498000,2020-06-19 13:52:56.510000,2020-06-19 13:52:56.551000,2020-06-19 13:52:56.637000,2020-06-19 13:52:56.778000,2020-06-19 13:52:56.779000,
92,hs_client_hsdir,built,,EE010EF80A27AC0B02CDC2B8B214A6201BB02D2B,2020-06-19 13:52:56.499000,2020-06-19 13:52:56.510000,2020-06-19 13:52:56.571000,2020-06-19 13:52:56.661000,2020-06-19 13:52:56.848000,2020-06-19 13:52:56.848000,
93,hs_client_hsdir,built,,A22B1C2EF2255987F8AB8AA0B1A8E23F5023EEB8,2020-06-19 13:52:56.593000,2020-06-19 13:52:56.604000,2020-06-19 13:52:56.660000,2020-06-19 13:52:56.758000,2020-06-19 13:52:56.883000,2020-06-19 13:52:56.884000,
94,hs_client_hsdir,built,,EC7DF86078FCD97796087E8A8D37131E74A37CBF,2020-06-19 13:52:56.711000,2020-06-19 13:52:56.758000,2020-06-19 13:52:56.849000,2020-06-19 13:52:57.310000,2020-06-19 13:52:57.475000,2020-06-19 13:52:57.475000,
95,hs_client_hsdir,built,,B65CC2B45CE9C934D1E1254736166D6AB64C2ABC,2020-06-19 13:52:56.752000,2020-06-19 13:52:56.765000,2020-06-19 13:52:56.880000,2020-06-19 13:52:56.979000,2020-06-19 13:52:57.252000,2020-06-19 13:52:57.253000,
96,hs_client_hsdir,built,,E4D1F25DFBE484208866BA4A1A958B73127CB0AD,2020-06-19 13:52:56.762000,2020-06-19 13:52:56.778000,2020-06-19 13:52:56.848000,2020-06-19 13:52:56.979000,2020-06-19 13:52:57.277000,2020-06-19 13:52:57.278000,
97,hs_client_hsdir,built,,32B1913ADEAB0EC6D87516995D755D7D5A44FE56,2020-06-19 13:52:56.793000,2020-06-19 13:52:56.805000,2020-06-19 13:52:56.854000,2020-06-19 13:52:56.959000,2020-06-19 13:52:58.175000,2020-06-19 13:52:58.175000,
98,hs_client_hsdir,built,,38DC78302D5CB107B6D5CCC02EE4D8773AA910DE,2020-06-19 13:52:56.847000,2020-06-19 13:52:56.854000,2020-06-19 13:52:56.908000,2020-06-19 13:52:56.998000,2020-06-19 13:52:57.171000,2020-06-19 13:52:57.172000,
99,hs_client_hsdir,built,,1912F4D307F8E8E7BEBED577CBA9149D42BBEDE4,2020-06-19 13:52:56.880000,2020-06-19 13:52:56.893000,2020-06-19 13:52:56.959000,2020-06-19 13:52:57.058000,2020-06-19 13:52:57.206000,2020-06-19 13:52:57.058000,2020-06-19 13:52:57.206000
100,hs_client_hsdir,built,,A9B28E4D4FB6A26B5B6D3EDED2655D836BBD4E57,2020-06-19 13:52:56.938000,2020-06-19 13:52:56.958000,2020-06-19 13:52:57.156000,2020-06-19 13:52:57.514000,2020-06-19 13:52:57.923000,2020-06-19 13:52:57.923000,
101,hs_client_hsdir,built,,B576A394DFC12B7E900D643C900484765D58C30F,2020-06-19 13:52:56.950000,2020-06-19 13:52:56.964000,2020-06-19 13:52:57.005000,2020-06-19 13:52:57.112000,2020-06-19 13:52:57.279000,2020-06-19 13:52:57.280000,
102,hs_client_hsdir,built,,FF60B3FC9A186E398846E095AC378B13EC8094FD,2020-06-19 13:52:56.963000,2020-06-19 13:52:56.978000,2020-06-19 13:52:57.026000,2020-06-19 13:52:57.101000,2020-06-19 13:52:57.933000,2020-06-19 13:52:57.933000,
103,hs_client_hsdir,built,,2CE2DEE830B954EDA3A6BB57EA7420E0F5EE3C13,2020-06-19 13:52:56.984000,2020-06-19 13:52:56.998000,2020-06-19 13:52:57.048000,2020-06-19 13:52:57.122000,2020-06-19 13:52:57.594000,2020-06-19 13:52:57.595000,
104,hs_client_hsdir,built,,45F1CEDD0D81BE2BF908A7CEF8EA799486E42206,2020-06-19 13:52:57.003000,2020-06-19 13:52:57.014000,2020-06-19 13:52:57.070000,2020-06-19 13:52:57.157000,2020-06-19 13:52:57.310000,2020-06-19 13:52:57.311000,
105,hs_client_hsdir,failed,destroyed,,2020-06-19 13:52:57.043000,2020-06-19 13:52:57.048000,2020-06-19 13:52:57.111000,2020-06-19 13:52:57.251000,,2020-06-19 13:52:57.375000,
