circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
34,hs_client_hsdir,built,,730E0D04D90CC0B15F320F6DFD5DD23752AD52E9,2020-06-19 09:50:07.161000,2020-06-19 09:50:07.170000,2020-06-19 09:50:07.229000,2020-06-19 09:50:07.356000,2020-06-19 09:50:07.501000,2020-06-19 09:50:07.501000,
35,hs_client_hsdir,built,,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,2020-06-19 09:50:07.170000,2020-06-19 09:50:07.189000,2020-06-19 09:50:07.254000,2020-06-19 09:50:07.346000,2020-06-19 09:50:07.484000,2020-06-19 09:50:07.484000,
36,hs_client_hsdir,built,,18F34AE6567F5FB081C4353D5EDA5CEE155810C4,2020-06-19 09:50:07.173000,2020-06-19 09:50:07.189000,2020-06-19 09:50:07.278000,2020-06-19 09:50:07.436000,2020-06-19 09:50:07.596000,2020-06-19 09:50:07.596000,
37,hs_client_hsdir,built,,83C50784528AD3823CB7E7DF4B34B92A42CC7639,2020-06-19 09:50:07.501000,2020-06-19 09:50:07.510000,2020-06-19 09:50:07.582000,2020-06-19 09:50:07.672000,2020-06-19 09:50:07.782000,2020-06-19 09:50:07.783000,
38,hs_client_hsdir,built,,450AB46ADFD541B3905A5C6140BC53EB8C68C9A5,2020-06-19 09:50:07.529000,2020-06-19 09:50:07.582000,2020-06-19 09:50:07.614000,2020-06-19 09:50:07.723000,2020-06-19 09:50:07.938000,2020-06-19 09:50:07.938000,
39,hs_client_hsdir,built,,F663CA227B7D2B3C8556F7DDBFC6653A010A2C4F,2020-06-19 09:50:07.550000,2020-06-19 09:50:07.582000,2020-06-19 09:50:07.625000,2020-06-19 09:50:07.704000,2020-06-19 09:50:07.865000,2020-06-19 09:50:07.705000,2020-06-19 09:50:07.866000
40,hs_client_hsdir,built,,70930CCF8E2FFD5C0F8A63C8F2BC2F7CCF8BA70A,2020-06-19 09:50:07.590000,2020-06-19 09:50:07.595000,2020-06-19 09:50:07.658000,2020-06-19 09:50:07.760000,2020-06-19 09:50:07.888000,2020-06-19 09:50:07.888000,
41,hs_client_hsdir,built,,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 09:50:07.634000,2020-06-19 09:50:07.670000,2020-06-19 09:50:07.703000,2020-06-19 09:50:07.781000,2020-06-19 09:50:07.866000,2020-06-19 09:50:07.866000,
42,hs_client_hsdir,failed,timeout,,2020-06-19 09:50:07.635000,2020-06-19 09:50:07.671000,,,,2020-06-19 09:50:12.596000,
43,hs_client_hsdir,built,,73010D9C5A330C7D3E65057E88B871C4D5D233D5,2020-06-19 09:50:07.689000,2020-06-19 09:50:07.714000,2020-06-19 09:50:07.800000,2020-06-19 09:50:07.928000,2020-06-19 09:50:08.924000,2020-06-19 09:50:08.925000,
44,hs_client_hsdir,built,,1489ED86D614B24B02B3552CD53EE9C618A7C6BD,2020-06-19 09:50:07.842000,2020-06-19 09:50:07.857000,2020-06-19 09:50:07.913000,2020-06-19 09:50:08.005000,2020-06-19 09:50:08.189000,2020-06-19 09:50:08.190000,
45,hs_client_hsdir,built,,841DE1E065BCA8C1EBDC4A7140646F47A6257BD8,2020-06-19 09:50:07.913000,2020-06-19 09:50:07.918000,2020-06-19 09:50:07.950000,2020-06-19 09:50:08.021000,2020-06-19 09:50:08.172000,2020-06-19 09:50:08.173000,
46,hs_client_hsdir,built,,49D9E723224005920BE884DD4CD28DD7B7CF0419,2020-06-19 09:50:07.989000,2020-06-19 09:50:08.005000,2020-06-19 09:50:08.070000,2020-06-19 09:50:08.130000,2020-06-19 09:50:08.269000,2020-06-19 09:50:08.270000,
47,hs_client_hsdir,built,,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,2020-06-19 09:50:08.005000,2020-06-19 09:50:08.011000,2020-06-19 09:50:08.067000,2020-06-19 09:50:08.172000,2020-06-19 09:50:08.355000,2020-06-19 09:50:08.356000,
48,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 09:50:08.020000,2020-06-19 09:50:08.066000,2020-06-19 09:50:08.111000,2020-06-19 09:50:08.191000,2020-06-19 09:50:08.462000,2020-06-19 09:50:08.463000,
49,hs_client_hsdir,built,,FAA935B0BC3B4348CCBD3EBA95681AB51730977D,2020-06-19 09:50:08.171000,2020-06-19 09:50:08.189000,2020-06-19 09:50:08.244000,2020-06-19 09:50:08.407000,2020-06-19 09:50:08.614000,2020-06-19 09:50:08.615000,
50,hs_client_hsdir,built,,5D89C1CBF1F2E840CC48FC75A46090962A83F32F,2020-06-19 09:50:08.189000,2020-06-19 09:50:08.233000,2020-06-19 09:50:08.284000,2020-06-19 09:50:08.411000,2020-06-19 09:50:09.261000,2020-06-19 09:50:09.261000,
51,hs_client_hsdir,built,,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,2020-06-19 09:50:08.314000,2020-06-19 09:50:08.353000,2020-06-19 09:50:08.410000,2020-06-19 09:50:08.492000,2020-06-19 09:50:08.713000,2020-06-19 09:50:08.714000,
52,hs_client_hsdir,built,,7B7BE656C316EED555CE9CF68D44CB5014767881,2020-06-19 09:50:08.352000,2020-06-19 09:50:08.362000,2020-06-19 09:50:08.523000,2020-06-19 09:50:08.786000,2020-06-19 09:50:09.045000,2020-06-19 09:50:09.046000,
53,hs_client_hsdir,built,,49F9A350864D030C1C9E325FD4208C155F5046E6,2020-06-19 09:50:08.481000,2020-06-19 09:50:08.523000,2020-06-19 09:50:08.569000,2020-06-19 09:50:08.666000,2020-06-19 09:50:08.772000,2020-06-19 09:50:08.773000,
54,hs_client_hsdir,built,,D39F2CD90A236F94A61B76616B4873329DA77888,2020-06-19 09:50:08.522000,2020-06-19 09:50:08.532000,2020-06-19 09:50:08.555000,2020-06-19 09:50:08.635000,2020-06-19 09:50:08.740000,2020-06-19 09:50:08.740000,
55,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 09:50:08.532000,2020-06-19 09:50:08.545000,2020-06-19 09:50:08.604000,2020-06-19 09:50:08.727000,2020-06-19 09:50:08.864000,2020-06-19 09:50:08.865000,
56,hs_client_hsdir,built,,FAC17D5D7392F325D2D6A836BAA9A4379D438713,2020-06-19 09:50:08.545000,2020-06-19 09:50:08.555000,2020-06-19 09:50:08.622000,2020-06-19 09:50:08.728000,2020-06-19 09:50:08.901000,2020-06-19 09:50:08.728000,2020-06-19 09:50:08.902000
57,hs_client_hsdir,built,,D39F66DE4910D3AE1C3415E4501219D3B99E184E,2020-06-19 09:50:08.848000,2020-06-19 09:50:08.864000,2020-06-19 09:50:08.924000,2020-06-19 09:50:09.024000,2020-06-19 09:50:09.312000,2020-06-19 09:50:09.313000,
58,hs_client_hsdir,built,,E75ABF29D4B417D3D3565AEDAF89E4F9D16E736F,2020-06-19 09:50:08.863000,2020-06-19 09:50:08.865000,2020-06-19 09:50:08.924000,2020-06-19 09:50:09.025000,2020-06-19 09:50:09.192000,2020-06-19 09:50:09.192000,
59,hs_client_hsdir,built,,49CA9262801E9DC9B414A143A58A68255149367A,2020-06-19 09:50:08.882000,2020-06-19 09:50:08.913000,2020-06-19 09:50:09.071000,2020-06-19 09:50:09.398000,2020-06-19 09:50:09.829000,2020-06-19 09:50:09.829000,
60,hs_client_hsdir,built,,FAB96E0069596CACADCF1FCBA2407FCE505ED06D,2020-06-19 09:50:09.022000,2020-06-19 09:50:09.031000,2020-06-19 09:50:09.084000,2020-06-19 09:50:09.260000,2020-06-19 09:50:09.461000,2020-06-19 09:50:09.462000,
61,hs_client_hsdir,built,,8310CD1382D6F0D461B35693C96C853D7F70D145,2020-06-19 09:50:09.064000,2020-06-19 09:50:09.083000,2020-06-19 09:50:09.135000,2020-06-19 09:50:09.258000,2020-06-19 09:50:09.390000,2020-06-19 09:50:09.391000,
62,hs_client_hsdir,built,,1C2F0929A4A8D9661D83E70FDE96B61040ECA14D,2020-06-19 09:50:09.191000,2020-06-19 09:50:09.193000,2020-06-19 09:50:09.258000,2020-06-19 09:50:09.460000,2020-06-19 09:50:09.630000,2020-06-19 09:50:09.631000,
63,hs_client_hsdir,built,,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 09:50:09.347000,2020-06-19 09:50:09.388000,2020-06-19 09:50:09.442000,2020-06-19 09:50:09.538000,2020-06-19 09:50:09.850000,2020-06-19 09:50:09.851000,
64,hs_client_hsdir,built,,83381B9F72D753F3F57A5380F6C6D2EB07A4837F,2020-06-19 09:50:09.521000,2020-06-19 09:50:09.536000,2020-06-19 09:50:09.590000,2020-06-19 09:50:09.680000,2020-06-19 09:50:10.139000,2020-06-19 09:50:10.140000,
65,hs_client_hsdir,built,,C0AEABA1B55519FE5384AA44D0312BE98216DA71,2020-06-19 09:50:09.536000,2020-06-19 09:50:09.551000,2020-06-19 09:50:09.590000,2020-06-19 09:50:09.659000,2020-06-19 09:50:09.767000,2020-06-19 09:50:09.767000,
66,hs_client_hsdir,built,,148487C6EBE04EB22496080C20796C51B060F611,2020-06-19 09:50:09.547000,2020-06-19 09:50:09.557000,2020-06-19 09:50:09.614000,2020-06-19 09:50:09.723000,2020-06-19 09:50:09.952000,2020-06-19 09:50:09.952000,
67,hs_client_hsdir,built,,C013F6A7A2297FA4CD00D05EF4A1C5222B844B25,2020-06-19 09:50:09.551000,2020-06-19 09:50:09.567000,2020-06-19 09:50:09.629000,2020-06-19 09:50:09.749000,2020-06-19 09:50:10.097000,2020-06-19 09:50:09.749000,2020-06-19 09:50:10.098000
68,hs_client_hsdir,built,,451C144A35AAD47AF91FCE3021B4B982F6811335,2020-06-19 09:50:09.679000,2020-06-19 09:50:09.691000,2020-06-19 09:50:09.749000,2020-06-19 09:50:09.860000,2020-06-19 09:50:10.099000,2020-06-19 09:50:10.099000,
69,hs_client_hsdir,built,,0A178D302936F209AF3DA77CCC4E3C4D5DBE11E9,2020-06-19 09:50:09.721000,2020-06-19 09:50:09.746000,2020-06-19 09:50:09.831000,2020-06-19 09:50:09.987000,2020-06-19 09:50:10.131000,2020-06-19 09:50:10.131000,
70,hs_client_hsdir,built,,5DE7AF3140E219ABB601589A9E5966D4EBF1190F,2020-06-19 09:50:09.738000,2020-06-19 09:50:09.757000,2020-06-19 09:50:09.828000,2020-06-19 09:50:09.905000,2020-06-19 09:50:10.061000,2020-06-19 09:50:10.061000,
71,hs_client_hsdir,built,,D58DA32A978FEADC1261B5A8763126F3E92B0849,2020-06-19 09:50:09.901000,2020-06-19 09:50:09.951000,2020-06-19 09:50:09.997000,2020-06-19 09:50:10.082000,2020-06-19 09:50:10.181000,2020-06-19 09:50:10.181000,
72,hs_client_hsdir,built,,C0A0FEB6473F3F31822BB8F008049718CA017627,2020-06-19 09:50:09.922000,2020-06-19 09:50:09.961000,2020-06-19 09:50:09.998000,2020-06-19 09:50:10.083000,2020-06-19 09:50:10.181000,2020-06-19 09:50:10.182000,
73,hs_client_hsdir,built,,44354E35E9F7F97AF27686D03B0D591686E35394,2020-06-19 09:50:10.080000,2020-06-19 09:50:10.083000,2020-06-19 09:50:10.165000,2020-06-19 09:50:10.362000,2020-06-19 09:50:10.717000,2020-06-19 09:50:10.718000,
74,hs_client_hsdir,built,,14877C6384A9E793F422C8D1DDA447CACA4F7C4B,2020-06-19 09:50:10.122000,2020-06-19 09:50:10.139000,2020-06-19 09:50:10.191000,2020-06-19 09:50:10.293000,2020-06-19 09:50:10.452000,2020-06-19 09:50:10.453000,
75,hs_client_hsdir,built,,D39328D2EAE3816F9C5D5D1BB19D1C14E2E79482,2020-06-19 09:50:10.164000,2020-06-19 09:50:10.174000,2020-06-19 09:50:10.209000,2020-06-19 09:50:10.272000,2020-06-19 09:50:10.419000,2020-06-19 09:50:10.419000,
76,hs_client_hsdir,built,,529D9C84E0D6A6141D409C1B02DB81B2B8E8E973,2020-06-19 09:50:10.204000,2020-06-19 09:50:10.209000,2020-06-19 09:50:10.255000,2020-06-19 09:50:10.327000,2020-06-19 09:50:10.648000,2020-06-19 09:50:10.649000,
77,hs_client_hsdir,built,,93FFDC0C36C316208AC6291DE754D733B4D88A13,2020-06-19 09:50:10.271000,2020-06-19 09:50:10.283000,2020-06-19 09:50:10.338000,2020-06-19 09:50:10.440000,2020-06-19 09:50:10.583000,2020-06-19 09:50:10.583000,
78,hs_client_hsdir,built,,1C70C2AA7F3772CE07C4EF6B18A6E330150372EE,2020-06-19 09:50:10.288000,2020-06-19 09:50:10.303000,2020-06-19 09:50:10.371000,2020-06-19 09:50:10.505000,2020-06-19 09:50:10.696000,2020-06-19 09:50:10.697000,
79,hs_client_hsdir,built,,0A4ED4C74020740A904F3A9936030B7A4C6170BB,2020-06-19 09:50:10.345000,2020-06-19 09:50:10.361000,2020-06-19 09:50:10.419000,2020-06-19 09:50:10.535000,2020-06-19 09:50:10.926000,2020-06-19 09:50:10.926000,
80,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 09:50:10.402000,2020-06-19 09:50:10.418000,2020-06-19 09:50:10.470000,2020-06-19 09:50:10.547000,2020-06-19 09:50:10.867000,2020-06-19 09:50:10.868000,
81,hs_client_hsdir,built,,8310506FEB8DA98EAE0C30F65413B4E20B6BE3E0,2020-06-19 09:50:10.418000,2020-06-19 09:50:10.424000,2020-06-19 09:50:10.459000,2020-06-19 09:50:10.514000,2020-06-19 09:50:10.650000,2020-06-19 09:50:10.651000,
82,hs_client_hsdir,built,,2A5746BFF32A363CD3AAD05196C0F10E7143BBB6,2020-06-19 09:50:10.504000,2020-06-19 09:50:10.514000,2020-06-19 09:50:10.589000,2020-06-19 09:50:10.696000,2020-06-19 09:50:10.841000,2020-06-19 09:50:10.842000,
83,hs_client_hsdir,built,,5DDCF0831430EA966917E6266A352F4F84A755D6,2020-06-19 09:50:10.568000,2020-06-19 09:50:10.584000,2020-06-19 09:50:10.633000,2020-06-19 09:50:10.731000,2020-06-19 09:50:10.958000,2020-06-19 09:50:10.958000,
84,hs_client_hsdir,built,,CB040846C647F338EE1950C6CC03267102088C50,2020-06-19 09:50:10.584000,2020-06-19 09:50:10.589000,2020-06-19 09:50:10.695000,2020-06-19 09:50:10.801000,2020-06-19 09:50:11.276000,2020-06-19 09:50:10.802000,2020-06-19 09:50:11.276000
85,hs_client_hsdir,failed,timeout,,2020-06-19 09:50:10.598000,2020-06-19 09:50:10.647000,,,,2020-06-19 09:50:14.597000,
86,hs_client_hsdir,built,,9413E5D74EFDCA7C36FCA9664B98C48C93FE33C7,2020-06-19 09:50:10.715000,2020-06-19 09:50:10.720000,2020-06-19 09:50:10.757000,2020-06-19 09:50:10.854000,2020-06-19 09:50:10.970000,2020-06-19 09:50:10.971000,
87,hs_client_hsdir,built,,D5A2B3AE1E8047017A0BBC7209FD624DB84D47CE,2020-06-19 09:50:10.889000,2020-06-19 09:50:10.911000,2020-06-19 09:50:10.957000,2020-06-19 09:50:11.036000,2020-06-19 09:50:11.197000,2020-06-19 09:50:11.198000,
88,hs_client_hsdir,built,,CD97DD0842A79184A7D057ECACEF7408C239C710,2020-06-19 09:50:10.992000,2020-06-19 09:50:11.013000,2020-06-19 09:50:11.069000,2020-06-19 09:50:11.199000,2020-06-19 09:50:11.426000,2020-06-19 09:50:11.427000,
89,hs_client_hsdir,built,,041E3FCC0262E5AF1AA2EC89A135658C07C0D9A9,2020-06-19 09:50:11.013000,2020-06-19 09:50:11.026000,2020-06-19 09:50:11.078000,2020-06-19 09:50:11.148000,2020-06-19 09:50:11.316000,2020-06-19 09:50:11.317000,
90,hs_client_hsdir,built,,529CA3EB08AD6EC1791B5110AA3540A4CFA1197F,2020-06-19 09:50:11.013000,2020-06-19 09:50:11.026000,2020-06-19 09:50:11.069000,2020-06-19 09:50:11.200000,2020-06-19 09:50:11.369000,2020-06-19 09:50:11.369000,
91,hs_client_hsdir,built,,7088D485934E8A403B81531F8C90BDC75FA43C98,2020-06-19 09:50:11.021000,2020-06-19 09:50:11.035000,2020-06-19 09:50:11.079000,2020-06-19 09:50:11.196000,2020-06-19 09:50:11.303000,2020-06-19 09:50:11.304000,
92,hs_client_hsdir,built,,44517C72DD0C7206E2B6E9FE3917406AE8AF3193,2020-06-19 09:50:11.064000,2020-06-19 09:50:11.069000,2020-06-19 09:50:11.114000,2020-06-19 09:50:11.238000,2020-06-19 09:50:11.363000,2020-06-19 09:50:11.363000,
93,hs_client_hsdir,built,,5D88F3DA731A028B3D7C81252C7B6B981F3DDA27,2020-06-19 09:50:11.100000,2020-06-19 09:50:11.114000,2020-06-19 09:50:11.199000,2020-06-19 09:50:11.275000,2020-06-19 09:50:11.362000,2020-06-19 09:50:11.362000,
94,hs_client_hsdir,built,,94025AB7BA718179205F72A939A4AACB497B6EE6,2020-06-19 09:50:11.112000,2020-06-19 09:50:11.122000,2020-06-19 09:50:11.202000,2020-06-19 09:50:11.334000,2020-06-19 09:50:11.515000,2020-06-19 09:50:11.515000,
95,hs_client_hsdir,built,,CB9D5FB6DFF0D5E3E283446C4BFC31B88A20A4AE,2020-06-19 09:50:11.195000,2020-06-19 09:50:11.210000,2020-06-19 09:50:11.274000,2020-06-19 09:50:11.363000,2020-06-19 09:50:11.490000,2020-06-19 09:50:11.490000,
96,hs_client_hsdir,built,,5E4D1E6D31413DCCC148A8050224578CBBF12883,2020-06-19 09:50:11.301000,2020-06-19 09:50:11.315000,2020-06-19 09:50:11.379000,2020-06-19 09:50:11.465000,2020-06-19 09:50:11.583000,2020-06-19 09:50:11.583000,
97,hs_client_hsdir,built,,D598E2865164AF6D9958FC9A37D825C283A80C3B,2020-06-19 09:50:11.333000,2020-06-19 09:50:11.362000,2020-06-19 09:50:11.404000,2020-06-19 09:50:11.445000,2020-06-19 09:50:11.574000,2020-06-19 09:50:11.574000,
98,hs_client_hsdir,built,,2A53EF26EA8AC412D01EFC37A9F960CC4E14429B,2020-06-19 09:50:11.424000,2020-06-19 09:50:11.428000,2020-06-19 09:50:11.525000,2020-06-19 09:50:11.712000,2020-06-19 09:50:11.936000,2020-06-19 09:50:11.937000,
99,hs_client_hsdir,built,,0A0C01DD0044E70318D9E3DA5F125A09069C57C1,2020-06-19 09:50:11.443000,2020-06-19 09:50:11.455000,2020-06-19 09:50:11.514000,2020-06-19 09:50:11.595000,2020-06-19 09:50:11.821000,2020-06-19 09:50:11.822000,
100,hs_client_hsdir,built,,ACBBB426CE1D0641A590BF1FC1CF05416FC0FF6F,2020-06-19 09:50:11.512000,2020-06-19 09:50:11.524000,2020-06-19 09:50:11.574000,2020-06-19 09:50:11.650000,2020-06-19 09:50:11.726000,2020-06-19 09:50:11.726000,
101,hs_client_hsdir,built,,5293A831F0EF51460B37B37C239BC975C077E920,2020-06-19 09:50:11.537000,2020-06-19 09:50:11.550000,2020-06-19 09:50:11.595000,2020-06-19 09:50:11.730000,2020-06-19 09:50:12.095000,2020-06-19 09:50:12.096000,
102,hs_client_hsdir,built,,ACAE2A7000B2BEB08704AAA0A2DDCADD68E58A63,2020-06-19 09:50:11.571000,2020-06-19 09:50:11.582000,2020-06-19 09:50:11.651000,2020-06-19 09:50:11.785000,2020-06-19 09:50:11.938000,2020-06-19 09:50:11.785000,2020-06-19 09:50:11.938000
103,hs_client_hsdir,built,,CD9BFE309010778D64ED5E55D5EEAA92B2020DE8,2020-06-19 09:50:11.581000,2020-06-19 09:50:11.594000,2020-06-19 09:50:11.713000,2020-06-19 09:50:11.967000,2020-06-19 09:50:12.273000,2020-06-19 09:50:12.273000,
104,hs_client_hsdir,built,,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,2020-06-19 09:50:11.582000,2020-06-19 09:50:11.595000,2020-06-19 09:50:12.029000,2020-06-19 09:50:12.193000,2020-06-19 09:50:12.350000,2020-06-19 09:50:12.350000,
