circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
20,hs_client_hsdir,built,,85300B26A8ED4D145BD2DF5AC19978F803ED0380,2020-06-19 11:31:27.269000,2020-06-19 11:31:27.351000,2020-06-19 11:31:27.457000,2020-06-19 11:31:27.668000,2020-06-19 11:31:28.051000,2020-06-19 11:31:28.051000,
21,hs_client_hsdir,built,,8F8BCB045168D59D0D7443A91FDCA22C0121FAF6,2020-06-19 11:31:27.814000,2020-06-19 11:31:27.951000,2020-06-19 11:31:27.991000,2020-06-19 11:31:28.106000,2020-06-19 11:31:28.257000,2020-06-19 11:31:28.257000,
22,hs_client_hsdir,built,,644DECC5A1879C0FE23DE927DD7049F58BBDF349,2020-06-19 11:31:28.010000,2020-06-19 11:31:28.150000,2020-06-19 11:31:28.168000,2020-06-19 11:31:28.252000,2020-06-19 11:31:28.362000,2020-06-19 11:31:28.362000,
23,hs_client_hsdir,built,,812516925B0E6ADC5DD6D0C89F3DA749B87B9678,2020-06-19 11:31:28.039000,2020-06-19 11:31:28.150000,2020-06-19 11:31:28.191000,2020-06-19 11:31:28.267000,2020-06-19 11:31:28.566000,2020-06-19 11:31:28.268000,2020-06-19 11:31:28.566000
24,hs_client_hsdir,built,,A1DEB529DE86E7CABC3212778374933D68FB7F2F,2020-06-19 11:31:28.257000,2020-06-19 11:31:28.341000,2020-06-19 11:31:28.382000,2020-06-19 11:31:28.520000,2020-06-19 11:31:28.811000,2020-06-19 11:31:28.812000,
25,hs_client_hsdir,built,,644074F47257F9A906F9AA5C6B8926C1540A1DA8,2020-06-19 11:31:28.463000,2020-06-19 11:31:28.610000,2020-06-19 11:31:28.700000,2020-06-19 11:31:28.788000,2020-06-19 11:31:29.312000,2020-06-19 11:31:29.312000,
26,hs_client_hsdir,built,,799D4E64771CFA37BB31C8237141A56EA7D9AB02,2020-06-19 11:31:28.486000,2020-06-19 11:31:28.610000,2020-06-19 11:31:28.704000,2020-06-19 11:31:28.811000,2020-06-19 11:31:29.103000,2020-06-19 11:31:29.103000,
27,hs_client_hsdir,built,,698B8708CF4EA02D27CA09274F3351B4F66A5834,2020-06-19 11:31:28.870000,2020-06-19 11:31:29.224000,2020-06-19 11:31:29.245000,2020-06-19 11:31:29.324000,2020-06-19 11:31:29.450000,2020-06-19 11:31:29.450000,
28,hs_client_hsdir,built,,625743FAF41B791AAFC2D4BF859DA4AAA2E81FE7,2020-06-19 11:31:29.011000,2020-06-19 11:31:29.224000,2020-06-19 11:31:29.275000,2020-06-19 11:31:29.377000,2020-06-19 11:31:29.574000,2020-06-19 11:31:29.575000,
29,hs_client_hsdir,built,,3850E2BEFFC99AECF71375A1665CFCCFE3D4BD1B,2020-06-19 11:31:29.045000,2020-06-19 11:31:29.225000,2020-06-19 11:31:29.264000,2020-06-19 11:31:29.333000,2020-06-19 11:31:29.512000,2020-06-19 11:31:29.334000,2020-06-19 11:31:29.512000
30,hs_client_hsdir,built,,AAFC0E17BBDAF6534910DA7149F0675F04FC09FB,2020-06-19 11:31:29.156000,2020-06-19 11:31:29.225000,2020-06-19 11:31:29.287000,2020-06-19 11:31:29.371000,2020-06-19 11:31:29.469000,2020-06-19 11:31:29.470000,
31,hs_client_hsdir,built,,16864412BB996907E46961D5E7E832E418A1BDA0,2020-06-19 11:31:29.579000,2020-06-19 11:31:29.621000,2020-06-19 11:31:29.707000,2020-06-19 11:31:29.822000,2020-06-19 11:31:29.948000,2020-06-19 11:31:29.949000,
32,hs_client_hsdir,built,,9EEAA02E338CDF5919F983F3245AA95A790B9B6C,2020-06-19 11:31:29.619000,2020-06-19 11:31:29.650000,2020-06-19 11:31:29.708000,2020-06-19 11:31:29.803000,2020-06-19 11:31:29.978000,2020-06-19 11:31:29.979000,
33,hs_client_hsdir,built,,96E095D5CDBFC3988DEB708EC155346472402C32,2020-06-19 11:31:29.680000,2020-06-19 11:31:29.697000,2020-06-19 11:31:29.821000,2020-06-19 11:31:30.051000,2020-06-19 11:31:30.335000,2020-06-19 11:31:30.335000,
34,hs_client_hsdir,built,,15FEE423DFF8AF9E2E081959B0C6326072C60DA1,2020-06-19 11:31:29.758000,2020-06-19 11:31:29.761000,2020-06-19 11:31:29.822000,2020-06-19 11:31:29.898000,2020-06-19 11:31:30.096000,2020-06-19 11:31:30.097000,
35,hs_client_hsdir,built,,8FDEAE759A90C648863BED85D07113D3FA2AA6FF,2020-06-19 11:31:29.821000,2020-06-19 11:31:29.831000,2020-06-19 11:31:30.020000,2020-06-19 11:31:30.423000,2020-06-19 11:31:30.861000,2020-06-19 11:31:30.862000,
36,hs_client_hsdir,built,,4EB55679FA91363B97372554F8DC7C63F4E5B101,2020-06-19 11:31:30.038000,2020-06-19 11:31:30.051000,2020-06-19 11:31:30.107000,2020-06-19 11:31:30.192000,2020-06-19 11:31:30.486000,2020-06-19 11:31:30.192000,2020-06-19 11:31:30.487000
37,hs_client_hsdir,built,,63C6AB74A5C288C2159DDC783BB00F88AB44427C,2020-06-19 11:31:30.046000,2020-06-19 11:31:30.063000,2020-06-19 11:31:30.119000,2020-06-19 11:31:30.179000,2020-06-19 11:31:30.259000,2020-06-19 11:31:30.259000,
38,hs_client_hsdir,built,,6EE789A0892DDB8928D41F439F639E49405F5BB5,2020-06-19 11:31:30.094000,2020-06-19 11:31:30.107000,2020-06-19 11:31:30.178000,2020-06-19 11:31:30.258000,2020-06-19 11:31:30.496000,2020-06-19 11:31:30.497000,
39,hs_client_hsdir,built,,77DD258F0D58792E0DCBDAA0BC66A1DC5F8D84AD,2020-06-19 11:31:30.177000,2020-06-19 11:31:30.191000,2020-06-19 11:31:30.236000,2020-06-19 11:31:30.325000,2020-06-19 11:31:30.432000,2020-06-19 11:31:30.433000,
40,hs_client_hsdir,built,,3916A2629792382F79E5C0F78A3CBC045A027019,2020-06-19 11:31:30.571000,2020-06-19 11:31:30.581000,2020-06-19 11:31:30.628000,2020-06-19 11:31:30.683000,2020-06-19 11:31:30.772000,2020-06-19 11:31:30.772000,
41,hs_client_hsdir,built,,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2020-06-19 11:31:30.602000,2020-06-19 11:31:30.604000,2020-06-19 11:31:30.647000,2020-06-19 11:31:30.719000,2020-06-19 11:31:30.863000,2020-06-19 11:31:30.864000,
42,hs_client_hsdir,built,,3D9CE80399B68C01377FEC42395E399B9ED16E18,2020-06-19 11:31:30.719000,2020-06-19 11:31:30.724000,2020-06-19 11:31:30.771000,2020-06-19 11:31:30.858000,2020-06-19 11:31:31.079000,2020-06-19 11:31:31.080000,
43,hs_client_hsdir,built,,746B3C4BADCCA09003DD091AF028560A61E0A48E,2020-06-19 11:31:30.998000,2020-06-19 11:31:30.999000,2020-06-19 11:31:31.056000,2020-06-19 11:31:31.154000,2020-06-19 11:31:31.301000,2020-06-19 11:31:31.302000,
44,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 11:31:31.012000,2020-06-19 11:31:31.055000,2020-06-19 11:31:31.101000,2020-06-19 11:31:31.189000,2020-06-19 11:31:31.313000,2020-06-19 11:31:31.314000,
45,hs_client_hsdir,built,,564A7F1D0314125AF60096CDE0A887F286608240,2020-06-19 11:31:31.035000,2020-06-19 11:31:31.055000,2020-06-19 11:31:31.102000,2020-06-19 11:31:31.255000,2020-06-19 11:31:31.628000,2020-06-19 11:31:31.256000,2020-06-19 11:31:31.629000
46,hs_client_hsdir,built,,0869EA503377C702669BC75DD7A59094658DFA08,2020-06-19 11:31:31.231000,2020-06-19 11:31:31.243000,2020-06-19 11:31:31.298000,2020-06-19 11:31:31.370000,2020-06-19 11:31:31.507000,2020-06-19 11:31:31.507000,
47,hs_client_hsdir,built,,88D5F0BD87F9BC1A96FCBFDCEDB1C0E6BAB1D14E,2020-06-19 11:31:31.475000,2020-06-19 11:31:31.494000,2020-06-19 11:31:31.710000,2020-06-19 11:31:32.082000,2020-06-19 11:31:32.523000,2020-06-19 11:31:32.524000,
48,hs_client_hsdir,built,,2892073608985977DED33F98A9FA27A9C47C8B61,2020-06-19 11:31:31.507000,2020-06-19 11:31:31.518000,2020-06-19 11:31:31.548000,2020-06-19 11:31:31.637000,2020-06-19 11:31:31.848000,2020-06-19 11:31:31.849000,
49,hs_client_hsdir,built,,5F0563F95CD43623AFD0BDA35DAC565CE9230A01,2020-06-19 11:31:31.709000,2020-06-19 11:31:31.719000,2020-06-19 11:31:31.800000,2020-06-19 11:31:31.894000,2020-06-19 11:31:32.031000,2020-06-19 11:31:32.031000,
50,hs_client_hsdir,built,,B34CC9056250847D1980F08285B01CF0B718C0B6,2020-06-19 11:31:32.014000,2020-06-19 11:31:32.031000,2020-06-19 11:31:32.082000,2020-06-19 11:31:32.165000,2020-06-19 11:31:32.338000,2020-06-19 11:31:32.338000,
51,hs_client_hsdir,failed,destroyed,,2020-06-19 11:31:32.035000,2020-06-19 11:31:32.063000,2020-06-19 11:31:32.124000,,,2020-06-19 11:31:32.166000,
52,hs_client_hsdir,built,,9684C4D6C71131EEEF2E5C23C3EA234A684CD501,2020-06-19 11:31:32.037000,2020-06-19 11:31:32.082000,2020-06-19 11:31:32.147000,2020-06-19 11:31:32.257000,2020-06-19 11:31:32.449000,2020-06-19 11:31:32.258000,2020-06-19 11:31:32.450000
53,hs_client_hsdir,built,,6F4E9FD00D4251D98BE96FB1AA546FE34676A95B,2020-06-19 11:31:32.081000,2020-06-19 11:31:32.090000,2020-06-19 11:31:32.124000,2020-06-19 11:31:32.187000,2020-06-19 11:31:32.414000,2020-06-19 11:31:32.415000,
54,hs_client_hsdir,failed,destroyed,,2020-06-19 11:31:32.542000,2020-06-19 11:31:32.572000,2020-06-19 11:31:32.638000,,,2020-06-19 11:31:32.662000,
55,hs_client_hsdir,failed,timeout,,2020-06-19 11:31:32.689000,2020-06-19 11:31:32.695000,2020-06-19 11:31:32.731000,,,2020-06-19 11:31:42.048000,
56,hs_client_hsdir,built,,B492B62CECAD93F144051565CD56DED79931B6F5,2020-06-19 11:31:32.689000,2020-06-19 11:31:32.696000,2020-06-19 11:31:32.729000,2020-06-19 11:31:32.815000,2020-06-19 11:31:32.898000,2020-06-19 11:31:32.899000,
57,hs_client_hsdir,built,,7A6873B86D82BC8B4F0E790828626107820F7B9E,2020-06-19 11:31:32.689000,2020-06-19 11:31:32.696000,2020-06-19 11:31:32.730000,2020-06-19 11:31:32.788000,2020-06-19 11:31:32.896000,2020-06-19 11:31:32.897000,
58,hs_client_hsdir,built,,D30E9D4D639068611D6D96861C95C2099140B805,2020-06-19 11:31:32.944000,2020-06-19 11:31:32.952000,2020-06-19 11:31:32.995000,2020-06-19 11:31:33.204000,2020-06-19 11:31:33.572000,2020-06-19 11:31:33.573000,
59,hs_client_hsdir,built,,0B3C8C2B2B1A1CA4429B9649F533BEB4D7470AEA,2020-06-19 11:31:33.036000,2020-06-19 11:31:33.045000,2020-06-19 11:31:33.129000,2020-06-19 11:31:33.275000,2020-06-19 11:31:33.413000,2020-06-19 11:31:33.414000,
60,hs_client_hsdir,built,,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 11:31:33.040000,2020-06-19 11:31:33.058000,2020-06-19 11:31:33.113000,2020-06-19 11:31:33.442000,2020-06-19 11:31:33.708000,2020-06-19 11:31:33.442000,2020-06-19 11:31:33.709000
61,hs_client_hsdir,built,,E384748293FC4429E2B427360DB4F9D4C3D619D1,2020-06-19 11:31:33.043000,2020-06-19 11:31:33.058000,2020-06-19 11:31:33.120000,2020-06-19 11:31:34.411000,2020-06-19 11:31:34.850000,2020-06-19 11:31:34.851000,
62,hs_client_hsdir,built,,501F5C4AACABEBFDC6A23543379F19B066396946,2020-06-19 11:31:33.078000,2020-06-19 11:31:33.119000,2020-06-19 11:31:33.191000,2020-06-19 11:31:33.945000,2020-06-19 11:31:34.224000,2020-06-19 11:31:34.225000,
63,hs_client_hsdir,built,,8BAFFAA25FA37A692869E522F5E4C80B37AFED90,2020-06-19 11:31:33.838000,2020-06-19 11:31:33.849000,2020-06-19 11:31:33.944000,2020-06-19 11:31:34.017000,2020-06-19 11:31:35.082000,2020-06-19 11:31:35.082000,
64,hs_client_hsdir,built,,994748769142E99E915563CCEF94E6D432F7BE1F,2020-06-19 11:31:34.013000,2020-06-19 11:31:34.017000,2020-06-19 11:31:34.052000,2020-06-19 11:31:34.119000,2020-06-19 11:31:34.337000,2020-06-19 11:31:34.338000,
65,hs_client_hsdir,built,,B2B69E6534F0FD213F324FCDBD0E32796185B034,2020-06-19 11:31:34.039000,2020-06-19 11:31:34.063000,2020-06-19 11:31:34.128000,2020-06-19 11:31:34.232000,2020-06-19 11:31:34.791000,2020-06-19 11:31:34.233000,2020-06-19 11:31:34.792000
66,hs_client_hsdir,built,,43FF3346A3F8E4ED27F631DC956C4CD8D6173D7A,2020-06-19 11:31:34.786000,2020-06-19 11:31:34.798000,2020-06-19 11:31:34.850000,2020-06-19 11:31:35.050000,2020-06-19 11:31:35.328000,2020-06-19 11:31:35.329000,
67,hs_client_hsdir,built,,7BB70F8585DFC27E75D692970C0EEB0F22983A63,2020-06-19 11:31:35.030000,2020-06-19 11:31:35.040000,2020-06-19 11:31:35.108000,2020-06-19 11:31:35.255000,2020-06-19 11:31:35.453000,2020-06-19 11:31:35.454000,
68,hs_client_hsdir,built,,96070698714DC07AE2B377864625B7EF64E33BF5,2020-06-19 11:31:35.040000,2020-06-19 11:31:35.050000,2020-06-19 11:31:35.108000,2020-06-19 11:31:35.161000,2020-06-19 11:31:35.444000,2020-06-19 11:31:35.162000,2020-06-19 11:31:35.445000
69,hs_client_hsdir,built,,79B207AD51842FA215D956B9307B3D01CD347368,2020-06-19 11:31:35.127000,2020-06-19 11:31:35.152000,2020-06-19 11:31:35.208000,2020-06-19 11:31:35.349000,2020-06-19 11:31:35.522000,2020-06-19 11:31:35.523000,
70,hs_client_hsdir,built,,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 11:31:35.574000,2020-06-19 11:31:35.585000,2020-06-19 11:31:35.664000,2020-06-19 11:31:35.762000,2020-06-19 11:31:35.941000,2020-06-19 11:31:35.942000,
71,hs_client_hsdir,built,,42E440E573CAA2C309041B448BDB8FC5D066E535,2020-06-19 11:31:35.761000,2020-06-19 11:31:35.770000,2020-06-19 11:31:35.915000,2020-06-19 11:31:36.052000,2020-06-19 11:31:36.226000,2020-06-19 11:31:36.226000,
72,hs_client_hsdir,built,,2785C4A65FE9ADC5C75E79F0B034ECDE3700F820,2020-06-19 11:31:35.957000,2020-06-19 11:31:35.961000,2020-06-19 11:31:36.072000,2020-06-19 11:31:36.303000,2020-06-19 11:31:36.628000,2020-06-19 11:31:36.628000,
73,hs_client_hsdir,built,,930551A09164EAB1AEAA84F32AB3F220DE9523C2,2020-06-19 11:31:36.013000,2020-06-19 11:31:36.023000,2020-06-19 11:31:36.072000,2020-06-19 11:31:36.236000,2020-06-19 11:31:36.413000,2020-06-19 11:31:36.414000,
74,hs_client_hsdir,built,,CBB5AE37E2927A915D70FA71572D2EA203F03E83,2020-06-19 11:31:36.040000,2020-06-19 11:31:36.062000,2020-06-19 11:31:36.363000,2020-06-19 11:31:38.097000,2020-06-19 11:31:38.733000,2020-06-19 11:31:38.098000,2020-06-19 11:31:38.734000
75,hs_client_hsdir,built,,E46979A3053D43ADF187463A6E4856C875BC8C89,2020-06-19 11:31:36.201000,2020-06-19 11:31:36.213000,2020-06-19 11:31:36.497000,2020-06-19 11:31:37.048000,2020-06-19 11:31:37.758000,2020-06-19 11:31:37.759000,
76,hs_client_hsdir,built,,A868303126987902D51F2B6F06DD90038C45B119,2020-06-19 11:31:36.413000,2020-06-19 11:31:36.415000,2020-06-19 11:31:36.443000,2020-06-19 11:31:36.528000,2020-06-19 11:31:36.714000,2020-06-19 11:31:36.714000,
77,hs_client_hsdir,built,,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-06-19 11:31:36.678000,2020-06-19 11:31:36.692000,2020-06-19 11:31:36.758000,2020-06-19 11:31:36.964000,2020-06-19 11:31:37.274000,2020-06-19 11:31:37.275000,
78,hs_client_hsdir,failed,destroyed,,2020-06-19 11:31:36.879000,2020-06-19 11:31:36.895000,2020-06-19 11:31:36.943000,,,2020-06-19 11:31:36.987000,
79,hs_client_hsdir,built,,F3AAC301DCACE779098FDE475AC864C5B17A3007,2020-06-19 11:31:36.913000,2020-06-19 11:31:36.923000,2020-06-19 11:31:36.987000,2020-06-19 11:31:37.113000,2020-06-19 11:31:38.275000,2020-06-19 11:31:38.275000,
80,hs_client_hsdir,built,,4F500157ABF70A1A94636D268A742A8B227B8BFD,2020-06-19 11:31:37.045000,2020-06-19 11:31:37.097000,2020-06-19 11:31:37.136000,2020-06-19 11:31:37.231000,2020-06-19 11:31:37.416000,2020-06-19 11:31:37.417000,
81,hs_client_hsdir,built,,43E187B8C7361F47EA968ED5389435865D7F4FE7,2020-06-19 11:31:37.045000,2020-06-19 11:31:37.096000,2020-06-19 11:31:37.137000,2020-06-19 11:31:37.225000,2020-06-19 11:31:37.673000,2020-06-19 11:31:37.225000,2020-06-19 11:31:37.674000
82,hs_client_hsdir,built,,7335A5A83067AE1BDB073F2E00A3E3982FFFE23D,2020-06-19 11:31:37.221000,2020-06-19 11:31:37.224000,2020-06-19 11:31:37.273000,2020-06-19 11:31:37.345000,2020-06-19 11:31:37.460000,2020-06-19 11:31:37.461000,
83,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 11:31:37.580000,2020-06-19 11:31:37.586000,2020-06-19 11:31:37.639000,2020-06-19 11:31:37.823000,2020-06-19 11:31:38.084000,2020-06-19 11:31:38.084000,
84,hs_client_hsdir,built,,1AE180250D80A692077EDA35CC8E7387A9FDF220,2020-06-19 11:31:37.710000,2020-06-19 11:31:37.722000,2020-06-19 11:31:37.781000,2020-06-19 11:31:37.824000,2020-06-19 11:31:37.993000,2020-06-19 11:31:37.994000,
85,hs_client_hsdir,built,,1188DC549FDF5E8054E1FE8C789A632CD1872F7E,2020-06-19 11:31:37.800000,2020-06-19 11:31:37.834000,2020-06-19 11:31:37.883000,2020-06-19 11:31:37.958000,2020-06-19 11:31:38.072000,2020-06-19 11:31:38.072000,
86,hs_client_hsdir,built,,7E281CD2C315C4F7A84BC7C8721C3BC974DDBFA3,2020-06-19 11:31:38.015000,2020-06-19 11:31:38.050000,2020-06-19 11:31:38.306000,2020-06-19 11:31:38.392000,2020-06-19 11:31:38.518000,2020-06-19 11:31:38.518000,
87,hs_client_hsdir,built,,E747773C61CF671A222EB913DE17DA33074A6D76,2020-06-19 11:31:38.043000,2020-06-19 11:31:38.050000,2020-06-19 11:31:38.096000,2020-06-19 11:31:38.187000,2020-06-19 11:31:38.437000,2020-06-19 11:31:38.188000,2020-06-19 11:31:38.438000
88,hs_client_hsdir,built,,B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60,2020-06-19 11:31:38.379000,2020-06-19 11:31:38.380000,2020-06-19 11:31:38.436000,2020-06-19 11:31:38.609000,2020-06-19 11:31:38.900000,2020-06-19 11:31:38.901000,
89,hs_client_hsdir,built,,939126EA4D25CB212A79746C133194F8A24C435B,2020-06-19 11:31:38.660000,2020-06-19 11:31:38.674000,2020-06-19 11:31:38.720000,2020-06-19 11:31:38.804000,2020-06-19 11:31:38.958000,2020-06-19 11:31:38.959000,
90,hs_client_hsdir,built,,13557448AD1632BF080757C2FF7769BB23DF1DF3,2020-06-19 11:31:38.684000,2020-06-19 11:31:38.719000,2020-06-19 11:31:38.765000,2020-06-19 11:31:38.935000,2020-06-19 11:31:39.334000,2020-06-19 11:31:39.335000,
91,hs_client_hsdir,built,,F15A2A08BF91017DCFB6042171635661E13A8256,2020-06-19 11:31:39.014000,2020-06-19 11:31:39.020000,2020-06-19 11:31:39.089000,2020-06-19 11:31:39.183000,2020-06-19 11:31:39.354000,2020-06-19 11:31:39.355000,
92,hs_client_hsdir,built,,8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F,2020-06-19 11:31:39.045000,2020-06-19 11:31:39.088000,2020-06-19 11:31:39.172000,2020-06-19 11:31:39.335000,2020-06-19 11:31:39.791000,2020-06-19 11:31:39.336000,2020-06-19 11:31:39.792000
93,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 11:31:39.087000,2020-06-19 11:31:39.097000,2020-06-19 11:31:39.129000,2020-06-19 11:31:39.227000,2020-06-19 11:31:39.369000,2020-06-19 11:31:39.369000,
94,hs_client_hsdir,built,,4D04F9851D460F3D47CE74A1756A34441D0BFFAF,2020-06-19 11:31:39.226000,2020-06-19 11:31:39.228000,2020-06-19 11:31:39.271000,2020-06-19 11:31:39.342000,2020-06-19 11:31:39.576000,2020-06-19 11:31:39.577000,
95,hs_client_hsdir,built,,C793A33F28826D1F184504312C668EA8157AEF28,2020-06-19 11:31:39.333000,2020-06-19 11:31:39.354000,2020-06-19 11:31:39.399000,2020-06-19 11:31:39.509000,2020-06-19 11:31:39.621000,2020-06-19 11:31:39.622000,
96,hs_client_hsdir,built,,0B25110BA3473A6DC04AB58A3A0D5E4D6922A0E0,2020-06-19 11:31:39.595000,2020-06-19 11:31:39.621000,2020-06-19 11:31:39.652000,2020-06-19 11:31:39.731000,2020-06-19 11:31:39.832000,2020-06-19 11:31:39.833000,
97,hs_client_hsdir,built,,C00A6B7541A9491629CEEADF121DCA6BEBD1FC45,2020-06-19 11:31:39.750000,2020-06-19 11:31:39.760000,2020-06-19 11:31:39.816000,2020-06-19 11:31:39.977000,2020-06-19 11:31:40.213000,2020-06-19 11:31:40.214000,
98,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 11:31:39.805000,2020-06-19 11:31:39.832000,2020-06-19 11:31:39.860000,2020-06-19 11:31:39.924000,2020-06-19 11:31:40.236000,2020-06-19 11:31:40.236000,
99,hs_client_hsdir,failed,timeout,,2020-06-19 11:31:39.976000,2020-06-19 11:31:39.978000,2020-06-19 11:31:40.003000,,,2020-06-19 11:31:44.044000,
100,hs_client_hsdir,built,,9FB2A07867929EA404667247AEE9656F3DF72447,2020-06-19 11:31:40.015000,2020-06-19 11:31:40.058000,2020-06-19 11:31:40.090000,2020-06-19 11:31:40.159000,2020-06-19 11:31:40.819000,2020-06-19 11:31:40.820000,
101,hs_client_hsdir,built,,EDFD5FFE9D97ADC0BAFE30A3BD8454F36FFDEF69,2020-06-19 11:31:40.043000,2020-06-19 11:31:40.058000,2020-06-19 11:31:40.191000,2020-06-19 11:31:40.372000,2020-06-19 11:31:40.567000,2020-06-19 11:31:40.372000,2020-06-19 11:31:40.568000
102,hs_client_hsdir,built,,DB5A100152FB7937F02F00B5DDFFFD012789C242,2020-06-19 11:31:40.064000,2020-06-19 11:31:40.100000,2020-06-19 11:31:40.181000,2020-06-19 11:31:40.236000,2020-06-19 11:31:40.327000,2020-06-19 11:31:40.328000,
103,hs_client_hsdir,built,,ACCBBBC575434F3A716EF648822618056F151468,2020-06-19 11:31:40.710000,2020-06-19 11:31:40.714000,2020-06-19 11:31:40.755000,2020-06-19 11:31:40.935000,2020-06-19 11:31:42.203000,2020-06-19 11:31:42.204000,
104,hs_client_hsdir,built,,C793AB88565DDD3C9E4C6F15CCB9D8C7EF964CE9,2020-06-19 11:31:41.032000,2020-06-19 11:31:41.044000,2020-06-19 11:31:41.087000,2020-06-19 11:31:41.163000,2020-06-19 11:31:41.272000,2020-06-19 11:31:41.273000,
