circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,F3F55715BE0B6DF38FB6A80326433A440A4B0BFE,2020-06-19 12:35:12.168000,2020-06-19 12:35:12.182000,2020-06-19 12:35:12.284000,2020-06-19 12:35:12.514000,2020-06-19 12:35:12.847000,2020-06-19 12:35:12.848000,
17,hs_client_hsdir,built,,2A53EF26EA8AC412D01EFC37A9F960CC4E14429B,2020-06-19 12:35:12.175000,2020-06-19 12:35:12.182000,2020-06-19 12:35:12.224000,2020-06-19 12:35:12.306000,2020-06-19 12:35:12.722000,2020-06-19 12:35:12.306000,2020-06-19 12:35:12.722000
18,hs_client_hsdir,built,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-06-19 12:35:12.662000,2020-06-19 12:35:12.666000,2020-06-19 12:35:12.722000,2020-06-19 12:35:12.808000,2020-06-19 12:35:12.973000,2020-06-19 12:35:12.974000,
19,hs_client_hsdir,built,,98BCA63DD82E13A637FF8D0EC28135663DB08CA1,2020-06-19 12:35:12.720000,2020-06-19 12:35:12.734000,2020-06-19 12:35:12.817000,2020-06-19 12:35:12.888000,2020-06-19 12:35:13.005000,2020-06-19 12:35:13.005000,
20,hs_client_hsdir,built,,2A66F6F650C8B75719F319E38F07E0A52277CD36,2020-06-19 12:35:12.907000,2020-06-19 12:35:12.972000,2020-06-19 12:35:13.004000,2020-06-19 12:35:13.085000,2020-06-19 12:35:13.192000,2020-06-19 12:35:13.193000,
21,hs_client_hsdir,built,,A2CBEC70217814A9DFB21069F8510BE418ABB094,2020-06-19 12:35:12.947000,2020-06-19 12:35:12.975000,2020-06-19 12:35:13.023000,2020-06-19 12:35:13.086000,2020-06-19 12:35:13.194000,2020-06-19 12:35:13.194000,
22,hs_client_hsdir,built,,C49E3E34591172A5340A1D37E5B4E3D0B91E0F15,2020-06-19 12:35:13.084000,2020-06-19 12:35:13.096000,2020-06-19 12:35:13.149000,2020-06-19 12:35:13.228000,2020-06-19 12:35:13.458000,2020-06-19 12:35:13.458000,
23,hs_client_hsdir,built,,98BC846FB83D1D4AED4FDF0F5B85163263711D9F,2020-06-19 12:35:13.149000,2020-06-19 12:35:13.160000,2020-06-19 12:35:13.227000,2020-06-19 12:35:13.325000,2020-06-19 12:35:13.476000,2020-06-19 12:35:13.477000,
24,hs_client_hsdir,built,,8F8911CEB5CAA353735DE1EF566B132AB649EF4C,2020-06-19 12:35:13.180000,2020-06-19 12:35:13.195000,2020-06-19 12:35:13.227000,2020-06-19 12:35:13.293000,2020-06-19 12:35:13.478000,2020-06-19 12:35:13.479000,
25,hs_client_hsdir,built,,A25E49E879B23EDA09882ED99AFB93FBE6B5F605,2020-06-19 12:35:13.192000,2020-06-19 12:35:13.201000,2020-06-19 12:35:13.274000,2020-06-19 12:35:13.366000,2020-06-19 12:35:13.768000,2020-06-19 12:35:13.366000,2020-06-19 12:35:13.769000
26,measure_timeout,failed,timeout,,2020-06-19 12:35:13.243000,2020-06-19 12:35:13.244000,2020-06-19 12:35:13.315000,,,2020-06-19 12:35:22.233000,2020-06-19 12:35:44.916000
27,hs_client_hsdir,built,,A2DB293FFC5A76A718863BF1AEDBC8DFB1CB1097,2020-06-19 12:35:13.314000,2020-06-19 12:35:13.325000,2020-06-19 12:35:13.396000,2020-06-19 12:35:13.516000,2020-06-19 12:35:13.699000,2020-06-19 12:35:13.700000,
28,hs_client_hsdir,built,,4587B58F494875B6ACF1E29B1D64B2C93BD533D3,2020-06-19 12:35:13.354000,2020-06-19 12:35:13.375000,2020-06-19 12:35:13.689000,2020-06-19 12:35:13.800000,2020-06-19 12:35:13.903000,2020-06-19 12:35:13.904000,
29,hs_client_hsdir,built,,37C1D66559D0C7884E3D21F7DEB58C75D79B98A8,2020-06-19 12:35:13.656000,2020-06-19 12:35:13.657000,2020-06-19 12:35:13.734000,2020-06-19 12:35:13.810000,2020-06-19 12:35:13.935000,2020-06-19 12:35:13.936000,
30,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 12:35:13.680000,2020-06-19 12:35:13.688000,2020-06-19 12:35:13.743000,2020-06-19 12:35:13.887000,2020-06-19 12:35:14.355000,2020-06-19 12:35:14.356000,
31,hs_client_hsdir,built,,C49A177510CAA653DA6727BF0E07FB7F56A0F09D,2020-06-19 12:35:13.727000,2020-06-19 12:35:13.733000,2020-06-19 12:35:13.779000,2020-06-19 12:35:13.887000,2020-06-19 12:35:14.004000,2020-06-19 12:35:14.004000,
32,hs_client_hsdir,built,,A2CD32D9D0668DB764AD68C745CE29693CA851B9,2020-06-19 12:35:13.935000,2020-06-19 12:35:13.951000,2020-06-19 12:35:14.004000,2020-06-19 12:35:14.128000,2020-06-19 12:35:14.258000,2020-06-19 12:35:14.259000,
33,hs_client_hsdir,built,,A2534EF23390CAE079B1586F0FDF9CE11F556062,2020-06-19 12:35:13.950000,2020-06-19 12:35:13.962000,2020-06-19 12:35:18.096000,2020-06-19 12:35:18.290000,2020-06-19 12:35:18.527000,2020-06-19 12:35:18.527000,
34,hs_client_hsdir,built,,8F89078575FEE57675A922E9E088918F63AC750C,2020-06-19 12:35:14.052000,2020-06-19 12:35:14.067000,2020-06-19 12:35:14.200000,2020-06-19 12:35:14.511000,2020-06-19 12:35:14.884000,2020-06-19 12:35:14.885000,
35,hs_client_hsdir,built,,45857D581CBB56A5012691E4F11695C66E3D88F8,2020-06-19 12:35:14.107000,2020-06-19 12:35:14.117000,2020-06-19 12:35:14.169000,2020-06-19 12:35:14.488000,2020-06-19 12:35:15.744000,2020-06-19 12:35:15.745000,
36,hs_client_hsdir,built,,C4B21A66B27E82FEF6AC97CEAEFE42DFF5C7511C,2020-06-19 12:35:14.134000,2020-06-19 12:35:14.159000,2020-06-19 12:35:14.225000,2020-06-19 12:35:14.399000,2020-06-19 12:35:14.711000,2020-06-19 12:35:14.711000,
37,hs_client_hsdir,built,,20462CBA5DA4C2D963567D17D0B7249718114A68,2020-06-19 12:35:14.169000,2020-06-19 12:35:14.181000,2020-06-19 12:35:14.225000,2020-06-19 12:35:14.290000,2020-06-19 12:35:14.445000,2020-06-19 12:35:14.446000,
38,hs_client_hsdir,built,,3FFDFB5A9A278C7C303745606DB5B68FC5B9FADF,2020-06-19 12:35:14.181000,2020-06-19 12:35:14.189000,2020-06-19 12:35:14.236000,2020-06-19 12:35:14.312000,2020-06-19 12:35:14.711000,2020-06-19 12:35:14.313000,2020-06-19 12:35:14.711000
39,hs_client_hsdir,built,,C1939D36649DE98A202429631D8EFC70128D5F5F,2020-06-19 12:35:14.427000,2020-06-19 12:35:14.435000,2020-06-19 12:35:14.464000,2020-06-19 12:35:14.544000,2020-06-19 12:35:14.700000,2020-06-19 12:35:14.701000,
40,hs_client_hsdir,built,,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-06-19 12:35:14.682000,2020-06-19 12:35:14.702000,2020-06-19 12:35:14.743000,2020-06-19 12:35:14.819000,2020-06-19 12:35:15.038000,2020-06-19 12:35:15.039000,
41,hs_client_hsdir,built,,20465F3DFD77F7AC95F31A4D35726FB6D82F0E67,2020-06-19 12:35:14.701000,2020-06-19 12:35:14.711000,2020-06-19 12:35:14.763000,2020-06-19 12:35:14.831000,2020-06-19 12:35:14.945000,2020-06-19 12:35:14.945000,
42,hs_client_hsdir,built,,8C730EAF14903803BA1055202BE65C54105E5C4F,2020-06-19 12:35:15.038000,2020-06-19 12:35:15.048000,2020-06-19 12:35:15.141000,2020-06-19 12:35:15.227000,2020-06-19 12:35:15.357000,2020-06-19 12:35:15.358000,
43,hs_client_hsdir,built,,49CA9262801E9DC9B414A143A58A68255149367A,2020-06-19 12:35:15.190000,2020-06-19 12:35:15.197000,2020-06-19 12:35:15.227000,2020-06-19 12:35:15.280000,2020-06-19 12:35:15.386000,2020-06-19 12:35:15.387000,
44,hs_client_hsdir,built,,DE753F3E8AE2507634233B8FE6C2B482262005C2,2020-06-19 12:35:15.191000,2020-06-19 12:35:15.197000,2020-06-19 12:35:15.227000,2020-06-19 12:35:15.281000,2020-06-19 12:35:15.456000,2020-06-19 12:35:15.457000,
45,hs_client_hsdir,built,,37DDF1906EE3DB96130A717EA54667C64DAC78DF,2020-06-19 12:35:15.196000,2020-06-19 12:35:15.202000,2020-06-19 12:35:15.249000,2020-06-19 12:35:15.312000,2020-06-19 12:35:15.535000,2020-06-19 12:35:15.312000,2020-06-19 12:35:15.535000
46,hs_client_hsdir,built,,AF1C02D6BF9827BB956F09C454C28B431B1EFFE7,2020-06-19 12:35:15.202000,2020-06-19 12:35:15.214000,2020-06-19 12:35:15.280000,2020-06-19 12:35:15.355000,2020-06-19 12:35:15.655000,2020-06-19 12:35:15.656000,
47,hs_client_hsdir,built,,0AC4C4D8BCA8DA7BAE6BE3FEA87442E724353CBF,2020-06-19 12:35:15.208000,2020-06-19 12:35:15.227000,2020-06-19 12:35:15.269000,2020-06-19 12:35:15.354000,2020-06-19 12:35:15.443000,2020-06-19 12:35:15.444000,
48,hs_client_hsdir,built,,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,2020-06-19 12:35:15.508000,2020-06-19 12:35:15.511000,2020-06-19 12:35:15.597000,2020-06-19 12:35:15.681000,2020-06-19 12:35:15.863000,2020-06-19 12:35:15.864000,
49,hs_client_hsdir,built,,8C858D558310D4D5EAB3DEAF33CEE356ACA01810,2020-06-19 12:35:15.528000,2020-06-19 12:35:15.534000,2020-06-19 12:35:15.597000,2020-06-19 12:35:15.691000,2020-06-19 12:35:15.915000,2020-06-19 12:35:15.916000,
50,hs_client_hsdir,built,,20386D9A32BECBE602375E015FC70117955653F1,2020-06-19 12:35:15.546000,2020-06-19 12:35:15.553000,2020-06-19 12:35:15.649000,2020-06-19 12:35:15.714000,2020-06-19 12:35:15.884000,2020-06-19 12:35:15.885000,
51,hs_client_hsdir,built,,0AB05FC63CF9AC7070C1D89BB1A1189C319E1A92,2020-06-19 12:35:15.553000,2020-06-19 12:35:15.596000,2020-06-19 12:35:15.654000,2020-06-19 12:35:15.733000,2020-06-19 12:35:15.841000,2020-06-19 12:35:15.842000,
52,hs_client_hsdir,built,,8F895DD71D6F8790F561B004422E8F313B6E6876,2020-06-19 12:35:15.648000,2020-06-19 12:35:15.654000,2020-06-19 12:35:15.702000,2020-06-19 12:35:15.863000,2020-06-19 12:35:16.031000,2020-06-19 12:35:16.031000,
53,measure_timeout,failed,timeout,,2020-06-19 12:35:15.665000,2020-06-19 12:35:15.671000,,,,2020-06-19 12:35:22.234000,2020-06-19 12:36:02.677000
54,hs_client_hsdir,built,,0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3,2020-06-19 12:35:15.977000,2020-06-19 12:35:15.992000,2020-06-19 12:35:16.031000,2020-06-19 12:35:16.113000,2020-06-19 12:35:16.384000,2020-06-19 12:35:16.385000,
55,hs_client_hsdir,built,,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,2020-06-19 12:35:15.991000,2020-06-19 12:35:15.998000,2020-06-19 12:35:16.113000,2020-06-19 12:35:16.327000,2020-06-19 12:35:16.612000,2020-06-19 12:35:16.613000,
56,hs_client_hsdir,built,,DE764FB4EABBDE8EBC1936C0362E06EB922EB3BA,2020-06-19 12:35:16.059000,2020-06-19 12:35:16.064000,2020-06-19 12:35:16.113000,2020-06-19 12:35:16.227000,2020-06-19 12:35:16.466000,2020-06-19 12:35:16.466000,
57,hs_client_hsdir,built,,49877399DD0E82FE123148361038823368F77193,2020-06-19 12:35:16.082000,2020-06-19 12:35:16.093000,2020-06-19 12:35:16.123000,2020-06-19 12:35:16.198000,2020-06-19 12:35:16.348000,2020-06-19 12:35:16.349000,
58,hs_client_hsdir,built,,5B87B39C84B808D3A6F6FC934899C1180A8577F6,2020-06-19 12:35:16.167000,2020-06-19 12:35:16.174000,2020-06-19 12:35:19.298000,2020-06-19 12:35:20.496000,2020-06-19 12:35:20.781000,2020-06-19 12:35:20.781000,
59,hs_client_hsdir,built,,49BC7301250F6D87BCD676DFC9AF22048F96F599,2020-06-19 12:35:16.192000,2020-06-19 12:35:16.226000,2020-06-19 12:35:16.383000,2020-06-19 12:35:16.431000,2020-06-19 12:35:16.665000,2020-06-19 12:35:16.432000,2020-06-19 12:35:16.665000
60,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 12:35:16.204000,2020-06-19 12:35:16.239000,2020-06-19 12:35:16.357000,2020-06-19 12:35:16.464000,2020-06-19 12:35:16.725000,2020-06-19 12:35:16.726000,
61,hs_client_hsdir,built,,457D6035A953805B82D2A9933EDE3A0EA4B675FE,2020-06-19 12:35:16.239000,2020-06-19 12:35:16.246000,2020-06-19 12:35:16.383000,2020-06-19 12:35:16.465000,2020-06-19 12:35:16.675000,2020-06-19 12:35:16.676000,
62,hs_client_hsdir,built,,9A7417BA401B8C7EFDE24945E18145A1EDA730E7,2020-06-19 12:35:16.518000,2020-06-19 12:35:16.530000,2020-06-19 12:35:16.704000,2020-06-19 12:35:18.118000,2020-06-19 12:35:18.528000,2020-06-19 12:35:18.529000,
63,hs_client_hsdir,built,,3AF69B3ECCB000879CA1BCD0B36B619DBF712291,2020-06-19 12:35:16.703000,2020-06-19 12:35:16.714000,2020-06-19 12:35:16.767000,2020-06-19 12:35:16.872000,2020-06-19 12:35:17.150000,2020-06-19 12:35:17.151000,
64,hs_client_hsdir,built,,DE74E8C4F3CF0FBBCB7E761BB3072050D1D4DD88,2020-06-19 12:35:16.797000,2020-06-19 12:35:16.808000,2020-06-19 12:35:16.872000,2020-06-19 12:35:16.921000,2020-06-19 12:35:17.099000,2020-06-19 12:35:17.100000,
65,hs_client_hsdir,built,,F3EB1E1FF45A3CDE4E02FBD4E805D4FC37A4AD56,2020-06-19 12:35:16.859000,2020-06-19 12:35:16.882000,2020-06-19 12:35:16.952000,2020-06-19 12:35:17.080000,2020-06-19 12:35:17.163000,2020-06-19 12:35:17.163000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 12:35:16.872000,2020-06-19 12:35:16.890000,2020-06-19 12:35:17.753000,,,2020-06-19 12:35:18.936000,
67,hs_client_hsdir,built,,C55AC4238C66CE8D00838572D563A284DBEF0228,2020-06-19 12:35:17.163000,2020-06-19 12:35:17.171000,2020-06-19 12:35:17.236000,2020-06-19 12:35:17.343000,2020-06-19 12:35:17.520000,2020-06-19 12:35:17.521000,
68,hs_client_hsdir,built,,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 12:35:17.194000,2020-06-19 12:35:17.203000,2020-06-19 12:35:17.256000,2020-06-19 12:35:17.401000,2020-06-19 12:35:17.620000,2020-06-19 12:35:17.402000,2020-06-19 12:35:17.621000
69,hs_client_hsdir,built,,F3F9CC955F7C59938F244591DB6BB299CB7455A7,2020-06-19 12:35:17.343000,2020-06-19 12:35:17.352000,2020-06-19 12:35:17.463000,2020-06-19 12:35:17.561000,2020-06-19 12:35:17.831000,2020-06-19 12:35:17.831000,
70,hs_client_hsdir,built,,6A0DD7E9A11F0F7B3A0BCC2B86B970C28C1A6EF5,2020-06-19 12:35:17.694000,2020-06-19 12:35:17.710000,2020-06-19 12:35:17.809000,2020-06-19 12:35:17.927000,2020-06-19 12:35:18.466000,2020-06-19 12:35:18.467000,
71,hs_client_hsdir,failed,timeout,,2020-06-19 12:35:17.710000,2020-06-19 12:35:17.721000,2020-06-19 12:35:17.810000,2020-06-19 12:35:18.050000,,2020-06-19 12:35:22.234000,
72,hs_client_hsdir,built,,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 12:35:17.915000,2020-06-19 12:35:17.917000,2020-06-19 12:35:18.226000,2020-06-19 12:35:18.465000,2020-06-19 12:35:18.749000,2020-06-19 12:35:18.750000,
73,hs_client_hsdir,built,,200A1F98FD290BA89D5AEB967859225E73D5E060,2020-06-19 12:35:18.173000,2020-06-19 12:35:18.175000,2020-06-19 12:35:18.226000,2020-06-19 12:35:18.320000,2020-06-19 12:35:18.543000,2020-06-19 12:35:18.543000,
74,hs_client_hsdir,built,,FD7ED9F4871E2EC46035FC602960EACC32E08FF8,2020-06-19 12:35:18.190000,2020-06-19 12:35:18.270000,2020-06-19 12:35:18.330000,2020-06-19 12:35:18.466000,2020-06-19 12:35:18.824000,2020-06-19 12:35:18.466000,2020-06-19 12:35:18.825000
75,hs_client_hsdir,built,,6A1B4F8A87E327F4E115A385206C0880DB051B3B,2020-06-19 12:35:18.710000,2020-06-19 12:35:18.715000,2020-06-19 12:35:18.779000,2020-06-19 12:35:18.852000,2020-06-19 12:35:19.120000,2020-06-19 12:35:19.121000,
76,hs_client_hsdir,built,,A22B1C2EF2255987F8AB8AA0B1A8E23F5023EEB8,2020-06-19 12:35:18.720000,2020-06-19 12:35:18.725000,2020-06-19 12:35:18.771000,2020-06-19 12:35:18.831000,2020-06-19 12:35:18.898000,2020-06-19 12:35:18.898000,
77,hs_client_hsdir,built,,9A5754CD0C987355EB3D8AD4BEF4A2A841740520,2020-06-19 12:35:18.756000,2020-06-19 12:35:18.770000,2020-06-19 12:35:18.851000,2020-06-19 12:35:18.960000,2020-06-19 12:35:19.101000,2020-06-19 12:35:19.101000,
78,measure_timeout,failed,timeout,,2020-06-19 12:35:18.880000,2020-06-19 12:35:18.886000,2020-06-19 12:35:18.924000,2020-06-19 12:35:19.004000,,2020-06-19 12:35:23.224000,2020-06-19 12:35:28.354000
79,hs_client_hsdir,built,,183C8C6727E2137AF278B3850AD5D9C2304B98C9,2020-06-19 12:35:19.001000,2020-06-19 12:35:19.011000,2020-06-19 12:35:19.078000,2020-06-19 12:35:19.204000,2020-06-19 12:35:19.508000,2020-06-19 12:35:19.509000,
80,hs_client_hsdir,built,,FD8F11C9315A799819882D0E304BF79F2BDAE6B8,2020-06-19 12:35:19.002000,2020-06-19 12:35:19.011000,2020-06-19 12:35:19.079000,2020-06-19 12:35:19.171000,2020-06-19 12:35:19.355000,2020-06-19 12:35:19.356000,
81,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 12:35:19.069000,2020-06-19 12:35:19.078000,2020-06-19 12:35:19.142000,2020-06-19 12:35:19.363000,2020-06-19 12:35:19.703000,2020-06-19 12:35:19.704000,
82,hs_client_hsdir,built,,D48DC22A810BF47E66C678A63AA54715DD3E9879,2020-06-19 12:35:19.192000,2020-06-19 12:35:19.204000,2020-06-19 12:35:19.249000,2020-06-19 12:35:19.508000,2020-06-19 12:35:19.869000,2020-06-19 12:35:19.870000,
83,hs_client_hsdir,built,,8D41994D1D18E94403C3F67D0699E4C9D2248D4A,2020-06-19 12:35:19.203000,2020-06-19 12:35:19.213000,2020-06-19 12:35:19.353000,2020-06-19 12:35:19.465000,2020-06-19 12:35:19.769000,2020-06-19 12:35:19.466000,2020-06-19 12:35:19.769000
84,hs_client_hsdir,built,,9A51C5D79C30B9F3B527EC77EF901DDAB76C3AB5,2020-06-19 12:35:19.269000,2020-06-19 12:35:19.298000,2020-06-19 12:35:19.354000,2020-06-19 12:35:19.435000,2020-06-19 12:35:19.612000,2020-06-19 12:35:19.613000,
85,hs_client_hsdir,built,,6A1394D65F9300B2226294845B7EAC2448ED79B1,2020-06-19 12:35:19.351000,2020-06-19 12:35:19.362000,2020-06-19 12:35:19.445000,2020-06-19 12:35:19.514000,2020-06-19 12:35:19.610000,2020-06-19 12:35:19.611000,
86,hs_client_hsdir,failed,destroyed,,2020-06-19 12:35:19.723000,2020-06-19 12:35:19.742000,,,,2020-06-19 12:35:19.801000,
87,hs_client_hsdir,built,,FD79B7F9230858B48E75F389661840C702511078,2020-06-19 12:35:19.801000,2020-06-19 12:35:19.816000,2020-06-19 12:35:19.854000,2020-06-19 12:35:19.920000,2020-06-19 12:35:20.046000,2020-06-19 12:35:20.047000,
88,hs_client_hsdir,built,,742C45F2D9004AADE0077E528A4418A6A81BC2BA,2020-06-19 12:35:19.802000,2020-06-19 12:35:19.816000,2020-06-19 12:35:19.993000,2020-06-19 12:35:21.407000,2020-06-19 12:35:22.008000,2020-06-19 12:35:22.008000,
89,hs_client_hsdir,built,,181F48BFF5D425BCEC1E78DAC5B5F0E45FFDAF4D,2020-06-19 12:35:19.811000,2020-06-19 12:35:19.825000,2020-06-19 12:35:19.869000,2020-06-19 12:35:20.014000,2020-06-19 12:35:20.288000,2020-06-19 12:35:20.289000,
90,hs_client_hsdir,built,,DEF8C760A79FEF2358E03AE5A1950086ABEB953E,2020-06-19 12:35:19.886000,2020-06-19 12:35:19.899000,2020-06-19 12:35:19.961000,2020-06-19 12:35:20.045000,2020-06-19 12:35:20.129000,2020-06-19 12:35:20.129000,
91,hs_client_hsdir,built,,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 12:35:20.044000,2020-06-19 12:35:20.054000,2020-06-19 12:35:20.111000,2020-06-19 12:35:20.234000,2020-06-19 12:35:20.372000,2020-06-19 12:35:20.372000,
92,hs_client_hsdir,built,,2AA5F598F9A1812F01CD99E3B59BB87362ED7438,2020-06-19 12:35:20.166000,2020-06-19 12:35:20.177000,2020-06-19 12:35:20.235000,2020-06-19 12:35:20.437000,2020-06-19 12:35:20.725000,2020-06-19 12:35:20.725000,
93,hs_client_hsdir,built,,3AFDAAD91A15B4C6A7686A53AA8627CA871FF491,2020-06-19 12:35:20.194000,2020-06-19 12:35:20.233000,2020-06-19 12:35:20.292000,2020-06-19 12:35:20.389000,2020-06-19 12:35:20.760000,2020-06-19 12:35:20.390000,2020-06-19 12:35:20.761000
94,hs_client_hsdir,built,,2E414CD28823B5AEB51FD172AA0EE3E9EB9BCA90,2020-06-19 12:35:20.215000,2020-06-19 12:35:20.246000,2020-06-19 12:35:20.287000,2020-06-19 12:35:20.359000,2020-06-19 12:35:20.599000,2020-06-19 12:35:20.600000,
95,hs_client_hsdir,built,,DEF3365F1C012F80E56877B5EF05CE72BDEB0CCC,2020-06-19 12:35:20.215000,2020-06-19 12:35:20.247000,2020-06-19 12:35:20.430000,2020-06-19 12:35:20.616000,2020-06-19 12:35:20.890000,2020-06-19 12:35:20.890000,
96,hs_client_hsdir,built,,CB28925DA61069A43584030D2610471F1FFD4100,2020-06-19 12:35:20.267000,2020-06-19 12:35:20.287000,2020-06-19 12:35:20.315000,2020-06-19 12:35:20.371000,2020-06-19 12:35:20.544000,2020-06-19 12:35:20.545000,
97,hs_client_hsdir,built,,2DF58694C18525A4892F514D01039BCF44A05433,2020-06-19 12:35:20.690000,2020-06-19 12:35:20.697000,2020-06-19 12:35:20.939000,2020-06-19 12:35:21.335000,2020-06-19 12:35:22.976000,2020-06-19 12:35:22.977000,
98,hs_client_hsdir,built,,180A5BCC01866E09E4D229B6C084CD1E3C75636F,2020-06-19 12:35:20.724000,2020-06-19 12:35:20.736000,2020-06-19 12:35:20.789000,2020-06-19 12:35:20.953000,2020-06-19 12:35:21.265000,2020-06-19 12:35:21.266000,
99,hs_client_hsdir,built,,CB1EC403A7331FE26F218D178DF8908014CC4F65,2020-06-19 12:35:20.724000,2020-06-19 12:35:20.736000,2020-06-19 12:35:20.801000,2020-06-19 12:35:20.897000,2020-06-19 12:35:21.024000,2020-06-19 12:35:21.025000,
100,hs_client_hsdir,built,,2DFDEA5DD415B95594BFB12D59FE841167F94B5F,2020-06-19 12:35:20.806000,2020-06-19 12:35:20.852000,2020-06-19 12:35:20.920000,2020-06-19 12:35:21.107000,2020-06-19 12:35:21.315000,2020-06-19 12:35:21.316000,
101,hs_client_hsdir,built,,5B701D5C806F91D8A3C6B3E92624727EC43E26C2,2020-06-19 12:35:20.984000,2020-06-19 12:35:20.986000,2020-06-19 12:35:21.030000,2020-06-19 12:35:21.135000,2020-06-19 12:35:21.307000,2020-06-19 12:35:21.308000,
102,hs_client_hsdir,built,,572FC2E6D89E8D773488A76F05DDEE3173A076E0,2020-06-19 12:35:21.051000,2020-06-19 12:35:21.061000,2020-06-19 12:35:21.620000,2020-06-19 12:35:21.736000,2020-06-19 12:35:22.019000,2020-06-19 12:35:22.019000,
103,hs_client_hsdir,built,,D46F368FDCFB9363A2A9B8279FFC2331B540BD0E,2020-06-19 12:35:21.172000,2020-06-19 12:35:21.183000,2020-06-19 12:35:21.251000,2020-06-19 12:35:21.345000,2020-06-19 12:35:21.521000,2020-06-19 12:35:21.521000,
104,hs_client_hsdir,built,,3E53D3979DB07EFD736661C934A1DED14127B684,2020-06-19 12:35:21.175000,2020-06-19 12:35:21.212000,2020-06-19 12:35:21.283000,2020-06-19 12:35:21.407000,2020-06-19 12:35:21.523000,2020-06-19 12:35:21.523000,
105,hs_client_hsdir,built,,DF02E357B268BA6E9029FA6DFB8BC289E7763FCF,2020-06-19 12:35:21.202000,2020-06-19 12:35:21.222000,2020-06-19 12:35:21.306000,2020-06-19 12:35:21.407000,2020-06-19 12:35:21.789000,2020-06-19 12:35:21.790000,
