2020-06-19 12:18:26:483 | [main] Events log file for victim clients.
2020-06-19 12:18:32:508 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.470515
2020-06-19 12:18:32:549 | [tor_browser_worker0] [EVENT] CIRC 3 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAA088440B100FF8407266B5D4853FFB16A8CB67~sorrytorrey,$229A21B9912BD92D696841F77BDEC95A23B67594~Unnamed,$7F7BE7926AF718D6A3DED24D694D94C1D5FACF28~niftyguard02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:29.615426
2020-06-19 12:18:32:550 | [tor_browser_worker0] [EVENT] CIRC 3 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EAA088440B100FF8407266B5D4853FFB16A8CB67~sorrytorrey,$229A21B9912BD92D696841F77BDEC95A23B67594~Unnamed,$7F7BE7926AF718D6A3DED24D694D94C1D5FACF28~niftyguard02 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:29.615426
2020-06-19 12:18:32:551 | [tor_browser_worker0] [EVENT] STREAM 15 SENTCONNECT 3 185.220.101.213.$7F7BE7926AF718D6A3DED24D694D94C1D5FACF28.exit:10213
2020-06-19 12:18:32:571 | [tor_browser_worker0] [EVENT] STREAM 25 NEW 0 5463sddfjhb6xewh.onion:443 SOURCE_ADDR=127.0.0.1:43700 PURPOSE=USER
2020-06-19 12:18:32:571 | [tor_browser_worker0] [EVENT] STREAM 27 NEW 0 85.195.253.59.$19D353B8AA0927DF82CB26E0396C57BE27C0ACC5.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:18:32:571 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5463sddfjhb6xewh NO_AUTH $19D353B8AA0927DF82CB26E0396C57BE27C0ACC5~lodrich dgl5f5rwci5fqlrwdtappcid3vunj6ya
2020-06-19 12:18:32:571 | [tor_browser_worker0] [EVENT] CIRC 9 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.566382
2020-06-19 12:18:32:572 | [tor_browser_worker0] [EVENT] CIRC 7 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96E0D19D735D47039844EA83372183BB606F87B4~FreeFlow BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.440495
2020-06-19 12:18:32:582 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.566382
2020-06-19 12:18:32:592 | [tor_browser_worker0] [EVENT] CIRC 6 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00B57BF614F7ED3051073B5D4526FF0B23AF217B~mharelay,$16864412BB996907E46961D5E7E832E418A1BDA0~Oook BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.429815
2020-06-19 12:18:32:602 | [tor_browser_worker0] [EVENT] STREAM 12 SUCCEEDED 4 139.99.97.26.$5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179.exit:9001
2020-06-19 12:18:32:631 | [tor_browser_worker0] [EVENT] CIRC 10 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:18:32.618351
2020-06-19 12:18:32:633 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.566382
2020-06-19 12:18:32:644 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:18:32.618351
2020-06-19 12:18:32:693 | [tor_browser_worker0] [EVENT] STREAM 28 NEW 0 4oblizumjpy47qxz.onion:443 SOURCE_ADDR=127.0.0.1:43702 PURPOSE=USER
2020-06-19 12:18:32:693 | [tor_browser_worker0] [EVENT] STREAM 30 NEW 0 192.42.116.161.$C804BE8FB1C7C42D43C4A5E2039E77AA0FF3A8B4.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:18:32:694 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4oblizumjpy47qxz NO_AUTH $C804BE8FB1C7C42D43C4A5E2039E77AA0FF3A8B4~Unnamed y7vu3mhsociq52zkztvtijsshjj7fjku
2020-06-19 12:18:32:694 | [tor_browser_worker0] [EVENT] CIRC 11 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.674566
2020-06-19 12:18:32:702 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.674566
2020-06-19 12:18:32:702 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2~vger258 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:18:32.618351
2020-06-19 12:18:32:724 | [tor_browser_worker0] [EVENT] CIRC 8 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$EDFD5FFE9D97ADC0BAFE30A3BD8454F36FFDEF69~HoleeShitSnaxx BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.470515
2020-06-19 12:18:32:748 | [tor_browser_worker0] [EVENT] CIRC 11 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9456BBB3FB923DD1CDEC5C8B45D9615BC937DC42~Totonicapanp5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.674566
2020-06-19 12:18:32:793 | [tor_browser_worker0] [EVENT] STREAM 31 NEW 0 svu43zf7kuig7yvv.onion:443 SOURCE_ADDR=127.0.0.1:43704 PURPOSE=USER
2020-06-19 12:18:32:793 | [tor_browser_worker0] [EVENT] STREAM 33 NEW 0 95.217.132.23.$43AB342D2356753CB06BEB28ACF1A0F61FBDF7ED.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:18:32:794 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED svu43zf7kuig7yvv NO_AUTH $43AB342D2356753CB06BEB28ACF1A0F61FBDF7ED~grinnodelive in6vngu5qwbnh73rhwq5mlocdkfzfip5
2020-06-19 12:18:32:794 | [tor_browser_worker0] [EVENT] CIRC 12 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.774339
2020-06-19 12:18:32:795 | [tor_browser_worker0] [EVENT] STREAM_BW 12 91 0 2020-06-19T10:18:32.791937
2020-06-19 12:18:32:795 | [tor_browser_worker0] [EVENT] STREAM 12 CLOSED 4 139.99.97.26.$5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 12:18:32:809 | [tor_browser_worker0] [EVENT] HS_DESC FAILED o5upcfl3mtaqqegx NO_AUTH $5C8A60F3F936C1FCD64D9ACFBCFF898E51A4D179~AaronOVHSG1 rndrmyh6fhjj3yfam77uqmk5xji2peem REASON=NOT_FOUND
2020-06-19 12:18:32:809 | [tor_browser_worker0] [EVENT] STREAM 35 NEW 0 174.127.169.233.$4E9796481C1E75F75D57E8C1FC8C8ED111433316.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 12:18:32:809 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o5upcfl3mtaqqegx NO_AUTH $4E9796481C1E75F75D57E8C1FC8C8ED111433316~brwyatt2 j2ft4xsregb3tge4ch76nb4373wqjtkj
2020-06-19 12:18:32:812 | [tor_browser_worker0] [EVENT] CIRC 13 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.792439
2020-06-19 12:18:32:812 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.774339
2020-06-19 12:18:32:813 | [tor_browser_worker0] [EVENT] CIRC 10 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2~vger258,$1EBA56C764B1C56BE25B405C84C82C58F126B1B6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:18:32.618351
2020-06-19 12:18:32:813 | [tor_browser_worker0] [EVENT] CIRC 10 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2~vger258,$1EBA56C764B1C56BE25B405C84C82C58F126B1B6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T10:18:32.618351
2020-06-19 12:18:32:813 | [tor_browser_worker0] [EVENT] STREAM_BW 7 1109 7818 2020-06-19T10:18:32.809223
2020-06-19 12:18:32:814 | [tor_browser_worker0] [EVENT] STREAM_BW 8 1105 3615 2020-06-19T10:18:32.809226
2020-06-19 12:18:32:814 | [tor_browser_worker0] [EVENT] STREAM_BW 10 78 4 2020-06-19T10:18:32.809228
2020-06-19 12:18:32:814 | [tor_browser_worker0] [EVENT] STREAM_BW 13 78 4 2020-06-19T10:18:32.809230
2020-06-19 12:18:32:815 | [tor_browser_worker0] [EVENT] STREAM_BW 15 95 0 2020-06-19T10:18:32.809232
2020-06-19 12:18:32:815 | [tor_browser_worker0] [EVENT] STREAM_BW 16 78 4 2020-06-19T10:18:32.809234
2020-06-19 12:18:32:815 | [tor_browser_worker0] [EVENT] STREAM_BW 18 91 0 2020-06-19T10:18:32.809235
2020-06-19 12:18:32:815 | [tor_browser_worker0] [EVENT] STREAM_BW 19 118 4 2020-06-19T10:18:32.809237
2020-06-19 12:18:32:816 | [tor_browser_worker0] [EVENT] STREAM_BW 21 95 0 2020-06-19T10:18:32.809238
2020-06-19 12:18:32:816 | [tor_browser_worker0] [EVENT] STREAM_BW 22 78 4 2020-06-19T10:18:32.809240
2020-06-19 12:18:32:816 | [tor_browser_worker0] [EVENT] STREAM_BW 24 93 0 2020-06-19T10:18:32.809242
2020-06-19 12:18:32:816 | [tor_browser_worker0] [EVENT] STREAM_BW 25 78 4 2020-06-19T10:18:32.809243
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 27 92 0 2020-06-19T10:18:32.809245
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 28 78 4 2020-06-19T10:18:32.809247
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 30 93 0 2020-06-19T10:18:32.809249
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 31 78 4 2020-06-19T10:18:32.809250
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 33 92 0 2020-06-19T10:18:32.809252
2020-06-19 12:18:32:817 | [tor_browser_worker0] [EVENT] STREAM_BW 35 94 0 2020-06-19T10:18:32.809253
2020-06-19 12:18:32:851 | [tor_browser_worker0] [EVENT] CIRC 13 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.792439
2020-06-19 12:18:32:851 | [tor_browser_worker0] [EVENT] CIRC 9 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$96CFE178A1D12489D9D59A0CAE17FE86F5A3A79F~niftyalloeumyarion,$FB806F6022715C38A516157076025DDE81C37C1C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.566382
2020-06-19 12:18:32:868 | [tor_browser_worker0] [EVENT] STREAM 36 NEW 0 uvuj5j3gqrm3pagv.onion:443 SOURCE_ADDR=127.0.0.1:43706 PURPOSE=USER
2020-06-19 12:18:32:868 | [tor_browser_worker0] [EVENT] STREAM 38 NEW 0 195.67.191.210.$C0F3C0EF81D84182379AA4CA5AD5A5289D011145.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 12:18:32:868 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED uvuj5j3gqrm3pagv NO_AUTH $C0F3C0EF81D84182379AA4CA5AD5A5289D011145~noname ydwd6b7llua6jk5kr4d2gspomfxgoiqj
2020-06-19 12:18:32:868 | [tor_browser_worker0] [EVENT] CIRC_MINOR 10 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2~vger258,$1EBA56C764B1C56BE25B405C84C82C58F126B1B6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.618351 OLD_PURPOSE=GENERAL
2020-06-19 12:18:32:869 | [tor_browser_worker0] [EVENT] CIRC_MINOR 10 CANNIBALIZED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$104DC15ACFA69CF94F89E8ED0F6CDB2D298234D2~vger258,$1EBA56C764B1C56BE25B405C84C82C58F126B1B6~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.618351 OLD_PURPOSE=GENERAL OLD_TIME_CREATED=2020-06-19T10:18:32.630849
2020-06-19 12:18:32:871 | [tor_browser_worker0] [EVENT] CIRC 12 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5EA7CDEABA33B54A73685330CB157E3284294AE2~NinthPlanet BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T10:18:32.774339
