circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
35,hs_client_hsdir,built,,3F43D0584A2613C9DB631382FF486DC6B95EA1C8,2020-06-19 12:56:01.780000,2020-06-19 12:56:01.793000,2020-06-19 12:56:01.854000,2020-06-19 12:56:02.383000,2020-06-19 12:56:02.586000,2020-06-19 12:56:02.587000,
36,hs_client_hsdir,built,,9456BBB3FB923DD1CDEC5C8B45D9615BC937DC42,2020-06-19 12:56:01.789000,2020-06-19 12:56:01.811000,2020-06-19 12:56:01.854000,2020-06-19 12:56:02.123000,2020-06-19 12:56:02.813000,2020-06-19 12:56:02.813000,
37,hs_client_hsdir,built,,4CDCC833FB70B9F3915522FDC90E52C531FEEC49,2020-06-19 12:56:01.820000,2020-06-19 12:56:01.832000,2020-06-19 12:56:01.895000,2020-06-19 12:56:01.965000,2020-06-19 12:56:02.123000,2020-06-19 12:56:02.123000,
38,hs_client_hsdir,built,,9BA84E8C90083676F86C7427C8D105925F13716C,2020-06-19 12:56:01.828000,2020-06-19 12:56:01.844000,2020-06-19 12:56:01.903000,2020-06-19 12:56:01.991000,2020-06-19 12:56:02.124000,2020-06-19 12:56:02.124000,
39,hs_client_hsdir,built,,4FA1F401F8C3E8326031E7994045BE67F36033A6,2020-06-19 12:56:01.998000,2020-06-19 12:56:02.043000,2020-06-19 12:56:02.121000,2020-06-19 12:56:02.219000,2020-06-19 12:56:02.416000,2020-06-19 12:56:02.417000,
40,hs_client_hsdir,built,,903CA67D0DEB74CFBB01432840A26CB8C6C18FDF,2020-06-19 12:56:02.003000,2020-06-19 12:56:02.044000,2020-06-19 12:56:02.122000,2020-06-19 12:56:02.203000,2020-06-19 12:56:02.424000,2020-06-19 12:56:02.424000,
41,hs_client_hsdir,built,,AC6A78BAE7BBCAC798C7AD17460147214F9EA0CD,2020-06-19 12:56:02.112000,2020-06-19 12:56:02.124000,2020-06-19 12:56:02.163000,2020-06-19 12:56:02.241000,2020-06-19 12:56:02.447000,2020-06-19 12:56:02.447000,
42,hs_client_hsdir,built,,26B2BBE67149973AA6F631FD09E2A34E73253AB4,2020-06-19 12:56:02.112000,2020-06-19 12:56:02.124000,2020-06-19 12:56:02.230000,2020-06-19 12:56:02.331000,2020-06-19 12:56:02.424000,2020-06-19 12:56:02.424000,
43,hs_client_hsdir,built,,897A67DBCD7E9D5C3B5FD19349433E2263A01D08,2020-06-19 12:56:02.124000,2020-06-19 12:56:02.128000,2020-06-19 12:56:02.251000,2020-06-19 12:56:02.492000,2020-06-19 12:56:02.741000,2020-06-19 12:56:02.741000,
44,hs_client_hsdir,built,,9425164E47E7B8F2AA66944FBDC38CFAFB3E0B7C,2020-06-19 12:56:02.284000,2020-06-19 12:56:02.313000,2020-06-19 12:56:02.347000,2020-06-19 12:56:02.403000,2020-06-19 12:56:02.615000,2020-06-19 12:56:02.617000,
45,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 12:56:02.327000,2020-06-19 12:56:02.347000,2020-06-19 12:56:02.392000,2020-06-19 12:56:02.455000,2020-06-19 12:56:02.563000,2020-06-19 12:56:02.564000,
46,hs_client_hsdir,built,,7EB86B057A761B085273049642863EF9DACAE6E8,2020-06-19 12:56:02.338000,2020-06-19 12:56:02.348000,2020-06-19 12:56:02.447000,2020-06-19 12:56:02.539000,2020-06-19 12:56:02.700000,2020-06-19 12:56:02.700000,
47,hs_client_hsdir,built,,58FAB58A7DC8E99B9313F6E488E2140D4BE28416,2020-06-19 12:56:02.346000,2020-06-19 12:56:02.382000,2020-06-19 12:56:02.416000,2020-06-19 12:56:02.478000,2020-06-19 12:56:02.588000,2020-06-19 12:56:02.589000,
48,hs_client_hsdir,built,,F1B1E1267A9301244120EF7D47CD4174FD94FD60,2020-06-19 12:56:02.430000,2020-06-19 12:56:02.447000,2020-06-19 12:56:02.492000,2020-06-19 12:56:02.551000,2020-06-19 12:56:02.741000,2020-06-19 12:56:02.551000,2020-06-19 12:56:02.741000
49,hs_client_hsdir,built,,CD3959E9ED3A679EEE2883FAE540A0EA5E3FA651,2020-06-19 12:56:02.498000,2020-06-19 12:56:02.538000,2020-06-19 12:56:02.595000,2020-06-19 12:56:02.676000,2020-06-19 12:56:02.882000,2020-06-19 12:56:02.883000,
50,hs_client_hsdir,built,,BB264DD1A7689EED7F8AF892BA783FBCC66B3635,2020-06-19 12:56:02.503000,2020-06-19 12:56:02.539000,2020-06-19 12:56:02.740000,2020-06-19 12:56:03.014000,2020-06-19 12:56:03.400000,2020-06-19 12:56:03.400000,
51,hs_client_hsdir,built,,85ED839A03D10C46219609625D7FEAE59EDCCFDD,2020-06-19 12:56:02.642000,2020-06-19 12:56:02.653000,2020-06-19 12:56:02.740000,2020-06-19 12:56:02.982000,2020-06-19 12:56:04.568000,2020-06-19 12:56:04.568000,
52,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 12:56:02.642000,2020-06-19 12:56:02.654000,2020-06-19 12:56:02.834000,2020-06-19 12:56:03.206000,2020-06-19 12:56:03.576000,2020-06-19 12:56:03.576000,
53,hs_client_hsdir,built,,96B358744E1DB0D6DBB96D32C27F91E9F695275E,2020-06-19 12:56:02.716000,2020-06-19 12:56:02.740000,2020-06-19 12:56:02.779000,2020-06-19 12:56:02.884000,2020-06-19 12:56:02.958000,2020-06-19 12:56:02.959000,
54,hs_client_hsdir,built,,6E94866ED8CA098BACDFD36D4E8E2B459B8A734E,2020-06-19 12:56:02.739000,2020-06-19 12:56:02.749000,2020-06-19 12:56:02.806000,2020-06-19 12:56:02.907000,2020-06-19 12:56:03.024000,2020-06-19 12:56:03.024000,
55,hs_client_hsdir,built,,DB5FF6E8806A6674E27BF69D1E1EBF308D9A87A9,2020-06-19 12:56:02.740000,2020-06-19 12:56:02.750000,2020-06-19 12:56:02.806000,2020-06-19 12:56:02.897000,2020-06-19 12:56:03.141000,2020-06-19 12:56:03.142000,
56,hs_client_hsdir,built,,5D995EC983ED3DF9DAABD32B9BF1540AFF42A457,2020-06-19 12:56:02.748000,2020-06-19 12:56:02.758000,2020-06-19 12:56:02.834000,2020-06-19 12:56:02.914000,2020-06-19 12:56:03.207000,2020-06-19 12:56:03.208000,
57,hs_client_hsdir,built,,2F612CDD8362B007B3341395016501FD9A761B1E,2020-06-19 12:56:02.783000,2020-06-19 12:56:02.812000,2020-06-19 12:56:03.324000,2020-06-19 12:56:03.925000,2020-06-19 12:56:05.004000,2020-06-19 12:56:05.004000,
58,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 12:56:02.812000,2020-06-19 12:56:02.822000,2020-06-19 12:56:04.608000,2020-06-19 12:56:04.878000,2020-06-19 12:56:05.089000,2020-06-19 12:56:05.089000,
59,hs_client_hsdir,built,,5262556D44A7F2434990FDE1AE7973C67DF49E58,2020-06-19 12:56:02.875000,2020-06-19 12:56:02.889000,2020-06-19 12:56:02.969000,2020-06-19 12:56:03.116000,2020-06-19 12:56:03.313000,2020-06-19 12:56:03.314000,
60,hs_client_hsdir,built,,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 12:56:02.896000,2020-06-19 12:56:02.907000,2020-06-19 12:56:02.938000,2020-06-19 12:56:03.003000,2020-06-19 12:56:03.136000,2020-06-19 12:56:03.137000,
61,hs_client_hsdir,built,,8D3D6023C01D73D5A7AD645E209377BC5ACC6B82,2020-06-19 12:56:02.912000,2020-06-19 12:56:02.913000,2020-06-19 12:56:03.014000,2020-06-19 12:56:03.242000,2020-06-19 12:56:03.532000,2020-06-19 12:56:03.533000,
62,hs_client_hsdir,built,,DAEF8B8B799C711A86350FDC4337B2B3A75B97C9,2020-06-19 12:56:03,2020-06-19 12:56:03.014000,2020-06-19 12:56:03.072000,2020-06-19 12:56:03.141000,2020-06-19 12:56:03.253000,2020-06-19 12:56:03.253000,
63,hs_client_hsdir,built,,729DAA09F1E225DBAAF2F42F3C82FD3BBE7AD5DE,2020-06-19 12:56:03.054000,2020-06-19 12:56:03.072000,2020-06-19 12:56:03.136000,2020-06-19 12:56:03.209000,2020-06-19 12:56:03.325000,2020-06-19 12:56:03.326000,
64,hs_client_hsdir,built,,24E91955D969AEA1D80413C64FE106FAE7FD2EA9,2020-06-19 12:56:03.135000,2020-06-19 12:56:03.141000,2020-06-19 12:56:03.223000,2020-06-19 12:56:03.325000,2020-06-19 12:56:03.554000,2020-06-19 12:56:03.555000,
65,hs_client_hsdir,built,,F7F9A2B28AC47F328DFECAA66C592719FCCE1E8E,2020-06-19 12:56:03.250000,2020-06-19 12:56:03.270000,2020-06-19 12:56:03.489000,2020-06-19 12:56:03.840000,2020-06-19 12:56:04.209000,2020-06-19 12:56:04.209000,
66,hs_client_hsdir,built,,B5053ABFF845C96B1DD8F45DCF32E6BE1E63F127,2020-06-19 12:56:03.274000,2020-06-19 12:56:03.323000,2020-06-19 12:56:03.391000,2020-06-19 12:56:03.467000,2020-06-19 12:56:03.635000,2020-06-19 12:56:03.635000,
67,hs_client_hsdir,built,,8939FEDF6FB744FD8E69FF6CE473318F21B7DDAF,2020-06-19 12:56:03.384000,2020-06-19 12:56:03.401000,2020-06-19 12:56:03.490000,2020-06-19 12:56:03.591000,2020-06-19 12:56:04.087000,2020-06-19 12:56:04.087000,
68,hs_client_hsdir,failed,timeout,,2020-06-19 12:56:03.399000,2020-06-19 12:56:03.443000,2020-06-19 12:56:03.491000,2020-06-19 12:56:03.712000,,2020-06-19 12:56:07.477000,
69,hs_client_hsdir,built,,0B841CB70F9ED1FD0322C2BA2EB0D80420D87CFA,2020-06-19 12:56:03.433000,2020-06-19 12:56:03.447000,2020-06-19 12:56:03.479000,2020-06-19 12:56:03.563000,2020-06-19 12:56:03.824000,2020-06-19 12:56:03.563000,2020-06-19 12:56:03.825000
70,hs_client_hsdir,built,,88E9D93B5D6FE4B150BF721D8E36DB1C2FF92F29,2020-06-19 12:56:03.554000,2020-06-19 12:56:03.565000,2020-06-19 12:56:03.614000,2020-06-19 12:56:03.703000,2020-06-19 12:56:03.836000,2020-06-19 12:56:03.836000,
71,hs_client_hsdir,built,,0BADD9510440C9BF3A728F2CB630836FF98142B2,2020-06-19 12:56:03.554000,2020-06-19 12:56:03.565000,2020-06-19 12:56:03.634000,2020-06-19 12:56:03.725000,2020-06-19 12:56:04.032000,2020-06-19 12:56:04.032000,
72,hs_client_hsdir,built,,270A22B37FD94BFE381B982206CFDF3C4C2C670C,2020-06-19 12:56:03.563000,2020-06-19 12:56:03.576000,2020-06-19 12:56:03.615000,2020-06-19 12:56:03.724000,2020-06-19 12:56:03.841000,2020-06-19 12:56:03.841000,
73,hs_client_hsdir,built,,52A022F16D8CDBF019E132F1538A1798F167973A,2020-06-19 12:56:03.750000,2020-06-19 12:56:03.764000,2020-06-19 12:56:03.840000,2020-06-19 12:56:03.914000,2020-06-19 12:56:04.033000,2020-06-19 12:56:04.034000,
74,hs_client_hsdir,built,,63CD37872814AD1623C239CB7A0CB9C4E3CEB923,2020-06-19 12:56:03.756000,2020-06-19 12:56:03.794000,2020-06-19 12:56:03.850000,2020-06-19 12:56:03.934000,2020-06-19 12:56:04.040000,2020-06-19 12:56:04.041000,
75,hs_client_hsdir,built,,EDEDB8797873D340328B5FEDBD7744A7D1DF151F,2020-06-19 12:56:03.768000,2020-06-19 12:56:03.823000,2020-06-19 12:56:03.858000,2020-06-19 12:56:03.926000,2020-06-19 12:56:04.087000,2020-06-19 12:56:04.088000,
76,hs_client_hsdir,built,,16BB0A28C79E7700E73C068C68F3366EB552424D,2020-06-19 12:56:03.823000,2020-06-19 12:56:03.836000,2020-06-19 12:56:04.033000,2020-06-19 12:56:04.411000,2020-06-19 12:56:04.963000,2020-06-19 12:56:04.964000,
77,hs_client_hsdir,built,,2BE597D0A2255A4E8F44CBFB126B7A7A12A9737B,2020-06-19 12:56:03.976000,2020-06-19 12:56:03.986000,2020-06-19 12:56:04.033000,2020-06-19 12:56:04.185000,2020-06-19 12:56:04.418000,2020-06-19 12:56:04.418000,
78,hs_client_hsdir,built,,A0F39D32028CEC7F35419E9570401DE15B1B4564,2020-06-19 12:56:04.031000,2020-06-19 12:56:04.040000,2020-06-19 12:56:04.096000,2020-06-19 12:56:04.210000,2020-06-19 12:56:04.369000,2020-06-19 12:56:04.370000,
79,hs_client_hsdir,built,,B6320E44A230302C7BF9319E67597A9B87882241,2020-06-19 12:56:04.069000,2020-06-19 12:56:04.077000,2020-06-19 12:56:04.116000,2020-06-19 12:56:04.201000,2020-06-19 12:56:04.410000,2020-06-19 12:56:04.410000,
80,hs_client_hsdir,built,,D4991BF14BF7D4BB684E56AB02A44A6CA6391606,2020-06-19 12:56:04.081000,2020-06-19 12:56:04.087000,2020-06-19 12:56:04.158000,2020-06-19 12:56:04.273000,2020-06-19 12:56:04.468000,2020-06-19 12:56:04.469000,
81,hs_client_hsdir,built,,F3F9CC955F7C59938F244591DB6BB299CB7455A7,2020-06-19 12:56:04.178000,2020-06-19 12:56:04.201000,2020-06-19 12:56:04.281000,2020-06-19 12:56:04.428000,2020-06-19 12:56:04.626000,2020-06-19 12:56:04.627000,
82,hs_client_hsdir,built,,EAEFC00FDF96D24F75FC007A5623BD6A3A737423,2020-06-19 12:56:04.201000,2020-06-19 12:56:04.210000,2020-06-19 12:56:04.253000,2020-06-19 12:56:04.347000,2020-06-19 12:56:04.460000,2020-06-19 12:56:04.460000,
83,hs_client_hsdir,built,,45A5286454BA553FACF56CF4AE5F4CC6D2D095B0,2020-06-19 12:56:04.201000,2020-06-19 12:56:04.220000,2020-06-19 12:56:04.272000,2020-06-19 12:56:04.370000,2020-06-19 12:56:04.557000,2020-06-19 12:56:04.558000,
84,hs_client_hsdir,built,,8D7A12CE72DDD9A1FC6B18BC3704C136FD1444C0,2020-06-19 12:56:04.253000,2020-06-19 12:56:04.263000,2020-06-19 12:56:04.314000,2020-06-19 12:56:04.410000,2020-06-19 12:56:05.318000,2020-06-19 12:56:05.318000,
85,hs_client_hsdir,built,,7010EF5D1F61EC9CB65658239B8DDA0439E78ACB,2020-06-19 12:56:04.367000,2020-06-19 12:56:04.377000,2020-06-19 12:56:04.460000,2020-06-19 12:56:04.557000,2020-06-19 12:56:04.741000,2020-06-19 12:56:04.742000,
86,hs_client_hsdir,built,,BF2BF901643D3B8BC1BC1F62705AC661EA5E0E9E,2020-06-19 12:56:04.436000,2020-06-19 12:56:04.468000,2020-06-19 12:56:04.502000,2020-06-19 12:56:04.568000,2020-06-19 12:56:04.714000,2020-06-19 12:56:04.568000,2020-06-19 12:56:04.715000
87,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 12:56:04.501000,2020-06-19 12:56:04.523000,2020-06-19 12:56:04.579000,2020-06-19 12:56:04.665000,2020-06-19 12:56:04.771000,2020-06-19 12:56:04.771000,
88,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 12:56:04.555000,2020-06-19 12:56:04.568000,2020-06-19 12:56:04.657000,2020-06-19 12:56:04.771000,2020-06-19 12:56:04.928000,2020-06-19 12:56:04.929000,
89,hs_client_hsdir,built,,891FB8477529A6B2894B7A3129402E0FD5DD281F,2020-06-19 12:56:04.637000,2020-06-19 12:56:04.657000,2020-06-19 12:56:04.703000,2020-06-19 12:56:04.771000,2020-06-19 12:56:04.879000,2020-06-19 12:56:04.879000,
90,hs_client_hsdir,built,,EA8637EA746451C0680559FDFF34ABA54DDAE831,2020-06-19 12:56:04.648000,2020-06-19 12:56:04.664000,2020-06-19 12:56:04.703000,2020-06-19 12:56:04.771000,2020-06-19 12:56:04.877000,2020-06-19 12:56:04.878000,
91,hs_client_hsdir,built,,547C1CDB516798EC66A01F04A5884DCE1A151919,2020-06-19 12:56:04.656000,2020-06-19 12:56:04.665000,2020-06-19 12:56:04.714000,2020-06-19 12:56:04.890000,2020-06-19 12:56:05.197000,2020-06-19 12:56:05.198000,
92,hs_client_hsdir,built,,3C9DFAB14D02F792B81782C2BB5B3C43E38E6254,2020-06-19 12:56:04.664000,2020-06-19 12:56:04.675000,2020-06-19 12:56:04.731000,2020-06-19 12:56:04.823000,2020-06-19 12:56:04.977000,2020-06-19 12:56:04.978000,
93,hs_client_hsdir,built,,F29B0F1A91B55CCB7F6CDCA2A1D18C63571F766B,2020-06-19 12:56:04.702000,2020-06-19 12:56:04.714000,2020-06-19 12:56:04.779000,2020-06-19 12:56:04.877000,2020-06-19 12:56:05.012000,2020-06-19 12:56:05.012000,
94,hs_client_hsdir,built,,7494CB6B5C82725BAFB6C1084DC0A1BE76591B51,2020-06-19 12:56:04.757000,2020-06-19 12:56:04.759000,2020-06-19 12:56:04.822000,2020-06-19 12:56:04.878000,2020-06-19 12:56:04.979000,2020-06-19 12:56:04.980000,
95,hs_client_hsdir,built,,13F7EAE731CA4600951986921E08ECAB9B1D2AF6,2020-06-19 12:56:04.876000,2020-06-19 12:56:04.883000,2020-06-19 12:56:04.952000,2020-06-19 12:56:05.088000,2020-06-19 12:56:05.285000,2020-06-19 12:56:05.286000,
96,hs_client_hsdir,built,,A810FF1E5C7983D43B3517506479274B5DA5AC73,2020-06-19 12:56:04.876000,2020-06-19 12:56:04.883000,2020-06-19 12:56:04.919000,2020-06-19 12:56:05.004000,2020-06-19 12:56:05.186000,2020-06-19 12:56:05.186000,
97,hs_client_hsdir,built,,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 12:56:04.888000,2020-06-19 12:56:04.899000,2020-06-19 12:56:04.953000,2020-06-19 12:56:05.046000,2020-06-19 12:56:05.168000,2020-06-19 12:56:05.168000,
98,hs_client_hsdir,built,,D8C2BC56F8BAD0DEF1BB7D26BB71E84935F48917,2020-06-19 12:56:04.916000,2020-06-19 12:56:04.928000,2020-06-19 12:56:04.995000,2020-06-19 12:56:05.088000,2020-06-19 12:56:05.263000,2020-06-19 12:56:05.263000,
99,hs_client_hsdir,built,,D6670FB54B21818CE7C13524AA003258B8E35D38,2020-06-19 12:56:05.003000,2020-06-19 12:56:05.013000,2020-06-19 12:56:05.079000,2020-06-19 12:56:05.175000,2020-06-19 12:56:05.301000,2020-06-19 12:56:05.301000,
100,hs_client_hsdir,built,,36414078C521BA19168260F6DF23C97995976289,2020-06-19 12:56:05.003000,2020-06-19 12:56:05.013000,2020-06-19 12:56:05.079000,2020-06-19 12:56:05.168000,2020-06-19 12:56:05.361000,2020-06-19 12:56:05.361000,
101,hs_client_hsdir,built,,799D4E64771CFA37BB31C8237141A56EA7D9AB02,2020-06-19 12:56:05.012000,2020-06-19 12:56:05.034000,2020-06-19 12:56:05.088000,2020-06-19 12:56:05.207000,2020-06-19 12:56:05.535000,2020-06-19 12:56:05.535000,
102,hs_client_hsdir,built,,2D418A89F79DB4A8E658BA549FBB974D1D22DD1A,2020-06-19 12:56:05.046000,2020-06-19 12:56:05.055000,2020-06-19 12:56:05.167000,2020-06-19 12:56:05.215000,2020-06-19 12:56:05.326000,2020-06-19 12:56:05.326000,
103,hs_client_hsdir,built,,42D58335381BC9BB8C9ED98D390109EB74DBCBC4,2020-06-19 12:56:05.046000,2020-06-19 12:56:05.054000,2020-06-19 12:56:05.132000,2020-06-19 12:56:05.263000,2020-06-19 12:56:05.455000,2020-06-19 12:56:05.455000,
