circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,built,,2AFF47D161619E32C21B90AE7C65DC2057150294,2020-06-19 11:05:01.631000,2020-06-19 11:05:01.644000,2020-06-19 11:05:01.697000,2020-06-19 11:05:01.805000,2020-06-19 11:05:01.899000,2020-06-19 11:05:01.899000,
20,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 11:05:01.644000,2020-06-19 11:05:01.657000,2020-06-19 11:05:01.781000,2020-06-19 11:05:01.875000,2020-06-19 11:05:02.178000,2020-06-19 11:05:02.178000,
21,hs_client_hsdir,built,,2FF5EA5B3251C510E7C7507A8698FDE08910C304,2020-06-19 11:05:01.652000,2020-06-19 11:05:01.658000,2020-06-19 11:05:01.706000,2020-06-19 11:05:01.806000,2020-06-19 11:05:01.959000,2020-06-19 11:05:01.959000,
22,hs_client_hsdir,built,,80C113BCE9356B4DECF94E7CF4A8C0BD315EE8E8,2020-06-19 11:05:01.837000,2020-06-19 11:05:01.875000,2020-06-19 11:05:01.931000,2020-06-19 11:05:02.074000,2020-06-19 11:05:02.204000,2020-06-19 11:05:02.205000,
23,hs_client_hsdir,failed,destroyed,,2020-06-19 11:05:02.042000,2020-06-19 11:05:02.050000,,,,2020-06-19 11:05:02.059000,
24,hs_client_hsdir,built,,56850752096EE63711F99B2FA5A812477561697D,2020-06-19 11:05:02.045000,2020-06-19 11:05:02.072000,2020-06-19 11:05:02.132000,2020-06-19 11:05:02.234000,2020-06-19 11:05:02.360000,2020-06-19 11:05:02.361000,
25,hs_client_hsdir,built,,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 11:05:02.085000,2020-06-19 11:05:02.091000,2020-06-19 11:05:02.143000,2020-06-19 11:05:02.256000,2020-06-19 11:05:02.697000,2020-06-19 11:05:02.698000,
26,hs_client_hsdir,built,,8404E8B8AAB98208FAEFB1727B637133AD9C6FAF,2020-06-19 11:05:02.085000,2020-06-19 11:05:02.092000,2020-06-19 11:05:02.133000,2020-06-19 11:05:02.216000,2020-06-19 11:05:02.371000,2020-06-19 11:05:02.372000,
27,hs_client_hsdir,built,,2BB85DC5BD3C6F0D81A4F2B5882176C6BF7ECF5A,2020-06-19 11:05:02.098000,2020-06-19 11:05:02.110000,2020-06-19 11:05:02.177000,2020-06-19 11:05:02.318000,2020-06-19 11:05:02.481000,2020-06-19 11:05:02.481000,
28,hs_client_hsdir,built,,29A71C82476708936732AFCABE28C895C13FDC76,2020-06-19 11:05:02.160000,2020-06-19 11:05:02.177000,2020-06-19 11:05:02.215000,2020-06-19 11:05:02.279000,2020-06-19 11:05:02.482000,2020-06-19 11:05:02.483000,
29,hs_client_hsdir,built,,90BF7147B422A1BABEFA503656EBD17987424441,2020-06-19 11:05:02.256000,2020-06-19 11:05:02.257000,2020-06-19 11:05:02.317000,2020-06-19 11:05:02.455000,2020-06-19 11:05:02.830000,2020-06-19 11:05:02.831000,
30,hs_client_hsdir,built,,71EFE4314646C4613895509723BFD354D8EABCAF,2020-06-19 11:05:02.317000,2020-06-19 11:05:02.319000,2020-06-19 11:05:02.370000,2020-06-19 11:05:02.456000,2020-06-19 11:05:02.716000,2020-06-19 11:05:02.716000,
31,hs_client_hsdir,built,,80B8F5AD79F5616EFF8166B4E2128924F90DE8F0,2020-06-19 11:05:02.348000,2020-06-19 11:05:02.349000,2020-06-19 11:05:02.457000,2020-06-19 11:05:02.697000,2020-06-19 11:05:02.963000,2020-06-19 11:05:02.963000,
32,hs_client_hsdir,built,,887461A33FF2B02B76ED12905FD95BF0D8616638,2020-06-19 11:05:02.454000,2020-06-19 11:05:02.456000,2020-06-19 11:05:02.515000,2020-06-19 11:05:02.613000,2020-06-19 11:05:02.747000,2020-06-19 11:05:02.748000,
33,hs_client_hsdir,failed,timeout,,2020-06-19 11:05:02.532000,2020-06-19 11:05:02.574000,2020-06-19 11:05:02.632000,2020-06-19 11:05:02.715000,,2020-06-19 11:05:06.635000,
34,hs_client_hsdir,built,,727AA0C630F5F548BB48F36069F2179496682875,2020-06-19 11:05:02.573000,2020-06-19 11:05:02.612000,2020-06-19 11:05:02.632000,2020-06-19 11:05:02.747000,2020-06-19 11:05:02.886000,2020-06-19 11:05:02.886000,
35,hs_client_hsdir,built,,568E434F725B7828D17EF2B33C2F5CC84F18FCE3,2020-06-19 11:05:02.612000,2020-06-19 11:05:02.629000,2020-06-19 11:05:02.679000,2020-06-19 11:05:02.766000,2020-06-19 11:05:02.928000,2020-06-19 11:05:02.928000,
36,hs_client_hsdir,built,,86D924EDE1498B4E1DD08D2260F3E9FE454012E1,2020-06-19 11:05:02.624000,2020-06-19 11:05:02.650000,2020-06-19 11:05:02.701000,2020-06-19 11:05:02.785000,2020-06-19 11:05:03.054000,2020-06-19 11:05:02.785000,2020-06-19 11:05:03.055000
37,hs_client_hsdir,built,,375DCBB2DBD94E5263BC0C015F0C9E756669617E,2020-06-19 11:05:02.650000,2020-06-19 11:05:02.654000,2020-06-19 11:05:02.714000,2020-06-19 11:05:05.651000,2020-06-19 11:05:05.913000,2020-06-19 11:05:05.913000,
38,hs_client_hsdir,built,,2FDC71A2F57B8339FE1182B386EDCB71A2EDDF83,2020-06-19 11:05:02.696000,2020-06-19 11:05:02.700000,2020-06-19 11:05:02.877000,2020-06-19 11:05:03.218000,2020-06-19 11:05:03.843000,2020-06-19 11:05:03.844000,
39,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 11:05:02.739000,2020-06-19 11:05:02.746000,2020-06-19 11:05:05.497000,2020-06-19 11:05:05.628000,2020-06-19 11:05:05.805000,2020-06-19 11:05:05.806000,
40,hs_client_hsdir,built,,71F8B958CC5F825C15F01B06922D0BCB2CEE8E10,2020-06-19 11:05:02.847000,2020-06-19 11:05:02.875000,2020-06-19 11:05:03.020000,2020-06-19 11:05:03.315000,2020-06-19 11:05:03.663000,2020-06-19 11:05:03.663000,
41,hs_client_hsdir,built,,DD0AA66DD9E4E71FFAFAB658DF8300F1CEEA0364,2020-06-19 11:05:02.855000,2020-06-19 11:05:02.886000,2020-06-19 11:05:02.935000,2020-06-19 11:05:02.998000,2020-06-19 11:05:03.115000,2020-06-19 11:05:03.116000,
42,hs_client_hsdir,failed,destroyed,,2020-06-19 11:05:03.053000,2020-06-19 11:05:03.070000,2020-06-19 11:05:03.119000,,,2020-06-19 11:05:03.168000,
43,hs_client_hsdir,built,,F1F9D1DBD7E56F99C61C3712D5F4A02153FD9AD4,2020-06-19 11:05:03.069000,2020-06-19 11:05:03.114000,2020-06-19 11:05:03.218000,2020-06-19 11:05:03.427000,2020-06-19 11:05:03.696000,2020-06-19 11:05:03.697000,
44,hs_client_hsdir,built,,2248B8E69BE2CAADA399F8460F2CD4CA18AED39B,2020-06-19 11:05:03.146000,2020-06-19 11:05:03.152000,2020-06-19 11:05:03.204000,2020-06-19 11:05:03.290000,2020-06-19 11:05:03.502000,2020-06-19 11:05:03.502000,
45,hs_client_hsdir,built,,7C2927607592ADF26313105792714DE408AED0BB,2020-06-19 11:05:03.168000,2020-06-19 11:05:03.172000,2020-06-19 11:05:03.229000,2020-06-19 11:05:03.367000,2020-06-19 11:05:03.577000,2020-06-19 11:05:03.578000,
46,hs_client_hsdir,built,,72657B96BF99B28FBD9F2B036A590AA8A4535422,2020-06-19 11:05:03.204000,2020-06-19 11:05:03.211000,2020-06-19 11:05:03.259000,2020-06-19 11:05:03.336000,2020-06-19 11:05:03.698000,2020-06-19 11:05:03.699000,
47,hs_client_hsdir,built,,807C435A362FC034277B8F374AACA9F1D26B93DC,2020-06-19 11:05:03.204000,2020-06-19 11:05:03.211000,2020-06-19 11:05:03.268000,2020-06-19 11:05:03.379000,2020-06-19 11:05:03.512000,2020-06-19 11:05:03.513000,
48,hs_client_hsdir,built,,D5F5502C1762A0B737A81A6BDB78DDBF7EFC7725,2020-06-19 11:05:03.211000,2020-06-19 11:05:03.228000,2020-06-19 11:05:03.259000,2020-06-19 11:05:03.316000,2020-06-19 11:05:03.579000,2020-06-19 11:05:03.579000,
49,hs_client_hsdir,built,,80AAF8D5956A43C197104CEF2550CD42D165C6FB,2020-06-19 11:05:03.217000,2020-06-19 11:05:03.228000,2020-06-19 11:05:03.289000,2020-06-19 11:05:03.460000,2020-06-19 11:05:03.776000,2020-06-19 11:05:03.776000,
50,hs_client_hsdir,built,,53CBD4285918F168B92D05CAA9BC0CF499DF72C7,2020-06-19 11:05:03.236000,2020-06-19 11:05:03.244000,2020-06-19 11:05:03.290000,2020-06-19 11:05:03.356000,2020-06-19 11:05:03.461000,2020-06-19 11:05:03.462000,
51,hs_client_hsdir,built,,8869F38E08ABCF841D4AA7C36FCB0936933A3774,2020-06-19 11:05:03.265000,2020-06-19 11:05:03.277000,2020-06-19 11:05:03.415000,2020-06-19 11:05:03.674000,2020-06-19 11:05:04.077000,2020-06-19 11:05:04.077000,
52,hs_client_hsdir,built,,BD552C165E2ED2887D3F1CCE9CFF155DDA2D86E6,2020-06-19 11:05:03.460000,2020-06-19 11:05:03.469000,2020-06-19 11:05:03.512000,2020-06-19 11:05:03.625000,2020-06-19 11:05:03.719000,2020-06-19 11:05:03.720000,
53,hs_client_hsdir,built,,786ECA0A66DDC507672BF5987985D9F6E811E79E,2020-06-19 11:05:03.573000,2020-06-19 11:05:03.628000,2020-06-19 11:05:03.663000,2020-06-19 11:05:03.709000,2020-06-19 11:05:03.908000,2020-06-19 11:05:03.909000,
54,hs_client_hsdir,built,,094E8D02087FD6C516294EE19257D8B78038F417,2020-06-19 11:05:03.627000,2020-06-19 11:05:03.628000,2020-06-19 11:05:03.664000,2020-06-19 11:05:03.806000,2020-06-19 11:05:03.984000,2020-06-19 11:05:03.985000,
55,hs_client_hsdir,built,,1C0736CF3744A3B87C2D2269B8BD3388C7E60552,2020-06-19 11:05:03.662000,2020-06-19 11:05:03.663000,2020-06-19 11:05:03.664000,2020-06-19 11:05:03.774000,2020-06-19 11:05:03.953000,2020-06-19 11:05:03.775000,2020-06-19 11:05:03.954000
56,measure_timeout,built,timeout,,2020-06-19 11:05:03.663000,2020-06-19 11:05:03.673000,2020-06-19 11:05:03.731000,2020-06-19 11:05:03.842000,2020-06-19 11:05:19.799000,2020-06-19 11:05:07.620000,2020-06-19 11:05:19.799000
57,hs_client_hsdir,built,,803FB98BA0FE1709C087E9138CC6096F22083CA5,2020-06-19 11:05:03.692000,2020-06-19 11:05:03.703000,2020-06-19 11:05:03.819000,2020-06-19 11:05:04.062000,2020-06-19 11:05:04.584000,2020-06-19 11:05:04.584000,
58,hs_client_hsdir,built,,7C2B1A1FB525D32EEE5093C8E90AE916E7EECAB0,2020-06-19 11:05:03.749000,2020-06-19 11:05:03.782000,2020-06-19 11:05:03.877000,2020-06-19 11:05:03.993000,2020-06-19 11:05:04.135000,2020-06-19 11:05:04.135000,
59,hs_client_hsdir,built,,90BD5E3A52EE3987C19B8DC8C40F8E8BFA9D9E19,2020-06-19 11:05:03.863000,2020-06-19 11:05:03.908000,2020-06-19 11:05:04.231000,2020-06-19 11:05:05.144000,2020-06-19 11:05:05.557000,2020-06-19 11:05:05.558000,
60,hs_client_hsdir,built,,A68097FE97D3065B1A6F4CE7187D753F8B8513F5,2020-06-19 11:05:03.877000,2020-06-19 11:05:03.910000,2020-06-19 11:05:04.015000,2020-06-19 11:05:05.518000,2020-06-19 11:05:05.728000,2020-06-19 11:05:05.728000,
61,hs_client_hsdir,built,,71DF8174D809D862445BFCB89F5A0980099947EC,2020-06-19 11:05:03.975000,2020-06-19 11:05:03.993000,2020-06-19 11:05:04.062000,2020-06-19 11:05:04.166000,2020-06-19 11:05:04.327000,2020-06-19 11:05:04.327000,
62,hs_client_hsdir,built,,78B8FBD7BBBED2DBF568DE5CE90345C3102152EA,2020-06-19 11:05:04.047000,2020-06-19 11:05:04.063000,2020-06-19 11:05:04.103000,2020-06-19 11:05:04.187000,2020-06-19 11:05:04.326000,2020-06-19 11:05:04.326000,
63,hs_client_hsdir,built,,0C039F35C2E40DCB71CD8A07E97C7FD7787D42D6,2020-06-19 11:05:04.062000,2020-06-19 11:05:04.073000,2020-06-19 11:05:04.125000,2020-06-19 11:05:04.257000,2020-06-19 11:05:04.366000,2020-06-19 11:05:04.366000,
64,hs_client_hsdir,built,,CCE62E0BB861CCEA7DBCF3D21DA8A00A4145FBA6,2020-06-19 11:05:04.071000,2020-06-19 11:05:04.086000,2020-06-19 11:05:04.134000,2020-06-19 11:05:04.416000,2020-06-19 11:05:04.559000,2020-06-19 11:05:04.559000,
65,hs_client_hsdir,built,,F21760E63FE2BB45629BB14FCDB0FD677485DAF8,2020-06-19 11:05:04.083000,2020-06-19 11:05:04.093000,2020-06-19 11:05:04.154000,2020-06-19 11:05:04.214000,2020-06-19 11:05:04.334000,2020-06-19 11:05:04.334000,
66,hs_client_hsdir,built,,6BCB964AB74E23F8986BDA905697D3A6BE08AF28,2020-06-19 11:05:04.091000,2020-06-19 11:05:04.103000,2020-06-19 11:05:04.242000,2020-06-19 11:05:04.482000,2020-06-19 11:05:04.747000,2020-06-19 11:05:04.748000,
67,hs_client_hsdir,built,,088A6237EED87EDEB0E1E3AD0A4A419F963F0787,2020-06-19 11:05:04.186000,2020-06-19 11:05:04.195000,2020-06-19 11:05:04.257000,2020-06-19 11:05:04.327000,2020-06-19 11:05:04.416000,2020-06-19 11:05:04.416000,
68,hs_client_hsdir,built,,6F901069356A789F02294F18A4D5FE1368239702,2020-06-19 11:05:04.240000,2020-06-19 11:05:04.256000,2020-06-19 11:05:04.327000,2020-06-19 11:05:04.460000,2020-06-19 11:05:04.749000,2020-06-19 11:05:04.750000,
69,hs_client_hsdir,built,,72749A538E9ACA13114B38D2E6DDC6AFDE1859B5,2020-06-19 11:05:04.340000,2020-06-19 11:05:04.348000,2020-06-19 11:05:04.460000,2020-06-19 11:05:04.709000,2020-06-19 11:05:05.084000,2020-06-19 11:05:05.084000,
70,hs_client_hsdir,built,,7C22E89AB620E77DF1B4A33787A5EC3F2AB4A8D1,2020-06-19 11:05:04.353000,2020-06-19 11:05:04.366000,2020-06-19 11:05:04.427000,2020-06-19 11:05:04.591000,2020-06-19 11:05:04.793000,2020-06-19 11:05:04.793000,
71,hs_client_hsdir,built,,53B8B5C2A33C489B54300D558BFEE2C3B12F3875,2020-06-19 11:05:04.412000,2020-06-19 11:05:04.427000,2020-06-19 11:05:04.511000,2020-06-19 11:05:04.619000,2020-06-19 11:05:04.759000,2020-06-19 11:05:04.760000,
72,hs_client_hsdir,built,,38B9443D2FF0BA1807A598CF64AC7709787A337C,2020-06-19 11:05:04.443000,2020-06-19 11:05:04.460000,2020-06-19 11:05:04.500000,2020-06-19 11:05:04.620000,2020-06-19 11:05:04.930000,2020-06-19 11:05:04.931000,
73,hs_client_hsdir,built,,2FFBAEBC4D4A88CA96BD5F6B0D3A1D1A7A00D5F2,2020-06-19 11:05:04.449000,2020-06-19 11:05:04.474000,2020-06-19 11:05:04.709000,2020-06-19 11:05:04.940000,2020-06-19 11:05:05.373000,2020-06-19 11:05:05.374000,
74,hs_client_hsdir,built,,885CFB6921E6E7716BB64783348DDB06E17E5B5A,2020-06-19 11:05:04.480000,2020-06-19 11:05:04.490000,2020-06-19 11:05:04.532000,2020-06-19 11:05:04.642000,2020-06-19 11:05:04.800000,2020-06-19 11:05:04.800000,
75,hs_client_hsdir,built,,537DFC2019C77FF60A0A29BEF358F7F6D6C68688,2020-06-19 11:05:04.500000,2020-06-19 11:05:04.510000,2020-06-19 11:05:04.558000,2020-06-19 11:05:04.620000,2020-06-19 11:05:04.761000,2020-06-19 11:05:04.762000,
76,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 11:05:04.553000,2020-06-19 11:05:04.564000,2020-06-19 11:05:04.641000,2020-06-19 11:05:04.746000,2020-06-19 11:05:04.889000,2020-06-19 11:05:04.889000,
77,hs_client_hsdir,built,,2DE7F6294336C47C0BDF8F10856F548348B2FB63,2020-06-19 11:05:04.581000,2020-06-19 11:05:04.594000,2020-06-19 11:05:04.710000,2020-06-19 11:05:04.940000,2020-06-19 11:05:05.202000,2020-06-19 11:05:05.202000,
78,hs_client_hsdir,built,,7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF,2020-06-19 11:05:04.618000,2020-06-19 11:05:04.633000,2020-06-19 11:05:04.685000,2020-06-19 11:05:04.758000,2020-06-19 11:05:05.054000,2020-06-19 11:05:04.759000,2020-06-19 11:05:05.054000
79,hs_client_hsdir,built,,8F895DD71D6F8790F561B004422E8F313B6E6876,2020-06-19 11:05:04.641000,2020-06-19 11:05:04.650000,2020-06-19 11:05:04.708000,2020-06-19 11:05:04.792000,2020-06-19 11:05:04.897000,2020-06-19 11:05:04.897000,
80,hs_client_hsdir,built,,1C0D0AF3FF05CCBBA4B6ED262196A4C5A76102E6,2020-06-19 11:05:04.707000,2020-06-19 11:05:04.718000,2020-06-19 11:05:04.792000,2020-06-19 11:05:04.889000,2020-06-19 11:05:05.054000,2020-06-19 11:05:05.055000,
81,hs_client_hsdir,built,,786926E8C497A6924ED69E23D48B13E92D1E07EE,2020-06-19 11:05:04.897000,2020-06-19 11:05:04.910000,2020-06-19 11:05:04.940000,2020-06-19 11:05:04.992000,2020-06-19 11:05:05.125000,2020-06-19 11:05:05.125000,
82,hs_client_hsdir,built,,F1E6676A0551B4D88262536FAAB488B861AACA1A,2020-06-19 11:05:04.897000,2020-06-19 11:05:04.910000,2020-06-19 11:05:04.962000,2020-06-19 11:05:05.084000,2020-06-19 11:05:05.208000,2020-06-19 11:05:05.209000,
83,hs_client_hsdir,built,,DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8,2020-06-19 11:05:04.977000,2020-06-19 11:05:04.991000,2020-06-19 11:05:05.053000,2020-06-19 11:05:05.187000,2020-06-19 11:05:05.424000,2020-06-19 11:05:05.424000,
84,hs_client_hsdir,built,,8F8911CEB5CAA353735DE1EF566B132AB649EF4C,2020-06-19 11:05:04.991000,2020-06-19 11:05:05.004000,2020-06-19 11:05:05.103000,2020-06-19 11:05:05.237000,2020-06-19 11:05:05.498000,2020-06-19 11:05:05.498000,
85,hs_client_hsdir,built,,6BBA8C2C6171D33734DB8452B2F0A1C4EB816312,2020-06-19 11:05:05.020000,2020-06-19 11:05:05.055000,2020-06-19 11:05:05.111000,2020-06-19 11:05:05.214000,2020-06-19 11:05:05.374000,2020-06-19 11:05:05.375000,
86,hs_client_hsdir,built,,D598E2865164AF6D9958FC9A37D825C283A80C3B,2020-06-19 11:05:05.053000,2020-06-19 11:05:05.068000,2020-06-19 11:05:05.188000,2020-06-19 11:05:05.412000,2020-06-19 11:05:05.939000,2020-06-19 11:05:05.939000,
87,measure_timeout,built,timeout,,2020-06-19 11:05:05.060000,2020-06-19 11:05:05.070000,2020-06-19 11:05:05.143000,2020-06-19 11:05:05.265000,2020-06-19 11:05:10.641000,2020-06-19 11:05:08.640000,2020-06-19 11:05:10.641000
88,hs_client_hsdir,built,,4E91B66561EE01B1653E1803FE53B5C400D967DB,2020-06-19 11:05:05.068000,2020-06-19 11:05:05.083000,2020-06-19 11:05:05.130000,2020-06-19 11:05:05.214000,2020-06-19 11:05:05.345000,2020-06-19 11:05:05.346000,
89,hs_client_hsdir,built,,0935BA9178F9E3B50C99DD53F723865FC224CFA8,2020-06-19 11:05:05.075000,2020-06-19 11:05:05.083000,2020-06-19 11:05:05.124000,2020-06-19 11:05:05.244000,2020-06-19 11:05:05.509000,2020-06-19 11:05:05.509000,
90,hs_client_hsdir,built,,50D1473A213DB343E97664C71C09D28EC2692CB3,2020-06-19 11:05:05.186000,2020-06-19 11:05:05.201000,2020-06-19 11:05:05.328000,2020-06-19 11:05:05.497000,2020-06-19 11:05:05.807000,2020-06-19 11:05:05.807000,
91,hs_client_hsdir,built,,1C24A2669C7E0D62B2157B95F56ED00EE307C85C,2020-06-19 11:05:05.229000,2020-06-19 11:05:05.244000,2020-06-19 11:05:05.284000,2020-06-19 11:05:05.373000,2020-06-19 11:05:05.467000,2020-06-19 11:05:05.467000,
92,hs_client_hsdir,built,,53D79BBFEDB5DE1C3CF4839B2875859CE54D7BB1,2020-06-19 11:05:05.237000,2020-06-19 11:05:05.252000,2020-06-19 11:05:05.308000,2020-06-19 11:05:05.453000,2020-06-19 11:05:07.272000,2020-06-19 11:05:07.273000,
93,hs_client_hsdir,built,,CC4320C6A3346D3B16BD7A45891E26CE227E0C95,2020-06-19 11:05:05.243000,2020-06-19 11:05:05.252000,2020-06-19 11:05:05.386000,2020-06-19 11:05:05.619000,2020-06-19 11:05:05.886000,2020-06-19 11:05:05.886000,
94,hs_client_hsdir,built,,7088D485934E8A403B81531F8C90BDC75FA43C98,2020-06-19 11:05:05.270000,2020-06-19 11:05:05.295000,2020-06-19 11:05:05.386000,2020-06-19 11:05:05.538000,2020-06-19 11:05:05.693000,2020-06-19 11:05:05.693000,
95,hs_client_hsdir,built,,538087BEAAE5169448E030A4D059E866BB4C3493,2020-06-19 11:05:05.367000,2020-06-19 11:05:05.386000,2020-06-19 11:05:05.467000,2020-06-19 11:05:05.594000,2020-06-19 11:05:05.813000,2020-06-19 11:05:05.814000,
96,hs_client_hsdir,built,,803A0AF48210A6313C98C650F4DD9A716CE4574A,2020-06-19 11:05:05.385000,2020-06-19 11:05:05.389000,2020-06-19 11:05:05.452000,2020-06-19 11:05:05.509000,2020-06-19 11:05:05.775000,2020-06-19 11:05:05.776000,
97,hs_client_hsdir,built,,8AC597DF806EC6964E6BA047C8FDBF47F7D5D35B,2020-06-19 11:05:05.454000,2020-06-19 11:05:05.468000,2020-06-19 11:05:05.529000,2020-06-19 11:05:05.670000,2020-06-19 11:05:05.808000,2020-06-19 11:05:05.808000,
98,hs_client_hsdir,built,,2DCEA7E830BB77C9B332EEB7C1501A5EE2BA0001,2020-06-19 11:05:05.464000,2020-06-19 11:05:05.478000,2020-06-19 11:05:05.530000,2020-06-19 11:05:05.728000,2020-06-19 11:05:05.925000,2020-06-19 11:05:05.925000,
99,hs_client_hsdir,built,,E3C80B91620F9B4352C403B2D692C09403DA2599,2020-06-19 11:05:05.475000,2020-06-19 11:05:05.485000,2020-06-19 11:05:05.530000,2020-06-19 11:05:05.619000,2020-06-19 11:05:05.843000,2020-06-19 11:05:05.843000,
100,hs_client_hsdir,built,,CCD879EE5FBC5FE758C8EC098D40372C7C82C5C0,2020-06-19 11:05:05.579000,2020-06-19 11:05:05.594000,2020-06-19 11:05:05.640000,2020-06-19 11:05:05.712000,2020-06-19 11:05:05.814000,2020-06-19 11:05:05.814000,
101,measure_timeout,failed,timeout,,2020-06-19 11:05:05.594000,2020-06-19 11:05:05.600000,,,,2020-06-19 11:05:09.683000,2020-06-19 11:05:27.927000
102,hs_client_hsdir,built,,2984F7DDF83A410F5BE3D9B7C6D270434356050C,2020-06-19 11:05:05.617000,2020-06-19 11:05:05.627000,2020-06-19 11:05:05.659000,2020-06-19 11:05:05.753000,2020-06-19 11:05:05.887000,2020-06-19 11:05:05.754000,2020-06-19 11:05:05.887000
103,hs_client_hsdir,built,,DCE5AA5B2287663BE7DBE9C87635FA846138D9A6,2020-06-19 11:05:05.627000,2020-06-19 11:05:05.640000,2020-06-19 11:05:05.704000,2020-06-19 11:05:05.806000,2020-06-19 11:05:05.914000,2020-06-19 11:05:05.914000,
104,hs_client_hsdir,built,,980AFB485D04C566C74D5704C96CF80D29DE3793,2020-06-19 11:05:05.651000,2020-06-19 11:05:05.659000,2020-06-19 11:05:05.805000,2020-06-19 11:05:06.028000,2020-06-19 11:05:06.368000,2020-06-19 11:05:06.368000,
