circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,built,,365F393040AA2979DC01D102F5052CAD048F42F7,2020-06-19 14:41:26.305000,2020-06-19 14:41:26.312000,2020-06-19 14:41:26.362000,2020-06-19 14:41:26.430000,2020-06-19 14:41:26.618000,2020-06-19 14:41:26.618000,
20,hs_client_hsdir,built,,F0E40D2CD68BCEE16FA6B768FE48062AEF093B1E,2020-06-19 14:41:26.361000,2020-06-19 14:41:26.372000,2020-06-19 14:41:26.409000,2020-06-19 14:41:27.390000,2020-06-19 14:41:28.615000,2020-06-19 14:41:28.615000,
21,hs_client_hsdir,built,,CE47F0356D86CF0A1A2008D97623216D560FB0A8,2020-06-19 14:41:26.361000,2020-06-19 14:41:26.373000,2020-06-19 14:41:26.421000,2020-06-19 14:41:26.528000,2020-06-19 14:41:26.628000,2020-06-19 14:41:26.629000,
22,hs_client_hsdir,failed,destroyed,,2020-06-19 14:41:26.560000,2020-06-19 14:41:26.573000,2020-06-19 14:41:26.660000,,,2020-06-19 14:41:26.783000,
23,hs_client_hsdir,built,,65F56DD25EB283238BF6A10C10A8C50D7D83B931,2020-06-19 14:41:26.573000,2020-06-19 14:41:26.586000,2020-06-19 14:41:26.628000,2020-06-19 14:41:26.782000,2020-06-19 14:41:26.878000,2020-06-19 14:41:26.879000,
24,hs_client_hsdir,built,,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 14:41:26.585000,2020-06-19 14:41:26.596000,2020-06-19 14:41:26.661000,2020-06-19 14:41:26.750000,2020-06-19 14:41:26.979000,2020-06-19 14:41:26.751000,2020-06-19 14:41:26.979000
25,hs_client_hsdir,built,,E81978D79F5FBC67DD0E80F6EADCE88A97A79554,2020-06-19 14:41:26.595000,2020-06-19 14:41:26.608000,2020-06-19 14:41:26.650000,2020-06-19 14:41:26.729000,2020-06-19 14:41:26.829000,2020-06-19 14:41:26.830000,
26,hs_client_hsdir,built,,B7D773E2196DB5B4129D3C050C063DB0F8DF91A5,2020-06-19 14:41:26.711000,2020-06-19 14:41:26.729000,2020-06-19 14:41:26.784000,2020-06-19 14:41:26.915000,2020-06-19 14:41:27.019000,2020-06-19 14:41:27.019000,
27,hs_client_hsdir,built,,CE34F2DA5B7B419D9D126530DCE86EA87D6D13EE,2020-06-19 14:41:26.728000,2020-06-19 14:41:26.739000,2020-06-19 14:41:26.828000,2020-06-19 14:41:26.916000,2020-06-19 14:41:27.039000,2020-06-19 14:41:27.039000,
28,hs_client_hsdir,built,,68D2ABD936233A569E2B46D6228816149A16B4FA,2020-06-19 14:41:26.915000,2020-06-19 14:41:26.923000,2020-06-19 14:41:26.977000,2020-06-19 14:41:27.083000,2020-06-19 14:41:27.196000,2020-06-19 14:41:27.196000,
29,hs_client_hsdir,built,,47C42E2094EE482E7C9B586B10BABFB67557030B,2020-06-19 14:41:26.915000,2020-06-19 14:41:26.924000,2020-06-19 14:41:27.011000,2020-06-19 14:41:27.150000,2020-06-19 14:41:27.330000,2020-06-19 14:41:27.331000,
30,hs_client_hsdir,built,,8C612213C4B5C154FA90847F36FBF36DB78AB1AC,2020-06-19 14:41:26.922000,2020-06-19 14:41:26.934000,2020-06-19 14:41:26.978000,2020-06-19 14:41:27.028000,2020-06-19 14:41:27.149000,2020-06-19 14:41:27.150000,
31,hs_client_hsdir,built,,4AD9C116A1942D58A714433CA24F087F18036A7E,2020-06-19 14:41:26.998000,2020-06-19 14:41:27.012000,2020-06-19 14:41:27.049000,2020-06-19 14:41:27.129000,2020-06-19 14:41:27.249000,2020-06-19 14:41:27.250000,
32,hs_client_hsdir,failed,timeout,,2020-06-19 14:41:27.012000,2020-06-19 14:41:27.018000,2020-06-19 14:41:27.071000,2020-06-19 14:41:27.151000,,2020-06-19 14:41:31.601000,
33,hs_client_hsdir,built,,E37322752F135A344FA33E17F4AFA74C27A687E6,2020-06-19 14:41:27.112000,2020-06-19 14:41:27.128000,2020-06-19 14:41:27.158000,2020-06-19 14:41:27.259000,2020-06-19 14:41:27.524000,2020-06-19 14:41:27.524000,
34,hs_client_hsdir,built,,801FC54687E380C226D35CD7DBBF73FCD442EA6B,2020-06-19 14:41:27.148000,2020-06-19 14:41:27.157000,2020-06-19 14:41:27.195000,2020-06-19 14:41:27.303000,2020-06-19 14:41:27.427000,2020-06-19 14:41:27.428000,
35,hs_client_hsdir,built,,CE16FCC68A8EFB0D1D3E0F3E7BA2A4E1950266E9,2020-06-19 14:41:27.169000,2020-06-19 14:41:27.175000,2020-06-19 14:41:27.249000,2020-06-19 14:41:27.365000,2020-06-19 14:41:27.766000,2020-06-19 14:41:27.767000,
36,hs_client_hsdir,built,,CB28925DA61069A43584030D2610471F1FFD4100,2020-06-19 14:41:27.248000,2020-06-19 14:41:27.251000,2020-06-19 14:41:27.304000,2020-06-19 14:41:27.391000,2020-06-19 14:41:27.553000,2020-06-19 14:41:27.554000,
37,hs_client_hsdir,built,,BC04B9297BB7612B0216240C090E0D6F5BE66B67,2020-06-19 14:41:27.329000,2020-06-19 14:41:27.346000,2020-06-19 14:41:27.427000,2020-06-19 14:41:27.522000,2020-06-19 14:41:27.801000,2020-06-19 14:41:27.801000,
38,hs_client_hsdir,built,,B0C68DDD4265C850DC08CDE01154025E9EBEC14F,2020-06-19 14:41:27.345000,2020-06-19 14:41:27.355000,2020-06-19 14:41:27.425000,2020-06-19 14:41:27.531000,2020-06-19 14:41:27.711000,2020-06-19 14:41:27.712000,
39,hs_client_hsdir,built,,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 14:41:27.389000,2020-06-19 14:41:27.424000,2020-06-19 14:41:27.464000,2020-06-19 14:41:27.523000,2020-06-19 14:41:27.603000,2020-06-19 14:41:27.603000,
40,hs_client_hsdir,built,,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 14:41:27.507000,2020-06-19 14:41:27.521000,2020-06-19 14:41:27.592000,2020-06-19 14:41:27.690000,2020-06-19 14:41:27.865000,2020-06-19 14:41:27.866000,
41,hs_client_hsdir,built,,803A0AF48210A6313C98C650F4DD9A716CE4574A,2020-06-19 14:41:27.574000,2020-06-19 14:41:27.593000,2020-06-19 14:41:27.722000,2020-06-19 14:41:27.960000,2020-06-19 14:41:28.372000,2020-06-19 14:41:28.373000,
42,hs_client_hsdir,built,,D111CA928084A907D8BE9B3F1E1D05227A5FBBE0,2020-06-19 14:41:27.587000,2020-06-19 14:41:27.602000,2020-06-19 14:41:27.680000,2020-06-19 14:41:27.800000,2020-06-19 14:41:28.023000,2020-06-19 14:41:28.024000,
43,hs_client_hsdir,built,,B0C7D2BBB83835F30DE27C9C41482EC244D7E5E3,2020-06-19 14:41:27.593000,2020-06-19 14:41:27.603000,2020-06-19 14:41:27.689000,2020-06-19 14:41:27.839000,2020-06-19 14:41:28.275000,2020-06-19 14:41:27.839000,2020-06-19 14:41:28.276000
44,measure_timeout,built,timeout,,2020-06-19 14:41:27.766000,2020-06-19 14:41:27.777000,2020-06-19 14:41:27.851000,2020-06-19 14:41:29.165000,2020-06-19 14:41:31.986000,2020-06-19 14:41:31.601000,2020-06-19 14:41:31.987000
45,hs_client_hsdir,built,,59A755782C1F977D6DCD76C0EC450FFCC7C29E56,2020-06-19 14:41:27.766000,2020-06-19 14:41:27.778000,2020-06-19 14:41:27.864000,2020-06-19 14:41:28.043000,2020-06-19 14:41:28.329000,2020-06-19 14:41:28.330000,
46,hs_client_hsdir,built,,E379A6CACEFAFE1B8EA68503BFCFF1215BF1EE7F,2020-06-19 14:41:27.817000,2020-06-19 14:41:27.851000,2020-06-19 14:41:27.889000,2020-06-19 14:41:28.022000,2020-06-19 14:41:28.213000,2020-06-19 14:41:28.214000,
47,hs_client_hsdir,built,,5FA7596FB2BA2C889337F8B82DD7127BBB240D4D,2020-06-19 14:41:27.912000,2020-06-19 14:41:27.940000,2020-06-19 14:41:27.972000,2020-06-19 14:41:28.110000,2020-06-19 14:41:28.431000,2020-06-19 14:41:28.432000,
48,hs_client_hsdir,built,,47A3D00525F041F382B398BF95BC58E0EC23276B,2020-06-19 14:41:28.082000,2020-06-19 14:41:28.099000,2020-06-19 14:41:28.133000,2020-06-19 14:41:28.183000,2020-06-19 14:41:28.561000,2020-06-19 14:41:28.562000,
49,hs_client_hsdir,built,,8C858D558310D4D5EAB3DEAF33CEE356ACA01810,2020-06-19 14:41:28.099000,2020-06-19 14:41:28.100000,2020-06-19 14:41:28.143000,2020-06-19 14:41:28.285000,2020-06-19 14:41:28.616000,2020-06-19 14:41:28.616000,
50,hs_client_hsdir,built,,B444107F1FBDDB0211B7E7645BBE6D14F9904711,2020-06-19 14:41:28.227000,2020-06-19 14:41:28.267000,2020-06-19 14:41:28.316000,2020-06-19 14:41:28.406000,2020-06-19 14:41:28.563000,2020-06-19 14:41:28.564000,
51,hs_client_hsdir,built,,0B45375A2CE8065E8A649D52CC35F39D128745A8,2020-06-19 14:41:28.266000,2020-06-19 14:41:28.274000,2020-06-19 14:41:28.360000,2020-06-19 14:41:28.515000,2020-06-19 14:41:28.761000,2020-06-19 14:41:28.762000,
52,hs_client_hsdir,built,,16F7E9E93D6CC469392AD0BA020A3F359DF98345,2020-06-19 14:41:28.405000,2020-06-19 14:41:28.418000,2020-06-19 14:41:28.493000,2020-06-19 14:41:28.748000,2020-06-19 14:41:29.063000,2020-06-19 14:41:29.063000,
53,hs_client_hsdir,built,,E605E70E86A7777A22DF2259DFA9C5360B54346A,2020-06-19 14:41:28.584000,2020-06-19 14:41:28.600000,2020-06-19 14:41:28.706000,2020-06-19 14:41:29.032000,2020-06-19 14:41:29.364000,2020-06-19 14:41:29.365000,
54,hs_client_hsdir,built,,7D69BF760639FBD1D90F9CCA80860D6883745B64,2020-06-19 14:41:28.599000,2020-06-19 14:41:28.614000,2020-06-19 14:41:28.677000,2020-06-19 14:41:28.804000,2020-06-19 14:41:29.114000,2020-06-19 14:41:28.805000,2020-06-19 14:41:29.114000
55,hs_client_hsdir,built,,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 14:41:28.639000,2020-06-19 14:41:28.657000,2020-06-19 14:41:28.707000,2020-06-19 14:41:28.806000,2020-06-19 14:41:28.980000,2020-06-19 14:41:28.980000,
56,hs_client_hsdir,built,,CB2DBDB2D9422D57AD85148EF9511AF4CE4D6052,2020-06-19 14:41:28.657000,2020-06-19 14:41:28.658000,2020-06-19 14:41:28.716000,2020-06-19 14:41:28.823000,2020-06-19 14:41:28.981000,2020-06-19 14:41:28.982000,
57,hs_client_hsdir,built,,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 14:41:28.657000,2020-06-19 14:41:28.658000,2020-06-19 14:41:28.707000,2020-06-19 14:41:28.806000,2020-06-19 14:41:29.064000,2020-06-19 14:41:29.064000,
58,hs_client_hsdir,built,,D0CDC93C97C8D4C275117F6D44B95F8909A01E96,2020-06-19 14:41:28.735000,2020-06-19 14:41:28.761000,2020-06-19 14:41:28.823000,2020-06-19 14:41:28.931000,2020-06-19 14:41:29.053000,2020-06-19 14:41:29.053000,
59,hs_client_hsdir,built,,B7E2EBFBE4462FC908E48007517C53ED0FF752B2,2020-06-19 14:41:28.803000,2020-06-19 14:41:28.807000,2020-06-19 14:41:28.852000,2020-06-19 14:41:28.911000,2020-06-19 14:41:28.991000,2020-06-19 14:41:28.991000,
60,hs_client_hsdir,built,,5FB17DE2E897625CDCAE99A9FA7689ADE2F4A699,2020-06-19 14:41:28.979000,2020-06-19 14:41:28.989000,2020-06-19 14:41:29.053000,2020-06-19 14:41:29.155000,2020-06-19 14:41:29.287000,2020-06-19 14:41:29.287000,
61,hs_client_hsdir,built,,0B343CDB8934729DC91B1CAD7BD2D05F705E90E0,2020-06-19 14:41:28.980000,2020-06-19 14:41:28.989000,2020-06-19 14:41:29.031000,2020-06-19 14:41:29.133000,2020-06-19 14:41:29.286000,2020-06-19 14:41:29.286000,
62,hs_client_hsdir,built,,8C730EAF14903803BA1055202BE65C54105E5C4F,2020-06-19 14:41:28.988000,2020-06-19 14:41:29.001000,2020-06-19 14:41:29.053000,2020-06-19 14:41:29.123000,2020-06-19 14:41:29.401000,2020-06-19 14:41:29.401000,
63,hs_client_hsdir,built,,1258D86BC1041CEDD535E0C5CAEDA95A9EB3C203,2020-06-19 14:41:29.017000,2020-06-19 14:41:29.020000,2020-06-19 14:41:29.071000,2020-06-19 14:41:29.134000,2020-06-19 14:41:29.244000,2020-06-19 14:41:29.245000,
64,hs_client_hsdir,built,,B7EF647EF659726C716243A82877D20AA7978EBC,2020-06-19 14:41:29.113000,2020-06-19 14:41:29.116000,2020-06-19 14:41:29.164000,2020-06-19 14:41:29.225000,2020-06-19 14:41:29.362000,2020-06-19 14:41:29.362000,
65,hs_client_hsdir,built,,59C0D88A5B3C65541CF63D0DD88EF15A379D378E,2020-06-19 14:41:29.224000,2020-06-19 14:41:29.244000,2020-06-19 14:41:29.293000,2020-06-19 14:41:29.402000,2020-06-19 14:41:29.551000,2020-06-19 14:41:29.551000,
66,hs_client_hsdir,built,,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-06-19 14:41:29.243000,2020-06-19 14:41:29.255000,2020-06-19 14:41:29.402000,2020-06-19 14:41:29.659000,2020-06-19 14:41:29.917000,2020-06-19 14:41:29.918000,
67,hs_client_hsdir,built,,7F5BE266ABDB3E704511589DAAC68D3B1B0B7FB2,2020-06-19 14:41:29.253000,2020-06-19 14:41:29.283000,2020-06-19 14:41:29.349000,2020-06-19 14:41:29.461000,2020-06-19 14:41:29.623000,2020-06-19 14:41:29.624000,
68,hs_client_hsdir,built,,7D6DC92BAF75F1DE2812C2E1489E912923858E33,2020-06-19 14:41:29.347000,2020-06-19 14:41:29.361000,2020-06-19 14:41:29.412000,2020-06-19 14:41:29.542000,2020-06-19 14:41:29.728000,2020-06-19 14:41:29.729000,
69,hs_client_hsdir,built,,D0BF6A6400081DA6031536ECEAD59F79BDABEB65,2020-06-19 14:41:29.361000,2020-06-19 14:41:29.373000,2020-06-19 14:41:29.451000,2020-06-19 14:41:29.551000,2020-06-19 14:41:29.685000,2020-06-19 14:41:29.685000,
70,hs_client_hsdir,built,,1258D0A9D95582B7666FC0AF6E9A798109A9A29D,2020-06-19 14:41:29.381000,2020-06-19 14:41:29.411000,2020-06-19 14:41:29.461000,2020-06-19 14:41:29.603000,2020-06-19 14:41:29.871000,2020-06-19 14:41:29.871000,
71,hs_client_hsdir,built,,5FB384605F53DCBF1CB02143D318DA3E8EE38A24,2020-06-19 14:41:29.420000,2020-06-19 14:41:29.430000,2020-06-19 14:41:29.567000,2020-06-19 14:41:29.817000,2020-06-19 14:41:30.080000,2020-06-19 14:41:30.081000,
72,hs_client_hsdir,built,,D10B9112E59DEAA4C6FA507521E61EB86D2C2A7E,2020-06-19 14:41:29.508000,2020-06-19 14:41:29.524000,2020-06-19 14:41:29.571000,2020-06-19 14:41:29.659000,2020-06-19 14:41:29.797000,2020-06-19 14:41:29.797000,
73,hs_client_hsdir,built,,BC170D6C79EB09EF17193466097D1C7788031A3D,2020-06-19 14:41:29.524000,2020-06-19 14:41:29.530000,2020-06-19 14:41:29.572000,2020-06-19 14:41:29.660000,2020-06-19 14:41:30.071000,2020-06-19 14:41:30.072000,
74,hs_client_hsdir,built,,E0F638ECCE918B5455CE29D2CD9ECC9DBD8F8B21,2020-06-19 14:41:29.567000,2020-06-19 14:41:29.571000,2020-06-19 14:41:29.647000,2020-06-19 14:41:29.796000,2020-06-19 14:41:30.004000,2020-06-19 14:41:30.004000,
75,hs_client_hsdir,built,,BC38744FD82618B37EE6A5A61BBCCE8788D55E3D,2020-06-19 14:41:29.591000,2020-06-19 14:41:29.603000,2020-06-19 14:41:29.658000,2020-06-19 14:41:29.772000,2020-06-19 14:41:30.005000,2020-06-19 14:41:29.773000,2020-06-19 14:41:30.005000
76,hs_client_hsdir,built,,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 14:41:29.669000,2020-06-19 14:41:29.675000,2020-06-19 14:41:29.741000,2020-06-19 14:41:29.887000,2020-06-19 14:41:30.117000,2020-06-19 14:41:30.117000,
77,hs_client_hsdir,built,,59B71CD981696FD85B5B916023A8CC25BF1630D5,2020-06-19 14:41:29.728000,2020-06-19 14:41:29.740000,2020-06-19 14:41:29.804000,2020-06-19 14:41:29.888000,2020-06-19 14:41:29.991000,2020-06-19 14:41:29.991000,
78,hs_client_hsdir,built,,B45597CAC1DED958056A23458AB4AFB8E38ABA75,2020-06-19 14:41:29.848000,2020-06-19 14:41:29.860000,2020-06-19 14:41:29.917000,2020-06-19 14:41:30.070000,2020-06-19 14:41:30.490000,2020-06-19 14:41:30.490000,
79,hs_client_hsdir,failed,destroyed,,2020-06-19 14:41:29.912000,2020-06-19 14:41:29.924000,2020-06-19 14:41:29.992000,,,2020-06-19 14:41:30.141000,
80,hs_client_hsdir,built,,7D693C2A9C3B0B2D69F473AF1C0E1CBE05EAD412,2020-06-19 14:41:29.928000,2020-06-19 14:41:29.991000,2020-06-19 14:41:30.035000,2020-06-19 14:41:30.139000,2020-06-19 14:41:30.327000,2020-06-19 14:41:30.327000,
81,hs_client_hsdir,built,,0B3C8C2B2B1A1CA4429B9649F533BEB4D7470AEA,2020-06-19 14:41:29.948000,2020-06-19 14:41:30.003000,2020-06-19 14:41:30.045000,2020-06-19 14:41:30.103000,2020-06-19 14:41:30.195000,2020-06-19 14:41:30.195000,
82,hs_client_hsdir,built,,CB438B43018B966950BB80BB3F0F55A68F4A5A9B,2020-06-19 14:41:30.137000,2020-06-19 14:41:30.159000,2020-06-19 14:41:30.194000,2020-06-19 14:41:30.282000,2020-06-19 14:41:30.474000,2020-06-19 14:41:30.475000,
83,hs_client_hsdir,built,,334523D7723EDC633C136CA9CFE9C2012CCC2FE8,2020-06-19 14:41:30.159000,2020-06-19 14:41:30.165000,2020-06-19 14:41:30.217000,2020-06-19 14:41:30.315000,2020-06-19 14:41:30.505000,2020-06-19 14:41:30.505000,
84,hs_client_hsdir,built,,F0EEBEA2D9A5A2742A81AF7C300FFB98F6D09B7D,2020-06-19 14:41:30.159000,2020-06-19 14:41:30.166000,2020-06-19 14:41:30.205000,2020-06-19 14:41:30.294000,2020-06-19 14:41:30.646000,2020-06-19 14:41:30.647000,
85,hs_client_hsdir,built,,BC64503664C90B4A9DA913736C361DEAD313B130,2020-06-19 14:41:30.165000,2020-06-19 14:41:30.176000,2020-06-19 14:41:30.218000,2020-06-19 14:41:30.307000,2020-06-19 14:41:30.442000,2020-06-19 14:41:30.443000,
86,hs_client_hsdir,built,,E0AB4A1FA96DE5FEB249103F24A8D9A31A0B24AB,2020-06-19 14:41:30.258000,2020-06-19 14:41:30.261000,2020-06-19 14:41:30.306000,2020-06-19 14:41:30.389000,2020-06-19 14:41:30.514000,2020-06-19 14:41:30.514000,
87,hs_client_hsdir,built,,B35908DAB591CF268A19E85BBCDE30C0428A4CFB,2020-06-19 14:41:30.261000,2020-06-19 14:41:30.271000,2020-06-19 14:41:30.337000,2020-06-19 14:41:30.488000,2020-06-19 14:41:30.863000,2020-06-19 14:41:30.864000,
88,hs_client_hsdir,built,,D0F2882D84450F47C3FC922D5F6A262AB1395D6D,2020-06-19 14:41:30.311000,2020-06-19 14:41:30.327000,2020-06-19 14:41:30.358000,2020-06-19 14:41:30.504000,2020-06-19 14:41:30.805000,2020-06-19 14:41:30.806000,
89,hs_client_hsdir,built,,F5B58FEE44573C3BFD7D176D918BA5B4057519D7,2020-06-19 14:41:30.332000,2020-06-19 14:41:30.347000,2020-06-19 14:41:30.399000,2020-06-19 14:41:30.489000,2020-06-19 14:41:30.684000,2020-06-19 14:41:30.684000,
90,hs_client_hsdir,built,,1D25C7B2DD3C0BD55526DCF95B175EA3E95D9286,2020-06-19 14:41:30.471000,2020-06-19 14:41:30.488000,2020-06-19 14:41:30.569000,2020-06-19 14:41:30.741000,2020-06-19 14:41:30.915000,2020-06-19 14:41:30.915000,
91,hs_client_hsdir,built,,BC1DD6E5C753F1B946C04DFEF8BD3C9042067ECF,2020-06-19 14:41:30.503000,2020-06-19 14:41:30.514000,2020-06-19 14:41:30.605000,2020-06-19 14:41:30.793000,2020-06-19 14:41:31.105000,2020-06-19 14:41:31.105000,
92,hs_client_hsdir,failed,destroyed,,2020-06-19 14:41:30.512000,2020-06-19 14:41:30.525000,2020-06-19 14:41:30.606000,,,2020-06-19 14:41:30.694000,
93,hs_client_hsdir,built,,679FBD9C1FCEEA276898087589C5FAC061F4B5BC,2020-06-19 14:41:30.569000,2020-06-19 14:41:30.583000,2020-06-19 14:41:30.683000,2020-06-19 14:41:30.764000,2020-06-19 14:41:31.976000,2020-06-19 14:41:31.976000,
94,hs_client_hsdir,built,,F0ED6F96245EFEA0D3C347868E26B89FA18DEE21,2020-06-19 14:41:30.604000,2020-06-19 14:41:30.643000,2020-06-19 14:41:30.684000,2020-06-19 14:41:30.765000,2020-06-19 14:41:30.935000,2020-06-19 14:41:30.765000,2020-06-19 14:41:30.935000
95,hs_client_hsdir,built,,7F53898D85C1840063B2FE567B233C098402F758,2020-06-19 14:41:30.632000,2020-06-19 14:41:30.661000,2020-06-19 14:41:30.708000,2020-06-19 14:41:30.771000,2020-06-19 14:41:30.967000,2020-06-19 14:41:30.967000,
96,hs_client_hsdir,built,,25350509AE9D23736871CFCC2CF80BF9C9AA5D36,2020-06-19 14:41:30.660000,2020-06-19 14:41:30.672000,2020-06-19 14:41:30.742000,2020-06-19 14:41:30.862000,2020-06-19 14:41:31.015000,2020-06-19 14:41:31.016000,
97,hs_client_hsdir,built,,FE1AF5E909002134BFF834F4AD5E1DE723779002,2020-06-19 14:41:30.740000,2020-06-19 14:41:30.749000,2020-06-19 14:41:30.793000,2020-06-19 14:41:30.897000,2020-06-19 14:41:31.017000,2020-06-19 14:41:31.018000,
98,hs_client_hsdir,built,,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,2020-06-19 14:41:30.741000,2020-06-19 14:41:30.749000,2020-06-19 14:41:30.828000,2020-06-19 14:41:30.967000,2020-06-19 14:41:31.158000,2020-06-19 14:41:31.158000,
99,hs_client_hsdir,built,,B45B62C13CFD37235790359B4C81B017A70BE11A,2020-06-19 14:41:30.885000,2020-06-19 14:41:30.888000,2020-06-19 14:41:30.935000,2020-06-19 14:41:31.107000,2020-06-19 14:41:31.334000,2020-06-19 14:41:31.334000,
100,hs_client_hsdir,built,,40DD356E8F3C53FA9251B561CF956302791AAFF5,2020-06-19 14:41:30.915000,2020-06-19 14:41:30.923000,2020-06-19 14:41:30.977000,2020-06-19 14:41:31.104000,2020-06-19 14:41:31.271000,2020-06-19 14:41:31.271000,
101,hs_client_hsdir,built,,FDFD675D05216549EB7DA545E32ECFCEEAE805F2,2020-06-19 14:41:31.131000,2020-06-19 14:41:31.148000,2020-06-19 14:41:31.198000,2020-06-19 14:41:31.270000,2020-06-19 14:41:31.380000,2020-06-19 14:41:31.381000,
102,hs_client_hsdir,built,,E5D13B726489E91A260F70B95B7AD9949BB6A95F,2020-06-19 14:41:31.148000,2020-06-19 14:41:31.150000,2020-06-19 14:41:31.178000,2020-06-19 14:41:31.249000,2020-06-19 14:41:31.401000,2020-06-19 14:41:31.402000,
103,hs_client_hsdir,built,,E0A49BF65C2024C366EC5E13E631B97C4F485656,2020-06-19 14:41:31.157000,2020-06-19 14:41:31.168000,2020-06-19 14:41:31.211000,2020-06-19 14:41:31.331000,2020-06-19 14:41:31.731000,2020-06-19 14:41:31.732000,
104,hs_client_hsdir,built,,7F64B84FA7889688041D2413AD60EA3F9CA6801D,2020-06-19 14:41:31.174000,2020-06-19 14:41:31.187000,2020-06-19 14:41:31.218000,2020-06-19 14:41:31.333000,2020-06-19 14:41:31.615000,2020-06-19 14:41:31.615000,
105,hs_client_hsdir,built,,63799328222647BE7ED9171FC9FDDED0B77AAFB5,2020-06-19 14:41:31.235000,2020-06-19 14:41:31.259000,2020-06-19 14:41:31.314000,2020-06-19 14:41:31.434000,2020-06-19 14:41:31.692000,2020-06-19 14:41:31.692000,
