circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
16,hs_client_hsdir,built,,419C3FC74B87C36EEE3AD9140ED3ECE429825CF5,2020-06-19 13:07:06.677000,2020-06-19 13:07:06.717000,2020-06-19 13:07:06.774000,2020-06-19 13:07:06.926000,2020-06-19 13:07:07.024000,2020-06-19 13:07:07.025000,
17,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 13:07:06.768000,2020-06-19 13:07:06.773000,2020-06-19 13:07:06.843000,2020-06-19 13:07:08.243000,2020-06-19 13:07:08.556000,2020-06-19 13:07:08.557000,
18,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 13:07:06.790000,2020-06-19 13:07:06.801000,2020-06-19 13:07:06.843000,2020-06-19 13:07:06.926000,2020-06-19 13:07:07.048000,2020-06-19 13:07:07.048000,
19,hs_client_hsdir,built,,E8ED405E47A477D92D9EFB201FADF28FF7FBAF5D,2020-06-19 13:07:06.822000,2020-06-19 13:07:06.831000,2020-06-19 13:07:06.926000,2020-06-19 13:07:07.023000,2020-06-19 13:07:07.167000,2020-06-19 13:07:07.167000,
20,hs_client_rend,built,,,2020-06-19 13:07:06.924000,2020-06-19 13:07:06.926000,2020-06-19 13:07:08.117000,2020-06-19 13:07:08.283000,,2020-06-19 13:07:08.284000,
21,hs_client_intro,built,,,2020-06-19 13:07:06.925000,2020-06-19 13:07:06.926000,2020-06-19 13:07:06.963000,2020-06-19 13:07:06.988000,2020-06-19 13:07:07.048000,2020-06-19 13:07:07.049000,
22,hs_client_hsdir,built,,9370F55D4BBF72FBDF13C41D65C8B814B4300CC8,2020-06-19 13:07:06.964000,2020-06-19 13:07:06.965000,2020-06-19 13:07:07.022000,2020-06-19 13:07:07.108000,2020-06-19 13:07:07.409000,2020-06-19 13:07:07.410000,
23,hs_client_hsdir,built,,C2A3F4315DEC7F4E31D18818E1002B0C6A2E5535,2020-06-19 13:07:06.965000,2020-06-19 13:07:06.967000,2020-06-19 13:07:07.804000,2020-06-19 13:07:08.576000,2020-06-19 13:07:08.891000,2020-06-19 13:07:08.891000,
24,hs_client_hsdir,built,,22B6F54876A7B6FE26C1E74642A5847CA7D44451,2020-06-19 13:07:07.106000,2020-06-19 13:07:07.126000,2020-06-19 13:07:07.172000,2020-06-19 13:07:07.232000,2020-06-19 13:07:07.362000,2020-06-19 13:07:07.233000,2020-06-19 13:07:07.363000
25,hs_client_hsdir,built,,59E3363A172F70178C418B69D8D5F0CD81CF74AD,2020-06-19 13:07:07.126000,2020-06-19 13:07:07.138000,2020-06-19 13:07:07.180000,2020-06-19 13:07:07.254000,2020-06-19 13:07:07.351000,2020-06-19 13:07:07.352000,
26,hs_client_hsdir,built,,EBE76802D098FF6FA226F60C2D0B0C098F367AF1,2020-06-19 13:07:07.152000,2020-06-19 13:07:07.154000,2020-06-19 13:07:07.219000,2020-06-19 13:07:07.284000,2020-06-19 13:07:07.501000,2020-06-19 13:07:07.501000,
27,hs_client_hsdir,built,,AF7B4AA147DD4A42903B8078EB4C34A704D54114,2020-06-19 13:07:07.163000,2020-06-19 13:07:07.171000,2020-06-19 13:07:07.204000,2020-06-19 13:07:07.254000,2020-06-19 13:07:07.331000,2020-06-19 13:07:07.331000,
28,hs_client_hsdir,built,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-06-19 13:07:07.168000,2020-06-19 13:07:07.180000,2020-06-19 13:07:07.220000,2020-06-19 13:07:07.298000,2020-06-19 13:07:07.450000,2020-06-19 13:07:07.450000,
29,hs_client_hsdir,built,,9D5A7A81BC6194555CE751F75FB196E4A3982CC5,2020-06-19 13:07:07.204000,2020-06-19 13:07:07.209000,2020-06-19 13:07:07.244000,2020-06-19 13:07:07.299000,2020-06-19 13:07:07.411000,2020-06-19 13:07:07.412000,
30,hs_client_hsdir,built,,A567FF5DC72A21A6B7120609E51E76C49517EF41,2020-06-19 13:07:07.315000,2020-06-19 13:07:07.330000,2020-06-19 13:07:07.449000,2020-06-19 13:07:07.949000,2020-06-19 13:07:09.485000,2020-06-19 13:07:09.485000,
31,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 13:07:07.408000,2020-06-19 13:07:07.412000,2020-06-19 13:07:07.516000,2020-06-19 13:07:07.710000,2020-06-19 13:07:07.988000,2020-06-19 13:07:07.989000,
32,hs_client_hsdir,built,,41D2F6D866E7638138CF9F282A280F96BD020D25,2020-06-19 13:07:07.436000,2020-06-19 13:07:07.438000,2020-06-19 13:07:07.478000,2020-06-19 13:07:07.551000,2020-06-19 13:07:07.768000,2020-06-19 13:07:07.768000,
33,hs_client_hsdir,failed,timeout,,2020-06-19 13:07:07.498000,2020-06-19 13:07:07.516000,2020-06-19 13:07:07.640000,,,2020-06-19 13:07:11.164000,
34,hs_client_hsdir,built,,7C0AA4E3B73E407E9F5FEB1912F8BE26D8AA124D,2020-06-19 13:07:07.513000,2020-06-19 13:07:07.532000,2020-06-19 13:07:07.603000,2020-06-19 13:07:07.710000,2020-06-19 13:07:07.897000,2020-06-19 13:07:07.898000,
35,hs_client_hsdir,built,,2E72CDAFA12AE1547795F9BAFF402FC16B653CE0,2020-06-19 13:07:07.532000,2020-06-19 13:07:07.572000,2020-06-19 13:07:07.603000,2020-06-19 13:07:07.767000,2020-06-19 13:07:07.990000,2020-06-19 13:07:07.991000,
36,hs_client_hsdir,built,,5A127C65B275540A90DBF60F33D55BAF5D512B9E,2020-06-19 13:07:07.558000,2020-06-19 13:07:07.582000,2020-06-19 13:07:07.686000,2020-06-19 13:07:07.876000,2020-06-19 13:07:08.225000,2020-06-19 13:07:08.225000,
37,hs_client_hsdir,built,,573CC3D8F1C845AA33AA4593B68CA0D47156AA30,2020-06-19 13:07:07.581000,2020-06-19 13:07:07.602000,2020-06-19 13:07:07.664000,2020-06-19 13:07:07.767000,2020-06-19 13:07:07.914000,2020-06-19 13:07:07.915000,
38,hs_client_hsdir,built,,92F1064AC1A2A1D7B4A97506484B7798016F88B6,2020-06-19 13:07:07.589000,2020-06-19 13:07:07.612000,2020-06-19 13:07:07.710000,2020-06-19 13:07:07.813000,2020-06-19 13:07:08.049000,2020-06-19 13:07:08.050000,
39,hs_client_hsdir,built,,9372AA85E6C42F334CB91F9FE9B59B5118C56628,2020-06-19 13:07:07.685000,2020-06-19 13:07:07.701000,2020-06-19 13:07:07.744000,2020-06-19 13:07:07.813000,2020-06-19 13:07:07.949000,2020-06-19 13:07:07.950000,
40,hs_client_hsdir,built,,1E4F40CCEC8EE72DB1E89D3D3FC45E873CDA2134,2020-06-19 13:07:07.700000,2020-06-19 13:07:07.717000,2020-06-19 13:07:07.766000,2020-06-19 13:07:07.855000,2020-06-19 13:07:08.037000,2020-06-19 13:07:08.038000,
41,hs_client_hsdir,built,,DE4F7A7B2DF8689B1F8D23ABA9E320D17638EAFD,2020-06-19 13:07:07.709000,2020-06-19 13:07:07.717000,2020-06-19 13:07:07.755000,2020-06-19 13:07:07.887000,2020-06-19 13:07:08.161000,2020-06-19 13:07:08.162000,
42,hs_client_hsdir,built,,37B97F98AA1A51FF282660D3E440DAD9687BA814,2020-06-19 13:07:07.812000,2020-06-19 13:07:07.826000,2020-06-19 13:07:07.903000,2020-06-19 13:07:07.987000,2020-06-19 13:07:08.212000,2020-06-19 13:07:08.212000,
43,measure_timeout,failed,timeout,,2020-06-19 13:07:07.934000,2020-06-19 13:07:07.941000,2020-06-19 13:07:34.214000,,,2020-06-19 13:07:12.154000,
44,hs_client_hsdir,built,,4FCF975D71A8663E8066BD1431D8E9459DBE2EAB,2020-06-19 13:07:07.956000,2020-06-19 13:07:07.973000,2020-06-19 13:07:08.293000,2020-06-19 13:07:08.520000,2020-06-19 13:07:08.733000,2020-06-19 13:07:08.733000,
45,hs_client_hsdir,built,,06432D1B5A7C132071626D186D7F1A429C5BBED9,2020-06-19 13:07:08.106000,2020-06-19 13:07:08.128000,2020-06-19 13:07:08.161000,2020-06-19 13:07:08.225000,2020-06-19 13:07:08.315000,2020-06-19 13:07:08.316000,
46,hs_client_hsdir,built,,1F768F39EDFA445C14E18E915B0CED7E14E450CF,2020-06-19 13:07:08.118000,2020-06-19 13:07:08.129000,2020-06-19 13:07:08.225000,2020-06-19 13:07:08.389000,2020-06-19 13:07:08.623000,2020-06-19 13:07:08.389000,2020-06-19 13:07:08.623000
47,hs_client_hsdir,built,,D9D1398493254911E6F017B3AEF840D8131C4377,2020-06-19 13:07:08.128000,2020-06-19 13:07:08.141000,2020-06-19 13:07:08.202000,2020-06-19 13:07:08.367000,2020-06-19 13:07:08.724000,2020-06-19 13:07:08.724000,
48,hs_client_hsdir,built,,22E1D1DB4723A174E713B1BF4073DAC1C25351B3,2020-06-19 13:07:08.155000,2020-06-19 13:07:08.169000,2020-06-19 13:07:08.241000,2020-06-19 13:07:08.456000,2020-06-19 13:07:08.696000,2020-06-19 13:07:08.696000,
49,hs_client_hsdir,built,,F4F92D8B840C2D053197AC3EF9C58F3DCFBB20FE,2020-06-19 13:07:08.168000,2020-06-19 13:07:08.178000,2020-06-19 13:07:08.242000,2020-06-19 13:07:08.378000,2020-06-19 13:07:08.518000,2020-06-19 13:07:08.518000,
50,hs_client_hsdir,built,,2E6EE0D63EEAA9FF044AA92F951E5767106FF738,2020-06-19 13:07:08.202000,2020-06-19 13:07:08.211000,2020-06-19 13:07:08.243000,2020-06-19 13:07:08.293000,2020-06-19 13:07:08.398000,2020-06-19 13:07:08.398000,
51,hs_client_hsdir,built,,9314BD9503B9014261A65C221D77E57389DBCCC1,2020-06-19 13:07:08.202000,2020-06-19 13:07:08.212000,2020-06-19 13:07:08.271000,2020-06-19 13:07:08.457000,2020-06-19 13:07:08.696000,2020-06-19 13:07:08.697000,
52,hs_client_hsdir,built,,1E2DB03D11F49170C05DAEDF08C615B7DFF740B5,2020-06-19 13:07:08.207000,2020-06-19 13:07:08.225000,2020-06-19 13:07:08.272000,2020-06-19 13:07:08.355000,2020-06-19 13:07:08.616000,2020-06-19 13:07:08.616000,
53,hs_client_hsdir,built,,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,2020-06-19 13:07:08.241000,2020-06-19 13:07:08.255000,2020-06-19 13:07:08.314000,2020-06-19 13:07:08.379000,2020-06-19 13:07:08.479000,2020-06-19 13:07:08.479000,
54,hs_client_hsdir,failed,destroyed,,2020-06-19 13:07:08.389000,2020-06-19 13:07:08.398000,2020-06-19 13:07:08.444000,,,2020-06-19 13:07:08.486000,
55,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 13:07:08.417000,2020-06-19 13:07:08.424000,2020-06-19 13:07:08.486000,2020-06-19 13:07:08.765000,2020-06-19 13:07:09.130000,2020-06-19 13:07:09.130000,
56,hs_client_hsdir,built,,064D3C4CC1B854839B0979FE1C2F05ABAB7F9D68,2020-06-19 13:07:08.432000,2020-06-19 13:07:08.444000,2020-06-19 13:07:08.516000,2020-06-19 13:07:08.615000,2020-06-19 13:07:08.757000,2020-06-19 13:07:08.757000,
57,hs_client_hsdir,built,,CC91DDE18C160EC137E04EC1E74508187BAE7707,2020-06-19 13:07:08.519000,2020-06-19 13:07:08.538000,2020-06-19 13:07:08.575000,2020-06-19 13:07:08.648000,2020-06-19 13:07:09.623000,2020-06-19 13:07:09.624000,
58,hs_client_hsdir,built,,2E72EEABE4EE19183BEFAA10D88B3C16829C9F99,2020-06-19 13:07:08.530000,2020-06-19 13:07:08.539000,2020-06-19 13:07:08.604000,2020-06-19 13:07:08.697000,2020-06-19 13:07:08.836000,2020-06-19 13:07:08.837000,
59,hs_client_hsdir,built,,60685893A57D66562A0754BEE3B6A6E68082C8BE,2020-06-19 13:07:08.538000,2020-06-19 13:07:08.556000,2020-06-19 13:07:08.615000,2020-06-19 13:07:08.703000,2020-06-19 13:07:08.839000,2020-06-19 13:07:08.839000,
60,hs_client_hsdir,built,,5C13E10889688626EDA8061779FA85917797A627,2020-06-19 13:07:08.572000,2020-06-19 13:07:08.584000,2020-06-19 13:07:08.623000,2020-06-19 13:07:08.874000,2020-06-19 13:07:09.010000,2020-06-19 13:07:09.010000,
61,hs_client_hsdir,built,,E81993EA52B73285CFFD02FEC003569D21483001,2020-06-19 13:07:08.592000,2020-06-19 13:07:08.604000,2020-06-19 13:07:08.647000,2020-06-19 13:07:08.724000,2020-06-19 13:07:08.835000,2020-06-19 13:07:08.835000,
62,hs_client_hsdir,built,,937F201D2797314953F268D252F5C98D3FA9F71E,2020-06-19 13:07:08.679000,2020-06-19 13:07:08.697000,2020-06-19 13:07:08.764000,2020-06-19 13:07:08.875000,2020-06-19 13:07:09.126000,2020-06-19 13:07:09.126000,
63,hs_client_hsdir,built,,D08660B6D70B6249A57D89BB7A8F2EA2C952BD35,2020-06-19 13:07:08.695000,2020-06-19 13:07:08.709000,2020-06-19 13:07:08.772000,2020-06-19 13:07:08.846000,2020-06-19 13:07:09.040000,2020-06-19 13:07:09.040000,
64,hs_client_hsdir,built,,E130296683B896A117CE5DA531A5645644178734,2020-06-19 13:07:08.703000,2020-06-19 13:07:08.724000,2020-06-19 13:07:08.773000,2020-06-19 13:07:09.211000,2020-06-19 13:07:09.459000,2020-06-19 13:07:09.460000,
65,hs_client_hsdir,built,,F5F4019509109A07E90C45A022CEED9ECA1643C8,2020-06-19 13:07:08.831000,2020-06-19 13:07:08.838000,2020-06-19 13:07:08.961000,2020-06-19 13:07:09.211000,2020-06-19 13:07:09.481000,2020-06-19 13:07:09.481000,
66,hs_client_hsdir,built,,1F616EFAE7D4569604372EF960CE27BCC89060A4,2020-06-19 13:07:08.874000,2020-06-19 13:07:08.884000,2020-06-19 13:07:08.929000,2020-06-19 13:07:09.010000,2020-06-19 13:07:09.137000,2020-06-19 13:07:09.138000,
67,hs_client_hsdir,built,,1443DAAF09F47875D922F718C8CC89A88C50B3F5,2020-06-19 13:07:08.883000,2020-06-19 13:07:08.891000,2020-06-19 13:07:08.997000,2020-06-19 13:07:09.233000,2020-06-19 13:07:10.172000,2020-06-19 13:07:10.172000,
68,hs_client_hsdir,built,,063BD3BF8C110617E7CA09C96C0EDC0270329F0B,2020-06-19 13:07:08.890000,2020-06-19 13:07:08.903000,2020-06-19 13:07:08.976000,2020-06-19 13:07:09.079000,2020-06-19 13:07:10.428000,2020-06-19 13:07:10.428000,
69,hs_client_hsdir,built,,930551A09164EAB1AEAA84F32AB3F220DE9523C2,2020-06-19 13:07:08.960000,2020-06-19 13:07:08.981000,2020-06-19 13:07:09.017000,2020-06-19 13:07:09.186000,2020-06-19 13:07:09.461000,2020-06-19 13:07:09.461000,
70,hs_client_hsdir,built,,6B805718A97BF653CB5546080BE756505F9BD65F,2020-06-19 13:07:08.960000,2020-06-19 13:07:08.981000,2020-06-19 13:07:09.010000,2020-06-19 13:07:09.065000,2020-06-19 13:07:09.205000,2020-06-19 13:07:09.205000,
71,hs_client_hsdir,built,,07905A0D8AD1C134D3036872140B1DB1EB761772,2020-06-19 13:07:08.975000,2020-06-19 13:07:08.992000,2020-06-19 13:07:09.064000,2020-06-19 13:07:09.160000,2020-06-19 13:07:09.307000,2020-06-19 13:07:09.308000,
72,hs_client_hsdir,failed,destroyed,,2020-06-19 13:07:08.975000,2020-06-19 13:07:08.992000,2020-06-19 13:07:09.129000,,,2020-06-19 13:07:09.269000,
73,hs_client_hsdir,built,,1684B30AE2ADD371E5D3A8B3F28ACA4CE9CA2E00,2020-06-19 13:07:08.976000,2020-06-19 13:07:08.992000,2020-06-19 13:07:09.040000,2020-06-19 13:07:09.205000,2020-06-19 13:07:09.524000,2020-06-19 13:07:09.524000,
74,hs_client_hsdir,built,,47C42E2094EE482E7C9B586B10BABFB67557030B,2020-06-19 13:07:08.981000,2020-06-19 13:07:08.992000,2020-06-19 13:07:09.129000,2020-06-19 13:07:09.363000,2020-06-19 13:07:09.681000,2020-06-19 13:07:09.681000,
75,hs_client_hsdir,built,,7BE4752877553A96CD4035D0C526BCD09E81CC64,2020-06-19 13:07:09.015000,2020-06-19 13:07:09.027000,2020-06-19 13:07:09.127000,2020-06-19 13:07:09.194000,2020-06-19 13:07:09.308000,2020-06-19 13:07:09.309000,
76,hs_client_hsdir,built,,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-06-19 13:07:09.116000,2020-06-19 13:07:09.129000,2020-06-19 13:07:09.186000,2020-06-19 13:07:09.321000,2020-06-19 13:07:09.482000,2020-06-19 13:07:09.482000,
77,hs_client_hsdir,built,,F4FB9A80308AE71CA8057F4158DD6B3C8EE375F9,2020-06-19 13:07:09.126000,2020-06-19 13:07:09.160000,2020-06-19 13:07:09.220000,2020-06-19 13:07:09.331000,2020-06-19 13:07:09.609000,2020-06-19 13:07:09.332000,2020-06-19 13:07:09.609000
78,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 13:07:09.254000,2020-06-19 13:07:09.282000,2020-06-19 13:07:09.417000,2020-06-19 13:07:09.622000,2020-06-19 13:07:09.918000,2020-06-19 13:07:09.918000,
79,hs_client_hsdir,built,,BA99774FEF716556E37EF340820FC358F2A84B04,2020-06-19 13:07:09.268000,2020-06-19 13:07:09.282000,2020-06-19 13:07:09.321000,2020-06-19 13:07:09.394000,2020-06-19 13:07:09.625000,2020-06-19 13:07:09.626000,
80,hs_client_hsdir,built,,060595712ABB1E34DBD2061E6C13AC0062BE30DE,2020-06-19 13:07:09.282000,2020-06-19 13:07:09.295000,2020-06-19 13:07:09.344000,2020-06-19 13:07:09.489000,2020-06-19 13:07:09.750000,2020-06-19 13:07:09.750000,
81,hs_client_hsdir,built,,D7DB8E82604F806766FC3F80213CF719A0481D0B,2020-06-19 13:07:09.282000,2020-06-19 13:07:09.295000,2020-06-19 13:07:09.344000,2020-06-19 13:07:09.406000,2020-06-19 13:07:09.536000,2020-06-19 13:07:09.536000,
82,hs_client_hsdir,built,,5C221379E5782E7697377E7DB48F72B2F649E9E4,2020-06-19 13:07:09.287000,2020-06-19 13:07:09.307000,2020-06-19 13:07:09.439000,2020-06-19 13:07:09.543000,2020-06-19 13:07:09.729000,2020-06-19 13:07:09.729000,
83,hs_client_hsdir,failed,destroyed,,2020-06-19 13:07:09.317000,2020-06-19 13:07:09.331000,2020-06-19 13:07:09.394000,2020-06-19 13:07:09.523000,,2020-06-19 13:07:09.628000,
84,hs_client_hsdir,built,,6B9D83843DBD686DBB8066989BFCC90303F67B05,2020-06-19 13:07:09.383000,2020-06-19 13:07:09.394000,2020-06-19 13:07:09.458000,2020-06-19 13:07:09.536000,2020-06-19 13:07:09.666000,2020-06-19 13:07:09.666000,
85,hs_client_hsdir,built,,00DCAEAE3E54C32809E7F7CC4BF2A6FC68FC552F,2020-06-19 13:07:09.393000,2020-06-19 13:07:09.405000,2020-06-19 13:07:09.481000,2020-06-19 13:07:09.555000,2020-06-19 13:07:09.783000,2020-06-19 13:07:09.783000,
86,hs_client_hsdir,built,,4C8A78E9572ACF689615606F3C8253DFD889E699,2020-06-19 13:07:09.415000,2020-06-19 13:07:09.426000,2020-06-19 13:07:09.543000,2020-06-19 13:07:09.760000,2020-06-19 13:07:10.053000,2020-06-19 13:07:10.054000,
87,hs_client_hsdir,built,,22BCD0DFD148209C9860C7F89907AB4DEE974A08,2020-06-19 13:07:09.426000,2020-06-19 13:07:09.438000,2020-06-19 13:07:09.521000,2020-06-19 13:07:09.623000,2020-06-19 13:07:09.775000,2020-06-19 13:07:09.775000,
88,hs_client_hsdir,built,,07A8A66164B8752A9E06D44AAB6219D89D6C10F6,2020-06-19 13:07:09.476000,2020-06-19 13:07:09.484000,2020-06-19 13:07:09.521000,2020-06-19 13:07:09.583000,2020-06-19 13:07:09.942000,2020-06-19 13:07:09.943000,
89,hs_client_hsdir,built,,DE74E8C4F3CF0FBBCB7E761BB3072050D1D4DD88,2020-06-19 13:07:09.510000,2020-06-19 13:07:09.520000,2020-06-19 13:07:09.573000,2020-06-19 13:07:09.696000,2020-06-19 13:07:09.868000,2020-06-19 13:07:09.868000,
90,hs_client_hsdir,built,,5D263037FC175596B3A344132B0B755EB8FB1D1C,2020-06-19 13:07:09.520000,2020-06-19 13:07:09.523000,2020-06-19 13:07:09.561000,2020-06-19 13:07:09.634000,2020-06-19 13:07:09.776000,2020-06-19 13:07:09.776000,
91,hs_client_hsdir,built,,3AF8390D3F4B8103DA297CFD514B35740781B87D,2020-06-19 13:07:09.529000,2020-06-19 13:07:09.543000,2020-06-19 13:07:09.608000,2020-06-19 13:07:09.728000,2020-06-19 13:07:09.919000,2020-06-19 13:07:09.919000,
92,hs_client_hsdir,failed,destroyed,,2020-06-19 13:07:09.665000,2020-06-19 13:07:09.681000,2020-06-19 13:07:09.728000,2020-06-19 13:07:09.918000,,2020-06-19 13:07:10.104000,
93,hs_client_hsdir,built,,81A062763E2B670D1B4C3237C10036D903815CD4,2020-06-19 13:07:09.665000,2020-06-19 13:07:09.681000,2020-06-19 13:07:09.728000,2020-06-19 13:07:09.815000,2020-06-19 13:07:09.992000,2020-06-19 13:07:09.992000,
94,hs_client_hsdir,built,,E1382D287705E5197461F25039AD08A9B97D001F,2020-06-19 13:07:09.680000,2020-06-19 13:07:09.687000,2020-06-19 13:07:09.860000,2020-06-19 13:07:10.192000,2020-06-19 13:07:10.700000,2020-06-19 13:07:10.700000,
95,measure_timeout,failed,timeout,,2020-06-19 13:07:09.681000,2020-06-19 13:07:09.687000,2020-06-19 13:07:09.848000,,,2020-06-19 13:07:14.196000,2020-06-19 13:07:15.397000
96,hs_client_hsdir,failed,timeout,,2020-06-19 13:07:09.681000,2020-06-19 13:07:09.687000,2020-06-19 13:07:10.964000,,,2020-06-19 13:07:14.196000,
97,hs_client_hsdir,failed,destroyed,,2020-06-19 13:07:09.749000,2020-06-19 13:07:09.760000,2020-06-19 13:07:09.846000,,,2020-06-19 13:07:09.953000,
98,hs_client_hsdir,built,,B6EC7139E1F47BB90D3C26EC4571E4BB0B4B6989,2020-06-19 13:07:09.814000,2020-06-19 13:07:09.846000,2020-06-19 13:07:09.891000,2020-06-19 13:07:10.307000,2020-06-19 13:07:10.770000,2020-06-19 13:07:10.770000,
99,hs_client_hsdir,built,,BA8546AE9B27F0C81F98A6C12D96B7DAB0814991,2020-06-19 13:07:09.855000,2020-06-19 13:07:09.867000,2020-06-19 13:07:09.901000,2020-06-19 13:07:09.964000,2020-06-19 13:07:10.165000,2020-06-19 13:07:10.165000,
100,hs_client_hsdir,failed,timeout,,2020-06-19 13:07:09.860000,2020-06-19 13:07:09.868000,2020-06-19 13:07:09.982000,,,2020-06-19 13:07:14.196000,
101,hs_client_hsdir,built,,C282248597D1C8522A2A7525E61C8B77BBC37614,2020-06-19 13:07:09.900000,2020-06-19 13:07:09.918000,2020-06-19 13:07:09.983000,2020-06-19 13:07:10.238000,2020-06-19 13:07:10.418000,2020-06-19 13:07:10.419000,
102,hs_client_hsdir,failed,timeout,,2020-06-19 13:07:09.910000,2020-06-19 13:07:09.922000,2020-06-19 13:07:10.002000,2020-06-19 13:07:10.165000,,2020-06-19 13:07:14.197000,
103,hs_client_hsdir,built,,1443DAAF09F47875D922F718C8CC89A88C50B3F5,2020-06-19 13:07:09.953000,2020-06-19 13:07:09.963000,2020-06-19 13:07:10.034000,2020-06-19 13:07:10.166000,2020-06-19 13:07:10.390000,2020-06-19 13:07:10.391000,
104,hs_client_hsdir,built,,FB3720439DF524B73544CB41DFED880A2102F8A7,2020-06-19 13:07:09.980000,2020-06-19 13:07:09.992000,2020-06-19 13:07:10.072000,2020-06-19 13:07:10.271000,2020-06-19 13:07:10.582000,2020-06-19 13:07:10.582000,
105,hs_client_hsdir,built,,3E508A47DED4CD4182A0D8700FCC2E6E48C1F64A,2020-06-19 13:07:09.980000,2020-06-19 13:07:09.992000,2020-06-19 13:07:10.079000,2020-06-19 13:07:10.308000,2020-06-19 13:07:10.706000,2020-06-19 13:07:10.707000,
106,hs_client_hsdir,built,,7DB8443AE29FBC450D34E55FA914F42BF929EE49,2020-06-19 13:07:09.989000,2020-06-19 13:07:10.002000,2020-06-19 13:07:10.079000,2020-06-19 13:07:10.263000,2020-06-19 13:07:10.545000,2020-06-19 13:07:10.546000,
107,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 13:07:10.020000,2020-06-19 13:07:10.053000,2020-06-19 13:07:10.103000,2020-06-19 13:07:10.204000,2020-06-19 13:07:10.598000,2020-06-19 13:07:10.598000,
108,hs_client_hsdir,built,,DE514E42528D4FB8B79804B561008B482B91D402,2020-06-19 13:07:10.041000,2020-06-19 13:07:10.064000,2020-06-19 13:07:10.089000,2020-06-19 13:07:10.162000,2020-06-19 13:07:10.391000,2020-06-19 13:07:10.391000,
