circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
21,hs_client_hsdir,built,,7C86C73DB17CE20CD26537C9E3EC0FD7A55E5C6D,2020-06-19 11:14:44.660000,2020-06-19 11:14:44.676000,2020-06-19 11:14:44.746000,2020-06-19 11:14:44.926000,2020-06-19 11:14:45.038000,2020-06-19 11:14:45.038000,
22,hs_client_hsdir,built,,C9AF29D4D76D95920A6B019185E64924EE95B17C,2020-06-19 11:14:44.674000,2020-06-19 11:14:44.692000,2020-06-19 11:14:44.727000,2020-06-19 11:14:44.815000,2020-06-19 11:14:44.988000,2020-06-19 11:14:44.988000,
23,hs_client_hsdir,built,,3A209C005F58AF0BCDDEDC4423CFFD3AB3B826F5,2020-06-19 11:14:44.692000,2020-06-19 11:14:44.726000,2020-06-19 11:14:44.799000,2020-06-19 11:14:44.941000,2020-06-19 11:14:45.107000,2020-06-19 11:14:45.107000,
24,hs_client_hsdir,built,,FAF3236D37B0B18D8438C46317940F642E296924,2020-06-19 11:14:44.763000,2020-06-19 11:14:44.799000,2020-06-19 11:14:44.878000,2020-06-19 11:14:45.658000,2020-06-19 11:14:45.811000,2020-06-19 11:14:45.811000,
25,hs_client_hsdir,built,,38F74AD4503689A3FD5DCADC11783F8D8255F839,2020-06-19 11:14:44.798000,2020-06-19 11:14:44.814000,2020-06-19 11:14:44.879000,2020-06-19 11:14:44.987000,2020-06-19 11:14:45.162000,2020-06-19 11:14:45.162000,
26,hs_client_hsdir,built,,1EDE36198865B97C22D94D94E4097C8BE963C33F,2020-06-19 11:14:44.925000,2020-06-19 11:14:44.942000,2020-06-19 11:14:44.995000,2020-06-19 11:14:45.082000,2020-06-19 11:14:45.209000,2020-06-19 11:14:45.210000,
27,hs_client_hsdir,built,,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,2020-06-19 11:14:44.941000,2020-06-19 11:14:44.986000,2020-06-19 11:14:45.090000,2020-06-19 11:14:45.218000,2020-06-19 11:14:45.474000,2020-06-19 11:14:45.474000,
28,hs_client_hsdir,built,,1096D71C2EA45A68E4D3A375CAE590FBF349DEAB,2020-06-19 11:14:45.048000,2020-06-19 11:14:45.056000,2020-06-19 11:14:45.091000,2020-06-19 11:14:45.162000,2020-06-19 11:14:45.263000,2020-06-19 11:14:45.264000,
29,hs_client_hsdir,built,,D8B99A7556B3A546910F505F374F55D2417EEE12,2020-06-19 11:14:45.090000,2020-06-19 11:14:45.107000,2020-06-19 11:14:45.141000,2020-06-19 11:14:45.201000,2020-06-19 11:14:45.336000,2020-06-19 11:14:45.336000,
30,hs_client_hsdir,built,,547DA56F6B88B6C596B3E3086803CDA4F0EF8F21,2020-06-19 11:14:45.113000,2020-06-19 11:14:45.124000,2020-06-19 11:14:45.154000,2020-06-19 11:14:45.188000,2020-06-19 11:14:45.881000,2020-06-19 11:14:45.189000,2020-06-19 11:14:45.881000
31,hs_client_hsdir,built,,6118DDB580EEDD6FE5F8D3CC0DF1EE17D8A2A4C6,2020-06-19 11:14:45.128000,2020-06-19 11:14:45.141000,2020-06-19 11:14:45.188000,2020-06-19 11:14:45.278000,2020-06-19 11:14:45.457000,2020-06-19 11:14:45.457000,
32,hs_client_hsdir,built,,D08660B6D70B6249A57D89BB7A8F2EA2C952BD35,2020-06-19 11:14:45.159000,2020-06-19 11:14:45.172000,2020-06-19 11:14:45.218000,2020-06-19 11:14:45.318000,2020-06-19 11:14:45.487000,2020-06-19 11:14:45.487000,
33,hs_client_hsdir,built,,9F29D0DD4AEB62E742BDAEEF2DFD3BDD76953403,2020-06-19 11:14:45.201000,2020-06-19 11:14:45.218000,2020-06-19 11:14:45.278000,2020-06-19 11:14:45.360000,2020-06-19 11:14:45.513000,2020-06-19 11:14:45.514000,
34,hs_client_hsdir,built,,E3A491D490DC1C3832D7F68615EEB4508C857D8B,2020-06-19 11:14:45.217000,2020-06-19 11:14:45.224000,2020-06-19 11:14:45.279000,2020-06-19 11:14:45.361000,2020-06-19 11:14:45.583000,2020-06-19 11:14:45.584000,
35,hs_client_hsdir,built,,3C89C80E2699FB6358BBB64FDC9547AFCB5C03F7,2020-06-19 11:14:45.277000,2020-06-19 11:14:45.289000,2020-06-19 11:14:45.374000,2020-06-19 11:14:45.459000,2020-06-19 11:14:45.585000,2020-06-19 11:14:45.585000,
36,hs_client_hsdir,built,,035396269F6D00503D1765DF36ED1B203A028D74,2020-06-19 11:14:45.334000,2020-06-19 11:14:45.340000,2020-06-19 11:14:45.396000,2020-06-19 11:14:45.479000,2020-06-19 11:14:45.657000,2020-06-19 11:14:45.658000,
37,hs_client_hsdir,built,,56927E61B51E6F363FB55498150A6DDFCF7077F2,2020-06-19 11:14:45.340000,2020-06-19 11:14:45.351000,2020-06-19 11:14:45.396000,2020-06-19 11:14:45.474000,2020-06-19 11:14:45.586000,2020-06-19 11:14:45.587000,
38,hs_client_hsdir,built,,9DC8B0282A8D3C45212167C454B503243BC93957,2020-06-19 11:14:45.380000,2020-06-19 11:14:45.404000,2020-06-19 11:14:45.459000,2020-06-19 11:14:45.538000,2020-06-19 11:14:45.659000,2020-06-19 11:14:45.659000,
39,hs_client_hsdir,built,,CF556653E704F7B619E1BBC0AE86A8E2E185A17F,2020-06-19 11:14:45.444000,2020-06-19 11:14:45.459000,2020-06-19 11:14:45.512000,2020-06-19 11:14:45.582000,2020-06-19 11:14:45.716000,2020-06-19 11:14:45.716000,
40,hs_client_hsdir,built,,76D3CC1A906732C8B7F90E9B5A0FF3BE4A4A52DF,2020-06-19 11:14:45.456000,2020-06-19 11:14:45.474000,2020-06-19 11:14:45.519000,2020-06-19 11:14:45.608000,2020-06-19 11:14:45.733000,2020-06-19 11:14:45.734000,
41,hs_client_hsdir,built,,4661DE96D3F8E923994B05218F23760C8D7935A4,2020-06-19 11:14:45.474000,2020-06-19 11:14:45.487000,2020-06-19 11:14:45.549000,2020-06-19 11:14:45.693000,2020-06-19 11:14:46.023000,2020-06-19 11:14:46.024000,
42,hs_client_hsdir,built,,AECBAD3537B7E5D2BF2967B627D23E36283B3D2A,2020-06-19 11:14:45.482000,2020-06-19 11:14:45.500000,2020-06-19 11:14:45.550000,2020-06-19 11:14:45.778000,2020-06-19 11:14:46.229000,2020-06-19 11:14:46.229000,
43,hs_client_hsdir,built,,745369332749021C6FAF100D327BC3BF1DF4707B,2020-06-19 11:14:45.657000,2020-06-19 11:14:45.675000,2020-06-19 11:14:45.802000,2020-06-19 11:14:45.881000,2020-06-19 11:14:46.218000,2020-06-19 11:14:46.218000,
44,hs_client_hsdir,failed,destroyed,,2020-06-19 11:14:45.670000,2020-06-19 11:14:45.693000,,,,2020-06-19 11:14:45.695000,
45,hs_client_hsdir,built,,4F0E5D4E184C40E2B9A89664005B308A1DEE3756,2020-06-19 11:14:45.692000,2020-06-19 11:14:45.693000,2020-06-19 11:14:45.764000,2020-06-19 11:14:45.843000,2020-06-19 11:14:45.940000,2020-06-19 11:14:45.940000,
46,hs_client_hsdir,built,,8FD3BAF5E14EBE1124D6253D59882AFE1C2B9B8E,2020-06-19 11:14:45.693000,2020-06-19 11:14:45.715000,2020-06-19 11:14:45.789000,2020-06-19 11:14:45.903000,2020-06-19 11:14:46.037000,2020-06-19 11:14:46.037000,
47,hs_client_hsdir,built,,43028D0071DE055180DAA82DE200B42FD2131C23,2020-06-19 11:14:45.693000,2020-06-19 11:14:45.716000,2020-06-19 11:14:45.842000,2020-06-19 11:14:46.070000,2020-06-19 11:14:46.362000,2020-06-19 11:14:46.363000,
48,hs_client_hsdir,built,,8B1CC76D6D1370A67263628D4CBC01B62903D0BF,2020-06-19 11:14:45.716000,2020-06-19 11:14:45.723000,2020-06-19 11:14:45.778000,2020-06-19 11:14:45.881000,2020-06-19 11:14:46.025000,2020-06-19 11:14:46.026000,
49,hs_client_hsdir,built,,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 11:14:45.764000,2020-06-19 11:14:45.778000,2020-06-19 11:14:45.810000,2020-06-19 11:14:45.919000,2020-06-19 11:14:46.140000,2020-06-19 11:14:46.140000,
50,hs_client_hsdir,built,,5C221379E5782E7697377E7DB48F72B2F649E9E4,2020-06-19 11:14:45.777000,2020-06-19 11:14:45.789000,2020-06-19 11:14:45.829000,2020-06-19 11:14:45.935000,2020-06-19 11:14:46.194000,2020-06-19 11:14:46.194000,
51,hs_client_hsdir,built,,E7EF73B4722CFAF0E8AA2151D3AA78701DE5F19B,2020-06-19 11:14:45.797000,2020-06-19 11:14:45.802000,2020-06-19 11:14:45.843000,2020-06-19 11:14:45.947000,2020-06-19 11:14:46.038000,2020-06-19 11:14:46.038000,
52,hs_client_hsdir,built,,41920DBE62C7C6200AEFA4C9DE4C7053F56E5FA5,2020-06-19 11:14:45.842000,2020-06-19 11:14:45.856000,2020-06-19 11:14:45.930000,2020-06-19 11:14:46.046000,2020-06-19 11:14:46.320000,2020-06-19 11:14:46.320000,
53,hs_client_hsdir,built,,901CBA6FF3B90618D3FFEFF040353C267F690DF8,2020-06-19 11:14:45.842000,2020-06-19 11:14:45.857000,2020-06-19 11:14:45.881000,2020-06-19 11:14:45.940000,2020-06-19 11:14:46.313000,2020-06-19 11:14:46.314000,
54,hs_client_hsdir,built,,BFC2EEBFE31AA782949AA7D410046BF28EAF89C8,2020-06-19 11:14:45.863000,2020-06-19 11:14:45.872000,2020-06-19 11:14:45.918000,2020-06-19 11:14:46.250000,2020-06-19 11:14:47.904000,2020-06-19 11:14:47.904000,
55,hs_client_hsdir,built,,651FBC7D8C75C86CF9609E8B572DB7715E3FE1DA,2020-06-19 11:14:45.871000,2020-06-19 11:14:45.880000,2020-06-19 11:14:45.935000,2020-06-19 11:14:46.037000,2020-06-19 11:14:46.292000,2020-06-19 11:14:46.292000,
56,hs_client_hsdir,built,,7614EF326635DA810638E2F5D449D10AE2BB7158,2020-06-19 11:14:45.918000,2020-06-19 11:14:45.935000,2020-06-19 11:14:45.966000,2020-06-19 11:14:46.038000,2020-06-19 11:14:46.140000,2020-06-19 11:14:46.141000,
57,hs_client_hsdir,built,,7B2FD4FFD565993CB4C4334AC0A0C42985EBEADB,2020-06-19 11:14:45.930000,2020-06-19 11:14:45.940000,2020-06-19 11:14:45.978000,2020-06-19 11:14:46.070000,2020-06-19 11:14:46.238000,2020-06-19 11:14:46.238000,
58,hs_client_hsdir,built,,2690098435B7849A87DCCE66A628C2563467D077,2020-06-19 11:14:45.940000,2020-06-19 11:14:45.947000,2020-06-19 11:14:45.987000,2020-06-19 11:14:46.070000,2020-06-19 11:14:46.186000,2020-06-19 11:14:46.186000,
59,measure_timeout,built,timeout,,2020-06-19 11:14:46.035000,2020-06-19 11:14:46.046000,2020-06-19 11:14:52.621000,2020-06-19 11:14:53.876000,2020-06-19 11:14:54.056000,2020-06-19 11:14:50.144000,2020-06-19 11:14:54.056000
60,hs_client_hsdir,built,,AA753FB1A81E1AE483F19F446490C000943678BB,2020-06-19 11:14:46.046000,2020-06-19 11:14:46.061000,2020-06-19 11:14:46.119000,2020-06-19 11:14:46.475000,2020-06-19 11:14:47.548000,2020-06-19 11:14:47.548000,
61,hs_client_hsdir,built,,FDE395B13932579B608E06B7341AA64C9DA89A51,2020-06-19 11:14:46.065000,2020-06-19 11:14:46.081000,2020-06-19 11:14:46.153000,2020-06-19 11:14:46.270000,2020-06-19 11:14:46.579000,2020-06-19 11:14:46.580000,
62,hs_client_hsdir,built,,F00EC2E0A2CA79A57FE7A0918A087987747D772D,2020-06-19 11:14:46.112000,2020-06-19 11:14:46.139000,2020-06-19 11:14:46.186000,2020-06-19 11:14:46.280000,2020-06-19 11:14:46.525000,2020-06-19 11:14:46.280000,2020-06-19 11:14:46.525000
63,hs_client_hsdir,built,,3329E736CCA16449D02D567D42683BF1FD798676,2020-06-19 11:14:46.148000,2020-06-19 11:14:46.162000,2020-06-19 11:14:46.218000,2020-06-19 11:14:46.300000,2020-06-19 11:14:46.503000,2020-06-19 11:14:46.503000,
64,hs_client_hsdir,built,,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 11:14:46.161000,2020-06-19 11:14:46.175000,2020-06-19 11:14:47.466000,2020-06-19 11:14:47.663000,2020-06-19 11:14:47.878000,2020-06-19 11:14:47.878000,
65,hs_client_hsdir,built,,FA5647DE9745BA239C9F34E262512C99605472C9,2020-06-19 11:14:46.175000,2020-06-19 11:14:46.186000,2020-06-19 11:14:46.229000,2020-06-19 11:14:46.362000,2020-06-19 11:14:46.582000,2020-06-19 11:14:46.582000,
66,hs_client_hsdir,built,,5E4D1E6D31413DCCC148A8050224578CBBF12883,2020-06-19 11:14:46.186000,2020-06-19 11:14:46.194000,2020-06-19 11:14:46.238000,2020-06-19 11:14:46.330000,2020-06-19 11:14:46.504000,2020-06-19 11:14:46.504000,
67,hs_client_hsdir,built,,0C78C13071DB97EE3A53421F2B4AA77FE2328E7D,2020-06-19 11:14:46.234000,2020-06-19 11:14:46.249000,2020-06-19 11:14:46.313000,2020-06-19 11:14:46.475000,2020-06-19 11:14:46.742000,2020-06-19 11:14:46.742000,
68,hs_client_hsdir,built,,4273E6D162ED2717A1CF4207A254004CD3F5307B,2020-06-19 11:14:46.306000,2020-06-19 11:14:46.319000,2020-06-19 11:14:46.417000,2020-06-19 11:14:46.489000,2020-06-19 11:14:46.602000,2020-06-19 11:14:46.603000,
69,hs_client_hsdir,built,,65315B05CC65CF4ED06FE8121C6EB929512C2455,2020-06-19 11:14:46.319000,2020-06-19 11:14:46.329000,2020-06-19 11:14:46.362000,2020-06-19 11:14:47.141000,2020-06-19 11:14:47.505000,2020-06-19 11:14:47.505000,
70,hs_client_hsdir,built,,85D4088148B1A6954C9BFFFCA010E85E0AA88FF0,2020-06-19 11:14:46.327000,2020-06-19 11:14:46.339000,2020-06-19 11:14:46.395000,2020-06-19 11:14:46.489000,2020-06-19 11:14:46.603000,2020-06-19 11:14:46.603000,
71,hs_client_hsdir,built,,CE47F0356D86CF0A1A2008D97623216D560FB0A8,2020-06-19 11:14:46.378000,2020-06-19 11:14:46.382000,2020-06-19 11:14:46.438000,2020-06-19 11:14:46.525000,2020-06-19 11:14:46.632000,2020-06-19 11:14:46.632000,
72,hs_client_hsdir,built,,550250BD7A999A2100E45351E0931B5C5176F98F,2020-06-19 11:14:46.435000,2020-06-19 11:14:46.447000,2020-06-19 11:14:46.505000,2020-06-19 11:14:46.593000,2020-06-19 11:14:46.718000,2020-06-19 11:14:46.718000,
73,hs_client_hsdir,built,,0F19413E69DB6507EFDDEC9444C86E0574D6F471,2020-06-19 11:14:46.489000,2020-06-19 11:14:46.505000,2020-06-19 11:14:46.622000,2020-06-19 11:14:46.820000,2020-06-19 11:14:47.063000,2020-06-19 11:14:47.063000,
74,hs_client_hsdir,built,,2C4E15CD40EE3D2D6F062F04ADFE9B85C8C3C52B,2020-06-19 11:14:46.503000,2020-06-19 11:14:46.515000,2020-06-19 11:14:46.580000,2020-06-19 11:14:46.692000,2020-06-19 11:14:46.911000,2020-06-19 11:14:46.912000,
75,hs_client_hsdir,built,,E34C28D652520D7C8D386EA3958EA924910E647B,2020-06-19 11:14:46.614000,2020-06-19 11:14:46.621000,2020-06-19 11:14:46.650000,2020-06-19 11:14:46.773000,2020-06-19 11:14:47.025000,2020-06-19 11:14:47.026000,
76,hs_client_hsdir,built,,550250BD7A999A2100E45351E0931B5C5176F98F,2020-06-19 11:14:46.619000,2020-06-19 11:14:46.632000,2020-06-19 11:14:46.752000,2020-06-19 11:14:46.993000,2020-06-19 11:14:47.517000,2020-06-19 11:14:47.518000,
77,hs_client_hsdir,failed,timeout,,2020-06-19 11:14:46.648000,2020-06-19 11:14:46.661000,,,,2020-06-19 11:14:51.165000,
78,hs_client_hsdir,built,,71840F45C2478347B872321066F9805D1A1B79FD,2020-06-19 11:14:46.666000,2020-06-19 11:14:46.692000,2020-06-19 11:14:46.728000,2020-06-19 11:14:46.800000,2020-06-19 11:14:47.040000,2020-06-19 11:14:47.040000,
79,hs_client_hsdir,built,,4AD0B40B0FC679CC300F398BCEBE9D000833F62C,2020-06-19 11:14:46.707000,2020-06-19 11:14:46.733000,2020-06-19 11:14:46.799000,2020-06-19 11:14:46.993000,2020-06-19 11:14:47.285000,2020-06-19 11:14:47.286000,
80,hs_client_hsdir,built,,EDC4243F57F9B856B400398D5F6C354F8408EEA9,2020-06-19 11:14:46.728000,2020-06-19 11:14:46.741000,2020-06-19 11:14:46.799000,2020-06-19 11:14:46.887000,2020-06-19 11:14:47.020000,2020-06-19 11:14:47.020000,
81,hs_client_hsdir,built,,144CCCE4EFE85215BC0866E797BEA8F85929CFED,2020-06-19 11:14:46.728000,2020-06-19 11:14:46.741000,2020-06-19 11:14:46.800000,2020-06-19 11:14:46.993000,2020-06-19 11:14:47.354000,2020-06-19 11:14:47.355000,
82,hs_client_hsdir,built,,B42C797CC8CD63C60FB643E820A11D113DF4F5C8,2020-06-19 11:14:46.741000,2020-06-19 11:14:46.752000,2020-06-19 11:14:46.800000,2020-06-19 11:14:47.438000,2020-06-19 11:14:47.549000,2020-06-19 11:14:47.549000,
83,hs_client_hsdir,built,,23A2D8DDF761F35CC63BDF65E604B76A7E2F6971,2020-06-19 11:14:46.741000,2020-06-19 11:14:46.752000,2020-06-19 11:14:46.800000,2020-06-19 11:14:46.911000,2020-06-19 11:14:47.041000,2020-06-19 11:14:47.041000,
84,hs_client_hsdir,built,,EEDF0AF1F892C82F056063827B47283CC9AEAA41,2020-06-19 11:14:46.750000,2020-06-19 11:14:46.760000,2020-06-19 11:14:46.806000,2020-06-19 11:14:46.911000,2020-06-19 11:14:47.031000,2020-06-19 11:14:47.032000,
85,hs_client_hsdir,built,,03DA20FD71CED188C8B7652E81941C506724DBA6,2020-06-19 11:14:46.756000,2020-06-19 11:14:46.772000,2020-06-19 11:14:46.866000,2020-06-19 11:14:47.019000,2020-06-19 11:14:47.731000,2020-06-19 11:14:47.732000,
86,hs_client_hsdir,built,,AA1B026EE0C8A958E29C67C7D8885FF27572269D,2020-06-19 11:14:46.764000,2020-06-19 11:14:46.773000,2020-06-19 11:14:46.820000,2020-06-19 11:14:46.911000,2020-06-19 11:14:47.032000,2020-06-19 11:14:47.032000,
87,hs_client_hsdir,built,,2ACEC0EB4F92729B8CA22C868545866B9529431C,2020-06-19 11:14:46.777000,2020-06-19 11:14:46.799000,2020-06-19 11:14:46.847000,2020-06-19 11:14:46.911000,2020-06-19 11:14:47.041000,2020-06-19 11:14:47.041000,
88,hs_client_hsdir,built,,767E444E1FA1DA75F3B77479DB5AE2FA3FFF75CC,2020-06-19 11:14:46.866000,2020-06-19 11:14:46.874000,2020-06-19 11:14:47.025000,2020-06-19 11:14:47.234000,2020-06-19 11:14:47.550000,2020-06-19 11:14:47.551000,
89,hs_client_hsdir,built,,A7E6640FEC85C9B04FB778A51CB999E35A29531E,2020-06-19 11:14:46.896000,2020-06-19 11:14:46.916000,2020-06-19 11:14:47.031000,2020-06-19 11:14:47.182000,2020-06-19 11:14:47.381000,2020-06-19 11:14:47.381000,
90,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 11:14:46.916000,2020-06-19 11:14:46.962000,2020-06-19 11:14:47.031000,2020-06-19 11:14:47.214000,2020-06-19 11:14:48.080000,2020-06-19 11:14:48.080000,
91,hs_client_hsdir,built,,01981F09AF08EB1EC69F91B31D89B6C76757620A,2020-06-19 11:14:46.992000,2020-06-19 11:14:47.019000,2020-06-19 11:14:47.051000,2020-06-19 11:14:47.125000,2020-06-19 11:14:47.262000,2020-06-19 11:14:47.262000,
92,hs_client_hsdir,built,,79C674E6C1AC90687CCCF644D24C17AC1E535A3C,2020-06-19 11:14:47.039000,2020-06-19 11:14:47.050000,2020-06-19 11:14:47.082000,2020-06-19 11:14:47.215000,2020-06-19 11:14:47.383000,2020-06-19 11:14:47.383000,
93,hs_client_hsdir,built,,D971A4E181162BD99FEE4C2AD605D604A4FD5D4B,2020-06-19 11:14:47.113000,2020-06-19 11:14:47.125000,2020-06-19 11:14:47.164000,2020-06-19 11:14:47.262000,2020-06-19 11:14:47.436000,2020-06-19 11:14:47.437000,
94,hs_client_hsdir,built,,53DD538C00836E07BCA131698E3D2A1BA23C0B3F,2020-06-19 11:14:47.116000,2020-06-19 11:14:47.135000,2020-06-19 11:14:47.261000,2020-06-19 11:14:47.327000,2020-06-19 11:14:47.583000,2020-06-19 11:14:47.327000,2020-06-19 11:14:47.584000
95,hs_client_hsdir,built,,7A3E534C033E3836BD5AF223B642853C502AB33A,2020-06-19 11:14:47.129000,2020-06-19 11:14:47.141000,2020-06-19 11:14:47.261000,2020-06-19 11:14:48.573000,2020-06-19 11:14:49.014000,2020-06-19 11:14:49.014000,
96,hs_client_hsdir,built,,63CD37872814AD1623C239CB7A0CB9C4E3CEB923,2020-06-19 11:14:47.139000,2020-06-19 11:14:47.151000,2020-06-19 11:14:47.276000,2020-06-19 11:14:47.558000,2020-06-19 11:14:47.904000,2020-06-19 11:14:47.905000,
97,hs_client_hsdir,built,,EC272BA50EB28DF5D3C4334AEE14B22C47E17EA0,2020-06-19 11:14:47.181000,2020-06-19 11:14:47.195000,2020-06-19 11:14:47.269000,2020-06-19 11:14:47.435000,2020-06-19 11:14:49.360000,2020-06-19 11:14:49.360000,
98,hs_client_hsdir,built,,B96B5141004995295FE87DCCE1A54519BD0BB48A,2020-06-19 11:14:47.202000,2020-06-19 11:14:47.213000,2020-06-19 11:14:47.262000,2020-06-19 11:14:47.353000,2020-06-19 11:14:47.506000,2020-06-19 11:14:47.506000,
99,hs_client_hsdir,built,,AE4FAE2EB5DC5D078458F0FCBF2B37F5D73F0868,2020-06-19 11:14:47.253000,2020-06-19 11:14:47.271000,2020-06-19 11:14:47.340000,2020-06-19 11:14:47.462000,2020-06-19 11:14:47.663000,2020-06-19 11:14:47.663000,
100,hs_client_hsdir,built,,C08DE49658E5B3CFC6F2A952B453C4B608C9A16A,2020-06-19 11:14:47.269000,2020-06-19 11:14:47.285000,2020-06-19 11:14:47.341000,2020-06-19 11:14:47.462000,2020-06-19 11:14:47.621000,2020-06-19 11:14:47.622000,
101,hs_client_hsdir,built,,ABB904183743FCC9672355ABCB9EDA2ABB11DED2,2020-06-19 11:14:47.282000,2020-06-19 11:14:47.295000,2020-06-19 11:14:47.327000,2020-06-19 11:14:47.388000,2020-06-19 11:14:47.602000,2020-06-19 11:14:47.602000,
102,hs_client_hsdir,built,,6B9D965C6149D09DF970C1D086AC8F575643F587,2020-06-19 11:14:47.320000,2020-06-19 11:14:47.327000,2020-06-19 11:14:47.385000,2020-06-19 11:14:47.517000,2020-06-19 11:14:47.683000,2020-06-19 11:14:47.683000,
103,hs_client_hsdir,failed,timeout,,2020-06-19 11:14:47.326000,2020-06-19 11:14:47.340000,,,,2020-06-19 11:14:51.165000,
104,hs_client_hsdir,built,,24B1DF80768332990BA8F1230BA41D95D82D52BD,2020-06-19 11:14:47.572000,2020-06-19 11:14:47.583000,2020-06-19 11:14:47.621000,2020-06-19 11:14:47.802000,2020-06-19 11:14:47.954000,2020-06-19 11:14:47.954000,
105,hs_client_hsdir,built,,B198C0B4B8C551F174FBB841A172616E3DB3124D,2020-06-19 11:14:47.611000,2020-06-19 11:14:47.621000,2020-06-19 11:14:47.683000,2020-06-19 11:14:47.768000,2020-06-19 11:14:47.889000,2020-06-19 11:14:47.889000,
106,hs_client_hsdir,failed,timeout,,2020-06-19 11:14:47.620000,2020-06-19 11:14:47.629000,2020-06-19 11:14:47.683000,,,2020-06-19 11:14:51.165000,
