circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
48,hs_client_hsdir,built,,28B39D67BD18D13694DE03679EA4A864EB6977E9,2020-06-19 12:57:25.699000,2020-06-19 12:57:25.702000,2020-06-19 12:57:25.925000,2020-06-19 12:57:26.203000,2020-06-19 12:57:26.741000,2020-06-19 12:57:26.741000,
49,hs_client_hsdir,built,,31D95FA86183932EFD6B4B6FB6F0754CF101019F,2020-06-19 12:57:25.723000,2020-06-19 12:57:25.746000,2020-06-19 12:57:26.202000,2020-06-19 12:57:26.524000,2020-06-19 12:57:26.893000,2020-06-19 12:57:26.894000,
50,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 12:57:25.746000,2020-06-19 12:57:25.759000,2020-06-19 12:57:25.893000,2020-06-19 12:57:26.136000,2020-06-19 12:57:26.419000,2020-06-19 12:57:26.420000,
51,hs_client_hsdir,built,,65F56DD25EB283238BF6A10C10A8C50D7D83B931,2020-06-19 12:57:25.774000,2020-06-19 12:57:25.808000,2020-06-19 12:57:25.936000,2020-06-19 12:57:26.044000,2020-06-19 12:57:26.259000,2020-06-19 12:57:26.044000,2020-06-19 12:57:26.259000
52,hs_client_hsdir,failed,destroyed,,2020-06-19 12:57:25.792000,2020-06-19 12:57:25.808000,2020-06-19 12:57:25.937000,,,2020-06-19 12:57:26.312000,
53,hs_client_hsdir,built,,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,2020-06-19 12:57:25.827000,2020-06-19 12:57:25.873000,2020-06-19 12:57:25.926000,2020-06-19 12:57:26,2020-06-19 12:57:26.186000,2020-06-19 12:57:26.187000,
54,measure_timeout,failed,timeout,,2020-06-19 12:57:26.043000,2020-06-19 12:57:26.063000,2020-06-19 12:57:26.105000,2020-06-19 12:57:26.311000,,2020-06-19 12:57:29.781000,2020-06-19 12:57:47.477000
55,hs_client_hsdir,built,,1096D71C2EA45A68E4D3A375CAE590FBF349DEAB,2020-06-19 12:57:26.186000,2020-06-19 12:57:26.202000,2020-06-19 12:57:26.348000,2020-06-19 12:57:26.472000,2020-06-19 12:57:26.797000,2020-06-19 12:57:26.797000,
56,hs_client_hsdir,built,,94318CC2299A3826D81899EB23C25A2B7D6B1FFE,2020-06-19 12:57:26.209000,2020-06-19 12:57:26.231000,2020-06-19 12:57:26.813000,2020-06-19 12:57:27.495000,2020-06-19 12:57:27.772000,2020-06-19 12:57:27.773000,
57,hs_client_hsdir,built,,557B39146EB121C8CFA22C48AD78BDBDBC8FF3A1,2020-06-19 12:57:26.230000,2020-06-19 12:57:26.239000,2020-06-19 12:57:26.292000,2020-06-19 12:57:26.430000,2020-06-19 12:57:26.597000,2020-06-19 12:57:26.598000,
58,hs_client_hsdir,built,,2B34099ED2BC598C4745C96C873FD73A445646BD,2020-06-19 12:57:26.230000,2020-06-19 12:57:26.240000,2020-06-19 12:57:26.280000,2020-06-19 12:57:26.367000,2020-06-19 12:57:26.574000,2020-06-19 12:57:26.574000,
59,hs_client_hsdir,built,,9E002FF408C7F25AA15F787A11D97218AC33102A,2020-06-19 12:57:26.292000,2020-06-19 12:57:26.301000,2020-06-19 12:57:26.348000,2020-06-19 12:57:26.473000,2020-06-19 12:57:26.660000,2020-06-19 12:57:26.660000,
60,hs_client_hsdir,built,,09A1DA9DAD26A4EC4111CA8C471B9C5766893F86,2020-06-19 12:57:26.421000,2020-06-19 12:57:26.429000,2020-06-19 12:57:26.488000,2020-06-19 12:57:26.614000,2020-06-19 12:57:26.956000,2020-06-19 12:57:26.957000,
61,hs_client_hsdir,built,,D0CDC93C97C8D4C275117F6D44B95F8909A01E96,2020-06-19 12:57:26.469000,2020-06-19 12:57:26.479000,2020-06-19 12:57:26.523000,2020-06-19 12:57:26.723000,2020-06-19 12:57:26.885000,2020-06-19 12:57:26.886000,
62,hs_client_hsdir,built,,F9910CE2A3E9D467FCDD9D5228695BA1827B010D,2020-06-19 12:57:26.469000,2020-06-19 12:57:26.479000,2020-06-19 12:57:26.523000,2020-06-19 12:57:26.778000,2020-06-19 12:57:28.911000,2020-06-19 12:57:28.911000,
63,hs_client_hsdir,built,,07B8FC5B66719C355FABF84B4F5E0131E127DF01,2020-06-19 12:57:26.542000,2020-06-19 12:57:26.550000,2020-06-19 12:57:26.597000,2020-06-19 12:57:26.660000,2020-06-19 12:57:26.802000,2020-06-19 12:57:26.802000,
64,hs_client_hsdir,built,,FF1ED9A17F6081DEB4607FDAF43FADF16B94A955,2020-06-19 12:57:26.653000,2020-06-19 12:57:26.660000,2020-06-19 12:57:26.707000,2020-06-19 12:57:26.801000,2020-06-19 12:57:26.981000,2020-06-19 12:57:26.982000,
65,hs_client_hsdir,built,,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 12:57:26.722000,2020-06-19 12:57:26.739000,2020-06-19 12:57:26.797000,2020-06-19 12:57:26.913000,2020-06-19 12:57:27.257000,2020-06-19 12:57:27.257000,
66,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 12:57:26.777000,2020-06-19 12:57:26.780000,2020-06-19 12:57:26.955000,2020-06-19 12:57:27.093000,2020-06-19 12:57:27.399000,2020-06-19 12:57:27.094000,2020-06-19 12:57:27.399000
67,hs_client_hsdir,built,,210001EE8A8E086983A3BD48F0D936996451C9CB,2020-06-19 12:57:26.795000,2020-06-19 12:57:26.801000,2020-06-19 12:57:26.834000,2020-06-19 12:57:26.914000,2020-06-19 12:57:27.027000,2020-06-19 12:57:27.027000,
68,hs_client_hsdir,built,,9314BD9503B9014261A65C221D77E57389DBCCC1,2020-06-19 12:57:26.801000,2020-06-19 12:57:26.813000,2020-06-19 12:57:26.855000,2020-06-19 12:57:26.982000,2020-06-19 12:57:27.213000,2020-06-19 12:57:27.213000,
69,hs_client_hsdir,built,,CDED615AD1CCCF70C11887BD8A918D3D0B39290C,2020-06-19 12:57:26.817000,2020-06-19 12:57:26.844000,2020-06-19 12:57:26.893000,2020-06-19 12:57:26.981000,2020-06-19 12:57:27.239000,2020-06-19 12:57:27.239000,
70,hs_client_hsdir,built,,2543BCADFCBA2B5ADE83FB93194B5E9D45810532,2020-06-19 12:57:26.973000,2020-06-19 12:57:26.989000,2020-06-19 12:57:27.027000,2020-06-19 12:57:27.138000,2020-06-19 12:57:27.352000,2020-06-19 12:57:27.353000,
71,hs_client_hsdir,built,,6389ECB4891334B846300FDD8A68250EBB5B7C52,2020-06-19 12:57:26.989000,2020-06-19 12:57:27.005000,2020-06-19 12:57:27.155000,2020-06-19 12:57:27.239000,2020-06-19 12:57:27.518000,2020-06-19 12:57:27.519000,
72,hs_client_hsdir,built,,99C5ACEF5AC8E3D3C4DE79004F3AC649B375891C,2020-06-19 12:57:27.011000,2020-06-19 12:57:27.026000,2020-06-19 12:57:27.092000,2020-06-19 12:57:27.188000,2020-06-19 12:57:27.303000,2020-06-19 12:57:27.303000,
73,hs_client_hsdir,built,,B536B71A1F5599C39FC8B1915D2EBE3A0DEB1403,2020-06-19 12:57:27.045000,2020-06-19 12:57:27.058000,2020-06-19 12:57:27.139000,2020-06-19 12:57:27.268000,2020-06-19 12:57:27.403000,2020-06-19 12:57:27.403000,
74,hs_client_hsdir,built,,35DA04A92634AF2392CBA6AF158E00B5589A1CFA,2020-06-19 12:57:27.183000,2020-06-19 12:57:27.210000,2020-06-19 12:57:27.257000,2020-06-19 12:57:27.487000,2020-06-19 12:57:27.626000,2020-06-19 12:57:27.626000,
75,hs_client_hsdir,built,,D255268BACBB4562554CF20147731BDA0D8C452B,2020-06-19 12:57:27.195000,2020-06-19 12:57:27.210000,2020-06-19 12:57:27.398000,2020-06-19 12:57:27.757000,2020-06-19 12:57:28.151000,2020-06-19 12:57:28.152000,
76,hs_client_hsdir,built,,A56A0120A21557832000D5C68FCD7DE08E82A3B0,2020-06-19 12:57:27.210000,2020-06-19 12:57:27.213000,2020-06-19 12:57:27.351000,2020-06-19 12:57:27.414000,2020-06-19 12:57:27.541000,2020-06-19 12:57:27.541000,
77,hs_client_hsdir,built,,6EB7F1EE448E5A282DCCE6AC6F7CA7EF4E2EAC4C,2020-06-19 12:57:27.210000,2020-06-19 12:57:27.225000,2020-06-19 12:57:27.268000,2020-06-19 12:57:27.337000,2020-06-19 12:57:27.541000,2020-06-19 12:57:27.541000,
78,hs_client_hsdir,built,,5D765770B4DB110D88787457978AB4008CF65CAC,2020-06-19 12:57:27.256000,2020-06-19 12:57:27.267000,2020-06-19 12:57:27.316000,2020-06-19 12:57:27.495000,2020-06-19 12:57:27.594000,2020-06-19 12:57:27.595000,
79,hs_client_hsdir,built,,64B05F9A2122B5DB4ADCB0E6F083193F3170A902,2020-06-19 12:57:27.293000,2020-06-19 12:57:27.315000,2020-06-19 12:57:27.624000,2020-06-19 12:57:28.071000,2020-06-19 12:57:28.584000,2020-06-19 12:57:28.585000,
80,hs_client_hsdir,built,,13B1322230E9D10C29F8AE631DA658AE5C3C7BA6,2020-06-19 12:57:27.484000,2020-06-19 12:57:27.495000,2020-06-19 12:57:27.644000,2020-06-19 12:57:28.015000,2020-06-19 12:57:28.378000,2020-06-19 12:57:28.379000,
81,hs_client_hsdir,built,,5F0563F95CD43623AFD0BDA35DAC565CE9230A01,2020-06-19 12:57:27.495000,2020-06-19 12:57:27.506000,2020-06-19 12:57:27.665000,2020-06-19 12:57:27.758000,2020-06-19 12:57:27.960000,2020-06-19 12:57:27.961000,
82,hs_client_hsdir,built,,03DA20FD71CED188C8B7652E81941C506724DBA6,2020-06-19 12:57:27.540000,2020-06-19 12:57:27.556000,2020-06-19 12:57:27.602000,2020-06-19 12:57:28.367000,2020-06-19 12:57:28.703000,2020-06-19 12:57:28.703000,
83,hs_client_hsdir,built,,A0DFB31231C718829FA18EAB4D0CD51DEDBAE08C,2020-06-19 12:57:27.547000,2020-06-19 12:57:27.564000,2020-06-19 12:57:27.612000,2020-06-19 12:57:27.772000,2020-06-19 12:57:27.909000,2020-06-19 12:57:27.910000,
84,hs_client_hsdir,built,,DA3F3171AF81AAE80F320A1F62236DC9985218A9,2020-06-19 12:57:27.553000,2020-06-19 12:57:27.564000,2020-06-19 12:57:27.613000,2020-06-19 12:57:27.686000,2020-06-19 12:57:27.813000,2020-06-19 12:57:27.813000,
85,hs_client_hsdir,built,,E4D1F25DFBE484208866BA4A1A958B73127CB0AD,2020-06-19 12:57:27.560000,2020-06-19 12:57:27.574000,2020-06-19 12:57:27.625000,2020-06-19 12:57:27.719000,2020-06-19 12:57:27.954000,2020-06-19 12:57:27.954000,
86,hs_client_hsdir,built,,17460997E66C47F805A834BE93CC14EC0DC608EA,2020-06-19 12:57:27.578000,2020-06-19 12:57:27.581000,2020-06-19 12:57:27.654000,2020-06-19 12:57:27.879000,2020-06-19 12:57:28.344000,2020-06-19 12:57:28.344000,
87,hs_client_hsdir,built,,E38CCCE275ADC46DF35FB764AA28D4EF722CFA54,2020-06-19 12:57:27.664000,2020-06-19 12:57:27.673000,2020-06-19 12:57:27.719000,2020-06-19 12:57:27.796000,2020-06-19 12:57:27.902000,2020-06-19 12:57:27.903000,
88,hs_client_hsdir,built,,CFC15E40B39FCCB9C5B5CED3D2F184ADFBA2CC98,2020-06-19 12:57:27.692000,2020-06-19 12:57:27.701000,2020-06-19 12:57:27.879000,2020-06-19 12:57:28.233000,2020-06-19 12:57:28.680000,2020-06-19 12:57:28.681000,
89,hs_client_hsdir,built,,B204DE75B37064EF6A4C6BAF955C5724578D0B32,2020-06-19 12:57:27.726000,2020-06-19 12:57:27.757000,2020-06-19 12:57:27.812000,2020-06-19 12:57:27.939000,2020-06-19 12:57:28.130000,2020-06-19 12:57:28.131000,
90,hs_client_hsdir,built,,F27D5D7D2A1FE4DF7D826FF32174C62FF1394CA2,2020-06-19 12:57:27.757000,2020-06-19 12:57:27.779000,2020-06-19 12:57:27.812000,2020-06-19 12:57:28.016000,2020-06-19 12:57:28.393000,2020-06-19 12:57:28.394000,
91,hs_client_hsdir,built,,547DA56F6B88B6C596B3E3086803CDA4F0EF8F21,2020-06-19 12:57:27.757000,2020-06-19 12:57:27.779000,2020-06-19 12:57:27.822000,2020-06-19 12:57:27.960000,2020-06-19 12:57:28.235000,2020-06-19 12:57:28.235000,
92,hs_client_hsdir,built,,D245C3E824456945C6759599CB8A0547135A066D,2020-06-19 12:57:27.769000,2020-06-19 12:57:27.779000,2020-06-19 12:57:27.813000,2020-06-19 12:57:27.960000,2020-06-19 12:57:28.333000,2020-06-19 12:57:27.960000,2020-06-19 12:57:28.333000
93,hs_client_hsdir,built,,74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C,2020-06-19 12:57:27.796000,2020-06-19 12:57:27.812000,2020-06-19 12:57:27.888000,2020-06-19 12:57:28.031000,2020-06-19 12:57:28.446000,2020-06-19 12:57:28.447000,
94,hs_client_hsdir,built,,DEA84F08432800346BADB35F1EAC1B2A4D5B165D,2020-06-19 12:57:27.830000,2020-06-19 12:57:27.878000,2020-06-19 12:57:28.030000,2020-06-19 12:57:28.303000,2020-06-19 12:57:28.705000,2020-06-19 12:57:28.705000,
95,hs_client_hsdir,built,,C0BFC0A0341BD0293F093DEC6966B99038A31B79,2020-06-19 12:57:27.953000,2020-06-19 12:57:27.960000,2020-06-19 12:57:28.098000,2020-06-19 12:57:28.212000,2020-06-19 12:57:28.367000,2020-06-19 12:57:28.368000,
96,hs_client_hsdir,built,,13F7EAE731CA4600951986921E08ECAB9B1D2AF6,2020-06-19 12:57:28.045000,2020-06-19 12:57:28.055000,2020-06-19 12:57:28.150000,2020-06-19 12:57:28.263000,2020-06-19 12:57:28.489000,2020-06-19 12:57:28.490000,
97,hs_client_hsdir,built,,99B2CBF6EFD80ACD303E8089656668EF236015CD,2020-06-19 12:57:28.079000,2020-06-19 12:57:28.108000,2020-06-19 12:57:28.171000,2020-06-19 12:57:28.322000,2020-06-19 12:57:28.417000,2020-06-19 12:57:28.418000,
98,hs_client_hsdir,built,,A448585FB97A4B24F77532B61B84191AB35C9725,2020-06-19 12:57:28.079000,2020-06-19 12:57:28.109000,2020-06-19 12:57:28.274000,2020-06-19 12:57:28.353000,2020-06-19 12:57:28.501000,2020-06-19 12:57:28.501000,
99,hs_client_hsdir,built,,C5A6FEE5BC3BE19F5B9EB086CA95DAD393D8A4F6,2020-06-19 12:57:28.233000,2020-06-19 12:57:28.252000,2020-06-19 12:57:28.406000,2020-06-19 12:57:28.584000,2020-06-19 12:57:28.865000,2020-06-19 12:57:28.865000,
100,hs_client_hsdir,built,,35914188401B8039C2ABDDE3A8810CC61C11E86D,2020-06-19 12:57:28.261000,2020-06-19 12:57:28.274000,2020-06-19 12:57:28.312000,2020-06-19 12:57:28.392000,2020-06-19 12:57:28.575000,2020-06-19 12:57:28.575000,
101,hs_client_hsdir,built,,ED6AF8CE8CF4126A6F33572376B6D8977FED2DD9,2020-06-19 12:57:28.297000,2020-06-19 12:57:28.303000,2020-06-19 12:57:28.402000,2020-06-19 12:57:28.621000,2020-06-19 12:57:28.954000,2020-06-19 12:57:28.954000,
102,hs_client_hsdir,built,,A0C59410B9030AC1385C4CA44C8DBFE13AF4BC9B,2020-06-19 12:57:28.303000,2020-06-19 12:57:28.312000,2020-06-19 12:57:28.367000,2020-06-19 12:57:28.584000,2020-06-19 12:57:28.737000,2020-06-19 12:57:28.737000,
103,hs_client_hsdir,built,,A4A393FEF48640961AACE92D041934B55348CEF9,2020-06-19 12:57:28.480000,2020-06-19 12:57:28.489000,2020-06-19 12:57:28.526000,2020-06-19 12:57:28.705000,2020-06-19 12:57:28.912000,2020-06-19 12:57:28.912000,
104,hs_client_hsdir,built,,4E533D0E42D41968875911C419A9BA265EFA9883,2020-06-19 12:57:28.506000,2020-06-19 12:57:28.526000,2020-06-19 12:57:28.575000,2020-06-19 12:57:29.338000,2020-06-19 12:57:29.547000,2020-06-19 12:57:29.547000,
