circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,built,,BE5D14F0077E7CA33C9C8D357A8C9E5F18FB2F90,2020-06-19 11:30:03.979000,2020-06-19 11:30:04.024000,2020-06-19 11:30:04.117000,2020-06-19 11:30:04.280000,2020-06-19 11:30:04.442000,2020-06-19 11:30:04.442000,
20,hs_client_hsdir,built,,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 11:30:04.322000,2020-06-19 11:30:04.334000,2020-06-19 11:30:04.377000,2020-06-19 11:30:04.504000,2020-06-19 11:30:04.694000,2020-06-19 11:30:04.694000,
21,hs_client_hsdir,built,,8DCB526722FBE2B3F4C0CE9D020B0589170F8BDA,2020-06-19 11:30:04.486000,2020-06-19 11:30:04.490000,2020-06-19 11:30:04.538000,2020-06-19 11:30:04.624000,2020-06-19 11:30:04.742000,2020-06-19 11:30:04.742000,
22,hs_client_hsdir,built,,C31413C323DB2BD55B4371A5D46880D9EBD2FA80,2020-06-19 11:30:04.630000,2020-06-19 11:30:04.633000,2020-06-19 11:30:04.683000,2020-06-19 11:30:04.750000,2020-06-19 11:30:04.880000,2020-06-19 11:30:04.881000,
23,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 11:30:04.827000,2020-06-19 11:30:04.834000,2020-06-19 11:30:04.917000,2020-06-19 11:30:05.039000,2020-06-19 11:30:05.255000,2020-06-19 11:30:05.256000,
24,hs_client_hsdir,built,,714724B5D72158B36AC147270D5B0AE915FC1FE9,2020-06-19 11:30:04.953000,2020-06-19 11:30:04.956000,2020-06-19 11:30:05.079000,2020-06-19 11:30:05.498000,2020-06-19 11:30:05.785000,2020-06-19 11:30:05.786000,
25,hs_client_hsdir,built,,7A4E9B15EDB6AA263E4A918E7F4ECB7804F90FCA,2020-06-19 11:30:04.955000,2020-06-19 11:30:04.970000,2020-06-19 11:30:05.039000,2020-06-19 11:30:05.115000,2020-06-19 11:30:05.634000,2020-06-19 11:30:05.115000,2020-06-19 11:30:05.634000
26,hs_client_hsdir,built,,13B1322230E9D10C29F8AE631DA658AE5C3C7BA6,2020-06-19 11:30:04.978000,2020-06-19 11:30:05.038000,2020-06-19 11:30:05.071000,2020-06-19 11:30:05.147000,2020-06-19 11:30:05.264000,2020-06-19 11:30:05.264000,
27,hs_client_hsdir,built,,BE394E28DCE7CAE18FA9F18321771E2102F9F5D1,2020-06-19 11:30:05.011000,2020-06-19 11:30:05.047000,2020-06-19 11:30:05.114000,2020-06-19 11:30:05.215000,2020-06-19 11:30:05.353000,2020-06-19 11:30:05.354000,
28,hs_client_hsdir,built,,8DAA8003876C89F2E4C2AAF770B772E09B1D9F36,2020-06-19 11:30:05.453000,2020-06-19 11:30:05.466000,2020-06-19 11:30:05.518000,2020-06-19 11:30:05.611000,2020-06-19 11:30:05.716000,2020-06-19 11:30:05.716000,
29,hs_client_hsdir,built,,C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2,2020-06-19 11:30:05.532000,2020-06-19 11:30:05.539000,2020-06-19 11:30:05.587000,2020-06-19 11:30:05.841000,2020-06-19 11:30:06.327000,2020-06-19 11:30:06.327000,
30,hs_client_hsdir,built,,13B2354C74CCE29815B4E1F692F2F0E86C7F13DD,2020-06-19 11:30:05.857000,2020-06-19 11:30:05.861000,2020-06-19 11:30:06.142000,2020-06-19 11:30:06.270000,2020-06-19 11:30:06.497000,2020-06-19 11:30:06.498000,
31,hs_client_hsdir,built,,0ECDF9962F0783E135AB380B3E6B291561811B70,2020-06-19 11:30:05.968000,2020-06-19 11:30:05.980000,2020-06-19 11:30:06.040000,2020-06-19 11:30:06.131000,2020-06-19 11:30:06.584000,2020-06-19 11:30:06.132000,2020-06-19 11:30:06.585000
32,hs_client_hsdir,built,,0ED0EA324C931CF41CB5272BFB1D015B3D5772A9,2020-06-19 11:30:06.002000,2020-06-19 11:30:06.030000,2020-06-19 11:30:06.089000,2020-06-19 11:30:06.184000,2020-06-19 11:30:06.309000,2020-06-19 11:30:06.310000,
33,hs_client_hsdir,built,,86F2828CB4B0875515607F4E2097951542B713EF,2020-06-19 11:30:06.108000,2020-06-19 11:30:06.141000,2020-06-19 11:30:06.172000,2020-06-19 11:30:06.317000,2020-06-19 11:30:06.594000,2020-06-19 11:30:06.595000,
34,hs_client_hsdir,built,,0ED4CA8A8E6CE2D28D6D23B20815AE3982646FCB,2020-06-19 11:30:06.694000,2020-06-19 11:30:06.706000,2020-06-19 11:30:06.734000,2020-06-19 11:30:06.796000,2020-06-19 11:30:06.869000,2020-06-19 11:30:06.870000,
35,hs_client_hsdir,built,,139C86C4C9BC94E89BAF79B15EBFDF9396DD5BB0,2020-06-19 11:30:06.733000,2020-06-19 11:30:06.746000,2020-06-19 11:30:06.784000,2020-06-19 11:30:06.851000,2020-06-19 11:30:07.047000,2020-06-19 11:30:07.047000,
36,hs_client_hsdir,built,,71539D1911ECB826069A4D156771AC4F9F4632A7,2020-06-19 11:30:06.967000,2020-06-19 11:30:06.977000,2020-06-19 11:30:07.046000,2020-06-19 11:30:07.129000,2020-06-19 11:30:07.249000,2020-06-19 11:30:07.249000,
37,hs_client_hsdir,built,,5F276A6F7AA74AFB2AF100EADA28C7A6F48BA50F,2020-06-19 11:30:06.967000,2020-06-19 11:30:06.978000,2020-06-19 11:30:07.110000,2020-06-19 11:30:07.312000,2020-06-19 11:30:07.593000,2020-06-19 11:30:07.594000,
38,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 11:30:06.969000,2020-06-19 11:30:06.986000,2020-06-19 11:30:07.311000,2020-06-19 11:30:07.394000,2020-06-19 11:30:07.595000,2020-06-19 11:30:07.394000,2020-06-19 11:30:07.596000
39,hs_client_hsdir,built,,825AD5D33B2A5C41BC647047D6B63AC41C4C5021,2020-06-19 11:30:06.977000,2020-06-19 11:30:06.986000,2020-06-19 11:30:07.025000,2020-06-19 11:30:07.100000,2020-06-19 11:30:07.218000,2020-06-19 11:30:07.219000,
40,hs_client_hsdir,built,,BE0AC3B6692085308CA766F9E03736D1CAAED6F3,2020-06-19 11:30:07.045000,2020-06-19 11:30:07.054000,2020-06-19 11:30:07.149000,2020-06-19 11:30:07.248000,2020-06-19 11:30:07.394000,2020-06-19 11:30:07.394000,
41,hs_client_hsdir,built,,7A6EC43FD4CD5990230FCE48EC37AFC578E36CE6,2020-06-19 11:30:07.390000,2020-06-19 11:30:07.394000,2020-06-19 11:30:07.451000,2020-06-19 11:30:07.638000,2020-06-19 11:30:07.922000,2020-06-19 11:30:07.923000,
42,hs_client_hsdir,built,,8275CE20C53D79EC51CA87292E7FC58F238F100C,2020-06-19 11:30:07.495000,2020-06-19 11:30:07.550000,2020-06-19 11:30:07.671000,2020-06-19 11:30:07.913000,2020-06-19 11:30:08.186000,2020-06-19 11:30:08.186000,
43,hs_client_hsdir,built,,C33B36DBD576D4DE141443D28122575DA159D1B3,2020-06-19 11:30:07.526000,2020-06-19 11:30:07.555000,2020-06-19 11:30:07.607000,2020-06-19 11:30:07.731000,2020-06-19 11:30:07.962000,2020-06-19 11:30:07.963000,
44,hs_client_hsdir,built,,5F48099D10E2E33608FF68DBD104D229E4B14F0C,2020-06-19 11:30:07.900000,2020-06-19 11:30:07.912000,2020-06-19 11:30:07.951000,2020-06-19 11:30:08.019000,2020-06-19 11:30:08.157000,2020-06-19 11:30:08.157000,
45,hs_client_hsdir,built,,7A6873B86D82BC8B4F0E790828626107820F7B9E,2020-06-19 11:30:07.986000,2020-06-19 11:30:08.018000,2020-06-19 11:30:08.072000,2020-06-19 11:30:08.155000,2020-06-19 11:30:08.363000,2020-06-19 11:30:08.156000,2020-06-19 11:30:08.364000
46,hs_client_hsdir,built,,C5A53BCC174EF8FD0DCB223E4AA929FA557DEDB2,2020-06-19 11:30:08.005000,2020-06-19 11:30:08.019000,2020-06-19 11:30:08.063000,2020-06-19 11:30:08.155000,2020-06-19 11:30:08.361000,2020-06-19 11:30:08.362000,
47,hs_client_hsdir,built,,5F0563F95CD43623AFD0BDA35DAC565CE9230A01,2020-06-19 11:30:08.259000,2020-06-19 11:30:08.265000,2020-06-19 11:30:08.312000,2020-06-19 11:30:08.429000,2020-06-19 11:30:08.556000,2020-06-19 11:30:08.557000,
48,hs_client_hsdir,built,,DA3F3171AF81AAE80F320A1F62236DC9985218A9,2020-06-19 11:30:08.474000,2020-06-19 11:30:08.483000,2020-06-19 11:30:08.596000,2020-06-19 11:30:08.800000,2020-06-19 11:30:09.057000,2020-06-19 11:30:09.057000,
49,hs_client_hsdir,built,,C3EFDAE459692CC22D7181FEF0F0A579156F43C1,2020-06-19 11:30:08.588000,2020-06-19 11:30:08.596000,2020-06-19 11:30:08.652000,2020-06-19 11:30:08.731000,2020-06-19 11:30:08.998000,2020-06-19 11:30:08.998000,
50,hs_client_hsdir,built,,3EC89848FA5EEB98D561D8A576B7D5509E82284B,2020-06-19 11:30:08.975000,2020-06-19 11:30:08.986000,2020-06-19 11:30:09.056000,2020-06-19 11:30:09.175000,2020-06-19 11:30:09.333000,2020-06-19 11:30:09.176000,2020-06-19 11:30:09.334000
51,hs_client_hsdir,failed,destroyed,,2020-06-19 11:30:08.981000,2020-06-19 11:30:08.998000,2020-06-19 11:30:09.047000,,,2020-06-19 11:30:09.083000,
52,hs_client_hsdir,built,,82969EAB7C94D76D62C4E48F3471A08D71889692,2020-06-19 11:30:09.333000,2020-06-19 11:30:09.342000,2020-06-19 11:30:09.453000,2020-06-19 11:30:09.569000,2020-06-19 11:30:09.735000,2020-06-19 11:30:09.736000,
53,hs_client_hsdir,failed,destroyed,,2020-06-19 11:30:09.438000,2020-06-19 11:30:09.452000,2020-06-19 11:30:09.530000,2020-06-19 11:30:09.679000,,2020-06-19 11:30:10.010000,
54,hs_client_hsdir,built,,3EDD00245D93664A33A724BA377150E5531ED033,2020-06-19 11:30:09.508000,2020-06-19 11:30:09.520000,2020-06-19 11:30:10.167000,2020-06-19 11:30:10.401000,2020-06-19 11:30:10.598000,2020-06-19 11:30:10.599000,
55,measure_timeout,failed,timeout,,2020-06-19 11:30:09.956000,2020-06-19 11:30:09.960000,2020-06-19 11:30:10.065000,2020-06-19 11:30:10.223000,,2020-06-19 11:30:20.022000,2020-06-19 11:30:41.838000
56,hs_client_hsdir,built,,C3E0E9EA1FF3FCFC27E856BFE61533020DD7F090,2020-06-19 11:30:09.982000,2020-06-19 11:30:10.022000,2020-06-19 11:30:10.132000,2020-06-19 11:30:10.248000,2020-06-19 11:30:10.402000,2020-06-19 11:30:10.248000,2020-06-19 11:30:10.403000
57,measure_timeout,built,timeout,,2020-06-19 11:30:10.002000,2020-06-19 11:30:10.023000,2020-06-19 11:30:10.109000,2020-06-19 11:30:10.177000,2020-06-19 11:30:21.822000,2020-06-19 11:30:20.021000,2020-06-19 11:30:21.823000
58,hs_client_hsdir,built,,C5A3098B98FE432B9B875BEAE8BFFA6462776FF7,2020-06-19 11:30:10.557000,2020-06-19 11:30:10.561000,2020-06-19 11:30:10.619000,2020-06-19 11:30:10.677000,2020-06-19 11:30:10.791000,2020-06-19 11:30:10.792000,
59,hs_client_hsdir,built,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2020-06-19 11:30:10.804000,2020-06-19 11:30:10.811000,2020-06-19 11:30:10.860000,2020-06-19 11:30:11.002000,2020-06-19 11:30:11.322000,2020-06-19 11:30:11.323000,
60,hs_client_hsdir,built,,C3DD2030B67F9F99D6B7ACBD926F706D30D64694,2020-06-19 11:30:10.972000,2020-06-19 11:30:10.982000,2020-06-19 11:30:11.089000,2020-06-19 11:30:11.172000,2020-06-19 11:30:11.388000,2020-06-19 11:30:11.389000,
61,hs_client_hsdir,built,,2F45CDBD6058E268A0084C94D492CABDFBF69E4C,2020-06-19 11:30:10.982000,2020-06-19 11:30:10.992000,2020-06-19 11:30:11.052000,2020-06-19 11:30:11.118000,2020-06-19 11:30:11.889000,2020-06-19 11:30:11.119000,2020-06-19 11:30:11.889000
62,hs_client_hsdir,built,,10FB8F6FA5C892A99426407DFDCA248683030408,2020-06-19 11:30:10.988000,2020-06-19 11:30:11.002000,2020-06-19 11:30:11.117000,2020-06-19 11:30:11.208000,2020-06-19 11:30:11.371000,2020-06-19 11:30:11.372000,
63,hs_client_hsdir,built,,A98ADD972045D3CCAEE65C788C3F175BAEA3E324,2020-06-19 11:30:11.612000,2020-06-19 11:30:11.621000,2020-06-19 11:30:11.690000,2020-06-19 11:30:11.921000,2020-06-19 11:30:12.093000,2020-06-19 11:30:12.093000,
64,hs_client_hsdir,failed,destroyed,,2020-06-19 11:30:11.612000,2020-06-19 11:30:11.621000,,,,2020-06-19 11:30:11.646000,
65,hs_client_hsdir,built,,C59E079437340E3AD14E6785C0A91A5B6F328566,2020-06-19 11:30:11.891000,2020-06-19 11:30:11.901000,2020-06-19 11:30:11.940000,2020-06-19 11:30:11.987000,2020-06-19 11:30:12.205000,2020-06-19 11:30:12.206000,
66,hs_client_hsdir,built,,A9860C42EF532379E846087802646B5D4BCB17BE,2020-06-19 11:30:11.974000,2020-06-19 11:30:12.031000,2020-06-19 11:30:12.091000,2020-06-19 11:30:12.228000,2020-06-19 11:30:12.487000,2020-06-19 11:30:12.229000,2020-06-19 11:30:12.488000
67,hs_client_hsdir,built,,AF022F351A4B6F2514A09F9245F9FF5ACA729735,2020-06-19 11:30:11.980000,2020-06-19 11:30:12.031000,2020-06-19 11:30:12.092000,2020-06-19 11:30:12.215000,2020-06-19 11:30:12.416000,2020-06-19 11:30:12.417000,
68,hs_client_hsdir,built,,2F33A834C3216E8F41684B5114A7ABE68E216B3B,2020-06-19 11:30:12.189000,2020-06-19 11:30:12.195000,2020-06-19 11:30:12.270000,2020-06-19 11:30:12.329000,2020-06-19 11:30:12.440000,2020-06-19 11:30:12.441000,
69,hs_client_hsdir,built,,AEDAC7081AE14B8D241ECF0FF17A2858AB4383D0,2020-06-19 11:30:12.566000,2020-06-19 11:30:12.579000,2020-06-19 11:30:12.613000,2020-06-19 11:30:12.696000,2020-06-19 11:30:12.964000,2020-06-19 11:30:12.965000,
70,hs_client_hsdir,built,,1119A89E729DB65839FB232A1E0F8669B0AE84DF,2020-06-19 11:30:12.566000,2020-06-19 11:30:12.580000,2020-06-19 11:30:12.679000,2020-06-19 11:30:12.790000,2020-06-19 11:30:12.934000,2020-06-19 11:30:12.935000,
71,hs_client_hsdir,built,,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,2020-06-19 11:30:12.723000,2020-06-19 11:30:12.737000,2020-06-19 11:30:12.799000,2020-06-19 11:30:12.933000,2020-06-19 11:30:13.086000,2020-06-19 11:30:13.087000,
72,hs_client_hsdir,built,,6E2256A26DD4A31746DF3B70F223E5A3CE03F92E,2020-06-19 11:30:12.982000,2020-06-19 11:30:13.019000,2020-06-19 11:30:13.059000,2020-06-19 11:30:13.137000,2020-06-19 11:30:13.413000,2020-06-19 11:30:13.137000,2020-06-19 11:30:13.414000
73,hs_client_hsdir,built,,78B8FBD7BBBED2DBF568DE5CE90345C3102152EA,2020-06-19 11:30:12.989000,2020-06-19 11:30:13.019000,2020-06-19 11:30:13.086000,2020-06-19 11:30:13.191000,2020-06-19 11:30:13.337000,2020-06-19 11:30:13.338000,
74,hs_client_hsdir,built,,10F0E1FC58A1297E83D192D4CF59A0D855B58497,2020-06-19 11:30:13.105000,2020-06-19 11:30:13.116000,2020-06-19 11:30:13.182000,2020-06-19 11:30:13.529000,2020-06-19 11:30:13.987000,2020-06-19 11:30:13.988000,
75,hs_client_hsdir,built,,AEF6C1FBA0FC16F4931638BF065085B974D3E90F,2020-06-19 11:30:13.535000,2020-06-19 11:30:13.538000,2020-06-19 11:30:13.585000,2020-06-19 11:30:13.679000,2020-06-19 11:30:13.849000,2020-06-19 11:30:13.850000,
76,hs_client_hsdir,built,,F8C77C15C14E06874397A0D508D2D2F447B0FA31,2020-06-19 11:30:13.610000,2020-06-19 11:30:13.613000,2020-06-19 11:30:13.651000,2020-06-19 11:30:13.729000,2020-06-19 11:30:13.828000,2020-06-19 11:30:13.829000,
77,hs_client_hsdir,built,,F8D27B163B9247B232A2EEE68DD8B698695C28DE,2020-06-19 11:30:13.926000,2020-06-19 11:30:13.942000,2020-06-19 11:30:13.995000,2020-06-19 11:30:14.146000,2020-06-19 11:30:14.290000,2020-06-19 11:30:14.291000,
78,hs_client_hsdir,built,,78BC2254D3B31CD865F7682633AA438212132532,2020-06-19 11:30:13.985000,2020-06-19 11:30:13.994000,2020-06-19 11:30:14.138000,2020-06-19 11:30:14.401000,2020-06-19 11:30:14.733000,2020-06-19 11:30:14.401000,2020-06-19 11:30:14.734000
79,hs_client_hsdir,built,,6DFEB41C04CCE846871338E85DD5ACF5CFB6C1DD,2020-06-19 11:30:14.041000,2020-06-19 11:30:14.086000,2020-06-19 11:30:14.267000,2020-06-19 11:30:14.618000,2020-06-19 11:30:15,2020-06-19 11:30:15,
80,hs_client_hsdir,built,,3A209C005F58AF0BCDDEDC4423CFFD3AB3B826F5,2020-06-19 11:30:14.051000,2020-06-19 11:30:14.086000,2020-06-19 11:30:14.127000,2020-06-19 11:30:14.220000,2020-06-19 11:30:14.345000,2020-06-19 11:30:14.345000,
81,hs_client_hsdir,built,,AF57275D067ACF1EADE51E32860C8E569190BB24,2020-06-19 11:30:14.502000,2020-06-19 11:30:14.517000,2020-06-19 11:30:14.580000,2020-06-19 11:30:14.688000,2020-06-19 11:30:14.968000,2020-06-19 11:30:14.968000,
82,hs_client_hsdir,built,,2F612CDD8362B007B3341395016501FD9A761B1E,2020-06-19 11:30:14.517000,2020-06-19 11:30:14.518000,2020-06-19 11:30:14.608000,2020-06-19 11:30:14.678000,2020-06-19 11:30:14.798000,2020-06-19 11:30:14.799000,
83,hs_client_hsdir,built,,3A4D13F52A4C9A13AD60D94615D4C0B2F5F69E3C,2020-06-19 11:30:14.972000,2020-06-19 11:30:15.010000,2020-06-19 11:30:15.094000,2020-06-19 11:30:15.183000,2020-06-19 11:30:15.508000,2020-06-19 11:30:15.184000,2020-06-19 11:30:15.509000
84,hs_client_hsdir,built,,63540827C4832D214984EA47B7A68C593F9F862F,2020-06-19 11:30:14.982000,2020-06-19 11:30:15.010000,2020-06-19 11:30:15.110000,2020-06-19 11:30:15.271000,2020-06-19 11:30:15.566000,2020-06-19 11:30:15.566000,
85,hs_client_hsdir,built,,6DFB4AC8B5E7B1AD0B3F5F465F774A421C66CBBA,2020-06-19 11:30:15.405000,2020-06-19 11:30:15.408000,2020-06-19 11:30:15.445000,2020-06-19 11:30:15.542000,2020-06-19 11:30:15.779000,2020-06-19 11:30:15.780000,
86,hs_client_hsdir,built,,78B98D12997EDD630F6A674CBF42F20711DEAC11,2020-06-19 11:30:15.423000,2020-06-19 11:30:15.444000,2020-06-19 11:30:15.507000,2020-06-19 11:30:15.609000,2020-06-19 11:30:15.745000,2020-06-19 11:30:15.746000,
87,hs_client_hsdir,built,,6372CADE2B9A608E5114002A7A825AF0D11B449A,2020-06-19 11:30:15.863000,2020-06-19 11:30:15.878000,2020-06-19 11:30:15.946000,2020-06-19 11:30:16.008000,2020-06-19 11:30:16.095000,2020-06-19 11:30:16.096000,
88,hs_client_hsdir,built,,AF475359500A11B48E11561CB282955DF7AA15D0,2020-06-19 11:30:15.984000,2020-06-19 11:30:16.008000,2020-06-19 11:30:16.126000,2020-06-19 11:30:16.381000,2020-06-19 11:30:16.703000,2020-06-19 11:30:16.703000,
89,hs_client_hsdir,built,,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 11:30:15.996000,2020-06-19 11:30:16.015000,2020-06-19 11:30:16.050000,2020-06-19 11:30:16.137000,2020-06-19 11:30:16.374000,2020-06-19 11:30:16.137000,2020-06-19 11:30:16.374000
90,hs_client_hsdir,built,,F8B133B285A78E7FAF8A54F27C153C8C609207E2,2020-06-19 11:30:16.008000,2020-06-19 11:30:16.019000,2020-06-19 11:30:16.058000,2020-06-19 11:30:16.137000,2020-06-19 11:30:16.999000,2020-06-19 11:30:16.999000,
91,hs_client_hsdir,built,,59C0D88A5B3C65541CF63D0DD88EF15A379D378E,2020-06-19 11:30:16.015000,2020-06-19 11:30:16.030000,2020-06-19 11:30:16.083000,2020-06-19 11:30:16.199000,2020-06-19 11:30:16.324000,2020-06-19 11:30:16.325000,
92,hs_client_hsdir,built,,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 11:30:16.477000,2020-06-19 11:30:16.487000,2020-06-19 11:30:16.548000,2020-06-19 11:30:16.667000,2020-06-19 11:30:16.897000,2020-06-19 11:30:16.898000,
93,hs_client_hsdir,built,,636794E0F8F1067E550FA51BF457163FFE2AC335,2020-06-19 11:30:16.579000,2020-06-19 11:30:16.582000,2020-06-19 11:30:16.634000,2020-06-19 11:30:16.702000,2020-06-19 11:30:16.988000,2020-06-19 11:30:16.988000,
94,hs_client_hsdir,built,,F6EC46933CE8D4FAD5CCDAA8B1C5A377685FC521,2020-06-19 11:30:16.988000,2020-06-19 11:30:16.999000,2020-06-19 11:30:17.110000,2020-06-19 11:30:17.275000,2020-06-19 11:30:17.756000,2020-06-19 11:30:17.276000,2020-06-19 11:30:17.757000
95,hs_client_hsdir,built,,17CC4D25E33993D011CDA6E68806435FFFD2E6C7,2020-06-19 11:30:16.992000,2020-06-19 11:30:17.009000,2020-06-19 11:30:17.067000,2020-06-19 11:30:17.160000,2020-06-19 11:30:17.554000,2020-06-19 11:30:17.554000,
96,hs_client_hsdir,built,,AF4997738E0CFC014CD04FB09A670D2C5F1E79A4,2020-06-19 11:30:17.003000,2020-06-19 11:30:17.020000,2020-06-19 11:30:17.117000,2020-06-19 11:30:17.247000,2020-06-19 11:30:17.420000,2020-06-19 11:30:17.421000,
97,hs_client_hsdir,built,,3A27CC4147062E4EFDF46F848FEA7FF032A04E5F,2020-06-19 11:30:17.694000,2020-06-19 11:30:17.705000,2020-06-19 11:30:17.739000,2020-06-19 11:30:17.809000,2020-06-19 11:30:17.995000,2020-06-19 11:30:17.995000,
98,hs_client_hsdir,failed,destroyed,,2020-06-19 11:30:17.967000,2020-06-19 11:30:17.969000,,,,2020-06-19 11:30:17.977000,
99,hs_client_hsdir,failed,destroyed,,2020-06-19 11:30:17.990000,2020-06-19 11:30:18.002000,2020-06-19 11:30:18.095000,,,2020-06-19 11:30:18.147000,
100,hs_client_hsdir,built,,F6CD4DBF5850AC4386DD9A424918AD3C6BA2716F,2020-06-19 11:30:17.991000,2020-06-19 11:30:18.002000,2020-06-19 11:30:18.085000,2020-06-19 11:30:18.161000,2020-06-19 11:30:18.270000,2020-06-19 11:30:18.161000,2020-06-19 11:30:18.270000
101,hs_client_hsdir,built,,AFC69ACD47E4CBD5CF8EA47F9B5622C91BF2DA60,2020-06-19 11:30:17.995000,2020-06-19 11:30:18.045000,2020-06-19 11:30:18.260000,2020-06-19 11:30:18.626000,2020-06-19 11:30:19.038000,2020-06-19 11:30:19.039000,
102,hs_client_hsdir,built,,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,2020-06-19 11:30:18.266000,2020-06-19 11:30:18.279000,2020-06-19 11:30:18.403000,2020-06-19 11:30:18.533000,2020-06-19 11:30:18.647000,2020-06-19 11:30:18.648000,
103,hs_client_hsdir,built,,180A5BCC01866E09E4D229B6C084CD1E3C75636F,2020-06-19 11:30:18.789000,2020-06-19 11:30:18.802000,2020-06-19 11:30:18.845000,2020-06-19 11:30:19.080000,2020-06-19 11:30:19.629000,2020-06-19 11:30:19.629000,
104,hs_client_hsdir,built,,59E3363A172F70178C418B69D8D5F0CD81CF74AD,2020-06-19 11:30:18.996000,2020-06-19 11:30:19.017000,2020-06-19 11:30:19.072000,2020-06-19 11:30:19.171000,2020-06-19 11:30:19.448000,2020-06-19 11:30:19.172000,2020-06-19 11:30:19.449000
