circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
35,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 10:53:56.361000,2020-06-19 10:53:56.374000,2020-06-19 10:53:56.428000,2020-06-19 10:53:56.509000,2020-06-19 10:53:56.769000,2020-06-19 10:53:56.770000,
36,hs_client_hsdir,built,,45D8C1EEFF044043AA6806C4B9130F8F189EF316,2020-06-19 10:53:56.374000,2020-06-19 10:53:56.387000,2020-06-19 10:53:56.475000,2020-06-19 10:53:56.671000,2020-06-19 10:53:56.912000,2020-06-19 10:53:56.913000,
37,hs_client_hsdir,built,,424BF86927E80D916589BB12248BD468BB470684,2020-06-19 10:53:56.474000,2020-06-19 10:53:56.483000,2020-06-19 10:53:56.807000,2020-06-19 10:53:56.986000,2020-06-19 10:53:57.217000,2020-06-19 10:53:57.218000,
38,hs_client_hsdir,built,,BBBBBAD453263D786EC34AB68A06214288910345,2020-06-19 10:53:56.474000,2020-06-19 10:53:56.484000,2020-06-19 10:53:56.563000,2020-06-19 10:53:56.652000,2020-06-19 10:53:56.798000,2020-06-19 10:53:56.799000,
39,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 10:53:56.482000,2020-06-19 10:53:56.498000,2020-06-19 10:53:56.553000,2020-06-19 10:53:56.714000,2020-06-19 10:53:56.855000,2020-06-19 10:53:56.855000,
40,hs_client_hsdir,built,,A016192D0A87FC9354A7523A211BBD9CF859708B,2020-06-19 10:53:56.490000,2020-06-19 10:53:56.508000,2020-06-19 10:53:56.553000,2020-06-19 10:53:56.633000,2020-06-19 10:53:56.771000,2020-06-19 10:53:56.771000,
41,hs_client_hsdir,built,,81E0F62FF2687A96A1E9C4C91E0F0676276338DB,2020-06-19 10:53:56.521000,2020-06-19 10:53:56.524000,2020-06-19 10:53:56.633000,2020-06-19 10:53:56.715000,2020-06-19 10:53:56.800000,2020-06-19 10:53:56.801000,
42,hs_client_hsdir,failed,timeout,,2020-06-19 10:53:56.612000,2020-06-19 10:53:56.642000,,,,2020-06-19 10:54:01.059000,
43,hs_client_hsdir,built,,06B0A287B485288524ED761DFAFAAAD2E4A8992B,2020-06-19 10:53:56.711000,2020-06-19 10:53:56.723000,2020-06-19 10:53:56.807000,2020-06-19 10:53:56.855000,2020-06-19 10:53:57.041000,2020-06-19 10:53:57.041000,
44,measure_timeout,failed,timeout,,2020-06-19 10:53:56.743000,2020-06-19 10:53:56.778000,2020-06-19 10:53:56.817000,2020-06-19 10:54:33.840000,,2020-06-19 10:54:01.059000,
45,hs_client_hsdir,built,,FCA3CF2FC7328238F7CDA28BE033496D8398590E,2020-06-19 10:53:56.855000,2020-06-19 10:53:56.866000,2020-06-19 10:53:56.943000,2020-06-19 10:53:57.070000,2020-06-19 10:53:57.447000,2020-06-19 10:53:57.448000,
46,hs_client_hsdir,built,,9FFA1F53E426851C3C5D36BEBBCD835CAED052C7,2020-06-19 10:53:56.871000,2020-06-19 10:53:56.908000,2020-06-19 10:53:56.951000,2020-06-19 10:53:57.040000,2020-06-19 10:53:57.223000,2020-06-19 10:53:57.224000,
47,hs_client_hsdir,built,,81D8BDAEB86E16AAEC2EB4A395A791E43A73C351,2020-06-19 10:53:56.907000,2020-06-19 10:53:56.911000,2020-06-19 10:53:56.943000,2020-06-19 10:53:57.259000,2020-06-19 10:53:59.237000,2020-06-19 10:53:59.238000,
48,hs_client_hsdir,built,,B5831845F631C3E053B12D4714332E930219A014,2020-06-19 10:53:56.937000,2020-06-19 10:53:56.943000,2020-06-19 10:53:57.041000,2020-06-19 10:53:57.110000,2020-06-19 10:53:57.219000,2020-06-19 10:53:57.220000,
49,hs_client_hsdir,built,,478B0E18930CA4117369679AF329FC49D9110966,2020-06-19 10:53:57.033000,2020-06-19 10:53:57.049000,2020-06-19 10:53:57.117000,2020-06-19 10:53:57.216000,2020-06-19 10:53:57.425000,2020-06-19 10:53:57.426000,
50,hs_client_hsdir,built,,520952098AEC08A9FAF2802482A61AB1BF2EAC2A,2020-06-19 10:53:57.034000,2020-06-19 10:53:57.049000,2020-06-19 10:53:57.094000,2020-06-19 10:53:57.267000,2020-06-19 10:53:57.643000,2020-06-19 10:53:57.643000,
51,hs_client_hsdir,built,,B5B666F5F7E910DFF44AD58CD62A4B3F415ECB60,2020-06-19 10:53:57.040000,2020-06-19 10:53:57.060000,2020-06-19 10:53:57.109000,2020-06-19 10:53:57.222000,2020-06-19 10:53:57.613000,2020-06-19 10:53:57.222000,2020-06-19 10:53:57.614000
52,hs_client_hsdir,built,,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 10:53:57.047000,2020-06-19 10:53:57.060000,2020-06-19 10:53:57.110000,2020-06-19 10:53:57.260000,2020-06-19 10:53:57.755000,2020-06-19 10:53:57.755000,
53,hs_client_hsdir,failed,destroyed,,2020-06-19 10:53:57.094000,2020-06-19 10:53:57.117000,2020-06-19 10:53:57.135000,,,2020-06-19 10:53:57.157000,
54,hs_client_hsdir,built,,45F1CEDD0D81BE2BF908A7CEF8EA799486E42206,2020-06-19 10:53:57.113000,2020-06-19 10:53:57.126000,2020-06-19 10:53:57.170000,2020-06-19 10:53:57.268000,2020-06-19 10:53:57.397000,2020-06-19 10:53:57.398000,
55,hs_client_hsdir,built,,06ABFC513FA71C7EE423DCC6ABF80F6B4A2FC1AC,2020-06-19 10:53:57.134000,2020-06-19 10:53:57.145000,2020-06-19 10:53:57.216000,2020-06-19 10:53:57.277000,2020-06-19 10:53:57.735000,2020-06-19 10:53:57.735000,
56,hs_client_hsdir,built,,CFD34B1E1C4FE1363C39169D65389CF3856810B1,2020-06-19 10:53:57.219000,2020-06-19 10:53:57.225000,2020-06-19 10:53:57.397000,2020-06-19 10:53:57.712000,2020-06-19 10:53:58.151000,2020-06-19 10:53:58.151000,
57,hs_client_hsdir,built,,28699746EE4739F8C6A9AD1E155EFC2AE9E3D09F,2020-06-19 10:53:57.363000,2020-06-19 10:53:57.380000,2020-06-19 10:53:57.425000,2020-06-19 10:53:57.505000,2020-06-19 10:53:57.777000,2020-06-19 10:53:57.777000,
58,hs_client_hsdir,failed,destroyed,,2020-06-19 10:53:57.504000,2020-06-19 10:53:57.510000,2020-06-19 10:53:57.553000,,,2020-06-19 10:53:57.616000,
59,hs_client_hsdir,built,,424A9CC37A5D09DA0A910CD8B3F3B37524318724,2020-06-19 10:53:57.504000,2020-06-19 10:53:57.511000,2020-06-19 10:53:57.553000,2020-06-19 10:53:57.636000,2020-06-19 10:53:58.653000,2020-06-19 10:53:58.653000,
60,hs_client_hsdir,built,,45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F,2020-06-19 10:53:57.520000,2020-06-19 10:53:57.530000,2020-06-19 10:53:57.689000,2020-06-19 10:53:57.970000,2020-06-19 10:53:58.331000,2020-06-19 10:53:58.332000,
61,hs_client_hsdir,built,,0BC8BA32CC3CB0F598E0C92778F7C0946DFBCE91,2020-06-19 10:53:57.615000,2020-06-19 10:53:57.629000,2020-06-19 10:53:57.689000,2020-06-19 10:53:57.830000,2020-06-19 10:53:58.022000,2020-06-19 10:53:58.023000,
62,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 10:53:57.629000,2020-06-19 10:53:57.635000,2020-06-19 10:53:57.689000,2020-06-19 10:53:57.776000,2020-06-19 10:53:58.021000,2020-06-19 10:53:58.021000,
63,hs_client_hsdir,built,,520C85ABE6E731CECC28B1055854053FAA28061B,2020-06-19 10:53:57.753000,2020-06-19 10:53:57.766000,2020-06-19 10:53:57.809000,2020-06-19 10:53:57.915000,2020-06-19 10:53:58.105000,2020-06-19 10:53:58.106000,
64,hs_client_hsdir,built,,78BC2254D3B31CD865F7682633AA438212132532,2020-06-19 10:53:57.829000,2020-06-19 10:53:57.840000,2020-06-19 10:53:57.916000,2020-06-19 10:53:58.005000,2020-06-19 10:53:58.135000,2020-06-19 10:53:58.136000,
65,hs_client_hsdir,built,,55B5A9DB9C2B57C035437A3CC52A6B11D877CBDD,2020-06-19 10:53:57.861000,2020-06-19 10:53:57.914000,2020-06-19 10:53:57.955000,2020-06-19 10:53:58.020000,2020-06-19 10:53:58.189000,2020-06-19 10:53:58.189000,
66,hs_client_hsdir,built,,3F91F384ABF6D115080638E52381231D1BFBFC84,2020-06-19 10:53:57.955000,2020-06-19 10:53:57.970000,2020-06-19 10:53:58.024000,2020-06-19 10:53:58.150000,2020-06-19 10:53:58.501000,2020-06-19 10:53:58.502000,
67,hs_client_hsdir,built,,8D41994D1D18E94403C3F67D0699E4C9D2248D4A,2020-06-19 10:53:57.969000,2020-06-19 10:53:57.974000,2020-06-19 10:53:58.019000,2020-06-19 10:53:58.107000,2020-06-19 10:53:58.230000,2020-06-19 10:53:58.230000,
68,hs_client_hsdir,built,,3EEEB7021D974D38B6D97BEFB55E5E48551A8FEA,2020-06-19 10:53:58.046000,2020-06-19 10:53:58.105000,2020-06-19 10:53:58.156000,2020-06-19 10:53:58.243000,2020-06-19 10:53:58.622000,2020-06-19 10:53:58.244000,2020-06-19 10:53:58.622000
69,hs_client_hsdir,built,,31BF869AED6A7455B8566B317555362BFC054D17,2020-06-19 10:53:58.065000,2020-06-19 10:53:58.113000,2020-06-19 10:53:58.149000,2020-06-19 10:53:58.196000,2020-06-19 10:53:58.309000,2020-06-19 10:53:58.310000,
70,hs_client_hsdir,built,,119E566B3D747658908EA00F336F4E158AE97AAD,2020-06-19 10:53:58.105000,2020-06-19 10:53:58.114000,2020-06-19 10:53:58.150000,2020-06-19 10:53:58.218000,2020-06-19 10:53:58.333000,2020-06-19 10:53:58.334000,
71,hs_client_hsdir,built,,4F0E5D4E184C40E2B9A89664005B308A1DEE3756,2020-06-19 10:53:58.194000,2020-06-19 10:53:58.207000,2020-06-19 10:53:58.274000,2020-06-19 10:53:58.378000,2020-06-19 10:53:58.555000,2020-06-19 10:53:58.556000,
72,hs_client_hsdir,built,,FC773D88785CF34CF0028BA13C5CBD32CAB27AE2,2020-06-19 10:53:58.307000,2020-06-19 10:53:58.327000,2020-06-19 10:53:58.401000,2020-06-19 10:53:58.535000,2020-06-19 10:53:58.780000,2020-06-19 10:53:58.780000,
73,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 10:53:58.359000,2020-06-19 10:53:58.378000,2020-06-19 10:53:58.431000,2020-06-19 10:53:58.535000,2020-06-19 10:53:59.455000,2020-06-19 10:53:59.455000,
74,hs_client_hsdir,built,,97AEE1EEFBCBB6FF8FA482029830E8E10A961883,2020-06-19 10:53:58.370000,2020-06-19 10:53:58.379000,2020-06-19 10:53:58.449000,2020-06-19 10:53:58.536000,2020-06-19 10:53:58.641000,2020-06-19 10:53:58.642000,
75,hs_client_hsdir,built,,52026565263963A4DA7C0A737E43850951405CDB,2020-06-19 10:53:58.377000,2020-06-19 10:53:58.399000,2020-06-19 10:53:58.431000,2020-06-19 10:53:58.555000,2020-06-19 10:53:58.714000,2020-06-19 10:53:58.714000,
76,hs_client_hsdir,built,,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-06-19 10:53:58.431000,2020-06-19 10:53:58.441000,2020-06-19 10:53:58.501000,2020-06-19 10:53:58.622000,2020-06-19 10:53:58.836000,2020-06-19 10:53:58.836000,
77,hs_client_hsdir,built,,31AF23C99A564B1F1D5C8A5D33CA730FC5B79354,2020-06-19 10:53:58.431000,2020-06-19 10:53:58.441000,2020-06-19 10:53:58.487000,2020-06-19 10:53:58.576000,2020-06-19 10:53:58.803000,2020-06-19 10:53:58.803000,
78,hs_client_hsdir,built,,11ABDB4D0B944F186A898560CB82C70439957DCA,2020-06-19 10:53:58.437000,2020-06-19 10:53:58.449000,2020-06-19 10:53:58.534000,2020-06-19 10:53:58.653000,2020-06-19 10:53:58.793000,2020-06-19 10:53:58.794000,
79,hs_client_hsdir,built,,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,2020-06-19 10:53:58.456000,2020-06-19 10:53:58.467000,2020-06-19 10:53:58.520000,2020-06-19 10:53:58.641000,2020-06-19 10:53:58.803000,2020-06-19 10:53:58.804000,
80,hs_client_hsdir,built,,3BAACE149DB31574B327BF835B594B707D12CD58,2020-06-19 10:53:58.567000,2020-06-19 10:53:58.575000,2020-06-19 10:53:58.652000,2020-06-19 10:53:58.723000,2020-06-19 10:53:58.825000,2020-06-19 10:53:58.825000,
81,hs_client_hsdir,built,,C99F833629AF5449D11A9DEEDCE5BA681D0AD455,2020-06-19 10:53:58.602000,2020-06-19 10:53:58.630000,2020-06-19 10:53:58.690000,2020-06-19 10:53:58.825000,2020-06-19 10:53:58.988000,2020-06-19 10:53:58.989000,
82,hs_client_hsdir,built,,4EEE44AE922B30D0EDA06ABA1BD924CB43E8083E,2020-06-19 10:53:58.712000,2020-06-19 10:53:58.722000,2020-06-19 10:53:58.767000,2020-06-19 10:53:58.835000,2020-06-19 10:53:58.912000,2020-06-19 10:53:58.912000,
83,hs_client_hsdir,built,,3EDD00245D93664A33A724BA377150E5531ED033,2020-06-19 10:53:58.766000,2020-06-19 10:53:58.780000,2020-06-19 10:53:58.825000,2020-06-19 10:53:58.911000,2020-06-19 10:53:59.088000,2020-06-19 10:53:59.088000,
84,hs_client_hsdir,built,,85ED839A03D10C46219609625D7FEAE59EDCCFDD,2020-06-19 10:53:58.779000,2020-06-19 10:53:58.793000,2020-06-19 10:53:58.899000,2020-06-19 10:53:58.988000,2020-06-19 10:53:59.188000,2020-06-19 10:53:59.189000,
85,hs_client_hsdir,built,,97858F013901B82097B89FE55A6C5A3FB0C3C8A3,2020-06-19 10:53:58.818000,2020-06-19 10:53:58.835000,2020-06-19 10:53:58.897000,2020-06-19 10:53:59.048000,2020-06-19 10:53:59.239000,2020-06-19 10:53:59.240000,
86,hs_client_hsdir,built,,32B1913ADEAB0EC6D87516995D755D7D5A44FE56,2020-06-19 10:53:58.852000,2020-06-19 10:53:58.855000,2020-06-19 10:53:58.900000,2020-06-19 10:53:58.988000,2020-06-19 10:53:59.225000,2020-06-19 10:53:59.226000,
87,hs_client_hsdir,built,,3FF0DD5AC13713D319E09C40E93E0D26717B851D,2020-06-19 10:53:58.932000,2020-06-19 10:53:58.945000,2020-06-19 10:53:59.020000,2020-06-19 10:53:59.146000,2020-06-19 10:53:59.296000,2020-06-19 10:53:59.297000,
88,hs_client_hsdir,built,,CFDF99EE1923D870329F8DAE54398FD45409F01F,2020-06-19 10:53:58.944000,2020-06-19 10:53:58.949000,2020-06-19 10:53:58.999000,2020-06-19 10:53:59.101000,2020-06-19 10:53:59.242000,2020-06-19 10:53:59.242000,
89,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 10:53:58.961000,2020-06-19 10:53:58.973000,2020-06-19 10:53:59.048000,2020-06-19 10:53:59.155000,2020-06-19 10:53:59.401000,2020-06-19 10:53:59.401000,
90,hs_client_hsdir,built,,573CC3D8F1C845AA33AA4593B68CA0D47156AA30,2020-06-19 10:53:58.961000,2020-06-19 10:53:58.972000,2020-06-19 10:53:59.578000,2020-06-19 10:53:59.793000,2020-06-19 10:54:00.065000,2020-06-19 10:54:00.065000,
91,hs_client_hsdir,built,,AFC69ACD47E4CBD5CF8EA47F9B5622C91BF2DA60,2020-06-19 10:53:58.987000,2020-06-19 10:53:58.999000,2020-06-19 10:53:59.072000,2020-06-19 10:53:59.163000,2020-06-19 10:53:59.370000,2020-06-19 10:53:59.370000,
92,hs_client_hsdir,built,,78B8FBD7BBBED2DBF568DE5CE90345C3102152EA,2020-06-19 10:53:59.029000,2020-06-19 10:53:59.052000,2020-06-19 10:53:59.107000,2020-06-19 10:53:59.201000,2020-06-19 10:53:59.596000,2020-06-19 10:53:59.597000,
93,hs_client_hsdir,built,,11C3D14A1166AEDED6D247A32DE6451F6C95223A,2020-06-19 10:53:59.043000,2020-06-19 10:53:59.053000,2020-06-19 10:53:59.114000,2020-06-19 10:53:59.202000,2020-06-19 10:53:59.401000,2020-06-19 10:53:59.402000,
94,hs_client_hsdir,built,,4F11F246F871C893A0807B897012651296D73709,2020-06-19 10:53:59.044000,2020-06-19 10:53:59.053000,2020-06-19 10:53:59.155000,2020-06-19 10:53:59.370000,2020-06-19 10:53:59.618000,2020-06-19 10:53:59.619000,
95,hs_client_hsdir,built,,6532EB51C1EA8B674F4AEFCFA31323AE4C4212E4,2020-06-19 10:53:59.047000,2020-06-19 10:53:59.062000,2020-06-19 10:53:59.201000,2020-06-19 10:53:59.497000,2020-06-19 10:53:59.936000,2020-06-19 10:53:59.497000,2020-06-19 10:53:59.936000
96,hs_client_hsdir,built,,FF53774EE4F999BC3623172D44BC086290E1FAD5,2020-06-19 10:53:59.101000,2020-06-19 10:53:59.107000,2020-06-19 10:53:59.188000,2020-06-19 10:53:59.334000,2020-06-19 10:53:59.598000,2020-06-19 10:53:59.599000,
97,hs_client_hsdir,built,,B21211A1A2C68F2D9E57E3C7AEAF4F04AFC10E7F,2020-06-19 10:53:59.185000,2020-06-19 10:53:59.200000,2020-06-19 10:53:59.243000,2020-06-19 10:53:59.314000,2020-06-19 10:53:59.456000,2020-06-19 10:53:59.456000,
98,hs_client_hsdir,built,,7559D4BCE885F3494F77C0F3A0DD3F25F6B0EAA5,2020-06-19 10:53:59.322000,2020-06-19 10:53:59.345000,2020-06-19 10:53:59.408000,2020-06-19 10:53:59.484000,2020-06-19 10:53:59.600000,2020-06-19 10:53:59.601000,
99,hs_client_hsdir,built,,C545ED3BE029B226D74B3F798235951D2FEEE3E1,2020-06-19 10:53:59.344000,2020-06-19 10:53:59.369000,2020-06-19 10:53:59.455000,2020-06-19 10:53:59.606000,2020-06-19 10:53:59.793000,2020-06-19 10:53:59.793000,
100,hs_client_hsdir,built,,74638C9632544384876C77243FEB9E4A7D40899F,2020-06-19 10:53:59.349000,2020-06-19 10:53:59.379000,2020-06-19 10:53:59.457000,2020-06-19 10:53:59.544000,2020-06-19 10:53:59.814000,2020-06-19 10:53:59.814000,
101,hs_client_hsdir,built,,85D4088148B1A6954C9BFFFCA010E85E0AA88FF0,2020-06-19 10:53:59.454000,2020-06-19 10:53:59.464000,2020-06-19 10:53:59.497000,2020-06-19 10:53:59.567000,2020-06-19 10:53:59.675000,2020-06-19 10:53:59.676000,
102,hs_client_hsdir,built,,3BB34C63072D9D10E836EE42968713F7B9325F66,2020-06-19 10:53:59.454000,2020-06-19 10:53:59.464000,2020-06-19 10:53:59.506000,2020-06-19 10:53:59.670000,2020-06-19 10:53:59.910000,2020-06-19 10:53:59.911000,
103,hs_client_hsdir,built,,3FC27FCECCE4248840FB9FF43A9E14A0A63B68B8,2020-06-19 10:53:59.464000,2020-06-19 10:53:59.472000,2020-06-19 10:53:59.544000,2020-06-19 10:53:59.618000,2020-06-19 10:54:00.048000,2020-06-19 10:54:00.048000,
104,hs_client_hsdir,built,,32C1100B5EF19A5BFBB431E8D42781C2D09D31C3,2020-06-19 10:53:59.470000,2020-06-19 10:53:59.484000,2020-06-19 10:53:59.566000,2020-06-19 10:53:59.682000,2020-06-19 10:53:59.832000,2020-06-19 10:53:59.833000,
105,hs_client_hsdir,built,,DA13C3CD7EB23CDFD739C31855658BC5B63841EE,2020-06-19 10:53:59.606000,2020-06-19 10:53:59.618000,2020-06-19 10:53:59.675000,2020-06-19 10:53:59.757000,2020-06-19 10:53:59.959000,2020-06-19 10:53:59.960000,
