circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
19,hs_client_hsdir,built,,31A97198C6E2BEBF57EB8FC7DC55A208AD35038E,2020-06-19 13:15:25.908000,2020-06-19 13:15:25.919000,2020-06-19 13:15:25.971000,2020-06-19 13:15:26.052000,2020-06-19 13:15:26.247000,2020-06-19 13:15:26.247000,
20,hs_client_hsdir,built,,DD823AFB415380A802DCAEB9461AE637604107FB,2020-06-19 13:15:26.010000,2020-06-19 13:15:26.021000,2020-06-19 13:15:26.077000,2020-06-19 13:15:26.312000,2020-06-19 13:15:26.490000,2020-06-19 13:15:26.491000,
21,hs_client_hsdir,built,,6CE02B690E1F95032D38E3FAF380D907135C9E1A,2020-06-19 13:15:26.051000,2020-06-19 13:15:26.060000,2020-06-19 13:15:26.112000,2020-06-19 13:15:26.237000,2020-06-19 13:15:26.429000,2020-06-19 13:15:26.430000,
22,hs_client_hsdir,built,,1CE9AB21F6A077CFD5588DC0868AC56AED5EA504,2020-06-19 13:15:26.076000,2020-06-19 13:15:26.093000,2020-06-19 13:15:26.163000,2020-06-19 13:15:26.215000,2020-06-19 13:15:26.410000,2020-06-19 13:15:26.410000,
23,hs_client_hsdir,built,,8CAA470B905758742203E3EB45941719FCA9FEEC,2020-06-19 13:15:26.090000,2020-06-19 13:15:26.101000,2020-06-19 13:15:26.163000,2020-06-19 13:15:26.215000,2020-06-19 13:15:26.311000,2020-06-19 13:15:26.311000,
24,measure_timeout,built,timeout,,2020-06-19 13:15:26.185000,2020-06-19 13:15:26.214000,2020-06-19 13:15:26.282000,2020-06-19 13:15:29.122000,2020-06-19 13:15:30.394000,2020-06-19 13:15:29.122000,2020-06-19 13:15:30.394000
25,hs_client_hsdir,built,,EA1AF22E93AC7B8A00DB3197913EE5CAE11FC2F7,2020-06-19 13:15:26.193000,2020-06-19 13:15:26.214000,2020-06-19 13:15:26.271000,2020-06-19 13:15:26.365000,2020-06-19 13:15:26.582000,2020-06-19 13:15:26.583000,
26,hs_client_hsdir,built,,A4A25EDAB880FF4200F4C21316F3B9E072C9F466,2020-06-19 13:15:26.219000,2020-06-19 13:15:26.227000,2020-06-19 13:15:26.283000,2020-06-19 13:15:26.375000,2020-06-19 13:15:26.492000,2020-06-19 13:15:26.492000,
27,hs_client_hsdir,failed,timeout,,2020-06-19 13:15:26.310000,2020-06-19 13:15:26.315000,2020-06-19 13:15:26.386000,,,2020-06-19 13:15:30.580000,
28,hs_client_hsdir,built,,8C4ECFC848AF887DA98641FD649087D865161195,2020-06-19 13:15:26.409000,2020-06-19 13:15:26.419000,2020-06-19 13:15:26.471000,2020-06-19 13:15:26.538000,2020-06-19 13:15:26.800000,2020-06-19 13:15:26.801000,
29,hs_client_hsdir,built,,7D921363817BE896B5462E90033DA937BEF7CE3F,2020-06-19 13:15:26.460000,2020-06-19 13:15:26.476000,2020-06-19 13:15:26.537000,2020-06-19 13:15:26.623000,2020-06-19 13:15:26.741000,2020-06-19 13:15:26.741000,
30,hs_client_hsdir,built,,5B34FC319881938C6DDFC6DB5ADCFB53819B7595,2020-06-19 13:15:26.511000,2020-06-19 13:15:26.511000,2020-06-19 13:15:26.581000,2020-06-19 13:15:27.149000,2020-06-19 13:15:27.442000,2020-06-19 13:15:27.442000,
31,hs_client_hsdir,built,,5D544F4055C6FD2F2F692D519CFA7A627D8D3903,2020-06-19 13:15:26.579000,2020-06-19 13:15:26.607000,2020-06-19 13:15:26.649000,2020-06-19 13:15:26.740000,2020-06-19 13:15:26.905000,2020-06-19 13:15:26.741000,2020-06-19 13:15:26.905000
32,hs_client_hsdir,built,,D426B3F7FF144AAE24AECD72ED96820DDB338055,2020-06-19 13:15:26.606000,2020-06-19 13:15:26.627000,2020-06-19 13:15:26.674000,2020-06-19 13:15:26.772000,2020-06-19 13:15:27.054000,2020-06-19 13:15:27.055000,
33,hs_client_hsdir,built,,316DE45EFFB53671C9FD53CE0992952846709A29,2020-06-19 13:15:26.622000,2020-06-19 13:15:26.629000,2020-06-19 13:15:26.771000,2020-06-19 13:15:27.028000,2020-06-19 13:15:27.323000,2020-06-19 13:15:27.324000,
34,hs_client_hsdir,built,,1CD48F4ED0F1821FFBF1940802A13EEFD4C27502,2020-06-19 13:15:26.622000,2020-06-19 13:15:26.629000,2020-06-19 13:15:26.853000,2020-06-19 13:15:27.127000,2020-06-19 13:15:27.465000,2020-06-19 13:15:27.466000,
35,hs_client_hsdir,built,,06900313FFFAA821DC62DB1A6EDFB98DA292AED7,2020-06-19 13:15:26.627000,2020-06-19 13:15:26.639000,2020-06-19 13:15:26.757000,2020-06-19 13:15:26.994000,2020-06-19 13:15:27.307000,2020-06-19 13:15:27.308000,
36,hs_client_hsdir,built,,9C4DAED4759AA66D0E93EB27093BD21CFE2C2271,2020-06-19 13:15:26.672000,2020-06-19 13:15:26.691000,2020-06-19 13:15:26.886000,2020-06-19 13:15:27.211000,2020-06-19 13:15:27.958000,2020-06-19 13:15:27.958000,
37,hs_client_hsdir,built,,304B631B1BC51705DAE7BAF566487AFE25807380,2020-06-19 13:15:26.686000,2020-06-19 13:15:26.725000,2020-06-19 13:15:26.772000,2020-06-19 13:15:26.887000,2020-06-19 13:15:27.028000,2020-06-19 13:15:27.029000,
38,hs_client_hsdir,built,,15572CD3E5120D8D5932728D9E5B4604CB1409DC,2020-06-19 13:15:26.696000,2020-06-19 13:15:26.740000,2020-06-19 13:15:26.780000,2020-06-19 13:15:26.844000,2020-06-19 13:15:26.992000,2020-06-19 13:15:26.992000,
39,hs_client_hsdir,built,,DD53A8A1E31C3959AF8AFB5A06F93C7C36350C29,2020-06-19 13:15:26.739000,2020-06-19 13:15:26.746000,2020-06-19 13:15:26.822000,2020-06-19 13:15:26.991000,2020-06-19 13:15:27.117000,2020-06-19 13:15:27.117000,
40,hs_client_hsdir,built,,68315A0AC5FB2DFE55943A2A174AB02535CDCFA6,2020-06-19 13:15:26.843000,2020-06-19 13:15:26.853000,2020-06-19 13:15:26.921000,2020-06-19 13:15:27.043000,2020-06-19 13:15:27.323000,2020-06-19 13:15:27.323000,
41,hs_client_hsdir,failed,timeout,,2020-06-19 13:15:26.886000,2020-06-19 13:15:26.888000,2020-06-19 13:15:26.932000,,,2020-06-19 13:15:30.581000,
42,hs_client_hsdir,built,,525EE34C1A7B89AB9DF585246DE30E32702913F5,2020-06-19 13:15:26.902000,2020-06-19 13:15:26.920000,2020-06-19 13:15:27.701000,2020-06-19 13:15:28.033000,2020-06-19 13:15:28.412000,2020-06-19 13:15:28.412000,
43,hs_client_hsdir,built,,44FAF1249D46C79CE33A5234D8501261C40E670D,2020-06-19 13:15:26.999000,2020-06-19 13:15:27.011000,2020-06-19 13:15:27.064000,2020-06-19 13:15:27.116000,2020-06-19 13:15:27.211000,2020-06-19 13:15:27.211000,
44,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 13:15:27.003000,2020-06-19 13:15:27.027000,2020-06-19 13:15:27.073000,2020-06-19 13:15:27.168000,2020-06-19 13:15:27.306000,2020-06-19 13:15:27.306000,
45,hs_client_hsdir,failed,timeout,,2020-06-19 13:15:27.095000,2020-06-19 13:15:27.107000,2020-06-19 13:15:27.161000,2020-06-19 13:15:27.249000,,2020-06-19 13:15:31.582000,
46,hs_client_hsdir,built,,5D581185A1277CB69B3AD6AC2A5377A00638261F,2020-06-19 13:15:27.106000,2020-06-19 13:15:27.116000,2020-06-19 13:15:27.231000,2020-06-19 13:15:27.465000,2020-06-19 13:15:27.791000,2020-06-19 13:15:27.792000,
47,hs_client_hsdir,built,,4507C2582CBFE28735785981F045C542323EADBB,2020-06-19 13:15:27.116000,2020-06-19 13:15:27.127000,2020-06-19 13:15:27.192000,2020-06-19 13:15:27.268000,2020-06-19 13:15:27.410000,2020-06-19 13:15:27.410000,
48,hs_client_hsdir,built,,6C282D35C674A036B79B5F30E90D19B363D3DAB2,2020-06-19 13:15:27.191000,2020-06-19 13:15:27.211000,2020-06-19 13:15:27.258000,2020-06-19 13:15:27.423000,2020-06-19 13:15:27.580000,2020-06-19 13:15:27.580000,
49,hs_client_hsdir,built,,8BA1E6D8AA08F425B81DCF40310ABDBFA54B095F,2020-06-19 13:15:27.203000,2020-06-19 13:15:27.219000,2020-06-19 13:15:27.410000,2020-06-19 13:15:27.803000,2020-06-19 13:15:28.411000,2020-06-19 13:15:28.411000,
50,hs_client_hsdir,built,,7B7C7F31205D7AEB5DFFEDA08E00282A78CD76E0,2020-06-19 13:15:27.210000,2020-06-19 13:15:27.219000,2020-06-19 13:15:27.249000,2020-06-19 13:15:27.322000,2020-06-19 13:15:27.422000,2020-06-19 13:15:27.422000,
51,hs_client_hsdir,built,,3E53D3979DB07EFD736661C934A1DED14127B684,2020-06-19 13:15:27.302000,2020-06-19 13:15:27.322000,2020-06-19 13:15:27.365000,2020-06-19 13:15:27.431000,2020-06-19 13:15:27.535000,2020-06-19 13:15:27.535000,
52,hs_client_hsdir,built,,C8B34FC319E3301859FDBBC239337081302F898E,2020-06-19 13:15:27.321000,2020-06-19 13:15:27.327000,2020-06-19 13:15:27.375000,2020-06-19 13:15:27.465000,2020-06-19 13:15:27.762000,2020-06-19 13:15:27.762000,
53,hs_client_hsdir,built,,6E66D978514FF86CDEF01FE30C23A1002925AA02,2020-06-19 13:15:27.395000,2020-06-19 13:15:27.421000,2020-06-19 13:15:27.475000,2020-06-19 13:15:27.535000,2020-06-19 13:15:27.622000,2020-06-19 13:15:27.622000,
54,hs_client_hsdir,built,,F9D942D6A320777940A051C8A4B3EF3C0F28AD38,2020-06-19 13:15:27.409000,2020-06-19 13:15:27.422000,2020-06-19 13:15:27.464000,2020-06-19 13:15:27.579000,2020-06-19 13:15:27.803000,2020-06-19 13:15:27.804000,
55,hs_client_hsdir,built,,041646640AB306EA74B001966E86169B04CC88D2,2020-06-19 13:15:27.417000,2020-06-19 13:15:27.430000,2020-06-19 13:15:27.475000,2020-06-19 13:15:27.554000,2020-06-19 13:15:27.989000,2020-06-19 13:15:27.990000,
56,hs_client_hsdir,built,,8C5B316ED73018484765C3E0944E4508DCAE0944,2020-06-19 13:15:27.480000,2020-06-19 13:15:27.504000,2020-06-19 13:15:27.534000,2020-06-19 13:15:27.597000,2020-06-19 13:15:27.726000,2020-06-19 13:15:27.726000,
57,hs_client_hsdir,built,,C6E3910CBADCA6D2D7E932AB31A038EDD6A6FB79,2020-06-19 13:15:27.487000,2020-06-19 13:15:27.504000,2020-06-19 13:15:27.579000,2020-06-19 13:15:27.725000,2020-06-19 13:15:27.918000,2020-06-19 13:15:27.918000,
58,hs_client_hsdir,built,,52BFADA8BEAA01BA46C8F767F83C18E2FE50C1B9,2020-06-19 13:15:27.499000,2020-06-19 13:15:27.515000,2020-06-19 13:15:27.554000,2020-06-19 13:15:27.621000,2020-06-19 13:15:27.717000,2020-06-19 13:15:27.717000,
59,measure_timeout,built,timeout,,2020-06-19 13:15:27.520000,2020-06-19 13:15:27.525000,2020-06-19 13:15:27.579000,2020-06-19 13:15:27.705000,2020-06-19 13:15:51.675000,2020-06-19 13:15:31.583000,2020-06-19 13:15:51.675000
60,hs_client_hsdir,built,,6CC25EF1B7BA8E6AB5B4F62B3D7D1B6C2E5DB6F3,2020-06-19 13:15:27.578000,2020-06-19 13:15:27.593000,2020-06-19 13:15:27.629000,2020-06-19 13:15:27.725000,2020-06-19 13:15:27.877000,2020-06-19 13:15:27.726000,2020-06-19 13:15:27.878000
61,hs_client_hsdir,built,,57B6873C2DC362E5A42A809FB5624CDA3A025430,2020-06-19 13:15:27.593000,2020-06-19 13:15:27.607000,2020-06-19 13:15:27.654000,2020-06-19 13:15:27.726000,2020-06-19 13:15:27.959000,2020-06-19 13:15:27.960000,
62,hs_client_hsdir,built,,4DE4F06C019EC4814D486524C2A282C1DC7653DE,2020-06-19 13:15:27.612000,2020-06-19 13:15:27.621000,2020-06-19 13:15:27.666000,2020-06-19 13:15:27.793000,2020-06-19 13:15:28.034000,2020-06-19 13:15:28.034000,
63,hs_client_hsdir,built,,1A48CACC30FC06427103CEB38C4132873187E7DB,2020-06-19 13:15:27.628000,2020-06-19 13:15:27.642000,2020-06-19 13:15:27.704000,2020-06-19 13:15:27.803000,2020-06-19 13:15:28.410000,2020-06-19 13:15:28.411000,
64,hs_client_hsdir,built,,3E50CBCA98A20F637BC4551FD4F132D062DB9A51,2020-06-19 13:15:27.674000,2020-06-19 13:15:27.701000,2020-06-19 13:15:27.794000,2020-06-19 13:15:27.877000,2020-06-19 13:15:28.025000,2020-06-19 13:15:28.026000,
65,hs_client_hsdir,built,,07623013C3361FE566B71C8CFCC6483D7587A827,2020-06-19 13:15:27.700000,2020-06-19 13:15:27.704000,2020-06-19 13:15:27.743000,2020-06-19 13:15:27.854000,2020-06-19 13:15:28.055000,2020-06-19 13:15:28.055000,
66,hs_client_hsdir,built,,68507A75F948F70093B59610FD2741BDAEC094E8,2020-06-19 13:15:27.716000,2020-06-19 13:15:27.725000,2020-06-19 13:15:27.793000,2020-06-19 13:15:27.877000,2020-06-19 13:15:27.991000,2020-06-19 13:15:27.992000,
67,hs_client_hsdir,built,,6C34FF6FAA8CE79BD631E34021073AC03DD7EB7E,2020-06-19 13:15:27.743000,2020-06-19 13:15:27.761000,2020-06-19 13:15:27.936000,2020-06-19 13:15:28.033000,2020-06-19 13:15:28.264000,2020-06-19 13:15:28.265000,
68,hs_client_hsdir,built,,6E642BD08A5D687B2C55E35936E3272636A90362,2020-06-19 13:15:27.743000,2020-06-19 13:15:27.761000,2020-06-19 13:15:27.812000,2020-06-19 13:15:27.957000,2020-06-19 13:15:28.226000,2020-06-19 13:15:28.226000,
69,measure_timeout,built,timeout,,2020-06-19 13:15:27.781000,2020-06-19 13:15:27.793000,2020-06-19 13:15:43.456000,2020-06-19 13:15:43.972000,2020-06-19 13:15:44.632000,2020-06-19 13:15:31.583000,2020-06-19 13:15:44.632000
70,hs_client_hsdir,built,,4BF3D299BC500C350868F078749291C766C7AA6F,2020-06-19 13:15:27.793000,2020-06-19 13:15:27.803000,2020-06-19 13:15:28.937000,2020-06-19 13:15:29.235000,2020-06-19 13:15:30.392000,2020-06-19 13:15:30.392000,
71,hs_client_hsdir,built,,DB8D1454CE078844DDA447C8ACBEE440B267258D,2020-06-19 13:15:27.799000,2020-06-19 13:15:27.803000,2020-06-19 13:15:27.854000,2020-06-19 13:15:27.928000,2020-06-19 13:15:28.015000,2020-06-19 13:15:28.016000,
72,measure_timeout,built,timeout,,2020-06-19 13:15:27.817000,2020-06-19 13:15:27.834000,2020-06-19 13:15:28.185000,2020-06-19 13:15:30.385000,2020-06-19 13:15:31.006000,2020-06-19 13:15:30.385000,2020-06-19 13:15:31.006000
73,hs_client_hsdir,built,,928C4709E663B0FF152FD1F1CBDD6AAFA3B548D9,2020-06-19 13:15:27.829000,2020-06-19 13:15:27.834000,2020-06-19 13:15:27.865000,2020-06-19 13:15:27.928000,2020-06-19 13:15:28.139000,2020-06-19 13:15:28.139000,
74,hs_client_hsdir,built,,9BC9DEC371D17190F0185D7CDA42F30A617B6A7F,2020-06-19 13:15:27.901000,2020-06-19 13:15:27.906000,2020-06-19 13:15:27.956000,2020-06-19 13:15:28.055000,2020-06-19 13:15:28.154000,2020-06-19 13:15:28.155000,
75,hs_client_hsdir,built,,B48AC5F547DBB847EFB88480BFB86D41211ED617,2020-06-19 13:15:28.014000,2020-06-19 13:15:28.025000,2020-06-19 13:15:28.066000,2020-06-19 13:15:28.761000,2020-06-19 13:15:29.288000,2020-06-19 13:15:29.288000,
76,hs_client_hsdir,built,,6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31,2020-06-19 13:15:28.024000,2020-06-19 13:15:28.033000,2020-06-19 13:15:28.094000,2020-06-19 13:15:28.213000,2020-06-19 13:15:29.300000,2020-06-19 13:15:29.300000,
77,hs_client_hsdir,built,,EF09163EC3F03C2F63A865BBBF1CE5642C6595A3,2020-06-19 13:15:28.032000,2020-06-19 13:15:28.045000,2020-06-19 13:15:28.095000,2020-06-19 13:15:28.154000,2020-06-19 13:15:28.226000,2020-06-19 13:15:28.226000,
78,hs_client_hsdir,built,,C8AE26D4819504D0157AD4C5DE7D5A0A7E190D10,2020-06-19 13:15:28.072000,2020-06-19 13:15:28.075000,2020-06-19 13:15:28.127000,2020-06-19 13:15:28.214000,2020-06-19 13:15:28.349000,2020-06-19 13:15:28.349000,
79,hs_client_hsdir,failed,timeout,,2020-06-19 13:15:28.081000,2020-06-19 13:15:28.094000,2020-06-19 13:15:28.152000,2020-06-19 13:15:28.214000,,2020-06-19 13:15:32.578000,
80,hs_client_hsdir,built,,4F0E5D4E184C40E2B9A89664005B308A1DEE3756,2020-06-19 13:15:28.092000,2020-06-19 13:15:28.107000,2020-06-19 13:15:28.153000,2020-06-19 13:15:28.328000,2020-06-19 13:15:28.576000,2020-06-19 13:15:28.576000,
81,hs_client_hsdir,built,,EA43347E0DA7CEDD595029B511066628C7C8A653,2020-06-19 13:15:28.099000,2020-06-19 13:15:28.107000,2020-06-19 13:15:28.184000,2020-06-19 13:15:28.297000,2020-06-19 13:15:28.443000,2020-06-19 13:15:28.443000,
82,hs_client_hsdir,built,,C6E184C0983C68B7E8BFC6215E7289E09E97AA0E,2020-06-19 13:15:28.113000,2020-06-19 13:15:28.127000,2020-06-19 13:15:28.185000,2020-06-19 13:15:28.297000,2020-06-19 13:15:28.435000,2020-06-19 13:15:28.435000,
83,hs_client_hsdir,built,,926955277C7BDB6CD1E1561A91847CBCD5B079E5,2020-06-19 13:15:28.117000,2020-06-19 13:15:28.127000,2020-06-19 13:15:28.186000,2020-06-19 13:15:28.285000,2020-06-19 13:15:28.434000,2020-06-19 13:15:28.434000,
84,hs_client_hsdir,built,,DD5DA21CC5036533AE2010DE2C7E72BE2CDF9C5E,2020-06-19 13:15:28.183000,2020-06-19 13:15:28.203000,2020-06-19 13:15:28.264000,2020-06-19 13:15:28.370000,2020-06-19 13:15:28.481000,2020-06-19 13:15:28.481000,
85,hs_client_hsdir,built,,A648C45F9D2E3878871F2F63AE3CD0AC1B16CD34,2020-06-19 13:15:28.196000,2020-06-19 13:15:28.211000,2020-06-19 13:15:28.242000,2020-06-19 13:15:28.314000,2020-06-19 13:15:28.421000,2020-06-19 13:15:28.422000,
86,hs_client_hsdir,built,,74CD4EA6ABA75B1A6D7C222D8567AAB60A6E994C,2020-06-19 13:15:28.203000,2020-06-19 13:15:28.225000,2020-06-19 13:15:28.253000,2020-06-19 13:15:28.393000,2020-06-19 13:15:28.867000,2020-06-19 13:15:28.868000,
87,hs_client_hsdir,built,,B6E0AADF2BB776063B984CFEEF1188D9116E35A1,2020-06-19 13:15:28.223000,2020-06-19 13:15:28.231000,2020-06-19 13:15:28.284000,2020-06-19 13:15:28.452000,2020-06-19 13:15:28.843000,2020-06-19 13:15:28.843000,
88,hs_client_hsdir,built,,9BEED1E03101B2BC9393C560FCF13A1E46E49352,2020-06-19 13:15:28.293000,2020-06-19 13:15:28.304000,2020-06-19 13:15:28.368000,2020-06-19 13:15:28.461000,2020-06-19 13:15:28.723000,2020-06-19 13:15:28.723000,
89,hs_client_hsdir,built,,91E4015E1F82DAF0121D62267E54A1F661AB6DC7,2020-06-19 13:15:28.297000,2020-06-19 13:15:28.314000,2020-06-19 13:15:28.369000,2020-06-19 13:15:28.434000,2020-06-19 13:15:28.675000,2020-06-19 13:15:28.675000,
90,hs_client_hsdir,built,,8C3F77BF57B42386245DDC505D101D205D6DEC6E,2020-06-19 13:15:28.312000,2020-06-19 13:15:28.327000,2020-06-19 13:15:28.411000,2020-06-19 13:15:28.539000,2020-06-19 13:15:28.842000,2020-06-19 13:15:28.842000,
91,hs_client_hsdir,built,,EF430155E2ADADE42563E3B28F990B6FEE92AFCF,2020-06-19 13:15:28.312000,2020-06-19 13:15:28.327000,2020-06-19 13:15:28.471000,2020-06-19 13:15:28.722000,2020-06-19 13:15:29.122000,2020-06-19 13:15:29.123000,
92,hs_client_hsdir,built,,16AE2704B794C6C0013C7E47AF11DCABA808A0B9,2020-06-19 13:15:28.318000,2020-06-19 13:15:28.335000,2020-06-19 13:15:28.410000,2020-06-19 13:15:28.628000,2020-06-19 13:15:28.818000,2020-06-19 13:15:28.819000,
93,hs_client_hsdir,built,,C65D3E1BA27F0F39C2F84CE31D20559BF2A36A4F,2020-06-19 13:15:28.393000,2020-06-19 13:15:28.411000,2020-06-19 13:15:28.480000,2020-06-19 13:15:28.562000,2020-06-19 13:15:28.762000,2020-06-19 13:15:28.762000,
94,hs_client_hsdir,built,,1D361A2F1CAE4FDD5A85E13C168BE7075A100524,2020-06-19 13:15:28.407000,2020-06-19 13:15:28.421000,2020-06-19 13:15:28.472000,2020-06-19 13:15:28.545000,2020-06-19 13:15:28.647000,2020-06-19 13:15:28.647000,
95,hs_client_hsdir,built,,07A8A66164B8752A9E06D44AAB6219D89D6C10F6,2020-06-19 13:15:28.418000,2020-06-19 13:15:28.433000,2020-06-19 13:15:28.494000,2020-06-19 13:15:28.590000,2020-06-19 13:15:28.964000,2020-06-19 13:15:28.964000,
96,hs_client_hsdir,built,,318CB7FC0EAEB92311EB51B5B78E3CAD45EBCF21,2020-06-19 13:15:28.494000,2020-06-19 13:15:28.506000,2020-06-19 13:15:28.544000,2020-06-19 13:15:28.612000,2020-06-19 13:15:28.800000,2020-06-19 13:15:28.801000,
97,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 13:15:28.506000,2020-06-19 13:15:28.515000,2020-06-19 13:15:28.562000,2020-06-19 13:15:28.638000,2020-06-19 13:15:28.897000,2020-06-19 13:15:28.897000,
98,hs_client_hsdir,built,,F59A3032A7AE637687E99437CA6DA81D3587A0EC,2020-06-19 13:15:28.515000,2020-06-19 13:15:28.526000,2020-06-19 13:15:28.595000,2020-06-19 13:15:28.723000,2020-06-19 13:15:28.905000,2020-06-19 13:15:28.905000,
99,hs_client_hsdir,built,,6C333B5BDBA3DFE7A782E40CB970C271ABFED119,2020-06-19 13:15:28.525000,2020-06-19 13:15:28.539000,2020-06-19 13:15:28.596000,2020-06-19 13:15:28.656000,2020-06-19 13:15:28.787000,2020-06-19 13:15:28.788000,
100,hs_client_hsdir,built,,57C6DF5B93E54EB9C8DB90029D9E9A1111BD34D2,2020-06-19 13:15:28.525000,2020-06-19 13:15:28.539000,2020-06-19 13:15:28.602000,2020-06-19 13:15:28.724000,2020-06-19 13:15:28.868000,2020-06-19 13:15:28.868000,
101,hs_client_hsdir,built,,AC00AEBA1AE2A80CF4184C4362157BF91487B902,2020-06-19 13:15:28.567000,2020-06-19 13:15:28.589000,2020-06-19 13:15:28.655000,2020-06-19 13:15:28.761000,2020-06-19 13:15:28.917000,2020-06-19 13:15:28.761000,2020-06-19 13:15:28.917000
102,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 13:15:28.582000,2020-06-19 13:15:28.595000,2020-06-19 13:15:28.638000,2020-06-19 13:15:28.750000,2020-06-19 13:15:28.868000,2020-06-19 13:15:28.868000,
103,hs_client_hsdir,built,,C6E1453B8CAF796E4CF65DB6A81283BDDD722F88,2020-06-19 13:15:28.589000,2020-06-19 13:15:28.602000,2020-06-19 13:15:28.674000,2020-06-19 13:15:28.761000,2020-06-19 13:15:29.051000,2020-06-19 13:15:29.051000,
104,hs_client_hsdir,built,,E9F71AC06F29B2110E3FC09016B0E50407444EE2,2020-06-19 13:15:28.595000,2020-06-19 13:15:28.602000,2020-06-19 13:15:28.656000,2020-06-19 13:15:28.724000,2020-06-19 13:15:28.843000,2020-06-19 13:15:28.844000,
105,hs_client_hsdir,built,,1DFB1135088658EE9D4D9B272BE15E26176AD052,2020-06-19 13:15:28.601000,2020-06-19 13:15:28.612000,2020-06-19 13:15:28.722000,2020-06-19 13:15:28.803000,2020-06-19 13:15:28.926000,2020-06-19 13:15:28.927000,
