circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
25,hs_client_hsdir,built,,52A022F16D8CDBF019E132F1538A1798F167973A,2020-06-19 13:20:58.796000,2020-06-19 13:20:58.806000,2020-06-19 13:20:58.865000,2020-06-19 13:20:58.980000,2020-06-19 13:20:59.127000,2020-06-19 13:20:59.127000,
26,hs_client_hsdir,built,,41539B8FD55F94DC6017A29CDCC623977F118A30,2020-06-19 13:20:58.892000,2020-06-19 13:20:58.902000,2020-06-19 13:20:59.022000,2020-06-19 13:20:59.325000,2020-06-19 13:21:00.173000,2020-06-19 13:21:00.174000,
27,hs_client_hsdir,built,,D6FF2697CEA5C0C7DA84797C2E71163814FC2466,2020-06-19 13:20:58.897000,2020-06-19 13:20:58.915000,2020-06-19 13:20:58.958000,2020-06-19 13:20:59.055000,2020-06-19 13:20:59.272000,2020-06-19 13:20:59.273000,
28,hs_client_hsdir,built,,C9AF29D4D76D95920A6B019185E64924EE95B17C,2020-06-19 13:20:59.009000,2020-06-19 13:20:59.038000,2020-06-19 13:20:59.124000,2020-06-19 13:20:59.238000,2020-06-19 13:20:59.432000,2020-06-19 13:20:59.432000,
29,hs_client_hsdir,built,,3760F67140B6662BFB38B9245C2B510455B88E45,2020-06-19 13:20:59.044000,2020-06-19 13:20:59.068000,2020-06-19 13:20:59.136000,2020-06-19 13:20:59.238000,2020-06-19 13:20:59.440000,2020-06-19 13:20:59.440000,
30,hs_client_hsdir,built,,288C100FFA656938C23F32207CAF0DA932ECD247,2020-06-19 13:20:59.109000,2020-06-19 13:20:59.136000,2020-06-19 13:20:59.195000,2020-06-19 13:20:59.272000,2020-06-19 13:20:59.379000,2020-06-19 13:20:59.379000,
31,hs_client_hsdir,built,,9661AC95717798884F3E3727D360DD98D66727CC,2020-06-19 13:20:59.123000,2020-06-19 13:20:59.136000,2020-06-19 13:20:59.202000,2020-06-19 13:20:59.323000,2020-06-19 13:20:59.464000,2020-06-19 13:20:59.464000,
32,hs_client_hsdir,built,,B771AA877687F88E6F1CA5354756DF6C8A7B6B24,2020-06-19 13:20:59.151000,2020-06-19 13:20:59.157000,2020-06-19 13:20:59.278000,2020-06-19 13:20:59.518000,2020-06-19 13:20:59.795000,2020-06-19 13:20:59.795000,
33,hs_client_hsdir,built,,A267FAB55546D8CA2F47618E5566C0F11913460A,2020-06-19 13:20:59.152000,2020-06-19 13:20:59.157000,2020-06-19 13:20:59.986000,2020-06-19 13:21:00.159000,2020-06-19 13:21:00.391000,2020-06-19 13:21:00.391000,
34,hs_client_hsdir,built,,BEBA52AC89045D6EAD68E977DF3F98BCF8330AAF,2020-06-19 13:20:59.191000,2020-06-19 13:20:59.202000,2020-06-19 13:20:59.259000,2020-06-19 13:20:59.384000,2020-06-19 13:20:59.520000,2020-06-19 13:20:59.520000,
35,hs_client_hsdir,built,,0B45375A2CE8065E8A649D52CC35F39D128745A8,2020-06-19 13:20:59.199000,2020-06-19 13:20:59.216000,2020-06-19 13:20:59.279000,2020-06-19 13:20:59.395000,2020-06-19 13:20:59.558000,2020-06-19 13:20:59.559000,
36,hs_client_hsdir,built,,0A5000E5FF2977E0D236B9F5B47590D8888494DF,2020-06-19 13:20:59.258000,2020-06-19 13:20:59.272000,2020-06-19 13:20:59.324000,2020-06-19 13:20:59.443000,2020-06-19 13:20:59.735000,2020-06-19 13:20:59.443000,2020-06-19 13:20:59.735000
37,hs_client_hsdir,built,,F3F9CC955F7C59938F244591DB6BB299CB7455A7,2020-06-19 13:20:59.277000,2020-06-19 13:20:59.291000,2020-06-19 13:20:59.377000,2020-06-19 13:20:59.464000,2020-06-19 13:20:59.559000,2020-06-19 13:20:59.560000,
38,hs_client_hsdir,built,,15687DD0302653C972B2143B1DEE752F62A0AF83,2020-06-19 13:20:59.290000,2020-06-19 13:20:59.323000,2020-06-19 13:20:59.378000,2020-06-19 13:20:59.486000,2020-06-19 13:20:59.696000,2020-06-19 13:20:59.697000,
39,hs_client_hsdir,built,,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 13:20:59.431000,2020-06-19 13:20:59.443000,2020-06-19 13:20:59.520000,2020-06-19 13:20:59.691000,2020-06-19 13:20:59.965000,2020-06-19 13:20:59.965000,
40,hs_client_hsdir,built,,38B9443D2FF0BA1807A598CF64AC7709787A337C,2020-06-19 13:20:59.441000,2020-06-19 13:20:59.462000,2020-06-19 13:20:59.504000,2020-06-19 13:20:59.579000,2020-06-19 13:20:59.697000,2020-06-19 13:20:59.697000,
41,hs_client_hsdir,built,,B07FCCFAC6131953FE8523787B4A190D16DF6681,2020-06-19 13:20:59.515000,2020-06-19 13:20:59.530000,2020-06-19 13:20:59.633000,2020-06-19 13:20:59.787000,2020-06-19 13:21:00.055000,2020-06-19 13:21:00.056000,
42,hs_client_hsdir,built,,E130296683B896A117CE5DA531A5645644178734,2020-06-19 13:20:59.558000,2020-06-19 13:20:59.569000,2020-06-19 13:20:59.661000,2020-06-19 13:20:59.824000,2020-06-19 13:21:00.902000,2020-06-19 13:21:00.902000,
43,hs_client_hsdir,built,,29B1FF46029E21D60C9C544E22E8453CC461EF7D,2020-06-19 13:20:59.610000,2020-06-19 13:20:59.633000,2020-06-19 13:20:59.655000,2020-06-19 13:20:59.787000,2020-06-19 13:21:00.999000,2020-06-19 13:21:01,
44,hs_client_hsdir,built,,42E440E573CAA2C309041B448BDB8FC5D066E535,2020-06-19 13:20:59.632000,2020-06-19 13:20:59.646000,2020-06-19 13:20:59.696000,2020-06-19 13:20:59.781000,2020-06-19 13:20:59.859000,2020-06-19 13:20:59.860000,
45,hs_client_hsdir,built,,CDDEC3CC4B0FD5054C99B2D2843DE8B609A4CABA,2020-06-19 13:20:59.633000,2020-06-19 13:20:59.655000,2020-06-19 13:20:59.779000,2020-06-19 13:21:00.007000,2020-06-19 13:21:01.107000,2020-06-19 13:21:01.107000,
46,hs_client_hsdir,built,,9F1B34FA1CA049239C3A3DF072774ACCAF951E71,2020-06-19 13:20:59.654000,2020-06-19 13:20:59.667000,2020-06-19 13:20:59.735000,2020-06-19 13:20:59.825000,2020-06-19 13:20:59.927000,2020-06-19 13:20:59.927000,
47,hs_client_hsdir,built,,D002C061F56CB6FE6FF7A27747EC2A7369ABBA9A,2020-06-19 13:20:59.666000,2020-06-19 13:20:59.690000,2020-06-19 13:20:59.780000,2020-06-19 13:20:59.830000,2020-06-19 13:20:59.946000,2020-06-19 13:20:59.947000,
48,hs_client_hsdir,built,,F3F55715BE0B6DF38FB6A80326433A440A4B0BFE,2020-06-19 13:20:59.690000,2020-06-19 13:20:59.702000,2020-06-19 13:20:59.752000,2020-06-19 13:20:59.810000,2020-06-19 13:20:59.966000,2020-06-19 13:20:59.966000,
49,hs_client_hsdir,built,,021047C51A57254D263DDB8B9277CA1C286D600E,2020-06-19 13:20:59.701000,2020-06-19 13:20:59.721000,2020-06-19 13:20:59.868000,2020-06-19 13:20:59.972000,2020-06-19 13:21:00.231000,2020-06-19 13:21:00.231000,
50,hs_client_hsdir,failed,timeout,,2020-06-19 13:20:59.730000,2020-06-19 13:20:59.743000,,,,2020-06-19 13:21:03.278000,
51,hs_client_hsdir,built,,72A33E374DE5AD1E617394896F0FD8B092D3E7C4,2020-06-19 13:20:59.786000,2020-06-19 13:20:59.797000,2020-06-19 13:20:59.860000,2020-06-19 13:21:00.069000,2020-06-19 13:21:00.405000,2020-06-19 13:21:00.405000,
52,hs_client_hsdir,built,,7AA7FC80E3E0D32E929D2CC094EACF529C95264C,2020-06-19 13:20:59.794000,2020-06-19 13:20:59.810000,2020-06-19 13:20:59.860000,2020-06-19 13:20:59.942000,2020-06-19 13:21:00.514000,2020-06-19 13:21:00.514000,
53,hs_client_hsdir,built,,BF29077D90DD65D8B15B2DFC876D25C76E5057FB,2020-06-19 13:20:59.829000,2020-06-19 13:20:59.859000,2020-06-19 13:20:59.927000,2020-06-19 13:21:00.035000,2020-06-19 13:21:00.253000,2020-06-19 13:21:00.253000,
54,hs_client_hsdir,built,,6940247E04C839D268543E7F62566A91E40567E3,2020-06-19 13:20:59.923000,2020-06-19 13:20:59.941000,2020-06-19 13:20:59.975000,2020-06-19 13:21:00.049000,2020-06-19 13:21:00.141000,2020-06-19 13:21:00.142000,
55,hs_client_hsdir,built,,BB9C5D15BC3B77C8AF5CBC733F7E54553A1B7BD5,2020-06-19 13:20:59.923000,2020-06-19 13:20:59.942000,2020-06-19 13:20:59.975000,2020-06-19 13:21:00.131000,2020-06-19 13:21:00.405000,2020-06-19 13:21:00.406000,
56,hs_client_hsdir,built,,E3E75603998661EA67C6767493FC606830DDC345,2020-06-19 13:20:59.933000,2020-06-19 13:20:59.946000,2020-06-19 13:21:00.007000,2020-06-19 13:21:00.131000,2020-06-19 13:21:00.295000,2020-06-19 13:21:00.295000,
57,hs_client_hsdir,built,,56784608242CB15B70ED6CBB8F40EEA3B62AF69E,2020-06-19 13:20:59.941000,2020-06-19 13:20:59.964000,2020-06-19 13:21:00.007000,2020-06-19 13:21:00.096000,2020-06-19 13:21:00.245000,2020-06-19 13:21:00.246000,
58,hs_client_hsdir,built,,F3AAC301DCACE779098FDE475AC864C5B17A3007,2020-06-19 13:20:59.972000,2020-06-19 13:20:59.986000,2020-06-19 13:21:00.035000,2020-06-19 13:21:00.132000,2020-06-19 13:21:00.406000,2020-06-19 13:21:00.406000,
59,hs_client_hsdir,built,,A25E49E879B23EDA09882ED99AFB93FBE6B5F605,2020-06-19 13:21:00,2020-06-19 13:21:00.021000,2020-06-19 13:21:00.213000,2020-06-19 13:21:00.452000,2020-06-19 13:21:00.838000,2020-06-19 13:21:00.838000,
60,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 13:21:00.028000,2020-06-19 13:21:00.041000,2020-06-19 13:21:00.076000,2020-06-19 13:21:00.192000,2020-06-19 13:21:00.343000,2020-06-19 13:21:00.343000,
61,hs_client_hsdir,built,,BB7B02C3ED7D575A9EEA44A10A65B4AA289C104A,2020-06-19 13:21:00.041000,2020-06-19 13:21:00.049000,2020-06-19 13:21:00.096000,2020-06-19 13:21:00.245000,2020-06-19 13:21:00.371000,2020-06-19 13:21:00.371000,
62,hs_client_hsdir,built,,4CDCC833FB70B9F3915522FDC90E52C531FEEC49,2020-06-19 13:21:00.055000,2020-06-19 13:21:00.068000,2020-06-19 13:21:00.096000,2020-06-19 13:21:00.193000,2020-06-19 13:21:00.295000,2020-06-19 13:21:00.295000,
63,hs_client_hsdir,built,,4561FC085C3F3A7271FE960317F02DCD1E9C1188,2020-06-19 13:21:00.096000,2020-06-19 13:21:00.107000,2020-06-19 13:21:00.213000,2020-06-19 13:21:00.361000,2020-06-19 13:21:00.655000,2020-06-19 13:21:00.655000,
64,hs_client_hsdir,built,,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 13:21:00.212000,2020-06-19 13:21:00.227000,2020-06-19 13:21:00.261000,2020-06-19 13:21:00.348000,2020-06-19 13:21:00.486000,2020-06-19 13:21:00.486000,
65,hs_client_hsdir,built,,609265F3917A8E0F1AC9A188777F67FA336298FE,2020-06-19 13:21:00.227000,2020-06-19 13:21:00.238000,2020-06-19 13:21:00.360000,2020-06-19 13:21:00.575000,2020-06-19 13:21:00.923000,2020-06-19 13:21:00.923000,
66,hs_client_hsdir,built,,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-06-19 13:21:00.237000,2020-06-19 13:21:00.245000,2020-06-19 13:21:00.271000,2020-06-19 13:21:00.311000,2020-06-19 13:21:00.474000,2020-06-19 13:21:00.474000,
67,hs_client_hsdir,built,,F7F9A2B28AC47F328DFECAA66C592719FCCE1E8E,2020-06-19 13:21:00.259000,2020-06-19 13:21:00.271000,2020-06-19 13:21:00.322000,2020-06-19 13:21:00.405000,2020-06-19 13:21:00.505000,2020-06-19 13:21:00.405000,2020-06-19 13:21:00.505000
68,hs_client_hsdir,built,,9B1D013ECFC4E0FA474507B7CD96529E0F2D789A,2020-06-19 13:21:00.295000,2020-06-19 13:21:00.305000,2020-06-19 13:21:00.360000,2020-06-19 13:21:00.619000,2020-06-19 13:21:01.012000,2020-06-19 13:21:01.012000,
69,hs_client_hsdir,built,,CDAF0B74C45FD5B1955198A8D92C8A518A53D07B,2020-06-19 13:21:00.310000,2020-06-19 13:21:00.321000,2020-06-19 13:21:00.360000,2020-06-19 13:21:00.461000,2020-06-19 13:21:00.620000,2020-06-19 13:21:00.620000,
70,hs_client_hsdir,built,,BB99D5A6EF52EBE1BB8967E5DF052B2E65877D26,2020-06-19 13:21:00.343000,2020-06-19 13:21:00.348000,2020-06-19 13:21:00.537000,2020-06-19 13:21:00.655000,2020-06-19 13:21:00.847000,2020-06-19 13:21:00.847000,
71,hs_client_hsdir,built,,16864412BB996907E46961D5E7E832E418A1BDA0,2020-06-19 13:21:00.396000,2020-06-19 13:21:00.409000,2020-06-19 13:21:00.466000,2020-06-19 13:21:00.556000,2020-06-19 13:21:00.758000,2020-06-19 13:21:00.758000,
72,hs_client_hsdir,built,,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,2020-06-19 13:21:00.447000,2020-06-19 13:21:00.466000,2020-06-19 13:21:00.497000,2020-06-19 13:21:00.546000,2020-06-19 13:21:00.670000,2020-06-19 13:21:00.670000,
73,hs_client_hsdir,failed,destroyed,,2020-06-19 13:21:00.460000,2020-06-19 13:21:00.474000,2020-06-19 13:21:00.524000,,,2020-06-19 13:21:00.546000,
74,hs_client_hsdir,built,,2076359FC3BEB6AB4D0F26C5419712A30CDE85D0,2020-06-19 13:21:00.472000,2020-06-19 13:21:00.486000,2020-06-19 13:21:00.524000,2020-06-19 13:21:00.585000,2020-06-19 13:21:00.861000,2020-06-19 13:21:00.861000,
75,hs_client_hsdir,built,,0B58A95E539FFA6C05C010F5C1DA35FB8038E3A8,2020-06-19 13:21:00.492000,2020-06-19 13:21:00.505000,2020-06-19 13:21:00.555000,2020-06-19 13:21:00.729000,2020-06-19 13:21:01.003000,2020-06-19 13:21:01.003000,
76,measure_timeout,built,timeout,,2020-06-19 13:21:00.497000,2020-06-19 13:21:00.505000,2020-06-19 13:21:18.385000,2020-06-19 13:21:18.961000,2020-06-19 13:21:20.092000,2020-06-19 13:21:04.293000,2020-06-19 13:21:20.092000
77,hs_client_hsdir,built,,58332DDDA15415CB3D13F5ECA3D54BE961B8C458,2020-06-19 13:21:00.529000,2020-06-19 13:21:00.537000,2020-06-19 13:21:00.619000,2020-06-19 13:21:00.758000,2020-06-19 13:21:00.899000,2020-06-19 13:21:00.899000,
78,hs_client_hsdir,built,,C8EC635614D9986FB885D98B941BEDF0AE0E3E68,2020-06-19 13:21:00.614000,2020-06-19 13:21:00.642000,2020-06-19 13:21:00.669000,2020-06-19 13:21:00.725000,2020-06-19 13:21:00.874000,2020-06-19 13:21:00.874000,
79,hs_client_hsdir,built,,8636627422AA2B419A3FAF40B235361408AD3D65,2020-06-19 13:21:00.615000,2020-06-19 13:21:00.642000,2020-06-19 13:21:00.670000,2020-06-19 13:21:00.847000,2020-06-19 13:21:01.492000,2020-06-19 13:21:01.493000,
80,hs_client_hsdir,built,,F2AF93D23D91F9CFE03C5151DF01B0481BF99E12,2020-06-19 13:21:00.635000,2020-06-19 13:21:00.643000,2020-06-19 13:21:00.705000,2020-06-19 13:21:00.838000,2020-06-19 13:21:00.913000,2020-06-19 13:21:00.913000,
81,hs_client_hsdir,built,,BD439540C7B86367B7F279C9CDD4BD601A850787,2020-06-19 13:21:00.636000,2020-06-19 13:21:00.654000,2020-06-19 13:21:00.715000,2020-06-19 13:21:00.839000,2020-06-19 13:21:01.003000,2020-06-19 13:21:01.003000,
82,hs_client_hsdir,built,,812D17F974F2CCD7AAE585A879783C2EF96687DE,2020-06-19 13:21:00.643000,2020-06-19 13:21:00.669000,2020-06-19 13:21:00.763000,2020-06-19 13:21:00.923000,2020-06-19 13:21:01.207000,2020-06-19 13:21:01.207000,
83,hs_client_hsdir,built,,EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F,2020-06-19 13:21:00.654000,2020-06-19 13:21:00.669000,2020-06-19 13:21:00.725000,2020-06-19 13:21:00.803000,2020-06-19 13:21:00.890000,2020-06-19 13:21:00.890000,
84,hs_client_hsdir,built,,B82D54B92FC8F985B4E3F805288F61632A5DAF61,2020-06-19 13:21:00.654000,2020-06-19 13:21:00.669000,2020-06-19 13:21:00.715000,2020-06-19 13:21:00.802000,2020-06-19 13:21:00.923000,2020-06-19 13:21:00.923000,
85,hs_client_hsdir,built,,B71E68A80C5156745DDE7741F6DE5E3202ABD092,2020-06-19 13:21:00.661000,2020-06-19 13:21:00.681000,2020-06-19 13:21:00.741000,2020-06-19 13:21:00.848000,2020-06-19 13:21:01.003000,2020-06-19 13:21:01.004000,
86,hs_client_hsdir,built,,C0492899F0D1E38EA08132FC1B0D7262562E5C12,2020-06-19 13:21:00.676000,2020-06-19 13:21:00.688000,2020-06-19 13:21:00.741000,2020-06-19 13:21:00.913000,2020-06-19 13:21:01.200000,2020-06-19 13:21:01.201000,
87,hs_client_hsdir,built,,874D84382C892F3F61CC9E106BF08843DE0B865A,2020-06-19 13:21:00.687000,2020-06-19 13:21:00.698000,2020-06-19 13:21:00.751000,2020-06-19 13:21:00.890000,2020-06-19 13:21:01.061000,2020-06-19 13:21:01.061000,
88,hs_client_hsdir,built,,65695D1FDB0841062CB04302C566E0709464D627,2020-06-19 13:21:00.694000,2020-06-19 13:21:00.705000,2020-06-19 13:21:00.741000,2020-06-19 13:21:00.823000,2020-06-19 13:21:00.999000,2020-06-19 13:21:00.999000,
89,hs_client_hsdir,built,,930551A09164EAB1AEAA84F32AB3F220DE9523C2,2020-06-19 13:21:00.729000,2020-06-19 13:21:00.741000,2020-06-19 13:21:00.802000,2020-06-19 13:21:00.874000,2020-06-19 13:21:01.061000,2020-06-19 13:21:01.061000,
90,hs_client_hsdir,built,,12C2BA0404C86BB995BC9E72D7830343AAB9617C,2020-06-19 13:21:00.763000,2020-06-19 13:21:00.775000,2020-06-19 13:21:00.889000,2020-06-19 13:21:00.999000,2020-06-19 13:21:01.169000,2020-06-19 13:21:01.170000,
91,hs_client_hsdir,built,,D4ECFD1079C5723EB9B3B7F321D863D21547CEBE,2020-06-19 13:21:00.823000,2020-06-19 13:21:00.839000,2020-06-19 13:21:00.931000,2020-06-19 13:21:01.060000,2020-06-19 13:21:01.171000,2020-06-19 13:21:01.171000,
92,hs_client_hsdir,built,,B4DD1F46C6E5B43D9654FF56BD32333D6586E536,2020-06-19 13:21:00.838000,2020-06-19 13:21:00.848000,2020-06-19 13:21:00.890000,2020-06-19 13:21:00.940000,2020-06-19 13:21:01.013000,2020-06-19 13:21:01.013000,
93,hs_client_hsdir,built,,1E4F40CCEC8EE72DB1E89D3D3FC45E873CDA2134,2020-06-19 13:21:00.879000,2020-06-19 13:21:00.899000,2020-06-19 13:21:00.923000,2020-06-19 13:21:00.999000,2020-06-19 13:21:01.140000,2020-06-19 13:21:01.140000,
94,hs_client_hsdir,built,,DCEA2A6D8034E164A4FFDD8AFF997E2F6FB2ECF8,2020-06-19 13:21:00.889000,2020-06-19 13:21:00.902000,2020-06-19 13:21:00.932000,2020-06-19 13:21:00.998000,2020-06-19 13:21:01.077000,2020-06-19 13:21:01.077000,
95,hs_client_hsdir,built,,675F05FDECF1DCF836ED274D65EBE919C4743B91,2020-06-19 13:21:00.899000,2020-06-19 13:21:00.913000,2020-06-19 13:21:01.060000,2020-06-19 13:21:01.388000,2020-06-19 13:21:01.679000,2020-06-19 13:21:01.679000,
96,hs_client_hsdir,built,,B660E706CD31310DEE27EC73FCEDE1F6D047F3A4,2020-06-19 13:21:00.998000,2020-06-19 13:21:01.003000,2020-06-19 13:21:01.061000,2020-06-19 13:21:01.200000,2020-06-19 13:21:01.389000,2020-06-19 13:21:01.389000,
97,hs_client_hsdir,built,,0173A7A8BA9D32043641B69726D32A9ADFE26D16,2020-06-19 13:21:01.017000,2020-06-19 13:21:01.047000,2020-06-19 13:21:01.107000,2020-06-19 13:21:01.207000,2020-06-19 13:21:01.325000,2020-06-19 13:21:01.325000,
98,hs_client_hsdir,built,,06ABFC513FA71C7EE423DCC6ABF80F6B4A2FC1AC,2020-06-19 13:21:01.022000,2020-06-19 13:21:01.060000,2020-06-19 13:21:01.107000,2020-06-19 13:21:01.270000,2020-06-19 13:21:01.578000,2020-06-19 13:21:01.578000,
99,hs_client_hsdir,built,,6EE789A0892DDB8928D41F439F639E49405F5BB5,2020-06-19 13:21:01.055000,2020-06-19 13:21:01.069000,2020-06-19 13:21:01.123000,2020-06-19 13:21:01.216000,2020-06-19 13:21:01.418000,2020-06-19 13:21:01.418000,
100,hs_client_hsdir,built,,ADEBE83ED5D2AD3783EAFA5219485C698DDE387C,2020-06-19 13:21:01.055000,2020-06-19 13:21:01.069000,2020-06-19 13:21:01.202000,2020-06-19 13:21:01.379000,2020-06-19 13:21:01.573000,2020-06-19 13:21:01.573000,
101,hs_client_hsdir,built,,E97D754577161C2BEF19042F6E1931D8F3E57DFE,2020-06-19 13:21:01.066000,2020-06-19 13:21:01.077000,2020-06-19 13:21:01.132000,2020-06-19 13:21:01.216000,2020-06-19 13:21:01.379000,2020-06-19 13:21:01.379000,
102,hs_client_hsdir,built,,8839E8FBE28219B85392EEA5A4DBC41D315F4B83,2020-06-19 13:21:01.074000,2020-06-19 13:21:01.085000,2020-06-19 13:21:01.139000,2020-06-19 13:21:01.227000,2020-06-19 13:21:01.380000,2020-06-19 13:21:01.380000,
103,hs_client_hsdir,built,,D3BE0C4FEC3AC5955992D336E7BF99DC1F26020C,2020-06-19 13:21:01.093000,2020-06-19 13:21:01.107000,2020-06-19 13:21:01.206000,2020-06-19 13:21:01.337000,2020-06-19 13:21:01.645000,2020-06-19 13:21:01.645000,
104,hs_client_hsdir,built,,C8EC635614D9986FB885D98B941BEDF0AE0E3E68,2020-06-19 13:21:01.131000,2020-06-19 13:21:01.139000,2020-06-19 13:21:01.227000,2020-06-19 13:21:01.411000,2020-06-19 13:21:01.701000,2020-06-19 13:21:01.701000,
105,hs_client_hsdir,built,,32CD76C8D7D1D4B620FCAED00B2BCCC574F21E53,2020-06-19 13:21:01.132000,2020-06-19 13:21:01.139000,2020-06-19 13:21:01.215000,2020-06-19 13:21:01.325000,2020-06-19 13:21:01.517000,2020-06-19 13:21:01.517000,
