circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
17,hs_client_hsdir,built,,E5F3EDD927148C5EB4D7CB71DCBC91382F57A7A7,2020-06-19 10:30:24.631000,2020-06-19 10:30:24.634000,2020-06-19 10:30:24.851000,2020-06-19 10:30:25.177000,2020-06-19 10:30:25.811000,2020-06-19 10:30:25.811000,
18,hs_client_hsdir,built,,438DC9B6B5C5375D332BB338D7E5C1B9EF448960,2020-06-19 10:30:24.802000,2020-06-19 10:30:24.804000,2020-06-19 10:30:24.852000,2020-06-19 10:30:25.702000,2020-06-19 10:30:30.018000,2020-06-19 10:30:30.018000,
19,hs_client_hsdir,built,,50399258B5FD29392BACF6B3197CACA6182953EF,2020-06-19 10:30:24.928000,2020-06-19 10:30:24.944000,2020-06-19 10:30:24.976000,2020-06-19 10:30:25.725000,2020-06-19 10:30:26.535000,2020-06-19 10:30:26.536000,
20,hs_client_hsdir,built,,A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC,2020-06-19 10:30:25.235000,2020-06-19 10:30:25.237000,2020-06-19 10:30:28.532000,2020-06-19 10:30:28.723000,2020-06-19 10:30:28.919000,2020-06-19 10:30:28.920000,
21,hs_client_hsdir,built,,45FCDC4CDF7A7F7D9A7BEA65A63D6AD02AB5D63F,2020-06-19 10:30:25.263000,2020-06-19 10:30:25.269000,2020-06-19 10:30:25.324000,2020-06-19 10:30:25.400000,2020-06-19 10:30:25.790000,2020-06-19 10:30:25.791000,
22,hs_client_hsdir,built,,B8F6E68B36BEE2BF548750BDCCC3C2A7DB56A623,2020-06-19 10:30:25.466000,2020-06-19 10:30:25.475000,2020-06-19 10:30:25.506000,2020-06-19 10:30:25.746000,2020-06-19 10:30:26.674000,2020-06-19 10:30:25.747000,2020-06-19 10:30:26.675000
23,hs_client_hsdir,built,,2A8D8F430B2947D1F00CC776A628C972356BAC09,2020-06-19 10:30:26.237000,2020-06-19 10:30:26.244000,2020-06-19 10:30:26.383000,2020-06-19 10:30:26.629000,2020-06-19 10:30:27.098000,2020-06-19 10:30:27.099000,
24,hs_client_hsdir,built,,3FA04DAFB39C8C2D3BB3568C4B7F84194691D9CB,2020-06-19 10:30:26.344000,2020-06-19 10:30:26.346000,2020-06-19 10:30:26.515000,2020-06-19 10:30:26.674000,2020-06-19 10:30:27.002000,2020-06-19 10:30:27.003000,
25,hs_client_hsdir,built,,B8F7B162963287D2199D075BBAB2C4FB941BB390,2020-06-19 10:30:26.470000,2020-06-19 10:30:26.482000,2020-06-19 10:30:26.793000,2020-06-19 10:30:26.871000,2020-06-19 10:30:27.706000,2020-06-19 10:30:26.872000,2020-06-19 10:30:27.706000
26,hs_client_hsdir,built,,661A0FDD1E9A8AF63F43D94E41BF87AF09B09824,2020-06-19 10:30:26.734000,2020-06-19 10:30:26.748000,2020-06-19 10:30:28.342000,2020-06-19 10:30:28.595000,2020-06-19 10:30:28.874000,2020-06-19 10:30:28.875000,
27,hs_client_hsdir,built,,7F04E089C6BED83E04FB2AE196BDE34B808094F5,2020-06-19 10:30:27.238000,2020-06-19 10:30:27.241000,2020-06-19 10:30:27.782000,2020-06-19 10:30:27.852000,2020-06-19 10:30:28.396000,2020-06-19 10:30:28.397000,
28,hs_client_hsdir,built,,2A66F6F650C8B75719F319E38F07E0A52277CD36,2020-06-19 10:30:27.465000,2020-06-19 10:30:27.478000,2020-06-19 10:30:27.582000,2020-06-19 10:30:27.705000,2020-06-19 10:30:28.426000,2020-06-19 10:30:28.426000,
29,hs_client_hsdir,built,,7F0CF3D96C1C910020149EEA5A10294117DC67AA,2020-06-19 10:30:27.475000,2020-06-19 10:30:27.523000,2020-06-19 10:30:27.572000,2020-06-19 10:30:28.375000,2020-06-19 10:30:29.547000,2020-06-19 10:30:28.376000,2020-06-19 10:30:29.547000
30,hs_client_hsdir,built,,3FEBFB6A491D30CACC2C2995EDB41717A6F94E95,2020-06-19 10:30:27.832000,2020-06-19 10:30:27.835000,2020-06-19 10:30:27.889000,2020-06-19 10:30:28.574000,2020-06-19 10:30:28.689000,2020-06-19 10:30:28.689000,
31,hs_client_hsdir,built,,8FF2E7B7BF4C121D1F49D6606987C5802DDB9577,2020-06-19 10:30:28.251000,2020-06-19 10:30:28.256000,2020-06-19 10:30:28.331000,2020-06-19 10:30:28.395000,2020-06-19 10:30:28.575000,2020-06-19 10:30:28.575000,
32,hs_client_hsdir,built,,45F1CEDD0D81BE2BF908A7CEF8EA799486E42206,2020-06-19 10:30:28.363000,2020-06-19 10:30:28.385000,2020-06-19 10:30:28.413000,2020-06-19 10:30:28.771000,2020-06-19 10:30:30.933000,2020-06-19 10:30:30.934000,
33,hs_client_hsdir,built,,62ABC3D1B0D5DE48DE4B8AF5E76D5AA8F535CCDF,2020-06-19 10:30:28.471000,2020-06-19 10:30:28.481000,2020-06-19 10:30:28.547000,2020-06-19 10:30:36.116000,2020-06-19 10:30:38.383000,2020-06-19 10:30:36.117000,2020-06-19 10:30:38.384000
34,hs_client_hsdir,built,,2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F,2020-06-19 10:30:28.720000,2020-06-19 10:30:28.735000,2020-06-19 10:30:28.829000,2020-06-19 10:30:28.981000,2020-06-19 10:30:29.341000,2020-06-19 10:30:29.342000,
35,hs_client_hsdir,built,,D6AC8B8513372F6474344C93B8A5A8AE3E3C962C,2020-06-19 10:30:28.768000,2020-06-19 10:30:28.784000,2020-06-19 10:30:28.842000,2020-06-19 10:30:29.509000,2020-06-19 10:30:31.011000,2020-06-19 10:30:31.011000,
36,hs_client_hsdir,built,,66875F45C94AC807C774243E325A99CB0398314D,2020-06-19 10:30:29.009000,2020-06-19 10:30:29.022000,2020-06-19 10:30:29.071000,2020-06-19 10:30:29.381000,2020-06-19 10:30:29.496000,2020-06-19 10:30:29.496000,
37,hs_client_hsdir,built,,1D25C7B2DD3C0BD55526DCF95B175EA3E95D9286,2020-06-19 10:30:29.136000,2020-06-19 10:30:29.138000,2020-06-19 10:30:29.351000,2020-06-19 10:30:29.509000,2020-06-19 10:30:30.429000,2020-06-19 10:30:30.429000,
38,hs_client_hsdir,built,,0BF606DE836D4C794CAFF7CA78720F8C87660998,2020-06-19 10:30:29.251000,2020-06-19 10:30:29.258000,2020-06-19 10:30:29.371000,2020-06-19 10:30:29.723000,2020-06-19 10:30:30.492000,2020-06-19 10:30:30.493000,
39,hs_client_hsdir,built,,A4EE450633DC3A60E7EE46458035867ED6275929,2020-06-19 10:30:29.470000,2020-06-19 10:30:29.483000,2020-06-19 10:30:30.374000,2020-06-19 10:30:30.712000,2020-06-19 10:30:30.942000,2020-06-19 10:30:30.713000,2020-06-19 10:30:30.943000
40,hs_client_hsdir,built,,32C1100B5EF19A5BFBB431E8D42781C2D09D31C3,2020-06-19 10:30:29.723000,2020-06-19 10:30:29.724000,2020-06-19 10:30:30.683000,2020-06-19 10:30:30.782000,2020-06-19 10:30:31.791000,2020-06-19 10:30:31.791000,
41,hs_client_hsdir,built,,9A7417BA401B8C7EFDE24945E18145A1EDA730E7,2020-06-19 10:30:29.795000,2020-06-19 10:30:29.796000,2020-06-19 10:30:29.913000,2020-06-19 10:30:33.485000,2020-06-19 10:30:34.335000,2020-06-19 10:30:34.336000,
42,hs_client_hsdir,built,,97D2A26EA5C9972E66D23F4698E94DBDBA8F6C18,2020-06-19 10:30:30.239000,2020-06-19 10:30:30.247000,2020-06-19 10:30:30.317000,2020-06-19 10:30:30.458000,2020-06-19 10:30:30.802000,2020-06-19 10:30:30.803000,
43,hs_client_hsdir,built,,0BC314281C83167F24C7CFCD68DE069B02A92345,2020-06-19 10:30:30.479000,2020-06-19 10:30:30.500000,2020-06-19 10:30:30.652000,2020-06-19 10:30:31.011000,2020-06-19 10:30:31.884000,2020-06-19 10:30:31.011000,2020-06-19 10:30:31.885000
44,hs_client_hsdir,built,,1D04FF920CE804CE357FE62C665901C578BC26D6,2020-06-19 10:30:30.663000,2020-06-19 10:30:30.692000,2020-06-19 10:30:31.130000,2020-06-19 10:30:32.608000,2020-06-19 10:30:33.210000,2020-06-19 10:30:33.211000,
45,hs_client_hsdir,built,,24B1DF80768332990BA8F1230BA41D95D82D52BD,2020-06-19 10:30:31.240000,2020-06-19 10:30:31.245000,2020-06-19 10:30:32,2020-06-19 10:30:33.139000,2020-06-19 10:30:33.223000,2020-06-19 10:30:33.224000,
46,hs_client_hsdir,built,,8FF2896A94BCAA5F0A7C5A56AD6586492CD448AF,2020-06-19 10:30:31.397000,2020-06-19 10:30:31.399000,2020-06-19 10:30:31.523000,2020-06-19 10:30:32.175000,2020-06-19 10:30:32.929000,2020-06-19 10:30:32.930000,
47,hs_client_hsdir,failed,timeout,,2020-06-19 10:30:31.482000,2020-06-19 10:30:31.494000,2020-06-19 10:30:31.555000,2020-06-19 10:30:31.701000,,2020-06-19 10:30:31.702000,2020-06-19 10:31:13.548000
48,hs_client_hsdir,built,,AB4761E23AF511E8306E95E78F7E82F77B2E487F,2020-06-19 10:30:32.127000,2020-06-19 10:30:32.142000,2020-06-19 10:30:32.213000,2020-06-19 10:30:32.377000,2020-06-19 10:30:32.675000,2020-06-19 10:30:32.675000,
49,measure_timeout,built,timeout,,2020-06-19 10:30:32.255000,2020-06-19 10:30:32.260000,2020-06-19 10:31:16.209000,2020-06-19 10:31:16.599000,2020-06-19 10:31:17.065000,2020-06-19 10:30:44.541000,2020-06-19 10:31:17.065000
50,hs_client_hsdir,built,,0BC8BA32CC3CB0F598E0C92778F7C0946DFBCE91,2020-06-19 10:30:32.487000,2020-06-19 10:30:32.498000,2020-06-19 10:30:32.586000,2020-06-19 10:30:32.732000,2020-06-19 10:30:33.131000,2020-06-19 10:30:32.732000,2020-06-19 10:30:33.131000
51,hs_client_hsdir,built,,714425418EEEDFACC86D87544B265892E98FA32B,2020-06-19 10:30:33.241000,2020-06-19 10:30:33.273000,2020-06-19 10:30:33.349000,2020-06-19 10:30:33.560000,2020-06-19 10:30:33.922000,2020-06-19 10:30:33.923000,
52,hs_client_hsdir,built,,24AF1603CDF4D118E1F7AEBF680C18BDA5E8F793,2020-06-19 10:30:33.348000,2020-06-19 10:30:33.357000,2020-06-19 10:30:34.044000,2020-06-19 10:30:34.583000,2020-06-19 10:30:35.075000,2020-06-19 10:30:35.076000,
53,hs_client_hsdir,built,,A4E120350425BAD920307FFA74440F95D0172302,2020-06-19 10:30:33.354000,2020-06-19 10:30:33.367000,2020-06-19 10:30:34.032000,2020-06-19 10:30:34.097000,2020-06-19 10:30:34.192000,2020-06-19 10:30:34.193000,
54,hs_client_hsdir,built,,8FF24DC61EA335CAFDD5699A937AD96D594E5904,2020-06-19 10:30:33.480000,2020-06-19 10:30:33.492000,2020-06-19 10:30:33.611000,2020-06-19 10:30:34.201000,2020-06-19 10:30:34.529000,2020-06-19 10:30:34.530000,
55,hs_client_hsdir,built,,AB687988F260DE9EDC3B36C66287DE2660ED1CE0,2020-06-19 10:30:33.481000,2020-06-19 10:30:33.492000,2020-06-19 10:30:33.550000,2020-06-19 10:30:34.191000,2020-06-19 10:30:34.529000,2020-06-19 10:30:34.529000,
56,general,failed,timeout,,2020-06-19 10:30:33.486000,2020-06-19 10:30:33.499000,2020-06-19 10:30:33.589000,,,2020-06-19 10:30:44.542000,
57,hs_client_hsdir,built,,1D2FAA71AFBB0AE58B47DF9C4570668D3EB61A9F,2020-06-19 10:30:34.063000,2020-06-19 10:30:34.067000,2020-06-19 10:30:34.569000,2020-06-19 10:30:34.666000,2020-06-19 10:30:34.837000,2020-06-19 10:30:34.838000,
58,hs_client_hsdir,built,,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 10:30:34.096000,2020-06-19 10:30:34.107000,2020-06-19 10:30:34.200000,2020-06-19 10:30:35.311000,2020-06-19 10:30:35.548000,2020-06-19 10:30:35.549000,
59,hs_client_hsdir,built,,EA7D575C91BB1F53C25510FBF91B87D81AE14646,2020-06-19 10:30:34.256000,2020-06-19 10:30:34.262000,2020-06-19 10:30:34.570000,2020-06-19 10:30:34.691000,2020-06-19 10:30:34.957000,2020-06-19 10:30:34.958000,
60,hs_client_hsdir,built,,71026B999E15ECC0BCCA56B972E210CCA76AD96A,2020-06-19 10:30:34.318000,2020-06-19 10:30:34.322000,2020-06-19 10:30:34.353000,2020-06-19 10:30:34.570000,2020-06-19 10:30:34.656000,2020-06-19 10:30:34.657000,
61,hs_client_hsdir,built,,A4E7318199A347B70E85B4C8581E608CAEDAD8AC,2020-06-19 10:30:34.387000,2020-06-19 10:30:34.402000,2020-06-19 10:30:34.465000,2020-06-19 10:30:34.548000,2020-06-19 10:30:34.984000,2020-06-19 10:30:34.984000,
62,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 10:30:34.483000,2020-06-19 10:30:34.510000,2020-06-19 10:30:34.538000,2020-06-19 10:30:34.584000,2020-06-19 10:30:35.077000,2020-06-19 10:30:34.584000,2020-06-19 10:30:35.078000
63,hs_client_hsdir,built,,A33573C935B34CD07D988E774819DF0D30359F8B,2020-06-19 10:30:34.976000,2020-06-19 10:30:34.984000,2020-06-19 10:30:35.275000,2020-06-19 10:30:35.963000,2020-06-19 10:30:36.284000,2020-06-19 10:30:36.284000,
64,hs_client_hsdir,built,,97E6A009185FCF2A58D884545E4E18FF612B7B06,2020-06-19 10:30:35.200000,2020-06-19 10:30:35.217000,2020-06-19 10:30:35.811000,2020-06-19 10:30:36.041000,2020-06-19 10:30:36.542000,2020-06-19 10:30:36.542000,
65,hs_client_hsdir,built,,012AA2D05CBE808AC8D235409BEEFB81B3828FA6,2020-06-19 10:30:35.234000,2020-06-19 10:30:35.245000,2020-06-19 10:30:35.779000,2020-06-19 10:30:35.896000,2020-06-19 10:30:36.176000,2020-06-19 10:30:36.177000,
66,hs_client_hsdir,built,,70F09E981D6D4A34A35F248F0C873CBA356A0612,2020-06-19 10:30:35.310000,2020-06-19 10:30:35.318000,2020-06-19 10:30:35.801000,2020-06-19 10:30:36.075000,2020-06-19 10:30:36.344000,2020-06-19 10:30:36.345000,
67,hs_client_hsdir,built,,1270F39EF4D3B2EE87927F2D7CE44D7D417359AA,2020-06-19 10:30:35.310000,2020-06-19 10:30:35.318000,2020-06-19 10:30:35.788000,2020-06-19 10:30:35.863000,2020-06-19 10:30:36.069000,2020-06-19 10:30:36.070000,
68,measure_timeout,built,timeout,,2020-06-19 10:30:35.318000,2020-06-19 10:30:35.332000,2020-06-19 10:30:58.866000,2020-06-19 10:31:00.291000,2020-06-19 10:31:00.771000,2020-06-19 10:30:44.542000,2020-06-19 10:31:00.772000
69,hs_client_hsdir,built,,62ABB016611D3DB3CC74A56C35D27A4C2D0E5C5F,2020-06-19 10:30:35.387000,2020-06-19 10:30:35.399000,2020-06-19 10:30:35.780000,2020-06-19 10:30:35.843000,2020-06-19 10:30:36.160000,2020-06-19 10:30:36.160000,
70,hs_client_hsdir,built,,9A75CC005CA0D92FFD3F96003B2524C20B053E28,2020-06-19 10:30:35.475000,2020-06-19 10:30:35.493000,2020-06-19 10:30:36.068000,2020-06-19 10:30:36.403000,2020-06-19 10:30:38.177000,2020-06-19 10:30:38.177000,
71,hs_client_hsdir,built,,37DDF1906EE3DB96130A717EA54667C64DAC78DF,2020-06-19 10:30:35.492000,2020-06-19 10:30:35.503000,2020-06-19 10:30:35.766000,2020-06-19 10:30:35.996000,2020-06-19 10:30:36.425000,2020-06-19 10:30:35.996000,2020-06-19 10:30:36.425000
72,hs_client_hsdir,built,,82DA9678A0BAE60087AA68A3E1D6E6A2C4246D6D,2020-06-19 10:30:35.869000,2020-06-19 10:30:35.908000,2020-06-19 10:30:36.085000,2020-06-19 10:30:36.621000,2020-06-19 10:30:36.786000,2020-06-19 10:30:36.786000,
73,hs_client_hsdir,built,,0128115EC4CC35785E005F0BF2FEDF7ECDC4F03B,2020-06-19 10:30:36.420000,2020-06-19 10:30:36.424000,2020-06-19 10:30:36.678000,2020-06-19 10:30:37.833000,2020-06-19 10:30:38.216000,2020-06-19 10:30:38.216000,
74,hs_client_hsdir,built,,1270E3CFBAFB5FCCE8BFD370CDC9AEA30C23FD55,2020-06-19 10:30:36.429000,2020-06-19 10:30:36.443000,2020-06-19 10:30:36.702000,2020-06-19 10:30:36.785000,2020-06-19 10:30:37.971000,2020-06-19 10:30:37.972000,
75,hs_client_hsdir,built,,A2F580F93FA3D0DA373769614BD9B0C8A6C4623E,2020-06-19 10:30:36.480000,2020-06-19 10:30:36.528000,2020-06-19 10:30:36.601000,2020-06-19 10:30:36.724000,2020-06-19 10:30:37.102000,2020-06-19 10:30:36.724000,2020-06-19 10:30:37.103000
76,hs_client_hsdir,built,,FBB3ADBFBCE9BF7CA9CC3A04D3C30CD39217628E,2020-06-19 10:30:36.491000,2020-06-19 10:30:36.542000,2020-06-19 10:30:36.580000,2020-06-19 10:30:36.645000,2020-06-19 10:30:36.735000,2020-06-19 10:30:36.736000,
77,hs_client_hsdir,built,,97E08C15F50A7383E0C8C56E37D79313C4303E78,2020-06-19 10:30:36.698000,2020-06-19 10:30:36.712000,2020-06-19 10:30:36.782000,2020-06-19 10:30:36.862000,2020-06-19 10:30:43.105000,2020-06-19 10:30:43.106000,
78,hs_client_hsdir,built,,425E358E94FB53E7F11AF2D9AB60DE25F534BA1A,2020-06-19 10:30:37.243000,2020-06-19 10:30:37.255000,2020-06-19 10:30:37.293000,2020-06-19 10:30:37.378000,2020-06-19 10:30:42.666000,2020-06-19 10:30:42.666000,
79,hs_client_hsdir,built,,126E438B6921882FC17F1FC32AAC617300561938,2020-06-19 10:30:37.485000,2020-06-19 10:30:37.500000,2020-06-19 10:30:37.552000,2020-06-19 10:30:37.908000,2020-06-19 10:30:38.262000,2020-06-19 10:30:37.909000,2020-06-19 10:30:38.263000
80,hs_client_hsdir,built,,6B9EA8927AB6E94E216067E65372182343A5AFA2,2020-06-19 10:30:38.161000,2020-06-19 10:30:38.176000,2020-06-19 10:30:38.227000,2020-06-19 10:30:38.310000,2020-06-19 10:30:38.523000,2020-06-19 10:30:38.523000,
81,hs_client_hsdir,built,,CC605FEC74F20D49995D8FAAFF7365954233B85D,2020-06-19 10:30:38.238000,2020-06-19 10:30:38.268000,2020-06-19 10:30:38.437000,2020-06-19 10:30:38.554000,2020-06-19 10:30:39.623000,2020-06-19 10:30:39.623000,
82,hs_client_hsdir,built,,7F3D20E72A24ED2EBD92AA9C430B805BA389D02B,2020-06-19 10:30:38.310000,2020-06-19 10:30:38.319000,2020-06-19 10:30:38.443000,2020-06-19 10:30:38.555000,2020-06-19 10:30:39.248000,2020-06-19 10:30:39.249000,
83,hs_client_hsdir,built,,82ED9AEC94184EC6DD299A5CDB3378B04BB17489,2020-06-19 10:30:38.424000,2020-06-19 10:30:38.438000,2020-06-19 10:30:38.566000,2020-06-19 10:30:39.294000,2020-06-19 10:30:39.538000,2020-06-19 10:30:39.538000,
84,hs_client_hsdir,built,,8DC832ABDC9C97B8B71F74AB041D3CB3FA9578AA,2020-06-19 10:30:38.437000,2020-06-19 10:30:38.442000,2020-06-19 10:30:38.495000,2020-06-19 10:30:39.213000,2020-06-19 10:30:39.497000,2020-06-19 10:30:39.497000,
85,hs_client_hsdir,built,,24352D30196BEFE5BB29A50923F79A2804527611,2020-06-19 10:30:38.450000,2020-06-19 10:30:38.461000,2020-06-19 10:30:39.247000,2020-06-19 10:30:39.330000,2020-06-19 10:30:39.624000,2020-06-19 10:30:39.625000,
86,hs_client_hsdir,built,,F641F043D50CEFA07EE41EB284466458788808ED,2020-06-19 10:30:38.487000,2020-06-19 10:30:38.505000,2020-06-19 10:30:38.567000,2020-06-19 10:30:39.172000,2020-06-19 10:30:39.517000,2020-06-19 10:30:39.173000,2020-06-19 10:30:39.518000
87,hs_client_hsdir,built,,6B9D965C6149D09DF970C1D086AC8F575643F587,2020-06-19 10:30:38.711000,2020-06-19 10:30:38.712000,2020-06-19 10:30:38.751000,2020-06-19 10:30:39.180000,2020-06-19 10:30:39.283000,2020-06-19 10:30:39.284000,
88,measure_timeout,failed,timeout,,2020-06-19 10:30:39.401000,2020-06-19 10:30:39.403000,2020-06-19 10:31:18.358000,,,2020-06-19 10:30:44.542000,
89,hs_client_hsdir,built,,330CD3DB6AD266DC70CDB512B036957D03D9BC59,2020-06-19 10:30:39.495000,2020-06-19 10:30:39.502000,2020-06-19 10:30:42.006000,2020-06-19 10:30:42.834000,2020-06-19 10:30:43.218000,2020-06-19 10:30:42.835000,2020-06-19 10:30:43.219000
90,hs_client_hsdir,built,,6B9D83843DBD686DBB8066989BFCC90303F67B05,2020-06-19 10:30:39.536000,2020-06-19 10:30:39.543000,2020-06-19 10:30:40.385000,2020-06-19 10:30:40.480000,2020-06-19 10:30:41.034000,2020-06-19 10:30:41.035000,
91,hs_client_hsdir,built,,F663CA227B7D2B3C8556F7DDBFC6653A010A2C4F,2020-06-19 10:30:39.620000,2020-06-19 10:30:39.630000,2020-06-19 10:30:39.701000,2020-06-19 10:30:39.764000,2020-06-19 10:30:39.873000,2020-06-19 10:30:39.874000,
92,measure_timeout,built,timeout,,2020-06-19 10:30:39.970000,2020-06-19 10:30:39.971000,2020-06-19 10:30:58.590000,2020-06-19 10:30:58.699000,2020-06-19 10:30:58.840000,2020-06-19 10:30:44.543000,2020-06-19 10:30:58.841000
93,hs_client_hsdir,built,,E26635F9ED41CDA8467C2AA992D81074337602EF,2020-06-19 10:30:40.256000,2020-06-19 10:30:40.258000,2020-06-19 10:30:40.363000,2020-06-19 10:30:40.435000,2020-06-19 10:30:41.036000,2020-06-19 10:30:41.036000,
94,hs_client_hsdir,built,,A2C3CB1520C75BEDB21244FD1DF1C371C26E959E,2020-06-19 10:30:40.490000,2020-06-19 10:30:40.502000,2020-06-19 10:30:40.543000,2020-06-19 10:30:40.953000,2020-06-19 10:30:42.273000,2020-06-19 10:30:40.954000,2020-06-19 10:30:42.274000
95,hs_client_hsdir,built,,37CED9BA892BB06999F2B8CB63861A064A26C1BB,2020-06-19 10:30:41.287000,2020-06-19 10:30:41.303000,2020-06-19 10:30:41.333000,2020-06-19 10:30:42.006000,2020-06-19 10:30:42.359000,2020-06-19 10:30:42.360000,
96,hs_client_hsdir,failed,timeout,,2020-06-19 10:30:41.308000,2020-06-19 10:30:41.344000,2020-06-19 10:30:42.601000,,,2020-06-19 10:30:45.521000,
97,hs_client_hsdir,built,,A2CBEC70217814A9DFB21069F8510BE418ABB094,2020-06-19 10:30:41.491000,2020-06-19 10:30:41.502000,2020-06-19 10:30:41.534000,2020-06-19 10:30:42.262000,2020-06-19 10:30:42.626000,2020-06-19 10:30:42.263000,2020-06-19 10:30:42.627000
98,hs_client_hsdir,built,,5CA1D0651A3B49AD483A9046F2658DC6A3EB5880,2020-06-19 10:30:42.093000,2020-06-19 10:30:42.109000,2020-06-19 10:30:42.212000,2020-06-19 10:30:42.308000,2020-06-19 10:30:42.471000,2020-06-19 10:30:42.472000,
99,hs_client_hsdir,built,,7CD234DFEFE8F215EC9AE2BC1D2CAFC9E0D1CC00,2020-06-19 10:30:42.261000,2020-06-19 10:30:42.272000,2020-06-19 10:30:42.297000,2020-06-19 10:30:42.534000,2020-06-19 10:30:42.828000,2020-06-19 10:30:42.829000,
100,hs_client_hsdir,built,,380F79145FF9C2332CBF41313062C99DBA9B0E50,2020-06-19 10:30:42.688000,2020-06-19 10:30:42.719000,2020-06-19 10:30:42.774000,2020-06-19 10:30:42.879000,2020-06-19 10:30:43,2020-06-19 10:30:43,
101,hs_client_hsdir,built,,CC651A7620A8129209BF865CA6ECC1F09023DD28,2020-06-19 10:30:42.718000,2020-06-19 10:30:42.720000,2020-06-19 10:30:42.880000,2020-06-19 10:30:43.188000,2020-06-19 10:30:43.692000,2020-06-19 10:30:43.692000,
102,hs_client_hsdir,built,,8705C12F7831AD0A7BAE6D1988B14310550F3C18,2020-06-19 10:30:42.740000,2020-06-19 10:30:42.749000,2020-06-19 10:30:42.785000,2020-06-19 10:30:42.941000,2020-06-19 10:30:43.008000,2020-06-19 10:30:43.008000,
103,measure_timeout,built,timeout,,2020-06-19 10:30:43.134000,2020-06-19 10:30:43.144000,2020-06-19 10:30:43.187000,2020-06-19 10:30:52.805000,2020-06-19 10:30:53.162000,2020-06-19 10:30:47.538000,2020-06-19 10:30:53.163000
104,hs_client_hsdir,built,,A29D2A78A8A954819E220CEFBEBCE95D2FCFA54D,2020-06-19 10:30:43.186000,2020-06-19 10:30:43.195000,2020-06-19 10:30:43.339000,2020-06-19 10:30:43.482000,2020-06-19 10:30:43.668000,2020-06-19 10:30:43.669000,
