circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
39,hs_client_hsdir,built,,1C70C2AA7F3772CE07C4EF6B18A6E330150372EE,2020-06-19 12:13:01.415000,2020-06-19 12:13:01.423000,2020-06-19 12:13:01.546000,2020-06-19 12:13:01.765000,2020-06-19 12:13:02.031000,2020-06-19 12:13:02.031000,
40,hs_client_hsdir,built,,EAA823552F959DFD038E9AC8FA89345A738B6C00,2020-06-19 12:13:01.454000,2020-06-19 12:13:01.492000,2020-06-19 12:13:01.555000,2020-06-19 12:13:01.788000,2020-06-19 12:13:02.171000,2020-06-19 12:13:02.172000,
41,hs_client_hsdir,built,,60E1587C0B7EA1462B67FC0706C0C7298A7F64D0,2020-06-19 12:13:01.492000,2020-06-19 12:13:01.525000,2020-06-19 12:13:01.584000,2020-06-19 12:13:01.706000,2020-06-19 12:13:01.896000,2020-06-19 12:13:01.896000,
42,hs_client_hsdir,built,,A96DA63E4415E776FBFCCF3DA7154C804534B6E7,2020-06-19 12:13:01.651000,2020-06-19 12:13:01.670000,2020-06-19 12:13:01.706000,2020-06-19 12:13:01.789000,2020-06-19 12:13:01.948000,2020-06-19 12:13:01.948000,
43,hs_client_hsdir,built,,4A46D7A400F7F3C94685F5D3A69068CC1C25847A,2020-06-19 12:13:01.651000,2020-06-19 12:13:01.670000,2020-06-19 12:13:01.722000,2020-06-19 12:13:01.813000,2020-06-19 12:13:02.002000,2020-06-19 12:13:02.003000,
44,hs_client_hsdir,built,,5EBA4A9F483E07FD717BA81DD6F7344AF82F7D5D,2020-06-19 12:13:01.659000,2020-06-19 12:13:01.675000,2020-06-19 12:13:01.733000,2020-06-19 12:13:01.812000,2020-06-19 12:13:01.949000,2020-06-19 12:13:01.949000,
45,hs_client_hsdir,built,,D0EDC58A0E7D7FE28A1A5E366260A80AEF9BD448,2020-06-19 12:13:01.667000,2020-06-19 12:13:01.687000,2020-06-19 12:13:01.733000,2020-06-19 12:13:01.896000,2020-06-19 12:13:02.506000,2020-06-19 12:13:02.506000,
46,hs_client_hsdir,built,,3CEA56B817455E13C4B063E7D3E7726C286F7C9B,2020-06-19 12:13:01.674000,2020-06-19 12:13:01.687000,2020-06-19 12:13:01.754000,2020-06-19 12:13:01.896000,2020-06-19 12:13:02.032000,2020-06-19 12:13:02.033000,
47,hs_client_hsdir,built,,D947623B30C9D6E142E7D90FC7368B1A2A4F5045,2020-06-19 12:13:01.787000,2020-06-19 12:13:01.812000,2020-06-19 12:13:02.197000,2020-06-19 12:13:02.310000,2020-06-19 12:13:02.445000,2020-06-19 12:13:02.310000,2020-06-19 12:13:02.445000
48,hs_client_hsdir,built,,EABC2DD0D47B5DB11F2D37EB3C60C2A4D91C10F2,2020-06-19 12:13:01.812000,2020-06-19 12:13:01.852000,2020-06-19 12:13:01.896000,2020-06-19 12:13:02.002000,2020-06-19 12:13:02.212000,2020-06-19 12:13:02.212000,
49,hs_client_hsdir,built,,C0833D395E81F19EC5F3BBC60D89470BE2F15199,2020-06-19 12:13:01.889000,2020-06-19 12:13:01.906000,2020-06-19 12:13:02.015000,2020-06-19 12:13:02.162000,2020-06-19 12:13:02.460000,2020-06-19 12:13:02.461000,
50,hs_client_hsdir,built,,F878E3AD594F013195A051CD1072BF33D543A235,2020-06-19 12:13:01.914000,2020-06-19 12:13:01.952000,2020-06-19 12:13:02.008000,2020-06-19 12:13:02.099000,2020-06-19 12:13:02.294000,2020-06-19 12:13:02.295000,
51,hs_client_hsdir,built,,58B44B5591A96EC08114B041CC6B1BB1521DF2BE,2020-06-19 12:13:01.999000,2020-06-19 12:13:02.007000,2020-06-19 12:13:02.065000,2020-06-19 12:13:02.183000,2020-06-19 12:13:02.387000,2020-06-19 12:13:02.388000,
52,hs_client_hsdir,built,,167DCDA849A47EAEC227B584180CB3E220773151,2020-06-19 12:13:02.064000,2020-06-19 12:13:02.077000,2020-06-19 12:13:02.160000,2020-06-19 12:13:02.240000,2020-06-19 12:13:03.486000,2020-06-19 12:13:03.486000,
53,hs_client_hsdir,built,,D7E1B4F504FC22027FA06BA5F1F0F59C24FA2912,2020-06-19 12:13:02.076000,2020-06-19 12:13:02.091000,2020-06-19 12:13:02.121000,2020-06-19 12:13:02.197000,2020-06-19 12:13:03.141000,2020-06-19 12:13:03.141000,
54,hs_client_hsdir,built,,9E86F4C8931ACED278F9E1133EB196FDF9B82F80,2020-06-19 12:13:02.087000,2020-06-19 12:13:02.099000,2020-06-19 12:13:02.161000,2020-06-19 12:13:02.241000,2020-06-19 12:13:02.360000,2020-06-19 12:13:02.360000,
55,hs_client_hsdir,built,,6781471814DF164C2A6F17CD1F2584923FDE2101,2020-06-19 12:13:02.095000,2020-06-19 12:13:02.099000,2020-06-19 12:13:02.162000,2020-06-19 12:13:02.293000,2020-06-19 12:13:02.419000,2020-06-19 12:13:02.420000,
56,hs_client_hsdir,built,,6C71AC0B8FB6E0255C100DCAE0C283FB3F2F1CC2,2020-06-19 12:13:02.160000,2020-06-19 12:13:02.171000,2020-06-19 12:13:02.229000,2020-06-19 12:13:02.322000,2020-06-19 12:13:02.471000,2020-06-19 12:13:02.471000,
57,measure_timeout,built,timeout,,2020-06-19 12:13:02.193000,2020-06-19 12:13:02.204000,2020-06-19 12:13:04.250000,2020-06-19 12:13:08.418000,2020-06-19 12:13:08.668000,2020-06-19 12:13:04.250000,2020-06-19 12:13:08.668000
58,hs_client_hsdir,built,,9B94A776DA2C0B974BF4E06A352133EDFE62036C,2020-06-19 12:13:02.204000,2020-06-19 12:13:02.212000,2020-06-19 12:13:02.249000,2020-06-19 12:13:02.347000,2020-06-19 12:13:02.608000,2020-06-19 12:13:02.609000,
59,hs_client_hsdir,built,,E384748293FC4429E2B427360DB4F9D4C3D619D1,2020-06-19 12:13:02.212000,2020-06-19 12:13:02.228000,2020-06-19 12:13:02.293000,2020-06-19 12:13:02.368000,2020-06-19 12:13:02.482000,2020-06-19 12:13:02.482000,
60,hs_client_hsdir,built,,12B69B0A5324972FF321A032D3C1128B90FEC0EE,2020-06-19 12:13:02.309000,2020-06-19 12:13:02.322000,2020-06-19 12:13:02.397000,2020-06-19 12:13:02.641000,2020-06-19 12:13:03.068000,2020-06-19 12:13:03.068000,
61,hs_client_hsdir,built,,2B5E502536A436FE36DA2C6875F4C77F3593B37F,2020-06-19 12:13:02.347000,2020-06-19 12:13:02.359000,2020-06-19 12:13:02.387000,2020-06-19 12:13:02.458000,2020-06-19 12:13:02.563000,2020-06-19 12:13:02.563000,
62,hs_client_hsdir,built,,5628495D9939A8C139DD441402DE42F7012B7092,2020-06-19 12:13:02.368000,2020-06-19 12:13:02.377000,2020-06-19 12:13:02.531000,2020-06-19 12:13:02.608000,2020-06-19 12:13:02.717000,2020-06-19 12:13:02.717000,
63,hs_client_hsdir,built,,2CAEC55A7854FE3CB37BE80328086FDF89E082C4,2020-06-19 12:13:02.432000,2020-06-19 12:13:02.444000,2020-06-19 12:13:02.546000,2020-06-19 12:13:02.648000,2020-06-19 12:13:02.825000,2020-06-19 12:13:02.826000,
64,hs_client_hsdir,built,,EC1FD607F27BA0023B48BEAA470E8CB267E023B1,2020-06-19 12:13:02.443000,2020-06-19 12:13:02.457000,2020-06-19 12:13:02.519000,2020-06-19 12:13:02.689000,2020-06-19 12:13:02.894000,2020-06-19 12:13:02.895000,
65,hs_client_hsdir,built,,76F3558CB26F41F89DEC685BAE666018B6AB808B,2020-06-19 12:13:02.482000,2020-06-19 12:13:02.518000,2020-06-19 12:13:02.617000,2020-06-19 12:13:02.823000,2020-06-19 12:13:03.039000,2020-06-19 12:13:03.039000,
66,hs_client_hsdir,failed,destroyed,,2020-06-19 12:13:02.517000,2020-06-19 12:13:02.530000,2020-06-19 12:13:02.571000,,,2020-06-19 12:13:02.594000,
67,hs_client_hsdir,built,,A41F5AA8F662D62AC8DAA65D7434CC5890E1870C,2020-06-19 12:13:02.553000,2020-06-19 12:13:02.563000,2020-06-19 12:13:02.641000,2020-06-19 12:13:02.742000,2020-06-19 12:13:03.061000,2020-06-19 12:13:03.061000,
68,hs_client_hsdir,built,,5262556D44A7F2434990FDE1AE7973C67DF49E58,2020-06-19 12:13:02.563000,2020-06-19 12:13:02.571000,2020-06-19 12:13:02.594000,2020-06-19 12:13:02.679000,2020-06-19 12:13:02.846000,2020-06-19 12:13:02.846000,
69,hs_client_hsdir,failed,destroyed,,2020-06-19 12:13:02.593000,2020-06-19 12:13:02.608000,,,,2020-06-19 12:13:02.640000,
70,hs_client_hsdir,built,,288D7A8EA471B5D9635B6A8AC081764E3CD39798,2020-06-19 12:13:02.609000,2020-06-19 12:13:02.640000,2020-06-19 12:13:02.701000,2020-06-19 12:13:02.827000,2020-06-19 12:13:02.981000,2020-06-19 12:13:02.981000,
71,hs_client_hsdir,built,,D738B161E0C217DA15C6C94C183D78AB658EFC8A,2020-06-19 12:13:02.623000,2020-06-19 12:13:02.641000,2020-06-19 12:13:02.825000,2020-06-19 12:13:03.038000,2020-06-19 12:13:03.395000,2020-06-19 12:13:03.395000,
72,hs_client_hsdir,built,,E3264B98742B8088BDE9DD60C27A039820136332,2020-06-19 12:13:02.630000,2020-06-19 12:13:02.648000,2020-06-19 12:13:02.679000,2020-06-19 12:13:02.760000,2020-06-19 12:13:04.398000,2020-06-19 12:13:04.398000,
73,hs_client_hsdir,failed,timeout,,2020-06-19 12:13:02.637000,2020-06-19 12:13:02.648000,,,,2020-06-19 12:13:06.820000,
74,hs_client_hsdir,built,,7AA7FC80E3E0D32E929D2CC094EACF529C95264C,2020-06-19 12:13:02.648000,2020-06-19 12:13:02.659000,2020-06-19 12:13:02.716000,2020-06-19 12:13:02.825000,2020-06-19 12:13:02.942000,2020-06-19 12:13:02.943000,
75,hs_client_hsdir,built,,1E5136DDC52FAE1219208F0A6BADB0BA62587EE6,2020-06-19 12:13:02.648000,2020-06-19 12:13:02.659000,2020-06-19 12:13:02.716000,2020-06-19 12:13:02.788000,2020-06-19 12:13:02.978000,2020-06-19 12:13:02.978000,
76,hs_client_hsdir,built,,798076B288DACB03ADDA02810839925C0095485B,2020-06-19 12:13:02.666000,2020-06-19 12:13:02.679000,2020-06-19 12:13:02.741000,2020-06-19 12:13:02.827000,2020-06-19 12:13:02.944000,2020-06-19 12:13:02.945000,
77,hs_client_hsdir,built,,4089AFC68F3CBEA8D135F5D7110DAA8A14F3928B,2020-06-19 12:13:02.666000,2020-06-19 12:13:02.679000,2020-06-19 12:13:02.741000,2020-06-19 12:13:02.845000,2020-06-19 12:13:02.979000,2020-06-19 12:13:02.979000,
78,hs_client_hsdir,built,,8737307DE84C2621E6399E99123967A9590297F2,2020-06-19 12:13:02.789000,2020-06-19 12:13:02.823000,2020-06-19 12:13:02.893000,2020-06-19 12:13:02.948000,2020-06-19 12:13:03.068000,2020-06-19 12:13:02.948000,2020-06-19 12:13:03.068000
79,hs_client_hsdir,built,,ADF20AA07AB62D6891D742EF42FBF9AB015EEBA0,2020-06-19 12:13:02.812000,2020-06-19 12:13:02.827000,2020-06-19 12:13:02.896000,2020-06-19 12:13:02.999000,2020-06-19 12:13:03.187000,2020-06-19 12:13:03.188000,
80,hs_client_hsdir,built,,9938E3AAC64CE9D56B743ECD8B2CA235AFB9DF74,2020-06-19 12:13:02.826000,2020-06-19 12:13:02.832000,2020-06-19 12:13:02.896000,2020-06-19 12:13:02.970000,2020-06-19 12:13:03.970000,2020-06-19 12:13:03.970000,
81,hs_client_hsdir,built,,39BC283D9734073A13BE346ACD4091C0FA505CA4,2020-06-19 12:13:02.832000,2020-06-19 12:13:02.852000,2020-06-19 12:13:02.909000,2020-06-19 12:13:02.988000,2020-06-19 12:13:03.145000,2020-06-19 12:13:03.145000,
82,hs_client_hsdir,built,,CB28925DA61069A43584030D2610471F1FFD4100,2020-06-19 12:13:02.915000,2020-06-19 12:13:02.925000,2020-06-19 12:13:03.039000,2020-06-19 12:13:03.141000,2020-06-19 12:13:03.319000,2020-06-19 12:13:03.320000,
83,measure_timeout,built,timeout,,2020-06-19 12:13:02.920000,2020-06-19 12:13:02.942000,2020-06-19 12:13:02.998000,2020-06-19 12:13:05.472000,2020-06-19 12:13:06.749000,2020-06-19 12:13:05.472000,2020-06-19 12:13:06.749000
84,hs_client_hsdir,built,,CE77F6A537FD1ECCCDFF0FE8E5FB446A438E3754,2020-06-19 12:13:03.038000,2020-06-19 12:13:03.047000,2020-06-19 12:13:03.092000,2020-06-19 12:13:03.232000,2020-06-19 12:13:03.485000,2020-06-19 12:13:03.485000,
85,hs_client_hsdir,built,,037B6C60DAD4DF32FDA29BF458D5C8C816AA8F3E,2020-06-19 12:13:03.038000,2020-06-19 12:13:03.047000,2020-06-19 12:13:03.124000,2020-06-19 12:13:03.209000,2020-06-19 12:13:03.359000,2020-06-19 12:13:03.359000,
86,hs_client_hsdir,built,,51800AF38B30ED1454DD74CB412BADCED5F60593,2020-06-19 12:13:03.059000,2020-06-19 12:13:03.067000,2020-06-19 12:13:03.145000,2020-06-19 12:13:03.288000,2020-06-19 12:13:03.472000,2020-06-19 12:13:03.473000,
87,hs_client_hsdir,built,,53DD538C00836E07BCA131698E3D2A1BA23C0B3F,2020-06-19 12:13:03.080000,2020-06-19 12:13:03.091000,2020-06-19 12:13:03.142000,2020-06-19 12:13:03.209000,2020-06-19 12:13:03.331000,2020-06-19 12:13:03.331000,
88,hs_client_hsdir,built,,4B4D7C727B603EF6777DC0BC3D169179CA977140,2020-06-19 12:13:03.080000,2020-06-19 12:13:03.092000,2020-06-19 12:13:03.142000,2020-06-19 12:13:03.209000,2020-06-19 12:13:03.330000,2020-06-19 12:13:03.330000,
89,measure_timeout,built,timeout,,2020-06-19 12:13:03.139000,2020-06-19 12:13:03.144000,2020-06-19 12:13:03.187000,2020-06-19 12:13:03.275000,2020-06-19 12:13:55.108000,2020-06-19 12:13:06.820000,2020-06-19 12:13:55.108000
90,hs_client_hsdir,built,,A7D34E1E4A498516360F098184EEDF8132C690D5,2020-06-19 12:13:03.172000,2020-06-19 12:13:03.195000,2020-06-19 12:13:03.253000,2020-06-19 12:13:03.345000,2020-06-19 12:13:03.599000,2020-06-19 12:13:03.599000,
91,hs_client_hsdir,built,,C4D43EC18179F7B2E8187D7E284D6D547217B39E,2020-06-19 12:13:03.195000,2020-06-19 12:13:03.209000,2020-06-19 12:13:03.259000,2020-06-19 12:13:03.338000,2020-06-19 12:13:03.580000,2020-06-19 12:13:03.581000,
92,hs_client_hsdir,built,,3F129FB71EB2B019B47403A5552EB2D40E5369F2,2020-06-19 12:13:03.206000,2020-06-19 12:13:03.214000,2020-06-19 12:13:03.287000,2020-06-19 12:13:03.406000,2020-06-19 12:13:03.567000,2020-06-19 12:13:03.567000,
93,hs_client_hsdir,built,,1B5C9AA2DF96A8E6603D4EFA238AFE454A83CCCF,2020-06-19 12:13:03.214000,2020-06-19 12:13:03.232000,2020-06-19 12:13:03.262000,2020-06-19 12:13:03.330000,2020-06-19 12:13:03.423000,2020-06-19 12:13:03.423000,
94,hs_client_hsdir,built,,C6E1453B8CAF796E4CF65DB6A81283BDDD722F88,2020-06-19 12:13:03.241000,2020-06-19 12:13:03.259000,2020-06-19 12:13:03.296000,2020-06-19 12:13:03.378000,2020-06-19 12:13:03.637000,2020-06-19 12:13:03.637000,
95,hs_client_hsdir,built,,2B6919B02B37EA5EA567606709D27B5212F24D09,2020-06-19 12:13:03.250000,2020-06-19 12:13:03.262000,2020-06-19 12:13:03.307000,2020-06-19 12:13:03.406000,2020-06-19 12:13:03.599000,2020-06-19 12:13:03.599000,
96,hs_client_hsdir,built,,046F2D59A85FAE693676A87533717C57436261C2,2020-06-19 12:13:03.258000,2020-06-19 12:13:03.274000,2020-06-19 12:13:03.296000,2020-06-19 12:13:03.359000,2020-06-19 12:13:03.473000,2020-06-19 12:13:03.473000,
97,measure_timeout,built,timeout,,2020-06-19 12:13:03.338000,2020-06-19 12:13:03.345000,2020-06-19 12:13:03.384000,2020-06-19 12:13:06.258000,2020-06-19 12:13:06.677000,2020-06-19 12:13:06.258000,2020-06-19 12:13:06.677000
98,hs_client_hsdir,built,,9321D04E953CA094B6364FA3495ADA52B1DB4A9F,2020-06-19 12:13:03.373000,2020-06-19 12:13:03.384000,2020-06-19 12:13:03.415000,2020-06-19 12:13:03.515000,2020-06-19 12:13:03.714000,2020-06-19 12:13:03.714000,
99,hs_client_hsdir,built,,09C2AA312AE0DDDF4C5E57CB1BE24158A5408590,2020-06-19 12:13:03.384000,2020-06-19 12:13:03.395000,2020-06-19 12:13:03.472000,2020-06-19 12:13:03.714000,2020-06-19 12:13:03.941000,2020-06-19 12:13:03.942000,
100,hs_client_hsdir,built,,36BABBBC06E2BF9D2C992371324B95B812E10A40,2020-06-19 12:13:03.453000,2020-06-19 12:13:03.472000,2020-06-19 12:13:03.555000,2020-06-19 12:13:03.671000,2020-06-19 12:13:03.893000,2020-06-19 12:13:03.893000,
101,hs_client_hsdir,built,,0CF8F3E6590F45D50B70F2F7DA6605ECA6CD408F,2020-06-19 12:13:03.469000,2020-06-19 12:13:03.485000,2020-06-19 12:13:03.537000,2020-06-19 12:13:03.598000,2020-06-19 12:13:03.736000,2020-06-19 12:13:03.737000,
102,hs_client_hsdir,built,,6CDE3363F9F9AD5A6EA484DEFB58217CC9685E31,2020-06-19 12:13:03.484000,2020-06-19 12:13:03.491000,2020-06-19 12:13:03.555000,2020-06-19 12:13:03.687000,2020-06-19 12:13:03.804000,2020-06-19 12:13:03.804000,
103,hs_client_hsdir,built,,02A29A2F958211F9BB5821153296EFFED900ECC6,2020-06-19 12:13:03.554000,2020-06-19 12:13:03.567000,2020-06-19 12:13:03.589000,2020-06-19 12:13:03.629000,2020-06-19 12:13:03.704000,2020-06-19 12:13:03.704000,
104,hs_client_hsdir,built,,706B1ED9AF5CCAC90AD488AE2691B358FA598CBB,2020-06-19 12:13:03.588000,2020-06-19 12:13:03.598000,2020-06-19 12:13:03.629000,2020-06-19 12:13:03.695000,2020-06-19 12:13:03.914000,2020-06-19 12:13:03.914000,
105,hs_client_hsdir,built,,C5A6FEE5BC3BE19F5B9EB086CA95DAD393D8A4F6,2020-06-19 12:13:03.618000,2020-06-19 12:13:03.629000,2020-06-19 12:13:03.687000,2020-06-19 12:13:03.783000,2020-06-19 12:13:04.897000,2020-06-19 12:13:04.897000,
