circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
24,hs_client_hsdir,built,,EC65D72BB9668553999DE4E6CF380207ACA941EA,2020-06-19 12:22:42.575000,2020-06-19 12:22:42.585000,2020-06-19 12:22:42.705000,2020-06-19 12:22:42.943000,2020-06-19 12:22:43.319000,2020-06-19 12:22:43.319000,
25,hs_client_hsdir,built,,4AE1CF679B48A6C6461F6415C37F44306A6B7EEC,2020-06-19 12:22:42.645000,2020-06-19 12:22:42.660000,2020-06-19 12:22:42.698000,2020-06-19 12:22:42.779000,2020-06-19 12:22:42.854000,2020-06-19 12:22:42.854000,
26,hs_client_hsdir,built,,66E19E8C4773086F669A1E06A3F8C23B6C079129,2020-06-19 12:22:42.660000,2020-06-19 12:22:42.675000,2020-06-19 12:22:42.750000,2020-06-19 12:22:42.909000,2020-06-19 12:22:43.212000,2020-06-19 12:22:43.212000,
27,hs_client_hsdir,built,,BF14EC4ED46C8AD56FBBF58694D88F018F316A6F,2020-06-19 12:22:42.681000,2020-06-19 12:22:42.698000,2020-06-19 12:22:42.750000,2020-06-19 12:22:42.813000,2020-06-19 12:22:43.156000,2020-06-19 12:22:43.156000,
28,hs_client_hsdir,built,,4A12B58D153CEBC5BA1E05DCD9CFFE7C5ECF2D31,2020-06-19 12:22:42.705000,2020-06-19 12:22:42.717000,2020-06-19 12:22:42.798000,2020-06-19 12:22:42.943000,2020-06-19 12:22:43.212000,2020-06-19 12:22:43.212000,
29,hs_client_hsdir,failed,timeout,,2020-06-19 12:22:42.716000,2020-06-19 12:22:42.727000,2020-06-19 12:22:42.799000,,,2020-06-19 12:22:47.079000,
30,hs_client_hsdir,built,,B27CF1DCEECD50F7992B07D720D7F6BF0EDF9D40,2020-06-19 12:22:42.798000,2020-06-19 12:22:42.800000,2020-06-19 12:22:42.856000,2020-06-19 12:22:42.997000,2020-06-19 12:22:43.122000,2020-06-19 12:22:43.123000,
31,hs_client_hsdir,built,,44730B2450213BC3E2DAA4854458D134F0644FF2,2020-06-19 12:22:42.811000,2020-06-19 12:22:42.846000,2020-06-19 12:22:42.922000,2020-06-19 12:22:43.043000,2020-06-19 12:22:43.213000,2020-06-19 12:22:43.213000,
32,hs_client_hsdir,built,,D6F03EFBE511417D77DCFC1A3F1EB5D4BF509F81,2020-06-19 12:22:42.855000,2020-06-19 12:22:42.889000,2020-06-19 12:22:42.932000,2020-06-19 12:22:43.036000,2020-06-19 12:22:43.157000,2020-06-19 12:22:43.157000,
33,hs_client_hsdir,built,,2D317788EE8EBD11BE698EC58AB871DC6E0FC297,2020-06-19 12:22:42.919000,2020-06-19 12:22:42.931000,2020-06-19 12:22:42.994000,2020-06-19 12:22:43.083000,2020-06-19 12:22:43.286000,2020-06-19 12:22:43.287000,
34,hs_client_hsdir,built,,12CF84D3D2E30BB9799BFC0E1DDDFDA8D35AF007,2020-06-19 12:22:42.993000,2020-06-19 12:22:42.997000,2020-06-19 12:22:43.055000,2020-06-19 12:22:43.156000,2020-06-19 12:22:43.264000,2020-06-19 12:22:43.264000,
35,hs_client_hsdir,built,,0011BD2485AD45D984EC4159C88FC066E5E3300E,2020-06-19 12:22:43.031000,2020-06-19 12:22:43.043000,2020-06-19 12:22:43.094000,2020-06-19 12:22:43.248000,2020-06-19 12:22:43.504000,2020-06-19 12:22:43.504000,
36,hs_client_hsdir,built,,671A68ABADA1402FB00676055F48EA123B9B060C,2020-06-19 12:22:43.042000,2020-06-19 12:22:43.046000,2020-06-19 12:22:43.083000,2020-06-19 12:22:43.178000,2020-06-19 12:22:43.381000,2020-06-19 12:22:43.382000,
37,hs_client_hsdir,built,,F5B9A98859C5BFE7EDEECA68C004A24FA29CE3B3,2020-06-19 12:22:43.072000,2020-06-19 12:22:43.094000,2020-06-19 12:22:43.160000,2020-06-19 12:22:43.264000,2020-06-19 12:22:43.495000,2020-06-19 12:22:43.264000,2020-06-19 12:22:43.495000
38,hs_client_hsdir,built,,D25210CE07C49F2A4F2BC7A506EB0F5EA7F5E2C2,2020-06-19 12:22:43.122000,2020-06-19 12:22:43.142000,2020-06-19 12:22:43.197000,2020-06-19 12:22:43.286000,2020-06-19 12:22:43.503000,2020-06-19 12:22:43.503000,
39,hs_client_hsdir,built,,6B5A63BFEEA8EF58DA812F4F05BE98C869809DFB,2020-06-19 12:22:43.137000,2020-06-19 12:22:43.156000,2020-06-19 12:22:43.212000,2020-06-19 12:22:43.317000,2020-06-19 12:22:43.503000,2020-06-19 12:22:43.503000,
40,hs_client_hsdir,built,,BDEC565B8B5E3DCCB57E4E7C4C245EDA717D2087,2020-06-19 12:22:43.155000,2020-06-19 12:22:43.168000,2020-06-19 12:22:43.212000,2020-06-19 12:22:43.346000,2020-06-19 12:22:43.440000,2020-06-19 12:22:43.440000,
41,hs_client_hsdir,built,,C680718A6F51A8F7C5D4E68269ED5B2C07FE531B,2020-06-19 12:22:43.157000,2020-06-19 12:22:43.168000,2020-06-19 12:22:43.222000,2020-06-19 12:22:43.318000,2020-06-19 12:22:43.496000,2020-06-19 12:22:43.496000,
42,hs_client_hsdir,built,,FA32998AF5628483D8E7B7BB0A4641D33A206A28,2020-06-19 12:22:43.212000,2020-06-19 12:22:43.242000,2020-06-19 12:22:43.285000,2020-06-19 12:22:43.375000,2020-06-19 12:22:43.496000,2020-06-19 12:22:43.497000,
43,hs_client_hsdir,built,,BFA905EA10DFD54A38A0C119FAE00182DE4C173B,2020-06-19 12:22:43.255000,2020-06-19 12:22:43.263000,2020-06-19 12:22:43.317000,2020-06-19 12:22:43.440000,2020-06-19 12:22:43.609000,2020-06-19 12:22:43.610000,
44,hs_client_hsdir,built,,CDA2EA326E2272C57ACB26773D7252C211795B78,2020-06-19 12:22:43.370000,2020-06-19 12:22:43.381000,2020-06-19 12:22:43.439000,2020-06-19 12:22:43.631000,2020-06-19 12:22:43.829000,2020-06-19 12:22:43.830000,
45,hs_client_hsdir,built,,F2D8A6CDED1F4BC42CA4B1164FB6C6644298BE1B,2020-06-19 12:22:43.381000,2020-06-19 12:22:43.411000,2020-06-19 12:22:43.471000,2020-06-19 12:22:43.616000,2020-06-19 12:22:43.784000,2020-06-19 12:22:43.784000,
46,hs_client_hsdir,built,,AF475359500A11B48E11561CB282955DF7AA15D0,2020-06-19 12:22:43.396000,2020-06-19 12:22:43.414000,2020-06-19 12:22:43.439000,2020-06-19 12:22:43.525000,2020-06-19 12:22:43.632000,2020-06-19 12:22:43.632000,
47,hs_client_hsdir,failed,destroyed,,2020-06-19 12:22:43.396000,2020-06-19 12:22:43.414000,2020-06-19 12:22:43.472000,,,2020-06-19 12:22:43.518000,
48,hs_client_hsdir,built,,06432D1B5A7C132071626D186D7F1A429C5BBED9,2020-06-19 12:22:43.409000,2020-06-19 12:22:43.425000,2020-06-19 12:22:43.494000,2020-06-19 12:22:43.611000,2020-06-19 12:22:43.726000,2020-06-19 12:22:43.726000,
49,hs_client_hsdir,built,,65379EED488599B0A1512E80D4743BC9125CB306,2020-06-19 12:22:43.429000,2020-06-19 12:22:43.452000,2020-06-19 12:22:43.525000,2020-06-19 12:22:43.631000,2020-06-19 12:22:43.766000,2020-06-19 12:22:43.766000,
50,hs_client_hsdir,built,,43E187B8C7361F47EA968ED5389435865D7F4FE7,2020-06-19 12:22:43.487000,2020-06-19 12:22:43.503000,2020-06-19 12:22:43.638000,2020-06-19 12:22:43.735000,2020-06-19 12:22:43.877000,2020-06-19 12:22:43.877000,
51,hs_client_hsdir,built,,D3BE0C4FEC3AC5955992D336E7BF99DC1F26020C,2020-06-19 12:22:43.502000,2020-06-19 12:22:43.518000,2020-06-19 12:22:43.579000,2020-06-19 12:22:43.921000,2020-06-19 12:22:44.376000,2020-06-19 12:22:44.377000,
52,hs_client_hsdir,built,,823AA81E277F366505545522CEDC2F529CE4DC3F,2020-06-19 12:22:43.518000,2020-06-19 12:22:43.524000,2020-06-19 12:22:43.610000,2020-06-19 12:22:43.689000,2020-06-19 12:22:43.944000,2020-06-19 12:22:43.944000,
53,hs_client_hsdir,built,,9AB93B5422149E5DFF4BE6A3814E2F6D9648DB6A,2020-06-19 12:22:43.604000,2020-06-19 12:22:43.630000,2020-06-19 12:22:43.748000,2020-06-19 12:22:43.991000,2020-06-19 12:22:44.248000,2020-06-19 12:22:44.248000,
54,hs_client_hsdir,failed,destroyed,,2020-06-19 12:22:43.604000,2020-06-19 12:22:43.630000,,,,2020-06-19 12:22:43.657000,
55,hs_client_hsdir,built,,823C5DA02BAA6414C9072F79C4800CD1154B0F39,2020-06-19 12:22:43.617000,2020-06-19 12:22:43.632000,2020-06-19 12:22:43.675000,2020-06-19 12:22:43.822000,2020-06-19 12:22:43.959000,2020-06-19 12:22:43.959000,
56,hs_client_hsdir,built,,8D093C9C2B42BC224A5319A660A6CF5EDEFE839F,2020-06-19 12:22:43.631000,2020-06-19 12:22:43.644000,2020-06-19 12:22:43.776000,2020-06-19 12:22:43.943000,2020-06-19 12:22:44.138000,2020-06-19 12:22:44.138000,
57,hs_client_hsdir,built,,229D865D7AC084D30E5F5016CE5A8C21740F74F4,2020-06-19 12:22:43.632000,2020-06-19 12:22:43.644000,2020-06-19 12:22:43.689000,2020-06-19 12:22:43.766000,2020-06-19 12:22:43.877000,2020-06-19 12:22:43.878000,
58,hs_client_hsdir,built,,069DFADA8C65DEA2B9B2272160AF5E57958F9A97,2020-06-19 12:22:43.636000,2020-06-19 12:22:43.654000,2020-06-19 12:22:43.698000,2020-06-19 12:22:43.784000,2020-06-19 12:22:44.053000,2020-06-19 12:22:44.054000,
59,hs_client_hsdir,built,,23A4B4DDC21700153ED1BD585383B0C7C636E353,2020-06-19 12:22:43.642000,2020-06-19 12:22:43.654000,2020-06-19 12:22:43.844000,2020-06-19 12:22:44.207000,2020-06-19 12:22:44.617000,2020-06-19 12:22:44.618000,
60,hs_client_hsdir,built,,05B451C0562FDE23307AFA84FD6A37652E615233,2020-06-19 12:22:43.673000,2020-06-19 12:22:43.689000,2020-06-19 12:22:43.748000,2020-06-19 12:22:43.822000,2020-06-19 12:22:43.944000,2020-06-19 12:22:43.945000,
61,hs_client_hsdir,built,,F6D600CF13B3BBE2A91A0653F1EC9D00E7CB3A6B,2020-06-19 12:22:43.673000,2020-06-19 12:22:43.689000,2020-06-19 12:22:43.795000,2020-06-19 12:22:44.008000,2020-06-19 12:22:44.264000,2020-06-19 12:22:44.265000,
62,hs_client_hsdir,built,,5D88F3DA731A028B3D7C81252C7B6B981F3DDA27,2020-06-19 12:22:43.679000,2020-06-19 12:22:43.697000,2020-06-19 12:22:43.754000,2020-06-19 12:22:43.863000,2020-06-19 12:22:43.960000,2020-06-19 12:22:43.960000,
63,hs_client_hsdir,built,,8A167971BAE692DB1CCABB92635169AE79C99753,2020-06-19 12:22:43.693000,2020-06-19 12:22:43.711000,2020-06-19 12:22:43.836000,2020-06-19 12:22:44.089000,2020-06-19 12:22:44.400000,2020-06-19 12:22:44.401000,
64,measure_timeout,failed,timeout,,2020-06-19 12:22:43.710000,2020-06-19 12:22:43.715000,2020-06-19 12:22:43.766000,2020-06-19 12:23:12.604000,,2020-06-19 12:22:48.101000,
65,hs_client_hsdir,built,,8DE1211901C33379BB9C57E27BED368FF6D45127,2020-06-19 12:22:43.715000,2020-06-19 12:22:43.726000,2020-06-19 12:22:43.777000,2020-06-19 12:22:43.959000,2020-06-19 12:22:44.299000,2020-06-19 12:22:44.300000,
66,hs_client_hsdir,built,,0745857B06337B7F343635608975972A9EC14901,2020-06-19 12:22:43.752000,2020-06-19 12:22:43.766000,2020-06-19 12:22:43.795000,2020-06-19 12:22:43.854000,2020-06-19 12:22:43.968000,2020-06-19 12:22:43.968000,
67,hs_client_hsdir,built,,2DAEA9B736812B269141ED18226953499A16DA27,2020-06-19 12:22:43.782000,2020-06-19 12:22:43.795000,2020-06-19 12:22:43.854000,2020-06-19 12:22:43.968000,2020-06-19 12:22:44.217000,2020-06-19 12:22:44.217000,
68,hs_client_hsdir,built,,2083FBB5A67DB15F8ABF0C8319594EE9FBE65DAF,2020-06-19 12:22:43.813000,2020-06-19 12:22:43.829000,2020-06-19 12:22:43.876000,2020-06-19 12:22:43.945000,2020-06-19 12:22:44.121000,2020-06-19 12:22:44.121000,
69,hs_client_hsdir,built,,75258E755064AA2412BC6BAB885756A3201F8C73,2020-06-19 12:22:43.822000,2020-06-19 12:22:43.836000,2020-06-19 12:22:43.920000,2020-06-19 12:22:44.042000,2020-06-19 12:22:44.319000,2020-06-19 12:22:44.319000,
70,hs_client_hsdir,built,,41539B8FD55F94DC6017A29CDCC623977F118A30,2020-06-19 12:22:43.835000,2020-06-19 12:22:43.844000,2020-06-19 12:22:43.968000,2020-06-19 12:22:44.221000,2020-06-19 12:22:44.488000,2020-06-19 12:22:44.488000,
71,hs_client_hsdir,built,,7F7BE7926AF718D6A3DED24D694D94C1D5FACF28,2020-06-19 12:22:43.940000,2020-06-19 12:22:43.959000,2020-06-19 12:22:44.002000,2020-06-19 12:22:44.170000,2020-06-19 12:22:44.440000,2020-06-19 12:22:44.440000,
72,hs_client_hsdir,built,,EA8637EA746451C0680559FDFF34ABA54DDAE831,2020-06-19 12:22:43.959000,2020-06-19 12:22:43.968000,2020-06-19 12:22:44.016000,2020-06-19 12:22:44.081000,2020-06-19 12:22:44.170000,2020-06-19 12:22:44.170000,
73,hs_client_hsdir,built,,02AB0923AFF5A47DD011C343F79864C45E9FFB34,2020-06-19 12:22:44.002000,2020-06-19 12:22:44.015000,2020-06-19 12:22:44.063000,2020-06-19 12:22:44.154000,2020-06-19 12:22:44.347000,2020-06-19 12:22:44.348000,
74,hs_client_hsdir,built,,9BAAA9CBA3109C2C807F2E84D5C9C0C8C147DCE6,2020-06-19 12:22:44.015000,2020-06-19 12:22:44.029000,2020-06-19 12:22:44.089000,2020-06-19 12:22:44.251000,2020-06-19 12:22:44.545000,2020-06-19 12:22:44.545000,
75,hs_client_hsdir,built,,FBBC3BD58B471F6227DC0F05265C6A37C770905F,2020-06-19 12:22:44.023000,2020-06-19 12:22:44.042000,2020-06-19 12:22:44.118000,2020-06-19 12:22:44.309000,2020-06-19 12:22:44.533000,2020-06-19 12:22:44.533000,
76,hs_client_hsdir,built,,EBDD9A8BC45D0543D0FDC93940EE06E56E749A99,2020-06-19 12:22:44.029000,2020-06-19 12:22:44.053000,2020-06-19 12:22:44.118000,2020-06-19 12:22:44.271000,2020-06-19 12:22:44.385000,2020-06-19 12:22:44.385000,
77,hs_client_hsdir,built,,AFD8484F0D84F95EAA11D62D822767FE6381A95D,2020-06-19 12:22:44.058000,2020-06-19 12:22:44.070000,2020-06-19 12:22:44.217000,2020-06-19 12:22:44.895000,2020-06-19 12:22:45.268000,2020-06-19 12:22:45.268000,
78,hs_client_hsdir,built,,73CC65219889443C06E06A0B6D427B1FE1C37379,2020-06-19 12:22:44.067000,2020-06-19 12:22:44.081000,2020-06-19 12:22:44.130000,2020-06-19 12:22:44.221000,2020-06-19 12:22:44.324000,2020-06-19 12:22:44.325000,
79,hs_client_hsdir,built,,929BB84A68198CE35E2F2828812840AF5C2CBC4A,2020-06-19 12:22:44.069000,2020-06-19 12:22:44.089000,2020-06-19 12:22:44.154000,2020-06-19 12:22:44.297000,2020-06-19 12:22:44.402000,2020-06-19 12:22:44.298000,2020-06-19 12:22:44.402000
80,hs_client_hsdir,built,,A33573C935B34CD07D988E774819DF0D30359F8B,2020-06-19 12:22:44.085000,2020-06-19 12:22:44.100000,2020-06-19 12:22:44.169000,2020-06-19 12:22:44.272000,2020-06-19 12:22:44.544000,2020-06-19 12:22:44.544000,
81,hs_client_hsdir,built,,08C6EED76C8938B738316A34AA2923C432EC05B1,2020-06-19 12:22:44.111000,2020-06-19 12:22:44.130000,2020-06-19 12:22:44.191000,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.533000,2020-06-19 12:22:44.533000,
82,hs_client_hsdir,built,,C990165973E3A1F27E76B1A429DE15E00F53812C,2020-06-19 12:22:44.134000,2020-06-19 12:22:44.153000,2020-06-19 12:22:44.206000,2020-06-19 12:22:44.298000,2020-06-19 12:22:44.441000,2020-06-19 12:22:44.441000,
83,hs_client_hsdir,built,,C0E6A667064385B9CB5A685CEB06B85EDDA6AA00,2020-06-19 12:22:44.154000,2020-06-19 12:22:44.169000,2020-06-19 12:22:44.217000,2020-06-19 12:22:44.324000,2020-06-19 12:22:44.478000,2020-06-19 12:22:44.478000,
84,hs_client_hsdir,built,,0D12D8E72DED99EE31BB0C57789352BED0CEEEFF,2020-06-19 12:22:44.206000,2020-06-19 12:22:44.217000,2020-06-19 12:22:44.264000,2020-06-19 12:22:44.503000,2020-06-19 12:22:44.667000,2020-06-19 12:22:44.667000,
85,hs_client_hsdir,built,,F4873B3EC3325B81DC36C7E38AD3A5ED12B2F339,2020-06-19 12:22:44.216000,2020-06-19 12:22:44.221000,2020-06-19 12:22:44.271000,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.441000,2020-06-19 12:22:44.441000,
86,hs_client_hsdir,failed,timeout,,2020-06-19 12:22:44.317000,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.378000,,,2020-06-19 12:22:48.101000,
87,hs_client_hsdir,built,,521264EEB67E8E1AEE9C6172C5C582C817364D60,2020-06-19 12:22:44.317000,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.378000,2020-06-19 12:22:44.471000,2020-06-19 12:22:44.711000,2020-06-19 12:22:44.711000,
88,hs_client_hsdir,built,,B0DD527BE01842D46030265FBD9928217A709F28,2020-06-19 12:22:44.323000,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.470000,2020-06-19 12:22:44.804000,2020-06-19 12:22:45.229000,2020-06-19 12:22:45.229000,
89,hs_client_hsdir,built,,051E4946244D0A221A676FF9EA577FC90A573F48,2020-06-19 12:22:44.331000,2020-06-19 12:22:44.347000,2020-06-19 12:22:44.400000,2020-06-19 12:22:44.471000,2020-06-19 12:22:44.569000,2020-06-19 12:22:44.570000,
90,measure_timeout,failed,timeout,,2020-06-19 12:22:44.434000,2020-06-19 12:22:44.446000,2020-06-19 12:22:44.488000,2020-06-19 12:23:12.535000,,2020-06-19 12:22:48.101000,
91,hs_client_hsdir,built,,81E7D5AEA47DA21030118297475DC59A01C291E1,2020-06-19 12:22:44.446000,2020-06-19 12:22:44.455000,2020-06-19 12:22:44.533000,2020-06-19 12:22:44.659000,2020-06-19 12:22:45.127000,2020-06-19 12:22:45.127000,
92,hs_client_hsdir,built,,24E91955D969AEA1D80413C64FE106FAE7FD2EA9,2020-06-19 12:22:44.477000,2020-06-19 12:22:44.487000,2020-06-19 12:22:44.544000,2020-06-19 12:22:44.658000,2020-06-19 12:22:44.821000,2020-06-19 12:22:44.821000,
93,hs_client_hsdir,built,,A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC,2020-06-19 12:22:44.516000,2020-06-19 12:22:44.532000,2020-06-19 12:22:44.671000,2020-06-19 12:22:44.904000,2020-06-19 12:22:45.229000,2020-06-19 12:22:45.229000,
94,hs_client_hsdir,built,,F0B8B0371FD44A5CA3B05411176AE7EBD5B025BC,2020-06-19 12:22:44.516000,2020-06-19 12:22:44.533000,2020-06-19 12:22:44.616000,2020-06-19 12:22:44.688000,2020-06-19 12:22:44.793000,2020-06-19 12:22:44.794000,
95,hs_client_hsdir,built,,E4A7CF32D1EC81521E234C8BF46384E75838A8D7,2020-06-19 12:22:44.529000,2020-06-19 12:22:44.543000,2020-06-19 12:22:44.576000,2020-06-19 12:22:44.672000,2020-06-19 12:22:44.821000,2020-06-19 12:22:44.822000,
96,hs_client_hsdir,built,,456F6E4998EB17B975DB5A19273607868E5F8AFA,2020-06-19 12:22:44.529000,2020-06-19 12:22:44.543000,2020-06-19 12:22:44.616000,2020-06-19 12:22:44.702000,2020-06-19 12:22:44.823000,2020-06-19 12:22:44.823000,
97,hs_client_hsdir,built,,66E19E8C4773086F669A1E06A3F8C23B6C079129,2020-06-19 12:22:44.536000,2020-06-19 12:22:44.555000,2020-06-19 12:22:44.637000,2020-06-19 12:22:44.872000,2020-06-19 12:22:45.112000,2020-06-19 12:22:45.112000,
98,hs_client_hsdir,built,,DD2CE79C61F8395EA93A3194FE87394AC40453F1,2020-06-19 12:22:44.544000,2020-06-19 12:22:44.555000,2020-06-19 12:22:44.751000,2020-06-19 12:22:44.821000,2020-06-19 12:22:44.917000,2020-06-19 12:22:44.917000,
99,measure_timeout,failed,timeout,,2020-06-19 12:22:44.632000,2020-06-19 12:22:44.644000,2020-06-19 12:22:44.710000,2020-06-19 12:22:44.849000,,2020-06-19 12:22:49.106000,2020-06-19 12:23:12.399000
100,hs_client_hsdir,built,,1CD17CB202063C51C7DAD3BACEF87ECE81C2350F,2020-06-19 12:22:44.644000,2020-06-19 12:22:44.659000,2020-06-19 12:22:44.688000,2020-06-19 12:22:44.743000,2020-06-19 12:22:45.012000,2020-06-19 12:22:45.012000,
101,hs_client_hsdir,built,,B79589355A41880DFF82F5225F2940437CEDE925,2020-06-19 12:22:44.659000,2020-06-19 12:22:44.666000,2020-06-19 12:22:44.710000,2020-06-19 12:22:45.013000,2020-06-19 12:22:45.113000,2020-06-19 12:22:45.113000,
102,hs_client_hsdir,built,,16DB78459B845F4E728405EB694E32929E2B318A,2020-06-19 12:22:44.659000,2020-06-19 12:22:44.667000,2020-06-19 12:22:44.702000,2020-06-19 12:22:44.849000,2020-06-19 12:22:45.164000,2020-06-19 12:22:45.164000,
103,hs_client_hsdir,built,,5E52BEA22130598F200D05C42BB66709C24E8F67,2020-06-19 12:22:44.697000,2020-06-19 12:22:44.710000,2020-06-19 12:22:44.752000,2020-06-19 12:22:44.865000,2020-06-19 12:22:45.012000,2020-06-19 12:22:45.012000,
104,hs_client_hsdir,built,,310056E3539B2EE9F227B0D230B0835554051475,2020-06-19 12:22:44.709000,2020-06-19 12:22:44.730000,2020-06-19 12:22:44.769000,2020-06-19 12:22:44.904000,2020-06-19 12:22:45.059000,2020-06-19 12:22:45.059000,
105,hs_client_hsdir,built,,E8434EC1617536BD30D16C02D08B71A7507D3F11,2020-06-19 12:22:44.718000,2020-06-19 12:22:44.743000,2020-06-19 12:22:44.803000,2020-06-19 12:22:44.917000,2020-06-19 12:22:46.174000,2020-06-19 12:22:46.175000,
106,hs_client_hsdir,built,,6BE7F7ECA531B541188F201E7ABFEF2B831FDCD2,2020-06-19 12:22:44.730000,2020-06-19 12:22:44.742000,2020-06-19 12:22:44.803000,2020-06-19 12:22:44.879000,2020-06-19 12:22:45.028000,2020-06-19 12:22:45.028000,
107,hs_client_hsdir,built,,F5DDA9310E597CDE9ED47AD9EDD53D4008E53C1C,2020-06-19 12:22:44.730000,2020-06-19 12:22:44.751000,2020-06-19 12:22:44.793000,2020-06-19 12:22:44.904000,2020-06-19 12:22:45.144000,2020-06-19 12:22:45.145000,
