circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
33,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 09:47:20.428000,2020-06-19 09:47:20.450000,2020-06-19 09:47:20.635000,2020-06-19 09:47:21.209000,2020-06-19 09:47:21.630000,2020-06-19 09:47:21.631000,
34,hs_client_hsdir,built,,E2CF09F998248C71139B24B2C92740AEDB1C6D2A,2020-06-19 09:47:20.668000,2020-06-19 09:47:20.676000,2020-06-19 09:47:20.726000,2020-06-19 09:47:20.812000,2020-06-19 09:47:21.004000,2020-06-19 09:47:21.005000,
35,hs_client_hsdir,built,,348439F4A3D959E6D1481070DA81A135343419CB,2020-06-19 09:47:20.694000,2020-06-19 09:47:20.697000,2020-06-19 09:47:20.750000,2020-06-19 09:47:20.931000,2020-06-19 09:47:21.467000,2020-06-19 09:47:21.468000,
36,hs_client_hsdir,built,,18C585E153DFBCC414B8259FE7994BA520B5EB6F,2020-06-19 09:47:20.771000,2020-06-19 09:47:20.792000,2020-06-19 09:47:20.857000,2020-06-19 09:47:21.076000,2020-06-19 09:47:21.331000,2020-06-19 09:47:21.331000,
37,hs_client_hsdir,built,,8BECD8FF8B8C9A3DBC4A545BA86C1689739397A8,2020-06-19 09:47:20.811000,2020-06-19 09:47:20.822000,2020-06-19 09:47:20.898000,2020-06-19 09:47:21.084000,2020-06-19 09:47:21.249000,2020-06-19 09:47:21.250000,
38,hs_client_hsdir,built,,3C79699D4FBC37DE1A212D5033B56DAE079AC0EF,2020-06-19 09:47:20.951000,2020-06-19 09:47:21.004000,2020-06-19 09:47:21.063000,2020-06-19 09:47:21.166000,2020-06-19 09:47:21.275000,2020-06-19 09:47:21.275000,
39,hs_client_hsdir,built,,654D634FC4281B16FAB7217BABDC3F179A8F2D29,2020-06-19 09:47:21.003000,2020-06-19 09:47:21.021000,2020-06-19 09:47:21.188000,2020-06-19 09:47:21.577000,2020-06-19 09:47:22.113000,2020-06-19 09:47:22.114000,
40,hs_client_hsdir,built,,5C96895227E42FD74B4B1445A9AE59BD9FF42879,2020-06-19 09:47:21.020000,2020-06-19 09:47:21.027000,2020-06-19 09:47:21.075000,2020-06-19 09:47:21.330000,2020-06-19 09:47:22.103000,2020-06-19 09:47:21.330000,2020-06-19 09:47:22.103000
41,hs_client_hsdir,built,,8ABC4D5F6182C7E79B087D1ED9E5CF652C83E52C,2020-06-19 09:47:21.208000,2020-06-19 09:47:21.219000,2020-06-19 09:47:21.293000,2020-06-19 09:47:21.377000,2020-06-19 09:47:21.589000,2020-06-19 09:47:21.590000,
42,hs_client_hsdir,built,,0C69DA7973C4F1D26FB8E8DCCCD83BEC1269645A,2020-06-19 09:47:21.329000,2020-06-19 09:47:21.333000,2020-06-19 09:47:21.432000,2020-06-19 09:47:21.519000,2020-06-19 09:47:21.820000,2020-06-19 09:47:21.821000,
43,hs_client_hsdir,built,,945FC4C24461379C93C5119C0DCDD735DDD943A3,2020-06-19 09:47:21.407000,2020-06-19 09:47:21.439000,2020-06-19 09:47:21.518000,2020-06-19 09:47:21.647000,2020-06-19 09:47:21.826000,2020-06-19 09:47:21.827000,
44,hs_client_hsdir,built,,3C5C41996547B938AB1FE346FA81BCDD452BDAD3,2020-06-19 09:47:21.517000,2020-06-19 09:47:21.526000,2020-06-19 09:47:21.619000,2020-06-19 09:47:21.704000,2020-06-19 09:47:21.905000,2020-06-19 09:47:21.906000,
45,hs_client_hsdir,built,,0BF606DE836D4C794CAFF7CA78720F8C87660998,2020-06-19 09:47:21.662000,2020-06-19 09:47:21.669000,2020-06-19 09:47:21.735000,2020-06-19 09:47:21.835000,2020-06-19 09:47:22.033000,2020-06-19 09:47:22.034000,
46,hs_client_hsdir,built,,345590260ABDBCBEAC2C551D68E91C207D731661,2020-06-19 09:47:21.668000,2020-06-19 09:47:21.685000,2020-06-19 09:47:21.763000,2020-06-19 09:47:21.844000,2020-06-19 09:47:21.959000,2020-06-19 09:47:21.959000,
47,hs_client_hsdir,built,,A33573C935B34CD07D988E774819DF0D30359F8B,2020-06-19 09:47:21.668000,2020-06-19 09:47:21.685000,2020-06-19 09:47:21.754000,2020-06-19 09:47:21.843000,2020-06-19 09:47:22.035000,2020-06-19 09:47:22.035000,
48,hs_client_hsdir,built,,E308160E1D9C95876FFA2E2EB41DA6D8DD118C2F,2020-06-19 09:47:21.792000,2020-06-19 09:47:21.825000,2020-06-19 09:47:21.928000,2020-06-19 09:47:22.033000,2020-06-19 09:47:22.238000,2020-06-19 09:47:22.238000,
49,hs_client_hsdir,built,,94635D0B659CDC0CF6CF741ED2576E792D564095,2020-06-19 09:47:21.933000,2020-06-19 09:47:21.970000,2020-06-19 09:47:22.099000,2020-06-19 09:47:22.304000,2020-06-19 09:47:22.655000,2020-06-19 09:47:22.655000,
50,hs_client_hsdir,built,,DBE82FA23B9FE3CB2462A6FCF5289DED3CBF4AEE,2020-06-19 09:47:21.983000,2020-06-19 09:47:22.032000,2020-06-19 09:47:22.100000,2020-06-19 09:47:23.708000,2020-06-19 09:47:24.293000,2020-06-19 09:47:24.294000,
51,hs_client_hsdir,built,,0C039F35C2E40DCB71CD8A07E97C7FD7787D42D6,2020-06-19 09:47:22.026000,2020-06-19 09:47:22.037000,2020-06-19 09:47:22.102000,2020-06-19 09:47:22.186000,2020-06-19 09:47:22.391000,2020-06-19 09:47:22.186000,2020-06-19 09:47:22.391000
52,hs_client_hsdir,failed,timeout,,2020-06-19 09:47:22.074000,2020-06-19 09:47:22.113000,2020-06-19 09:47:22.143000,2020-06-19 09:47:22.209000,,2020-06-19 09:47:26.038000,
53,hs_client_hsdir,built,,D4E7960B598BD3A54E900DA0F601BBE58A6F4351,2020-06-19 09:47:22.141000,2020-06-19 09:47:22.156000,2020-06-19 09:47:22.207000,2020-06-19 09:47:22.344000,2020-06-19 09:47:22.542000,2020-06-19 09:47:22.543000,
54,hs_client_hsdir,built,,DB2682153AC0CCAECD2BD1E9EBE99C6815807A1E,2020-06-19 09:47:22.156000,2020-06-19 09:47:22.162000,2020-06-19 09:47:22.209000,2020-06-19 09:47:22.390000,2020-06-19 09:47:22.634000,2020-06-19 09:47:22.634000,
55,hs_client_hsdir,built,,18EA6AFA3609A0B24752FBF411A2DAADE27DE129,2020-06-19 09:47:22.245000,2020-06-19 09:47:22.303000,2020-06-19 09:47:22.354000,2020-06-19 09:47:22.466000,2020-06-19 09:47:22.564000,2020-06-19 09:47:22.565000,
56,hs_client_hsdir,built,,0C6842CCF836DE08EFEA0BD6C1471AE3463B9B71,2020-06-19 09:47:22.303000,2020-06-19 09:47:22.334000,2020-06-19 09:47:22.398000,2020-06-19 09:47:22.564000,2020-06-19 09:47:22.800000,2020-06-19 09:47:22.801000,
57,hs_client_hsdir,built,,0485027A0A349D454D978F6C1CECDD29EA17769A,2020-06-19 09:47:22.333000,2020-06-19 09:47:22.343000,2020-06-19 09:47:22.420000,2020-06-19 09:47:22.510000,2020-06-19 09:47:22.671000,2020-06-19 09:47:22.671000,
58,hs_client_hsdir,built,,8AAD0B090311B7A43D44FD353F32D21628C85D52,2020-06-19 09:47:22.419000,2020-06-19 09:47:22.427000,2020-06-19 09:47:22.480000,2020-06-19 09:47:22.644000,2020-06-19 09:47:22.939000,2020-06-19 09:47:22.940000,
59,hs_client_hsdir,built,,52BFADA8BEAA01BA46C8F767F83C18E2FE50C1B9,2020-06-19 09:47:22.500000,2020-06-19 09:47:22.520000,2020-06-19 09:47:22.613000,2020-06-19 09:47:22.694000,2020-06-19 09:47:22.828000,2020-06-19 09:47:22.829000,
60,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 09:47:22.562000,2020-06-19 09:47:22.569000,2020-06-19 09:47:22.644000,2020-06-19 09:47:22.799000,2020-06-19 09:47:23.070000,2020-06-19 09:47:23.070000,
61,measure_timeout,built,timeout,,2020-06-19 09:47:22.643000,2020-06-19 09:47:22.655000,2020-06-19 09:47:22.681000,2020-06-19 09:47:22.797000,2020-06-19 09:47:48.672000,2020-06-19 09:47:27.022000,2020-06-19 09:47:48.673000
62,hs_client_hsdir,built,,E689C03C0990FDCE4FD25C5F1DF17D5DA793B620,2020-06-19 09:47:22.654000,2020-06-19 09:47:22.660000,2020-06-19 09:47:22.703000,2020-06-19 09:47:22.808000,2020-06-19 09:47:22.926000,2020-06-19 09:47:22.926000,
63,hs_client_hsdir,built,,A2F580F93FA3D0DA373769614BD9B0C8A6C4623E,2020-06-19 09:47:22.680000,2020-06-19 09:47:22.693000,2020-06-19 09:47:22.743000,2020-06-19 09:47:22.847000,2020-06-19 09:47:23.133000,2020-06-19 09:47:23.134000,
64,hs_client_hsdir,built,,D4E585CE0E37A8B34F0D534CA396B97238B12BFA,2020-06-19 09:47:22.763000,2020-06-19 09:47:22.807000,2020-06-19 09:47:22.866000,2020-06-19 09:47:22.977000,2020-06-19 09:47:23.203000,2020-06-19 09:47:23.204000,
65,hs_client_hsdir,built,,55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52,2020-06-19 09:47:22.828000,2020-06-19 09:47:22.835000,2020-06-19 09:47:22.925000,2020-06-19 09:47:23.021000,2020-06-19 09:47:23.140000,2020-06-19 09:47:23.141000,
66,hs_client_hsdir,built,,345E03CEFB7BF04613FCA14532F38D1BB9EDBD47,2020-06-19 09:47:22.899000,2020-06-19 09:47:22.928000,2020-06-19 09:47:22.976000,2020-06-19 09:47:23.090000,2020-06-19 09:47:23.303000,2020-06-19 09:47:23.304000,
67,hs_client_hsdir,built,,68315A0AC5FB2DFE55943A2A174AB02535CDCFA6,2020-06-19 09:47:22.987000,2020-06-19 09:47:23.002000,2020-06-19 09:47:23.070000,2020-06-19 09:47:23.147000,2020-06-19 09:47:23.402000,2020-06-19 09:47:23.402000,
68,hs_client_hsdir,built,,55DFC821E839E6DEF172942085C5DED2302C90B2,2020-06-19 09:47:23.014000,2020-06-19 09:47:23.031000,2020-06-19 09:47:23.080000,2020-06-19 09:47:23.170000,2020-06-19 09:47:23.353000,2020-06-19 09:47:23.170000,2020-06-19 09:47:23.353000
69,hs_client_hsdir,built,,438F3EA4C9FB0DB63F5377A3271AB5435FAD7E04,2020-06-19 09:47:23.041000,2020-06-19 09:47:23.059000,2020-06-19 09:47:23.111000,2020-06-19 09:47:23.202000,2020-06-19 09:47:23.344000,2020-06-19 09:47:23.344000,
70,hs_client_hsdir,built,,B0C7D2BBB83835F30DE27C9C41482EC244D7E5E3,2020-06-19 09:47:23.058000,2020-06-19 09:47:23.059000,2020-06-19 09:47:23.100000,2020-06-19 09:47:23.199000,2020-06-19 09:47:23.304000,2020-06-19 09:47:23.304000,
71,hs_client_hsdir,built,,E6C532D7C7614F19EF809F50AA735054BAB47979,2020-06-19 09:47:23.058000,2020-06-19 09:47:23.059000,2020-06-19 09:47:23.120000,2020-06-19 09:47:23.279000,2020-06-19 09:47:23.433000,2020-06-19 09:47:23.433000,
72,hs_client_hsdir,built,,8A63E4CC86E4AFF54E07AF9D2340DFDFB8674312,2020-06-19 09:47:23.264000,2020-06-19 09:47:23.279000,2020-06-19 09:47:23.322000,2020-06-19 09:47:23.414000,2020-06-19 09:47:23.633000,2020-06-19 09:47:23.634000,
73,hs_client_hsdir,built,,28A4C64C34120E075701B0415D74906EC687F21F,2020-06-19 09:47:23.316000,2020-06-19 09:47:23.322000,2020-06-19 09:47:23.363000,2020-06-19 09:47:23.432000,2020-06-19 09:47:23.553000,2020-06-19 09:47:23.554000,
74,hs_client_hsdir,built,,A2FCF3B7C8DAEE1004B892E4BFAA007398C7ABEC,2020-06-19 09:47:23.380000,2020-06-19 09:47:23.393000,2020-06-19 09:47:23.422000,2020-06-19 09:47:23.501000,2020-06-19 09:47:23.685000,2020-06-19 09:47:23.685000,
75,hs_client_hsdir,built,,D4C16732E765EB52EB0B749DB35DC14C8E0DF996,2020-06-19 09:47:23.398000,2020-06-19 09:47:23.414000,2020-06-19 09:47:23.471000,2020-06-19 09:47:23.567000,2020-06-19 09:47:23.791000,2020-06-19 09:47:23.791000,
76,hs_client_hsdir,built,,0C475BA4D3AA3C289B716F95954CAD616E50C4E5,2020-06-19 09:47:23.420000,2020-06-19 09:47:23.432000,2020-06-19 09:47:23.482000,2020-06-19 09:47:23.611000,2020-06-19 09:47:24.251000,2020-06-19 09:47:24.252000,
77,hs_client_hsdir,built,,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 09:47:23.454000,2020-06-19 09:47:23.482000,2020-06-19 09:47:23.556000,2020-06-19 09:47:23.650000,2020-06-19 09:47:23.890000,2020-06-19 09:47:23.891000,
78,hs_client_hsdir,built,,046F2D59A85FAE693676A87533717C57436261C2,2020-06-19 09:47:23.476000,2020-06-19 09:47:23.491000,2020-06-19 09:47:23.556000,2020-06-19 09:47:23.635000,2020-06-19 09:47:23.750000,2020-06-19 09:47:23.750000,
79,hs_client_hsdir,built,,DB364D4C6A52E71B0098FBCF87D35E35571A2BE1,2020-06-19 09:47:23.518000,2020-06-19 09:47:23.559000,2020-06-19 09:47:23.612000,2020-06-19 09:47:23.732000,2020-06-19 09:47:23.878000,2020-06-19 09:47:23.879000,
80,hs_client_hsdir,built,,E6C04728E9339DF22F331B7017D4A7AA3F252F0B,2020-06-19 09:47:23.632000,2020-06-19 09:47:23.640000,2020-06-19 09:47:23.750000,2020-06-19 09:47:23.849000,2020-06-19 09:47:23.987000,2020-06-19 09:47:23.988000,
81,hs_client_hsdir,built,,FD127D1014ED3D36AFE50558A88BD5E8DB34A645,2020-06-19 09:47:23.655000,2020-06-19 09:47:23.662000,2020-06-19 09:47:23.708000,2020-06-19 09:47:23.827000,2020-06-19 09:47:23.934000,2020-06-19 09:47:23.934000,
82,hs_client_hsdir,built,,28B39D67BD18D13694DE03679EA4A864EB6977E9,2020-06-19 09:47:23.677000,2020-06-19 09:47:23.685000,2020-06-19 09:47:23.758000,2020-06-19 09:47:23.877000,2020-06-19 09:47:24.033000,2020-06-19 09:47:24.034000,
83,hs_client_hsdir,built,,0DD04EF0B081BBFDE3082D4ECC8A63FD0022FCAF,2020-06-19 09:47:23.684000,2020-06-19 09:47:23.690000,2020-06-19 09:47:23.768000,2020-06-19 09:47:23.862000,2020-06-19 09:47:24.022000,2020-06-19 09:47:24.022000,
84,hs_client_hsdir,built,,E312A938D71045BE3A5C1FF3AB87CF7464194861,2020-06-19 09:47:23.923000,2020-06-19 09:47:23.933000,2020-06-19 09:47:23.986000,2020-06-19 09:47:24.062000,2020-06-19 09:47:24.183000,2020-06-19 09:47:24.184000,
85,hs_client_hsdir,failed,timeout,,2020-06-19 09:47:23.923000,2020-06-19 09:47:23.933000,,,,2020-06-19 09:47:28.048000,
86,hs_client_hsdir,built,,173EBA1FACA59718499AE8023187E5F95E8BF1C7,2020-06-19 09:47:24.014000,2020-06-19 09:47:24.023000,2020-06-19 09:47:24.072000,2020-06-19 09:47:24.282000,2020-06-19 09:47:24.542000,2020-06-19 09:47:24.543000,
87,hs_client_hsdir,built,,68507A75F948F70093B59610FD2741BDAEC094E8,2020-06-19 09:47:24.023000,2020-06-19 09:47:24.033000,2020-06-19 09:47:24.183000,2020-06-19 09:47:24.473000,2020-06-19 09:47:24.896000,2020-06-19 09:47:24.473000,2020-06-19 09:47:24.896000
88,hs_client_hsdir,built,,68130821819BEFF452938FA6629DC59A8D0433AE,2020-06-19 09:47:24.031000,2020-06-19 09:47:24.046000,2020-06-19 09:47:24.129000,2020-06-19 09:47:24.253000,2020-06-19 09:47:24.414000,2020-06-19 09:47:24.415000,
89,hs_client_hsdir,built,,A389C523BE3B29EA59C75AC557BF5CFB69586DCB,2020-06-19 09:47:24.128000,2020-06-19 09:47:24.149000,2020-06-19 09:47:24.183000,2020-06-19 09:47:24.255000,2020-06-19 09:47:24.474000,2020-06-19 09:47:24.475000,
90,hs_client_hsdir,built,,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,2020-06-19 09:47:24.147000,2020-06-19 09:47:24.168000,2020-06-19 09:47:24.281000,2020-06-19 09:47:24.495000,2020-06-19 09:47:24.770000,2020-06-19 09:47:24.771000,
91,hs_client_hsdir,built,,0DDC190D45A6C452F6814408284DDF7DA8175006,2020-06-19 09:47:24.181000,2020-06-19 09:47:24.194000,2020-06-19 09:47:24.254000,2020-06-19 09:47:24.322000,2020-06-19 09:47:24.476000,2020-06-19 09:47:24.476000,
92,hs_client_hsdir,built,,28ADDFB4F18B73B883EAC55A5576831432EC15A7,2020-06-19 09:47:24.217000,2020-06-19 09:47:24.259000,2020-06-19 09:47:24.436000,2020-06-19 09:47:24.779000,2020-06-19 09:47:25.217000,2020-06-19 09:47:25.217000,
93,hs_client_hsdir,built,,D48DC22A810BF47E66C678A63AA54715DD3E9879,2020-06-19 09:47:24.343000,2020-06-19 09:47:24.370000,2020-06-19 09:47:24.436000,2020-06-19 09:47:24.590000,2020-06-19 09:47:24.862000,2020-06-19 09:47:24.862000,
94,hs_client_hsdir,built,,B0CD9F9B5B60651ADC5919C0F1EAA87DBA1D9249,2020-06-19 09:47:24.434000,2020-06-19 09:47:24.445000,2020-06-19 09:47:24.507000,2020-06-19 09:47:24.570000,2020-06-19 09:47:24.839000,2020-06-19 09:47:24.839000,
95,hs_client_hsdir,built,,8C35B15C1F138BDE4D50A975129E4773B44A503D,2020-06-19 09:47:24.668000,2020-06-19 09:47:24.670000,2020-06-19 09:47:24.727000,2020-06-19 09:47:24.947000,2020-06-19 09:47:25.116000,2020-06-19 09:47:25.116000,
96,hs_client_hsdir,built,,11ABDB4D0B944F186A898560CB82C70439957DCA,2020-06-19 09:47:24.747000,2020-06-19 09:47:24.778000,2020-06-19 09:47:24.851000,2020-06-19 09:47:24.967000,2020-06-19 09:47:25.218000,2020-06-19 09:47:25.218000,
97,hs_client_hsdir,built,,A37BD19BEE82FF81C6FC61802C4F4FCA67814691,2020-06-19 09:47:24.827000,2020-06-19 09:47:24.850000,2020-06-19 09:47:24.884000,2020-06-19 09:47:25.060000,2020-06-19 09:47:25.255000,2020-06-19 09:47:25.256000,
98,hs_client_hsdir,built,,1733D57AA16D2E9E5A448DA607FCA5FA989E4F4D,2020-06-19 09:47:24.827000,2020-06-19 09:47:24.851000,2020-06-19 09:47:24.907000,2020-06-19 09:47:25.030000,2020-06-19 09:47:25.282000,2020-06-19 09:47:25.283000,
99,hs_client_hsdir,built,,DBCA90D112A8E197ADB6B20D069A79A42E613485,2020-06-19 09:47:24.884000,2020-06-19 09:47:24.895000,2020-06-19 09:47:24.927000,2020-06-19 09:47:24.999000,2020-06-19 09:47:25.151000,2020-06-19 09:47:25.152000,
100,hs_client_hsdir,built,,AF1F15819AC766D6508A2B05DA989E99AB511F9F,2020-06-19 09:47:24.990000,2020-06-19 09:47:25.029000,2020-06-19 09:47:25.093000,2020-06-19 09:47:25.163000,2020-06-19 09:47:25.269000,2020-06-19 09:47:25.270000,
101,measure_timeout,built,timeout,,2020-06-19 09:47:25.028000,2020-06-19 09:47:25.060000,2020-06-19 09:47:25.103000,2020-06-19 09:47:36.973000,,2020-06-19 09:47:27.023000,2020-06-19 09:47:36.974000
102,hs_client_hsdir,built,,0C3599079EF21C4994AD6DDE91F72A48F16E8A98,2020-06-19 09:47:25.055000,2020-06-19 09:47:25.062000,2020-06-19 09:47:25.116000,2020-06-19 09:47:25.269000,2020-06-19 09:47:25.371000,2020-06-19 09:47:25.371000,
103,hs_client_hsdir,built,,B0C68DDD4265C850DC08CDE01154025E9EBEC14F,2020-06-19 09:47:25.078000,2020-06-19 09:47:25.082000,2020-06-19 09:47:25.254000,2020-06-19 09:47:25.608000,2020-06-19 09:47:26.057000,2020-06-19 09:47:26.057000,
104,hs_client_hsdir,built,,EA4584960E5C815A383B91BD9C03FB489FE686EF,2020-06-19 09:47:25.325000,2020-06-19 09:47:25.340000,2020-06-19 09:47:25.409000,2020-06-19 09:47:25.529000,2020-06-19 09:47:25.856000,2020-06-19 09:47:25.856000,
