circ_id,final_purpose,final_status,reason,hsdir_fp,start,extended_1,extended_2,extended_3,extended_4,end,rebuilt
17,hs_client_hsdir,built,,9E1E4F5B5F94812D02C4D18CB4086CE71CA5C614,2020-06-19 15:05:01.538000,2020-06-19 15:05:01.547000,2020-06-19 15:05:01.675000,2020-06-19 15:05:01.838000,2020-06-19 15:05:02.020000,2020-06-19 15:05:02.020000,
18,hs_client_hsdir,built,,3687FEC7E73F61AC66F7AE251E7DEE6BBD8C0252,2020-06-19 15:05:01.674000,2020-06-19 15:05:01.697000,2020-06-19 15:05:01.773000,2020-06-19 15:05:01.869000,2020-06-19 15:05:02.102000,2020-06-19 15:05:02.103000,
19,hs_client_hsdir,built,,5A738DD76672DCE34038314E0B931C1470EB8475,2020-06-19 15:05:01.697000,2020-06-19 15:05:01.710000,2020-06-19 15:05:01.859000,2020-06-19 15:05:02.059000,2020-06-19 15:05:02.437000,2020-06-19 15:05:02.438000,
20,hs_client_hsdir,built,,BC7ACFAC04854C77167C7D66B7E471314ED8C410,2020-06-19 15:05:01.703000,2020-06-19 15:05:01.762000,2020-06-19 15:05:01.828000,2020-06-19 15:05:01.962000,2020-06-19 15:05:02.143000,2020-06-19 15:05:02.143000,
21,hs_client_hsdir,built,,C5D5E635D115C921C060929FDBEA08F214289198,2020-06-19 15:05:01.815000,2020-06-19 15:05:01.849000,2020-06-19 15:05:01.903000,2020-06-19 15:05:01.971000,2020-06-19 15:05:02.225000,2020-06-19 15:05:02.226000,
22,hs_client_hsdir,built,,5A127C65B275540A90DBF60F33D55BAF5D512B9E,2020-06-19 15:05:01.938000,2020-06-19 15:05:01.940000,2020-06-19 15:05:02.126000,2020-06-19 15:05:02.202000,2020-06-19 15:05:02.593000,2020-06-19 15:05:02.594000,
23,hs_client_hsdir,built,,71C924A772F69451FE97FE5A9025DEDDEF3DB664,2020-06-19 15:05:02.038000,2020-06-19 15:05:02.050000,2020-06-19 15:05:02.127000,2020-06-19 15:05:02.225000,2020-06-19 15:05:02.465000,2020-06-19 15:05:02.465000,
24,hs_client_hsdir,built,,68FBE72B0D411C314EC7F272CB5B3F14C2429246,2020-06-19 15:05:02.101000,2020-06-19 15:05:02.125000,2020-06-19 15:05:02.191000,2020-06-19 15:05:02.283000,2020-06-19 15:05:02.455000,2020-06-19 15:05:02.455000,
25,hs_client_hsdir,built,,68F175CCABE727AA2D2309BCD8789499CEE36ED7,2020-06-19 15:05:02.173000,2020-06-19 15:05:02.191000,2020-06-19 15:05:02.361000,2020-06-19 15:05:02.556000,2020-06-19 15:05:02.941000,2020-06-19 15:05:02.556000,2020-06-19 15:05:02.942000
26,hs_client_hsdir,built,,87A2EABEAB0D7E4EB002A42D26000F5CB8D5B937,2020-06-19 15:05:02.191000,2020-06-19 15:05:02.200000,2020-06-19 15:05:02.241000,2020-06-19 15:05:02.303000,2020-06-19 15:05:02.386000,2020-06-19 15:05:02.386000,
27,hs_client_hsdir,built,,9E0E51C4B4251830913811527CF02F7A2FE7217D,2020-06-19 15:05:02.200000,2020-06-19 15:05:02.225000,2020-06-19 15:05:02.273000,2020-06-19 15:05:02.352000,2020-06-19 15:05:02.523000,2020-06-19 15:05:02.523000,
28,hs_client_hsdir,built,,C990165973E3A1F27E76B1A429DE15E00F53812C,2020-06-19 15:05:02.224000,2020-06-19 15:05:02.232000,2020-06-19 15:05:02.393000,2020-06-19 15:05:02.736000,2020-06-19 15:05:03.116000,2020-06-19 15:05:03.116000,
29,hs_client_hsdir,built,,322BB33F4887230B0767F54BA08A450B68D777F2,2020-06-19 15:05:02.231000,2020-06-19 15:05:02.251000,2020-06-19 15:05:02.303000,2020-06-19 15:05:02.401000,2020-06-19 15:05:02.533000,2020-06-19 15:05:02.533000,
30,hs_client_hsdir,built,,003BFA1B6CC5CBEFD5D0082F8FC9AF2A8868A8FB,2020-06-19 15:05:02.238000,2020-06-19 15:05:02.251000,2020-06-19 15:05:02.295000,2020-06-19 15:05:02.352000,2020-06-19 15:05:02.477000,2020-06-19 15:05:02.478000,
31,hs_client_hsdir,built,,F5031679329EC4A048CBA53A65081050632FD6E4,2020-06-19 15:05:02.331000,2020-06-19 15:05:02.332000,2020-06-19 15:05:02.592000,2020-06-19 15:05:02.666000,2020-06-19 15:05:02.864000,2020-06-19 15:05:02.865000,
32,hs_client_hsdir,built,,9910C6DEEA9907EE7AEFCE0DA072F94F86EBFD48,2020-06-19 15:05:02.385000,2020-06-19 15:05:02.393000,2020-06-19 15:05:02.447000,2020-06-19 15:05:02.592000,2020-06-19 15:05:02.863000,2020-06-19 15:05:02.863000,
33,hs_client_hsdir,built,,40E7D6CE5085E4CDDA31D51A29D1457EB53F12AD,2020-06-19 15:05:02.497000,2020-06-19 15:05:02.506000,2020-06-19 15:05:02.556000,2020-06-19 15:05:02.644000,2020-06-19 15:05:03.084000,2020-06-19 15:05:03.084000,
34,hs_client_hsdir,built,,65B1E5658FDB9950F9822B90D76C30616898CCC8,2020-06-19 15:05:02.523000,2020-06-19 15:05:02.532000,2020-06-19 15:05:02.577000,2020-06-19 15:05:02.680000,2020-06-19 15:05:02.802000,2020-06-19 15:05:02.803000,
35,hs_client_hsdir,built,,2F09BD6D9A2D5A7D6D26C17651CE8ECF0B7BA257,2020-06-19 15:05:02.531000,2020-06-19 15:05:02.553000,2020-06-19 15:05:02.599000,2020-06-19 15:05:02.711000,2020-06-19 15:05:02.819000,2020-06-19 15:05:02.820000,
36,hs_client_hsdir,failed,timeout,,2020-06-19 15:05:02.665000,2020-06-19 15:05:02.680000,,,,2020-06-19 15:05:06.206000,
37,hs_client_hsdir,built,,67549C743EB7A9D06A75E37BEB82417EBB22E97F,2020-06-19 15:05:02.679000,2020-06-19 15:05:02.698000,2020-06-19 15:05:02.784000,2020-06-19 15:05:02.946000,2020-06-19 15:05:03.180000,2020-06-19 15:05:03.180000,
38,hs_client_hsdir,built,,9E183D0CD5C8F4D71FC2F11B3EAC7AE2EB015CD3,2020-06-19 15:05:02.709000,2020-06-19 15:05:02.734000,2020-06-19 15:05:02.784000,2020-06-19 15:05:02.862000,2020-06-19 15:05:02.953000,2020-06-19 15:05:02.953000,
39,hs_client_hsdir,built,,BFB14B9ADF1F19E59258CAE7FCDBAAC9937B7B10,2020-06-19 15:05:02.721000,2020-06-19 15:05:02.735000,2020-06-19 15:05:02.802000,2020-06-19 15:05:02.882000,2020-06-19 15:05:03.029000,2020-06-19 15:05:03.029000,
40,hs_client_hsdir,built,,47A3D00525F041F382B398BF95BC58E0EC23276B,2020-06-19 15:05:02.734000,2020-06-19 15:05:02.745000,2020-06-19 15:05:02.785000,2020-06-19 15:05:02.830000,2020-06-19 15:05:02.883000,2020-06-19 15:05:02.883000,
41,hs_client_hsdir,built,,AE1337069C16BD843B6767328919C3349770459D,2020-06-19 15:05:02.734000,2020-06-19 15:05:02.745000,2020-06-19 15:05:02.802000,2020-06-19 15:05:03.095000,2020-06-19 15:05:03.493000,2020-06-19 15:05:03.494000,
42,hs_client_hsdir,built,,9713321D477F315B5818A189B819DC97B3E4045D,2020-06-19 15:05:02.801000,2020-06-19 15:05:02.806000,2020-06-19 15:05:02.892000,2020-06-19 15:05:02.963000,2020-06-19 15:05:03.086000,2020-06-19 15:05:03.087000,
43,hs_client_hsdir,failed,timeout,,2020-06-19 15:05:02.910000,2020-06-19 15:05:02.928000,2020-06-19 15:05:03.177000,,,2020-06-19 15:05:07.205000,
44,hs_client_hsdir,built,,65BCA5B95D3631771AF358CC73933F85B68DDFA4,2020-06-19 15:05:02.927000,2020-06-19 15:05:02.941000,2020-06-19 15:05:03.084000,2020-06-19 15:05:03.364000,2020-06-19 15:05:03.818000,2020-06-19 15:05:03.818000,
45,hs_client_hsdir,built,,376DC7CAD597D3A4CBB651999CFAD0E77DC9AE8C,2020-06-19 15:05:02.941000,2020-06-19 15:05:02.953000,2020-06-19 15:05:03.084000,2020-06-19 15:05:03.292000,2020-06-19 15:05:03.560000,2020-06-19 15:05:03.561000,
46,hs_client_hsdir,built,,671A68ABADA1402FB00676055F48EA123B9B060C,2020-06-19 15:05:02.946000,2020-06-19 15:05:02.962000,2020-06-19 15:05:03.040000,2020-06-19 15:05:03.215000,2020-06-19 15:05:03.473000,2020-06-19 15:05:03.474000,
47,hs_client_hsdir,built,,00342C0E155D4542E55391788B2D779F14578DEB,2020-06-19 15:05:02.958000,2020-06-19 15:05:02.962000,2020-06-19 15:05:03.008000,2020-06-19 15:05:03.116000,2020-06-19 15:05:03.543000,2020-06-19 15:05:03.543000,
48,hs_client_hsdir,built,,BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C,2020-06-19 15:05:02.966000,2020-06-19 15:05:02.974000,2020-06-19 15:05:03.074000,2020-06-19 15:05:03.181000,2020-06-19 15:05:03.330000,2020-06-19 15:05:03.330000,
49,hs_client_hsdir,built,,5A224EFAC453F7EF2D0435E336890DECDC5CEBFD,2020-06-19 15:05:03.060000,2020-06-19 15:05:03.084000,2020-06-19 15:05:03.116000,2020-06-19 15:05:03.182000,2020-06-19 15:05:03.331000,2020-06-19 15:05:03.331000,
50,hs_client_hsdir,built,,D5C6F62A5D1B3C711CA5E6F9D3772A432E96F6C2,2020-06-19 15:05:03.074000,2020-06-19 15:05:03.086000,2020-06-19 15:05:03.135000,2020-06-19 15:05:03.280000,2020-06-19 15:05:03.566000,2020-06-19 15:05:03.567000,
51,hs_client_hsdir,built,,2151722FC89329E9FA40448FA875B9B459901E66,2020-06-19 15:05:03.083000,2020-06-19 15:05:03.095000,2020-06-19 15:05:03.191000,2020-06-19 15:05:03.343000,2020-06-19 15:05:03.562000,2020-06-19 15:05:03.563000,
52,hs_client_hsdir,built,,F94E2D48F2E0F83920C893E4F19F852511350AF5,2020-06-19 15:05:03.176000,2020-06-19 15:05:03.190000,2020-06-19 15:05:03.302000,2020-06-19 15:05:03.442000,2020-06-19 15:05:03.578000,2020-06-19 15:05:03.443000,2020-06-19 15:05:03.579000
53,hs_client_hsdir,failed,timeout,,2020-06-19 15:05:03.238000,2020-06-19 15:05:03.260000,2020-06-19 15:05:03.342000,2020-06-19 15:05:03.460000,,2020-06-19 15:05:07.205000,
54,hs_client_hsdir,built,,71AB4726D830FAE776D74AEF790CF04D8E0151B4,2020-06-19 15:05:03.259000,2020-06-19 15:05:03.269000,2020-06-19 15:05:03.450000,2020-06-19 15:05:03.777000,2020-06-19 15:05:04.151000,2020-06-19 15:05:04.151000,
55,hs_client_hsdir,built,,992B673B183B5767360DD66EB7E64655D673E544,2020-06-19 15:05:03.259000,2020-06-19 15:05:03.269000,2020-06-19 15:05:03.330000,2020-06-19 15:05:03.413000,2020-06-19 15:05:03.715000,2020-06-19 15:05:03.716000,
56,hs_client_hsdir,built,,FC627D21D5AFB33C146F77474ACC33CF119A60FB,2020-06-19 15:05:03.265000,2020-06-19 15:05:03.280000,2020-06-19 15:05:03.330000,2020-06-19 15:05:03.383000,2020-06-19 15:05:03.645000,2020-06-19 15:05:03.646000,
57,hs_client_hsdir,built,,7C5C0E83CA290FFF6D5E30D9E0E3FFC9BAE0D0C5,2020-06-19 15:05:03.295000,2020-06-19 15:05:03.315000,2020-06-19 15:05:03.377000,2020-06-19 15:05:03.502000,2020-06-19 15:05:03.686000,2020-06-19 15:05:03.687000,
58,hs_client_hsdir,built,,40CDE936B04B4573A47223396006443CA5EAC845,2020-06-19 15:05:03.363000,2020-06-19 15:05:03.377000,2020-06-19 15:05:03.403000,2020-06-19 15:05:03.492000,2020-06-19 15:05:03.811000,2020-06-19 15:05:03.811000,
59,hs_client_hsdir,built,,200A1F98FD290BA89D5AEB967859225E73D5E060,2020-06-19 15:05:03.377000,2020-06-19 15:05:03.383000,2020-06-19 15:05:03.426000,2020-06-19 15:05:03.531000,2020-06-19 15:05:03.766000,2020-06-19 15:05:03.766000,
60,hs_client_hsdir,built,,56927E61B51E6F363FB55498150A6DDFCF7077F2,2020-06-19 15:05:03.399000,2020-06-19 15:05:03.403000,2020-06-19 15:05:03.472000,2020-06-19 15:05:03.666000,2020-06-19 15:05:03.880000,2020-06-19 15:05:03.880000,
61,hs_client_hsdir,built,,F4FB9A80308AE71CA8057F4158DD6B3C8EE375F9,2020-06-19 15:05:03.491000,2020-06-19 15:05:03.501000,2020-06-19 15:05:03.559000,2020-06-19 15:05:03.644000,2020-06-19 15:05:03.830000,2020-06-19 15:05:03.830000,
62,hs_client_hsdir,built,,A61B56A50D13DC29DBB23C6A033FA3F0C57420CF,2020-06-19 15:05:03.518000,2020-06-19 15:05:03.530000,2020-06-19 15:05:03.577000,2020-06-19 15:05:03.677000,2020-06-19 15:05:04.523000,2020-06-19 15:05:04.524000,
63,hs_client_hsdir,built,,0325B91D3C32D3A24C863D5DFBED00564FAD5C64,2020-06-19 15:05:03.666000,2020-06-19 15:05:03.676000,2020-06-19 15:05:03.870000,2020-06-19 15:05:03.953000,2020-06-19 15:05:04.056000,2020-06-19 15:05:04.056000,
64,hs_client_hsdir,failed,timeout,,2020-06-19 15:05:03.714000,2020-06-19 15:05:03.720000,,,,2020-06-19 15:05:08.193000,
65,hs_client_hsdir,built,,31BF869AED6A7455B8566B317555362BFC054D17,2020-06-19 15:05:03.748000,2020-06-19 15:05:03.756000,2020-06-19 15:05:03.811000,2020-06-19 15:05:03.976000,2020-06-19 15:05:04.204000,2020-06-19 15:05:04.204000,
66,hs_client_hsdir,built,,47E49319DD67784F1E65B5793371BE467365979E,2020-06-19 15:05:03.756000,2020-06-19 15:05:03.766000,2020-06-19 15:05:03.829000,2020-06-19 15:05:03.968000,2020-06-19 15:05:04.186000,2020-06-19 15:05:04.187000,
67,hs_client_hsdir,built,,59E3363A172F70178C418B69D8D5F0CD81CF74AD,2020-06-19 15:05:03.784000,2020-06-19 15:05:03.799000,2020-06-19 15:05:03.859000,2020-06-19 15:05:03.953000,2020-06-19 15:05:04.065000,2020-06-19 15:05:04.066000,
68,hs_client_hsdir,built,,53E89AD9B9320749F04DCA757F1C4DACE66205B9,2020-06-19 15:05:03.790000,2020-06-19 15:05:03.811000,2020-06-19 15:05:03.967000,2020-06-19 15:05:04.262000,2020-06-19 15:05:04.616000,2020-06-19 15:05:04.617000,
69,hs_client_hsdir,built,,7C7FFB1C48B7E0C5C9B3D11FEC2F8500F464786A,2020-06-19 15:05:03.797000,2020-06-19 15:05:03.811000,2020-06-19 15:05:03.859000,2020-06-19 15:05:03.954000,2020-06-19 15:05:04.094000,2020-06-19 15:05:04.095000,
70,hs_client_hsdir,built,,0D99F89BBB92BF5557F8D3F895DB218A72871089,2020-06-19 15:05:03.805000,2020-06-19 15:05:03.818000,2020-06-19 15:05:03.879000,2020-06-19 15:05:03.976000,2020-06-19 15:05:04.832000,2020-06-19 15:05:04.832000,
71,hs_client_hsdir,built,,AE08D159352237844C60E0153AC8578320922FB8,2020-06-19 15:05:03.815000,2020-06-19 15:05:03.829000,2020-06-19 15:05:03.905000,2020-06-19 15:05:04.064000,2020-06-19 15:05:04.205000,2020-06-19 15:05:04.205000,
72,hs_client_hsdir,built,,F37958CF57538B10C041C9D466A58B0B0E86337E,2020-06-19 15:05:03.856000,2020-06-19 15:05:03.870000,2020-06-19 15:05:03.929000,2020-06-19 15:05:04.107000,2020-06-19 15:05:04.438000,2020-06-19 15:05:04.439000,
73,hs_client_hsdir,built,,99339F3E68BCCC1391BF14C821D80766FE0C5956,2020-06-19 15:05:03.879000,2020-06-19 15:05:03.886000,2020-06-19 15:05:03.916000,2020-06-19 15:05:03.986000,2020-06-19 15:05:04.116000,2020-06-19 15:05:04.116000,
74,hs_client_hsdir,built,,87D28EE0C993B250EF93DBE4D2CB0E30244D757C,2020-06-19 15:05:03.952000,2020-06-19 15:05:03.967000,2020-06-19 15:05:04.015000,2020-06-19 15:05:04.096000,2020-06-19 15:05:04.224000,2020-06-19 15:05:04.224000,
75,hs_client_hsdir,built,,1CA6E34E762AB5550FBB254A7C7BD874F1550710,2020-06-19 15:05:03.967000,2020-06-19 15:05:03.976000,2020-06-19 15:05:04.015000,2020-06-19 15:05:04.299000,2020-06-19 15:05:04.658000,2020-06-19 15:05:04.658000,
76,hs_client_hsdir,built,,F2735031A3B23FD78A9BBE25F6655B9D27734C58,2020-06-19 15:05:04.043000,2020-06-19 15:05:04.055000,2020-06-19 15:05:04.118000,2020-06-19 15:05:04.243000,2020-06-19 15:05:04.486000,2020-06-19 15:05:04.487000,
77,hs_client_hsdir,built,,7070199EF60B5B1AE4EA2EFB4881F9F90B6FA9EF,2020-06-19 15:05:04.094000,2020-06-19 15:05:04.107000,2020-06-19 15:05:04.160000,2020-06-19 15:05:04.253000,2020-06-19 15:05:04.514000,2020-06-19 15:05:04.514000,
78,hs_client_hsdir,built,,D5D8C31E1F845B46564B112233EECFB539060915,2020-06-19 15:05:04.106000,2020-06-19 15:05:04.118000,2020-06-19 15:05:04.186000,2020-06-19 15:05:04.272000,2020-06-19 15:05:04.472000,2020-06-19 15:05:04.472000,
79,hs_client_hsdir,built,,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-06-19 15:05:04.115000,2020-06-19 15:05:04.126000,2020-06-19 15:05:04.204000,2020-06-19 15:05:04.321000,2020-06-19 15:05:04.504000,2020-06-19 15:05:04.504000,
80,hs_client_hsdir,built,,F50CF02A0E6A9D9B25F7EB220FC26F7BD1B74999,2020-06-19 15:05:04.124000,2020-06-19 15:05:04.148000,2020-06-19 15:05:04.204000,2020-06-19 15:05:04.282000,2020-06-19 15:05:04.392000,2020-06-19 15:05:04.392000,
81,hs_client_hsdir,built,,6748BA531097A930776F90E20B6EFBA3519A23C0,2020-06-19 15:05:04.156000,2020-06-19 15:05:04.186000,2020-06-19 15:05:04.223000,2020-06-19 15:05:04.615000,2020-06-19 15:05:04.915000,2020-06-19 15:05:04.915000,
82,measure_timeout,failed,timeout,,2020-06-19 15:05:04.184000,2020-06-19 15:05:04.189000,2020-06-19 15:05:04.262000,,,2020-06-19 15:05:08.193000,2020-06-19 15:05:30.257000
83,hs_client_hsdir,built,,B5831845F631C3E053B12D4714332E930219A014,2020-06-19 15:05:04.184000,2020-06-19 15:05:04.189000,2020-06-19 15:05:04.310000,2020-06-19 15:05:04.556000,2020-06-19 15:05:05.033000,2020-06-19 15:05:04.556000,2020-06-19 15:05:05.033000
84,hs_client_hsdir,failed,destroyed,,2020-06-19 15:05:04.217000,2020-06-19 15:05:04.223000,,,,2020-06-19 15:05:04.251000,
85,hs_client_hsdir,built,,53FF1EDC8528AF4238FB7501831E6BACFF4B42D2,2020-06-19 15:05:04.220000,2020-06-19 15:05:04.234000,2020-06-19 15:05:04.282000,2020-06-19 15:05:04.377000,2020-06-19 15:05:04.492000,2020-06-19 15:05:04.492000,
86,hs_client_hsdir,built,,F94A7BAC5D1E3D9372437141E10695A625B8B533,2020-06-19 15:05:04.227000,2020-06-19 15:05:04.243000,2020-06-19 15:05:04.310000,2020-06-19 15:05:04.405000,2020-06-19 15:05:04.619000,2020-06-19 15:05:04.619000,
87,hs_client_hsdir,built,,6904A64541658531381E949EFE89A15D4C3FA8D0,2020-06-19 15:05:04.238000,2020-06-19 15:05:04.253000,2020-06-19 15:05:04.321000,2020-06-19 15:05:04.438000,2020-06-19 15:05:04.737000,2020-06-19 15:05:04.737000,
88,hs_client_hsdir,built,,790FABD5184E98F89908404233364C940A4881EC,2020-06-19 15:05:04.376000,2020-06-19 15:05:04.384000,2020-06-19 15:05:04.437000,2020-06-19 15:05:04.532000,2020-06-19 15:05:04.710000,2020-06-19 15:05:04.710000,
89,hs_client_hsdir,built,,AE10AF16BFCD02B3CC68B0ABA41FADDC1C728661,2020-06-19 15:05:04.376000,2020-06-19 15:05:04.384000,2020-06-19 15:05:04.404000,2020-06-19 15:05:04.486000,2020-06-19 15:05:04.648000,2020-06-19 15:05:04.649000,
90,hs_client_hsdir,built,,36A5C502C31729F26BDC923E4B5F9501B0A20B79,2020-06-19 15:05:04.383000,2020-06-19 15:05:04.392000,2020-06-19 15:05:04.459000,2020-06-19 15:05:04.588000,2020-06-19 15:05:04.743000,2020-06-19 15:05:04.744000,
91,hs_client_hsdir,built,,89AE5F96CB97919EF13B172E0E4E2CB50CC33F1A,2020-06-19 15:05:04.391000,2020-06-19 15:05:04.404000,2020-06-19 15:05:04.473000,2020-06-19 15:05:04.557000,2020-06-19 15:05:04.743000,2020-06-19 15:05:04.743000,
92,measure_timeout,failed,timeout,,2020-06-19 15:05:04.459000,2020-06-19 15:05:04.486000,,,,2020-06-19 15:05:08.193000,2020-06-19 15:05:23.828000
93,hs_client_hsdir,built,,C99F833629AF5449D11A9DEEDCE5BA681D0AD455,2020-06-19 15:05:04.484000,2020-06-19 15:05:04.492000,2020-06-19 15:05:04.567000,2020-06-19 15:05:04.677000,2020-06-19 15:05:04.963000,2020-06-19 15:05:04.964000,
94,hs_client_hsdir,built,,B411027C926A9BFFCF7DA91E3CAF1856A321EFFD,2020-06-19 15:05:04.501000,2020-06-19 15:05:04.514000,2020-06-19 15:05:04.618000,2020-06-19 15:05:04.737000,2020-06-19 15:05:05.652000,2020-06-19 15:05:05.652000,
95,hs_client_hsdir,built,,542568BFFC36279CE0CA9D4FF4972330477F85E0,2020-06-19 15:05:04.709000,2020-06-19 15:05:04.717000,2020-06-19 15:05:04.773000,2020-06-19 15:05:04.865000,2020-06-19 15:05:04.991000,2020-06-19 15:05:04.991000,
96,hs_client_hsdir,built,,D5C33F3E203728EDF8361EA868B2939CCC43FAFB,2020-06-19 15:05:04.709000,2020-06-19 15:05:04.717000,2020-06-19 15:05:04.773000,2020-06-19 15:05:04.881000,2020-06-19 15:05:05.191000,2020-06-19 15:05:05.191000,
97,hs_client_hsdir,built,,F94A7BAC5D1E3D9372437141E10695A625B8B533,2020-06-19 15:05:04.717000,2020-06-19 15:05:04.723000,2020-06-19 15:05:04.774000,2020-06-19 15:05:04.841000,2020-06-19 15:05:04.964000,2020-06-19 15:05:04.964000,
98,hs_client_hsdir,built,,21239CC313A28B3E6CEE48D949BF7787471B1519,2020-06-19 15:05:04.723000,2020-06-19 15:05:04.737000,2020-06-19 15:05:04.801000,2020-06-19 15:05:04.906000,2020-06-19 15:05:05.130000,2020-06-19 15:05:05.131000,
99,hs_client_hsdir,built,,20386D9A32BECBE602375E015FC70117955653F1,2020-06-19 15:05:04.732000,2020-06-19 15:05:04.743000,2020-06-19 15:05:04.787000,2020-06-19 15:05:04.881000,2020-06-19 15:05:05.099000,2020-06-19 15:05:05.100000,
100,hs_client_hsdir,built,,BFC2EEBFE31AA782949AA7D410046BF28EAF89C8,2020-06-19 15:05:04.732000,2020-06-19 15:05:04.743000,2020-06-19 15:05:04.801000,2020-06-19 15:05:04.885000,2020-06-19 15:05:05.070000,2020-06-19 15:05:05.070000,
101,hs_client_hsdir,built,,F7447E99EB5CBD4D5EB913EE0E35AC642B5C1EF3,2020-06-19 15:05:04.736000,2020-06-19 15:05:04.757000,2020-06-19 15:05:04.811000,2020-06-19 15:05:04.881000,2020-06-19 15:05:05.100000,2020-06-19 15:05:05.101000,
102,hs_client_hsdir,built,,F935633F907506C3327C9CEE2B7F39A54B88C375,2020-06-19 15:05:04.772000,2020-06-19 15:05:04.778000,2020-06-19 15:05:04.820000,2020-06-19 15:05:04.897000,2020-06-19 15:05:05.046000,2020-06-19 15:05:05.046000,
103,hs_client_hsdir,built,,9BA1289CDCFD907B8D40A8AB12F36BE620DD4085,2020-06-19 15:05:04.798000,2020-06-19 15:05:04.811000,2020-06-19 15:05:04.850000,2020-06-19 15:05:04.963000,2020-06-19 15:05:05.155000,2020-06-19 15:05:05.156000,
104,hs_client_hsdir,built,,9D868AAD7745A9B17A4FE05B7EAF67976623628F,2020-06-19 15:05:04.881000,2020-06-19 15:05:04.896000,2020-06-19 15:05:04.931000,2020-06-19 15:05:05.023000,2020-06-19 15:05:05.303000,2020-06-19 15:05:05.303000,
105,hs_client_hsdir,built,,A604086EAE838774F809811925A223DCFDBB1D17,2020-06-19 15:05:04.926000,2020-06-19 15:05:04.941000,2020-06-19 15:05:04.991000,2020-06-19 15:05:05.069000,2020-06-19 15:05:05.191000,2020-06-19 15:05:05.191000,
106,hs_client_hsdir,built,,36BABBBC06E2BF9D2C992371324B95B812E10A40,2020-06-19 15:05:04.926000,2020-06-19 15:05:04.941000,2020-06-19 15:05:05.001000,2020-06-19 15:05:05.115000,2020-06-19 15:05:05.346000,2020-06-19 15:05:05.346000,
